Date,Open,High,Low,Close,Volume,Adj Close
2015-10-28,5.143,5.219,5.111,5.204,76835700,5.13788
2015-10-27,5.215,5.22,5.122,5.139,79720600,5.0737
2015-10-26,5.26,5.27,5.188,5.225,70990100,5.15861
2015-10-23,5.259,5.363,5.221,5.271,118570800,5.20402
2015-10-22,5.031,5.239,5.016,5.216,116279100,5.14972
2015-10-21,5.032,5.105,4.952,5.053,236896000,4.98879
2015-10-20,5.106,5.12,5.00,5.029,651614900,4.9651
2015-10-19,5.213,5.252,5.122,5.15,74258400,5.0352
2015-10-16,5.10,5.204,5.076,5.19,87511600,5.07431
2015-10-15,5.097,5.108,5.025,5.036,43779300,4.92374
2015-10-14,5.12,5.15,5.032,5.045,113459400,4.93254
2015-10-13,5.263,5.28,5.085,5.14,122177500,5.02542
2015-10-12,5.36,5.40,5.265,5.283,92822500,5.16523
2015-10-09,5.29,5.389,5.254,5.37,86620100,5.25029
2015-10-08,5.22,5.237,5.124,5.215,697245600,5.09875
2015-10-07,5.19,5.354,5.148,5.247,87033800,5.13003
2015-10-06,5.00,5.14,4.962,5.122,63531400,5.00782
2015-10-05,4.867,4.985,4.836,4.981,61072100,4.86996
2015-10-02,4.772,4.823,4.653,4.767,65640000,4.66073
2015-10-01,4.817,4.827,4.722,4.733,79097000,4.62749
2015-09-30,4.781,4.799,4.713,4.744,77720300,4.63825
2015-09-29,4.57,4.727,4.551,4.662,60461400,4.55808
2015-09-28,4.711,4.776,4.604,4.629,55808700,4.52581
2015-09-25,4.71,4.776,4.693,4.717,102632500,4.61185
2015-09-24,4.795,4.799,4.58,4.611,104713500,4.50821
2015-09-23,4.868,4.943,4.77,4.77,150433100,4.66367
2015-09-22,5.075,5.077,4.863,4.872,67625300,4.76339
2015-09-21,5.03,5.14,5.021,5.053,81034700,4.94036
2015-09-18,5.219,5.245,5.045,5.051,133776500,4.9384
2015-09-17,5.198,5.259,5.155,5.234,76188400,5.11732
2015-09-16,5.09,5.161,5.056,5.152,143176300,5.03715
2015-09-15,5.002,5.086,4.951,5.051,80150000,4.9384
2015-09-14,5.05,5.09,4.979,5.007,64958200,4.89538
2015-09-11,5.15,5.159,5.03,5.03,137539000,4.91787
2015-09-10,5.18,5.19,5.10,5.114,83806500,5.00
2015-09-09,5.302,5.412,5.267,5.289,81286700,5.1711
2015-09-08,5.20,5.267,5.172,5.174,83550300,5.05866
2015-09-07,5.22,5.237,5.161,5.164,40014500,5.04888
2015-09-04,5.265,5.29,5.104,5.178,72396700,5.06257
2015-09-03,5.362,5.381,5.264,5.33,94970200,5.21118
2015-09-02,5.327,5.403,5.231,5.292,68024100,5.17403
2015-09-01,5.382,5.40,5.259,5.307,85340900,5.1887
2015-08-31,5.533,5.541,5.415,5.46,50262800,5.33829
2015-08-28,5.547,5.595,5.508,5.564,52094000,5.43997
2015-08-27,5.50,5.547,5.438,5.513,71929200,5.39011
2015-08-26,5.38,5.422,5.293,5.309,114356100,5.19065
2015-08-25,5.308,5.476,5.263,5.431,137748500,5.30993
2015-08-24,5.413,5.498,5.09,5.207,174299800,5.09093
2015-08-21,5.684,5.797,5.597,5.597,73310900,5.47223
2015-08-20,5.856,5.916,5.765,5.78,83038300,5.65115
2015-08-19,5.90,5.997,5.859,5.867,67409500,5.73621
2015-08-18,5.928,5.969,5.90,5.925,64723300,5.79292
2015-08-17,6.006,6.04,5.86,5.945,83586500,5.81248
2015-08-14,6.011,6.062,5.922,5.936,141410200,5.80368
2015-08-13,6.101,6.11,6.00,6.00,109166200,5.86625
2015-08-12,6.124,6.126,6.00,6.018,85472600,5.88385
2015-08-11,6.28,6.327,6.182,6.192,64243800,6.05397
2015-08-10,6.234,6.325,6.171,6.306,94815800,6.16543
2015-08-07,6.269,6.285,6.204,6.204,187092600,6.0657
2015-08-06,6.272,6.306,6.236,6.256,246655600,6.11654
2015-08-05,6.221,6.306,6.206,6.275,181413900,6.13512
2015-08-04,6.256,6.27,6.141,6.188,237336000,6.05006
2015-08-03,6.263,6.306,6.176,6.273,183245300,6.13316
2015-07-31,6.289,6.295,6.165,6.284,101456300,6.09503
2015-07-30,6.59,6.595,6.23,6.277,89863400,6.08824
2015-07-29,6.484,6.501,6.411,6.498,97563100,6.3026
2015-07-28,6.43,6.508,6.411,6.469,64140100,6.27447
2015-07-27,6.50,6.524,6.406,6.406,153471300,6.21336
2015-07-24,6.645,6.689,6.551,6.551,190870400,6.354
2015-07-23,6.75,6.765,6.672,6.672,314872200,6.47136
2015-07-22,6.635,6.758,6.628,6.716,240703900,6.51404
2015-07-21,6.78,6.781,6.671,6.685,251898200,6.48397
2015-07-20,6.71,6.794,6.699,6.76,78788800,6.55672
2015-07-17,6.782,6.785,6.713,6.713,115967200,6.51113
2015-07-16,6.67,6.775,6.663,6.764,136333700,6.5606
2015-07-15,6.577,6.638,6.541,6.63,55402000,6.43063
2015-07-14,6.616,6.63,6.464,6.578,105304800,6.38019
2015-07-13,6.585,6.65,6.532,6.616,75409100,6.41705
2015-07-10,6.41,6.538,6.394,6.478,112136600,6.2832
2015-07-09,6.08,6.294,6.062,6.244,74958500,6.05624
2015-07-08,6.025,6.12,5.973,6.031,94694500,5.84964
2015-07-07,6.163,6.196,5.98,5.998,110694400,5.81763
2015-07-06,6.20,6.214,6.077,6.137,130264100,5.95245
2015-07-03,6.35,6.384,6.295,6.315,54366700,6.1251
2015-07-02,6.423,6.434,6.323,6.364,45596700,6.17263
2015-07-01,6.324,6.484,6.289,6.406,71381300,6.21336
2015-06-30,6.315,6.429,6.256,6.264,97166200,6.07563
2015-06-29,6.15,6.47,6.15,6.325,127873400,6.1348
2015-06-26,6.693,6.843,6.656,6.779,87471300,6.57515
2015-06-25,6.686,6.855,6.651,6.734,58172100,6.5315
2015-06-24,6.80,6.80,6.638,6.727,132214400,6.52471
2015-06-23,6.85,6.89,6.778,6.801,92188500,6.59649
2015-06-22,6.55,6.825,6.538,6.786,152058400,6.58194
2015-06-19,6.37,6.48,6.355,6.406,150494300,6.21336
2015-06-18,6.348,6.37,6.248,6.353,69484100,6.16196
2015-06-17,6.366,6.397,6.283,6.30,62696100,6.11055
2015-06-16,6.30,6.363,6.202,6.335,84567000,6.1445
2015-06-15,6.35,6.43,6.303,6.34,52002000,6.14935
2015-06-12,6.55,6.588,6.394,6.481,47945500,6.28611
2015-06-11,6.535,6.63,6.515,6.576,55269800,6.37825
2015-06-10,6.396,6.603,6.376,6.568,83345800,6.37049
2015-06-09,6.438,6.481,6.32,6.443,112992700,6.24925
2015-06-08,6.511,6.557,6.44,6.44,45438000,6.24634
2015-06-05,6.503,6.598,6.453,6.535,49354500,6.33848
2015-06-04,6.56,6.685,6.50,6.572,51518800,6.37437
2015-06-03,6.582,6.665,6.51,6.603,47268300,6.40444
2015-06-02,6.521,6.635,6.421,6.546,53296400,6.34915
2015-06-01,6.495,6.559,6.431,6.455,44715700,6.26089
2015-05-29,6.576,6.614,6.465,6.484,63633700,6.28902
2015-05-28,6.631,6.663,6.525,6.591,55078400,6.3928
2015-05-27,6.576,6.718,6.523,6.667,46264600,6.46652
2015-05-26,6.60,6.632,6.505,6.55,129700000,6.35303
2015-05-25,6.61,6.68,6.541,6.615,37035200,6.41608
2015-05-22,6.778,6.795,6.737,6.759,51920300,6.55575
2015-05-21,6.724,6.783,6.713,6.783,57813500,6.57903
2015-05-20,6.73,6.779,6.682,6.764,48084600,6.5606
2015-05-19,6.66,6.757,6.652,6.721,56435900,6.51889
2015-05-18,6.65,6.685,6.526,6.614,66034300,6.41511
2015-05-15,6.75,6.754,6.619,6.643,67866300,6.44324
2015-05-14,6.664,6.765,6.589,6.73,31573500,6.52762
2015-05-13,6.717,6.779,6.636,6.667,55080900,6.46652
2015-05-12,6.716,6.734,6.651,6.691,69878800,6.48979
2015-05-11,6.80,6.817,6.732,6.791,64044700,6.58679
2015-05-08,6.638,6.80,6.60,6.80,78065800,6.59552
2015-05-07,6.54,6.637,6.412,6.604,67646400,6.40541
2015-05-06,6.506,6.633,6.485,6.59,59764000,6.39183
2015-05-05,6.712,6.799,6.52,6.52,58791800,6.32394
2015-05-04,6.711,6.81,6.629,6.749,41563700,6.54605
2015-05-01,6.756,6.756,6.756,6.756,000,6.55284
2015-04-30,6.697,6.848,6.647,6.756,81282400,6.55284
2015-04-29,6.85,6.885,6.731,6.734,54382100,6.5315
2015-04-28,6.80,6.86,6.79,6.85,83444300,6.64401
2015-04-27,6.669,6.797,6.571,6.77,81331200,6.56642
2015-04-24,6.611,6.75,6.60,6.661,109140100,6.4607
2015-04-23,6.589,6.598,6.47,6.578,124962600,6.38019
2015-04-22,6.538,6.575,6.451,6.557,103695200,6.35982
2015-04-21,6.639,6.659,6.528,6.557,145773000,6.35982
2015-04-20,6.575,6.599,6.51,6.583,69652700,6.38504
2015-04-17,6.734,6.765,6.51,6.557,145645200,6.35982
2015-04-16,6.876,6.879,6.712,6.765,100953800,6.56157
2015-04-15,6.897,6.899,6.82,6.894,164607200,6.68669
2015-04-14,7.005,7.005,6.814,6.851,110145000,6.64498
2015-04-13,7.07,7.169,7.062,7.152,38579400,6.79144
2015-04-10,7.10,7.10,6.988,7.06,100861700,6.70408
2015-04-09,7.086,7.099,7.045,7.079,55097200,6.72212
2015-04-08,7.135,7.151,7.031,7.055,69180700,6.69933
2015-04-07,7.108,7.169,7.085,7.123,99515300,6.7639
2015-04-06,7.074,7.074,7.074,7.074,000,6.71737
2015-04-03,7.074,7.074,7.074,7.074,000,6.71737
2015-04-02,7.02,7.095,7.001,7.074,56020100,6.71737
2015-04-01,6.977,7.108,6.96,7.02,109468000,6.6661
2015-03-31,6.975,7.03,6.922,7.017,54021000,6.66325
2015-03-30,6.90,7.014,6.878,6.983,58523100,6.63096
2015-03-27,6.922,6.963,6.828,6.882,78995900,6.53505
2015-03-26,6.81,6.915,6.768,6.915,112269100,6.56639
2015-03-25,6.912,6.963,6.843,6.862,86823200,6.51606
2015-03-24,6.808,6.977,6.803,6.938,91875200,6.58823
2015-03-23,6.76,6.848,6.742,6.834,148558900,6.48947
2015-03-20,6.50,6.816,6.478,6.80,250571500,6.45719
2015-03-19,6.446,6.522,6.434,6.487,88801700,6.15997
2015-03-18,6.469,6.489,6.356,6.455,89366200,6.12958
2015-03-17,6.492,6.512,6.391,6.46,81769000,6.13433
2015-03-16,6.467,6.525,6.441,6.486,86719700,6.15902
2015-03-13,6.49,6.49,6.405,6.426,124664300,6.10204
2015-03-12,6.39,6.485,6.381,6.44,67964100,6.11534
2015-03-11,6.351,6.429,6.325,6.408,56493700,6.08495
2015-03-10,6.48,6.492,6.301,6.313,71036800,5.99474
2015-03-09,6.411,6.497,6.408,6.481,41560800,6.15427
2015-03-06,6.55,6.563,6.461,6.48,55761400,6.15332
2015-03-05,6.51,6.566,6.476,6.535,52602700,6.20555
2015-03-04,6.47,6.51,6.388,6.497,49947100,6.16946
2015-03-03,6.544,6.56,6.42,6.43,126324400,6.10584
2015-03-02,6.55,6.59,6.476,6.542,52469700,6.21219
2015-02-27,6.53,6.537,6.441,6.533,66076900,6.20365
2015-02-26,6.42,6.50,6.414,6.50,47998300,6.17231
2015-02-25,6.44,6.451,6.371,6.421,57584600,6.09729
2015-02-24,6.47,6.49,6.395,6.46,72652400,6.13433
2015-02-23,6.482,6.498,6.401,6.45,61239400,6.12483
2015-02-20,6.425,6.468,6.305,6.408,72384000,6.08495
2015-02-19,6.394,6.489,6.341,6.454,64585400,6.12863
2015-02-18,6.341,6.445,6.339,6.411,200948700,6.0878
2015-02-17,6.232,6.33,6.151,6.307,48889500,5.98904
2015-02-16,6.272,6.347,6.26,6.281,37329700,5.96435
2015-02-13,6.16,6.335,6.152,6.29,86779500,5.9729
2015-02-12,5.98,6.162,5.955,6.137,64367500,5.82761
2015-02-11,6.071,6.097,5.959,5.98,88831000,5.67853
2015-02-10,6.019,6.149,5.983,6.067,50382500,5.76114
2015-02-09,6.065,6.074,5.936,6.009,66818500,5.70606
2015-02-06,6.12,6.148,6.051,6.141,82443500,5.83141
2015-02-05,6.095,6.112,6.005,6.11,81884200,5.80197
2015-02-04,6.211,6.282,6.108,6.18,105926900,5.86844
2015-02-03,6.03,6.229,6.01,6.208,135122400,5.89503
2015-02-02,5.936,5.96,5.772,5.935,104160500,5.63579
2015-01-30,6.085,6.094,5.902,5.96,86725500,5.65953
2015-01-29,5.913,6.031,5.867,6.025,74745000,5.72126
2015-01-28,6.20,6.205,5.90,5.96,199855600,5.65953
2015-01-27,6.215,6.229,6.073,6.145,123246700,5.83521
2015-01-26,6.157,6.254,6.071,6.249,64784400,5.93397
2015-01-23,6.176,6.249,6.111,6.212,137218300,5.89883
2015-01-22,6.091,6.166,6.002,6.123,142908700,5.81432
2015-01-21,6.12,6.14,5.912,6.048,115914400,5.7431
2015-01-20,6.07,6.164,6.052,6.094,202147600,5.78678
2015-01-19,6.025,6.078,5.961,6.056,167292700,5.7507
2015-01-16,6.024,6.043,5.927,6.01,123712200,5.70701
2015-01-15,6.03,6.043,5.78,6.029,195376500,5.72506
2015-01-14,5.957,6.073,5.881,5.949,213570400,5.64909
2015-01-13,6.017,6.17,5.981,6.15,349168600,5.70132
2015-01-12,6.00,6.051,5.896,6.05,262146100,5.60861
2015-01-09,6.171,6.20,5.777,5.89,522602100,5.46029
2015-01-08,6.78,6.878,6.718,6.856,24780200,6.22417
2015-01-07,6.65,6.777,6.569,6.635,76132800,6.02354
2015-01-06,6.74,6.772,6.59,6.593,85250400,5.98541
2015-01-05,6.984,7.076,6.695,6.71,106747900,6.09162
2015-01-02,7.085,7.116,6.94,7.031,78427100,6.38304
2015-01-01,6.996,6.996,6.996,6.996,000,6.35127
