Date,Open,High,Low,Close,Volume,Adj Close
2015-09-23,1.68,1.692,1.65099,1.65099,45606500,1.58037
2015-09-22,1.754,1.756,1.68299,1.709,33514300,1.63589
2015-09-21,1.771,1.793,1.75199,1.756,27160900,1.68088
2015-09-18,1.825,1.825,1.75,1.78499,49855700,1.70864
2015-09-17,1.73,1.83799,1.73,1.82199,56468100,1.74405
2015-09-16,1.70499,1.718,1.68799,1.714,22577900,1.64068
2015-09-15,1.67799,1.701,1.65199,1.69399,32240400,1.62153
2015-09-14,1.69,1.696,1.659,1.682,25371600,1.61005
2015-09-11,1.703,1.703,1.676,1.68799,29506500,1.61578
2015-09-10,1.708,1.718,1.67699,1.69899,20203500,1.62631
2015-09-09,1.74,1.74,1.71499,1.719,29036600,1.64547
2015-09-08,1.697,1.718,1.691,1.69899,16731200,1.62631
2015-09-07,1.708,1.72099,1.68,1.686,24068200,1.61388
2015-09-04,1.776,1.776,1.68,1.696,54873200,1.62345
2015-09-03,1.83399,1.83799,1.734,1.776,70104400,1.70002
2015-09-02,1.842,1.86999,1.814,1.841,13970800,1.76224
2015-09-01,1.877,1.885,1.82,1.837,24491200,1.75842
2015-08-31,1.905,1.922,1.888,1.90,14838500,1.81872
2015-08-28,1.916,1.931,1.901,1.92,25005500,1.83786
2015-08-27,1.895,1.91799,1.878,1.91,28233600,1.82829
2015-08-26,1.84,1.864,1.814,1.84299,24320600,1.76415
2015-08-25,1.80699,1.868,1.79099,1.85499,37825800,1.77564
2015-08-24,1.81799,1.84899,1.72599,1.78399,75808900,1.70768
2015-08-21,1.91,1.943,1.874,1.874,29283400,1.79383
2015-08-20,1.979,1.99299,1.926,1.942,23443400,1.85892
2015-08-19,1.98,2.018,1.97699,1.98199,28009400,1.89721
2015-08-18,1.99,2.008,1.976,1.99,16889500,1.90487
2015-08-17,2.00499,2.00999,1.976,1.99,24062800,1.90487
2015-08-14,2.049,2.062,1.98799,1.98899,27792600,1.90391
2015-08-13,2.055,2.076,2.03699,2.05,24203100,1.9623
2015-08-12,2.03,2.04099,2.008,2.02599,25502200,1.93933
2015-08-11,2.038,2.06,2.03699,2.04699,31788500,1.95943
2015-08-10,2.046,2.06,2.01399,2.04699,11343300,1.95943
2015-08-07,2.05,2.05,2.02599,2.02599,12780000,1.93933
2015-08-06,2.038,2.05699,2.019,2.045,15305000,1.95752
2015-08-05,2.05,2.055,2.039,2.045,17770200,1.95752
2015-08-04,2.06399,2.065,2.018,2.039,33105000,1.95177
2015-08-03,2.07899,2.10499,2.066,2.072,22230000,1.98336
2015-07-31,2.087,2.087,2.05199,2.07399,28884300,1.98527
2015-07-30,2.10499,2.108,2.07999,2.08899,36769300,1.99963
2015-07-29,2.131,2.13199,2.07999,2.09099,27171900,2.00155
2015-07-28,2.109,2.12699,2.09999,2.125,26379800,2.0341
2015-07-27,2.14,2.14,2.06399,2.088,40172600,1.99868
2015-07-24,2.194,2.19699,2.08399,2.104,74603200,2.014
2015-07-23,2.231,2.24999,2.22399,2.233,29343800,2.13748
2015-07-22,2.217,2.22999,2.19599,2.205,22995200,2.11067
2015-07-21,2.26,2.26699,2.217,2.221,24612300,2.12599
2015-07-20,2.22999,2.259,2.226,2.252,19318400,2.15566
2015-07-17,2.25599,2.25599,2.221,2.221,24525500,2.12599
2015-07-16,2.24999,2.285,2.24099,2.242,33629800,2.14609
2015-07-15,2.22999,2.23399,2.21299,2.22799,17938000,2.13268
2015-07-14,2.238,2.24599,2.209,2.231,29774200,2.13556
2015-07-13,2.23999,2.26,2.226,2.242,35217500,2.14609
2015-07-10,2.21299,2.22399,2.193,2.217,24823400,2.12216
2015-07-09,2.10699,2.179,2.103,2.157,26311900,2.06473
2015-07-08,2.05699,2.10599,2.03099,2.09999,45906400,2.01016
2015-07-07,2.09999,2.109,2.05199,2.05199,56194000,1.96421
2015-07-06,2.13,2.13,2.071,2.09999,40696700,2.01016
2015-07-03,2.16999,2.18199,2.14999,2.16499,17297200,2.07238
2015-07-02,2.20,2.20,2.17099,2.17599,30222000,2.08291
2015-07-01,2.193,2.215,2.163,2.194,39470200,2.10014
2015-06-30,2.168,2.20799,2.162,2.16499,46788000,2.07238
2015-06-29,2.09099,2.185,2.06,2.168,55421500,2.07526
2015-06-26,2.27199,2.307,2.26099,2.28699,27787700,2.18916
2015-06-25,2.27,2.311,2.265,2.28799,22369700,2.19012
2015-06-24,2.313,2.31999,2.252,2.28899,28419700,2.19108
2015-06-23,2.33499,2.35299,2.31399,2.318,27465600,2.21884
2015-06-22,2.295,2.32999,2.27299,2.322,30781000,2.22267
2015-06-19,2.247,2.279,2.24099,2.24999,30046100,2.15374
2015-06-18,2.22999,2.254,2.193,2.253,31013900,2.15662
2015-06-17,2.26699,2.28699,2.22999,2.22999,22282500,2.1346
2015-06-16,2.23999,2.27299,2.21299,2.27,24895600,2.17289
2015-06-15,2.30399,2.30399,2.23999,2.259,32855700,2.16236
2015-06-12,2.32999,2.355,2.29,2.31899,23257900,2.21979
2015-06-11,2.31899,2.356,2.31499,2.339,39864700,2.23894
2015-06-10,2.26,2.32999,2.26,2.31999,41029000,2.22075
2015-06-09,2.259,2.281,2.22799,2.28,28389600,2.18247
2015-06-08,2.27,2.30,2.26199,2.274,40098200,2.17672
2015-06-05,2.282,2.301,2.254,2.278,21343600,2.17127
2015-06-04,2.318,2.328,2.288,2.291,30968900,2.18366
2015-06-03,2.31,2.334,2.297,2.325,29075500,2.21607
2015-06-02,2.31,2.348,2.29001,2.31,28777600,2.20177
2015-06-01,2.31301,2.34101,2.301,2.32,57595400,2.17352
2015-05-29,2.30801,2.328,2.286,2.306,62511800,2.16041
2015-05-28,2.32601,2.356,2.30,2.312,28706400,2.16603
2015-05-27,2.296,2.337,2.282,2.33101,24982500,2.18383
2015-05-26,2.32,2.333,2.26,2.294,29883500,2.14916
2015-05-25,2.36,2.368,2.294,2.317,18418300,2.17071
2015-05-22,2.38,2.39,2.37,2.384,11332500,2.23348
2015-05-21,2.389,2.399,2.348,2.381,24547400,2.23067
2015-05-20,2.391,2.40501,2.368,2.40501,17325500,2.25316
2015-05-19,2.39201,2.422,2.375,2.38701,38810900,2.2363
2015-05-18,2.39201,2.396,2.35401,2.384,19319700,2.23348
2015-05-15,2.42001,2.434,2.384,2.39201,21483800,2.24098
2015-05-14,2.38,2.424,2.36401,2.413,34811500,2.26065
2015-05-13,2.368,2.394,2.36,2.38,31610600,2.22974
2015-05-12,2.35901,2.38201,2.34401,2.352,36406800,2.2035
2015-05-11,2.355,2.389,2.339,2.36701,26003600,2.21756
2015-05-08,2.36401,2.36701,2.328,2.35401,32117300,2.20538
2015-05-07,2.30,2.347,2.26201,2.33601,25628700,2.18852
2015-05-06,2.28001,2.317,2.273,2.297,27629400,2.15197
2015-05-05,2.38,2.39501,2.288,2.292,48464300,2.14729
2015-05-04,2.379,2.435,2.366,2.385,37342300,2.23442
2015-05-01,2.397,2.397,2.397,2.397,000,2.24566
2015-04-30,2.31301,2.399,2.30,2.397,44402400,2.24566
2015-04-29,2.375,2.379,2.315,2.325,19567300,2.17821
2015-04-28,2.38,2.39501,2.361,2.379,23531500,2.22879
2015-04-27,2.40001,2.41001,2.332,2.39501,29584800,2.24379
2015-04-24,2.28001,2.41501,2.27001,2.388,77710200,2.23723
2015-04-23,2.263,2.268,2.222,2.25701,29068200,2.11451
2015-04-22,2.23,2.255,2.20101,2.249,26414800,2.107
2015-04-21,2.25,2.26,2.20601,2.221,31563000,2.08077
2015-04-20,2.25,2.263,2.213,2.233,35456300,2.09202
2015-04-17,2.32,2.325,2.20,2.235,94338100,2.09389
2015-04-16,2.36701,2.378,2.329,2.335,33711400,2.18758
2015-04-15,2.355,2.394,2.35,2.356,42735100,2.20725
2015-04-14,2.37201,2.406,2.33101,2.34901,43829000,2.2007
2015-04-13,2.333,2.39201,2.333,2.385,32842800,2.23442
2015-04-10,2.33601,2.365,2.312,2.332,41419300,2.18477
2015-04-09,2.379,2.385,2.31,2.33,52843600,2.18289
2015-04-08,2.374,2.418,2.362,2.36901,35319100,2.21943
2015-04-07,2.36,2.398,2.35,2.37201,39684400,2.22224
2015-04-06,2.338,2.338,2.338,2.338,000,2.19038
2015-04-03,2.338,2.338,2.338,2.338,000,2.19038
2015-04-02,2.32601,2.366,2.314,2.338,30845500,2.19038
2015-04-01,2.299,2.355,2.28001,2.32601,62240600,2.17915
2015-03-31,2.281,2.305,2.241,2.279,71039100,2.13511
2015-03-30,2.19,2.287,2.161,2.28001,61779700,2.13605
2015-03-27,1.8991,1.91387,1.86711,1.89501,40443900,1.77536
2015-03-26,1.88434,1.90075,1.85399,1.90075,40458500,1.78074
2015-03-25,1.91715,1.92618,1.88762,1.89993,44399900,1.77997
2015-03-24,1.88679,1.92781,1.8827,1.91961,40518100,1.79841
2015-03-23,1.87859,1.90895,1.8507,1.89747,47749600,1.77767
2015-03-20,1.80477,1.90239,1.78918,1.89336,76353500,1.77382
2015-03-19,1.81051,1.83922,1.80148,1.81214,31256200,1.69773
2015-03-18,1.82937,1.83676,1.79656,1.80805,46548700,1.69389
2015-03-17,1.86137,1.86137,1.8146,1.82363,62872200,1.70849
2015-03-16,1.86875,1.90156,1.84742,1.85399,57903000,1.73693
2015-03-13,1.90649,1.9073,1.8343,1.86137,96951500,1.74384
2015-03-12,2.04102,2.04513,1.80148,1.90402,190652300,1.78381
2015-03-11,2.03282,2.05005,2.00985,2.03939,20934800,1.91063
2015-03-10,2.02051,2.03365,1.99426,2.02462,36444200,1.89679
2015-03-09,1.98114,2.01149,1.97375,2.00411,16211000,1.87758
2015-03-06,1.9836,2.00493,1.97294,1.99755,16901900,1.87143
2015-03-05,1.97212,1.99098,1.95571,1.97704,20810700,1.85221
2015-03-04,1.96883,1.98688,1.93766,1.97047,16199300,1.84606
2015-03-03,2.00739,2.01068,1.96555,1.96966,19210100,1.8453
2015-03-02,2.01395,2.04102,1.98688,2.00165,19615400,1.87527
2015-02-27,1.99344,2.01888,1.9754,2.01395,40554300,1.88679
2015-02-26,1.96883,2.01314,1.95735,2.00985,31589300,1.88296
2015-02-25,2.01805,2.02626,1.97212,1.97704,35780100,1.85221
2015-02-24,2.02216,2.03692,1.99755,2.02872,25484800,1.90063
2015-02-23,2.00985,2.04266,1.99672,2.02134,44061000,1.89372
2015-02-20,1.94423,1.99344,1.93356,1.9918,41765800,1.86605
2015-02-19,1.91633,1.95981,1.8991,1.95243,39933000,1.82916
2015-02-18,1.89582,1.92781,1.89008,1.91715,30783900,1.79611
2015-02-17,1.83348,1.9073,1.82856,1.87285,31109500,1.7546
2015-02-16,1.87696,1.92535,1.8745,1.8827,19562000,1.76383
2015-02-13,1.84579,1.8991,1.84086,1.88598,44230700,1.76691
2015-02-12,1.79492,1.83757,1.78672,1.83019,29993500,1.71464
2015-02-11,1.81789,1.82117,1.7818,1.79082,17779500,1.67775
2015-02-10,1.79,1.82937,1.7818,1.80968,28110000,1.69543
2015-02-09,1.82937,1.83348,1.7818,1.79163,33518300,1.67852
2015-02-06,1.84824,1.87613,1.81379,1.8507,28460800,1.73386
2015-02-05,1.82937,1.8507,1.79656,1.84332,27439100,1.72693
2015-02-04,1.88352,1.90895,1.8343,1.86383,39106900,1.74615
2015-02-03,1.85808,1.89993,1.84988,1.88105,31488400,1.76229
2015-02-02,1.84579,1.85645,1.70632,1.83594,74255500,1.72002
2015-01-30,1.92781,1.94258,1.83019,1.84086,36449200,1.72463
2015-01-29,1.83757,1.91798,1.8343,1.91141,54143500,1.79073
2015-01-28,1.92946,1.94258,1.80559,1.82528,35561700,1.71003
2015-01-27,1.94095,1.95407,1.88679,1.91223,20443700,1.7915
2015-01-26,1.88679,1.96227,1.85891,1.94669,32695100,1.82378
2015-01-23,2.01805,2.02954,1.91469,1.93684,40049500,1.81455
2015-01-22,1.96227,2.02297,1.92781,2.00903,53564900,1.88219
2015-01-21,1.9311,1.96309,1.90321,1.96063,32237900,1.83684
2015-01-20,1.90156,1.95899,1.89993,1.92699,28363300,1.80533
2015-01-19,1.87039,1.90976,1.84988,1.89336,31154700,1.77382
2015-01-16,1.85727,1.8827,1.82528,1.87039,40368600,1.7523
2015-01-15,1.85891,1.88352,1.78426,1.86793,42529700,1.75
2015-01-14,1.79328,1.88105,1.79,1.83348,40465700,1.71772
2015-01-13,1.73093,1.84086,1.73012,1.83676,86632100,1.72079
2015-01-12,1.73503,1.76621,1.70796,1.72683,38147600,1.61781
2015-01-09,1.74078,1.77934,1.68418,1.71781,42943600,1.60935
2015-01-08,1.77934,1.78508,1.70632,1.75883,36839000,1.64778
2015-01-07,1.77851,1.79574,1.72437,1.72929,28946100,1.62011
2015-01-06,1.81707,1.82282,1.75964,1.75964,28902500,1.64854
2015-01-05,1.86793,1.89336,1.79492,1.80477,27832400,1.69082
2015-01-02,1.83183,1.91387,1.82363,1.89254,34255300,1.77305
2015-01-01,1.80886,1.80886,1.80886,1.80886,000,1.69466
