Date,Open,High,Low,Close,Volume,Adj Close
2013-08-20,7.48927,7.48927,7.32023,7.44676,30696000,6.75041
2013-08-19,7.72511,7.73422,7.53279,7.54899,23747500,6.84308
2013-08-16,7.5915,7.7575,7.56417,7.75042,29413600,7.02567
2013-08-15,7.65628,7.70284,7.5004,7.61478,18711100,6.90272
2013-08-14,7.5915,7.66235,7.51052,7.66235,35915200,6.94585
2013-08-13,7.53785,7.5915,7.49635,7.5915,16547100,6.88162
2013-08-12,7.52469,7.55405,7.45587,7.52672,39364500,6.82289
2013-08-09,7.38906,7.5581,7.35566,7.54393,37031600,6.83849
2013-08-08,7.23622,7.36882,7.23622,7.36882,25795400,6.67976
2013-08-07,7.15625,7.22407,7.1188,7.22407,26181700,6.54855
2013-08-06,7.26962,7.30808,7.16131,7.19371,22637900,6.52102
2013-08-05,7.33845,7.36477,7.26051,7.2676,13695600,6.588
2013-08-02,7.31213,7.33744,7.20686,7.32833,24256000,6.64306
2013-08-01,7.22711,7.30404,7.1603,7.30404,23072700,6.62103
2013-07-31,7.19168,7.2261,7.05503,7.20484,33892800,6.53111
2013-07-30,7.18055,7.20686,7.13803,7.16739,38099700,6.49716
2013-07-29,7.16638,7.22205,7.10463,7.15727,25736700,6.48799
2013-07-26,7.07528,7.20686,7.05301,7.16131,96229500,6.49166
2013-07-25,6.92648,7.04997,6.85867,7.0358,57215200,6.37788
2013-07-24,6.75137,6.94875,6.75137,6.92446,48791700,6.27695
2013-07-23,6.58942,6.81008,6.58031,6.74328,54523800,6.11271
2013-07-22,6.55906,6.61979,6.49934,6.51958,43293800,5.90993
2013-07-19,6.53476,6.58436,6.48921,6.53982,58330300,5.92828
2013-07-18,6.3637,6.5793,6.35662,6.55906,40630100,5.94572
2013-07-17,6.32524,6.42646,6.25641,6.37686,23528900,5.78056
2013-07-16,6.44367,6.47808,6.27058,6.32018,219554000,5.72918
2013-07-15,6.41229,6.49225,6.35156,6.43962,319494300,5.83745
2013-07-12,6.54084,6.55602,6.33637,6.3971,33321800,5.79891
2013-07-11,6.5793,6.58841,6.43658,6.51958,59093800,5.90993
2013-07-10,6.55906,6.55906,6.4133,6.49832,268711300,5.89067
2013-07-09,6.72202,6.80198,6.60157,6.66635,43478200,5.95122
2013-07-08,6.65724,6.7534,6.58537,6.70076,43181700,5.98195
2013-07-05,6.62991,6.70279,6.51857,6.59954,59971100,5.89158
2013-07-04,6.56007,6.82122,6.48517,6.76453,169378600,6.03887
2013-07-03,6.45581,6.52667,6.30094,6.51249,294274600,5.81387
2013-07-02,6.65521,6.65521,6.51452,6.5874,391722300,5.88074
2013-07-01,6.56209,6.68558,6.3971,6.62282,373748600,5.91237
2013-06-28,6.64712,6.72101,6.47302,6.52363,57897200,5.82381
2013-06-27,6.67546,6.69874,6.49934,6.61675,122594400,5.90695
2013-06-26,6.48213,6.73113,6.42038,6.67343,41055500,5.95755
2013-06-25,6.44974,6.49832,6.38698,6.44063,60483500,5.74972
2013-06-24,6.39306,6.47099,6.26046,6.34852,95579900,5.66749
2013-06-21,6.56817,6.5793,6.39204,6.42038,138690400,5.73164
2013-06-20,6.68356,6.7372,6.47808,6.53578,62791500,5.83466
2013-06-19,6.93357,6.94774,6.77668,6.81717,36220300,6.08586
2013-06-18,6.88296,6.99531,6.85158,6.9275,31738400,6.18436
2013-06-17,6.83336,6.95179,6.76251,6.88701,42241700,6.14821
2013-06-14,6.89308,6.92345,6.79692,6.82729,32051200,6.0949
2013-06-13,6.70987,6.83437,6.63598,6.79287,38788300,6.06418
2013-06-12,6.88296,7.0439,6.79794,6.83235,36932300,6.09942
2013-06-11,6.98924,6.98924,6.76251,6.886,52077800,6.14731
2013-06-10,7.13601,7.19269,6.969,7.0277,58114800,6.27381
2013-06-07,7.14613,7.18156,7.00442,7.14411,56268500,6.37773
2013-06-06,7.25241,7.31821,7.06009,7.1269,58243800,6.36237
2013-06-05,7.3091,7.46902,7.25241,7.26152,32609400,6.48255
2013-06-04,7.30808,7.4174,7.30808,7.36679,29700200,6.57653
2013-06-03,7.26861,7.42246,7.20686,7.26962,43437900,6.48978
2013-05-31,7.40424,7.43663,7.29088,7.33541,25270700,6.54851
2013-05-30,7.35667,7.49737,7.34554,7.4093,25127700,6.61448
2013-05-29,7.38299,7.43866,7.31112,7.37995,23497100,6.58827
2013-05-28,7.31821,7.50546,7.31821,7.41943,36530300,6.62351
2013-05-27,7.23622,7.27772,7.1765,7.27772,12029700,6.49701
2013-05-24,7.32732,7.33339,7.13095,7.19573,31060500,6.42382
2013-05-23,7.12083,7.29493,7.0854,7.26557,44324900,6.48616
2013-05-22,7.31821,7.35667,7.17144,7.29999,39224500,6.51689
2013-05-21,7.38906,7.43967,7.23723,7.31517,43910800,6.53044
2013-05-20,7.52571,7.54089,7.31821,7.4093,30834200,6.61448
2013-05-17,7.49635,7.54089,7.37286,7.49737,66978700,6.69309
2013-05-16,7.51255,7.56619,7.47004,7.53077,19279500,6.72291
2013-05-15,7.44068,7.58644,7.39412,7.55506,23405200,6.7446
2013-05-14,7.52773,7.53583,7.36578,7.48218,27039400,6.67954
2013-05-13,7.60061,7.61984,7.38299,7.47611,38068300,6.67412
2013-05-10,7.66134,7.716,7.53077,7.58441,37474300,6.7708
2013-05-09,7.62693,7.68766,7.60263,7.65223,44210400,6.83135
2013-05-08,7.63907,7.64717,7.53279,7.61377,22824500,6.79701
2013-05-07,7.52166,7.63502,7.51052,7.62591,35765200,6.80785
2013-05-06,7.56619,7.57126,7.45789,7.49939,17284500,6.6949
2013-05-03,7.49737,7.5915,7.46497,7.58846,50898400,6.77442
2013-05-02,7.44372,7.6411,7.28683,7.45991,43567500,6.65966
2013-05-01,7.45991,7.45991,7.45991,7.45991,000,6.65966
2013-04-30,7.57126,7.62187,7.4508,7.45991,56768300,6.65966
2013-04-29,7.27873,7.50951,7.27873,7.50951,41814200,6.70394
2013-04-26,7.36882,7.38906,7.22711,7.28784,41447700,6.50604
2013-04-25,7.4093,7.41943,7.24735,7.39108,40652800,6.59821
2013-04-24,7.37388,7.47004,7.28379,7.42044,51449600,6.62442
2013-04-23,7.01758,7.40019,6.99734,7.3344,53746300,6.54761
2013-04-22,6.97507,7.03985,6.89511,6.99633,31124400,6.2458
2013-04-19,6.88094,6.97305,6.83235,6.91333,74266000,6.17171
2013-04-18,6.83842,6.93357,6.74125,6.80806,57665900,6.07773
2013-04-17,6.9194,6.92244,6.74631,6.81211,59589400,6.08134
2013-04-16,6.82526,6.96798,6.79186,6.87587,108139900,6.13827
2013-04-15,6.92345,6.97406,6.7868,6.88195,38981900,6.14369
2013-04-12,7.01556,7.04289,6.87183,6.90928,38497900,6.16809
2013-04-11,7.03175,7.09552,6.9447,7.0773,33428100,6.31809
2013-04-10,6.81717,7.14714,6.78781,7.05099,61346100,6.2946
2013-04-09,6.64003,6.7615,6.59145,6.7615,64677600,6.03616
2013-04-08,6.64307,6.71089,6.57424,6.58639,48026100,5.87984
2013-04-05,6.80097,6.84045,6.59549,6.70987,44921500,5.88074
2013-04-04,6.89814,7.0024,6.7119,6.75846,46272000,5.92332
2013-04-03,6.94167,6.98216,6.7615,6.81818,38342200,5.97566
2013-04-02,6.8445,7.00341,6.70582,7.00341,210013200,6.13801
2013-04-01,6.84551,6.84551,6.84551,6.84551,000,5.99962
2013-03-29,6.84551,6.84551,6.84551,6.84551,000,5.99962
2013-03-28,6.84146,6.93155,6.68153,6.84551,49623900,5.99962
2013-03-27,6.93357,6.95179,6.68052,6.85361,81176800,6.00671
2013-03-26,7.17346,7.19573,6.87284,6.88397,55287200,6.03333
2013-03-25,7.51963,7.56822,7.07022,7.11981,72154800,6.24003
2013-03-22,7.41436,7.48522,7.33339,7.38602,63321100,6.47334
2013-03-21,7.48927,7.55101,7.35464,7.45384,55504100,6.53278
2013-03-20,7.37894,7.57126,7.32225,7.48724,35180800,6.56205
2013-03-19,7.62085,7.64211,7.21395,7.31416,66173800,6.41035
2013-03-18,7.5915,7.6907,7.52773,7.68159,76007900,6.73238
2013-03-15,7.89617,7.93059,7.80912,7.88504,193545400,6.91069
2013-03-14,7.72815,7.91338,7.72815,7.87492,47476900,6.90182
2013-03-13,7.66033,7.72713,7.62693,7.69272,25859400,6.74214
2013-03-12,7.74333,7.81823,7.65729,7.69677,22944400,6.74569
2013-03-11,7.76762,7.78382,7.6826,7.75548,21668200,6.79714
2013-03-08,7.58644,7.80406,7.56215,7.79192,43205400,6.82908
2013-03-07,7.51356,7.60061,7.48522,7.49028,24621500,6.56471
2013-03-06,7.59049,7.61681,7.47206,7.48117,38633500,6.55673
2013-03-05,7.5004,7.54899,7.41639,7.54089,32098900,6.60907
2013-03-04,7.301,7.42955,7.27772,7.41335,23143900,6.49729
2013-03-01,7.47408,7.55304,7.25241,7.39615,32958700,6.48221
2013-02-28,7.49838,7.55911,7.44473,7.52166,33444500,6.59221
2013-02-27,7.38096,7.47105,7.29594,7.47105,29051400,6.54786
2013-02-26,7.3263,7.48421,7.28784,7.34554,83546400,6.43785
2013-02-25,7.70183,7.89516,7.57632,7.65831,50080400,6.71198
2013-02-22,7.5915,7.66438,7.54089,7.66134,25205300,6.71464
2013-02-21,7.633,7.633,7.46497,7.52874,35657000,6.59842
2013-02-20,7.74333,7.79394,7.66438,7.69171,24948900,6.74125
2013-02-19,7.55911,7.74333,7.55202,7.74333,48826300,6.78649
2013-02-18,7.57328,7.62187,7.49129,7.58745,22857600,6.64988
2013-02-15,7.69778,7.75244,7.60466,7.61782,38735300,6.67649
2013-02-14,7.7079,7.76357,7.5338,7.68867,42521400,6.73859
2013-02-13,7.72916,7.85366,7.66438,7.78989,58975600,6.8273
2013-02-12,7.43056,7.6826,7.39918,7.67248,36180700,6.7244
2013-02-11,7.54089,7.54089,7.40222,7.43258,22628300,6.51415
2013-02-08,7.20079,7.52166,7.17144,7.49028,46187100,6.56471
2013-02-07,7.23824,7.35363,7.14613,7.17144,38334600,6.28527
2013-02-06,7.23622,7.27974,7.12791,7.21192,34581200,6.32075
2013-02-05,7.06617,7.25545,7.05503,7.21699,35554200,6.32519
2013-02-04,7.40121,7.40323,7.052,7.052,46602600,6.18059
2013-02-01,7.21901,7.46396,7.08742,7.40121,60820000,6.48665
2013-01-31,7.59049,7.59049,7.39007,7.41436,36910300,6.49818
2013-01-30,7.79799,7.82937,7.60365,7.62288,48903500,6.68093
2013-01-29,7.86479,7.89516,7.73827,7.79799,34591400,6.8344
2013-01-28,7.94577,7.95286,7.83645,7.87896,28246400,6.90537
2013-01-25,7.84354,7.94476,7.81216,7.90629,23206100,6.92932
2013-01-24,7.72511,7.87998,7.7079,7.84556,27830100,6.87609
2013-01-23,7.81924,7.84455,7.70385,7.75345,44223500,6.79537
2013-01-22,7.84455,7.89516,7.79293,7.83949,52342400,6.87077
2013-01-21,7.86479,7.91034,7.80406,7.91034,47154800,6.93287
2013-01-18,7.89516,7.93362,7.82431,7.86479,59926800,6.89295
2013-01-17,7.84151,7.92148,7.80406,7.86986,107054700,6.89738
2013-01-16,7.7494,7.8901,7.66235,7.86378,69160500,6.89206
2013-01-15,7.7737,7.84455,7.69576,7.78382,40515100,6.82198
2013-01-14,7.82532,7.87998,7.72106,7.82937,67018700,6.8619
2013-01-11,7.76357,7.83443,7.66235,7.82431,105327700,6.85746
2013-01-10,7.70183,7.84253,7.65324,7.76459,534136500,6.80512
2013-01-09,7.5753,7.81924,7.54696,7.79394,158238200,6.74214
2013-01-08,7.45283,7.58846,7.41943,7.5419,56140400,6.52411
2013-01-07,7.42246,7.50951,7.42246,7.49635,67371500,6.48471
2013-01-04,7.32833,7.40829,7.29796,7.40728,205290500,6.31589
2013-01-03,7.30302,7.37894,7.25849,7.33339,404850000,6.25289
2013-01-02,7.18257,7.3759,7.13095,7.3759,193615300,6.28914
2013-01-01,7.04491,7.04491,7.04491,7.04491,000,6.00692
