Date,Open,High,Low,Close,Volume,Adj Close
2010-09-28,14.96,14.995,14.65,14.79,1182600,10.453
2010-09-27,14.955,15.085,14.865,14.95,501100,10.566
2010-09-24,14.75,15.065,14.60,14.985,775400,10.591
2010-09-23,14.94,14.955,14.585,14.80,611700,10.46
2010-09-22,15.16,15.16,14.63,14.80,773000,10.46
2010-09-21,15.11,15.325,15.11,15.14,1014300,10.70
2010-09-20,14.80,15.155,14.80,15.155,595000,10.711
2010-09-17,15.10,15.15,14.745,14.795,1200100,10.457
2010-09-16,14.995,15.235,14.98,15.03,740800,10.623
2010-09-15,14.995,15.15,14.895,14.975,1193100,10.584
2010-09-14,14.75,14.96,14.645,14.91,684400,10.538
2010-09-13,14.785,14.86,14.665,14.71,561400,10.397
2010-09-10,14.60,14.72,14.45,14.72,669900,10.404
2010-09-09,14.37,14.675,14.255,14.615,841000,10.329
2010-09-08,14.435,14.685,14.36,14.37,1064100,10.156
2010-09-07,14.455,14.525,14.35,14.405,397700,10.181
2010-09-06,14.50,14.53,14.385,14.42,316800,10.192
2010-09-03,14.26,14.575,14.225,14.35,438100,10.142
2010-09-02,14.455,14.455,14.205,14.30,568700,10.107
2010-09-01,14.025,14.42,13.995,14.42,612400,10.192
2010-08-31,13.74,13.97,13.66,13.95,738300,9.859
2010-08-30,13.95,14.07,13.92,13.97,154200,9.874
2010-08-27,13.675,13.995,13.675,13.95,808500,9.859
2010-08-26,13.785,13.80,13.59,13.71,528900,9.69
2010-08-25,13.715,13.815,13.505,13.675,784500,9.665
2010-08-24,13.75,13.835,13.50,13.635,425200,9.637
2010-08-23,13.66,13.935,13.605,13.815,461600,9.764
2010-08-20,13.89,13.98,13.60,13.66,762300,9.654
2010-08-19,14.195,14.285,13.93,13.97,546800,9.874
2010-08-18,14.00,14.20,14.00,14.14,267200,9.994
2010-08-17,13.945,14.13,13.82,14.10,489000,9.965
2010-08-16,13.89,14.035,13.84,13.905,421800,9.828
2010-08-13,13.91,14.13,13.85,13.89,679800,9.817
2010-08-12,13.87,14.01,13.79,13.925,911200,9.842
2010-08-11,14.23,14.37,13.665,13.905,1954300,9.828
2010-08-10,14.44,14.66,14.015,14.345,715800,10.139
2010-08-09,14.59,14.75,14.50,14.55,705700,10.283
2010-08-06,14.845,14.865,14.00,14.38,945300,10.163
2010-08-05,14.825,14.97,14.72,14.785,848700,10.45
2010-08-04,14.78,14.89,14.705,14.80,962600,10.46
2010-08-03,14.70,14.875,14.61,14.77,1761500,10.439
2010-08-02,14.26,14.85,14.18,14.785,886300,10.45
2010-07-30,14.35,14.365,14.115,14.16,1100600,10.008
2010-07-29,14.30,14.515,14.23,14.35,765600,10.142
2010-07-28,14.29,14.30,14.105,14.23,975100,10.057
2010-07-27,14.265,14.405,14.135,14.29,1384300,10.10
2010-07-26,14.245,14.30,13.90,14.24,950700,10.064
2010-07-23,13.995,14.265,13.915,14.185,1579000,10.025
2010-07-22,13.80,14.115,13.71,14.06,1739700,9.937
2010-07-21,13.73,14.01,13.73,13.87,1772800,9.803
2010-07-20,13.56,13.71,13.22,13.635,1859700,9.637
2010-07-19,13.495,13.63,13.33,13.42,2164400,9.485
2010-07-16,13.69,13.845,13.46,13.60,4357300,9.612
2010-07-15,13.65,13.70,13.435,13.595,2626600,9.608
2010-07-14,13.47,13.65,13.37,13.55,2003400,9.577
2010-07-13,13.085,13.28,13.085,13.25,1538500,9.365
2010-07-12,13.12,13.145,12.87,13.06,836500,9.23
2010-07-09,13.07,13.20,12.955,13.05,5717000,9.223
2010-07-08,13.27,13.285,13.00,13.07,3729500,9.237
2010-07-07,12.695,13.235,12.575,13.215,1845600,9.34
2010-07-06,12.425,12.95,12.39,12.74,16349500,9.004
2010-07-05,12.23,12.46,12.205,12.305,3418400,8.697
2010-07-02,12.45,12.845,12.295,12.695,18182200,8.706
2010-07-01,12.195,12.58,12.08,12.45,10129300,8.538
2010-06-30,12.275,12.555,12.25,12.39,2040800,8.496
2010-06-29,12.80,12.815,12.255,12.265,6734000,8.411
2010-06-28,13.20,13.26,12.86,12.91,4294300,8.853
2010-06-25,13.80,13.945,13.13,13.145,6657300,9.014
2010-06-24,14.17,14.245,13.66,13.735,1718800,9.419
2010-06-23,14.27,14.50,14.08,14.12,995200,9.683
2010-06-22,14.325,14.33,14.065,14.295,1118800,9.803
2010-06-21,14.205,14.50,14.13,14.21,873800,9.745
2010-06-18,14.01,14.315,13.94,14.205,1426700,9.741
2010-06-17,14.21,14.21,13.96,14.055,1974800,9.638
2010-06-16,14.02,14.195,13.885,14.17,1275000,9.717
2010-06-15,13.72,14.01,13.63,14.00,1675800,9.60
2010-06-14,13.90,14.00,13.67,13.755,1306900,9.432
2010-06-11,13.76,13.93,13.67,13.82,1866600,9.477
2010-06-10,13.11,13.65,12.95,13.625,1380300,9.343
2010-06-09,12.965,13.25,12.915,13.25,1291700,9.086
2010-06-08,13.285,13.285,12.88,13.00,1740200,8.915
2010-06-07,13.275,13.32,12.90,13.155,1320300,9.021
2010-06-04,13.71,13.71,13.175,13.345,1314300,9.151
2010-06-03,13.775,13.83,13.545,13.58,1900600,9.312
2010-06-02,13.295,13.60,12.98,13.565,2225200,9.302
2010-06-01,13.115,13.305,12.815,13.305,1291100,9.124
2010-05-31,13.215,13.29,13.10,13.13,804900,9.004
2010-05-28,13.335,13.495,13.145,13.33,1893600,9.141
2010-05-27,12.74,13.08,12.585,13.075,2632100,8.966
2010-05-26,12.69,12.79,12.51,12.54,1796800,8.599
2010-05-25,12.68,12.85,12.385,12.56,2197100,8.613
2010-05-24,13.00,13.21,12.75,12.95,1495300,8.88
2010-05-21,13.15,13.285,12.755,13.00,4015900,8.915
2010-05-20,13.445,13.48,13.01,13.12,1736600,8.997
2010-05-19,13.60,13.80,13.27,13.395,1498300,9.186
2010-05-18,13.70,13.97,13.59,13.815,1820400,9.474
2010-05-17,13.41,13.82,13.41,13.575,1796700,9.309
2010-05-14,14.185,14.20,13.465,13.57,2970500,9.306
2010-05-13,14.67,14.67,14.00,14.185,2037500,9.727
2010-05-12,14.465,14.725,14.26,14.65,1965300,10.046
2010-05-11,14.22,14.745,14.175,14.465,1867600,9.919
2010-05-10,14.63,14.63,14.21,14.46,2974600,9.916
2010-05-07,13.95,14.37,13.48,13.63,3181500,9.347
2010-05-06,14.10,14.52,13.885,13.95,2470900,9.566
2010-05-05,14.415,14.51,14.04,14.20,2740700,9.738
2010-05-04,15.06,15.10,14.385,14.455,2407600,9.913
2010-05-03,15.075,15.13,14.72,15.06,1231800,10.327
2010-04-30,14.835,15.19,14.805,15.08,2335400,10.341
2010-04-29,14.25,14.90,14.15,14.835,3542800,10.173
2010-04-28,14.695,14.905,14.14,14.255,4878600,9.775
2010-04-27,15.21,15.28,14.70,14.70,2375600,10.081
2010-04-26,15.43,15.465,15.10,15.20,2430300,10.423
2010-04-23,15.48,15.645,15.32,15.375,1560900,10.543
2010-04-22,15.64,15.715,15.305,15.44,2624700,10.588
2010-04-21,16.355,16.355,15.64,15.64,1791200,10.725
2010-04-20,16.05,16.28,15.89,16.27,1047000,11.157
2010-04-19,16.07,16.145,15.22,15.995,1087000,10.969
2010-04-16,16.205,16.27,16.02,16.07,1566800,11.02
2010-04-15,16.315,16.395,16.185,16.225,968500,11.126
2010-04-14,16.50,16.58,16.30,16.33,1150700,11.198
2010-04-13,16.58,16.62,16.395,16.465,1000900,11.291
2010-04-12,16.59,16.65,16.50,16.555,614600,11.353
2010-04-09,16.31,16.535,16.25,16.52,1306800,11.329
2010-04-08,16.29,16.40,16.08,16.19,694700,11.102
2010-04-07,16.365,16.50,16.285,16.345,651300,11.209
2010-04-06,16.70,16.73,16.28,16.44,1677800,11.274
2010-04-05,16.54,16.54,16.54,16.54,128100,11.342
2010-04-02,16.54,16.54,16.54,16.54,128100,11.342
2010-04-01,16.385,16.60,16.31,16.575,1177000,11.366
2010-03-31,16.205,16.385,16.06,16.225,1339900,11.126
2010-03-30,16.43,16.48,16.23,16.255,1475300,11.147
2010-03-29,15.82,16.285,15.82,16.265,1565400,11.154
2010-03-26,16.025,16.165,15.775,15.85,2443800,10.869
2010-03-25,15.985,16.125,15.845,16.03,4461700,10.993
2010-03-24,16.025,16.08,15.675,15.905,1059100,10.907
2010-03-23,15.93,16.00,15.845,15.93,691400,10.924
2010-03-22,16.165,16.165,15.745,15.935,825200,10.927
2010-03-19,16.365,16.365,16.14,16.17,783600,11.089
2010-03-18,16.305,16.35,16.015,16.22,1518000,11.123
2010-03-17,15.87,16.48,15.82,16.285,2987300,11.167
2010-03-16,15.94,16.00,15.795,15.85,966900,10.869
2010-03-15,15.90,15.98,15.865,15.88,5113600,10.89
2010-03-12,15.89,15.99,15.78,15.88,592800,10.89
2010-03-11,15.75,15.905,15.67,15.845,1025800,10.866
2010-03-10,15.95,16.07,15.80,15.895,863000,10.90
2010-03-09,15.835,15.94,15.77,15.90,846700,10.903
2010-03-08,15.85,15.90,15.76,15.835,912800,10.859
2010-03-05,15.80,15.87,15.555,15.77,1160800,10.814
2010-03-04,15.47,15.845,15.455,15.845,2399000,10.866
2010-03-03,15.36,15.615,15.31,15.615,788600,10.708
2010-03-02,15.335,15.47,15.175,15.445,867900,10.591
2010-03-01,15.35,15.505,15.13,15.34,1078500,10.519
2010-02-26,15.05,15.355,14.865,15.32,1396800,10.506
2010-02-25,15.035,15.195,14.78,14.95,1840300,10.252
2010-02-24,15.42,15.48,15.045,15.085,1063300,10.345
2010-02-23,15.545,15.74,15.27,15.305,1192700,10.495
2010-02-22,15.57,15.665,15.335,15.40,640400,10.561
2010-02-19,15.34,15.585,15.285,15.57,1329200,10.677
2010-02-18,15.34,15.50,15.23,15.47,1241600,10.609
2010-02-17,15.33,15.445,15.27,15.325,862600,10.509
2010-02-16,15.35,15.43,15.16,15.32,848400,10.506
2010-02-15,15.43,15.485,15.26,15.26,561400,10.465
2010-02-12,15.30,15.40,15.18,15.32,1026600,10.506
2010-02-11,15.36,15.40,14.99,15.125,1532900,10.372
2010-02-10,15.05,15.365,15.05,15.23,2403800,10.444
2010-02-09,15.01,15.01,14.75,14.785,2564900,10.139
2010-02-08,15.095,15.39,15.04,15.10,1850700,10.355
2010-02-05,15.145,15.25,14.70,15.11,2819000,10.362
2010-02-04,16.05,16.085,15.05,15.16,3152500,10.396
2010-02-03,15.97,16.13,15.90,15.97,2599400,10.951
2010-02-02,15.51,15.91,15.35,15.73,1817400,10.787
2010-02-01,15.00,15.34,15.00,15.235,864600,10.447
2010-01-29,15.075,15.24,14.95,15.005,1579000,10.29
2010-01-28,15.15,15.28,15.01,15.05,959500,10.321
2010-01-27,15.17,15.38,15.035,15.175,1258300,10.406
2010-01-26,15.05,15.35,15.03,15.26,660700,10.465
2010-01-25,15.13,15.30,15.05,15.14,1180600,10.382
2010-01-22,15.60,15.605,15.10,15.245,1482600,10.454
2010-01-21,15.78,15.81,15.53,15.65,1679000,10.732
2010-01-20,15.66,15.80,15.53,15.71,980000,10.773
2010-01-19,15.625,15.725,15.41,15.66,1070100,10.739
2010-01-18,15.59,15.72,15.44,15.52,725200,10.643
2010-01-15,15.81,15.81,15.545,15.615,1115000,10.708
2010-01-14,15.725,15.815,15.55,15.75,1262000,10.801
2010-01-13,15.61,15.74,15.36,15.685,1848000,10.756
2010-01-12,15.735,15.845,15.545,15.685,922900,10.756
2010-01-11,15.78,15.99,15.66,15.70,1061300,10.766
2010-01-08,15.61,15.70,15.48,15.675,1851400,10.749
2010-01-07,15.50,15.61,15.38,15.49,785500,10.622
2010-01-06,15.69,15.79,15.565,15.60,1621300,10.698
2010-01-05,15.60,15.76,15.57,15.76,2098500,10.807
2010-01-04,15.48,15.60,15.45,15.60,1391900,10.698
2010-01-01,15.425,15.425,15.425,15.425,000,10.578
