Date,Open,High,Low,Close,Volume,Adj Close
2013-09-05,2.637,2.668,2.612,2.657,3826000,2.36476
2013-09-04,2.616,2.629,2.58,2.626,4050100,2.33717
2013-09-03,2.625,2.645,2.58,2.614,4640100,2.32649
2013-09-02,2.59,2.625,2.584,2.608,5430800,2.32115
2013-08-30,2.641,2.641,2.549,2.549,5304400,2.26864
2013-08-29,2.61,2.642,2.572,2.642,3697100,2.35141
2013-08-28,2.628,2.636,2.555,2.607,6222400,2.32026
2013-08-27,2.714,2.727,2.623,2.629,4352600,2.33984
2013-08-26,2.775,2.78,2.722,2.741,1590800,2.43952
2013-08-23,2.786,2.804,2.755,2.784,2460300,2.47779
2013-08-22,2.721,2.803,2.721,2.785,3317500,2.47868
2013-08-21,2.75,2.758,2.685,2.711,3430800,2.41282
2013-08-20,2.814,2.814,2.737,2.751,3087900,2.44842
2013-08-19,2.853,2.858,2.803,2.82,1526800,2.50983
2013-08-16,2.835,2.854,2.81,2.854,4065300,2.54009
2013-08-15,2.874,2.875,2.801,2.836,2755800,2.52407
2013-08-14,2.854,2.875,2.832,2.875,3276700,2.55878
2013-08-13,2.894,2.901,2.844,2.854,3319800,2.54009
2013-08-12,2.885,2.90,2.86,2.879,3088200,2.56234
2013-08-09,2.90,2.91,2.876,2.886,2874000,2.56857
2013-08-08,2.858,2.90,2.847,2.897,3710400,2.57836
2013-08-07,2.827,2.869,2.785,2.857,2716100,2.54276
2013-08-06,2.848,2.864,2.802,2.828,3220500,2.51695
2013-08-05,2.87,2.895,2.842,2.849,4888000,2.53564
2013-08-02,2.855,2.879,2.805,2.87,6224100,2.55433
2013-08-01,2.76,2.859,2.76,2.847,11559400,2.53386
2013-07-31,2.732,2.766,2.715,2.75,6985000,2.44753
2013-07-30,2.698,2.74,2.692,2.73,7103400,2.42973
2013-07-29,2.687,2.71,2.675,2.691,4531000,2.39502
2013-07-26,2.70,2.728,2.672,2.686,8223200,2.39057
2013-07-25,2.715,2.752,2.679,2.693,5596900,2.3968
2013-07-24,2.675,2.725,2.66,2.716,16226400,2.41727
2013-07-23,2.695,2.726,2.651,2.657,7065500,2.36476
2013-07-22,2.674,2.72,2.668,2.687,4149600,2.39146
2013-07-19,2.702,2.717,2.665,2.673,5149600,2.379
2013-07-18,2.648,2.709,2.643,2.708,3082100,2.41015
2013-07-17,2.674,2.685,2.605,2.649,4655000,2.35764
2013-07-16,2.707,2.72,2.663,2.675,4014300,2.38078
2013-07-15,2.699,2.741,2.672,2.708,2228900,2.41015
2013-07-12,2.722,2.743,2.657,2.693,3390600,2.3968
2013-07-11,2.758,2.768,2.707,2.721,4160000,2.42172
2013-07-10,2.703,2.737,2.671,2.737,3310600,2.43596
2013-07-09,2.712,2.746,2.695,2.718,5556200,2.41905
2013-07-08,2.665,2.736,2.66,2.709,14819900,2.41104
2013-07-05,2.63,2.696,2.607,2.655,9453500,2.36298
2013-07-04,2.589,2.664,2.576,2.623,5549500,2.3345
2013-07-03,2.575,2.587,2.512,2.573,6309900,2.29
2013-07-02,2.63,2.675,2.593,2.605,6412900,2.31848
2013-07-01,2.536,2.649,2.528,2.629,11279600,2.33984
2013-06-28,2.549,2.593,2.485,2.502,18492400,2.22681
2013-06-27,2.615,2.635,2.541,2.588,4737700,2.24105
2013-06-26,2.534,2.618,2.519,2.598,4099600,2.2497
2013-06-25,2.477,2.567,2.465,2.528,5639500,2.18909
2013-06-24,2.513,2.562,2.429,2.474,18738600,2.14233
2013-06-21,2.68,2.68,2.513,2.513,23912800,2.1761
2013-06-20,2.716,2.75,2.636,2.652,10091500,2.29647
2013-06-19,2.76,2.795,2.732,2.772,3903400,2.40038
2013-06-18,2.739,2.796,2.724,2.769,2300500,2.39778
2013-06-17,2.713,2.77,2.682,2.74,2341800,2.37267
2013-06-14,2.704,2.721,2.675,2.687,3143600,2.32677
2013-06-13,2.658,2.704,2.62,2.687,3365500,2.32677
2013-06-12,2.664,2.758,2.663,2.698,5765500,2.3363
2013-06-11,2.77,2.775,2.613,2.669,7206200,2.31119
2013-06-10,2.805,2.837,2.762,2.78,3012800,2.40731
2013-06-07,2.764,2.818,2.731,2.799,3894700,2.42376
2013-06-06,2.774,2.838,2.737,2.741,4096000,2.37353
2013-06-05,2.789,2.838,2.777,2.787,3394100,2.41337
2013-06-04,2.795,2.835,2.784,2.826,6879300,2.44714
2013-06-03,2.775,2.814,2.74,2.779,3226000,2.40644
2013-05-31,2.845,2.855,2.789,2.789,4132400,2.4151
2013-05-30,2.785,2.895,2.785,2.852,4658600,2.46965
2013-05-29,2.77,2.805,2.757,2.799,3108700,2.42376
2013-05-28,2.765,2.838,2.758,2.787,3609000,2.41337
2013-05-27,2.71,2.767,2.71,2.751,1447400,2.38219
2013-05-24,2.77,2.781,2.68,2.704,3382900,2.34149
2013-05-23,2.74,2.796,2.731,2.752,3591700,2.38306
2013-05-22,2.78,2.839,2.755,2.838,5601600,2.45753
2013-05-21,2.759,2.772,2.722,2.75,5237900,2.38133
2013-05-20,2.763,2.803,2.728,2.766,2067900,2.39518
2013-05-17,2.786,2.80,2.761,2.784,4154900,2.41077
2013-05-16,2.841,2.85,2.80,2.808,10035300,2.43155
2013-05-15,2.819,2.88,2.788,2.855,3459500,2.47225
2013-05-14,2.757,2.828,2.725,2.808,4647000,2.43155
2013-05-13,2.823,2.838,2.713,2.743,6840800,2.37527
2013-05-10,2.941,2.942,2.822,2.838,5586900,2.45753
2013-05-09,2.863,2.943,2.855,2.928,3908900,2.53546
2013-05-08,2.808,2.858,2.783,2.857,5759700,2.47398
2013-05-07,2.84,2.848,2.772,2.801,8186600,2.42549
2013-05-06,2.82,2.839,2.794,2.828,3622800,2.44887
2013-05-03,2.772,2.842,2.771,2.832,4349900,2.45233
2013-05-02,2.763,2.84,2.745,2.829,4859900,2.44974
2013-05-01,2.785,2.785,2.785,2.785,000,2.41164
2013-04-30,2.781,2.823,2.76,2.785,5089100,2.41164
2013-04-29,2.737,2.793,2.731,2.789,3951600,2.4151
2013-04-26,2.721,2.753,2.689,2.736,3784600,2.3692
2013-04-25,2.735,2.75,2.668,2.729,4203100,2.36314
2013-04-24,2.739,2.763,2.68,2.739,4887800,2.3718
2013-04-23,2.651,2.762,2.642,2.737,4598400,2.37007
2013-04-22,2.606,2.695,2.606,2.662,11453500,2.30512
2013-04-19,2.602,2.63,2.571,2.593,3753900,2.24538
2013-04-18,2.536,2.629,2.534,2.588,5636500,2.24105
2013-04-17,2.603,2.608,2.48,2.517,9067100,2.17956
2013-04-16,2.605,2.617,2.583,2.593,2595500,2.24538
2013-04-15,2.635,2.66,2.577,2.625,5736000,2.27309
2013-04-12,2.559,2.643,2.542,2.637,10592800,2.28348
2013-04-11,2.547,2.585,2.509,2.567,5416200,2.22286
2013-04-10,2.431,2.562,2.429,2.547,6284100,2.20554
2013-04-09,2.346,2.42,2.337,2.413,5167300,2.08951
2013-04-08,2.369,2.40,2.30,2.327,5155500,2.01504
2013-04-05,2.38,2.429,2.344,2.366,3919900,2.04881
2013-04-04,2.414,2.452,2.366,2.378,3189000,2.0592
2013-04-03,2.456,2.477,2.385,2.40,5335600,2.07825
2013-04-02,2.41,2.469,2.377,2.465,4731300,2.13454
2013-04-01,2.411,2.411,2.411,2.411,000,2.08777
2013-03-29,2.411,2.411,2.411,2.411,000,2.08777
2013-03-28,2.41,2.464,2.387,2.411,3651200,2.08777
2013-03-27,2.499,2.499,2.401,2.431,4721300,2.10509
2013-03-26,2.49,2.515,2.454,2.495,3823500,2.16051
2013-03-25,2.627,2.63,2.463,2.494,5706500,2.15965
2013-03-22,2.558,2.61,2.535,2.583,5974500,2.23672
2013-03-21,2.573,2.611,2.546,2.575,4785800,2.22979
2013-03-20,2.553,2.617,2.511,2.574,6983100,2.22892
2013-03-19,2.60,2.605,2.527,2.544,7068100,2.20294
2013-03-18,2.60,2.631,2.576,2.605,10480700,2.25577
2013-03-15,2.733,2.74,2.645,2.67,9157100,2.31205
2013-03-14,2.67,2.75,2.66,2.742,12038500,2.3744
2013-03-13,2.586,2.666,2.565,2.666,7924300,2.30859
2013-03-12,2.605,2.637,2.562,2.581,5491400,2.23498
2013-03-11,2.605,2.614,2.56,2.605,3529400,2.25577
2013-03-08,2.59,2.632,2.565,2.611,9977300,2.26096
2013-03-07,2.561,2.599,2.554,2.578,6508400,2.23239
2013-03-06,2.542,2.57,2.529,2.553,4552900,2.21074
2013-03-05,2.48,2.529,2.48,2.529,3832600,2.18996
2013-03-04,2.413,2.464,2.413,2.462,4307700,2.13194
2013-03-01,2.505,2.505,2.413,2.442,5593400,2.11462
2013-02-28,2.461,2.511,2.429,2.493,7371300,2.15878
2013-02-27,2.421,2.456,2.396,2.454,6483700,2.12501
2013-02-26,2.411,2.459,2.356,2.417,11951200,2.09297
2013-02-25,2.499,2.62,2.49,2.526,10042500,2.18736
2013-02-22,2.444,2.492,2.433,2.492,6626300,2.15792
2013-02-21,2.43,2.439,2.392,2.434,8465000,2.10769
2013-02-20,2.42,2.456,2.40,2.435,7092400,2.10856
2013-02-19,2.34,2.439,2.34,2.426,8904100,2.10076
2013-02-18,2.35,2.366,2.301,2.346,3226900,2.03149
2013-02-15,2.396,2.396,2.348,2.355,9095800,2.03928
2013-02-14,2.38,2.415,2.32,2.40,9799600,2.07825
2013-02-13,2.29,2.398,2.255,2.394,14187600,2.07305
2013-02-12,2.195,2.283,2.176,2.276,13973500,1.97087
2013-02-11,2.212,2.23,2.18,2.203,4224400,1.90766
2013-02-08,2.198,2.246,2.17,2.214,5398400,1.91718
2013-02-07,2.144,2.26,2.125,2.195,11919600,1.90073
2013-02-06,2.243,2.244,2.101,2.135,13625000,1.84878
2013-02-05,2.155,2.24,2.14,2.223,6727800,1.92498
2013-02-04,2.296,2.297,2.158,2.158,11223200,1.86869
2013-02-01,2.253,2.292,2.22,2.29,15962300,1.983
2013-01-31,2.325,2.325,2.223,2.271,9283200,1.96654
2013-01-30,2.332,2.348,2.305,2.32,5021500,2.00897
2013-01-29,2.327,2.34,2.301,2.321,6320400,2.00984
2013-01-28,2.351,2.36,2.326,2.326,4760000,2.01417
2013-01-25,2.36,2.387,2.323,2.34,11550200,2.02629
2013-01-24,2.309,2.39,2.306,2.37,7445600,2.05227
2013-01-23,2.353,2.363,2.301,2.322,10507700,2.01071
2013-01-22,2.389,2.392,2.322,2.362,5940300,2.04534
2013-01-21,2.406,2.408,2.371,2.386,3947900,2.06613
2013-01-18,2.43,2.438,2.381,2.39,6570100,2.06959
2013-01-17,2.405,2.429,2.385,2.413,4992300,2.08951
2013-01-16,2.466,2.473,2.389,2.406,7009500,2.08344
2013-01-15,2.52,2.52,2.443,2.482,3228500,2.14926
2013-01-14,2.565,2.57,2.506,2.52,4660000,2.18216
2013-01-11,2.587,2.588,2.534,2.553,3539500,2.21074
2013-01-10,2.495,2.581,2.466,2.561,5177500,2.21767
2013-01-09,2.509,2.515,2.46,2.489,4191100,2.15532
2013-01-08,2.498,2.521,2.482,2.502,4719000,2.16657
2013-01-07,2.477,2.552,2.477,2.515,7993800,2.17783
2013-01-04,2.488,2.52,2.43,2.487,5825300,2.15359
2013-01-03,2.488,2.529,2.474,2.484,3254100,2.15099
2013-01-02,2.37,2.52,2.36,2.499,5775600,2.16398
2013-01-01,2.315,2.315,2.315,2.315,000,2.00464
