Date,Open,High,Low,Close,Volume,Adj Close
2015-08-04,4.161,4.161,4.045,4.058,10087900,3.96783
2015-08-03,4.199,4.213,4.155,4.177,8824400,4.08419
2015-07-31,4.251,4.29,4.076,4.179,18883600,4.08614
2015-07-30,4.31,4.33,4.236,4.27,8522500,4.17512
2015-07-29,4.368,4.392,4.262,4.293,12125800,4.19761
2015-07-28,4.29,4.392,4.269,4.36,13035200,4.26312
2015-07-27,4.213,4.256,4.143,4.249,14248900,4.15459
2015-07-24,4.332,4.341,4.205,4.223,12012200,4.12917
2015-07-23,4.381,4.394,4.33,4.353,7900100,4.25628
2015-07-22,4.35,4.385,4.302,4.361,11803400,4.2641
2015-07-21,4.42,4.429,4.357,4.378,9998100,4.28072
2015-07-20,4.407,4.446,4.392,4.423,7919100,4.32472
2015-07-17,4.471,4.471,4.393,4.398,14896800,4.30028
2015-07-16,4.442,4.493,4.42,4.454,11186100,4.35503
2015-07-15,4.387,4.435,4.354,4.416,9823900,4.29832
2015-07-14,4.417,4.446,4.347,4.375,14328000,4.25841
2015-07-13,4.494,4.539,4.424,4.433,11968100,4.31487
2015-07-10,4.38,4.456,4.358,4.429,15575200,4.31098
2015-07-09,4.19,4.337,4.183,4.273,13062100,4.15913
2015-07-08,4.114,4.192,4.095,4.178,37261100,4.06666
2015-07-07,4.229,4.233,4.087,4.10,12844600,3.99074
2015-07-06,4.166,4.22,4.106,4.184,15810100,4.0725
2015-07-03,4.29,4.314,4.224,4.285,10491400,4.17081
2015-07-02,4.39,4.398,4.271,4.28,14257700,4.16595
2015-07-01,4.382,4.47,4.325,4.368,22523900,4.2516
2015-06-30,4.35,4.453,4.314,4.346,15629100,4.23019
2015-06-29,4.26,4.459,4.24,4.371,27702900,4.25452
2015-06-26,4.597,4.725,4.56,4.709,10864000,4.58351
2015-06-25,4.597,4.688,4.58,4.65,8102800,4.52609
2015-06-24,4.68,4.686,4.582,4.641,9864600,4.51733
2015-06-23,4.77,4.79,4.666,4.679,9780300,4.55431
2015-06-22,4.622,4.766,4.613,4.734,20122600,4.60785
2015-06-19,4.478,4.58,4.478,4.509,12423100,4.38884
2015-06-18,4.42,4.496,4.36,4.481,12162100,4.36159
2015-06-17,4.51,4.572,4.424,4.439,9995000,4.32071
2015-06-16,4.425,4.511,4.352,4.49,17597700,4.37035
2015-06-15,4.523,4.539,4.405,4.453,15680800,4.33434
2015-06-12,4.666,4.71,4.541,4.608,7372400,4.48521
2015-06-11,4.63,4.744,4.619,4.68,12160400,4.55529
2015-06-10,4.51,4.649,4.484,4.63,11729800,4.50662
2015-06-09,4.52,4.571,4.418,4.54,10009900,4.41902
2015-06-08,4.641,4.645,4.549,4.549,6722600,4.42778
2015-06-05,4.62,4.675,4.553,4.629,7341700,4.50565
2015-06-04,4.69,4.76,4.646,4.664,9983500,4.53971
2015-06-03,4.683,4.77,4.62,4.739,14829400,4.61271
2015-06-02,4.603,4.693,4.531,4.65,11474600,4.52609
2015-06-01,4.50,4.646,4.50,4.567,10722700,4.4453
2015-05-29,4.572,4.579,4.49,4.49,19135600,4.37035
2015-05-28,4.625,4.653,4.549,4.577,7737400,4.45503
2015-05-27,4.567,4.68,4.528,4.645,10238700,4.52122
2015-05-26,4.604,4.624,4.502,4.545,22983700,4.42388
2015-05-25,4.702,4.75,4.55,4.632,18335300,4.50857
2015-05-22,4.747,4.81,4.731,4.797,9982000,4.66917
2015-05-21,4.745,4.758,4.67,4.741,9358200,4.61466
2015-05-20,4.738,4.77,4.693,4.764,17780500,4.63705
2015-05-19,4.83,4.865,4.732,4.77,23009800,4.64289
2015-05-18,4.777,4.827,4.719,4.808,8176100,4.67988
2015-05-15,4.829,4.842,4.777,4.809,12431200,4.68085
2015-05-14,4.83,4.865,4.782,4.82,12812700,4.69156
2015-05-13,4.86,4.906,4.815,4.843,15194100,4.71394
2015-05-12,4.789,4.878,4.775,4.849,14489200,4.71978
2015-05-11,4.81,4.876,4.772,4.837,14276600,4.7081
2015-05-08,4.72,4.82,4.68,4.82,24862800,4.69156
2015-05-07,4.573,4.694,4.544,4.673,27140600,4.54847
2015-05-06,4.533,4.63,4.503,4.597,16835700,4.4745
2015-05-05,4.634,4.679,4.516,4.545,17424700,4.42388
2015-05-04,4.669,4.748,4.596,4.634,15439800,4.51051
2015-05-01,4.668,4.668,4.668,4.668,000,4.54361
2015-04-30,4.40,4.728,4.352,4.668,50698800,4.54361
2015-04-29,4.51,4.517,4.36,4.378,16359500,4.26133
2015-04-28,4.50,4.52,4.441,4.496,25488300,4.37619
2015-04-27,4.497,4.525,4.368,4.497,16782400,4.37716
2015-04-24,4.448,4.57,4.44,4.462,11687400,4.3431
2015-04-23,4.464,4.475,4.359,4.421,8698500,4.30319
2015-04-22,4.37,4.46,4.303,4.452,15006000,4.33336
2015-04-21,4.52,4.523,4.322,4.349,19019000,4.23311
2015-04-20,4.50,4.541,4.464,4.496,19023700,4.37619
2015-04-17,4.55,4.589,4.36,4.484,17594000,4.36451
2015-04-16,4.687,4.722,4.546,4.574,12524200,4.45211
2015-04-15,4.673,4.734,4.66,4.694,16057000,4.56891
2015-04-14,4.703,4.79,4.631,4.653,39575300,4.52901
2015-04-13,4.665,4.736,4.66,4.727,19483200,4.60103
2015-04-10,4.708,4.71,4.55,4.642,23287100,4.5183
2015-04-09,4.75,4.768,4.704,4.741,19369000,4.61466
2015-04-08,4.78,4.808,4.714,4.74,14323200,4.61369
2015-04-07,4.74,4.796,4.736,4.773,19294700,4.64581
2015-04-06,4.719,4.719,4.719,4.719,000,4.59325
2015-04-03,4.719,4.719,4.719,4.719,000,4.59325
2015-04-02,4.70,4.73,4.671,4.719,13041400,4.59325
2015-04-01,4.512,4.737,4.509,4.684,22203400,4.55918
2015-03-31,4.598,4.605,4.485,4.558,27226300,4.43654
2015-03-30,4.507,4.654,4.50,4.632,18454700,4.50857
2015-03-27,4.435,4.523,4.41,4.50,27198900,4.38008
2015-03-26,4.29,4.43,4.224,4.425,19074300,4.30708
2015-03-25,4.39,4.468,4.317,4.333,24330400,4.21753
2015-03-24,4.26,4.418,4.255,4.403,25752600,4.28567
2015-03-23,4.147,4.28,4.126,4.263,26770500,4.1494
2015-03-20,3.993,4.165,3.952,4.148,27179300,4.03746
2015-03-19,3.948,4.011,3.932,3.974,16509700,3.8681
2015-03-18,4.01,4.026,3.916,3.941,12557400,3.83598
2015-03-17,4.066,4.076,3.962,3.992,15369100,3.88562
2015-03-16,4.054,4.105,4.052,4.053,9381500,3.945
2015-03-13,4.094,4.095,4.008,4.044,14121400,3.93624
2015-03-12,4.079,4.124,4.028,4.069,20318100,3.96057
2015-03-11,3.954,4.069,3.94,4.06,21944600,3.95181
2015-03-10,4.03,4.042,3.934,3.956,32654300,3.85058
2015-03-09,4.057,4.08,3.983,4.034,22877000,3.9265
2015-03-06,4.093,4.128,4.067,4.105,9913500,3.99561
2015-03-05,4.00,4.092,3.961,4.08,15514300,3.97128
2015-03-04,4.035,4.077,3.953,3.992,20643400,3.88562
2015-03-03,4.092,4.116,4.015,4.022,14609500,3.91482
2015-03-02,4.124,4.159,4.055,4.073,15442500,3.96446
2015-02-27,4.112,4.144,4.043,4.114,12641200,4.00437
2015-02-26,4.05,4.126,4.043,4.114,14270100,4.00437
2015-02-25,4.166,4.18,4.04,4.047,20138900,3.93916
2015-02-24,4.098,4.191,4.083,4.186,23384000,4.07445
2015-02-23,4.098,4.118,4.05,4.077,18704200,3.96836
2015-02-20,3.987,4.037,3.95,4.013,16277000,3.90606
2015-02-19,3.94,4.018,3.891,3.994,18255500,3.88757
2015-02-18,3.873,3.969,3.863,3.948,19128700,3.84279
2015-02-17,3.81,3.921,3.781,3.834,28977700,3.73183
2015-02-16,3.89,3.993,3.876,3.903,10482100,3.79899
2015-02-13,3.821,3.973,3.812,3.89,24275100,3.78634
2015-02-12,3.648,3.808,3.635,3.791,18696400,3.68998
2015-02-11,3.709,3.716,3.641,3.66,11372200,3.56247
2015-02-10,3.676,3.759,3.635,3.688,14536300,3.58972
2015-02-09,3.72,3.737,3.623,3.663,16993900,3.56539
2015-02-06,3.74,3.797,3.703,3.764,12144300,3.6637
2015-02-05,3.73,3.76,3.642,3.746,25381000,3.64618
2015-02-04,3.888,3.939,3.749,3.794,26990900,3.6929
2015-02-03,3.798,3.90,3.785,3.884,21399200,3.7805
2015-02-02,3.753,3.77,3.525,3.754,21668000,3.65396
2015-01-30,3.90,3.928,3.72,3.754,28825300,3.65396
2015-01-29,3.75,3.83,3.706,3.79,20736600,3.689
2015-01-28,3.919,3.95,3.725,3.735,26307400,3.63547
2015-01-27,3.989,4.01,3.861,3.883,21834600,3.77953
2015-01-26,3.886,4.02,3.83,3.977,27370600,3.87102
2015-01-23,4.20,4.21,3.908,3.919,27410300,3.81457
2015-01-22,4.089,4.21,4.02,4.15,26597000,4.03941
2015-01-21,4.09,4.097,3.915,4.079,36951300,3.9703
2015-01-20,4.00,4.225,3.977,4.105,24751800,3.99561
2015-01-19,3.94,3.994,3.875,3.963,12753200,3.85739
2015-01-16,3.928,3.977,3.825,3.909,20807800,3.80483
2015-01-15,3.877,4.025,3.771,3.994,26656700,3.88757
2015-01-14,3.827,3.911,3.79,3.85,24761100,3.7474
2015-01-13,3.96,3.968,3.801,3.899,25933300,3.7951
2015-01-12,4.059,4.088,3.918,3.991,22987500,3.88465
2015-01-09,4.032,4.103,3.901,4.049,47881000,3.9411
2015-01-08,4.114,4.143,3.976,4.07,25757600,3.96154
2015-01-07,4.137,4.151,4.00,4.019,21817000,3.9119
2015-01-06,4.247,4.267,4.098,4.098,11952200,3.9888
2015-01-05,4.399,4.436,4.17,4.21,14102800,4.09781
2015-01-02,4.259,4.486,4.208,4.426,20931900,4.30806
2015-01-01,4.16,4.16,4.16,4.16,000,4.04914
