Date,Open,High,Low,Close,Volume,Adj Close
2010-10-14,43.74,44.25,43.24,43.37,437300,35.96
2010-10-13,43.39,44.19,43.29,44.10,489900,36.565
2010-10-12,42.905,43.295,42.11,43.20,313800,35.819
2010-10-11,44.11,44.11,43.03,43.145,345500,35.774
2010-10-08,43.00,44.11,42.80,43.915,469000,36.412
2010-10-07,43.59,43.845,42.875,43.24,443000,35.852
2010-10-06,41.73,44.27,41.65,44.005,1167100,36.487
2010-10-05,40.215,41.70,39.90,41.62,643000,34.509
2010-10-04,40.70,40.74,39.95,40.15,332700,33.29
2010-10-01,39.15,40.955,39.005,40.685,828400,33.734
2010-09-30,39.50,39.75,38.91,39.105,513400,32.424
2010-09-29,39.595,39.86,39.22,39.755,299500,32.963
2010-09-28,39.47,39.965,39.06,39.58,287000,32.818
2010-09-27,40.32,40.60,39.23,39.62,306500,32.851
2010-09-24,39.35,40.39,38.90,40.32,411900,33.431
2010-09-23,39.30,39.37,38.52,39.34,299400,32.619
2010-09-22,39.87,39.87,38.695,38.90,201100,32.254
2010-09-21,39.965,40.26,39.815,39.84,410200,33.033
2010-09-20,39.10,39.75,38.87,39.75,239500,32.959
2010-09-17,39.18,39.38,38.60,39.01,354900,32.345
2010-09-16,38.62,39.14,38.62,38.945,236200,32.291
2010-09-15,39.24,39.24,38.52,38.745,263500,32.125
2010-09-14,39.27,39.315,38.84,39.18,312500,32.486
2010-09-13,39.15,39.47,38.97,39.27,293100,32.561
2010-09-10,39.335,39.37,38.875,38.945,111300,32.291
2010-09-09,38.625,39.365,38.465,39.355,370800,32.631
2010-09-08,38.395,38.87,38.24,38.625,654200,32.026
2010-09-07,38.845,38.845,38.20,38.46,293600,31.889
2010-09-06,39.14,39.175,38.68,38.85,198100,32.212
2010-09-03,39.16,39.45,38.515,38.875,496800,32.233
2010-09-02,40.55,40.70,38.13,38.995,1208700,32.333
2010-09-01,40.41,40.865,39.74,40.475,565400,33.56
2010-08-31,38.81,40.13,38.775,40.06,214600,33.216
2010-08-30,40.00,40.155,39.255,39.40,258400,32.668
2010-08-27,38.625,39.81,38.625,39.81,336300,33.008
2010-08-26,38.21,39.00,38.155,38.795,223300,32.167
2010-08-25,38.935,39.065,37.60,38.015,323200,31.52
2010-08-24,39.535,40.04,38.55,38.975,279900,32.316
2010-08-23,39.805,40.515,39.35,39.95,176400,33.124
2010-08-20,39.63,40.09,39.00,39.805,177600,33.004
2010-08-19,41.135,41.34,39.77,39.795,363000,32.996
2010-08-18,41.16,41.32,40.415,41.04,207400,34.028
2010-08-17,39.84,41.585,39.71,41.37,239700,34.302
2010-08-16,40.09,40.25,39.30,39.695,209200,32.913
2010-08-13,40.095,40.395,39.17,39.875,195700,33.062
2010-08-12,40.35,40.68,39.00,39.565,363200,32.805
2010-08-11,41.165,41.50,40.21,40.33,306700,33.44
2010-08-10,42.17,42.42,41.21,41.35,272100,34.285
2010-08-09,42.76,42.995,42.125,42.545,187200,35.276
2010-08-06,42.94,42.94,41.91,42.295,257000,35.069
2010-08-05,42.745,43.30,42.06,42.68,307800,35.388
2010-08-04,42.67,42.80,42.025,42.72,181800,35.421
2010-08-03,42.505,42.90,41.86,42.65,612500,35.363
2010-08-02,40.085,42.44,39.905,42.44,356100,35.189
2010-07-30,40.825,41.00,39.30,39.76,229900,32.967
2010-07-29,41.10,41.10,40.59,40.89,283100,33.904
2010-07-28,40.90,41.18,40.56,40.785,286500,33.817
2010-07-27,40.855,41.015,40.285,40.535,252700,33.61
2010-07-26,40.91,41.00,39.98,40.84,148500,33.862
2010-07-23,40.26,40.75,40.01,40.60,222300,33.663
2010-07-22,38.70,40.33,38.70,40.33,230300,33.44
2010-07-21,38.56,39.545,38.415,39.025,339100,32.358
2010-07-20,38.69,38.84,37.45,38.235,258700,31.703
2010-07-19,37.95,38.89,37.34,38.22,342100,31.69
2010-07-16,38.805,39.58,37.665,37.79,254700,31.334
2010-07-15,39.67,39.795,38.41,38.955,235100,32.299
2010-07-14,40.18,40.25,39.30,39.605,205500,32.838
2010-07-13,39.40,40.275,39.40,40.045,407900,33.203
2010-07-12,39.485,39.85,38.81,39.44,755200,32.702
2010-07-09,39.73,39.90,39.10,39.43,649300,32.693
2010-07-08,40.175,40.71,39.555,39.78,425000,32.527
2010-07-07,39.15,40.00,38.46,39.80,328300,32.543
2010-07-06,37.57,39.49,37.46,39.335,588600,32.163
2010-07-05,37.045,37.65,36.74,37.375,279400,30.56
2010-07-02,36.965,37.67,36.525,36.95,871900,30.213
2010-07-01,36.75,37.695,36.425,36.93,287400,30.196
2010-06-30,37.515,38.10,37.00,37.565,472900,30.716
2010-06-29,39.12,39.12,37.335,37.57,873300,30.72
2010-06-28,38.605,39.72,37.80,39.645,866000,32.416
2010-06-25,38.70,39.11,38.04,38.44,222900,31.431
2010-06-24,40.425,40.425,38.30,38.47,459400,31.456
2010-06-23,40.365,41.085,39.80,39.95,422000,32.666
2010-06-22,40.41,40.80,40.20,40.67,379400,33.255
2010-06-21,40.46,40.80,40.12,40.53,421900,33.14
2010-06-18,39.00,39.89,38.835,39.65,323900,32.421
2010-06-17,39.81,40.235,38.11,38.89,398800,31.799
2010-06-16,40.99,41.105,39.61,39.98,258100,32.69
2010-06-15,39.805,40.71,39.405,40.67,262400,33.255
2010-06-14,40.00,40.265,39.68,40.055,395000,32.752
2010-06-11,38.90,39.885,38.50,39.545,612900,32.335
2010-06-10,38.00,38.81,36.90,38.53,463800,31.505
2010-06-09,36.585,38.13,36.31,38.11,542900,31.161
2010-06-08,38.055,38.135,36.00,36.33,621100,29.706
2010-06-07,37.50,38.40,37.055,37.72,343500,30.842
2010-06-04,39.88,40.165,38.09,38.195,493000,31.231
2010-06-03,39.65,40.38,39.26,39.54,414500,32.331
2010-06-02,38.835,38.97,37.86,38.54,492700,31.513
2010-06-01,39.355,39.53,37.855,38.965,474200,31.86
2010-05-31,39.55,40.65,39.40,39.55,239200,32.339
2010-05-28,40.00,40.39,39.25,39.705,682300,32.466
2010-05-27,37.87,39.59,37.38,39.365,412800,32.188
2010-05-26,36.645,38.29,36.50,37.62,726700,30.761
2010-05-25,36.76,36.955,35.42,36.305,669600,29.685
2010-05-24,38.51,39.12,37.28,37.90,269900,30.99
2010-05-21,38.125,39.135,37.20,38.51,939600,31.488
2010-05-20,40.10,40.475,37.705,38.37,670600,31.374
2010-05-19,41.48,41.70,39.66,40.00,390100,32.707
2010-05-18,41.58,42.19,40.95,41.845,473900,34.215
2010-05-17,41.07,42.05,40.61,40.83,424100,33.385
2010-05-14,43.925,44.185,41.43,41.68,706200,34.08
2010-05-13,44.40,44.89,43.55,43.925,299000,35.916
2010-05-12,43.215,44.24,42.68,44.24,357700,36.174
2010-05-11,42.85,43.40,42.02,43.215,393400,35.336
2010-05-10,42.64,43.45,41.505,43.29,686300,35.397
2010-05-07,41.43,41.685,38.535,40.035,568700,32.735
2010-05-06,42.115,43.20,41.00,41.43,433700,33.876
2010-05-05,43.60,44.30,42.26,42.60,793200,34.833
2010-05-04,45.395,46.155,43.75,43.81,661200,35.822
2010-05-03,46.00,46.625,45.06,45.53,351400,37.228
2010-04-30,45.74,46.635,45.02,45.865,526300,37.502
2010-04-29,43.85,46.145,43.755,45.74,611100,37.40
2010-04-28,45.25,45.93,43.04,44.57,631800,36.443
2010-04-27,47.00,47.14,45.57,45.785,270700,37.437
2010-04-26,47.50,47.80,46.86,47.12,250900,38.529
2010-04-23,45.995,47.05,45.70,46.755,172800,38.23
2010-04-22,47.04,47.37,45.50,45.645,457900,37.322
2010-04-21,48.26,48.40,46.77,46.77,345100,38.242
2010-04-20,46.30,48.20,46.30,47.96,416600,39.215
2010-04-19,45.85,46.65,45.01,46.20,450700,37.776
2010-04-16,47.255,47.685,46.26,46.525,355000,38.042
2010-04-15,48.165,48.165,47.41,47.435,266000,38.786
2010-04-14,48.00,48.17,47.65,48.00,394300,39.248
2010-04-13,47.40,48.17,47.11,47.575,573200,38.901
2010-04-12,47.80,48.14,47.30,47.415,335900,38.77
2010-04-09,46.91,47.84,46.875,47.80,495700,39.085
2010-04-08,46.845,47.325,46.25,46.66,796600,38.152
2010-04-07,48.10,48.20,47.335,47.425,355700,38.778
2010-04-06,47.41,48.19,47.26,47.865,351800,39.138
2010-04-05,47.14,47.14,47.00,47.00,70000,38.43
2010-04-02,47.14,47.14,47.00,47.00,70000,38.43
2010-04-01,47.00,47.15,46.57,47.10,273100,38.512
2010-03-31,46.20,46.995,46.10,46.55,433900,38.062
2010-03-30,47.20,47.25,46.255,46.35,191900,37.899
2010-03-29,47.49,47.49,46.67,46.99,467500,38.422
2010-03-26,46.89,47.09,46.435,46.73,588000,38.21
2010-03-25,46.85,47.15,46.05,46.90,510900,38.349
2010-03-24,47.095,47.50,45.72,46.695,683500,38.181
2010-03-23,45.15,47.30,45.15,47.00,889300,38.43
2010-03-22,45.00,45.10,43.74,44.415,678900,36.317
2010-03-19,45.42,45.745,44.45,45.14,816200,36.91
2010-03-18,44.815,45.70,44.48,45.04,388400,36.828
2010-03-17,44.10,45.135,44.10,45.08,430300,36.86
2010-03-16,43.79,44.25,43.34,43.75,311200,35.773
2010-03-15,43.50,43.885,43.01,43.59,452800,35.642
2010-03-12,43.11,43.50,42.86,43.48,567600,35.552
2010-03-11,42.985,43.45,42.70,42.915,241800,35.09
2010-03-10,43.23,43.515,42.985,43.16,547700,35.291
2010-03-09,43.10,43.30,42.31,43.12,276600,35.258
2010-03-08,43.80,43.90,43.005,43.10,458000,35.241
2010-03-05,42.75,43.80,42.62,43.70,301100,35.732
2010-03-04,42.20,43.00,41.84,43.00,356800,35.16
2010-03-03,42.05,42.68,41.44,42.435,362500,34.698
2010-03-02,41.81,42.195,41.155,42.19,435600,34.497
2010-03-01,41.50,41.93,41.03,41.81,187100,34.187
2010-02-26,41.21,41.45,40.80,41.30,229000,33.77
2010-02-25,41.28,41.625,40.23,40.80,554200,33.361
2010-02-24,42.06,42.59,41.05,41.55,316600,33.974
2010-02-23,42.70,42.925,41.80,41.935,605700,34.289
2010-02-22,42.865,42.97,41.72,42.485,356600,34.739
2010-02-19,41.43,42.53,41.04,42.525,619500,34.771
2010-02-18,41.50,41.895,41.10,41.53,243000,33.958
2010-02-17,41.65,41.925,41.33,41.445,318900,33.888
2010-02-16,41.56,41.98,40.74,41.30,443200,33.77
2010-02-15,39.98,41.585,39.98,41.095,608600,33.602
2010-02-12,40.20,40.40,39.33,39.84,306100,32.576
2010-02-11,39.415,40.49,39.35,39.81,399500,32.551
2010-02-10,39.30,40.265,39.01,39.15,259000,32.012
2010-02-09,38.45,39.275,37.50,39.125,385500,31.991
2010-02-08,39.30,39.99,38.595,38.595,437900,31.558
2010-02-05,39.50,39.75,38.16,39.155,727300,32.016
2010-02-04,41.90,42.08,39.75,40.015,420100,32.719
2010-02-03,41.59,42.01,41.16,41.74,637100,34.129
2010-02-02,41.495,42.11,40.80,41.35,650000,33.811
2010-02-01,38.995,42.465,38.63,41.50,1002800,33.933
2010-01-29,38.63,39.395,38.265,39.09,262800,31.963
2010-01-28,40.00,40.37,38.05,38.60,382600,31.562
2010-01-27,39.99,40.46,39.225,39.585,238000,32.367
2010-01-26,39.62,40.40,39.40,40.00,260900,32.707
2010-01-25,40.42,40.50,39.01,39.94,417300,32.658
2010-01-22,40.405,41.07,40.01,40.71,293400,33.287
2010-01-21,41.90,41.945,40.00,40.42,254300,33.05
2010-01-20,42.45,42.60,41.19,41.47,169100,33.909
2010-01-19,41.975,42.48,41.22,42.295,173100,34.583
2010-01-18,42.38,42.80,41.415,41.75,234600,34.138
2010-01-15,42.595,42.77,42.275,42.345,351200,34.624
2010-01-14,42.35,42.75,42.085,42.55,333400,34.792
2010-01-13,41.98,42.34,41.60,41.82,256400,34.195
2010-01-12,42.63,43.00,41.20,41.75,328300,34.138
2010-01-11,43.02,43.20,42.50,42.715,316100,34.387
2010-01-08,43.20,43.48,42.10,42.50,319500,34.214
2010-01-07,42.28,42.90,41.66,42.635,407600,34.323
2010-01-06,43.09,43.26,41.82,42.07,359500,33.868
2010-01-05,42.00,43.29,41.90,43.005,515000,34.62
2010-01-04,40.47,41.805,40.22,41.805,319100,33.654
2010-01-01,40.13,40.13,40.13,40.13,000,32.306
