Date,Open,High,Low,Close,Volume,Adj Close
2012-08-09,5.51726,5.5935,5.36168,5.46986,62878700,3.81988
2012-08-08,5.51211,5.54301,5.38126,5.50489,91841300,3.84434
2012-08-07,5.30398,5.51211,5.28544,5.51211,81981300,3.84938
2012-08-06,5.09689,5.35756,5.07217,5.34726,60366400,3.73426
2012-08-03,4.7538,5.1412,4.64047,5.1412,93790400,3.59036
2012-08-02,5.12677,5.25453,4.69096,4.77029,104685600,3.33133
2012-08-01,5.04229,5.1412,4.98562,5.11235,47953100,3.57021
2012-07-31,5.1515,5.22362,5.02271,5.09998,97166200,3.56158
2012-07-30,4.92483,5.1515,4.86096,5.12471,104008800,3.57884
2012-07-27,4.71671,4.92483,4.51477,4.92483,90796600,3.43926
2012-07-26,4.20362,4.64665,4.20362,4.64665,97940400,3.24499
2012-07-25,4.15726,4.28296,4.13768,4.19847,46962700,2.932
2012-07-24,4.41587,4.42926,4.16035,4.16035,58140000,2.90538
2012-07-23,4.25205,4.40968,4.09647,4.35817,121316600,3.04353
2012-07-20,4.66314,4.69405,4.30871,4.31696,258757800,3.01475
2012-07-19,4.67756,4.69817,4.62296,4.65799,108410700,3.25291
2012-07-18,4.68787,4.72908,4.5838,4.65283,122087100,3.24931
2012-07-17,4.67344,4.73835,4.63635,4.6518,156888900,3.24859
2012-07-16,4.78265,4.79914,4.63738,4.64562,372290300,3.24427
2012-07-13,4.84241,4.84241,4.73938,4.80532,353379500,3.3558
2012-07-12,4.96605,5.02683,4.89393,4.92483,138766400,3.32989
2012-07-11,4.88465,5.03714,4.86302,5.02374,115128200,3.39677
2012-07-10,5.00726,5.04847,4.90938,4.93823,63579500,3.33895
2012-07-09,5.03095,5.09895,4.84344,4.96192,189063600,3.35497
2012-07-06,5.19992,5.20302,5.0258,5.04744,420330100,3.41279
2012-07-05,5.46574,5.49974,5.1855,5.25041,434318000,3.55003
2012-07-04,5.46265,5.50489,5.40908,5.46574,147110400,3.69562
2012-07-03,5.40908,5.4812,5.40908,5.4812,299949100,3.70607
2012-07-02,5.35756,5.46059,5.32253,5.40908,374735800,3.65731
2012-06-29,5.28235,5.3792,5.15974,5.3792,149557100,3.63711
2012-06-28,5.00108,5.04332,4.91556,5.03302,54597700,3.40304
2012-06-27,4.8795,4.99592,4.81871,4.99592,130714300,3.37796
2012-06-26,4.90423,5.03714,4.84344,4.85271,78168500,3.28113
2012-06-25,5.13295,5.1618,4.91762,4.92483,70522700,3.32989
2012-06-22,5.06289,5.26483,5.03714,5.16798,96045600,3.4943
2012-06-21,5.06599,5.26586,5.02889,5.11338,106085200,3.45738
2012-06-20,4.99696,5.11853,4.9475,5.11132,102883300,3.45598
2012-06-19,4.83829,4.9918,4.72702,4.97532,99650400,3.36403
2012-06-18,5.25453,5.25453,4.8218,4.83829,193216200,3.27138
2012-06-15,5.16695,5.23598,4.96914,5.07011,236925500,3.42812
2012-06-14,4.99283,5.13295,4.9815,5.11853,98773900,3.46086
2012-06-13,4.96296,5.0732,4.90938,5.0258,125892600,3.39816
2012-06-12,4.94544,5.04847,4.88362,4.96192,97449000,3.35497
2012-06-11,5.4812,5.4812,4.95574,4.9815,113747500,3.36821
2012-06-08,4.84756,5.03714,4.79399,4.99489,76023500,3.37726
2012-06-07,4.90114,5.02271,4.87332,4.92586,94503100,3.33059
2012-06-06,4.7775,4.88362,4.71465,4.8455,88312400,3.27625
2012-06-05,4.7229,4.79193,4.6549,4.72187,51803300,3.19266
2012-06-04,4.40041,4.68787,4.39114,4.66726,57888200,3.15574
2012-06-01,4.4509,4.52302,4.39114,4.4509,98020500,3.00944
2012-05-31,4.37878,4.42514,4.32829,4.42514,133240000,2.99203
2012-05-30,4.36847,4.57968,4.29738,4.37878,86322100,2.96068
2012-05-29,4.57144,4.58483,4.37878,4.43029,73579200,2.99551
2012-05-28,4.73938,4.74968,4.51271,4.54053,58818000,3.07005
2012-05-25,4.6889,4.75999,4.62399,4.69199,73720900,3.17245
2012-05-24,4.67756,4.73835,4.53332,4.68065,67525600,3.16479
2012-05-23,4.69302,4.74865,4.59514,4.61574,68682200,3.1209
2012-05-22,4.70847,4.78471,4.62193,4.75896,82230900,3.21774
2012-05-21,4.70023,4.72599,4.57041,4.65077,79516000,3.14459
2012-05-18,4.53332,4.78677,4.50344,4.71568,135594600,3.18848
2012-05-17,4.69817,4.72805,4.45399,4.57968,73295400,3.09652
2012-05-16,4.67035,4.83108,4.61574,4.65696,142200800,3.14877
2012-05-15,4.89393,4.93823,4.69302,4.74247,81222700,3.20659
2012-05-14,4.90835,4.94441,4.7909,4.86611,69389600,3.29019
2012-05-11,4.98562,5.06908,4.7909,5.01859,101550200,3.39329
2012-05-10,4.89393,5.09277,4.80429,5.06908,90981300,3.42742
2012-05-09,5.00726,5.03817,4.71053,4.78265,171887800,3.23376
2012-05-08,5.01241,5.15047,4.95883,5.00932,70057600,3.38702
2012-05-07,4.7095,5.06392,4.69817,5.04847,79614200,3.41349
2012-05-04,4.70847,4.9135,4.65799,4.8218,79573400,3.26023
2012-05-03,4.73938,4.85374,4.67756,4.71877,117629100,3.19057
2012-05-02,4.95883,4.96502,4.62708,4.70229,121009000,3.17942
2012-05-01,4.86302,4.86302,4.86302,4.86302,000,3.2881
2012-04-30,5.03095,5.07629,4.86096,4.86302,59565000,3.2881
2012-04-27,4.72908,5.02683,4.66726,4.98665,113708600,3.37169
2012-04-26,5.13089,5.13605,4.79811,4.89393,141027700,3.30899
2012-04-25,4.98665,5.18138,4.95677,5.06495,127186800,3.42464
2012-04-24,4.79296,4.95471,4.77029,4.95471,98601900,3.3501
2012-04-23,4.86714,4.87744,4.72908,4.81871,131090600,3.25814
2012-04-20,4.83211,4.93102,4.71156,4.89393,239712800,3.30899
2012-04-19,5.0258,5.03508,4.75277,4.7775,152671600,3.23028
2012-04-18,5.17211,5.17211,4.94544,4.95368,165660400,3.3494
2012-04-17,4.9475,5.17314,4.94544,5.1618,109898900,3.49012
2012-04-16,5.02271,5.10617,4.89393,4.97532,113172200,3.36403
2012-04-13,5.26998,5.28544,5.00726,5.00726,156395500,3.38562
2012-04-12,5.52756,5.52756,5.28647,5.38847,196606400,3.49012
2012-04-11,5.38847,5.52241,5.34726,5.46368,94990100,3.53883
2012-04-10,5.53271,5.53271,5.33798,5.35756,101524700,3.4701
2012-04-09,5.57392,5.57392,5.57392,5.57392,000,3.61024
2012-04-06,5.57392,5.57392,5.57392,5.57392,000,3.61024
2012-04-05,5.58526,5.62956,5.46368,5.57392,283358100,3.61024
2012-04-04,5.71817,5.74907,5.54404,5.57392,381707200,3.61024
2012-04-03,5.94586,5.98604,5.7192,5.7192,251182700,3.70433
2012-04-02,5.97368,5.97574,5.76144,5.9541,480420200,3.85648
2012-03-30,5.9098,5.95513,5.80677,5.94483,302503400,3.85047
2012-03-29,5.94792,6.02726,5.82635,5.85004,91033300,3.78908
2012-03-28,6.06847,6.15707,5.92629,5.96029,68184400,3.86048
2012-03-27,6.21992,6.30235,6.05404,6.07774,63637600,3.93656
2012-03-26,6.23332,6.24259,6.02726,6.1581,64035300,3.98861
2012-03-23,6.29719,6.31368,6.11998,6.21889,79500600,4.02798
2012-03-22,6.36622,6.37756,6.21683,6.27865,77179500,4.06669
2012-03-21,6.6104,6.65265,6.34768,6.42083,115040700,4.15878
2012-03-20,6.61247,6.65574,6.53313,6.58053,46129800,4.26222
2012-03-19,6.5218,6.67634,6.48986,6.66089,180657900,4.31427
2012-03-16,6.45792,6.52798,6.36725,6.52798,172065700,4.22818
2012-03-15,6.42083,6.45483,6.33635,6.43319,95400900,4.16679
2012-03-14,6.43938,6.50944,6.35077,6.39507,97501000,4.1421
2012-03-13,6.22301,6.36416,6.20241,6.35489,60443600,4.11607
2012-03-12,6.33016,6.33428,6.13853,6.1581,81207600,3.98861
2012-03-09,6.36725,6.40744,6.25186,6.30647,58623800,4.08471
2012-03-08,6.26422,6.36725,6.18695,6.3621,86297800,4.12074
2012-03-07,6.13338,6.20447,6.03344,6.18077,98590200,4.00329
2012-03-06,6.39919,6.39919,6.13132,6.13132,80195500,3.97126
2012-03-05,6.49089,6.53004,6.39919,6.41877,43365000,4.15745
2012-03-02,6.54241,6.59083,6.50222,6.55271,40650700,4.2442
2012-03-01,6.38786,6.53828,6.33944,6.52695,51565900,4.22751
2012-02-29,6.48986,6.56713,6.36004,6.41568,70308400,4.15544
2012-02-28,6.48059,6.56919,6.38168,6.45895,59241200,4.18347
2012-02-27,6.41053,6.47441,6.34871,6.45998,43259500,4.18414
2012-02-24,6.5218,6.55271,6.38889,6.47338,46804000,4.19281
2012-02-23,6.56095,6.6238,6.42289,6.47956,47333100,4.19682
2012-02-22,6.76907,6.77422,6.54653,6.56507,76050800,4.25221
2012-02-21,6.77834,6.83089,6.64647,6.74434,81321400,4.36832
2012-02-20,6.68665,6.77834,6.66913,6.76392,55442800,4.381
2012-02-17,6.5764,6.66604,6.55992,6.60731,80167600,4.27957
2012-02-16,6.54344,6.54653,6.31986,6.47544,90578200,4.19415
2012-02-15,6.69386,6.7464,6.6001,6.64543,47949700,4.30426
2012-02-14,6.61556,6.71343,6.58568,6.61659,55701500,4.28557
2012-02-13,6.72889,6.78556,6.67634,6.67634,39192400,4.32428
2012-02-10,6.72786,6.7464,6.57537,6.65986,56320600,4.3136
2012-02-09,6.69695,6.84943,6.69592,6.79483,66069100,4.40102
2012-02-08,6.75362,6.83707,6.71447,6.71962,78068000,4.3523
2012-02-07,6.68974,6.74847,6.55168,6.74228,64623700,4.36699
2012-02-06,6.58362,6.69695,6.52283,6.69695,55399800,4.33762
2012-02-03,6.50119,6.64028,6.45483,6.62071,93765000,4.28824
2012-02-02,6.32089,6.51356,6.32089,6.49604,87373100,4.20749
2012-02-01,6.19725,6.38786,6.17047,6.34974,103690200,4.11273
2012-01-31,6.2261,6.29822,6.09938,6.13028,101246300,3.97059
2012-01-30,6.26628,6.30441,6.11998,6.16532,79511100,3.99328
2012-01-27,6.28483,6.3858,6.24465,6.33635,151667700,4.10406
2012-01-26,6.20241,6.38786,6.20241,6.34459,120510600,4.1094
2012-01-25,6.1818,6.23847,6.06125,6.20138,137203700,4.01664
2012-01-24,6.08907,6.19828,6.07671,6.16119,81563300,3.99061
2012-01-23,6.08495,6.24568,6.02829,6.16119,147566800,3.99061
2012-01-20,6.0561,6.09835,5.97162,6.09113,101920500,3.94524
2012-01-19,5.8315,6.07053,5.80986,6.07053,168094300,3.93189
2012-01-18,5.90362,5.92938,5.76144,5.77998,79095900,3.7437
2012-01-17,5.90362,5.9541,5.79853,5.89332,75244000,3.81711
2012-01-16,5.76968,5.86241,5.75217,5.8315,72413800,3.77707
2012-01-13,5.93453,6.03035,5.85726,5.92423,69438500,3.75772
2012-01-12,5.90362,6.07259,5.84386,5.85313,95311800,3.71262
2012-01-11,5.90259,5.92216,5.82223,5.89435,66351600,3.73876
2012-01-10,5.69447,5.91392,5.68932,5.91392,118938400,3.75118
2012-01-09,5.64501,5.75423,5.56877,5.60998,83404800,3.55839
2012-01-06,5.7532,5.7635,5.55023,5.61513,86395500,3.56166
2012-01-05,5.96544,5.96544,5.67283,5.69653,157405100,3.61329
2012-01-04,5.95616,6.06847,5.89332,5.96544,113651400,3.78386
2012-01-03,6.15913,6.21477,6.00871,6.20447,132429000,3.93547
2012-01-02,6.02726,6.18077,5.99635,6.14677,25507500,3.89888
