Date,Open,High,Low,Close,Volume,Adj Close
2013-08-13,2.148,2.193,2.14,2.17,293800,2.10319
2013-08-12,2.115,2.178,2.113,2.158,463700,2.09155
2013-08-09,2.12,2.15,2.10,2.112,305300,2.04697
2013-08-08,2.10,2.175,2.074,2.108,476000,2.04309
2013-08-07,1.98,2.10,1.96,2.092,532400,2.02759
2013-08-06,2.023,2.023,1.91,1.952,172600,1.8919
2013-08-05,1.993,2.031,1.95,2.01,244200,1.94811
2013-08-02,2.025,2.026,2.00,2.001,125100,1.93939
2013-08-01,2.00,2.049,1.99,2.024,251300,1.96168
2013-07-31,1.99,2.029,1.95,1.992,360500,1.93067
2013-07-30,2.01,2.047,2.003,2.009,276100,1.94714
2013-07-29,1.973,2.02,1.92,2.006,312500,1.94423
2013-07-26,1.95,1.982,1.932,1.967,194100,1.90644
2013-07-25,1.974,1.979,1.901,1.927,163100,1.86767
2013-07-24,1.911,1.986,1.891,1.95,354200,1.88996
2013-07-23,1.881,1.912,1.866,1.912,111100,1.85313
2013-07-22,1.857,1.88,1.836,1.868,116500,1.81048
2013-07-19,1.836,1.872,1.821,1.834,185100,1.77753
2013-07-18,1.848,1.85,1.773,1.812,268900,1.75621
2013-07-17,1.849,1.849,1.80,1.84,172000,1.78335
2013-07-16,1.881,1.881,1.811,1.849,89900,1.79207
2013-07-15,1.87,1.913,1.831,1.867,214000,1.80951
2013-07-12,1.86,1.96,1.795,1.88,649500,1.82211
2013-07-11,1.697,1.887,1.697,1.857,544500,1.79982
2013-07-10,1.691,1.691,1.65,1.69,98700,1.63796
2013-07-09,1.606,1.683,1.606,1.68,290300,1.62827
2013-07-08,1.649,1.676,1.577,1.64,289100,1.5895
2013-07-05,1.661,1.70,1.61,1.64,126900,1.5895
2013-07-04,1.69,1.708,1.631,1.697,220900,1.64475
2013-07-03,1.741,1.742,1.631,1.659,288500,1.60792
2013-07-02,1.808,1.808,1.718,1.737,570200,1.68352
2013-07-01,1.891,1.90,1.778,1.79,567900,1.73489
2013-06-28,1.997,1.999,1.811,1.90,422200,1.8415
2013-06-27,1.80,1.91,1.80,1.91,291000,1.85119
2013-06-26,1.751,1.81,1.751,1.791,171600,1.73585
2013-06-25,1.81,1.831,1.751,1.753,313800,1.69902
2013-06-24,1.831,1.831,1.692,1.79,561700,1.73489
2013-06-21,1.829,1.84,1.68,1.778,1217100,1.72326
2013-06-20,1.90,1.947,1.786,1.82,373200,1.76396
2013-06-19,1.962,1.983,1.908,1.91,327300,1.85119
2013-06-18,1.98,2.00,1.963,1.963,414500,1.90256
2013-06-17,2.00,2.035,1.97,1.98,264200,1.91904
2013-06-14,2.039,2.04,1.993,1.993,277100,1.93164
2013-06-13,2.055,2.099,2.00,2.002,387100,1.94036
2013-06-12,2.06,2.114,2.05,2.061,144800,1.99754
2013-06-11,2.173,2.173,2.08,2.092,2674500,2.02759
2013-06-10,2.23,2.23,2.142,2.142,491500,2.07605
2013-06-07,2.209,2.225,2.17,2.177,176100,2.10997
2013-06-06,2.139,2.228,2.139,2.185,449100,2.11772
2013-06-05,2.20,2.247,2.061,2.157,388400,2.09059
2013-06-04,2.165,2.239,2.153,2.21,389700,2.14195
2013-06-03,2.165,2.17,2.117,2.144,442200,2.07799
2013-05-31,2.11,2.165,2.085,2.165,485000,2.09834
2013-05-30,2.09,2.148,2.082,2.097,382900,2.03243
2013-05-29,2.08,2.087,2.032,2.087,232100,2.02274
2013-05-28,2.03,2.075,2.025,2.075,162800,2.01111
2013-05-27,2.021,2.052,2.021,2.025,208600,1.96265
2013-05-24,2.039,2.108,2.03,2.04,275300,1.97719
2013-05-23,2.044,2.045,2.02,2.039,147600,1.97622
2013-05-22,2.03,2.04,2.017,2.038,292500,1.97525
2013-05-21,2.015,2.025,1.971,2.017,439500,1.9549
2013-05-20,2.05,2.064,2.023,2.023,67700,1.96071
2013-05-17,2.04,2.079,2.02,2.05,198800,1.98688
2013-05-16,2.05,2.057,2.001,2.054,240700,1.99076
2013-05-15,2.012,2.087,1.965,1.965,461400,1.9045
2013-05-14,2.03,2.073,1.96,2.026,284300,1.96362
2013-05-13,2.108,2.114,2.029,2.03,279000,1.9675
2013-05-10,2.069,2.12,2.065,2.07,672600,2.00626
2013-05-09,2.098,2.114,2.065,2.077,58900,2.01305
2013-05-08,2.048,2.12,2.03,2.08,408300,2.01596
2013-05-07,2.022,2.04,2.018,2.025,359100,1.96265
2013-05-06,2.03,2.052,2.016,2.023,46400,1.96071
2013-05-03,2.012,2.06,2.012,2.021,91100,1.95877
2013-05-02,2.079,2.079,2.02,2.045,188800,1.98203
2013-05-01,2.03,2.03,2.03,2.03,000,1.9675
2013-04-30,2.041,2.096,2.01,2.03,112000,1.9675
2013-04-29,2.034,2.082,2.00,2.08,129300,2.01596
2013-04-26,1.992,2.009,1.968,1.983,136300,1.92194
2013-04-25,2.018,2.035,1.95,1.97,250900,1.90934
2013-04-24,2.06,2.07,2.001,2.031,275100,1.96846
2013-04-23,1.935,2.069,1.914,2.019,343300,1.95683
2013-04-22,1.969,1.969,1.932,1.932,170200,1.87251
2013-04-19,1.96,1.987,1.92,1.931,168900,1.87154
2013-04-18,1.969,1.996,1.903,1.917,366700,1.85798
2013-04-17,2.04,2.075,1.968,1.98,223900,1.91904
2013-04-16,2.069,2.092,2.01,2.01,146800,1.94811
2013-04-15,2.083,2.12,2.06,2.064,83800,2.00045
2013-04-12,2.08,2.144,2.073,2.10,63600,2.03534
2013-04-11,2.085,2.15,2.085,2.102,109000,2.03728
2013-04-10,2.135,2.135,2.08,2.112,288400,2.04697
2013-04-09,2.054,2.081,2.017,2.047,746000,1.98397
2013-04-08,2.055,2.098,2.01,2.046,483500,1.91322
2013-04-05,2.125,2.135,2.01,2.041,646400,1.90854
2013-04-04,2.078,2.115,2.065,2.075,269300,1.94034
2013-04-03,2.132,2.175,2.07,2.107,164700,1.97026
2013-04-02,2.21,2.269,2.12,2.158,402200,2.01795
2013-04-01,2.215,2.215,2.215,2.215,000,2.07125
2013-03-29,2.215,2.215,2.215,2.215,000,2.07125
2013-03-28,2.28,2.30,2.202,2.215,145900,2.07125
2013-03-27,2.30,2.30,2.218,2.299,1238100,2.1498
2013-03-26,2.212,2.325,2.203,2.308,242400,2.15822
2013-03-25,2.379,2.379,2.214,2.225,202700,2.0806
2013-03-22,2.329,2.34,2.273,2.34,115100,2.18814
2013-03-21,2.34,2.369,2.26,2.329,108400,2.17785
2013-03-20,2.337,2.41,2.337,2.348,96100,2.19562
2013-03-19,2.369,2.40,2.339,2.365,242200,2.21152
2013-03-18,2.38,2.42,2.322,2.354,367300,2.20123
2013-03-15,2.287,2.42,2.287,2.42,544800,2.26295
2013-03-14,2.21,2.324,2.21,2.287,418300,2.13858
2013-03-13,2.241,2.256,2.185,2.20,191800,2.05723
2013-03-12,2.223,2.26,2.217,2.22,173900,2.07593
2013-03-11,2.225,2.24,2.202,2.216,154900,2.07219
2013-03-08,2.16,2.22,2.16,2.22,392700,2.07593
2013-03-07,2.167,2.20,2.143,2.143,123200,2.00392
2013-03-06,2.174,2.20,2.156,2.177,356000,2.03572
2013-03-05,2.159,2.20,2.141,2.153,1197400,2.01328
2013-03-04,2.16,2.185,2.13,2.149,253200,2.00954
2013-03-01,2.142,2.185,2.14,2.18,372400,2.03852
2013-02-28,2.18,2.188,2.13,2.163,489400,2.02263
2013-02-27,2.10,2.178,2.10,2.163,411100,2.02263
2013-02-26,2.05,2.12,2.01,2.117,428500,1.97961
2013-02-25,2.072,2.145,2.06,2.071,391500,1.9366
2013-02-22,2.141,2.141,2.061,2.115,299100,1.97774
2013-02-21,2.09,2.118,2.058,2.115,311500,1.97774
2013-02-20,2.222,2.222,2.11,2.13,285700,1.99177
2013-02-19,2.13,2.18,2.111,2.158,401200,2.01795
2013-02-18,2.08,2.14,2.06,2.107,237900,1.97026
2013-02-15,2.158,2.193,2.07,2.09,779400,1.95436
2013-02-14,2.21,2.249,2.07,2.124,838800,1.98616
2013-02-13,2.197,2.27,2.197,2.202,478400,2.0591
2013-02-12,2.199,2.199,2.121,2.196,320300,2.05349
2013-02-11,2.228,2.235,2.152,2.195,405900,2.05255
2013-02-08,2.221,2.255,2.165,2.215,298300,2.07125
2013-02-07,2.171,2.268,2.171,2.209,501400,2.06564
2013-02-06,2.09,2.167,2.07,2.167,607100,2.02637
2013-02-05,2.029,2.12,2.025,2.061,478500,1.92725
2013-02-04,2.129,2.129,2.01,2.023,669000,1.89171
2013-02-01,2.19,2.197,2.08,2.104,1089300,1.96746
2013-01-31,2.35,2.35,2.212,2.22,839100,2.07593
2013-01-30,2.379,2.41,2.33,2.368,441600,2.21432
2013-01-29,2.37,2.40,2.315,2.388,523100,2.23303
2013-01-28,2.40,2.44,2.37,2.376,400200,2.2218
2013-01-25,2.376,2.43,2.348,2.381,825700,2.22648
2013-01-24,2.349,2.396,2.33,2.368,498600,2.21432
2013-01-23,2.29,2.347,2.29,2.337,633400,2.18533
2013-01-22,2.331,2.334,2.254,2.329,402600,2.17785
2013-01-21,2.34,2.347,2.281,2.33,465700,2.17879
2013-01-18,2.345,2.347,2.27,2.33,495400,2.17879
2013-01-17,2.298,2.34,2.251,2.311,614900,2.16102
2013-01-16,2.32,2.34,2.23,2.261,595600,2.11427
2013-01-15,2.306,2.325,2.22,2.301,1014800,2.15167
2013-01-14,2.43,2.50,2.266,2.309,1213600,2.15915
2013-01-11,2.518,2.58,2.423,2.43,800800,2.2723
2013-01-10,2.65,2.65,2.475,2.506,1380700,2.34337
2013-01-09,2.70,2.765,2.60,2.65,1185500,2.47802
2013-01-08,2.638,2.734,2.603,2.677,424900,2.50327
2013-01-07,2.525,2.635,2.525,2.619,447200,2.44903
2013-01-04,2.459,2.521,2.459,2.52,400900,2.35646
2013-01-03,2.503,2.519,2.452,2.48,708500,2.31905
2013-01-02,2.476,2.52,2.431,2.485,543100,2.32373
2013-01-01,2.389,2.389,2.389,2.389,000,2.23396
