Date,Open,High,Low,Close,Volume,Adj Close
2010-11-12,8.6133,8.87294,8.26299,8.78433,94087300,5.06639
2010-11-11,8.65039,8.72354,8.42682,8.6133,75484700,4.96774
2010-11-10,8.91209,8.91209,8.53088,8.65039,69685100,4.98914
2010-11-09,8.74724,8.9873,8.71118,8.91209,57802100,5.14007
2010-11-08,8.75754,8.79876,8.63391,8.74724,58280200,5.04499
2010-11-05,8.99245,9.12845,8.66997,8.75754,96783700,5.05094
2010-11-04,8.9533,9.20676,8.93166,8.99245,78760400,5.18642
2010-11-03,9.2799,9.33245,8.88118,8.9533,71578700,5.16384
2010-11-02,9.22324,9.2799,9.06664,9.2799,88240400,5.35221
2010-11-01,9.5107,9.61063,9.16658,9.22324,59646800,5.31953
2010-10-29,9.42415,9.62299,9.3067,9.5107,66159300,5.48532
2010-10-28,9.45815,9.45815,9.25723,9.42415,86072300,5.4354
2010-10-27,9.6127,9.69409,9.45815,9.45815,62877800,5.45501
2010-10-26,9.68482,9.70954,9.53027,9.6127,93409500,5.54415
2010-10-25,9.92178,9.99802,9.67657,9.73735,51430800,5.61605
2010-10-22,9.85996,9.95372,9.77754,9.92178,75367800,5.72242
2010-10-21,9.90427,9.9939,9.80948,9.85996,96860800,5.68676
2010-10-20,9.91045,9.94135,9.7559,9.90427,52711800,5.71231
2010-10-19,9.83935,10.11239,9.83421,9.91045,120499500,5.71588
2010-10-18,9.76723,9.84451,9.62505,9.83008,76597600,5.66953
2010-10-15,9.68894,9.80433,9.66523,9.76723,91921100,5.63328
2010-10-14,9.87645,10.01657,9.78784,9.8136,61008700,5.58822
2010-10-13,9.57663,9.94445,9.51997,9.87645,65959800,5.62401
2010-10-12,9.6539,9.6539,9.46021,9.57663,43614600,5.45328
2010-10-11,9.69099,9.75694,9.59517,9.6539,130463300,5.49728
2010-10-08,9.80021,9.80021,9.58178,9.69099,304360100,5.5184
2010-10-07,9.77651,9.92178,9.64257,9.80021,352623100,5.58059
2010-10-06,9.75178,9.99288,9.74148,9.77651,341172300,5.5671
2010-10-05,9.37572,9.76415,9.3036,9.75178,57936900,5.55302
2010-10-04,9.37572,9.50966,9.22633,9.38705,61450100,5.34533
2010-10-01,9.59929,9.70335,9.29845,9.37572,117490400,5.33888
2010-09-30,9.53439,9.80845,9.41694,9.59929,81500800,5.46619
2010-09-29,9.68482,9.75488,9.4499,9.53439,51298300,5.42923
2010-09-28,9.65596,9.72705,9.38911,9.6127,75615000,5.47382
2010-09-27,9.83935,9.8919,9.64876,9.65596,42946800,5.49846
2010-09-24,9.56221,9.83935,9.42723,9.82905,87542400,5.59702
2010-09-23,9.74972,9.83935,9.45815,9.56221,68012300,5.44507
2010-09-22,10.03615,10.07633,9.65288,9.74972,76312200,5.55185
2010-09-21,10.10415,10.25045,9.9939,10.03615,55375300,5.71495
2010-09-20,9.96299,10.12372,9.84451,10.10415,88963100,5.75367
2010-09-17,10.16905,10.30299,9.94548,9.96299,83521000,5.67329
2010-09-16,10.23911,10.28239,10.16905,10.16905,50278500,5.79063
2010-09-15,10.33905,10.38541,10.13917,10.23911,85985700,5.83052
2010-09-14,10.27723,10.36996,10.1876,10.33905,45110600,5.88743
2010-09-13,10.21954,10.36481,10.21954,10.27723,52935700,5.85223
2010-09-10,10.22572,10.27827,10.09694,10.21954,59009900,5.81938
2010-09-09,10.09178,10.35451,9.9939,10.22572,70855800,5.8229
2010-09-08,9.93517,10.1196,9.81876,10.09178,68029500,5.74663
2010-09-07,10.10415,10.10415,9.86615,9.93517,49184500,5.65745
2010-09-06,10.10929,10.1979,10.08147,10.10415,19815200,5.75367
2010-09-03,9.95269,10.24735,9.90735,10.10929,46159000,5.7566
2010-09-02,9.98257,10.07221,9.84348,9.95269,70057200,5.66743
2010-09-01,9.52717,10.00008,9.46021,9.98257,95918600,5.68444
2010-08-31,9.48184,9.53954,9.24488,9.52717,70729100,5.42512
2010-08-30,9.49009,9.6127,9.4427,9.48184,18928600,5.39931
2010-08-27,9.40766,9.5447,9.28815,9.49009,39074900,5.404
2010-08-26,9.24488,9.49936,9.24488,9.40766,59264600,5.35706
2010-08-25,9.46123,9.54263,9.10784,9.24488,47158500,5.26437
2010-08-24,9.68894,9.68894,9.33966,9.46123,38572100,5.38757
2010-08-23,9.46639,9.81566,9.46639,9.68894,31683600,5.51723
2010-08-20,9.63329,9.71057,9.35717,9.46639,56389300,5.39051
2010-08-19,9.8239,10.03923,9.61372,9.63329,149966900,5.48555
2010-08-18,9.81463,9.83833,9.65494,9.8239,44124300,5.59409
2010-08-17,9.73117,9.83523,9.64772,9.81463,105675500,5.58881
2010-08-16,9.78784,9.85378,9.59415,9.73117,96607300,5.54128
2010-08-13,9.98051,10.07529,9.72294,9.78784,83845500,5.57355
2010-08-12,10.01348,10.08663,9.85996,9.98051,126311300,5.68327
2010-08-11,10.47301,10.47301,9.97329,10.01348,125714600,5.70204
2010-08-10,10.58118,10.58118,10.40602,10.47301,87434100,5.96371
2010-08-09,10.41117,10.62752,10.41117,10.58118,56271500,6.02531
2010-08-06,10.68935,10.78727,10.31329,10.41117,161685500,5.9285
2010-08-05,10.65849,10.79752,10.60179,10.68935,126503500,6.08691
2010-08-04,10.69448,10.76666,10.48849,10.65849,128493700,6.06933
2010-08-03,10.65849,10.74605,10.48849,10.69448,101933300,6.08982
2010-08-02,10.13196,10.65849,10.13196,10.65849,303156200,6.06933
2010-07-30,10.57093,10.57093,10.20202,10.27105,172850300,5.78345
2010-07-29,10.74605,10.74605,10.5091,10.57093,163723000,5.95231
2010-07-28,10.7357,10.84387,10.66874,10.74605,209558600,6.05092
2010-07-27,10.52971,10.81813,10.52971,10.7357,165421500,6.04509
2010-07-26,10.42147,10.55544,10.34421,10.52971,301763900,5.9291
2010-07-23,10.28341,10.42663,10.1639,10.42147,98490200,5.86816
2010-07-22,9.96299,10.33905,9.84966,10.28341,338757000,5.79042
2010-07-21,10.09694,10.19378,9.87645,9.96299,392612500,5.60999
2010-07-20,10.02996,10.13608,9.73633,10.09694,302864700,5.68541
2010-07-19,9.96196,10.19996,9.71778,9.88676,225461700,5.56706
2010-07-16,10.16596,10.31845,9.83935,9.96196,70094200,5.60941
2010-07-15,10.42147,10.45753,10.06602,10.16596,83708300,5.72428
2010-07-14,10.43694,10.49874,10.25147,10.42147,122604600,5.86816
2010-07-13,10.23088,10.43694,10.12784,10.43694,53464600,5.87686
2010-07-12,10.27105,10.30814,10.10723,10.18554,112665100,5.7353
2010-07-09,10.25147,10.39572,10.1639,10.27105,81682700,5.78345
2010-07-08,10.10311,10.30299,9.97021,10.25147,164751000,5.77243
2010-07-07,9.48905,10.14845,9.22117,10.10311,121148900,5.68889
2010-07-06,8.94711,9.55603,8.94711,9.48905,66047900,5.34312
2010-07-05,9.03366,8.89766,8.94711,9.09548,38560300,5.12151
2010-07-02,9.2727,9.2727,9.08621,9.08621,49445000,5.11629
2010-07-01,9.00482,9.23148,8.60815,8.96052,82116700,5.04551
2010-06-30,8.76991,9.23148,8.62464,9.00482,82283800,5.07046
2010-06-29,9.10682,9.1913,8.70191,8.70191,65737500,4.8999
2010-06-28,9.14082,9.33554,9.07694,9.33554,45941100,5.25668
2010-06-25,9.09858,9.31803,9.02748,9.14082,62239800,5.14704
2010-06-24,9.45505,9.52923,9.06766,9.09858,52603800,5.12325
2010-06-23,9.45196,9.62299,9.35511,9.45505,51161300,5.32398
2010-06-22,9.53027,9.66935,9.4087,9.6436,56274600,5.43015
2010-06-21,9.63329,9.89499,9.63329,9.70542,121002000,5.46496
2010-06-18,9.40663,9.78269,9.39633,9.63329,184621100,5.42434
2010-06-17,9.15936,9.44784,9.07797,9.30464,121449800,5.23928
2010-06-16,9.19542,9.40663,8.99039,9.15936,87954000,5.15748
2010-06-15,8.95742,9.25723,8.71633,9.19542,110847800,5.17778
2010-06-14,8.87088,9.04705,8.77609,8.95742,82471000,5.04377
2010-06-11,9.01409,9.01409,8.8173,8.87088,156560000,4.99504
2010-06-10,7.87046,8.37324,7.65512,8.27742,88569700,4.66088
2010-06-09,7.57785,7.87252,7.47997,7.87046,80441800,4.43172
2010-06-08,7.68809,7.79936,7.43361,7.57785,104782300,4.26696
2010-06-07,7.77876,7.93434,7.53046,7.68809,108110700,4.32904
2010-06-04,8.25579,8.27021,7.73755,7.77876,153800600,4.38009
2010-06-03,8.29391,8.51954,8.22385,8.25579,111694100,4.64869
2010-06-02,8.34542,8.38664,8.14967,8.29391,122753200,4.67016
2010-06-01,8.46906,8.54633,8.20118,8.45052,69056000,4.75834
2010-05-31,8.53294,8.6236,8.51027,8.57724,31053400,4.8297
2010-05-28,8.60815,8.72252,8.54221,8.65452,109070700,4.87321
2010-05-27,8.36706,8.62876,8.09815,8.46185,143122600,4.76472
2010-05-26,8.4196,8.68233,8.36706,8.36706,111629700,4.71135
2010-05-25,8.34542,8.47524,8.1507,8.4196,112846300,4.74094
2010-05-24,8.86572,9.03058,8.5927,8.76372,73502700,4.9347
2010-05-21,8.68542,8.93578,8.34646,8.86572,152340700,4.99214
2010-05-20,8.77815,9.04603,8.32482,8.68542,94501200,4.89061
2010-05-19,8.74209,8.91724,8.52572,8.77815,105398100,4.94283
2010-05-18,8.82348,9.03058,8.67305,9.01203,97465800,5.07452
2010-05-17,8.57209,8.79978,8.32585,8.49172,92894200,4.78155
2010-05-14,9.24899,9.2727,8.38664,8.57209,145181300,4.8268
2010-05-13,9.49936,9.78682,9.24178,9.41796,104876900,5.3031
2010-05-12,9.46227,9.81876,9.14905,9.49936,88867000,5.34893
2010-05-11,9.49523,9.68482,9.05117,9.46227,154844900,5.32804
2010-05-10,9.47876,9.78784,9.16966,9.78784,341764300,5.51137
2010-05-07,8.2527,8.55148,7.77361,7.94361,288162100,4.47291
2010-05-06,8.64936,8.97905,8.0796,8.2527,468603100,4.64696
2010-05-05,8.87088,8.9533,8.38252,8.64936,297824600,4.87031
2010-05-04,9.41488,9.52099,8.80391,8.87088,330083900,4.99504
2010-05-03,9.49523,9.59723,9.35615,9.54676,155946700,5.37562
2010-04-30,9.74766,10.13711,9.68584,9.83935,186467700,5.43453
2010-04-29,9.47876,9.90015,9.38603,9.74766,270558400,5.38389
2010-04-28,9.78476,9.88882,9.23148,9.37572,266882900,5.17845
2010-04-27,10.23705,10.25972,9.74663,9.78476,163822100,5.40437
2010-04-26,10.26178,10.53483,10.15875,10.34421,256267000,5.71337
2010-04-23,10.21129,10.51935,10.09694,10.26178,214671800,5.66785
2010-04-22,10.53996,10.57605,10.12888,10.21129,217446700,5.63996
2010-04-21,10.8491,10.89544,10.49362,10.53996,146123700,5.82149
2010-04-20,10.72021,10.90057,10.61204,10.8491,185752100,5.99224
2010-04-19,10.80788,10.83874,10.60179,10.72021,156193400,5.92105
2010-04-16,11.11691,11.20448,10.68935,10.80788,146563200,5.96947
2010-04-15,11.06544,11.13752,10.87483,11.11691,94564900,6.14016
2010-04-14,11.0191,11.14788,10.98813,11.06544,41537300,6.11173
2010-04-13,11.01387,11.14265,10.9624,11.0191,120092700,6.08613
2010-04-12,10.94179,11.11691,10.92118,11.01387,80466400,6.08324
2010-04-09,10.46788,10.82326,10.39057,10.7924,64493900,5.96092
2010-04-08,10.44208,10.46265,10.21747,10.36996,45498200,5.7276
2010-04-07,10.47301,10.58118,10.37511,10.5091,42781700,5.80445
2010-04-06,10.39572,10.55032,10.23396,10.47301,63590500,5.78451
2010-04-05,10.36481,10.36481,10.35451,10.35451,2513100,5.71906
2010-04-02,10.36481,10.36481,10.35451,10.35451,2513100,5.71906
2010-04-01,10.13815,10.39572,10.12269,10.39572,28920900,5.74182
2010-03-31,10.26281,10.31329,9.97639,10.13815,40275300,5.59956
2010-03-30,10.45753,10.48849,10.20717,10.26281,35307100,5.66842
2010-03-29,10.36481,10.50387,10.27723,10.38541,66971000,5.73613
2010-03-26,10.36481,10.44723,10.24427,10.36481,45031500,5.72476
2010-03-25,10.08663,10.36481,9.97433,10.36481,80951000,5.72476
2010-03-24,10.34421,10.41117,9.91972,10.08663,86774700,5.57111
2010-03-23,10.20099,10.39057,10.17935,10.34421,43703800,5.71337
2010-03-22,10.31329,10.3236,9.94239,10.15772,83751900,5.61037
2010-03-19,10.51935,10.61727,10.31845,10.3339,134913500,5.70768
2010-03-18,10.6224,10.67387,10.44723,10.51935,54734000,5.81011
2010-03-17,10.65849,10.74082,10.57605,10.70483,60691800,5.91256
2010-03-16,10.51935,10.64301,10.41633,10.61727,41829300,5.86419
2010-03-15,10.64813,10.66362,10.48849,10.51935,46135500,5.81011
2010-03-12,10.64301,10.81301,10.63265,10.67899,33930700,5.89829
2010-03-11,10.72544,10.76666,10.5657,10.64301,38691600,5.87841
2010-03-10,10.64301,10.79752,10.58631,10.79752,44318300,5.96375
2010-03-09,10.74605,10.78204,10.51423,10.64301,49682800,5.87841
2010-03-08,10.70996,10.81301,10.70996,10.74605,44591000,5.93532
2010-03-05,10.34935,10.7357,10.3339,10.70996,63257800,5.91539
2010-03-04,10.23705,10.45753,10.13196,10.34935,82306400,5.71622
2010-03-03,9.9939,10.26178,9.81876,10.23705,58265200,5.65419
2010-03-02,9.95063,10.02378,9.75796,9.9939,46113400,5.51989
2010-03-01,9.83833,10.07427,9.69511,9.95063,39069400,5.49599
2010-02-26,9.68482,9.83935,9.52923,9.83833,59033700,5.43396
2010-02-25,9.63329,9.73015,9.42827,9.51894,67611100,5.25756
2010-02-24,9.70233,9.7559,9.35615,9.63329,75421800,5.32072
2010-02-23,10.19069,10.27105,9.68894,9.77239,62113000,5.39754
2010-02-22,10.39572,10.47813,10.14845,10.19069,57404000,5.62858
2010-02-19,10.29269,10.40088,10.01554,10.39572,68546500,5.74182
2010-02-18,10.21027,10.31329,10.08147,10.29269,115065700,5.68492
2010-02-17,10.16905,10.26488,10.10002,10.21027,85752300,5.6394
2010-02-16,9.94033,10.12269,9.83935,10.06088,130367900,5.55688
2010-02-15,9.84245,10.07633,9.81876,9.94033,88993900,5.4903
2010-02-12,10.00008,10.17421,9.74663,9.84245,67595800,5.43624
2010-02-11,10.41633,10.41633,9.81876,10.00008,72545200,5.52331
2010-02-10,10.21335,10.37511,10.09796,10.28445,87549800,5.68037
2010-02-09,9.69511,10.01966,9.54057,9.91663,75577200,5.47721
2010-02-08,9.65802,9.75694,9.2727,9.69923,89792800,5.35714
2010-02-05,9.2727,9.77754,8.95845,9.51482,191991900,5.25528
2010-02-04,10.53996,10.64813,9.50039,9.53027,140109200,5.26382
2010-02-03,11.01387,11.05509,10.47301,10.51935,81703200,5.81011
2010-02-02,10.76666,11.00361,10.67387,10.94179,58167200,6.04343
2010-02-01,10.44723,10.74605,10.41117,10.68935,55887700,5.90401
2010-01-29,10.5091,10.75631,10.37511,10.61204,62630300,5.79027
2010-01-28,10.6996,10.87996,10.3339,10.3339,76280700,5.63851
2010-01-27,10.86971,10.91093,10.47301,10.52971,94390500,5.74535
2010-01-26,10.87483,11.0963,10.75118,11.09118,59728800,6.0517
2010-01-25,11.05509,11.23021,11.02422,11.02422,56425600,6.01517
2010-01-22,11.17874,11.18899,10.82849,11.17874,108230600,6.09948
2010-01-21,11.7763,11.79178,11.0963,11.21996,100335700,6.12197
2010-01-20,12.04935,12.15752,11.62178,11.71447,57190800,6.39179
2010-01-19,11.84849,12.15752,11.75057,12.12143,69099100,6.61384
2010-01-18,11.94117,11.94117,11.78666,11.89483,23716900,6.4902
2010-01-15,12.12666,12.2297,11.84849,11.84849,66690200,6.46491
2010-01-14,12.10605,12.14203,11.91544,12.08544,38336000,6.5942
2010-01-13,12.06483,12.13178,11.92569,12.01849,44130800,6.55767
2010-01-12,12.40995,12.42544,12.11117,12.11117,43859100,6.60824
2010-01-11,12.36361,12.50264,12.343,12.343,40792400,6.73474
2010-01-08,12.35325,12.36874,12.18848,12.32239,43846600,6.72349
2010-01-07,12.2297,12.33264,12.16264,12.28117,39050300,6.701
2010-01-06,12.29143,12.35325,12.19361,12.33787,24277700,6.73194
2010-01-05,12.12666,12.31203,12.12666,12.25031,57040900,6.68416
2010-01-04,11.92057,12.1163,11.92057,12.1163,47692100,6.61104
2010-01-01,11.89996,11.89996,11.89996,11.89996,000,6.493
