Date,Open,High,Low,Close,Volume,Adj Close
2014-09-29,9.665,9.768,9.576,9.70,1064000,9.15519
2014-09-26,9.661,9.724,9.484,9.684,1283700,9.14009
2014-09-25,9.641,9.93,9.611,9.673,1725500,9.12971
2014-09-24,9.78,9.80,9.543,9.646,1374000,9.10423
2014-09-23,9.808,9.866,9.748,9.783,2080500,9.23353
2014-09-22,9.754,9.916,9.71,9.837,1601600,9.2845
2014-09-19,9.728,9.849,9.728,9.823,2599900,9.27128
2014-09-18,9.747,9.849,9.611,9.646,1332400,9.10423
2014-09-17,9.634,9.749,9.589,9.709,2520400,9.16369
2014-09-16,9.49,9.542,9.343,9.492,2856200,8.95887
2014-09-15,9.95,9.95,9.57,9.652,1734000,9.10989
2014-09-12,9.697,9.996,9.617,9.992,2434500,9.43079
2014-09-11,9.373,9.691,9.322,9.689,2492800,9.14481
2014-09-10,9.281,9.36,9.216,9.358,1314600,8.8324
2014-09-09,9.263,9.38,9.223,9.27,956700,8.74934
2014-09-08,9.279,9.389,9.21,9.348,3628500,8.82296
2014-09-05,9.36,9.39,9.219,9.291,4252400,8.76916
2014-09-04,9.027,9.334,8.998,9.285,5058700,8.7635
2014-09-03,8.926,9.366,8.901,9.05,4608500,8.5417
2014-09-02,8.815,9.024,8.78,8.872,2005900,8.3737
2014-09-01,8.751,8.843,8.667,8.758,2824400,8.2661
2014-08-29,8.767,8.80,8.639,8.714,679500,8.22457
2014-08-28,8.835,8.894,8.712,8.751,769300,8.25949
2014-08-27,8.901,8.939,8.82,8.848,1495000,8.35105
2014-08-26,8.93,8.93,8.831,8.872,717700,8.3737
2014-08-25,8.65,8.80,8.59,8.773,509500,8.28026
2014-08-22,8.527,8.583,8.482,8.581,636400,8.09904
2014-08-21,8.545,8.619,8.445,8.529,648400,8.04996
2014-08-20,8.458,8.638,8.433,8.548,885000,8.0679
2014-08-19,8.371,8.557,8.338,8.442,656800,7.96785
2014-08-18,8.341,8.388,8.258,8.332,616900,7.86403
2014-08-15,8.379,8.434,8.239,8.239,1613300,7.77625
2014-08-14,8.264,8.387,8.193,8.373,740900,7.90272
2014-08-13,8.383,8.39,8.222,8.293,1086000,7.82722
2014-08-12,8.34,8.413,8.295,8.328,775600,7.86025
2014-08-11,8.31,8.38,8.216,8.354,1121000,7.88479
2014-08-08,8.057,8.306,7.933,8.224,2154500,7.76209
2014-08-07,8.237,8.268,8.115,8.164,1839200,7.70546
2014-08-06,8.35,8.42,8.265,8.288,1204200,7.8225
2014-08-05,8.586,8.616,8.411,8.413,1979900,7.94048
2014-08-04,8.603,8.698,8.49,8.549,1240000,8.06884
2014-08-01,8.65,8.73,8.474,8.579,1717500,8.09715
2014-07-31,8.917,8.917,8.645,8.73,2325900,8.23967
2014-07-30,8.766,8.869,8.737,8.762,1112800,8.26988
2014-07-29,8.993,9.04,8.756,8.762,1400400,8.26988
2014-07-28,9.097,9.118,8.951,8.98,1302000,8.47563
2014-07-25,9.10,9.21,9.036,9.074,37232900,8.56435
2014-07-24,8.819,9.192,8.795,9.12,4621800,8.60777
2014-07-23,8.321,8.489,8.31,8.414,1307000,7.94142
2014-07-22,8.311,8.436,8.259,8.401,2284400,7.92915
2014-07-21,8.629,8.65,8.436,8.485,1696800,8.00843
2014-07-18,8.422,8.613,8.337,8.613,1575500,8.12924
2014-07-17,8.343,8.562,8.291,8.481,1456700,8.00466
2014-07-16,8.185,8.402,8.037,8.385,1607400,7.91405
2014-07-15,8.366,8.459,8.164,8.164,980600,7.70546
2014-07-14,8.328,8.393,8.285,8.377,1124000,7.9065
2014-07-11,8.32,8.40,8.214,8.276,1504000,7.81117
2014-07-10,8.563,8.58,8.192,8.29,2499700,7.82439
2014-07-09,8.637,8.69,8.512,8.558,886900,8.07733
2014-07-08,8.762,8.863,8.562,8.609,2319400,8.12547
2014-07-07,8.649,9.017,8.649,8.751,2498800,8.25949
2014-07-04,8.864,8.87,8.688,8.696,1954700,8.20758
2014-07-03,8.577,8.931,8.541,8.806,2738300,8.3114
2014-07-02,8.517,8.575,8.471,8.562,1119000,8.08111
2014-07-01,8.542,8.549,8.392,8.489,1407100,8.01221
2014-06-30,8.553,8.60,8.375,8.518,1528800,8.03958
2014-06-27,8.492,8.585,8.459,8.531,1460700,8.05185
2014-06-26,8.334,8.481,8.327,8.455,1822100,7.98012
2014-06-25,8.416,8.434,8.17,8.30,1909600,7.83382
2014-06-24,8.377,8.495,8.334,8.478,1430700,8.00183
2014-06-23,8.51,8.564,8.29,8.31,2089900,7.84326
2014-06-20,8.501,8.632,8.491,8.523,2201700,8.0443
2014-06-19,8.765,8.79,8.459,8.49,3763700,8.01315
2014-06-18,8.75,8.857,8.69,8.768,3467400,8.27554
2014-06-17,8.648,8.706,8.589,8.675,1677300,8.18776
2014-06-16,8.725,8.781,8.576,8.595,1077800,8.11226
2014-06-13,8.714,8.802,8.613,8.795,1463400,8.30102
2014-06-12,8.65,8.733,8.62,8.699,845600,8.21041
2014-06-11,8.783,8.834,8.62,8.649,945600,8.16322
2014-06-10,8.80,8.843,8.742,8.781,1614400,8.28781
2014-06-09,8.70,8.805,8.593,8.75,1318300,8.25855
2014-06-06,8.43,8.70,8.413,8.69,2065400,8.20192
2014-06-05,8.308,8.429,8.27,8.413,1712300,7.94048
2014-06-04,8.188,8.349,8.139,8.267,2015800,7.80268
2014-06-03,8.399,8.399,8.083,8.24,2289700,7.77719
2014-06-02,8.50,8.64,8.276,8.41,2455200,7.93765
2014-05-30,8.339,8.486,8.322,8.485,3839700,8.00843
2014-05-29,8.093,8.257,8.055,8.255,1807400,7.79135
2014-05-28,7.967,8.098,7.967,8.061,1085600,7.60825
2014-05-27,8.00,8.039,7.935,8.002,883000,7.55256
2014-05-26,7.945,8.039,7.871,8.015,838800,7.56483
2014-05-23,7.854,7.948,7.795,7.90,1023000,7.45629
2014-05-22,7.744,7.927,7.697,7.832,1502000,7.39211
2014-05-21,7.714,7.809,7.66,7.744,940500,7.30905
2014-05-20,7.537,7.769,7.53,7.71,1696700,7.27696
2014-05-19,7.401,7.557,7.281,7.502,1604200,7.08064
2014-05-16,7.411,7.457,7.306,7.423,1415600,7.00608
2014-05-15,7.589,7.628,7.355,7.409,1936300,6.99287
2014-05-14,7.52,7.637,7.339,7.589,4559800,7.16276
2014-05-13,7.643,7.648,7.511,7.597,2475600,7.17031
2014-05-12,7.689,7.708,7.512,7.63,2287000,7.20146
2014-05-09,7.80,7.827,7.642,7.67,1422000,7.23921
2014-05-08,7.902,7.94,7.64,7.80,2053600,7.36191
2014-05-07,7.75,7.891,7.729,7.756,1758600,7.32038
2014-05-06,7.768,7.94,7.701,7.831,1476900,7.39117
2014-05-05,7.941,7.947,7.729,7.79,4760900,7.35247
2014-05-02,8.00,8.06,7.901,7.941,1630100,7.49499
2014-05-01,7.98,7.98,7.98,7.98,000,7.5318
2014-04-30,7.85,8.011,7.817,7.98,1884100,7.5318
2014-04-29,7.843,7.899,7.763,7.898,1903000,7.4544
2014-04-28,7.923,7.96,7.755,7.755,1173300,7.31944
2014-04-25,8.052,8.135,7.861,7.919,2739700,7.47422
2014-04-24,8.19,8.19,7.988,8.088,920500,7.63373
2014-04-23,8.091,8.15,8.06,8.116,1219800,7.66016
2014-04-22,8.07,8.122,7.99,8.071,1169200,7.61769
2014-04-21,8.031,8.031,8.031,8.031,000,7.57993
2014-04-18,8.031,8.031,8.031,8.031,000,7.57993
2014-04-17,7.97,8.062,7.93,8.031,1579700,7.57993
2014-04-16,7.79,7.957,7.764,7.926,2236000,7.48083
2014-04-15,7.802,7.904,7.651,7.701,2832400,7.26847
2014-04-14,7.90,7.969,7.742,7.82,2119200,7.38078
2014-04-11,8.06,8.065,7.801,7.971,19590300,7.5233
2014-04-10,8.285,8.655,8.062,8.401,4680700,7.92915
2014-04-09,8.213,8.29,8.183,8.258,1055500,7.79418
2014-04-08,8.42,8.448,8.071,8.20,5181500,7.73944
2014-04-07,8.43,8.486,8.392,8.428,1087100,7.95464
2014-04-04,8.372,8.50,8.308,8.50,1545200,8.02259
2014-04-03,8.323,8.475,8.31,8.334,1381400,7.86591
2014-04-02,8.392,8.414,8.255,8.276,1731800,7.81117
2014-04-01,8.482,8.525,8.351,8.37,2235100,7.89989
2014-03-31,8.445,8.529,8.365,8.455,1936400,7.98012
2014-03-28,8.417,8.417,8.314,8.364,4654300,7.89423
2014-03-27,8.34,8.464,8.318,8.391,1132400,7.91971
2014-03-26,8.205,8.396,8.086,8.371,1255900,7.90084
2014-03-25,8.185,8.241,8.105,8.185,1181900,7.72528
2014-03-24,8.354,8.399,8.043,8.164,2800900,7.70546
2014-03-21,8.51,8.55,8.374,8.374,1746900,7.90367
2014-03-20,8.506,8.536,8.288,8.418,1460000,7.9452
2014-03-19,8.516,8.632,8.421,8.553,1322700,8.07262
2014-03-18,8.571,8.638,8.523,8.532,1549900,8.05279
2014-03-17,8.474,8.65,8.457,8.606,1023000,8.12264
2014-03-14,8.705,8.72,8.287,8.49,2557500,8.01315
2014-03-13,8.777,8.879,8.748,8.776,1406100,8.28309
2014-03-12,8.87,8.914,8.68,8.774,1961600,8.2812
2014-03-11,9.088,9.111,8.861,8.915,1781100,8.41428
2014-03-10,8.999,9.15,8.953,9.087,1826900,8.57662
2014-03-07,8.836,9.041,8.835,8.999,2270700,8.49356
2014-03-06,8.70,8.833,8.692,8.815,2566500,8.3199
2014-03-05,8.66,8.825,8.63,8.697,2260600,8.20853
2014-03-04,8.553,8.75,8.50,8.705,1534100,8.21608
2014-03-03,8.533,8.576,8.252,8.454,2922100,7.97918
2014-02-28,8.628,8.773,8.551,8.676,2516300,8.18871
2014-02-27,8.88,8.939,8.60,8.64,2392300,8.15473
2014-02-26,9.02,9.046,8.834,8.879,1246000,8.3803
2014-02-25,8.966,9.095,8.926,9.032,1765000,8.52471
2014-02-24,8.836,9.00,8.78,8.99,1341900,8.48507
2014-02-21,8.916,8.919,8.75,8.87,1830500,8.37181
2014-02-20,8.706,8.864,8.642,8.857,2015900,8.35954
2014-02-19,8.815,8.846,8.697,8.789,5836600,8.29536
2014-02-18,9.019,9.019,8.64,8.659,2215400,8.17266
2014-02-17,9.00,9.08,8.931,8.963,756200,8.45959
2014-02-14,8.96,9.10,8.96,8.997,2214100,8.49168
2014-02-13,8.918,8.999,8.781,8.973,825400,8.46902
2014-02-12,9.07,9.15,8.885,8.976,1759600,8.47186
2014-02-11,8.937,9.064,8.886,9.064,1875700,8.55491
2014-02-10,8.974,9.017,8.84,8.862,1200400,8.36426
2014-02-07,8.97,9.199,8.914,8.96,1633000,8.45676
2014-02-06,8.69,9.029,8.66,8.962,1829500,8.45864
2014-02-05,8.757,8.863,8.59,8.657,1059500,8.17077
2014-02-04,8.77,8.85,8.671,8.799,1591500,8.3048
2014-02-03,9.114,9.173,8.825,8.87,2064800,8.37181
2014-01-31,9.186,9.33,8.921,9.147,2018400,8.63325
2014-01-30,8.916,9.20,8.833,9.15,1840100,8.63608
2014-01-29,9.05,9.165,8.728,8.897,1771700,8.39729
2014-01-28,8.82,8.98,8.765,8.968,1620700,8.46431
2014-01-27,8.772,8.83,8.662,8.764,1922700,8.27176
2014-01-24,8.95,8.997,8.663,8.711,2165000,8.22174
2014-01-23,9.077,9.176,8.836,8.923,1504700,8.42183
2014-01-22,9.30,9.40,9.06,9.077,2100500,8.56718
2014-01-21,9.261,9.339,9.247,9.273,1720200,8.75218
2014-01-20,9.205,9.265,9.161,9.25,1237700,8.73047
2014-01-17,9.20,9.26,9.097,9.209,1133600,8.69177
2014-01-16,9.15,9.20,9.077,9.162,1923800,8.64741
2014-01-15,9.02,9.19,9.02,9.152,2553500,8.63797
2014-01-14,8.875,9.013,8.766,9.005,2452200,8.49923
2014-01-13,8.95,9.04,8.848,8.90,956300,8.40012
2014-01-10,8.95,9.02,8.85,8.923,2101500,8.42183
2014-01-09,8.80,9.05,8.606,8.931,2069600,8.42938
2014-01-08,8.977,9.086,8.912,8.997,2302200,8.49168
2014-01-07,8.594,9.00,8.505,8.908,2291000,8.40768
2014-01-06,8.391,8.672,8.38,8.561,1657700,8.08017
2014-01-03,8.23,8.475,8.173,8.428,934800,7.95464
2014-01-02,8.387,8.449,8.232,8.232,1464800,7.76964
2014-01-01,8.389,8.389,8.389,8.389,000,7.91783
