Date,Open,High,Low,Close,Volume,Adj Close
2014-04-30,3.952,4.049,3.952,4.012,803600,3.88847
2014-04-29,4.085,4.085,3.917,3.952,1433700,3.83032
2014-04-28,4.00,4.04,3.875,3.981,1110600,3.85842
2014-04-25,4.017,4.06,3.955,3.98,147800,3.85745
2014-04-24,4.147,4.195,4.005,4.074,673900,3.94856
2014-04-23,4.20,4.249,4.101,4.141,277500,4.0135
2014-04-22,4.115,4.197,4.042,4.175,918100,4.04645
2014-04-21,4.034,4.034,4.034,4.034,000,3.90979
2014-04-18,4.034,4.034,4.034,4.034,000,3.90979
2014-04-17,4.121,4.14,3.962,4.034,1441400,3.90979
2014-04-16,3.89,4.05,3.88,4.05,644200,3.9253
2014-04-15,4.084,4.089,3.80,3.84,929400,3.72177
2014-04-14,4.245,4.245,3.85,4.01,1944500,3.88653
2014-04-11,4.271,4.289,4.13,4.22,1036000,4.09007
2014-04-10,4.323,4.41,4.187,4.41,1563600,4.27422
2014-04-09,4.269,4.319,4.183,4.276,2100800,4.14434
2014-04-08,4.447,4.447,4.183,4.23,1449400,4.09976
2014-04-07,4.469,4.536,4.401,4.46,792200,4.32268
2014-04-04,4.433,4.70,4.43,4.543,1471900,4.40312
2014-04-03,4.32,4.454,4.222,4.433,2580100,4.29651
2014-04-02,4.119,4.297,4.117,4.296,1138300,4.16373
2014-04-01,4.061,4.13,4.061,4.081,519300,3.95535
2014-03-31,3.999,4.122,3.999,4.062,367100,3.93693
2014-03-28,3.90,4.01,3.90,3.997,385800,3.87393
2014-03-27,3.932,4.005,3.901,3.916,330700,3.79543
2014-03-26,3.998,4.017,3.93,4.007,394600,3.88362
2014-03-25,3.955,4.067,3.901,3.936,373500,3.81481
2014-03-24,4.05,4.132,3.93,3.947,546600,3.82547
2014-03-21,4.181,4.198,4.04,4.04,666400,3.91561
2014-03-20,4.04,4.18,4.007,4.08,676300,3.95438
2014-03-19,3.972,4.085,3.972,4.06,301100,3.93499
2014-03-18,3.948,3.966,3.895,3.96,462400,3.83807
2014-03-17,3.738,3.96,3.715,3.89,691200,3.77023
2014-03-14,3.867,3.875,3.616,3.77,1120800,3.65392
2014-03-13,4.01,4.065,3.91,3.91,978900,3.78961
2014-03-12,4.238,4.238,3.96,4.07,1315300,3.94468
2014-03-11,4.32,4.363,4.147,4.239,618600,4.10848
2014-03-10,4.261,4.418,4.213,4.311,688600,4.17826
2014-03-07,4.125,4.313,4.125,4.264,2757700,4.13271
2014-03-06,4.134,4.20,4.123,4.123,886400,3.99605
2014-03-05,4.107,4.14,4.05,4.07,446600,3.94468
2014-03-04,3.978,4.10,3.978,4.037,567600,3.9127
2014-03-03,4.092,4.11,3.927,3.935,927300,3.81384
2014-02-28,4.04,4.216,3.993,4.216,786900,4.08619
2014-02-27,4.159,4.159,3.87,4.014,806800,3.89041
2014-02-26,4.111,4.237,4.019,4.044,901100,3.91948
2014-02-25,3.863,4.099,3.816,4.07,1550700,3.94468
2014-02-24,3.70,3.923,3.661,3.857,1016100,3.73824
2014-02-21,3.649,3.70,3.59,3.67,815100,3.557
2014-02-20,3.579,3.584,3.436,3.558,314200,3.44845
2014-02-19,3.55,3.55,3.507,3.54,146200,3.431
2014-02-18,3.55,3.55,3.465,3.52,241600,3.41162
2014-02-17,3.55,3.566,3.47,3.516,397700,3.40774
2014-02-14,3.40,3.518,3.40,3.51,747400,3.40193
2014-02-13,3.25,3.469,3.218,3.445,389400,3.33893
2014-02-12,3.494,3.598,3.343,3.40,1148300,3.29531
2014-02-11,3.38,3.512,3.375,3.468,2461000,3.36122
2014-02-10,3.292,3.38,3.275,3.341,393000,3.23813
2014-02-07,3.27,3.333,3.26,3.294,583000,3.19258
2014-02-06,3.19,3.26,3.148,3.244,620300,3.14412
2014-02-05,3.095,3.17,3.038,3.169,945600,3.07143
2014-02-04,2.919,3.074,2.856,3.034,484300,2.94058
2014-02-03,3.008,3.014,2.927,2.927,329300,2.83688
2014-01-31,3.06,3.089,2.937,2.968,488800,2.87661
2014-01-30,3.054,3.064,2.961,3.048,255100,2.95415
2014-01-29,3.10,3.125,3.021,3.07,312900,2.97547
2014-01-28,3.001,3.09,2.999,3.086,1171400,2.99098
2014-01-27,2.878,2.999,2.78,2.958,732800,2.86692
2014-01-24,3.03,3.03,2.829,2.87,499100,2.78163
2014-01-23,2.99,3.069,2.97,3.035,421100,2.94155
2014-01-22,2.937,3.069,2.937,2.99,564700,2.89794
2014-01-21,3.051,3.101,2.95,2.95,706900,2.85917
2014-01-20,3.10,3.165,3.068,3.076,362900,2.98129
2014-01-17,3.13,3.15,2.921,3.068,906200,2.97354
2014-01-16,2.912,3.19,2.90,3.13,1678100,3.03363
2014-01-15,2.76,2.93,2.752,2.924,1954400,2.83397
2014-01-14,2.68,2.772,2.61,2.73,553500,2.64594
2014-01-13,2.69,2.759,2.651,2.718,810400,2.63431
2014-01-10,2.60,2.68,2.545,2.677,670800,2.59457
2014-01-09,2.559,2.599,2.523,2.529,548500,2.45113
2014-01-08,2.561,2.615,2.527,2.551,996300,2.47245
2014-01-07,2.54,2.58,2.51,2.568,644500,2.48893
2014-01-06,2.432,2.53,2.422,2.525,462800,2.44725
2014-01-03,2.39,2.459,2.362,2.431,218000,2.35615
2014-01-02,2.414,2.439,2.373,2.373,421600,2.29993
2014-01-01,2.42,2.42,2.42,2.42,000,2.34549
