Date,Open,High,Low,Close,Volume,Adj Close
2012-03-29,5.898,5.98,5.76,5.804,7569400,2.459
2012-03-28,6.074,6.08,5.804,5.828,20665400,2.469
2012-03-27,6.50,6.50,6.00,6.02,31452300,2.551
2012-03-26,6.29,6.29,6.29,6.29,000,2.614
2012-03-23,6.35,6.40,6.22,6.29,5603500,2.614
2012-03-22,6.48,6.484,6.34,6.348,6497500,2.639
2012-03-21,6.584,6.676,6.45,6.486,25816500,2.696
2012-03-20,6.64,6.684,6.56,6.61,13004000,2.747
2012-03-19,6.70,6.70,6.62,6.68,4760300,2.777
2012-03-16,6.712,6.73,6.50,6.674,5168100,2.774
2012-03-15,6.66,6.726,6.55,6.726,4422600,2.796
2012-03-14,6.71,6.758,6.598,6.608,6311200,2.747
2012-03-13,6.558,6.67,6.50,6.652,3455200,2.765
2012-03-12,6.568,6.62,6.50,6.52,5645600,2.71
2012-03-09,6.678,6.728,6.542,6.60,3818200,2.743
2012-03-08,6.54,6.63,6.454,6.618,6228700,2.751
2012-03-07,6.584,6.73,6.42,6.492,9175400,2.698
2012-03-06,6.954,6.954,6.54,6.54,7506400,2.718
2012-03-05,7.00,7.018,6.91,6.964,1967500,2.895
2012-03-02,7.10,7.158,7.00,7.054,3299100,2.932
2012-03-01,7.04,7.15,7.002,7.11,3281400,2.955
2012-02-29,7.088,7.23,7.07,7.082,4163300,2.944
2012-02-28,7.142,7.16,7.002,7.08,6751100,2.943
2012-02-27,7.166,7.222,7.07,7.216,3266900,2.999
2012-02-24,7.30,7.30,7.10,7.194,3785500,2.99
2012-02-23,7.418,7.458,7.12,7.196,4236600,2.991
2012-02-22,7.582,7.582,7.342,7.37,5071900,3.063
2012-02-21,7.702,7.76,7.54,7.638,6250700,3.175
2012-02-20,7.596,7.714,7.564,7.714,6358800,3.206
2012-02-17,7.75,7.75,7.288,7.524,8856600,3.127
2012-02-16,7.88,7.90,7.30,7.478,10154700,3.108
2012-02-15,8.056,8.178,7.892,7.974,3028200,3.314
2012-02-14,8.14,8.214,8.01,8.01,3978700,3.329
2012-02-13,8.16,8.238,8.12,8.20,2847700,3.408
2012-02-10,8.10,8.178,8.04,8.10,2638400,3.367
2012-02-09,7.934,8.198,7.934,8.138,4430900,3.383
2012-02-08,7.82,8.00,7.814,8.00,4351200,3.325
2012-02-07,7.88,7.948,7.742,7.878,2007900,3.274
2012-02-06,7.95,7.97,7.896,7.90,1845100,3.284
2012-02-03,7.90,7.974,7.84,7.95,2159300,3.304
2012-02-02,7.898,7.98,7.882,7.94,1980500,3.30
2012-02-01,7.702,7.964,7.644,7.954,2017400,3.306
2012-01-31,7.672,7.76,7.658,7.684,2089100,3.194
2012-01-30,7.666,7.76,7.622,7.70,2143600,3.20
2012-01-27,7.938,7.95,7.80,7.814,3312800,3.248
2012-01-26,7.966,8.00,7.904,7.966,2928900,3.311
2012-01-25,7.924,7.98,7.83,7.94,3215400,3.30
2012-01-24,7.81,8.00,7.77,8.00,2826200,3.325
2012-01-23,7.74,7.892,7.736,7.872,1753600,3.272
2012-01-20,7.72,7.90,7.70,7.812,3536400,3.247
2012-01-19,7.634,7.812,7.55,7.812,2882700,3.247
2012-01-18,7.51,7.60,7.48,7.56,2398100,3.142
2012-01-17,7.61,7.66,7.486,7.574,3255400,3.148
2012-01-16,7.642,7.66,7.528,7.608,1098100,3.162
2012-01-13,7.58,7.68,7.492,7.68,2478900,3.192
2012-01-12,7.422,7.654,7.422,7.50,2505800,3.117
2012-01-11,7.48,7.646,7.414,7.472,3636500,3.106
2012-01-10,7.64,7.70,7.52,7.538,3115700,3.133
2012-01-09,7.462,7.618,7.462,7.58,1274700,3.151
2012-01-06,7.538,7.668,7.46,7.512,2093200,3.122
2012-01-05,7.592,7.65,7.48,7.498,3487500,3.117
2012-01-04,7.694,7.74,7.464,7.74,4065100,3.217
2012-01-03,7.75,7.77,7.616,7.64,4085100,3.176
2012-01-02,7.64,7.768,7.64,7.75,835800,3.221
