Date,Open,High,Low,Close,Volume,Adj Close
2014-07-28,29.12,29.36,28.94,29.165,647600,26.25
2014-07-25,29.12,29.29,28.87,29.015,536400,26.115
2014-07-24,28.885,29.18,28.80,29.10,452100,26.192
2014-07-23,28.905,28.945,28.675,28.88,439400,25.993
2014-07-22,28.805,28.98,28.70,28.905,446200,26.016
2014-07-21,28.725,28.765,28.435,28.675,347400,25.809
2014-07-18,28.59,28.665,28.21,28.635,1458400,25.773
2014-07-17,28.125,29.14,27.995,28.59,554500,25.732
2014-07-16,27.845,28.33,27.83,28.19,532800,25.372
2014-07-15,27.935,27.995,27.59,27.75,298200,24.976
2014-07-14,28.015,28.14,27.72,27.915,255900,25.125
2014-07-11,27.97,28.09,27.82,28.04,398500,25.237
2014-07-10,28.115,28.18,27.615,27.875,384400,25.089
2014-07-09,28.295,28.39,28.015,28.10,289500,25.291
2014-07-08,28.45,28.675,28.19,28.21,472700,25.39
2014-07-07,28.355,28.675,28.31,28.39,365200,25.552
2014-07-04,28.335,28.455,27.79,28.34,332800,25.507
2014-07-03,28.40,28.645,28.16,28.45,417200,25.606
2014-07-02,28.385,28.42,28.235,28.42,322600,25.579
2014-07-01,28.36,28.435,28.195,28.295,448300,25.467
2014-06-30,28.50,28.655,27.51,28.25,513200,25.426
2014-06-27,28.595,28.815,28.46,28.485,256900,25.638
2014-06-26,28.20,28.72,28.20,28.59,469700,25.732
2014-06-25,28.57,28.615,28.16,28.38,389300,25.543
2014-06-24,28.66,28.94,28.295,28.695,387800,25.827
2014-06-23,29.065,29.255,28.565,28.775,307000,25.899
2014-06-20,29.19,29.27,28.85,29.11,491100,26.201
2014-06-19,29.00,29.265,28.865,29.19,395400,26.273
2014-06-18,28.515,28.855,28.44,28.855,416600,25.971
2014-06-17,28.37,28.64,28.295,28.425,234700,25.584
2014-06-16,28.555,28.675,28.31,28.415,216500,25.575
2014-06-13,28.295,28.705,28.24,28.695,303800,25.827
2014-06-12,28.285,28.79,28.21,28.385,506800,25.548
2014-06-11,28.425,28.62,28.045,28.22,527800,25.399
2014-06-10,28.30,28.615,28.18,28.44,427000,25.597
2014-06-09,28.20,28.485,28.18,28.41,342200,25.57
2014-06-06,27.905,28.305,27.905,28.23,379200,25.408
2014-06-05,27.80,28.185,27.70,28.04,465300,25.237
2014-06-04,27.84,27.935,27.66,27.77,295700,24.994
2014-06-03,28.045,28.235,27.70,27.85,292400,25.066
2014-06-02,27.70,28.115,27.70,28.015,612700,25.215
2014-05-30,27.75,28.245,27.695,27.985,521100,25.188
2014-05-29,27.51,27.755,27.305,27.755,590200,24.981
2014-05-28,28.14,28.30,27.74,28.16,478700,25.345
2014-05-27,28.335,28.49,28.085,28.235,177900,25.413
2014-05-26,28.175,28.50,28.175,28.40,213500,25.561
2014-05-23,27.865,28.325,27.72,28.115,408900,25.305
2014-05-22,27.66,27.87,27.57,27.775,163000,24.999
2014-05-21,27.535,27.75,27.49,27.72,369800,24.949
2014-05-20,27.54,27.76,27.455,27.62,242300,24.859
2014-05-19,27.48,27.70,27.335,27.54,464900,24.787
2014-05-16,27.26,27.51,27.20,27.38,332000,24.643
2014-05-15,27.565,27.79,27.03,27.38,503300,24.643
2014-05-14,27.70,27.745,27.225,27.60,440700,24.841
2014-05-13,27.735,27.735,27.48,27.63,219500,24.868
2014-05-12,27.605,27.63,27.455,27.585,499100,24.828
2014-05-09,27.545,27.69,27.255,27.56,405100,24.805
2014-05-08,27.80,28.11,27.37,27.705,521700,24.936
2014-05-07,27.60,28.80,27.39,28.045,566300,25.242
2014-05-06,27.80,27.80,27.51,27.65,303600,24.886
2014-05-05,27.57,27.785,27.33,27.755,126800,24.981
2014-05-02,27.435,27.75,27.25,27.645,438500,24.882
2014-05-01,27.315,27.315,27.315,27.315,000,24.585
2014-04-30,27.18,27.315,26.99,27.315,303100,24.585
2014-04-29,27.00,27.37,26.83,27.215,426000,24.495
2014-04-28,26.845,27.04,26.725,26.89,331400,24.202
2014-04-25,27.08,27.12,26.77,26.89,234400,24.202
2014-04-24,26.98,27.155,26.84,27.14,408000,24.427
2014-04-23,26.87,26.975,26.695,26.93,201800,24.238
2014-04-22,26.44,26.925,26.395,26.75,489600,24.076
2014-04-21,26.34,26.34,26.34,26.34,000,23.707
2014-04-18,26.34,26.34,26.34,26.34,000,23.707
2014-04-17,26.135,26.425,26.10,26.34,200000,23.707
2014-04-16,26.21,26.295,25.935,26.135,335800,23.523
2014-04-15,26.19,26.39,26.00,26.05,243600,23.446
2014-04-14,26.045,26.31,25.88,26.28,291300,23.653
2014-04-11,26.185,26.43,25.93,26.215,316700,23.595
2014-04-10,26.445,26.585,26.185,26.405,504600,23.766
2014-04-09,26.12,26.545,26.12,26.44,166600,23.797
2014-04-08,26.36,26.665,26.08,26.14,256700,23.527
2014-04-07,26.28,26.56,26.205,26.43,265000,23.788
2014-04-04,26.45,26.52,26.20,26.39,222700,23.752
2014-04-03,26.385,26.595,26.36,26.49,345000,23.842
2014-04-02,26.415,26.48,26.23,26.43,518000,23.788
2014-04-01,26.15,26.595,26.135,26.475,403200,23.829
2014-03-31,26.30,26.43,26.00,26.125,2931200,23.514
2014-03-28,26.14,26.345,25.875,26.30,452900,23.671
2014-03-27,26.08,26.26,26.005,26.085,347800,23.478
2014-03-26,25.81,26.31,25.81,26.155,339200,23.541
2014-03-25,26.05,26.09,25.815,25.90,446400,23.311
2014-03-24,26.00,26.155,25.785,26.00,645000,23.401
2014-03-21,26.145,26.23,25.80,26.07,942500,23.464
2014-03-20,25.43,26.15,25.43,26.15,542100,23.536
2014-03-19,25.00,25.58,24.945,25.50,522600,22.951
2014-03-18,24.755,25.075,24.665,25.04,380800,22.537
2014-03-17,24.485,24.80,24.415,24.76,364800,22.285
2014-03-14,24.33,24.515,24.11,24.40,438600,21.961
2014-03-13,24.035,24.44,23.975,24.365,515200,21.93
2014-03-12,23.865,24.48,23.60,24.10,764900,21.691
2014-03-11,24.20,24.455,23.75,23.805,466800,21.426
2014-03-10,23.95,24.185,23.655,23.935,251500,21.543
2014-03-07,24.075,24.17,23.84,23.94,2090000,21.547
2014-03-06,24.15,24.20,23.975,24.025,221700,21.624
2014-03-05,23.955,24.215,23.885,24.12,493800,21.709
2014-03-04,23.735,24.04,23.685,24.025,347500,21.624
2014-03-03,23.475,23.715,23.36,23.57,314900,21.214
2014-02-28,23.975,23.975,23.70,23.83,311000,21.448
2014-02-27,23.995,24.045,23.565,23.965,260100,21.57
2014-02-26,23.725,24.03,23.695,23.88,243200,21.493
2014-02-25,23.98,24.00,23.725,23.835,268700,21.453
2014-02-24,23.51,23.97,23.485,23.945,301100,21.552
2014-02-21,23.64,23.80,23.44,23.57,287600,21.214
2014-02-20,22.98,23.645,22.98,23.62,414400,21.259
2014-02-19,22.99,23.25,22.97,23.115,324400,20.805
2014-02-18,23.05,23.15,22.81,23.055,524600,20.751
2014-02-17,22.93,23.10,22.81,23.05,184200,20.746
2014-02-14,22.70,22.94,22.70,22.885,203500,20.598
2014-02-13,22.42,22.74,22.335,22.70,274900,20.431
2014-02-12,22.455,22.525,22.225,22.525,368300,20.274
2014-02-11,22.55,22.59,22.26,22.395,392300,20.157
2014-02-10,22.325,22.58,22.12,22.49,343500,20.242
2014-02-07,22.12,22.35,22.025,22.35,156100,20.116
2014-02-06,21.83,22.215,21.765,22.125,680100,19.914
2014-02-05,21.705,21.92,21.685,21.775,244200,19.599
2014-02-04,21.535,22.04,21.45,21.78,203700,19.603
2014-02-03,21.745,22.05,21.63,21.63,349700,19.468
2014-01-31,22.00,22.08,21.54,21.82,283500,19.639
2014-01-30,21.99,22.10,21.73,22.00,286100,19.801
2014-01-29,22.30,22.30,21.665,21.965,330400,19.77
2014-01-28,22.10,22.175,21.91,22.015,940000,19.815
2014-01-27,22.23,22.25,21.78,21.955,680900,19.761
2014-01-24,22.46,22.595,22.065,22.295,645000,20.067
2014-01-23,22.515,22.605,22.33,22.55,196500,20.296
2014-01-22,22.455,22.70,22.455,22.57,917000,20.314
2014-01-21,22.545,22.685,22.42,22.43,1506700,20.188
2014-01-20,22.64,22.645,22.41,22.485,359800,20.238
2014-01-17,22.51,22.67,22.40,22.65,556600,20.386
2014-01-16,22.18,22.50,22.12,22.46,553900,20.215
2014-01-15,22.00,22.35,21.92,22.18,622100,19.963
2014-01-14,21.73,21.95,21.60,21.89,459200,19.702
2014-01-13,21.945,22.09,21.75,21.98,1252200,19.783
2014-01-10,21.96,22.15,21.93,21.93,374400,19.738
2014-01-09,21.70,22.18,21.70,21.92,573800,19.729
2014-01-08,21.615,21.83,21.50,21.715,248400,19.545
2014-01-07,21.37,21.69,21.19,21.615,416500,19.455
2014-01-06,21.21,21.48,21.015,21.40,330800,19.261
2014-01-03,21.235,21.43,21.19,21.335,542200,19.203
2014-01-02,21.84,21.87,21.155,21.17,9836000,19.054
2014-01-01,23.30,23.30,23.30,23.30,000,19.621
