Date,Open,High,Low,Close,Volume,Adj Close
2015-09-08,11.745,11.945,11.73,11.73,9803600,11.22
2015-09-07,11.945,12.01,11.70,11.705,7135800,11.196
2015-09-04,12.155,12.165,11.715,11.79,17023600,11.277
2015-09-03,12.25,12.38,11.98,12.23,18761500,11.698
2015-09-02,12.255,12.455,12.00,12.09,17998300,11.564
2015-09-01,12.98,13.01,12.23,12.295,19374200,11.76
2015-08-31,13.085,13.125,12.65,12.755,12604800,12.20
2015-08-28,13.165,13.495,12.98,13.21,13898800,12.635
2015-08-27,12.79,13.18,12.62,13.065,12940800,12.497
2015-08-26,12.65,12.77,12.385,12.415,18723500,11.875
2015-08-25,12.65,12.805,12.435,12.725,17010500,12.172
2015-08-24,12.96,13.175,12.24,12.265,26343100,11.732
2015-08-21,13.79,13.86,13.45,13.45,11773400,12.865
2015-08-20,14.10,14.17,13.895,13.905,12592700,13.30
2015-08-19,14.325,14.39,14.12,14.12,7689500,13.506
2015-08-18,14.52,14.58,14.36,14.39,9778700,13.764
2015-08-17,14.685,14.72,14.40,14.565,9441500,13.932
2015-08-14,14.74,14.805,14.52,14.555,12348600,13.922
2015-08-13,15.08,15.17,14.71,14.74,17217700,14.099
2015-08-12,14.98,15.015,14.72,14.80,12213900,14.156
2015-08-11,15.29,15.385,14.98,15.005,7972600,14.352
2015-08-10,15.175,15.31,15.005,15.295,8010400,14.63
2015-08-07,15.175,15.335,15.115,15.12,7157600,14.462
2015-08-06,15.195,15.225,15.02,15.13,6093400,14.472
2015-08-05,15.065,15.265,15.02,15.18,9567700,14.52
2015-08-04,15.21,15.24,15.02,15.05,10649000,14.395
2015-08-03,15.305,15.37,15.07,15.29,10530000,14.625
2015-07-31,15.415,15.45,15.145,15.30,11228600,14.635
2015-07-30,15.90,15.90,15.255,15.375,18620200,14.706
2015-07-29,15.895,16.08,15.56,16.015,8127600,15.319
2015-07-28,15.62,15.81,15.57,15.735,7349300,15.051
2015-07-27,15.90,15.90,15.53,15.535,12599000,14.859
2015-07-24,16.15,16.25,15.87,15.915,11068200,15.223
2015-07-23,16.46,16.50,16.12,16.155,7286700,15.452
2015-07-22,16.47,16.50,16.36,16.39,9788500,15.677
2015-07-21,16.77,16.81,16.57,16.615,7980600,15.892
2015-07-20,16.795,16.93,16.68,16.77,14878700,16.041
2015-07-17,16.96,16.97,16.65,16.76,7759200,16.031
2015-07-16,16.665,16.995,16.605,16.925,8658500,16.189
2015-07-15,16.575,16.70,16.525,16.665,9689500,15.94
2015-07-14,16.48,16.585,16.375,16.55,6507600,15.83
2015-07-13,16.575,16.59,16.325,16.51,10090200,15.792
2015-07-10,16.17,16.41,16.08,16.27,9527600,15.562
2015-07-09,15.47,15.93,15.405,15.855,7680600,15.165
2015-07-08,15.29,15.49,15.24,15.39,9506300,14.721
2015-07-07,15.52,15.60,15.235,15.235,13678300,14.572
2015-07-06,15.68,15.775,15.52,15.55,9610000,14.874
2015-07-03,16.105,16.145,15.83,15.995,9248600,15.299
2015-07-02,16.115,16.295,16.065,16.095,8114800,15.395
2015-07-01,16.12,16.35,15.945,16.065,11505800,15.366
2015-06-30,15.86,16.05,15.655,15.75,11928000,15.065
2015-06-29,15.975,16.185,15.86,15.86,21896400,15.17
2015-06-26,16.38,16.595,16.35,16.56,16154700,15.84
2015-06-25,16.425,16.73,16.405,16.51,12477200,15.792
2015-06-24,16.56,16.725,16.435,16.52,24800400,15.802
2015-06-23,16.665,16.74,16.54,16.56,12485800,15.84
2015-06-22,16.42,16.635,16.31,16.59,12837400,15.868
2015-06-19,16.245,16.35,16.075,16.135,12936700,15.433
2015-06-18,16.21,16.265,16.015,16.245,14800900,15.538
2015-06-17,16.70,16.83,16.61,16.67,6261800,15.482
2015-06-16,16.50,16.68,16.315,16.68,8343000,15.491
2015-06-15,16.675,16.75,16.435,16.62,12467500,15.436
2015-06-12,17.08,17.13,16.76,16.89,7081100,15.686
2015-06-11,17.055,17.295,17.015,17.10,7965800,15.881
2015-06-10,16.85,17.115,16.75,17.035,25859000,15.821
2015-06-09,16.875,16.935,16.625,16.85,9835400,15.649
2015-06-08,17.00,17.05,16.86,16.88,6584200,15.677
2015-06-05,17.02,17.175,16.875,17.05,11466400,15.835
2015-06-04,17.35,17.40,17.07,17.135,7776100,15.914
2015-06-03,17.52,17.605,17.275,17.44,9196600,16.197
2015-06-02,17.395,17.59,17.17,17.435,8946400,16.193
2015-06-01,17.45,17.48,17.24,17.325,5329500,16.09
2015-05-29,17.56,17.63,17.28,17.34,10812100,16.104
2015-05-28,17.75,17.76,17.34,17.54,11063900,16.29
2015-05-27,17.74,17.82,17.58,17.785,8039800,16.518
2015-05-26,17.79,17.90,17.515,17.665,12586700,16.406
2015-05-25,18.10,18.135,17.77,17.85,7207300,16.578
2015-05-22,18.23,18.25,18.09,18.195,5978400,16.898
2015-05-21,18.08,18.255,18.025,18.18,5843800,16.884
2015-05-20,18.00,18.17,17.86,18.115,6110100,16.824
2015-05-19,17.945,18.125,17.89,17.98,8954300,16.699
2015-05-18,17.97,18.09,17.65,17.845,8002800,16.573
2015-05-15,18.145,18.165,17.81,17.90,10968700,16.624
2015-05-14,18.07,18.235,17.915,18.155,5289300,16.861
2015-05-13,18.18,18.285,18.00,18.07,9626400,16.782
2015-05-12,18.03,18.16,17.885,18.115,7923100,16.824
2015-05-11,18.21,18.37,18.155,18.19,5718500,16.894
2015-05-08,17.83,18.185,17.72,18.185,13362000,16.889
2015-05-07,18.15,18.15,17.635,17.825,15209400,16.555
2015-05-06,18.325,18.43,18.21,18.43,8106200,17.117
2015-05-05,18.50,18.56,18.225,18.275,10132200,16.973
2015-05-04,18.33,18.63,18.20,18.485,6410700,17.168
2015-05-01,18.415,18.415,18.415,18.415,000,17.103
2015-04-30,18.41,18.60,18.30,18.415,9962000,17.103
2015-04-29,18.505,18.63,18.225,18.39,8623900,17.079
2015-04-28,18.51,18.75,18.445,18.54,6150500,17.219
2015-04-27,18.245,18.635,18.08,18.505,6674200,17.186
2015-04-24,18.30,18.50,18.145,18.255,5887900,16.954
2015-04-23,17.95,18.245,17.815,18.215,9637500,16.917
2015-04-22,18.18,18.225,17.83,18.06,12153800,16.773
2015-04-21,18.265,18.33,18.12,18.185,5185000,16.889
2015-04-20,18.135,18.26,18.005,18.235,6023600,16.936
2015-04-17,18.34,18.435,17.975,18.105,7890400,16.815
2015-04-16,18.475,18.49,18.26,18.315,9961400,17.01
2015-04-15,18.33,18.60,18.325,18.465,10696700,17.149
2015-04-14,18.41,18.50,18.20,18.29,10781800,16.987
2015-04-13,18.15,18.445,18.105,18.41,5091200,17.098
2015-04-10,18.25,18.27,18.045,18.15,6915400,16.857
2015-04-09,18.07,18.27,17.855,18.23,9735100,16.931
2015-04-08,18.25,18.52,17.93,17.93,16567000,16.652
2015-04-07,17.735,18.135,17.72,18.06,11477800,16.773
2015-04-06,17.54,17.54,17.54,17.54,000,16.29
2015-04-03,17.54,17.54,17.54,17.54,000,16.29
2015-04-02,17.62,17.78,17.48,17.54,4684900,16.29
2015-04-01,17.28,17.70,17.23,17.53,11350000,16.281
2015-03-31,17.445,17.595,17.28,17.335,8569500,16.10
2015-03-30,17.24,17.54,17.12,17.445,7700100,16.202
2015-03-27,17.40,17.43,17.11,17.24,9275300,16.011
2015-03-26,17.47,17.73,17.20,17.455,9678600,16.211
2015-03-25,17.47,17.505,17.36,17.40,8125800,16.16
2015-03-24,17.345,17.67,17.295,17.52,10174500,16.271
2015-03-23,17.305,17.48,17.16,17.35,14166500,16.114
2015-03-20,16.615,17.37,16.54,17.37,17941800,16.132
2015-03-19,16.465,16.72,16.445,16.595,8677700,15.412
2015-03-18,16.355,16.50,16.235,16.415,7992600,15.245
2015-03-17,16.285,16.605,16.21,16.375,9710000,15.208
2015-03-16,16.285,16.39,16.205,16.25,10073000,15.092
2015-03-13,16.70,16.70,16.205,16.27,9315600,15.111
2015-03-12,16.70,16.78,16.58,16.605,7800600,15.422
2015-03-11,16.73,16.82,16.385,16.64,13371300,15.454
2015-03-10,17.10,17.10,16.64,16.70,8992000,15.51
2015-03-09,16.99,17.15,16.88,17.08,6754100,15.863
2015-03-06,17.175,17.23,17.04,17.04,8095200,15.826
2015-03-05,17.145,17.285,17.03,17.15,6170300,15.928
2015-03-04,17.185,17.285,16.91,17.07,15402300,15.854
2015-03-03,17.23,17.345,17.06,17.08,5084100,15.863
2015-03-02,17.265,17.38,17.135,17.24,8856900,16.011
2015-02-27,17.185,17.275,17.07,17.275,8239000,16.044
2015-02-26,17.20,17.25,17.105,17.165,7598400,15.942
2015-02-25,17.10,17.165,17.00,17.10,6509500,15.881
2015-02-24,16.95,17.10,16.865,17.08,11234000,15.863
2015-02-23,17.02,17.12,16.775,16.925,6715800,15.719
2015-02-20,16.915,17.02,16.67,16.87,8184600,15.668
2015-02-19,16.97,17.00,16.68,16.95,11822700,15.742
2015-02-18,16.98,17.05,16.865,17.04,7570400,15.826
2015-02-17,16.715,16.98,16.60,16.86,8388500,15.659
2015-02-16,16.865,16.98,16.78,16.87,4205300,15.668
2015-02-13,16.64,16.98,16.585,16.93,8971400,15.724
2015-02-12,16.10,16.655,16.05,16.445,6850600,15.273
2015-02-11,16.31,16.355,16.00,16.07,10248200,14.925
2015-02-10,16.535,16.62,16.165,16.345,9851100,15.18
2015-02-09,16.445,16.50,16.225,16.465,9090500,15.292
2015-02-06,16.635,16.685,16.45,16.57,13975800,15.389
2015-02-05,16.225,16.63,15.965,16.56,12005000,15.38
2015-02-04,16.805,16.87,16.325,16.51,12649300,15.333
2015-02-03,16.22,16.91,16.135,16.74,15249700,15.547
2015-02-02,15.81,16.02,15.55,15.965,12358200,14.827
2015-01-30,15.75,15.97,15.575,15.685,9817800,14.567
2015-01-29,15.65,15.945,15.44,15.905,10219400,14.772
2015-01-28,16.365,16.365,15.82,15.895,9185600,14.762
2015-01-27,16.19,16.31,15.98,16.275,12762000,15.115
2015-01-26,15.98,16.29,15.695,16.235,12903700,15.078
2015-01-23,16.19,16.25,16.075,16.155,11494500,15.004
2015-01-22,15.90,16.24,15.79,16.005,11911900,14.864
2015-01-21,15.56,15.725,15.315,15.685,11369000,14.567
2015-01-20,15.315,15.625,15.29,15.47,26901600,14.368
2015-01-19,15.32,15.35,15.08,15.265,8858600,14.177
2015-01-16,14.825,15.275,14.755,15.205,11577500,14.121
2015-01-15,14.785,14.975,14.29,14.865,15533800,13.806
2015-01-14,14.41,14.635,14.315,14.37,9934600,13.346
2015-01-13,14.29,14.645,14.255,14.625,7990900,13.583
2015-01-12,14.655,14.70,14.30,14.41,8427600,13.383
2015-01-09,15.035,15.05,14.37,14.50,29891200,13.467
2015-01-08,14.95,15.07,14.74,15.06,9490200,13.987
2015-01-07,14.69,15.05,14.56,14.69,9789900,13.643
2015-01-06,14.70,14.905,14.32,14.615,16629300,13.574
2015-01-05,15.425,15.505,14.63,14.66,15590700,13.615
2015-01-02,15.75,15.79,15.44,15.57,6099900,14.46
2015-01-01,15.545,15.545,15.545,15.545,000,14.437
