Date,Open,High,Low,Close,Volume,Adj Close
2011-08-31,57.62,59.88,57.36,59.30,10212200,8.351
2011-08-30,56.50,56.97,56.00,56.92,9681600,8.016
2011-08-29,55.73,56.49,55.31,55.77,5234100,7.854
2011-08-26,55.76,55.76,53.63,54.83,10019200,7.721
2011-08-25,56.50,56.50,55.36,55.69,7633900,7.843
2011-08-24,55.70,56.39,55.20,55.94,6191900,7.878
2011-08-23,56.48,56.89,55.16,55.69,12078800,7.843
2011-08-22,54.98,57.46,54.77,56.18,6836600,7.912
2011-08-19,57.35,57.35,54.74,55.46,16952000,7.81
2011-08-18,59.76,60.00,57.00,57.60,9573100,8.112
2011-08-17,58.97,60.64,58.70,60.15,6214600,8.471
2011-08-16,59.31,59.32,57.84,59.01,9544600,8.31
2011-08-15,59.35,59.37,58.21,59.18,7674200,8.334
2011-08-12,57.91,59.21,56.64,58.92,11096700,8.297
2011-08-11,56.74,57.89,55.10,57.70,14088600,8.126
2011-08-10,57.38,58.00,55.15,55.52,12243600,7.819
2011-08-09,55.63,56.63,52.20,56.27,20945300,7.924
2011-08-08,57.00,58.96,55.61,55.61,13239000,7.831
2011-08-05,55.50,58.95,55.50,57.29,16611500,8.068
2011-08-04,61.10,61.13,57.31,57.66,10713400,8.12
2011-08-03,60.00,61.44,59.60,60.10,8557100,8.464
2011-08-02,61.65,62.27,60.40,60.61,8891700,8.535
2011-08-01,63.45,64.39,62.11,62.46,7062400,8.796
2011-07-29,62.52,64.10,62.52,63.14,8190500,8.892
2011-07-28,63.15,63.89,62.70,63.35,3952900,8.921
2011-07-27,63.64,64.50,63.21,63.92,4151300,9.002
2011-07-26,64.55,64.93,63.70,64.16,6738600,9.035
2011-07-25,64.40,65.05,64.20,64.49,5308000,9.082
2011-07-22,63.88,64.37,63.63,64.17,5444600,9.037
2011-07-21,64.00,64.00,62.84,63.45,4882700,8.935
2011-07-20,62.43,64.00,62.39,63.50,11281800,8.942
2011-07-19,63.05,63.05,61.61,61.82,9322200,8.706
2011-07-18,61.60,62.67,61.43,62.12,8346100,8.748
2011-07-15,62.09,63.22,61.54,61.89,7417700,8.716
2011-07-14,61.71,62.64,61.55,61.86,5253700,8.711
2011-07-13,61.29,62.61,61.29,62.28,6172800,8.771
2011-07-12,62.20,62.41,59.85,61.75,10172100,8.696
2011-07-11,63.95,64.10,62.41,62.82,6248400,8.847
2011-07-08,64.00,65.18,63.99,64.30,11223600,9.055
2011-07-07,63.71,64.05,63.20,63.57,5305000,8.952
2011-07-06,64.30,64.30,63.30,63.61,4971000,8.958
2011-07-05,64.50,64.80,63.73,63.92,6837500,9.002
2011-07-04,62.61,64.54,62.50,64.24,7030300,9.047
2011-07-01,62.84,63.01,61.51,62.38,9102900,8.785
2011-06-30,62.75,63.15,62.75,62.84,7243400,8.849
2011-06-29,62.63,63.05,62.13,62.75,7286100,8.837
2011-06-28,62.54,62.80,61.88,62.55,5373800,8.809
2011-06-27,61.45,62.80,61.40,62.58,4186900,8.813
2011-06-24,62.90,62.95,61.39,61.90,9884700,8.717
2011-06-23,62.05,63.00,61.96,62.31,6964700,8.775
2011-06-22,62.15,62.57,61.90,62.55,5768100,8.809
2011-06-21,60.38,62.37,60.38,62.21,11093300,8.761
2011-06-20,60.36,60.46,59.25,60.32,9653200,8.495
2011-06-17,60.31,61.17,60.10,60.58,10925600,8.531
2011-06-16,60.07,61.21,59.89,60.63,9638600,8.538
2011-06-15,61.96,62.19,60.32,60.77,9284700,8.558
2011-06-14,61.30,62.60,61.30,61.75,7760600,8.696
2011-06-13,60.88,61.46,60.25,61.11,4629500,8.606
2011-06-10,60.64,61.36,59.82,60.31,5277400,8.493
2011-06-09,60.44,61.15,60.01,60.83,6634300,8.566
2011-06-08,61.18,61.34,60.65,60.75,4014100,8.555
2011-06-07,61.45,61.74,61.23,61.53,5231200,8.665
2011-06-06,63.00,63.00,61.50,61.65,7597300,8.682
2011-06-03,61.92,62.42,61.27,62.13,11816700,8.749
2011-06-02,61.65,62.25,61.16,61.69,9207500,8.687
2011-06-01,63.38,63.46,62.32,62.54,7297900,8.807
2011-05-31,63.10,63.37,63.02,63.17,22817800,8.896
2011-05-30,62.28,62.99,62.28,62.85,3301500,8.851
2011-05-27,63.03,63.20,62.46,62.60,16955900,8.816
2011-05-26,62.98,63.37,62.13,62.69,9411700,8.828
2011-05-25,60.29,62.25,60.01,62.25,11350000,8.766
2011-05-24,60.51,61.00,60.29,60.60,5335200,8.534
2011-05-23,60.42,61.00,60.11,60.88,4985500,8.573
2011-05-20,61.95,62.56,60.85,61.10,21939900,8.604
2011-05-19,61.81,62.59,61.38,62.59,9550000,8.814
2011-05-18,62.30,62.30,61.31,61.68,5717500,8.686
2011-05-17,61.96,62.18,61.50,61.74,8078700,8.695
2011-05-16,60.77,62.07,60.65,62.00,4187400,8.731
2011-05-13,62.00,62.79,61.05,61.70,13505700,8.689
2011-05-12,61.15,61.44,60.35,61.41,6440700,8.648
2011-05-11,60.49,61.96,60.18,61.68,8340400,8.686
2011-05-10,59.75,60.52,59.62,60.28,13931700,8.489
2011-05-09,61.20,61.60,59.83,60.03,24397000,8.454
2011-05-06,61.00,62.00,60.37,61.70,6659800,8.689
2011-05-05,60.78,61.12,60.03,61.00,5467100,8.59
2011-05-04,61.00,61.90,60.51,60.94,8124200,8.582
2011-05-03,60.21,60.45,59.05,60.24,36517200,8.483
2011-05-02,60.55,60.60,60.15,60.21,3483000,8.479
2011-04-29,60.35,60.74,59.91,60.54,3623300,7.962
2011-04-28,60.06,60.71,60.06,60.39,10096300,7.943
2011-04-27,60.09,60.36,59.29,59.70,4645400,7.852
2011-04-26,59.63,60.20,59.35,60.08,40641800,7.902
2011-04-21,59.73,60.00,59.45,59.64,3788500,7.844
2011-04-20,58.85,59.85,58.76,59.54,3882700,7.831
2011-04-19,58.01,59.14,57.99,58.70,24244100,7.72
2011-04-18,59.08,59.51,57.91,58.16,15455500,7.649
2011-04-15,58.38,59.35,58.20,59.29,12135400,7.798
2011-04-14,58.49,58.99,58.00,58.41,6271100,7.682
2011-04-13,58.50,58.89,57.93,58.79,8882900,7.732
2011-04-12,58.43,59.23,58.43,58.95,7720400,7.753
2011-04-11,58.81,59.12,58.37,58.64,3295300,7.712
2011-04-08,58.92,59.37,58.63,58.85,13685300,7.74
2011-04-07,59.75,59.90,58.57,58.75,7202000,7.727
2011-04-06,59.43,59.80,59.14,59.52,7365100,7.828
2011-04-05,58.72,59.40,58.60,58.82,9583500,7.736
2011-04-04,57.70,58.61,57.33,58.55,9086300,7.701
2011-04-01,56.68,57.60,56.52,57.57,8051800,7.572
2011-03-31,57.00,57.06,56.20,56.62,12311200,7.447
2011-03-30,58.00,58.00,56.42,57.09,8627100,7.508
2011-03-29,56.80,57.69,56.50,57.54,7176400,7.568
2011-03-28,56.78,56.99,56.41,56.80,4418200,7.47
2011-03-25,57.79,58.04,56.67,56.78,7183500,7.468
2011-03-24,57.50,58.30,56.85,57.73,14470100,7.593
2011-03-23,55.50,57.27,54.85,57.25,21032000,7.53
2011-03-22,53.25,54.40,53.25,54.00,13045400,7.102
2011-03-21,53.17,54.28,52.82,53.39,14381600,7.022
2011-03-18,51.75,52.90,51.58,52.65,13786600,6.925
2011-03-17,51.53,52.06,51.00,51.58,9667000,6.784
2011-03-16,51.50,52.15,51.01,51.25,9216200,6.74
2011-03-15,51.87,52.18,50.92,51.90,11018500,6.826
2011-03-14,52.28,52.91,51.98,52.24,10400100,6.871
2011-03-11,52.69,53.36,52.42,52.67,7732200,6.927
2011-03-10,52.02,53.29,51.71,53.00,7636700,6.971
2011-03-09,52.33,53.14,52.20,52.26,10435000,6.873
2011-03-08,53.11,53.21,51.78,52.61,30804900,6.919
2011-03-07,52.33,54.00,52.14,53.30,7702700,7.01
2011-03-04,51.98,52.94,51.95,52.27,9854700,6.875
2011-03-03,51.71,52.35,51.55,51.94,12353500,6.831
2011-03-02,52.25,52.31,51.51,51.84,8151400,6.818
2011-03-01,52.30,52.95,52.23,52.37,7470800,6.888
2011-02-28,53.24,53.37,52.20,52.46,9785300,6.90
2011-02-25,53.15,53.49,52.91,53.27,4740800,7.006
2011-02-24,53.00,53.59,52.92,53.15,4956800,6.99
2011-02-23,53.54,54.17,53.24,53.26,7376800,7.005
2011-02-22,53.40,53.89,53.05,53.58,6486700,7.047
2011-02-21,54.40,54.40,53.75,53.82,5276300,7.078
2011-02-18,54.90,55.05,53.67,54.49,6980200,7.167
2011-02-17,54.58,55.13,54.31,54.79,8185200,7.206
2011-02-16,53.53,54.70,53.53,54.37,11995900,7.151
2011-02-15,54.19,54.73,53.68,53.91,4848200,7.09
2011-02-14,53.65,54.70,53.50,54.17,9074300,7.124
2011-02-11,54.51,54.98,53.03,53.63,19145800,7.053
2011-02-10,56.11,56.34,54.86,55.04,10433400,7.239
2011-02-09,56.50,57.28,56.27,56.49,37113400,7.43
2011-02-08,54.40,56.48,54.39,56.00,12806600,7.365
2011-02-07,54.47,55.04,54.20,54.47,12131400,7.164
2011-02-04,54.70,54.85,54.05,54.45,6402700,7.161
2011-02-03,54.72,55.11,54.05,54.69,12496300,7.193
2011-02-02,55.05,55.51,54.50,54.96,8143100,7.228
2011-02-01,55.69,55.74,54.80,55.17,10382900,7.256
2011-01-31,54.93,55.45,54.04,55.19,7984000,7.259
2011-01-28,56.31,56.31,54.70,54.93,22195200,7.224
2011-01-27,56.61,57.00,55.35,56.00,15295400,7.365
2011-01-26,56.75,57.71,56.75,57.25,4128200,7.53
2011-01-25,57.36,57.48,56.35,56.70,6030700,7.457
2011-01-24,57.50,57.73,56.51,56.91,7326100,7.485
2011-01-21,58.48,58.74,57.55,57.79,8344200,7.601
2011-01-20,59.15,59.19,57.81,58.50,9648900,7.694
2011-01-19,59.00,59.00,58.32,58.80,7994000,7.733
2011-01-18,57.67,58.93,57.55,58.77,6966500,7.729
2011-01-17,58.82,58.89,57.51,57.72,18033200,7.591
2011-01-14,59.04,59.11,58.16,58.71,5625600,7.722
2011-01-13,58.43,59.30,58.28,58.72,5883200,7.723
2011-01-12,57.57,59.26,57.35,58.82,10878700,7.736
2011-01-11,56.32,58.11,56.10,57.91,11367200,7.616
2011-01-10,55.89,56.70,55.55,56.60,7534100,7.444
2011-01-07,56.01,56.22,55.20,56.01,10016800,7.366
2011-01-06,56.21,56.58,55.59,55.75,9544100,7.332
2011-01-05,56.00,56.54,55.60,56.10,10927300,7.378
2011-01-04,55.59,56.60,55.33,56.30,7671300,7.405
2011-01-03,56.00,56.47,55.51,55.72,9577200,7.328
