Date,Open,High,Low,Close,Volume,Adj Close
2013-09-17,18.815,19.30,18.73,19.30,801200,16.253
2013-09-16,18.50,19.045,18.42,18.875,636900,15.895
2013-09-13,18.34,18.50,18.29,18.41,139800,15.503
2013-09-12,18.38,18.54,18.27,18.45,221700,15.537
2013-09-11,18.315,18.47,18.26,18.385,328900,15.482
2013-09-10,18.155,18.35,18.15,18.26,193500,15.377
2013-09-09,18.15,18.15,17.91,18.08,156800,15.225
2013-09-06,17.81,18.25,17.725,18.20,192100,15.326
2013-09-05,17.725,17.76,17.50,17.735,137200,14.935
2013-09-04,17.70,17.79,17.395,17.73,255300,14.931
2013-09-03,17.70,17.845,17.50,17.695,220200,14.901
2013-09-02,17.62,17.86,17.585,17.705,203700,14.91
2013-08-30,17.995,17.995,17.56,17.61,131600,14.83
2013-08-29,17.985,18.06,17.675,18.00,116500,15.158
2013-08-28,17.755,18.035,17.65,17.98,304100,15.141
2013-08-27,18.37,18.385,17.725,17.835,455800,15.019
2013-08-26,18.365,18.585,18.185,18.395,237400,15.491
2013-08-23,18.385,18.52,18.22,18.435,248300,15.524
2013-08-22,18.04,18.46,18.00,18.39,295900,15.486
2013-08-21,18.175,18.22,17.91,18.035,230900,15.187
2013-08-20,18.13,18.185,17.765,18.14,393800,15.276
2013-08-19,18.35,18.38,18.11,18.18,427800,15.31
2013-08-16,18.17,18.395,18.075,18.39,369200,15.486
2013-08-15,18.21,18.21,17.90,18.17,249100,15.301
2013-08-14,18.01,18.22,17.87,18.21,312100,15.335
2013-08-13,17.85,18.03,17.80,18.00,401700,15.158
2013-08-12,17.88,17.88,17.71,17.85,342600,15.032
2013-08-09,17.745,17.95,17.745,17.88,206500,15.057
2013-08-08,17.73,18.12,17.65,18.01,355500,15.166
2013-08-07,16.60,16.87,16.52,16.67,231800,14.038
2013-08-06,17.68,17.66,17.42,17.56,310700,14.787
2013-08-05,17.67,17.84,17.615,17.675,155000,14.884
2013-08-02,17.895,17.98,17.555,17.67,277900,14.88
2013-08-01,17.455,17.895,17.45,17.895,416100,15.07
2013-07-31,17.27,17.51,17.17,17.46,305700,14.703
2013-07-30,17.13,17.37,17.06,17.27,213000,14.543
2013-07-29,17.08,17.27,17.05,17.13,166800,14.425
2013-07-26,16.97,17.28,17.01,17.08,263200,14.383
2013-07-25,16.85,17.04,16.75,16.97,357200,14.291
2013-07-24,16.77,16.95,16.67,16.85,196000,14.19
2013-07-23,16.55,16.92,16.65,16.77,296400,14.122
2013-07-22,16.46,16.63,16.35,16.55,250500,13.937
2013-07-19,16.37,16.52,16.25,16.46,600300,13.861
2013-07-18,16.00,16.40,15.97,16.37,259100,13.785
2013-07-17,16.26,16.36,15.95,16.00,457500,13.474
2013-07-16,16.23,16.33,16.01,16.26,405100,13.693
2013-07-15,16.00,16.26,15.90,16.23,537500,13.667
2013-07-12,16.00,16.57,15.955,16.00,1046700,13.474
2013-07-11,16.765,17.05,16.73,16.765,517700,14.118
2013-07-10,16.77,16.815,16.61,16.77,133300,14.122
2013-07-09,16.78,16.995,16.73,16.78,177800,14.131
2013-07-08,17.56,17.77,17.36,17.73,231900,14.931
2013-07-05,16.71,16.855,16.475,16.595,182800,13.975
2013-07-04,16.315,16.83,16.315,16.705,300100,14.067
2013-07-03,16.33,16.37,16.085,16.31,371500,13.735
2013-07-02,16.565,16.60,16.34,16.515,352600,13.907
2013-07-01,16.415,16.715,16.31,16.56,201200,13.945
2013-06-28,16.545,16.69,16.30,16.41,329600,13.819
2013-06-27,16.465,16.62,16.33,16.55,236800,13.937
2013-06-26,16.16,16.625,16.16,16.465,372700,13.865
2013-06-25,16.325,16.38,16.085,16.155,272200,13.604
2013-06-24,16.43,16.51,16.15,16.20,836100,13.642
2013-06-21,16.975,17.05,16.485,16.485,479500,13.882
2013-06-20,17.035,17.275,16.785,16.935,431200,14.261
2013-06-19,17.555,17.605,17.30,17.345,532300,14.606
2013-06-18,17.31,17.65,17.30,17.555,357300,14.783
2013-06-17,17.065,17.59,17.065,17.33,357000,14.594
2013-06-14,16.95,17.28,16.925,17.035,501000,14.345
2013-06-13,16.72,17.10,16.65,17.00,1066400,14.316
2013-06-12,16.54,17.11,16.54,16.87,306300,14.206
2013-06-11,16.85,16.85,16.505,16.68,284000,14.046
2013-06-10,16.65,16.95,16.625,16.86,885000,14.198
2013-06-07,16.735,16.885,16.63,16.705,341000,14.067
2013-06-06,16.80,17.06,16.705,16.73,215000,14.088
2013-06-05,16.86,17.11,16.76,16.81,401100,14.156
2013-06-04,17.16,17.285,16.90,17.215,308800,14.497
2013-06-03,17.355,17.355,16.955,17.04,309700,14.35
2013-05-31,17.675,17.775,17.25,17.31,289100,14.577
2013-05-30,17.53,17.79,17.53,17.715,205700,14.918
2013-05-29,17.83,17.89,17.565,17.61,189100,14.83
2013-05-28,17.76,17.98,17.74,17.96,368700,15.124
2013-05-27,17.63,17.82,17.63,17.75,139700,14.947
2013-05-24,17.705,17.82,17.53,17.68,285800,14.888
2013-05-23,17.45,17.725,17.36,17.675,242500,14.884
2013-05-22,17.715,17.905,17.695,17.83,312300,15.015
2013-05-21,18.02,18.035,17.685,17.805,723600,14.994
2013-05-20,17.855,18.035,17.765,18.02,1269400,15.175
2013-05-17,17.93,18.09,17.81,17.95,779800,15.116
2013-05-16,18.035,18.20,17.92,17.955,342800,15.12
2013-05-15,17.58,18.095,17.56,18.075,746200,15.221
2013-05-14,17.685,17.775,17.365,17.635,337500,14.851
2013-05-13,17.715,17.725,17.395,17.62,189100,14.838
2013-05-10,17.68,17.925,17.52,17.675,387500,14.884
2013-05-09,17.75,17.75,17.405,17.575,169800,14.80
2013-05-08,17.67,17.84,17.62,17.68,155000,14.888
2013-05-07,16.71,16.86,16.48,16.60,18200,13.979
2013-05-06,17.47,17.515,17.325,17.39,127700,14.644
2013-05-03,17.27,17.575,17.21,17.43,256300,14.678
2013-05-02,17.30,17.50,16.955,17.25,401500,14.526
2013-05-01,17.235,17.235,17.235,17.235,000,14.514
2013-04-30,17.25,17.34,17.075,17.235,411700,14.514
2013-04-29,17.07,17.25,17.02,17.25,275800,14.526
2013-04-26,17.05,17.08,16.90,17.035,290800,14.345
2013-04-25,16.77,17.10,16.64,17.09,302800,14.392
2013-04-24,16.445,16.82,16.445,16.76,430800,14.114
2013-04-23,16.395,16.595,16.275,16.46,841700,13.861
2013-04-22,16.435,16.525,16.285,16.41,234500,13.819
2013-04-19,16.445,16.45,16.15,16.315,314200,13.739
2013-04-18,16.345,16.59,16.195,16.36,530100,13.777
2013-04-17,16.69,16.69,16.105,16.21,404200,13.651
2013-04-16,16.505,16.63,16.255,16.53,454500,13.92
2013-04-15,16.585,16.775,16.395,16.57,266100,13.954
2013-04-12,16.47,16.61,16.40,16.55,427300,13.937
2013-04-11,16.85,16.90,16.29,16.51,840300,13.903
2013-04-10,16.40,16.99,16.365,16.91,733100,14.24
2013-04-09,16.245,16.38,16.08,16.23,313300,13.667
2013-04-08,16.10,16.315,16.055,16.105,433100,13.562
2013-04-05,16.30,16.50,15.915,16.13,1304800,13.583
2013-04-04,16.30,16.515,16.045,16.20,379300,13.642
2013-04-03,16.30,16.50,16.25,16.275,745300,13.705
2013-04-02,16.395,16.59,16.31,16.375,1828800,13.79
2013-04-01,16.485,16.485,16.485,16.485,000,13.882
2013-03-29,16.485,16.485,16.485,16.485,000,13.882
2013-03-28,16.29,16.66,16.29,16.485,425200,13.882
2013-03-27,16.715,16.715,16.22,16.375,1550000,13.79
2013-03-26,16.77,16.82,16.43,16.69,615700,14.055
2013-03-25,16.90,17.095,16.59,16.695,841700,14.059
2013-03-22,17.38,17.48,17.16,17.33,381100,14.594
2013-03-21,17.535,17.755,17.305,17.475,498600,14.716
2013-03-20,17.68,17.71,17.405,17.64,483600,14.855
2013-03-19,17.775,17.94,17.40,17.60,609600,14.821
2013-03-18,17.69,17.875,17.60,17.80,625800,14.99
2013-03-15,18.06,18.175,17.77,18.045,692800,15.196
2013-03-14,18.215,18.23,17.90,18.105,848400,15.246
2013-03-13,19.06,19.525,17.825,18.125,1948700,15.263
2013-03-12,18.68,18.915,18.68,18.87,657800,15.891
2013-03-11,18.61,18.745,18.505,18.66,545400,15.714
2013-03-08,18.165,18.70,18.165,18.625,1097100,15.684
2013-03-07,18.00,18.25,17.955,18.13,558200,15.267
2013-03-06,18.37,18.495,18.105,18.12,412800,15.259
2013-03-05,18.34,18.55,18.15,18.335,696000,15.44
2013-03-04,17.92,18.42,17.735,18.225,544800,15.347
2013-03-01,17.545,18.195,17.545,18.005,806800,15.162
2013-02-28,17.53,17.77,17.35,17.70,968600,14.905
2013-02-27,16.28,17.36,15.855,17.18,1226900,14.467
2013-02-26,16.56,16.675,16.235,16.395,631000,13.806
2013-02-25,17.11,17.39,16.70,16.945,632200,14.27
2013-02-22,16.88,17.20,16.85,17.16,331800,14.451
2013-02-21,17.145,17.145,16.76,16.795,272800,14.143
2013-02-20,17.57,17.57,17.165,17.26,179700,14.535
2013-02-19,17.055,17.555,17.055,17.52,225500,14.754
2013-02-18,17.125,17.195,16.93,17.155,225000,14.446
2013-02-15,17.285,17.325,17.065,17.105,260800,14.404
2013-02-14,17.255,17.37,17.005,17.32,274000,14.585
2013-02-13,16.97,17.36,16.97,17.28,443300,14.552
2013-02-12,16.84,17.115,16.56,17.02,310900,14.333
2013-02-11,16.97,17.08,16.78,16.84,163700,14.181
2013-02-08,17.90,17.98,17.56,17.67,277900,14.88
2013-02-07,16.79,17.095,16.70,16.71,311900,14.072
2013-02-06,17.19,17.19,16.65,16.79,337500,14.139
2013-02-05,16.40,16.855,16.00,16.695,652100,14.059
2013-02-04,17.30,17.41,16.49,16.50,476500,13.895
2013-02-01,17.455,17.50,17.20,17.245,486200,14.522
2013-01-31,17.60,17.60,17.225,17.535,398200,14.766
2013-01-30,17.29,17.74,17.29,17.57,523400,14.796
2013-01-29,17.17,17.345,17.10,17.265,202700,14.539
2013-01-28,17.38,17.54,17.185,17.185,292100,14.472
2013-01-25,17.12,17.46,17.055,17.33,326000,14.594
2013-01-24,17.14,17.255,16.825,17.055,389000,14.362
2013-01-23,17.27,17.38,16.99,16.99,574300,14.307
2013-01-22,17.575,17.575,17.19,17.19,257000,14.476
2013-01-21,17.42,17.545,17.37,17.46,173800,14.703
2013-01-18,17.29,17.43,17.27,17.305,319400,14.573
2013-01-17,17.175,17.505,17.16,17.325,143400,14.59
2013-01-16,17.55,17.55,17.175,17.175,280300,14.463
2013-01-15,17.37,17.585,17.21,17.425,320500,14.674
2013-01-14,17.645,17.645,17.40,17.445,276400,14.691
2013-01-11,17.87,17.875,17.44,17.535,391700,14.766
2013-01-10,17.78,17.85,17.525,17.85,434400,15.032
2013-01-09,17.86,17.875,17.545,17.80,499100,14.99
2013-01-08,17.46,17.90,17.45,17.90,416100,15.074
2013-01-07,17.70,17.75,17.42,17.67,438500,14.88
2013-01-04,17.48,17.75,17.395,17.72,315900,14.922
2013-01-03,17.30,17.64,17.11,17.58,7877200,14.804
2013-01-02,17.19,17.73,17.04,17.405,384600,14.657
2013-01-01,16.87,16.87,16.87,16.87,000,14.206
