Date,Open,High,Low,Close,Volume,Adj Close
2015-09-16,11.80,11.994,11.782,11.95,28724500,5.8567
2015-09-15,11.642,11.82,11.544,11.748,50879800,5.7577
2015-09-14,11.60,11.694,11.548,11.58,18854600,5.6754
2015-09-11,11.732,11.754,11.53,11.582,26741000,5.6764
2015-09-10,11.784,11.874,11.69,11.71,22757100,5.7391
2015-09-09,11.96,12.092,11.87,11.898,19322600,5.8313
2015-09-08,11.736,11.858,11.698,11.716,31885800,5.7421
2015-09-07,11.756,11.836,11.672,11.69,13578700,5.7293
2015-09-04,11.81,11.86,11.632,11.756,21780200,5.7617
2015-09-03,11.928,12.024,11.83,11.924,36029000,5.844
2015-09-02,11.868,11.956,11.752,11.87,21381100,5.8175
2015-09-01,11.966,11.982,11.766,11.862,26117900,5.8136
2015-08-31,12.09,12.118,11.966,12.11,15610400,5.9352
2015-08-28,12.018,12.122,11.948,12.122,22182100,5.941
2015-08-27,12.008,12.11,11.97,12.002,46671100,5.8822
2015-08-26,11.732,11.98,11.646,11.836,23279400,5.8009
2015-08-25,11.684,11.99,11.604,11.936,39267300,5.8499
2015-08-24,11.83,11.986,11.316,11.60,64112300,5.6852
2015-08-21,12.40,12.518,12.162,12.19,33996000,5.9744
2015-08-20,12.556,12.636,12.518,12.546,22691600,6.1488
2015-08-19,12.566,12.688,12.53,12.60,15574800,6.1753
2015-08-18,12.604,12.69,12.56,12.66,12236200,6.2047
2015-08-17,12.706,12.748,12.506,12.628,12352800,6.189
2015-08-14,12.646,12.736,12.586,12.614,26407300,6.1822
2015-08-13,12.758,12.78,12.634,12.654,13521500,6.2018
2015-08-12,12.674,12.68,12.47,12.59,23113400,6.1704
2015-08-11,12.86,12.89,12.724,12.752,13354300,6.2498
2015-08-10,12.858,12.94,12.744,12.906,10427100,6.3253
2015-08-07,12.878,12.88,12.752,12.782,44369300,6.2645
2015-08-06,12.92,12.984,12.888,12.90,10624400,6.3223
2015-08-05,12.874,12.944,12.842,12.93,12955800,6.3371
2015-08-04,12.888,12.918,12.772,12.844,44161400,6.2949
2015-08-03,12.85,12.96,12.814,12.932,16839400,6.338
2015-07-31,12.84,12.874,12.678,12.848,14308500,6.2969
2015-07-30,12.90,12.92,12.71,12.82,15825500,6.2831
2015-07-29,12.796,12.834,12.664,12.806,25097200,6.2763
2015-07-28,12.712,12.81,12.702,12.746,18518500,6.2469
2015-07-27,12.722,12.764,12.652,12.69,17438600,6.2194
2015-07-24,12.852,12.948,12.766,12.778,12859800,6.2626
2015-07-23,12.946,12.96,12.772,12.844,85757500,6.2949
2015-07-22,12.80,12.916,12.702,12.894,19450600,6.3194
2015-07-21,12.916,12.972,12.804,12.82,28100400,6.2831
2015-07-20,12.90,12.988,12.874,12.916,16995500,6.3302
2015-07-17,12.896,12.91,12.806,12.808,29121500,6.2773
2015-07-16,12.758,12.864,12.72,12.816,28783600,6.2812
2015-07-15,12.488,12.714,12.472,12.656,53260400,6.2028
2015-07-14,12.382,12.442,12.30,12.442,59039600,6.0979
2015-07-13,12.44,12.44,12.366,12.404,59456000,6.0793
2015-07-10,12.30,12.424,12.24,12.392,54911700,6.0734
2015-07-09,11.784,12.166,11.768,12.078,28657800,5.9195
2015-07-08,11.60,11.814,11.60,11.766,39692600,5.7666
2015-07-07,11.73,11.828,11.60,11.616,70064800,5.6931
2015-07-06,11.76,11.956,11.692,11.752,33253700,5.7597
2015-07-03,12.136,12.18,11.93,12.00,50788300,5.8813
2015-07-02,12.232,12.398,12.204,12.318,23401200,6.0077
2015-07-01,12.18,12.372,12.08,12.198,30238500,5.9492
2015-06-30,12.13,12.318,12.05,12.084,34868800,5.8936
2015-06-29,12.104,12.392,12.002,12.212,52262500,5.956
2015-06-26,12.546,12.738,12.52,12.704,89076600,6.196
2015-06-25,12.606,12.834,12.578,12.672,67152300,6.1804
2015-06-24,12.718,12.726,12.526,12.674,58458700,6.1813
2015-06-23,12.80,12.824,12.642,12.652,36009800,6.1706
2015-06-22,12.456,12.766,12.394,12.714,87874600,6.2008
2015-06-19,12.056,12.28,12.04,12.112,47844800,5.9072
2015-06-18,12.032,12.116,11.868,12.096,28336600,5.8994
2015-06-17,12.116,12.148,11.97,12.036,21499200,5.8702
2015-06-16,11.94,12.102,11.84,12.072,32100800,5.8877
2015-06-15,12.134,12.176,11.96,12.026,23284200,5.8653
2015-06-12,12.304,12.38,12.118,12.27,17942700,5.9843
2015-06-11,12.272,12.468,12.214,12.34,23414900,6.0184
2015-06-10,12.046,12.302,12.00,12.278,33151600,5.9882
2015-06-09,12.136,12.164,11.986,12.108,31197000,5.9053
2015-06-08,12.176,12.21,12.102,12.168,23828000,5.9345
2015-06-05,12.244,12.318,12.192,12.222,19563600,5.9609
2015-06-04,12.448,12.448,12.268,12.33,28448700,6.0136
2015-06-03,12.54,12.64,12.43,12.524,12156900,6.1082
2015-06-02,12.672,12.686,12.432,12.516,24096700,6.1043
2015-06-01,12.666,12.72,12.57,12.592,17836400,6.1413
2015-05-29,12.688,12.742,12.556,12.592,49883100,6.1413
2015-05-28,12.588,12.698,12.556,12.694,22334800,6.1911
2015-05-27,12.478,12.692,12.462,12.636,23417900,6.1628
2015-05-26,12.406,12.552,12.328,12.412,50686000,6.0535
2015-05-25,12.688,12.70,12.28,12.48,21688400,6.0867
2015-05-22,12.882,12.912,12.774,12.82,23031100,6.2525
2015-05-21,12.814,12.918,12.808,12.882,35508400,6.2828
2015-05-20,12.66,12.90,12.66,12.88,23382200,6.2818
2015-05-19,12.494,12.662,12.464,12.662,26403600,6.1755
2015-05-18,12.384,12.428,12.272,12.428,19471500,6.0613
2015-05-15,12.396,12.474,12.31,12.392,37776600,6.0438
2015-05-14,12.252,12.39,12.19,12.374,16285300,6.035
2015-05-13,12.24,12.394,12.188,12.32,41515200,6.0087
2015-05-12,12.156,12.23,12.02,12.216,28291200,5.958
2015-05-11,12.186,12.256,12.118,12.23,40311400,5.9648
2015-05-08,11.956,12.186,11.926,12.176,50300700,5.9384
2015-05-07,11.678,11.816,11.524,11.78,39865100,5.7453
2015-05-06,11.67,11.814,11.54,11.682,27653800,5.6975
2015-05-05,12.014,12.136,11.69,11.71,22653600,5.7112
2015-05-04,12.026,12.112,11.91,12.01,26177900,5.8575
2015-05-01,11.954,11.954,11.954,11.954,000,5.8302
2015-04-30,12.06,12.128,11.906,11.954,53894500,5.8302
2015-04-29,12.30,12.464,12.102,12.102,29977400,5.9024
2015-04-28,12.254,12.336,12.166,12.232,39902300,5.9658
2015-04-27,12.194,12.34,12.084,12.266,37602700,5.9823
2015-04-24,12.054,12.228,12.00,12.198,31749200,5.9492
2015-04-23,11.978,12.068,11.924,12.026,25753300,5.8653
2015-04-22,12.058,12.098,11.916,12.016,30429800,5.8604
2015-04-21,12.10,12.146,11.986,12.06,30118400,5.8819
2015-04-20,12.012,12.072,11.904,12.014,21994400,5.8594
2015-04-17,12.098,12.17,11.908,12.004,53786000,5.8546
2015-04-16,12.34,12.34,12.156,12.184,28624000,5.9423
2015-04-15,12.276,12.38,12.254,12.336,31037800,6.0165
2015-04-14,12.37,12.416,12.23,12.296,42845500,5.997
2015-04-13,12.288,12.43,12.288,12.382,16616300,6.0389
2015-04-10,12.244,12.316,12.208,12.282,33470400,5.9901
2015-04-09,12.198,12.244,12.12,12.224,43460100,5.9619
2015-04-08,12.26,12.31,12.086,12.126,58479200,5.9141
2015-04-07,12.146,12.32,12.136,12.26,47227800,5.9794
2015-04-06,12.048,12.048,12.048,12.048,000,5.876
2015-04-03,12.048,12.048,12.048,12.048,000,5.876
2015-04-02,12.114,12.114,12.004,12.048,57392300,5.876
2015-04-01,11.96,12.178,11.936,12.068,36347300,5.8858
2015-03-31,12.00,12.068,11.972,12.004,44254200,5.8546
2015-03-30,12.10,12.144,12.012,12.018,44540000,5.8614
2015-03-27,12.106,12.156,12.024,12.07,47383100,5.8867
2015-03-26,12.118,12.14,11.972,12.084,49753600,5.8936
2015-03-25,12.29,12.298,12.176,12.20,47254600,5.9501
2015-03-24,12.28,12.414,12.224,12.33,32581300,6.0136
2015-03-23,12.38,12.436,12.254,12.294,31839000,5.996
2015-03-20,12.088,12.532,12.046,12.406,80782600,6.0506
2015-03-19,12.074,12.14,11.998,12.032,36187800,5.8682
2015-03-18,11.858,12.054,11.858,12.04,36278000,5.8721
2015-03-17,11.918,11.922,11.782,11.878,32138700,5.7931
2015-03-16,11.924,11.994,11.88,11.938,60762600,5.8224
2015-03-13,11.94,11.972,11.858,11.882,72854000,5.7951
2015-03-12,11.956,11.988,11.89,11.89,65506100,5.799
2015-03-11,11.868,12.024,11.852,11.974,25380200,5.8399
2015-03-10,11.876,11.898,11.78,11.80,28903400,5.7551
2015-03-09,11.78,11.864,11.70,11.86,21501600,5.7843
2015-03-06,12.046,12.058,11.85,11.874,26848000,5.7912
2015-03-05,12.018,12.104,11.978,12.074,13722100,5.8887
2015-03-04,12.004,12.02,11.87,12.02,50458200,5.8624
2015-03-03,12.118,12.15,11.902,11.922,22338000,5.8146
2015-03-02,12.182,12.294,12.10,12.128,32188800,5.915
2015-02-27,12.26,12.28,12.12,12.214,35877000,5.957
2015-02-26,12.11,12.246,12.07,12.218,40678400,5.9589
2015-02-25,12.226,12.294,12.08,12.096,24308700,5.8994
2015-02-24,11.98,12.246,11.958,12.20,44111000,5.9501
2015-02-23,11.948,11.972,11.844,11.916,15918400,5.8116
2015-02-20,11.878,11.914,11.702,11.812,32415200,5.7609
2015-02-19,11.61,11.89,11.584,11.86,49903200,5.7843
2015-02-18,11.72,11.79,11.562,11.592,24905600,5.6536
2015-02-17,11.50,11.664,11.372,11.63,20698400,5.6722
2015-02-16,11.70,11.706,11.502,11.544,27843700,5.6302
2015-02-13,11.722,11.786,11.688,11.692,23945500,5.7024
2015-02-12,11.516,11.776,11.488,11.666,35337300,5.6897
2015-02-11,11.824,11.864,11.534,11.554,51690600,5.6351
2015-02-10,11.764,11.868,11.648,11.81,26724800,5.7599
2015-02-09,11.842,11.87,11.634,11.72,31031700,5.716
2015-02-06,12.042,12.058,11.94,11.98,33248200,5.8429
2015-02-05,12.034,12.106,11.936,12.02,35255000,5.8624
2015-02-04,12.23,12.304,12.12,12.178,42148400,5.9394
2015-02-03,12.228,12.332,12.15,12.25,59431000,5.9745
2015-02-02,12.254,12.262,11.956,12.128,30427100,5.915
2015-01-30,12.42,12.48,12.176,12.256,38992300,5.9775
2015-01-29,12.21,12.384,12.176,12.364,23055000,6.0301
2015-01-28,12.36,12.36,12.12,12.274,36254800,5.9862
2015-01-27,12.292,12.352,12.202,12.266,49018700,5.9823
2015-01-26,12.044,12.30,12.016,12.26,23265000,5.9794
2015-01-23,12.00,12.244,11.96,12.20,47576700,5.9501
2015-01-22,11.658,11.93,11.638,11.92,53366000,5.8136
2015-01-21,11.486,11.60,11.39,11.54,30331100,5.6283
2015-01-20,11.34,11.458,11.314,11.408,25165800,5.5639
2015-01-19,11.246,11.362,11.212,11.34,24622600,5.5307
2015-01-16,11.00,11.222,11.00,11.184,33657600,5.4546
2015-01-15,11.018,11.096,10.70,11.05,42629200,5.3893
2015-01-14,10.938,11.16,10.888,10.96,46823900,5.3454
2015-01-13,10.988,11.144,10.988,11.082,27056900,5.4049
2015-01-12,11.09,11.162,10.944,11.018,43154300,5.3737
2015-01-09,11.062,11.212,10.884,11.018,39882000,5.3737
2015-01-08,11.08,11.174,10.956,11.148,29829600,5.4371
2015-01-07,10.986,11.02,10.86,10.932,23362500,5.3317
2015-01-06,11.072,11.084,10.90,10.946,38831800,5.3386
2015-01-05,11.098,11.236,10.962,10.99,40732600,5.36
2015-01-02,11.296,11.36,11.074,11.192,42306900,5.4585
2015-01-01,11.194,11.194,11.194,11.194,000,5.4595
