Date,Open,High,Low,Close,Volume,Adj Close
2010-07-07,3.18952,3.4225,3.18295,3.4225,14040800,2.72359
2010-07-06,3.13046,3.24367,3.11815,3.201,6325400,2.54733
2010-07-05,3.1165,3.13373,3.08041,3.12225,2257800,2.48466
2010-07-02,3.06975,3.17065,3.04841,3.1165,8122700,2.48008
2010-07-01,3.01889,3.11733,2.97377,3.06975,26742500,2.44287
2010-06-30,3.0312,3.09518,2.99919,3.0517,7749100,2.42851
2010-06-29,3.04596,3.06236,2.96967,3.0033,20437100,2.38999
2010-06-28,2.99674,3.09928,2.97459,3.06401,6725300,2.43831
2010-06-25,2.97212,3.04514,2.94505,2.98197,9203000,2.37303
2010-06-24,3.07303,3.08041,2.96885,2.97295,5607300,2.36584
2010-06-23,3.07631,3.10339,3.04186,3.05662,4418100,2.43243
2010-06-22,3.09436,3.1165,3.03694,3.08698,7095300,2.45659
2010-06-21,3.10092,3.13783,3.07303,3.08616,8089800,2.45593
2010-06-18,2.95325,3.14194,2.95325,3.10092,15099800,2.46768
2010-06-17,2.95736,2.99017,2.92783,2.95325,5689400,2.35017
2010-06-16,2.96228,2.99427,2.90814,2.94998,6365500,2.34757
2010-06-15,2.92536,2.96967,2.89584,2.95982,6189800,2.3554
2010-06-14,2.95325,2.95982,2.88763,2.93275,9930200,2.33386
2010-06-11,2.73176,2.94915,2.72931,2.92783,17709900,2.32994
2010-06-10,2.61692,2.71536,2.5964,2.70305,5382500,2.15106
2010-06-09,2.57343,2.62429,2.55539,2.62266,6595300,2.08708
2010-06-08,2.62019,2.62512,2.53898,2.56441,6940300,2.04073
2010-06-07,2.63415,2.66449,2.55621,2.61445,5785300,2.08055
2010-06-04,2.77853,2.77853,2.64563,2.66285,10983100,2.11907
2010-06-03,2.83184,2.83184,2.76048,2.76457,5141500,2.20002
2010-06-02,2.83102,2.84743,2.7375,2.79329,7602800,2.22287
2010-06-01,2.84662,2.85728,2.74489,2.83184,8401200,2.25355
2010-05-31,2.84662,2.86877,2.82282,2.84989,3897900,2.26791
2010-05-28,2.85481,2.8622,2.83267,2.84825,5673100,2.26661
2010-05-27,2.84251,2.86302,2.73915,2.83759,9188400,2.25813
2010-05-26,2.84662,2.87943,2.8015,2.81052,10065000,2.23658
2010-05-25,2.8261,2.86138,2.77278,2.81872,9216300,2.24311
2010-05-24,2.927,2.95818,2.84662,2.89091,6900800,2.30055
2010-05-21,2.87122,2.9311,2.82365,2.927,13704700,2.32928
2010-05-20,2.86958,2.927,2.79001,2.85728,7377100,2.27379
2010-05-19,2.9024,2.91634,2.83841,2.8622,9134900,2.27771
2010-05-18,2.87614,2.95325,2.84662,2.93029,8877900,2.33189
2010-05-17,2.8663,2.90568,2.83349,2.85809,10291300,2.27444
2010-05-14,3.01724,3.02463,2.86548,2.89009,10448800,2.2999
2010-05-13,3.05909,3.07138,2.96474,3.01724,8349100,2.40109
2010-05-12,2.991,3.06401,2.93767,3.03447,11119800,2.4148
2010-05-11,3.08041,3.13373,2.96967,2.991,11019800,2.38021
2010-05-10,3.11323,3.201,3.07631,3.1165,19610300,2.48008
2010-05-07,2.84579,2.78919,2.85481,2.92865,19982900,2.33059
2010-05-06,2.91552,2.93029,2.79329,2.85072,12544800,2.26857
2010-05-05,2.99345,3.01397,2.85481,2.90814,10097200,2.31427
2010-05-04,3.10339,3.11733,2.96967,2.97787,11140600,2.36976
2010-05-03,3.14522,3.15014,3.08124,3.11733,4680100,2.48074
2010-04-30,3.12963,3.11733,3.13373,3.18706,8075300,2.53623
2010-04-29,3.10502,3.15835,3.08451,3.13373,9145000,2.49379
2010-04-28,3.07631,3.17475,3.00658,3.10502,17277200,2.47095
2010-04-27,3.25679,3.27319,3.13373,3.13373,13564100,2.49379
2010-04-26,3.28222,3.31503,3.24859,3.26499,7754100,2.59824
2010-04-23,3.24859,3.32241,3.23628,3.27401,5100800,2.60543
2010-04-22,3.41017,3.42771,3.29816,3.31823,9595300,2.59171
2010-04-21,3.49458,3.49458,3.41017,3.41852,6307200,2.67004
2010-04-20,3.47118,3.50211,3.45614,3.47703,4742600,2.71574
2010-04-19,3.48789,3.49124,3.43775,3.47118,8563100,2.71118
2010-04-16,3.57232,3.57733,3.48539,3.49793,8817900,2.73207
2010-04-15,3.62831,3.63584,3.58151,3.62497,6204500,2.83129
2010-04-14,3.59405,3.61076,3.5698,3.60658,4352500,2.81693
2010-04-13,3.57733,3.61661,3.55393,3.57733,10672100,2.79408
2010-04-12,3.53637,3.5907,3.53219,3.55727,4918200,2.77842
2010-04-09,3.45697,3.53554,3.44694,3.52718,8921900,2.75491
2010-04-08,3.44527,3.45614,3.37005,3.42688,7772900,2.67657
2010-04-07,3.46031,3.49542,3.42688,3.47035,6048900,2.71053
2010-04-06,3.43273,3.47536,3.40348,3.45279,3521000,2.69681
2010-04-01,3.41768,3.44443,3.37756,3.43273,6824300,2.68114
2010-03-31,3.45446,3.4695,3.38091,3.41685,6018700,2.66874
2010-03-30,3.50211,3.523,3.46449,3.4695,3093400,2.70987
2010-03-29,3.48121,3.51965,3.46282,3.49793,4140200,2.73207
2010-03-26,3.49375,3.51547,3.45279,3.48957,4098800,2.72554
2010-03-25,3.45111,3.48873,3.40181,3.48539,8447600,2.72227
2010-03-24,3.53889,3.5464,3.41518,3.45196,12881400,2.69616
2010-03-23,3.48957,3.54139,3.48455,3.53554,12863200,2.76144
2010-03-22,3.60826,3.61244,3.44945,3.51882,20813300,2.74839
2010-03-19,3.61494,3.6584,3.57148,3.60826,51913700,2.81824
2010-03-18,3.65088,3.65255,3.58151,3.61494,19136200,2.82346
2010-03-17,3.63751,3.68013,3.63166,3.65005,9528600,2.85088
2010-03-16,3.59405,3.63918,3.58151,3.63751,10640500,2.84109
2010-03-15,3.57482,3.60491,3.56144,3.58486,9902000,2.79996
2010-03-12,3.51297,3.60658,3.50211,3.5698,10278600,2.78821
2010-03-11,3.49625,3.52634,3.47201,3.49124,9146300,2.72684
2010-03-10,3.41017,3.50378,3.39345,3.49291,7985800,2.72815
2010-03-09,3.39679,3.42604,3.36921,3.39428,11357000,2.65112
2010-03-08,3.3433,3.49375,3.3433,3.39679,18239800,2.65308
2010-03-05,3.24383,3.29816,3.21876,3.28479,6656000,2.56559
2010-03-04,3.1427,3.24634,3.12599,3.21876,10160300,2.51402
2010-03-03,3.04992,3.13435,3.03488,3.13435,8075900,2.44809
2010-03-02,2.99643,3.04324,2.97052,3.04324,7713800,2.37693
2010-03-01,2.98807,3.00896,2.96801,2.98306,7184300,2.32993
2010-02-26,2.99309,3.00145,2.92538,2.96885,12709600,2.31883
2010-02-25,2.97971,3.01732,2.94628,2.96049,9124300,2.3123
2010-02-24,2.98473,2.9981,2.92538,2.97637,6841800,2.3247
2010-02-23,3.02986,3.05745,2.95046,2.96969,5573300,2.31948
2010-02-22,3.00646,3.02986,2.96885,3.02568,5384900,2.36322
2010-02-19,2.97971,3.01314,2.96551,3.00646,10805000,2.34821
2010-02-18,2.95297,2.98556,2.94377,2.98222,8984900,2.32927
2010-02-17,2.97553,2.9864,2.94962,2.96467,10504300,2.31557
2010-02-16,2.94712,2.97302,2.92538,2.96133,6524500,2.31295
2010-02-15,2.93291,2.96717,2.91702,2.93291,2568100,2.29076
2010-02-12,2.96133,2.96133,2.90115,2.9187,5932200,2.27966
2010-02-11,2.99894,2.99894,2.89697,2.93374,6407400,2.29141
2010-02-10,2.93208,2.9864,2.92622,2.97971,5484900,2.32732
2010-02-09,2.8978,2.97135,2.87775,2.91284,10967600,2.27509
2010-02-08,2.88611,2.93374,2.84264,2.91452,10604600,2.2764
2010-02-05,2.92538,2.97637,2.85852,2.89195,11960500,2.25877
2010-02-04,3.13017,3.1335,2.92538,2.93876,9290600,2.29533
2010-02-03,3.20121,3.20957,3.09589,3.12932,8200500,2.44417
2010-02-02,3.18533,3.22712,3.18282,3.20121,4877100,2.50031
2010-02-01,3.21793,3.23798,3.17947,3.19786,6293900,2.4977
2010-01-29,3.22629,3.24216,3.20873,3.22544,5868400,2.51924
2010-01-28,3.28479,3.30401,3.18951,3.21375,8118500,2.51011
2010-01-27,3.25972,3.29231,3.21959,3.27141,7390400,2.55515
2010-01-26,3.22461,3.25888,3.21709,3.25888,7872500,2.54536
2010-01-25,3.25219,3.26891,3.21207,3.22795,5027300,2.5212
2010-01-22,3.22795,3.25219,3.16861,3.25219,8854000,2.54013
2010-01-21,3.33494,3.33494,3.21458,3.21458,10401600,2.51076
2010-01-20,3.3993,3.40932,3.29231,3.30401,8202100,2.58061
2010-01-19,3.39345,3.40348,3.34581,3.39261,6687500,2.64981
2010-01-18,3.40766,3.41518,3.39094,3.40013,2605200,2.65568
2010-01-15,3.49876,3.49876,3.38592,3.40766,9566100,2.66156
2010-01-14,3.49375,3.49876,3.47035,3.48455,3247100,2.72162
2010-01-13,3.48121,3.51464,3.46867,3.48539,5475600,2.72227
2010-01-12,3.47703,3.5138,3.45529,3.48121,4122000,2.71901
2010-01-11,3.48789,3.52551,3.46031,3.46783,4881300,2.70856
2010-01-08,3.44778,3.47285,3.43106,3.45028,5565700,2.69485
2010-01-07,3.42688,3.45446,3.40181,3.42353,5802300,2.67396
2010-01-06,3.36837,3.43022,3.3433,3.42688,5888900,2.67657
2010-01-05,3.33912,3.41017,3.3107,3.36002,7314300,2.62435
2010-01-04,3.2639,3.30987,3.23882,3.30987,6532400,2.58518
