Date,Open,High,Low,Close,Volume,Adj Close
2012-11-21,1.48729,1.50944,1.47417,1.50534,4769200,1.42154
2012-11-20,1.48401,1.49304,1.46678,1.49304,4894200,1.40992
2012-11-19,1.47335,1.48401,1.4512,1.48401,4300000,1.4014
2012-11-16,1.49877,1.50124,1.44627,1.45776,8525100,1.3766
2012-11-15,1.45612,1.49468,1.4553,1.49139,2230100,1.40836
2012-11-14,1.4955,1.4955,1.4594,1.47253,3173400,1.39055
2012-11-13,1.46842,1.49304,1.43479,1.47662,3285600,1.39442
2012-11-12,1.49304,1.49304,1.46433,1.47171,4710100,1.38977
2012-11-09,1.51272,1.52585,1.46269,1.50124,7233300,1.41766
2012-11-08,1.54472,1.55046,1.50699,1.52257,3493900,1.4378
2012-11-07,1.57589,1.57589,1.51928,1.55046,5658300,1.46415
2012-11-06,1.57179,1.57835,1.55949,1.56687,4357600,1.47963
2012-11-05,1.56522,1.57999,1.54225,1.57999,3309700,1.49203
2012-11-02,1.54718,1.56933,1.53405,1.56933,3933200,1.48196
2012-11-01,1.53077,1.55292,1.52339,1.54882,2789100,1.46259
2012-10-31,1.53569,1.54143,1.52667,1.54062,6155300,1.45485
2012-10-30,1.53077,1.55046,1.52585,1.53159,4471300,1.44632
2012-10-29,1.53734,1.54143,1.51601,1.52667,3868800,1.44168
2012-10-26,1.55046,1.55538,1.51437,1.54636,2839000,1.46027
2012-10-25,1.55949,1.58082,1.55456,1.55867,1814700,1.47189
2012-10-24,1.55374,1.57671,1.54225,1.57015,2734000,1.48274
2012-10-23,1.58573,1.59722,1.55292,1.56687,2449200,1.47963
2012-10-22,1.60543,1.61199,1.58328,1.59148,3223600,1.50288
2012-10-19,1.6612,1.67515,1.61363,1.61363,3853700,1.52379
2012-10-18,1.71863,1.72192,1.66367,1.67844,4654400,1.58499
2012-10-17,1.6809,1.71043,1.67351,1.71043,6967100,1.61521
2012-10-16,1.61117,1.66941,1.59394,1.66695,9292800,1.57415
2012-10-15,1.60379,1.60706,1.57507,1.59968,3154000,1.51062
2012-10-12,1.61034,1.63249,1.59148,1.59968,5308200,1.51062
2012-10-11,1.60543,1.62511,1.5521,1.61527,5729400,1.52535
2012-10-10,1.65547,1.66695,1.62265,1.62265,5583900,1.53231
2012-10-09,1.6973,1.70632,1.65136,1.66613,4459400,1.57337
2012-10-08,1.69977,1.70304,1.67024,1.70304,3316600,1.60823
2012-10-05,1.72274,1.72601,1.70141,1.71371,4721500,1.61831
2012-10-04,1.72274,1.73176,1.69977,1.71945,3334700,1.62373
2012-10-03,1.76047,1.76704,1.70304,1.71535,5750200,1.61985
2012-10-02,1.71699,1.75555,1.71617,1.75555,5496100,1.65781
2012-10-01,1.73176,1.74816,1.72192,1.73504,7401800,1.63845
2012-09-28,1.69977,1.71699,1.64726,1.71453,7491600,1.61907
2012-09-27,1.71617,1.73094,1.67351,1.69812,6099400,1.60358
2012-09-26,1.77195,1.78015,1.70141,1.71617,13339900,1.62062
2012-09-25,1.79739,1.80723,1.78015,1.79,5512300,1.69034
2012-09-24,1.82118,1.82938,1.78837,1.80395,6204600,1.70352
2012-09-21,1.79985,1.84578,1.78262,1.84578,21095600,1.74302
2012-09-20,1.78837,1.80395,1.76785,1.78344,8249000,1.68415
2012-09-19,1.80805,1.81297,1.77195,1.80477,8377500,1.70429
2012-09-18,1.77688,1.81297,1.75718,1.81297,6703700,1.71204
2012-09-17,1.84087,1.84087,1.78098,1.79657,11251100,1.69655
2012-09-14,1.81543,1.84578,1.79657,1.84578,15212500,1.74302
2012-09-13,1.78837,1.80148,1.75555,1.7941,5278500,1.69422
2012-09-12,1.80477,1.82528,1.7416,1.81052,10477800,1.70972
2012-09-11,1.7498,1.80477,1.72356,1.80477,9499600,1.70429
2012-09-10,1.75555,1.76375,1.71617,1.74734,7477200,1.65006
2012-09-07,1.84169,1.84578,1.74324,1.758,22000500,1.66013
2012-09-06,1.72192,1.84414,1.70141,1.84169,15809300,1.73916
2012-09-05,1.75555,1.76211,1.71863,1.72192,10303900,1.62605
2012-09-04,1.79657,1.81297,1.74078,1.76047,10335500,1.66246
2012-09-03,1.80066,1.82856,1.77277,1.79657,25206700,1.69655
2012-08-31,1.6973,1.8868,1.68992,1.8868,49109700,1.78176
2012-08-30,1.73914,1.76375,1.70879,1.70879,14149900,1.61366
2012-08-29,1.70632,1.76375,1.68664,1.76375,22715700,1.66556
2012-08-28,1.72192,1.73094,1.65793,1.72274,14685600,1.62683
2012-08-27,1.6407,1.73585,1.63249,1.73585,23913900,1.63921
2012-08-24,1.50616,1.71043,1.50616,1.71043,13751100,1.61521
2012-08-23,1.50534,1.51765,1.46924,1.50862,4647900,1.42463
2012-08-22,1.51354,1.53323,1.47581,1.50288,4917200,1.41921
2012-08-21,1.49714,1.52831,1.45858,1.5201,5222500,1.43547
2012-08-20,1.44545,1.50124,1.44463,1.4996,8889000,1.41611
2012-08-17,1.38393,1.46678,1.37819,1.46678,17768300,1.38512
2012-08-16,1.30928,1.37491,1.30435,1.37491,13543900,1.29836
2012-08-15,1.30846,1.31338,1.30272,1.30928,1852100,1.23639
2012-08-14,1.30435,1.31256,1.28959,1.30846,19515300,1.23561
2012-08-13,1.31256,1.32076,1.27154,1.30435,7043400,1.23173
2012-08-10,1.26662,1.32076,1.25842,1.32076,38854500,1.24723
2012-08-09,1.28959,1.29697,1.25596,1.27646,3814200,1.2054
2012-08-08,1.27811,1.29041,1.24447,1.28057,4193800,1.20928
2012-08-07,1.26744,1.30435,1.26005,1.2822,7115400,1.21082
2012-08-06,1.21657,1.27729,1.20755,1.27729,5942100,1.20618
2012-08-03,1.14931,1.21739,1.14931,1.21166,7343100,1.1442
2012-08-02,1.26087,1.27893,1.14192,1.169,8531800,1.10392
2012-08-01,1.26826,1.27811,1.23545,1.26416,6674800,1.19378
2012-07-31,1.28057,1.30108,1.25924,1.27154,6132200,1.20075
2012-07-30,1.25514,1.29615,1.24529,1.28384,7740200,1.21237
2012-07-27,1.23872,1.26662,1.20919,1.26169,10985200,1.19145
2012-07-26,1.13208,1.23709,1.13044,1.23709,9932900,1.16822
2012-07-25,1.08204,1.13454,1.06891,1.13454,10281200,1.07138
2012-07-24,1.07876,1.09844,1.05333,1.09844,7809200,1.03729
2012-07-23,1.01231,1.06482,0.97211,1.06071,13103900,1.00166
2012-07-20,1.10009,1.11321,1.02297,1.03118,15563100,0.97377
2012-07-19,1.10748,1.11075,1.09353,1.10829,7184000,1.04659
2012-07-18,1.13126,1.1329,1.09353,1.10255,40593300,1.04117
2012-07-17,1.13208,1.13947,1.1165,1.12798,4208200,1.06519
2012-07-16,1.14931,1.15998,1.13208,1.13372,5253900,1.0706
2012-07-13,1.16407,1.17228,1.14849,1.15669,4922600,1.0923
2012-07-12,1.18377,1.19197,1.15587,1.16736,4796100,1.10237
2012-07-11,1.17392,1.19689,1.17392,1.19033,4895700,1.12406
2012-07-10,1.17966,1.19361,1.16654,1.18377,5273600,1.11787
2012-07-09,1.19361,1.19607,1.16243,1.1772,5205500,1.11166
2012-07-06,1.2297,1.23463,1.18131,1.19033,9043900,1.12406
2012-07-05,1.26334,1.26334,1.22561,1.23216,8374800,1.16357
2012-07-04,1.25349,1.26334,1.25267,1.26087,3819200,1.19068
2012-07-03,1.26991,1.27811,1.25185,1.25924,8238200,1.18914
2012-07-02,1.2576,1.27729,1.25267,1.26662,8550000,1.1961
2012-06-29,1.25596,1.274,1.23463,1.2576,17254600,1.18758
2012-06-28,1.23954,1.24611,1.20346,1.21822,11865000,1.15039
2012-06-27,1.22561,1.24447,1.21412,1.24283,7564500,1.17364
2012-06-26,1.274,1.30026,1.2215,1.22643,16062900,1.15815
2012-06-25,1.34947,1.35358,1.28549,1.29533,13822700,1.22322
2012-06-22,1.22806,1.34619,1.22314,1.33717,15597100,1.26272
2012-06-21,1.16571,1.23463,1.16243,1.23216,10696500,1.16357
2012-06-20,1.15751,1.18131,1.13947,1.18131,9872100,1.11554
2012-06-19,1.14931,1.15916,1.11977,1.15423,8460500,1.08997
2012-06-18,1.20673,1.22232,1.14767,1.15423,13339700,1.08997
2012-06-15,1.16325,1.23052,1.15505,1.16489,20047300,1.10004
2012-06-14,1.12798,1.16325,1.12716,1.15095,19463300,1.08688
2012-06-13,1.10993,1.13783,1.10748,1.12798,8867700,1.06519
2012-06-12,1.12552,1.13044,1.10829,1.11814,20936500,1.05589
2012-06-11,1.18622,1.19771,1.12388,1.12963,13802000,1.06674
2012-06-08,1.11486,1.1288,1.0886,1.12388,12344300,1.06131
2012-06-07,1.10173,1.12634,1.10173,1.11977,13191800,1.00897
2012-06-06,1.0845,1.10993,1.07794,1.10173,10943800,0.99271
2012-06-05,1.06563,1.0886,1.064,1.07794,7430000,0.97127
2012-06-04,1.04923,1.07056,1.04676,1.06727,12002300,0.96166
2012-06-01,1.06645,1.08533,1.04103,1.05087,15339800,0.94688
2012-05-31,1.09189,1.09434,1.06645,1.08368,14891800,0.94294
2012-05-30,1.07629,1.11157,1.05661,1.0886,13963400,0.94723
2012-05-29,1.14767,1.15259,1.08204,1.09927,26799000,0.95651
2012-05-28,1.22068,1.22068,1.14356,1.14848,18925100,0.99933
2012-05-25,1.2133,1.23135,1.19771,1.2133,10600000,1.05573
2012-05-24,1.22478,1.22478,1.20017,1.21658,7713400,1.05859
2012-05-23,1.22643,1.23627,1.20263,1.2133,8606300,1.05573
2012-05-22,1.23709,1.24119,1.22396,1.23627,8733500,1.07571
2012-05-21,1.24447,1.24775,1.21658,1.2338,9737000,1.07357
2012-05-18,1.21822,1.26744,1.21822,1.24037,21421000,1.07928
2012-05-17,1.26826,1.27154,1.21412,1.2379,10244500,1.07714
2012-05-16,1.26416,1.29615,1.24858,1.27073,35941500,1.1057
2012-05-15,1.28959,1.30436,1.24693,1.27073,11511000,1.1057
2012-05-14,1.32159,1.3224,1.2781,1.29451,10961400,1.1264
2012-05-11,1.33799,1.34374,1.29697,1.32979,16662300,1.15709
2012-05-10,1.32896,1.36014,1.32569,1.34209,18123500,1.16779
2012-05-09,1.38557,1.38639,1.30846,1.32077,20129800,1.14924
2012-05-08,1.37983,1.40936,1.3667,1.38147,14155100,1.20206
2012-05-07,1.36096,1.38639,1.35686,1.37573,8604100,1.19706
2012-05-04,1.37818,1.3987,1.37244,1.37736,14228800,1.19849
2012-05-03,1.40115,1.41101,1.37081,1.37901,16304700,1.19992
2012-05-02,1.47581,1.47745,1.38804,1.4028,16136800,1.22062
2012-05-01,1.4635,1.4635,1.4635,1.4635,000,1.27344
2012-04-30,1.49304,1.49468,1.46022,1.4635,8394800,1.27344
2012-04-27,1.45037,1.50041,1.43069,1.48647,13158900,1.29342
2012-04-26,1.47663,1.48647,1.43561,1.4553,9245400,1.2663
2012-04-25,1.43971,1.48647,1.43971,1.46597,13652000,1.27558
2012-04-24,1.42741,1.44463,1.40936,1.44135,10045900,1.25416
2012-04-23,1.4594,1.46022,1.40198,1.42741,11614600,1.24203
2012-04-20,1.46679,1.46842,1.45202,1.4635,15035000,1.27344
2012-04-19,1.47663,1.49222,1.45448,1.4594,11333800,1.26987
2012-04-18,1.51683,1.52011,1.47417,1.47663,12208900,1.28486
2012-04-17,1.48401,1.51683,1.47909,1.51683,12328000,1.31984
2012-04-16,1.49304,1.51436,1.46842,1.48401,13834600,1.29129
2012-04-13,1.55784,1.58081,1.49304,1.50534,19639300,1.30984
2012-04-12,1.55374,1.57589,1.52011,1.56441,15719500,1.36124
2012-04-11,1.55539,1.57179,1.53651,1.55784,15668700,1.35553
2012-04-10,1.58655,1.59804,1.54226,1.54472,22080600,1.3441
2012-04-09,1.60051,1.60051,1.60051,1.60051,000,1.39265
2012-04-06,1.60051,1.60051,1.60051,1.60051,000,1.39265
2012-04-05,1.59968,1.61937,1.57261,1.60051,9161200,1.39265
2012-04-04,1.63824,1.65136,1.5923,1.60378,25064100,1.3955
2012-04-03,1.66449,1.6891,1.64152,1.64316,22739800,1.42976
2012-04-02,1.66531,1.67762,1.63824,1.67762,25356200,1.45975
2012-03-30,1.67352,1.68499,1.653,1.67515,17125600,1.4576
2012-03-29,1.67925,1.6973,1.653,1.67352,28315700,1.45618
2012-03-28,1.72274,1.73093,1.6571,1.68664,23453800,1.4676
2012-03-27,1.76786,1.79164,1.72519,1.73832,23735800,1.51256
2012-03-26,1.82117,1.82117,1.73258,1.76703,19556000,1.53754
2012-03-23,1.8581,1.86876,1.8179,1.84005,11680400,1.60108
2012-03-22,1.90895,1.90895,1.84579,1.85973,40457400,1.61821
2012-03-21,1.93603,1.94176,1.87531,1.90485,9810100,1.65747
2012-03-20,1.92208,1.92864,1.89911,1.92864,9452900,1.67817
2012-03-19,1.91961,1.9229,1.89336,1.9229,7587800,1.67317
2012-03-16,1.90075,1.91798,1.82282,1.91798,24730100,1.66889
2012-03-15,2.0074,2.0074,1.86794,1.92208,29349900,1.67246
2012-03-14,1.98525,2.10009,1.97786,2.04595,31409200,1.78024
2012-03-13,1.90075,2.01396,1.85234,1.95899,27978900,1.70458
2012-03-12,1.75555,2.05087,1.74652,1.89829,40638100,1.65176
2012-03-09,1.67023,1.77852,1.66941,1.76786,25715900,1.53827
2012-03-08,1.65957,1.66203,1.63495,1.66203,14035700,1.44618
2012-03-07,1.63742,1.6571,1.61445,1.64563,15646700,1.43191
2012-03-06,1.69812,1.69812,1.64069,1.6489,13909200,1.43476
2012-03-05,1.73011,1.73011,1.68664,1.69074,14573700,1.47117
2012-03-02,1.75308,1.77852,1.72274,1.73503,24748400,1.50971
2012-03-01,1.71945,1.75965,1.68664,1.74652,20687400,1.5197
2012-02-29,1.94013,2.00411,1.93029,1.99345,24811300,1.73456
2012-02-28,1.96884,1.99262,1.85645,1.927,21287100,1.67674
2012-02-27,1.96884,1.99345,1.94423,1.99345,7358700,1.73456
2012-02-24,1.99345,2.00165,1.96063,1.97951,29407000,1.72243
2012-02-23,2.03529,2.03939,1.96473,1.97868,10455400,1.72171
2012-02-22,2.11404,2.11404,2.01724,2.03447,9233600,1.77025
2012-02-21,2.13208,2.14111,2.07138,2.10009,10430000,1.82735
2012-02-20,2.13291,2.14603,2.11404,2.12963,8338800,1.85306
2012-02-17,2.15916,2.15916,2.08615,2.12389,11394400,1.84806
2012-02-16,2.2092,2.21003,2.09189,2.13291,20685200,1.85591
2012-02-15,2.30846,2.30846,2.25186,2.26827,2010900,1.97369
2012-02-14,2.30518,2.32159,2.27401,2.28057,2525900,1.98439
2012-02-13,2.34538,2.35768,2.30929,2.31913,3356000,2.01795
2012-02-10,2.36589,2.37081,2.30929,2.33963,4109600,2.03579
2012-02-09,2.3503,2.37819,2.3503,2.37819,3700700,2.06934
2012-02-08,2.37901,2.38722,2.338,2.37738,5153100,2.06863
2012-02-07,2.37081,2.38722,2.31585,2.38722,5169000,2.07719
2012-02-06,2.37901,2.37983,2.34374,2.37983,3976300,2.07076
2012-02-03,2.37081,2.37901,2.34866,2.37901,4919700,2.07005
2012-02-02,2.37901,2.38722,2.35851,2.37901,4375800,2.07005
2012-02-01,2.33061,2.36917,2.30518,2.36917,4816800,2.06149
2012-01-31,2.29943,2.31256,2.28139,2.31256,4537300,2.01223
2012-01-30,2.33471,2.338,2.29124,2.29943,5508700,2.00081
2012-01-27,2.39542,2.39542,2.35441,2.3667,6545000,2.05934
2012-01-26,2.38722,2.41182,2.38148,2.41019,8849300,2.09718
2012-01-25,2.41182,2.41182,2.3503,2.40772,9413300,2.09503
2012-01-24,2.37081,2.42003,2.34702,2.42003,17057400,2.10574
2012-01-23,2.31339,2.40363,2.30272,2.40363,11265500,2.09147
2012-01-20,2.28877,2.32323,2.26662,2.30272,9877300,2.00367
2012-01-19,2.16572,2.28467,2.15998,2.28467,37810500,1.98796
2012-01-18,2.13291,2.16572,2.1083,2.16572,15940700,1.88446
2012-01-17,2.16326,2.16491,2.10993,2.12798,6066000,1.85162
2012-01-16,2.13373,2.16572,2.13291,2.14276,4154700,1.86448
2012-01-13,2.14686,2.17393,2.14686,2.16572,77399000,1.88446
2012-01-12,2.20756,2.24939,2.19443,2.21248,9011500,1.92515
2012-01-11,2.19525,2.22643,2.17393,2.19772,3694700,1.9123
2012-01-10,2.20674,2.24284,2.19115,2.20427,3902900,1.91801
2012-01-09,2.20674,2.24365,2.19443,2.20427,4337200,1.91801
2012-01-06,2.24776,2.26662,2.20427,2.21495,6306700,1.92729
2012-01-05,2.36015,2.3626,2.23955,2.24284,7985000,1.95156
2012-01-04,2.44054,2.443,2.3626,2.37901,2791200,2.07005
2012-01-03,2.44382,2.44465,2.3864,2.43808,8802100,2.12145
2012-01-02,2.41757,2.43808,2.40034,2.43808,1348200,2.12145
