Date,Open,High,Low,Close,Volume,Adj Close
2012-11-16,50.13,50.53,49.62,49.70,1112500,11.5913
2012-11-15,50.80,50.88,50.02,50.30,845400,11.7313
2012-11-14,51.40,51.64,50.73,50.90,1009700,11.8712
2012-11-13,50.21,51.47,50.21,51.20,1053000,11.9412
2012-11-12,50.32,50.76,49.74,50.48,782000,11.7732
2012-11-09,50.60,50.92,50.60,50.60,1235200,11.8012
2012-11-08,50.82,51.47,50.65,50.65,1221600,11.8129
2012-11-07,51.84,51.96,50.70,50.70,1842800,11.8246
2012-11-06,52.02,52.41,51.46,51.80,1059600,12.0811
2012-11-05,51.94,52.17,51.30,52.10,983000,12.1511
2012-11-02,53.00,53.00,52.05,52.35,973600,12.2094
2012-11-01,53.39,53.49,52.48,52.76,3284000,12.305
2012-10-31,54.20,54.35,53.00,53.52,1279200,12.4823
2012-10-30,53.60,54.57,53.40,53.72,829000,12.5289
2012-10-29,52.23,53.33,52.03,53.10,910600,12.3843
2012-10-26,52.16,52.32,51.32,52.25,735800,12.1861
2012-10-25,51.60,52.47,51.26,52.27,893600,12.1907
2012-10-24,50.33,51.76,50.25,51.62,1931900,12.0391
2012-10-23,50.52,50.60,50.00,50.38,2185700,11.7499
2012-10-22,50.84,50.87,50.18,50.40,763900,11.7546
2012-10-19,50.54,50.79,50.38,50.60,1090100,11.8012
2012-10-18,50.83,51.00,50.19,50.60,2444100,11.8012
2012-10-17,51.68,51.76,50.23,50.70,2445400,11.8246
2012-10-16,51.65,51.73,51.38,51.40,1148100,11.9878
2012-10-15,51.66,51.79,51.20,51.40,627300,11.9878
2012-10-12,52.70,52.70,50.95,51.48,1522000,12.0065
2012-10-11,53.60,53.67,52.40,52.67,2747600,12.284
2012-10-10,53.66,53.87,53.00,53.48,1013900,12.4729
2012-10-09,53.68,54.00,53.25,53.70,1265000,12.5242
2012-10-08,53.58,54.11,53.20,53.91,1122600,12.5732
2012-10-05,52.85,55.43,52.80,53.80,1806600,12.5476
2012-10-04,52.55,52.95,52.05,52.71,565900,12.2933
2012-10-03,52.66,52.71,51.01,52.45,2825400,12.2327
2012-10-02,53.00,53.20,52.31,52.47,1393400,12.2374
2012-10-01,51.57,53.96,51.28,53.00,2516000,12.361
2012-09-28,51.23,51.60,50.85,51.40,2629900,11.9878
2012-09-27,50.23,51.26,50.00,50.77,1170200,11.8409
2012-09-26,50.10,50.63,49.40,50.00,2176800,11.6613
2012-09-25,51.08,51.92,50.83,50.85,837700,11.8595
2012-09-24,52.62,54.00,51.00,51.27,1047400,11.9575
2012-09-21,50.00,52.63,50.00,52.59,2044700,12.2654
2012-09-20,49.40,50.20,49.11,49.82,1263300,11.6193
2012-09-19,49.05,49.68,48.78,49.40,1222700,11.5214
2012-09-18,49.04,50.00,48.60,49.10,1530900,11.4514
2012-09-17,47.29,49.50,47.00,49.44,1790000,11.5307
2012-09-14,46.50,47.40,45.67,47.00,2044300,10.9616
2012-09-13,44.51,46.11,44.51,46.01,1976000,10.7307
2012-09-12,44.00,44.98,43.81,44.80,2157300,10.4485
2012-09-11,43.20,44.10,43.11,43.90,1055600,10.2386
2012-09-10,44.21,44.34,43.30,43.34,1062900,10.108
2012-09-07,44.78,45.24,44.33,44.54,1173300,10.3879
2012-09-06,44.20,45.14,43.82,44.76,1715900,10.4392
2012-09-05,43.80,44.39,43.67,44.20,729600,10.3086
2012-09-04,44.20,44.39,43.47,43.86,1194400,10.2293
2012-09-03,45.18,45.20,43.00,44.00,1467700,10.2619
2012-08-31,44.67,45.18,44.67,44.80,861300,10.4485
2012-08-30,44.54,44.90,44.48,44.49,590600,10.3762
2012-08-29,45.01,45.01,44.32,44.70,1142300,10.4252
2012-08-28,44.63,45.30,44.43,44.82,820600,10.4532
2012-08-27,45.07,45.36,44.72,45.00,569900,10.4952
2012-08-24,44.99,45.00,44.71,44.94,696600,10.4812
2012-08-23,44.59,45.01,44.14,44.70,1030400,10.4252
2012-08-22,44.59,45.01,44.15,44.28,961500,10.3272
2012-08-21,44.89,45.30,44.30,44.60,1173800,10.4019
2012-08-20,46.18,46.18,44.65,44.96,1283700,10.4858
2012-08-17,46.41,46.95,45.15,45.96,1575700,10.7191
2012-08-16,44.97,46.96,44.97,46.30,1399300,10.7984
2012-08-15,45.50,45.50,44.68,44.91,1038900,10.4742
2012-08-14,45.10,45.54,44.60,45.10,1269900,10.5185
2012-08-13,44.84,45.74,44.79,44.83,741300,10.4555
2012-08-10,44.56,45.29,44.40,44.81,654200,10.4509
2012-08-09,45.29,46.00,44.08,44.67,2326700,10.4182
2012-08-08,45.83,46.80,44.95,45.28,1243000,10.5605
2012-08-07,46.66,47.48,45.66,45.81,1731400,10.6841
2012-08-06,46.68,47.16,45.54,46.25,2079400,10.7867
2012-08-03,46.98,47.20,45.98,46.52,1988700,10.8497
2012-08-02,47.14,47.20,45.06,46.78,2399300,10.9103
2012-08-01,50.78,51.88,46.00,47.20,4321000,11.0083
2012-07-31,48.98,51.60,48.80,50.68,5192000,11.8199
2012-07-30,48.51,49.90,48.51,48.66,1380400,11.3488
2012-07-27,48.64,49.90,48.28,48.50,1329800,11.3115
2012-07-26,47.30,49.16,47.30,48.50,2241600,11.3115
2012-07-25,47.10,47.90,46.61,47.08,1555600,10.9803
2012-07-24,45.81,47.53,45.61,46.90,1547800,10.9383
2012-07-23,44.92,45.78,44.45,45.31,2035900,10.5675
2012-07-20,45.88,45.88,44.81,45.20,2225200,10.5418
2012-07-19,45.69,45.97,45.33,45.63,1153600,10.6421
2012-07-18,44.88,45.50,44.20,45.38,1111700,10.5838
2012-07-17,44.39,44.98,44.00,44.80,961200,10.4485
2012-07-16,44.23,44.50,43.83,44.20,804700,10.3086
2012-07-13,43.04,44.44,42.95,44.40,1897700,10.3552
2012-07-12,44.24,44.24,42.65,42.94,1669300,10.0147
2012-07-11,43.12,44.37,43.04,43.53,1299500,10.1523
2012-07-10,42.10,43.37,41.80,43.04,1775800,10.038
2012-07-09,42.68,42.99,42.13,42.15,1449800,9.8305
2012-07-06,43.40,43.94,42.37,42.64,1438900,9.9448
2012-07-05,43.20,43.35,42.32,42.99,2901600,10.0264
2012-07-04,42.92,43.18,42.62,43.12,1122300,10.0567
2012-07-03,42.00,42.79,41.70,42.74,4622700,9.9681
2012-07-02,40.39,41.20,40.11,41.20,4879500,9.6089
2012-06-29,40.16,40.60,39.88,39.98,3404500,9.3244
2012-06-28,40.04,40.62,39.70,39.90,1109100,9.3057
2012-06-27,39.74,40.31,39.35,40.31,1768700,9.4013
2012-06-26,39.37,39.57,37.56,39.43,1293900,9.1961
2012-06-25,39.64,39.82,38.98,39.50,2501100,9.2124
2012-06-22,39.56,39.66,39.10,39.60,1445900,9.2357
2012-06-21,39.91,40.14,39.68,39.72,2524200,9.2637
2012-06-20,40.30,40.30,39.80,39.99,2266900,9.3267
2012-06-19,39.80,40.10,39.56,39.89,3161200,9.3034
2012-06-18,40.30,40.40,39.69,39.80,2970300,9.2824
2012-06-15,40.68,40.97,39.74,39.91,4245800,9.308
2012-06-14,40.09,40.98,39.83,40.98,6189200,9.5576
2012-06-13,38.48,40.20,38.48,40.03,5047100,9.336
2012-06-12,38.32,38.91,38.13,38.50,2225800,8.9792
2012-06-11,38.23,39.41,38.23,38.48,2461500,8.9745
2012-06-08,37.90,38.16,37.45,37.72,1542300,8.7973
2012-06-07,36.60,38.21,36.54,38.00,2718000,8.8626
2012-06-06,36.31,36.90,36.24,36.58,2044500,8.5314
2012-06-05,36.58,36.58,35.91,36.27,1201800,8.4591
2012-06-04,36.49,36.56,36.00,36.13,1515200,8.4265
2012-06-01,36.94,37.47,36.43,36.61,2003800,8.5384
2012-05-31,37.22,37.54,36.13,36.69,5438700,8.5571
2012-05-30,37.33,37.76,36.88,37.18,1622900,8.6713
2012-05-29,37.84,38.14,37.47,37.66,1763900,8.7833
2012-05-28,37.80,37.86,37.45,37.84,613000,8.8253
2012-05-25,37.06,37.70,36.92,37.50,1553400,8.746
2012-05-24,36.35,37.27,36.06,37.10,3889400,8.6527
2012-05-23,37.00,37.22,36.08,36.30,2466100,8.4661
2012-05-22,37.13,37.60,36.94,37.11,1709900,8.655
2012-05-21,36.31,37.90,36.20,37.09,2353100,8.6504
2012-05-18,36.72,37.13,35.34,36.31,2875700,8.4684
2012-05-17,36.81,37.37,36.81,37.16,1473900,8.6667
2012-05-16,37.39,37.50,36.72,36.94,4250100,8.6154
2012-05-15,37.38,37.58,36.79,37.08,2383700,8.648
2012-05-14,36.75,37.39,36.41,36.98,2605800,8.6247
2012-05-11,36.37,37.17,36.11,36.90,3983900,8.606
2012-05-10,37.36,37.72,36.44,36.50,3436000,8.5127
2012-05-09,38.90,38.90,37.30,37.39,4085000,8.7203
2012-05-08,38.40,39.12,38.40,38.69,2353700,9.0235
2012-05-07,38.44,39.10,38.03,38.69,2943700,9.0235
2012-05-04,39.10,39.34,38.60,38.85,2940800,9.0608
2012-05-03,38.69,39.16,38.36,38.95,3238900,9.0842
2012-05-02,38.30,38.72,38.00,38.60,3436200,9.0025
2012-05-01,38.05,38.05,38.05,38.05,000,8.8742
2012-04-30,37.87,38.40,37.77,38.05,5047300,8.8742
2012-04-27,38.06,38.61,37.32,38.00,3719900,8.8626
2012-04-26,37.04,38.23,36.94,38.10,3208400,8.8859
2012-04-25,36.93,37.73,36.55,36.84,4270700,8.592
2012-04-24,33.30,37.16,33.23,37.14,7051900,8.662
2012-04-23,33.38,33.44,32.87,33.17,2496900,7.7361
2012-04-20,33.26,33.40,32.84,33.37,2833700,7.7828
2012-04-19,32.79,33.24,32.47,33.15,2183400,7.7314
2012-04-18,32.67,33.04,32.60,32.80,2029600,7.6498
2012-04-17,31.92,32.87,31.80,32.62,2247900,7.6078
2012-04-16,31.56,32.26,31.56,31.95,1555900,7.4516
2012-04-13,31.99,32.00,31.60,31.72,1834600,7.3979
2012-04-12,31.76,32.28,31.55,32.11,2570400,7.4889
2012-04-11,31.46,31.86,31.00,31.71,2626900,7.3956
2012-04-10,32.03,32.21,31.51,31.51,2754200,7.349
2012-04-09,32.35,32.35,32.35,32.35,000,7.5449
2012-04-06,32.35,32.35,32.35,32.35,000,7.5449
2012-04-05,32.39,32.57,32.00,32.35,2055100,7.5449
2012-04-04,32.41,32.63,32.16,32.31,1767500,7.5355
2012-04-03,32.59,32.88,32.49,32.49,2330900,7.5775
2012-04-02,32.00,32.57,31.58,32.57,2812500,7.5962
2012-03-30,32.21,32.23,30.66,32.00,2590300,7.4632
2012-03-29,32.50,32.75,32.06,32.25,2676600,7.5215
2012-03-28,32.82,33.08,32.59,32.71,1794100,7.6288
2012-03-27,33.00,33.14,32.64,32.78,2493800,7.6451
2012-03-26,32.56,33.00,32.22,32.89,1133400,7.6708
2012-03-23,32.46,32.94,32.34,32.56,3360200,7.5938
2012-03-22,32.70,32.71,32.06,32.43,3434400,7.5635
2012-03-21,33.00,33.16,32.67,32.80,2267700,7.6498
2012-03-20,33.00,33.09,32.21,33.00,1654800,7.6965
2012-03-19,32.45,33.19,32.30,32.96,2466800,7.6871
2012-03-16,32.31,32.45,32.12,32.30,3692600,7.5332
2012-03-15,32.58,32.64,32.11,32.32,2084600,7.5379
2012-03-14,32.46,32.65,32.10,32.48,2403100,7.5752
2012-03-13,31.95,32.27,31.76,32.01,1629000,7.4656
2012-03-12,31.95,32.07,31.61,31.90,1916600,7.4399
2012-03-09,31.44,31.97,31.20,31.91,2326600,7.4422
2012-03-08,31.00,31.65,30.93,31.62,2146100,7.3746
2012-03-07,30.90,31.13,30.72,30.96,1748600,7.2207
2012-03-06,31.60,31.61,31.00,31.00,2595600,7.23
2012-03-05,31.09,31.70,31.09,31.60,2257000,7.3699
2012-03-02,31.00,31.52,30.95,31.29,4020700,7.2976
2012-03-01,31.00,31.36,30.92,31.32,3398000,7.3046
2012-02-29,31.05,31.35,30.96,31.20,2073000,7.2767
2012-02-28,30.95,31.32,30.80,31.05,1743900,7.2417
2012-02-27,30.45,31.10,30.45,31.04,1714600,7.2393
2012-02-24,30.40,30.86,30.32,30.40,1905900,7.0901
2012-02-23,30.58,30.87,30.11,30.41,1404900,7.0924
2012-02-22,30.57,30.69,30.30,30.50,1745600,7.1134
2012-02-21,30.61,30.76,30.22,30.36,1864400,7.0807
2012-02-20,30.48,31.25,30.31,30.78,2507500,7.1787
2012-02-17,30.18,30.57,30.08,30.20,2660100,7.0434
2012-02-16,30.71,30.82,29.95,30.04,1990800,7.0061
2012-02-15,30.39,31.14,30.35,30.88,3255000,7.202
2012-02-14,29.98,30.55,29.76,30.20,3072600,7.0434
2012-02-13,30.10,30.29,29.92,30.20,1602300,7.0434
2012-02-10,29.86,30.14,29.72,29.90,1672000,6.9735
2012-02-09,30.51,30.60,29.81,29.96,2627700,6.9875
2012-02-08,30.60,30.76,30.20,30.56,2212400,7.1274
2012-02-07,30.13,30.54,29.93,30.54,1397800,7.1227
2012-02-06,30.10,30.17,29.75,30.00,1569800,6.9968
2012-02-03,29.60,30.26,29.35,30.20,3053800,7.0434
2012-02-02,28.50,29.78,28.42,29.73,3213200,6.9338
2012-02-01,27.90,28.57,27.75,28.50,2139800,6.6469
2012-01-31,28.05,28.30,27.83,27.90,2003900,6.507
2012-01-30,28.27,28.51,27.64,28.06,2742400,6.5443
2012-01-27,28.00,28.66,28.00,28.50,2598300,6.6469
2012-01-26,27.88,28.00,27.66,27.99,1586000,6.528
2012-01-25,27.92,28.00,27.63,27.70,2995300,6.4604
2012-01-24,27.32,27.80,27.32,27.75,1185700,6.472
2012-01-23,27.40,27.64,27.23,27.53,1070200,6.4207
2012-01-20,27.67,27.67,27.19,27.40,2512000,6.3904
2012-01-19,27.05,27.41,26.96,27.40,2300400,6.3904
2012-01-18,26.45,27.28,26.32,26.92,2871900,6.2784
2012-01-17,26.01,26.45,25.74,26.32,1876300,6.1385
2012-01-16,25.83,26.30,25.64,25.86,989800,6.0312
2012-01-13,26.43,26.58,25.85,25.96,1332900,6.0545
2012-01-12,26.54,26.99,26.28,26.46,2018300,6.1712
2012-01-11,26.06,26.65,26.05,26.54,1809800,6.1898
2012-01-10,26.00,26.34,25.96,26.04,2768300,6.0732
2012-01-09,25.66,26.14,25.56,25.98,9201900,6.0592
2012-01-06,25.96,26.18,25.68,25.73,1065200,6.0009
2012-01-05,26.00,26.23,25.46,25.83,1641600,6.0242
2012-01-04,26.43,26.49,25.92,26.05,1662700,6.0755
2012-01-03,26.40,26.41,26.17,26.30,1287200,6.1338
2012-01-02,26.09,26.40,26.09,26.28,506300,6.1292
