Date,Open,High,Low,Close,Volume,Adj Close
2012-07-30,23.44,23.96,23.176,23.88,65158100,2.6327
2012-07-27,22.736,23.448,22.032,23.448,56202900,2.585
2012-07-26,21.368,22.64,21.04,22.64,87002100,2.496
2012-07-25,21.528,21.92,21.232,21.232,90770600,2.3407
2012-07-24,23.264,23.44,21.20,21.32,112934500,2.3504
2012-07-23,22.992,23.12,21.384,22.60,111510400,2.4915
2012-07-20,25.00,25.344,23.264,23.264,78956400,2.5648
2012-07-19,25.304,25.352,24.816,25.008,57689200,2.757
2012-07-18,25.176,25.416,24.88,25.12,82950400,2.7694
2012-07-17,25.20,25.60,24.816,25.192,137540500,2.7773
2012-07-16,25.536,25.696,24.328,24.632,183540700,2.7156
2012-07-13,25.16,25.656,24.56,25.528,250729100,2.8143
2012-07-12,26.16,26.288,25.048,25.168,134257900,2.7747
2012-07-11,26.024,26.744,25.96,26.72,50366800,2.9458
2012-07-10,26.184,26.656,25.936,26.248,54535400,2.8937
2012-07-09,26.376,26.712,26.00,26.144,74689600,2.8823
2012-07-06,27.096,27.256,26.352,26.40,165995100,2.9105
2012-07-05,27.984,28.152,26.968,27.168,185386000,2.9952
2012-07-04,28.72,28.784,27.872,28.152,44164900,3.1036
2012-07-03,29.76,30.008,29.408,30.008,116347900,3.2818
2012-07-02,29.464,29.896,29.104,29.744,96379400,3.2529
2012-06-29,29.352,29.752,28.608,29.752,81524600,3.2538
2012-06-28,27.848,28.544,27.608,28.504,163975600,3.1173
2012-06-27,27.52,27.92,27.136,27.896,47728600,3.0508
2012-06-26,27.584,28.264,27.208,27.312,183145900,2.9869
2012-06-25,28.872,28.952,27.32,27.696,437728600,3.0289
2012-06-22,27.904,29.488,27.832,29.056,287464100,3.1777
2012-06-21,27.776,28.816,27.56,28.088,29487300,3.0718
2012-06-20,27.864,28.144,27.408,28.00,97605700,3.0622
2012-06-19,27.136,27.84,26.608,27.832,32362500,3.0438
2012-06-18,28.456,28.52,26.504,26.56,61680800,2.9047
2012-06-15,27.688,28.576,27.528,28.008,102095100,3.0631
2012-06-14,26.72,27.272,26.528,27.272,63530500,2.9826
2012-06-13,27.024,27.152,26.576,26.984,30067000,2.9511
2012-06-12,26.728,27.40,26.32,26.976,110698100,2.9502
2012-06-11,28.00,28.704,26.648,26.736,58737300,2.924
2012-06-08,25.616,27.16,25.528,27.032,48066700,2.9563
2012-06-07,26.192,26.504,25.712,25.752,50761500,2.8163
2012-06-06,25.64,26.544,25.352,26.216,28632400,2.8671
2012-06-05,25.92,26.08,25.176,25.456,33080900,2.784
2012-06-04,24.48,25.896,24.48,25.68,16703700,2.8085
2012-06-01,24.56,25.152,24.248,24.728,40384600,2.7043
2012-05-31,24.64,25.224,24.224,24.60,91050800,2.6904
2012-05-30,25.016,25.496,24.392,24.448,34686500,2.6737
2012-05-29,26.256,26.328,25.12,25.208,29195000,2.7568
2012-05-28,27.44,27.56,26.00,26.08,28854900,2.8522
2012-05-25,27.20,27.632,26.792,27.144,19462300,2.9686
2012-05-24,26.888,27.424,26.20,27.104,82534200,2.9642
2012-05-23,27.144,27.384,26.40,26.60,33538200,2.9091
2012-05-22,26.96,27.792,26.80,27.52,27556900,3.0097
2012-05-21,27.168,27.272,26.424,26.84,25147200,2.9353
2012-05-18,26.216,27.776,26.04,27.168,79185700,2.9712
2012-05-17,26.52,26.792,25.76,26.248,58205500,2.8706
2012-05-16,26.36,27.128,26.048,26.424,31725800,2.8898
2012-05-15,27.44,27.672,26.336,26.632,26838400,2.9126
2012-05-14,27.672,27.76,27.144,27.248,27667100,2.9799
2012-05-11,28.00,28.168,27.288,28.056,45122000,3.0683
2012-05-10,27.60,28.32,27.424,28.232,34610300,3.0876
2012-05-09,28.424,28.424,26.968,27.32,33787600,2.9878
2012-05-08,28.592,29.00,28.016,28.216,38276000,3.0858
2012-05-07,27.256,28.76,27.20,28.672,25896200,3.1357
2012-05-04,27.60,28.40,27.44,27.808,28239300,3.0412
2012-05-03,27.376,28.256,27.376,27.544,47572100,3.0123
2012-05-02,28.552,28.608,27.016,27.304,41993500,2.9861
2012-05-01,28.136,28.136,28.136,28.136,000,3.0771
2012-04-30,28.864,29.072,28.136,28.136,37184900,3.0771
2012-04-27,28.152,29.04,27.68,28.80,41817900,3.1497
2012-04-26,29.12,29.12,28.016,28.448,34872200,3.1112
2012-04-25,28.472,29.12,28.328,28.696,93521100,3.1383
2012-04-24,28.136,28.44,27.784,28.376,48953900,3.1033
2012-04-23,28.744,28.744,27.624,27.928,45893100,3.0543
2012-04-20,28.344,28.84,27.744,28.728,62482400,3.1418
2012-04-19,29.00,29.024,27.776,27.864,61715600,3.0473
2012-04-18,29.60,29.76,28.52,28.752,339439600,3.1444
2012-04-17,30.144,31.352,30.088,31.208,31717700,3.413
2012-04-16,30.12,30.872,30.016,30.32,14813900,3.3159
2012-04-13,30.944,31.104,30.00,30.32,26750800,3.3159
2012-04-12,31.688,31.832,30.768,31.20,27700800,3.4122
2012-04-11,30.816,31.744,30.784,31.68,31904100,3.4646
2012-04-10,31.52,31.952,31.08,31.08,28084300,3.399
2012-04-09,32.00,32.00,32.00,32.00,000,3.4996
2012-04-06,32.00,32.00,32.00,32.00,000,3.4996
2012-04-05,32.56,32.56,31.456,32.00,29888300,3.4996
2012-04-04,33.032,33.12,32.16,32.248,54646900,3.5268
2012-04-03,33.776,34.144,32.984,33.12,20558900,3.6221
2012-04-02,34.072,34.224,33.28,33.968,24537900,3.7149
2012-03-30,33.376,34.576,33.296,34.056,42071900,3.7245
2012-03-29,33.84,34.12,33.32,33.456,29064100,3.6589
2012-03-28,34.48,34.872,33.776,33.84,18056300,3.7009
2012-03-27,34.96,35.384,34.512,34.576,45355500,3.7814
2012-03-26,35.536,35.536,34.36,34.80,47079900,3.8059
2012-03-23,35.816,36.016,35.168,35.32,31374200,3.8627
2012-03-22,36.104,36.232,35.60,35.872,32157100,3.9231
2012-03-21,36.808,36.904,36.12,36.256,67220200,3.9651
2012-03-20,36.704,36.904,36.36,36.736,29646900,4.0176
2012-03-19,36.008,36.80,35.896,36.80,58827400,4.0246
2012-03-16,35.928,36.40,35.64,36.264,70485400,3.966
2012-03-15,35.152,35.496,34.92,35.44,117467500,3.8759
2012-03-14,35.256,35.72,35.144,35.192,57412500,3.8487
2012-03-13,34.472,35.192,34.328,35.176,48333900,3.847
2012-03-12,34.672,34.872,34.176,34.28,33843500,3.749
2012-03-09,35.008,35.168,34.504,34.872,25449200,3.8137
2012-03-08,34.744,34.912,34.168,34.912,31856600,3.8181
2012-03-07,34.80,35.00,34.12,34.68,40683700,3.7927
2012-03-06,35.672,35.672,34.96,34.96,29341000,3.8234
2012-03-05,35.816,36.064,35.456,35.84,19540700,3.9196
2012-03-02,35.92,36.248,35.848,36.08,20290500,3.9458
2012-03-01,35.36,35.976,35.24,35.96,23975700,3.9327
2012-02-29,35.84,36.248,35.44,35.536,19021700,3.8864
2012-02-28,36.072,36.08,35.464,35.80,22749200,3.9152
2012-02-27,35.544,35.832,35.232,35.832,23258300,3.9187
2012-02-24,36.248,36.36,35.56,36.064,26792800,3.9441
2012-02-23,37.032,37.04,35.832,36.272,109114300,3.9668
2012-02-22,37.776,37.904,37.312,37.32,23997200,4.0815
2012-02-21,38.072,38.344,37.52,37.864,29922900,4.141
2012-02-20,37.48,38.00,37.312,38.00,13763200,4.1558
2012-02-17,37.048,37.584,36.792,37.272,38045200,4.0762
2012-02-16,37.056,37.088,36.504,36.92,17929300,4.0377
2012-02-15,37.64,37.88,37.216,37.256,13080300,4.0745
2012-02-14,37.16,37.64,36.968,37.496,16507900,4.1007
2012-02-13,37.56,37.888,37.104,37.20,15923200,4.0683
2012-02-10,37.632,37.944,37.20,37.344,20584800,4.0841
2012-02-09,37.648,38.192,37.44,37.84,34399300,4.1383
2012-02-08,37.536,38.104,37.536,37.616,24963500,4.1138
2012-02-07,37.672,37.672,37.00,37.48,23719200,4.099
2012-02-06,37.32,37.632,36.96,37.48,17765700,4.099
2012-02-03,36.80,37.48,36.728,37.376,27583400,4.0876
2012-02-02,37.024,37.176,36.76,36.944,20781900,4.0403
2012-02-01,36.136,37.048,36.128,36.816,25217300,4.0263
2012-01-31,36.048,36.576,36.00,36.016,25942700,3.9388
2012-01-30,36.016,36.296,35.864,35.96,18365800,3.9327
2012-01-27,36.56,37.304,36.232,36.408,33818400,3.9817
2012-01-26,35.856,36.88,35.84,36.776,26514600,4.022
2012-01-25,36.36,36.48,35.52,35.704,44285100,3.9047
2012-01-24,36.00,36.432,36.00,36.20,42362800,3.959
2012-01-23,36.48,36.52,35.848,36.272,44677900,3.9668
2012-01-20,37.136,37.168,36.48,36.48,39662000,3.9896
2012-01-19,36.608,37.08,36.328,37.064,39395500,4.0535
2012-01-18,37.64,37.704,36.496,36.544,63095700,3.9966
2012-01-17,37.76,37.76,37.12,37.544,32720800,4.106
2012-01-16,37.056,37.648,36.968,37.328,21477100,4.0823
2012-01-13,37.432,37.44,37.136,37.376,51558500,4.0876
2012-01-12,37.512,37.656,37.288,37.288,77295300,4.078
2012-01-11,37.296,37.656,37.232,37.496,85493700,4.1007
2012-01-10,36.92,37.512,36.728,37.504,32187200,4.1016
2012-01-09,36.768,37.24,36.528,36.552,28101200,3.9975
2012-01-06,37.072,37.584,36.488,36.688,22118300,4.0123
2012-01-05,37.864,37.88,36.792,36.92,26743200,4.0377
2012-01-04,38.608,38.688,37.584,37.768,35296800,4.1305
2012-01-03,38.68,38.96,38.00,38.664,40786900,4.2284
2012-01-02,38.776,39.872,38.52,39.704,19672800,4.2144
