Date,Open,High,Low,Close,Volume,Adj Close
2014-11-03,23.28,24.30,23.28,24.205,997100,23.68762
2014-10-31,22.925,23.39,22.505,23.265,899300,22.76771
2014-10-30,22.46,22.625,21.37,22.46,876400,21.97991
2014-10-29,23.095,23.20,22.23,22.31,666000,21.83312
2014-10-28,22.865,23.17,22.72,22.935,578900,22.44476
2014-10-27,23.42,23.50,22.505,22.66,494100,22.17564
2014-10-24,23.05,23.335,22.90,23.175,696800,22.67963
2014-10-23,23.30,23.43,22.55,23.11,1173400,22.61602
2014-10-22,23.61,23.755,23.135,23.475,1066600,22.97322
2014-10-21,23.325,23.56,22.86,23.49,1321000,22.9879
2014-10-20,23.145,23.145,22.56,22.97,773600,22.47901
2014-10-17,22.72,23.245,22.515,23.135,1904100,22.64049
2014-10-16,23.73,23.80,21.475,22.63,1594000,22.14628
2014-10-15,25.415,25.425,23.46,23.55,1357700,23.04662
2014-10-14,24.495,25.375,24.365,25.25,1105800,24.71028
2014-10-13,23.44,24.75,23.31,24.57,956800,24.04481
2014-10-10,24.25,24.255,23.545,23.545,974900,23.04172
2014-10-09,24.75,25.05,24.345,24.52,658300,23.99588
2014-10-08,25.165,25.25,24.33,24.33,976800,23.80994
2014-10-07,26.30,26.335,25.395,25.395,432900,24.85218
2014-10-06,26.21,26.605,26.15,26.415,417300,25.85038
2014-10-03,25.485,26.095,25.32,26.08,553600,25.52254
2014-10-02,25.995,26.40,25.39,25.39,679800,24.84729
2014-10-01,26.395,26.55,25.92,26.15,540400,25.59104
2014-09-30,26.35,26.595,26.18,26.485,476600,25.91888
2014-09-29,26.595,26.665,26.015,26.275,452400,25.71337
2014-09-26,26.625,26.80,26.205,26.72,584500,26.14886
2014-09-25,27.03,27.31,26.59,26.685,494700,26.1146
2014-09-24,27.07,27.10,26.51,27.00,698300,26.42287
2014-09-23,27.89,27.91,27.075,27.075,656100,26.49627
2014-09-22,28.115,28.365,27.845,27.935,392400,27.33789
2014-09-19,28.61,28.79,28.10,28.235,415600,27.63147
2014-09-18,28.19,28.495,28.13,28.26,307400,27.65594
2014-09-17,28.065,28.405,27.98,28.185,485800,27.58254
2014-09-16,28.04,28.12,27.43,27.75,490400,27.15684
2014-09-15,28.50,28.55,27.90,28.12,389800,27.51893
2014-09-12,28.67,28.84,28.365,28.635,221300,28.02292
2014-09-11,28.685,29.13,28.405,28.535,285100,27.92506
2014-09-10,28.71,28.71,28.14,28.57,505300,27.95931
2014-09-09,29.54,29.58,28.665,28.77,590400,28.15504
2014-09-08,29.665,29.755,29.02,29.46,380400,28.83029
2014-09-05,29.33,29.78,29.225,29.585,448800,28.95262
2014-09-04,28.72,29.355,28.41,29.335,856400,28.70796
2014-09-03,28.735,28.995,28.50,28.84,544800,28.22354
2014-09-02,28.495,28.79,28.48,28.585,357800,27.97399
2014-09-01,27.995,28.44,27.905,28.44,488200,27.83209
2014-08-29,28.005,28.08,27.275,27.855,513500,27.2596
2014-08-28,28.46,28.46,27.76,28.005,654600,27.40639
2014-08-27,28.505,28.65,28.22,28.435,670400,27.8272
2014-08-26,27.54,28.50,27.54,28.50,666800,27.89081
2014-08-25,27.175,27.535,27.04,27.535,274200,26.94644
2014-08-22,27.25,27.37,26.80,26.895,374700,26.32012
2014-08-21,26.75,27.245,26.555,27.22,580200,26.63817
2014-08-20,26.42,26.62,26.22,26.62,550800,26.051
2014-08-19,26.31,26.52,26.20,26.40,389300,25.8357
2014-08-18,25.985,26.35,25.70,26.16,362000,25.60083
2014-08-15,26.09,26.28,25.65,25.685,291700,25.13598
2014-08-14,25.795,26.08,25.61,26.055,442700,25.49807
2014-08-13,25.795,26.08,25.565,25.905,523900,25.35128
2014-08-12,26.02,26.02,25.37,25.605,671800,25.05769
2014-08-11,25.25,26.17,25.25,26.05,542000,25.49318
2014-08-08,25.00,25.335,24.57,25.065,772400,24.52923
2014-08-07,25.86,26.095,25.24,25.24,872800,24.70049
2014-08-06,26.205,26.40,25.705,25.89,1135000,25.3366
2014-08-05,27.50,27.515,26.525,26.545,775800,25.9776
2014-08-04,27.85,28.01,27.20,27.355,864600,26.77028
2014-08-01,28.11,28.11,27.12,27.78,809500,27.1862
2014-07-31,28.48,28.49,27.57,28.255,1408800,27.65105
2014-07-30,30.40,30.40,28.105,28.495,2836300,27.88592
2014-07-29,31.215,31.47,30.42,30.55,493000,29.89699
2014-07-28,31.385,31.495,31.02,31.10,655000,30.43523
2014-07-25,31.27,31.54,31.13,31.15,412600,30.48416
2014-07-24,31.215,31.515,31.02,31.40,638600,30.72882
2014-07-23,30.71,31.42,30.61,31.235,861700,30.56735
2014-07-22,31.55,31.81,31.305,31.72,302600,31.04198
2014-07-21,31.025,31.43,30.91,31.30,518100,30.63096
2014-07-18,31.365,31.43,30.835,31.00,628400,30.33737
2014-07-17,31.75,31.85,31.505,31.605,262700,30.92944
2014-07-16,31.03,31.845,30.875,31.845,327000,31.16431
2014-07-15,31.095,31.175,30.75,30.835,325000,30.1759
2014-07-14,31.045,31.25,30.785,31.165,325900,30.49885
2014-07-11,30.68,31.43,30.515,30.82,405400,30.16122
2014-07-10,30.585,30.605,30.05,30.395,747100,29.7453
2014-07-09,30.56,30.675,30.28,30.53,571900,29.87742
2014-07-08,31.53,31.705,30.52,30.52,586900,29.86763
2014-07-07,32.41,32.415,31.54,31.54,368400,30.86583
2014-07-04,32.575,32.76,32.40,32.445,218200,31.75148
2014-07-03,32.395,32.90,32.305,32.62,292300,31.92274
2014-07-02,32.075,32.67,31.89,32.445,1005800,31.75148
2014-07-01,32.20,32.255,31.785,32.015,400600,31.33067
2014-06-30,32.325,32.455,31.87,32.045,335000,31.36003
2014-06-27,32.685,32.80,32.155,32.24,305600,31.55087
2014-06-26,32.15,32.765,31.775,32.60,833900,31.90317
2014-06-25,32.545,32.665,31.51,31.95,748400,31.26707
2014-06-24,33.37,33.425,32.615,32.77,389600,32.06954
2014-06-23,33.42,33.68,33.175,33.24,617200,32.52949
2014-06-20,34.05,34.10,33.305,33.38,895500,32.6665
2014-06-19,32.80,34.215,32.80,34.165,1222400,33.43472
2014-06-18,32.61,32.80,32.255,32.705,577500,32.00593
2014-06-17,31.78,32.60,31.725,32.45,928100,31.75638
2014-06-16,31.51,31.695,31.35,31.65,342900,30.97348
2014-06-13,31.61,31.80,31.15,31.60,683900,30.92455
2014-06-12,31.83,32.045,31.52,31.715,249900,31.03709
2014-06-11,32.145,32.37,31.52,31.85,473500,31.1692
2014-06-10,31.825,32.37,31.495,32.20,791900,31.51172
2014-06-09,31.38,31.845,31.17,31.735,1522900,31.05666
2014-06-06,30.95,31.345,30.87,31.295,563300,30.62607
2014-06-05,30.60,31.265,30.575,30.865,637200,30.20526
2014-06-04,30.80,30.94,30.55,30.555,501200,29.90188
2014-06-03,31.33,31.33,30.86,30.955,750500,30.29333
2014-06-02,31.35,31.89,31.24,31.24,479900,30.57224
2014-05-30,31.80,32.05,31.69,31.945,335000,30.59896
2014-05-29,31.85,31.92,31.20,31.685,605600,30.34991
2014-05-28,31.755,32.38,31.625,31.83,679800,30.4888
2014-05-27,32.05,32.19,31.66,31.715,1247400,30.37865
2014-05-26,31.30,32.035,31.02,32.035,891300,30.68517
2014-05-23,31.275,31.33,30.73,31.08,760400,29.77041
2014-05-22,30.87,31.25,30.82,31.145,601400,29.83267
2014-05-21,30.30,30.985,30.00,30.785,662400,29.48784
2014-05-20,31.33,31.485,30.12,30.28,1084700,29.00411
2014-05-19,31.35,31.585,30.64,31.255,324400,29.93803
2014-05-16,31.705,31.84,30.72,31.275,851500,29.95719
2014-05-15,32.545,32.60,31.465,31.75,879000,30.41217
2014-05-14,33.90,33.90,31.96,32.47,1101600,31.10184
2014-05-13,34.00,34.09,33.33,33.615,790900,32.19859
2014-05-12,33.85,33.99,33.315,33.815,526500,32.39016
2014-05-09,33.13,33.905,33.095,33.665,916600,32.24648
2014-05-08,32.96,33.435,32.94,33.095,487800,31.7005
2014-05-07,33.565,33.64,32.845,32.85,493900,31.46582
2014-05-06,34.15,34.495,33.60,33.725,1228700,32.30395
2014-05-05,33.955,34.295,33.50,34.14,848000,32.70147
2014-05-02,33.455,34.39,33.425,34.005,2602900,32.57216
2014-05-01,33.365,33.365,33.365,33.365,000,31.95913
2014-04-30,33.04,33.40,32.905,33.365,1203300,31.95913
2014-04-29,32.01,33.105,32.01,33.075,707500,31.68134
2014-04-28,31.915,32.34,31.805,31.915,274300,30.57022
2014-04-25,32.01,32.28,31.755,31.85,193300,30.50796
2014-04-24,32.60,32.83,31.98,32.32,242300,30.95816
2014-04-23,32.10,32.525,31.98,32.445,247800,31.07789
2014-04-22,31.665,32.10,31.455,32.10,1759000,30.74742
2014-04-21,31.39,31.39,31.39,31.39,000,30.06734
2014-04-18,31.39,31.39,31.39,31.39,000,30.06734
2014-04-17,31.075,31.405,30.90,31.39,186100,30.06734
2014-04-16,31.025,31.17,30.755,31.145,129500,29.83267
2014-04-15,30.76,31.255,30.51,30.75,291400,29.45431
2014-04-14,30.865,31.025,30.40,30.66,789100,29.3681
2014-04-11,31.50,31.64,30.75,31.07,490200,29.76083
2014-04-10,32.30,32.40,31.60,31.725,332600,30.38823
2014-04-09,31.945,32.46,31.915,32.28,190200,30.91984
2014-04-08,32.59,32.59,31.54,31.805,329500,30.46486
2014-04-07,32.27,32.87,32.165,32.63,378200,31.2551
2014-04-04,31.96,32.54,31.815,32.525,295300,31.15452
2014-04-03,31.60,32.14,31.555,31.845,270500,30.50317
2014-04-02,32.03,32.145,31.43,31.46,413900,30.13439
2014-04-01,31.72,32.085,31.575,32.03,2168900,30.68037
2014-03-31,31.63,31.985,31.435,31.55,195500,30.2206
2014-03-28,31.065,31.60,30.95,31.40,360000,30.07692
2014-03-27,30.90,31.085,30.65,30.88,990200,29.57883
2014-03-26,30.065,30.985,30.065,30.87,984300,29.56925
2014-03-25,29.985,30.42,29.765,30.065,610100,28.79817
2014-03-24,30.355,30.73,29.90,29.94,1461400,28.67844
2014-03-21,31.00,31.335,30.50,30.50,363900,29.21484
2014-03-20,30.835,31.245,30.70,30.96,379300,29.65546
2014-03-19,31.38,31.45,30.955,31.00,311000,29.69378
2014-03-18,31.06,31.445,30.775,31.30,559000,29.98113
2014-03-17,30.535,31.22,30.525,31.105,226800,29.79435
2014-03-14,31.145,31.30,30.20,30.58,342800,29.29147
2014-03-13,32.06,32.06,31.325,31.325,291700,30.00508
2014-03-12,32.125,32.24,31.61,31.93,305400,30.58459
2014-03-11,32.41,32.41,32.05,32.21,311700,30.85279
2014-03-10,32.00,32.415,31.92,32.25,2332100,30.89111
2014-03-07,32.40,32.54,31.86,31.92,289400,30.57501
2014-03-06,32.20,32.50,32.09,32.445,834800,31.07789
2014-03-05,32.20,32.335,31.75,32.015,296000,30.66601
2014-03-04,31.49,32.205,31.49,32.205,283700,30.848
2014-03-03,31.25,31.535,31.05,31.195,1207400,29.88056
2014-02-28,32.08,32.21,31.425,31.94,300600,30.59417
2014-02-27,32.29,32.37,31.05,32.15,316600,30.79532
2014-02-26,32.795,32.915,32.105,32.245,340700,30.88632
2014-02-25,32.535,32.995,32.36,32.765,258200,31.38441
2014-02-24,31.23,32.65,31.205,32.65,394200,31.27425
2014-02-21,31.50,31.56,31.005,31.31,345100,29.99071
2014-02-20,30.96,31.45,30.82,31.45,257000,30.12482
2014-02-19,31.18,31.495,30.98,31.275,193700,29.95719
2014-02-18,31.22,31.455,30.88,31.37,348300,30.04819
2014-02-17,31.63,31.76,31.195,31.24,189000,29.92366
2014-02-14,31.315,31.61,31.24,31.47,350400,30.14397
2014-02-13,31.32,31.485,30.93,31.30,330300,29.98113
2014-02-12,31.60,31.735,31.32,31.47,148800,30.14397
2014-02-11,31.405,31.63,31.32,31.60,434100,30.26849
2014-02-10,32.005,32.005,31.23,31.29,1296900,29.97156
2014-02-07,31.50,31.935,31.20,31.935,423200,30.58938
2014-02-06,31.225,31.55,30.955,31.43,438300,30.10566
2014-02-05,30.995,31.275,30.82,30.965,390100,29.66025
2014-02-04,30.84,31.12,30.51,31.00,277500,29.69378
2014-02-03,31.325,31.60,30.86,31.03,344600,29.72251
2014-01-31,31.47,31.60,30.815,31.33,380300,30.00987
2014-01-30,31.50,31.59,30.86,31.355,393800,30.03382
2014-01-29,32.105,32.485,31.11,31.50,822200,30.17271
2014-01-28,31.93,32.085,31.60,31.90,826400,30.55585
2014-01-27,31.745,32.015,31.35,31.675,581700,30.34033
2014-01-24,32.735,32.89,31.61,31.66,561200,30.32597
2014-01-23,32.60,32.90,32.40,32.61,333400,31.23594
2014-01-22,32.645,32.965,32.30,32.61,447500,31.23594
2014-01-21,33.505,33.63,32.605,32.645,559100,31.26946
2014-01-20,32.875,33.45,32.60,33.45,387400,32.04054
2014-01-17,32.265,32.88,32.20,32.88,355100,31.49456
2014-01-16,32.16,32.435,31.90,32.22,725400,30.86237
2014-01-15,31.40,32.45,31.36,32.22,594100,30.86237
2014-01-14,30.70,31.345,30.43,31.32,840500,30.00029
2014-01-13,30.29,31.13,30.15,31.13,517400,29.8183
2014-01-10,30.005,30.29,29.78,30.19,255300,28.91791
2014-01-09,29.84,30.25,29.57,29.805,472100,28.54913
2014-01-08,29.82,30.17,29.45,29.82,412400,28.5635
2014-01-07,29.45,29.70,29.15,29.68,328700,28.4294
2014-01-06,29.175,29.49,29.085,29.35,135200,28.1133
2014-01-03,28.95,29.425,28.87,29.235,159000,28.00315
2014-01-02,29.45,29.575,28.90,28.95,279800,27.73016
2014-01-01,29.445,29.445,29.445,29.445,000,28.2043
