Date,Open,High,Low,Close,Volume,Adj Close
2015-07-28,18.20,18.395,17.98,18.015,507400,18.015
2015-07-27,17.80,18.46,17.66,18.195,499000,18.195
2015-07-24,18.19,18.19,17.815,17.925,646000,17.925
2015-07-23,18.57,18.69,18.17,18.19,580000,18.19
2015-07-22,18.30,18.55,17.81,18.45,620700,18.45
2015-07-21,18.695,18.72,18.36,18.395,630000,18.395
2015-07-20,18.60,18.76,18.40,18.65,864000,18.65
2015-07-17,17.48,18.70,17.48,18.335,1847900,18.335
2015-07-16,17.30,17.30,16.80,17.26,813100,17.26
2015-07-15,17.125,17.425,16.965,17.145,545500,17.145
2015-07-14,16.70,17.48,16.62,16.985,972000,16.985
2015-07-13,16.025,16.75,15.99,16.62,628300,16.62
2015-07-10,15.965,15.97,15.65,15.93,772800,15.93
2015-07-09,16.00,16.15,15.55,15.615,570700,15.615
2015-07-08,15.795,16.36,15.60,15.905,589100,15.905
2015-07-07,15.35,15.815,15.335,15.415,855800,15.415
2015-07-06,15.17,15.60,15.05,15.27,356300,15.27
2015-07-03,15.715,15.765,15.435,15.69,296700,15.69
2015-07-02,16.12,16.165,15.62,15.64,592100,15.64
2015-07-01,15.315,16.485,15.315,16.08,1324300,16.08
2015-06-30,15.62,15.795,15.265,15.265,872400,15.265
2015-06-29,15.00,15.98,14.995,15.625,846400,15.625
2015-06-26,16.40,16.795,16.225,16.64,573500,16.64
2015-06-25,16.14,16.54,16.12,16.365,485300,16.365
2015-06-24,16.655,16.68,16.17,16.265,704700,16.265
2015-06-23,16.945,17.35,16.51,16.69,2064500,16.69
2015-06-22,17.01,17.28,16.20,16.85,2667000,16.85
2015-06-19,14.50,16.87,14.45,16.87,3243700,16.87
2015-06-18,14.235,14.33,13.885,14.24,851300,14.24
2015-06-17,14.405,14.63,14.205,14.22,904800,14.22
2015-06-16,14.33,14.41,14.02,14.35,1505700,14.35
2015-06-15,14.595,14.69,14.38,14.49,1169900,14.49
2015-06-12,15.135,15.15,14.655,14.76,1947000,14.76
2015-06-11,15.75,15.92,15.18,15.255,1220600,15.255
2015-06-10,15.92,15.95,15.45,15.74,1037900,15.74
2015-06-09,16.255,16.265,15.90,15.995,1083500,15.995
2015-06-08,16.43,16.72,16.19,16.19,712300,16.19
2015-06-05,16.21,16.50,16.01,16.43,664100,16.43
2015-06-04,16.865,16.87,16.41,16.435,680900,16.0837
2015-06-03,16.81,16.965,16.50,16.76,816500,16.40175
2015-06-02,16.95,16.98,16.41,16.80,1303800,16.4409
2015-06-01,17.20,17.485,16.735,16.88,1021000,16.51919
2015-05-29,17.85,17.85,17.05,17.10,2053800,16.73449
2015-05-28,18.10,18.10,17.64,17.935,1246200,17.55164
2015-05-27,18.69,18.69,18.01,18.20,1519700,17.81097
2015-05-26,18.85,18.96,18.55,18.765,657700,18.3639
2015-05-25,19.20,19.20,18.80,18.87,549300,18.46665
2015-05-22,19.56,19.78,19.22,19.30,381200,18.88746
2015-05-21,19.70,19.99,19.49,19.555,982500,19.13701
2015-05-20,19.34,20.15,19.23,19.70,1285900,19.27891
2015-05-19,19.25,19.39,19.20,19.33,813100,18.91682
2015-05-18,18.96,19.22,18.815,19.20,588000,18.7896
2015-05-15,19.15,19.425,18.91,18.955,705200,18.54983
2015-05-14,18.70,19.10,18.61,19.05,484300,18.6428
2015-05-13,18.80,19.065,18.55,18.805,1058100,18.40304
2015-05-12,18.95,19.20,18.71,18.90,1083800,18.49601
2015-05-11,19.01,19.44,18.92,19.14,1697300,18.73088
2015-05-08,18.40,18.805,18.33,18.805,2017800,18.40304
2015-05-07,19.00,19.09,18.15,18.325,5019100,17.9333
2015-05-06,20.15,20.365,20.00,20.16,476500,19.72908
2015-05-05,20.75,20.875,20.175,20.175,556800,19.74376
2015-05-04,20.84,20.94,20.525,20.87,355600,20.4239
2015-05-01,20.76,20.76,20.76,20.76,000,20.31625
2015-04-30,20.57,20.85,20.46,20.76,641100,20.31625
2015-04-29,20.95,20.95,20.42,20.665,565700,20.22328
2015-04-28,20.40,20.96,20.36,20.725,1013000,20.282
2015-04-27,20.16,20.38,19.88,20.325,485000,19.89055
2015-04-24,20.125,20.245,20.00,20.115,563300,19.68504
2015-04-23,20.265,20.33,19.99,20.04,743100,19.61164
2015-04-22,20.46,20.50,19.955,20.215,770600,19.7829
2015-04-21,20.515,20.545,19.96,20.50,846400,20.06181
2015-04-20,20.47,20.575,19.91,20.435,780300,19.9982
2015-04-17,20.98,21.00,20.10,20.365,1542800,19.9297
2015-04-16,21.32,21.55,20.92,21.13,1118500,20.67834
2015-04-15,20.60,21.30,20.53,21.28,1467600,20.82514
2015-04-14,20.80,21.095,20.45,20.505,1174600,20.0667
2015-04-13,20.985,21.30,20.83,20.85,799800,20.40433
2015-04-10,21.30,21.38,20.71,20.915,1277300,20.46794
2015-04-09,20.55,21.31,20.48,21.235,1616500,20.7811
2015-04-08,19.97,20.50,19.89,20.425,1544200,19.98841
2015-04-07,19.73,19.96,19.55,19.895,883800,19.46974
2015-04-06,19.55,19.55,19.55,19.55,000,19.13212
2015-04-03,19.55,19.55,19.55,19.55,000,19.13212
2015-04-02,19.42,19.58,19.31,19.55,605500,19.13212
2015-04-01,19.80,19.82,19.31,19.445,1556800,19.02936
2015-03-31,20.04,20.21,19.81,19.835,864600,19.41102
2015-03-30,20.13,20.16,19.89,20.00,705300,19.5725
2015-03-27,20.265,20.265,19.93,20.00,692100,19.5725
2015-03-26,20.085,20.11,19.83,20.09,1102200,19.66057
2015-03-25,20.50,20.545,20.125,20.17,1169700,19.73886
2015-03-24,20.55,20.595,20.35,20.465,1132200,20.02756
2015-03-23,20.10,20.53,20.02,20.515,2831200,20.07649
2015-03-20,20.10,20.18,19.835,20.08,1599400,19.65079
2015-03-19,20.30,20.51,19.95,20.095,1080500,19.66547
2015-03-18,20.60,20.675,20.02,20.14,1681700,19.7095
2015-03-17,20.715,20.74,20.34,20.60,1030800,20.15967
2015-03-16,20.31,20.925,20.29,20.63,1260900,20.18903
2015-03-13,20.065,20.31,19.80,20.29,1440500,19.8563
2015-03-12,20.505,20.59,20.01,20.07,1399900,19.641
2015-03-11,20.82,20.895,20.365,20.56,1008700,20.12053
2015-03-10,21.06,21.135,20.40,20.73,1251100,20.28689
2015-03-09,20.645,21.10,20.30,21.025,1433900,20.57559
2015-03-06,21.205,21.255,20.805,20.82,1246100,20.37497
2015-03-05,21.175,21.30,20.90,21.165,1201300,20.7126
2015-03-04,21.56,21.56,20.78,21.075,2368900,20.62452
2015-03-03,21.995,22.12,21.56,21.655,1228000,21.19212
2015-03-02,21.50,21.93,21.21,21.885,2254000,21.41721
2015-02-27,22.70,22.70,21.02,21.445,4259100,20.98661
2015-02-26,24.00,24.00,22.37,22.505,3726000,22.02395
2015-02-25,24.85,24.89,24.11,24.38,964900,23.85887
2015-02-24,24.775,24.88,24.11,24.80,992600,24.2699
2015-02-23,24.85,24.93,24.32,24.55,1031900,24.02524
2015-02-20,23.98,24.44,23.65,24.22,711700,23.70229
2015-02-19,23.485,24.045,23.11,23.98,702600,23.46742
2015-02-18,23.665,23.77,23.21,23.435,616100,22.93407
2015-02-17,23.145,23.88,23.00,23.30,660900,22.80196
2015-02-16,22.96,23.92,22.87,23.445,1172800,22.94386
2015-02-13,21.22,22.935,21.22,22.935,1683300,22.44476
2015-02-12,21.085,21.645,21.05,21.115,738600,20.66366
2015-02-11,21.45,21.515,21.00,21.08,425500,20.62941
2015-02-10,21.55,21.63,21.20,21.395,795400,20.93768
2015-02-09,21.54,21.67,21.20,21.46,465000,21.00129
2015-02-06,21.28,21.885,21.235,21.725,807800,21.26063
2015-02-05,21.17,21.40,20.86,21.31,715400,20.8545
2015-02-04,21.495,21.685,21.02,21.415,907000,20.95725
2015-02-03,20.785,21.67,20.785,21.565,857100,21.10405
2015-02-02,20.52,20.68,20.035,20.655,497300,20.2135
2015-01-30,20.37,20.74,20.14,20.495,519800,20.05692
2015-01-29,20.51,20.80,20.075,20.275,772600,19.84162
2015-01-28,21.315,21.415,20.51,20.585,854300,20.14499
2015-01-27,21.755,21.845,20.94,21.15,648900,20.69792
2015-01-26,20.885,21.93,20.50,21.755,738600,21.28998
2015-01-23,21.98,21.98,21.105,21.135,1135300,20.68324
2015-01-22,21.55,22.03,21.48,21.81,1200900,21.34381
2015-01-21,21.53,21.62,21.105,21.55,753200,21.08937
2015-01-20,21.40,21.84,21.21,21.45,992800,20.9915
2015-01-19,21.115,21.43,20.97,21.31,636100,20.8545
2015-01-16,20.945,21.25,20.45,21.05,920500,20.60005
2015-01-15,19.70,21.21,19.70,21.00,1971300,20.55112
2015-01-14,19.03,19.615,18.94,19.27,848200,18.8581
2015-01-13,18.645,19.325,18.60,19.275,626900,18.86299
2015-01-12,18.675,18.90,18.53,18.765,815600,18.3639
2015-01-09,18.78,19.16,18.27,18.595,708300,18.19753
2015-01-08,18.575,18.895,18.135,18.88,689800,18.47644
2015-01-07,18.35,18.68,18.145,18.25,760100,17.8599
2015-01-06,18.37,18.675,18.00,18.255,592300,17.8648
2015-01-05,19.075,19.785,18.30,18.39,1024900,17.99691
2015-01-02,18.70,19.38,18.685,19.12,810600,18.71131
2015-01-01,18.55,18.55,18.55,18.55,000,18.15349
