Date,Open,High,Low,Close,Volume,Adj Close
2015-10-05,41.00,42.00,40.905,41.93,368500,41.042
2015-10-02,40.255,40.395,39.44,40.265,259600,39.412
2015-10-01,39.865,40.75,39.755,40.035,328000,39.187
2015-09-30,39.825,39.955,38.695,39.535,491000,38.697
2015-09-29,38.505,40.055,38.30,39.255,490000,38.423
2015-09-28,39.515,39.905,38.56,38.875,440400,38.051
2015-09-25,40.09,40.405,39.435,39.495,522200,38.658
2015-09-24,40.40,41.065,39.33,39.615,439700,38.776
2015-09-23,41.44,42.14,40.42,40.55,490900,39.691
2015-09-22,42.05,42.18,41.22,41.55,437100,40.67
2015-09-21,41.325,42.235,41.11,42.075,261900,41.184
2015-09-18,41.735,41.83,41.02,41.565,371500,40.684
2015-09-17,41.76,42.165,41.27,41.905,253300,41.017
2015-09-16,41.605,42.20,41.475,41.725,445500,40.841
2015-09-15,40.265,41.59,39.855,41.305,590400,40.43
2015-09-14,39.765,40.465,39.55,40.25,423200,39.397
2015-09-11,40.60,41.115,39.665,39.715,363000,38.874
2015-09-10,42.185,42.345,40.20,40.42,638600,39.564
2015-09-09,43.50,44.30,43.34,43.485,931700,42.564
2015-09-08,42.685,43.03,42.335,42.775,441100,41.869
2015-09-07,42.88,43.415,42.275,42.565,198500,41.663
2015-09-04,43.09,43.605,42.32,42.635,411000,41.732
2015-09-03,42.65,44.085,42.335,43.18,764300,42.265
2015-09-02,42.195,43.115,41.845,42.42,509400,41.521
2015-09-01,42.55,42.85,42.075,42.365,408600,41.467
2015-08-31,43.35,43.385,42.565,42.915,335100,42.006
2015-08-28,43.43,43.75,42.645,43.61,314500,42.686
2015-08-27,42.205,43.445,42.105,43.22,404700,42.304
2015-08-26,40.44,42.36,40.065,41.35,399500,40.474
2015-08-25,39.10,41.055,38.74,40.925,409200,40.058
2015-08-24,40.06,40.59,38.50,38.79,525100,37.968
2015-08-21,42.00,42.56,41.22,41.22,466600,40.347
2015-08-20,43.615,43.70,42.155,42.535,251200,41.634
2015-08-19,43.90,44.195,43.65,43.82,367100,42.892
2015-08-18,43.94,44.19,43.55,43.945,203700,43.014
2015-08-17,44.655,44.865,43.60,44.125,205500,43.19
2015-08-14,44.56,44.90,44.395,44.405,471400,43.464
2015-08-13,45.355,45.40,44.445,44.665,301300,43.719
2015-08-12,44.61,45.415,44.275,44.825,315500,43.875
2015-08-11,45.34,45.845,44.485,44.775,251400,43.826
2015-08-10,44.825,45.35,44.44,45.19,346400,44.233
2015-08-07,46.245,46.615,44.76,44.87,342800,43.919
2015-08-06,46.25,46.57,45.59,46.245,250100,45.265
2015-08-05,46.10,46.83,45.815,46.38,239700,45.397
2015-08-04,47.00,47.33,45.94,46.06,412800,45.084
2015-08-03,46.68,47.65,45.93,47.115,485700,46.117
2015-07-31,46.55,47.205,45.51,46.36,238700,45.378
2015-07-30,46.61,47.29,45.90,46.155,411900,45.177
2015-07-29,45.365,46.435,45.185,46.185,378600,45.206
2015-07-28,43.595,45.25,43.585,44.97,540600,44.017
2015-07-27,43.90,44.285,43.515,43.585,281200,42.662
2015-07-24,44.27,44.645,43.64,43.96,1046700,43.029
2015-07-23,44.24,44.68,44.035,44.23,214900,43.293
2015-07-22,44.06,44.35,43.865,44.235,458500,43.298
2015-07-21,43.605,44.35,43.605,44.175,922300,43.239
2015-07-20,43.895,44.305,43.50,43.605,380500,42.681
2015-07-17,44.395,44.74,43.60,43.72,412100,42.794
2015-07-16,43.45,44.39,43.11,44.18,281400,43.244
2015-07-15,44.025,44.23,42.95,43.12,4431700,42.206
2015-07-14,44.03,44.84,43.35,44.35,509000,42.697
2015-07-13,43.38,44.35,43.115,43.865,416000,42.23
2015-07-10,44.14,44.30,42.925,43.155,483500,41.547
2015-07-09,42.77,43.755,42.325,43.225,641100,41.614
2015-07-08,43.72,44.08,42.275,42.415,4481000,40.834
2015-07-07,46.07,46.07,43.155,43.40,510400,41.783
2015-07-06,45.685,46.60,45.35,46.14,277900,44.42
2015-07-03,46.86,47.00,46.115,46.33,199800,44.603
2015-07-02,46.80,46.995,46.30,46.775,172400,45.032
2015-07-01,46.44,47.505,46.33,46.77,317900,45.027
2015-06-30,46.00,46.40,45.82,46.10,264500,44.382
2015-06-29,44.15,46.485,44.15,46.045,316900,44.329
2015-06-26,46.83,47.225,46.625,46.93,174800,45.181
2015-06-25,47.085,47.965,46.88,47.005,330900,45.253
2015-06-24,46.88,47.265,46.59,46.95,261800,45.20
2015-06-23,47.20,47.385,46.53,46.94,226300,45.191
2015-06-22,45.90,47.445,45.60,47.015,565600,45.263
2015-06-19,44.52,45.395,44.425,45.395,700300,43.703
2015-06-18,44.40,44.455,43.75,44.255,345200,42.606
2015-06-17,44.905,45.27,44.375,44.585,419000,42.923
2015-06-16,44.70,45.14,44.63,44.96,205100,43.284
2015-06-15,44.845,45.565,44.555,45.015,289300,43.337
2015-06-12,45.70,45.93,44.44,45.25,283300,43.564
2015-06-11,46.22,46.685,45.55,45.775,293000,44.069
2015-06-10,45.86,46.23,45.47,46.075,470800,44.358
2015-06-09,46.185,46.20,45.10,45.84,252400,44.132
2015-06-08,45.675,46.285,45.53,45.87,200700,44.161
2015-06-05,46.41,46.59,45.52,45.865,369000,44.156
2015-06-04,46.705,47.40,46.64,46.67,453100,44.931
2015-06-03,47.50,47.50,46.15,47.07,569300,45.316
2015-06-02,45.80,47.835,45.80,47.335,558700,45.571
2015-06-01,45.30,45.75,45.30,45.545,263400,43.848
2015-05-29,45.85,46.00,45.23,45.32,215700,43.631
2015-05-28,46.20,46.20,45.095,45.84,409700,44.132
2015-05-27,45.90,46.30,45.715,46.235,498600,44.512
2015-05-26,45.39,45.98,45.13,45.90,424900,44.189
2015-05-25,45.635,45.74,43.92,45.22,332500,43.535
2015-05-22,45.80,46.18,45.585,45.83,399600,44.122
2015-05-21,45.24,45.825,45.105,45.785,506100,44.079
2015-05-20,44.85,45.33,44.625,45.24,716800,43.554
2015-05-19,44.75,45.00,44.355,44.60,695400,42.938
2015-05-18,43.73,44.875,43.47,44.82,860400,43.15
2015-05-15,43.20,43.61,42.455,42.69,462600,41.099
2015-05-14,43.005,44.035,42.87,43.195,935400,41.585
2015-05-13,42.20,43.43,42.10,42.925,588700,41.325
2015-05-12,41.20,41.77,41.18,41.665,339900,40.112
2015-05-11,41.215,41.75,41.20,41.33,280800,39.79
2015-05-08,41.23,41.52,40.89,41.08,372800,39.549
2015-05-07,42.275,42.375,40.86,41.065,360100,39.535
2015-05-06,42.60,43.35,42.16,42.27,661200,40.695
2015-05-05,41.825,42.18,41.61,41.67,354900,40.117
2015-05-04,41.52,42.51,41.52,41.845,269200,40.286
2015-05-01,41.56,41.56,41.56,41.56,000,40.011
2015-04-30,41.94,42.63,41.38,41.56,481500,40.011
2015-04-29,42.24,42.595,42.01,42.02,299300,40.454
2015-04-28,42.515,42.66,42.12,42.27,200700,40.695
2015-04-27,41.995,42.65,41.595,42.375,278200,40.796
2015-04-24,42.11,42.48,41.57,41.87,284500,40.31
2015-04-23,41.71,42.11,41.21,42.11,280200,40.541
2015-04-22,41.55,41.685,41.175,41.57,186500,40.021
2015-04-21,41.95,42.035,41.35,41.65,288200,40.098
2015-04-20,41.00,42.08,40.775,41.665,275900,40.112
2015-04-17,42.345,42.695,41.06,41.23,529900,39.693
2015-04-16,42.055,42.495,41.95,42.46,389200,40.878
2015-04-15,41.52,42.105,41.395,41.95,388800,40.387
2015-04-14,40.52,41.495,40.52,41.48,520100,39.934
2015-04-13,40.66,41.00,40.25,40.47,221800,38.962
2015-04-10,40.60,40.95,40.44,40.68,262200,39.164
2015-04-09,40.00,40.49,39.405,40.40,330700,38.894
2015-04-08,40.30,40.54,39.78,40.005,378800,38.514
2015-04-07,39.315,40.295,39.315,40.255,348600,38.755
2015-04-06,39.14,39.14,39.14,39.14,000,37.681
2015-04-03,39.14,39.14,39.14,39.14,000,37.681
2015-04-02,38.90,39.15,38.795,39.14,177600,37.681
2015-04-01,39.04,39.29,38.445,38.78,513100,37.335
2015-03-31,39.32,39.905,38.75,39.10,262500,37.643
2015-03-30,39.575,39.975,38.00,39.475,360500,38.004
2015-03-27,39.725,39.845,39.23,39.41,277100,37.941
2015-03-26,40.31,40.825,39.35,39.76,527100,38.278
2015-03-25,40.75,41.195,40.34,40.345,467200,38.841
2015-03-24,39.985,40.94,39.885,40.865,411600,39.342
2015-03-23,39.34,40.175,39.28,40.13,551400,38.634
2015-03-20,38.96,39.615,38.575,39.50,574200,38.028
2015-03-19,38.795,39.03,38.38,38.85,255400,37.402
2015-03-18,38.565,38.74,38.205,38.575,248000,37.137
2015-03-17,38.63,38.715,38.10,38.39,322200,36.959
2015-03-16,38.725,38.95,38.22,38.445,350300,37.012
2015-03-13,38.99,39.18,38.30,38.725,470800,37.282
2015-03-12,37.82,39.14,37.78,38.80,641700,37.354
2015-03-11,37.95,38.18,37.40,37.775,253300,36.367
2015-03-10,38.20,38.26,37.415,37.96,435600,36.545
2015-03-09,37.70,38.28,37.58,38.07,367000,36.651
2015-03-06,37.80,37.805,37.34,37.745,253700,36.338
2015-03-05,37.595,37.73,37.245,37.64,429600,36.237
2015-03-04,37.32,37.88,36.875,37.355,416900,35.963
2015-03-03,37.28,37.65,37.205,37.375,366700,35.982
2015-03-02,37.205,37.38,36.615,37.03,321100,35.65
2015-02-27,38.00,38.07,36.375,37.04,501500,35.66
2015-02-26,37.605,37.905,37.21,37.365,288200,35.972
2015-02-25,37.80,37.88,37.11,37.41,253800,36.016
2015-02-24,37.17,37.95,36.85,37.79,346400,36.382
2015-02-23,37.985,38.00,36.845,37.18,379400,35.794
2015-02-20,37.905,38.18,37.31,37.645,201900,36.242
2015-02-19,38.215,38.215,37.50,37.765,342200,36.358
2015-02-18,38.22,38.40,37.85,38.08,303000,36.661
2015-02-17,37.90,38.50,37.385,37.935,428300,36.521
2015-02-16,38.01,38.34,37.805,38.29,382800,36.863
2015-02-13,37.18,38.14,37.01,37.935,555700,36.521
2015-02-12,36.25,37.265,36.10,36.795,352200,35.424
2015-02-11,36.875,36.92,36.15,36.23,469800,34.88
2015-02-10,37.59,37.665,36.93,37.025,638400,35.645
2015-02-09,37.045,37.48,36.73,37.385,450700,35.992
2015-02-06,37.00,37.405,36.675,37.07,468900,35.688
2015-02-05,35.65,36.865,35.00,36.865,310500,35.491
2015-02-04,37.29,37.50,35.51,36.045,499300,34.702
2015-02-03,36.00,36.785,35.65,36.695,472500,35.327
2015-02-02,34.665,36.05,34.32,35.575,550900,34.249
2015-01-30,33.935,34.66,33.81,34.465,308400,33.181
2015-01-29,34.00,34.195,33.50,33.845,430500,32.584
2015-01-28,34.61,34.73,34.15,34.32,256700,33.041
2015-01-27,34.215,34.75,33.81,34.51,473900,33.224
2015-01-26,33.885,34.49,33.36,34.39,364300,33.108
2015-01-23,34.645,34.645,34.03,34.04,488700,32.771
2015-01-22,33.545,34.625,33.53,34.245,524700,32.969
2015-01-21,33.21,33.47,32.78,33.43,373700,32.184
2015-01-20,33.52,33.88,33.01,33.06,508200,31.828
2015-01-19,34.85,34.90,33.20,33.41,817700,32.165
2015-01-16,34.64,35.44,33.795,35.10,2151400,33.792
2015-01-15,34.755,34.98,33.635,34.705,404000,33.412
2015-01-14,34.87,35.385,34.60,34.925,241200,32.981
2015-01-13,35.295,35.445,34.39,35.21,401900,33.25
2015-01-12,35.82,36.00,35.115,35.595,300800,33.614
2015-01-09,35.595,36.12,35.35,35.555,3109500,33.576
2015-01-08,36.32,36.38,35.345,35.645,669500,33.661
2015-01-07,35.715,36.39,35.40,35.715,165700,33.727
2015-01-06,35.685,35.955,35.105,35.44,153800,33.468
2015-01-05,36.29,37.07,35.37,35.545,266000,33.567
2015-01-02,36.515,36.87,36.14,36.63,141200,34.591
2015-01-01,36.29,36.29,36.29,36.29,000,34.27
