Date,Open,High,Low,Close,Volume,Adj Close
2015-11-13,1.225,1.239,1.172,1.197,214000,1.197
2015-11-12,1.32,1.349,1.15,1.23,275900,1.23
2015-11-11,1.45,1.45,1.32,1.33,209900,1.33
2015-11-10,1.35,1.42,1.333,1.379,242500,1.379
2015-11-09,1.42,1.59,1.33,1.40,1155900,1.40
2015-11-06,1.205,1.26,1.184,1.252,90300,1.252
2015-11-05,1.29,1.30,1.188,1.23,235700,1.23
2015-11-04,1.22,1.289,1.22,1.28,231500,1.28
2015-11-03,1.226,1.25,1.20,1.228,354600,1.228
2015-11-02,1.082,1.18,1.08,1.176,483400,1.176
2015-10-30,1.115,1.12,1.072,1.085,363700,1.085
2015-10-29,1.121,1.15,1.101,1.101,240000,1.101
2015-10-28,1.10,1.158,1.10,1.158,100500,1.158
2015-10-27,1.111,1.15,1.10,1.11,180600,1.11
2015-10-26,1.121,1.184,1.121,1.14,286600,1.14
2015-10-23,1.20,1.236,1.105,1.105,410500,1.105
2015-10-22,1.241,1.259,1.199,1.20,164500,1.20
2015-10-21,1.28,1.28,1.243,1.247,115400,1.247
2015-10-20,1.263,1.295,1.247,1.27,141300,1.27
2015-10-19,1.295,1.30,1.26,1.285,123300,1.285
2015-10-16,1.30,1.315,1.256,1.283,114300,1.283
2015-10-15,1.30,1.329,1.244,1.29,290300,1.29
2015-10-14,1.255,1.29,1.21,1.248,303100,1.248
2015-10-13,1.344,1.344,1.25,1.255,277000,1.255
2015-10-12,1.341,1.35,1.304,1.304,197900,1.304
2015-10-09,1.299,1.343,1.281,1.30,207400,1.30
2015-10-08,1.302,1.354,1.27,1.27,364300,1.27
2015-10-07,1.30,1.402,1.30,1.315,410900,1.315
2015-10-06,1.331,1.359,1.27,1.341,189000,1.341
2015-10-05,1.339,1.356,1.268,1.288,564900,1.288
2015-10-02,1.33,1.346,1.268,1.268,176000,1.268
2015-10-01,1.34,1.348,1.28,1.299,149100,1.299
2015-09-30,1.37,1.387,1.264,1.308,925300,1.308
2015-09-29,1.35,1.384,1.32,1.34,473000,1.34
2015-09-28,1.516,1.53,1.356,1.464,277200,1.464
2015-09-25,1.581,1.62,1.529,1.549,654600,1.549
2015-09-24,1.641,1.682,1.50,1.599,889000,1.599
2015-09-23,1.392,1.595,1.30,1.595,1060200,1.595
2015-09-22,1.464,1.464,1.244,1.355,601100,1.355
2015-09-21,1.404,1.477,1.404,1.44,735000,1.44
2015-09-18,1.60,1.626,1.479,1.518,961500,1.518
2015-09-17,1.591,1.662,1.591,1.60,565300,1.60
2015-09-16,1.66,1.66,1.581,1.627,441900,1.627
2015-09-15,1.668,1.669,1.591,1.605,1173000,1.605
2015-09-14,1.58,1.674,1.58,1.598,353200,1.598
2015-09-11,1.62,1.663,1.593,1.593,194200,1.593
2015-09-10,1.61,1.643,1.61,1.625,308000,1.625
2015-09-09,1.67,1.679,1.591,1.609,341900,1.609
2015-09-08,1.66,1.70,1.554,1.62,273000,1.62
2015-09-07,1.61,1.665,1.573,1.649,565800,1.649
2015-09-04,1.627,1.633,1.54,1.567,377100,1.567
2015-09-03,1.56,1.631,1.536,1.631,406400,1.631
2015-09-02,1.654,1.654,1.501,1.62,585300,1.62
2015-09-01,1.739,1.739,1.60,1.60,334000,1.60
2015-08-31,1.69,1.704,1.641,1.704,305000,1.704
2015-08-28,1.769,1.769,1.562,1.69,532000,1.69
2015-08-27,1.749,1.80,1.685,1.727,626200,1.727
2015-08-26,1.658,1.753,1.60,1.672,1356800,1.672
2015-08-25,1.59,1.695,1.526,1.657,1154600,1.657
2015-08-24,1.70,1.75,1.501,1.525,1170900,1.525
2015-08-21,1.51,1.68,1.449,1.625,1140400,1.625
2015-08-20,1.489,1.627,1.431,1.50,940000,1.50
2015-08-19,1.62,1.646,1.406,1.462,1458300,1.462
2015-08-18,1.823,1.823,1.58,1.59,1182400,1.59
2015-08-17,1.903,1.96,1.758,1.805,737200,1.805
2015-08-14,2.034,2.099,1.802,1.87,1198200,1.87
2015-08-13,2.107,2.247,2.022,2.049,898800,2.049
2015-08-12,2.10,2.13,2.011,2.085,787100,2.085
2015-08-11,2.18,2.198,2.00,2.10,1217500,2.10
2015-08-10,1.875,2.20,1.847,2.20,1379000,2.20
2015-08-07,1.891,1.895,1.76,1.854,1537300,1.854
2015-08-06,1.782,1.87,1.69,1.865,1472800,1.865
2015-08-05,1.551,1.86,1.551,1.69,2397200,1.69
2015-08-04,1.85,1.85,1.461,1.541,2441700,1.541
2015-08-03,2.20,2.20,1.72,1.794,3079500,1.794
2015-07-31,2.23,2.314,2.222,2.279,394900,2.279
2015-07-30,2.409,2.409,2.23,2.266,675500,2.266
2015-07-29,2.436,2.436,2.359,2.365,364600,2.365
2015-07-28,2.39,2.40,2.334,2.40,399600,2.40
2015-07-27,2.416,2.48,2.29,2.366,891200,2.366
2015-07-24,2.77,2.805,2.141,2.413,3146700,2.413
2015-07-23,2.815,2.846,2.62,2.656,761900,2.656
2015-07-22,2.954,2.954,2.767,2.815,585900,2.815
2015-07-21,2.95,2.95,2.84,2.869,337300,2.869
2015-07-20,2.91,2.95,2.901,2.916,198800,2.916
2015-07-17,2.942,2.986,2.86,2.922,558300,2.922
2015-07-16,2.954,3.015,2.932,2.997,342400,2.997
2015-07-15,3.015,3.015,2.945,2.945,416400,2.945
2015-07-14,2.978,3.02,2.90,2.993,524500,2.993
2015-07-13,2.928,2.96,2.861,2.931,509000,2.931
2015-07-10,2.93,2.969,2.851,2.922,481400,2.922
2015-07-09,2.80,2.875,2.78,2.83,1078900,2.83
2015-07-08,2.85,2.907,2.78,2.80,508800,2.80
2015-07-07,2.995,2.995,2.844,2.844,389600,2.844
2015-07-06,2.90,2.954,2.87,2.904,614300,2.904
2015-07-03,3.119,3.119,2.958,2.981,365200,2.981
2015-07-02,3.147,3.158,3.039,3.059,386300,3.059
2015-07-01,3.062,3.196,2.964,3.134,634100,3.134
2015-06-30,2.969,3.025,2.923,2.975,459300,2.975
2015-06-29,2.87,3.072,2.87,2.982,587700,2.982
2015-06-26,3.12,3.237,3.12,3.18,259800,3.18
2015-06-25,3.155,3.246,3.149,3.23,342200,3.23
2015-06-24,3.15,3.186,3.126,3.179,212600,3.179
2015-06-23,3.20,3.22,3.163,3.175,218800,3.175
2015-06-22,3.099,3.21,3.05,3.195,504000,3.195
2015-06-19,2.946,3.132,2.946,3.032,558900,3.032
2015-06-18,2.995,3.049,2.948,2.992,164100,2.992
2015-06-17,3.11,3.11,3.005,3.034,213600,3.034
2015-06-16,3.05,3.071,2.932,3.04,257400,3.04
2015-06-15,3.10,3.143,3.01,3.061,550600,3.061
2015-06-12,3.17,3.24,3.121,3.149,323300,3.149
2015-06-11,3.27,3.27,3.179,3.179,480200,3.179
2015-06-10,3.108,3.282,3.108,3.279,382800,3.279
2015-06-09,3.06,3.193,3.05,3.189,244800,3.189
2015-06-08,3.122,3.183,3.077,3.109,253900,3.109
2015-06-05,3.17,3.192,3.108,3.164,292000,3.164
2015-06-04,3.26,3.299,3.171,3.224,192000,3.224
2015-06-03,3.25,3.28,3.215,3.266,406200,3.266
2015-06-02,3.265,3.265,3.184,3.243,238200,3.243
2015-06-01,3.248,3.266,3.186,3.216,223100,3.216
2015-05-29,3.232,3.246,3.196,3.216,289300,3.216
2015-05-28,3.228,3.25,3.159,3.212,294900,3.212
2015-05-27,3.15,3.245,3.14,3.223,433400,3.223
2015-05-26,3.03,3.135,2.975,3.102,305600,3.102
2015-05-25,3.14,3.143,3.03,3.038,250500,3.038
2015-05-22,3.203,3.21,3.156,3.16,148500,3.16
2015-05-21,3.14,3.20,3.139,3.20,222900,3.20
2015-05-20,3.219,3.219,3.135,3.17,205800,3.17
2015-05-19,3.218,3.23,3.125,3.189,328800,3.189
2015-05-18,3.215,3.249,3.20,3.214,232500,3.214
2015-05-15,3.22,3.258,3.149,3.214,311600,3.214
2015-05-14,3.17,3.178,3.102,3.135,237600,3.135
2015-05-13,3.239,3.239,3.16,3.17,185000,3.17
2015-05-12,3.19,3.231,3.175,3.194,382400,3.194
2015-05-11,3.06,3.299,3.048,3.25,586800,3.25
2015-05-08,3.016,3.081,3.011,3.058,261200,3.058
2015-05-07,3.011,3.049,2.91,2.996,566800,2.996
2015-05-06,3.059,3.073,3.001,3.003,338000,3.003
2015-05-05,3.10,3.122,3.06,3.074,367400,3.074
2015-05-04,3.102,3.134,3.075,3.104,192900,3.104
2015-05-01,3.092,3.092,3.092,3.092,000,3.092
2015-04-30,3.152,3.152,3.05,3.092,545700,3.092
2015-04-29,3.207,3.249,3.133,3.15,407700,3.15
2015-04-28,3.242,3.268,3.20,3.24,427100,3.24
2015-04-27,3.181,3.233,3.131,3.233,319600,3.233
2015-04-24,3.15,3.239,3.131,3.18,367500,3.18
2015-04-23,3.22,3.261,3.125,3.13,543200,3.13
2015-04-22,3.286,3.309,3.20,3.26,534700,3.26
2015-04-21,3.433,3.433,3.296,3.296,574000,3.296
2015-04-20,3.451,3.499,3.40,3.40,493200,3.40
2015-04-17,3.55,3.575,3.37,3.45,648300,3.45
2015-04-16,3.57,3.67,3.501,3.67,5483400,3.557
2015-04-15,3.634,3.649,3.587,3.592,299400,3.4814
2015-04-14,3.65,3.68,3.605,3.605,401400,3.494
2015-04-13,3.695,3.695,3.605,3.683,417800,3.5696
2015-04-10,3.639,3.645,3.588,3.622,376300,3.51048
2015-04-09,3.57,3.632,3.545,3.608,280300,3.49691
2015-04-08,3.58,3.628,3.467,3.589,499100,3.47849
2015-04-07,3.655,3.73,3.532,3.589,574000,3.47849
2015-04-06,3.627,3.627,3.627,3.627,000,3.51532
2015-04-03,3.627,3.627,3.627,3.627,000,3.51532
2015-04-02,3.566,3.65,3.566,3.627,380900,3.51532
2015-04-01,3.56,3.669,3.56,3.605,524900,3.494
2015-03-31,3.665,3.69,3.615,3.634,419400,3.52211
2015-03-30,3.65,3.749,3.60,3.616,988000,3.50466
2015-03-27,3.41,3.681,3.301,3.585,1235100,3.47462
2015-03-26,3.398,3.398,3.271,3.359,779900,3.25558
2015-03-25,3.519,3.52,3.35,3.399,756700,3.29434
2015-03-24,3.44,3.514,3.44,3.482,462300,3.37479
2015-03-23,3.48,3.493,3.416,3.493,389300,3.38545
2015-03-20,3.351,3.468,3.33,3.437,750400,3.33117
2015-03-19,3.35,3.46,3.347,3.38,731900,3.27593
2015-03-18,3.28,3.361,3.215,3.321,534800,3.21875
2015-03-17,3.295,3.359,3.165,3.268,637600,3.16738
2015-03-16,3.397,3.397,3.28,3.295,494800,3.19355
2015-03-13,3.377,3.406,3.305,3.346,291100,3.24298
2015-03-12,3.411,3.432,3.342,3.365,304000,3.26139
2015-03-11,3.405,3.44,3.364,3.41,532700,3.30501
2015-03-10,3.513,3.52,3.304,3.424,368000,3.31857
2015-03-09,3.475,3.519,3.40,3.507,328900,3.39902
2015-03-06,3.418,3.50,3.386,3.475,538700,3.368
2015-03-05,3.32,3.415,3.30,3.409,383900,3.30404
2015-03-04,3.25,3.32,3.23,3.275,361900,3.17416
2015-03-03,3.409,3.41,3.263,3.263,1170700,3.16253
2015-03-02,3.413,3.413,3.34,3.39,391800,3.28562
2015-02-27,3.37,3.399,3.281,3.399,439700,3.29434
2015-02-26,3.367,3.415,3.325,3.37,352100,3.26624
2015-02-25,3.385,3.40,3.335,3.395,500900,3.29047
2015-02-24,3.37,3.40,3.29,3.40,614700,3.29531
2015-02-23,3.40,3.402,3.203,3.26,638800,3.15962
2015-02-20,3.256,3.35,3.18,3.25,719600,3.14993
2015-02-19,3.20,3.25,3.20,3.25,412900,3.14993
2015-02-18,3.10,3.199,3.10,3.198,437900,3.09953
2015-02-17,3.057,3.129,3.022,3.077,818600,2.98226
2015-02-16,3.01,3.087,3.01,3.067,395000,2.97257
2015-02-13,2.988,3.039,2.978,3.015,352300,2.92217
2015-02-12,2.919,2.977,2.831,2.974,271800,2.88243
2015-02-11,2.99,2.99,2.86,2.867,292100,2.77872
2015-02-10,3.005,3.005,2.891,2.957,251500,2.86595
2015-02-09,2.98,2.98,2.88,2.94,256600,2.84948
2015-02-06,2.998,3.02,2.93,2.93,291800,2.83978
2015-02-05,2.836,2.971,2.836,2.971,237800,2.87952
2015-02-04,3.00,3.002,2.891,2.93,313600,2.83978
2015-02-03,2.932,3.05,2.932,3.00,956600,2.90763
2015-02-02,2.845,2.934,2.712,2.92,627200,2.83009
2015-01-30,2.945,2.973,2.788,2.815,630300,2.72833
2015-01-29,2.83,2.96,2.803,2.907,568900,2.81749
2015-01-28,3.022,3.039,2.853,2.874,321600,2.78551
2015-01-27,3.04,3.049,2.927,2.965,426600,2.87371
2015-01-26,2.90,3.059,2.812,2.987,587500,2.89503
2015-01-23,3.05,3.11,2.835,2.923,530200,2.833
2015-01-22,3.085,3.165,3.045,3.07,443900,2.97547
2015-01-21,3.13,3.15,2.991,3.05,639800,2.95609
2015-01-20,3.173,3.219,2.93,3.10,447300,3.00455
2015-01-19,3.18,3.249,3.145,3.182,414100,3.08403
2015-01-16,3.045,3.169,3.015,3.128,468500,3.03169
2015-01-15,3.137,3.175,3.005,3.076,484100,2.98129
2015-01-14,3.097,3.313,2.973,3.099,2260100,3.00358
2015-01-13,2.88,3.17,2.799,3.17,1446300,3.0724
2015-01-12,2.554,2.942,2.554,2.942,1676000,2.85142
2015-01-09,2.43,2.55,2.351,2.50,354200,2.42302
2015-01-08,2.50,2.53,2.404,2.43,1150800,2.35518
2015-01-07,2.345,2.49,2.345,2.428,798600,2.35324
2015-01-06,2.268,2.44,2.212,2.34,704000,2.26795
2015-01-05,2.295,2.337,2.181,2.21,222900,2.14195
2015-01-02,2.20,2.263,2.171,2.242,278500,2.17297
2015-01-01,2.123,2.123,2.123,2.123,000,2.05763
