Date,Open,High,Low,Close,Volume,Adj Close
2015-07-02,29.445,29.65,28.92,28.96,2905300,27.922
2015-07-01,29.495,29.93,29.18,29.36,6502400,28.307
2015-06-30,29.215,29.72,28.985,29.155,7979800,28.11
2015-06-29,28.56,30.145,28.31,29.425,7117300,28.37
2015-06-26,30.165,30.92,30.00,30.715,3882700,29.614
2015-06-25,30.50,30.77,30.10,30.385,9372800,29.295
2015-06-24,31.04,31.095,30.38,30.69,13642100,29.589
2015-06-23,30.955,31.195,30.835,30.955,9283700,29.845
2015-06-22,30.285,30.735,29.975,30.62,7771700,29.522
2015-06-19,29.27,29.785,29.25,29.465,5367100,28.408
2015-06-18,28.90,29.24,28.455,29.125,7296300,28.081
2015-06-17,29.185,29.265,28.89,28.935,4822200,27.897
2015-06-16,28.90,29.21,28.695,29.095,4476700,28.052
2015-06-15,29.14,29.43,28.85,29.06,3218600,28.018
2015-06-12,30.21,30.23,29.24,29.405,4616000,28.351
2015-06-11,29.88,30.445,29.68,30.23,6347800,29.146
2015-06-10,30.00,30.10,29.305,29.855,7364100,28.784
2015-06-09,29.65,29.995,29.19,29.995,9380700,28.919
2015-06-08,29.995,30.075,29.64,29.64,4299000,28.577
2015-06-05,30.145,30.23,29.825,30.005,3212000,28.929
2015-06-04,30.405,30.755,29.89,30.355,4140700,29.267
2015-06-03,30.845,31.00,30.545,30.575,3288100,29.479
2015-06-02,31.00,31.045,30.45,30.66,2746400,29.561
2015-06-01,30.44,30.87,30.315,30.805,3007100,29.70
2015-05-29,30.655,30.925,30.115,30.16,4177200,29.078
2015-05-28,30.77,30.995,30.48,30.735,4294000,29.633
2015-05-27,30.18,30.975,30.155,30.90,5224400,29.792
2015-05-26,29.905,30.47,29.72,30.07,9229100,28.992
2015-05-25,30.23,30.40,29.815,30.05,1159800,28.972
2015-05-22,30.415,30.595,30.355,30.475,19660800,29.382
2015-05-21,30.11,30.595,30.04,30.475,3215300,29.382
2015-05-20,29.835,30.22,29.825,30.22,3952200,29.136
2015-05-19,29.185,29.795,29.185,29.70,8440400,28.635
2015-05-18,28.68,29.005,28.45,29.00,4096400,27.96
2015-05-15,29.11,29.11,28.50,28.655,9304700,27.627
2015-05-14,28.56,29.065,28.285,28.945,7718700,27.907
2015-05-13,28.96,29.035,28.505,28.595,12714200,27.57
2015-05-12,28.74,28.895,28.345,28.795,4626500,27.762
2015-05-11,29.035,29.10,28.735,28.92,43908300,27.883
2015-05-08,28.40,29.125,28.23,29.045,15626800,28.003
2015-05-07,27.70,28.125,27.225,28.03,20539500,27.025
2015-05-06,27.56,28.18,27.525,27.855,7285800,26.856
2015-05-05,28.69,28.96,27.635,27.71,4595800,26.716
2015-05-04,28.665,28.795,28.35,28.605,33537800,27.579
2015-05-01,28.675,28.675,28.675,28.675,000,27.396
2015-04-30,28.625,28.80,28.02,28.675,16096200,27.396
2015-04-29,29.595,29.81,28.71,28.71,4663200,27.43
2015-04-28,29.91,29.93,29.30,29.515,5819400,28.199
2015-04-27,29.295,29.95,28.87,29.925,53977600,28.59
2015-04-24,29.12,29.425,29.01,29.28,26966200,27.974
2015-04-23,29.10,29.355,28.84,29.075,32595700,27.778
2015-04-22,29.55,29.65,28.98,29.155,13483900,27.855
2015-04-21,29.385,29.75,29.35,29.49,4362400,28.175
2015-04-20,29.645,29.72,29.235,29.35,6907400,28.041
2015-04-17,30.255,30.465,29.32,29.425,19213200,28.113
2015-04-16,30.85,30.86,30.265,30.34,3716300,28.987
2015-04-15,30.85,31.02,30.69,30.91,11047200,29.531
2015-04-14,30.835,31.01,30.47,30.61,10639000,29.245
2015-04-13,30.915,31.045,30.72,30.975,1830700,29.593
2015-04-10,30.81,30.965,30.55,30.88,4539700,29.503
2015-04-09,30.575,30.70,30.435,30.685,5921100,29.316
2015-04-08,30.55,30.60,30.205,30.35,6731000,28.996
2015-04-07,30.565,30.765,30.33,30.535,5643800,29.173
2015-04-06,30.19,30.19,30.19,30.19,000,28.843
2015-04-03,30.19,30.19,30.19,30.19,000,28.843
2015-04-02,29.84,30.285,29.705,30.19,9022500,28.843
2015-04-01,29.865,30.365,29.355,29.705,4855500,28.38
2015-03-31,29.74,30.23,29.73,29.88,4045900,28.547
2015-03-30,29.715,29.895,29.62,29.82,3133300,28.49
2015-03-27,29.70,29.895,29.585,29.645,3519100,28.323
2015-03-26,29.475,29.63,29.095,29.615,6268100,28.294
2015-03-25,30.26,30.26,29.705,29.705,8415400,28.38
2015-03-24,30.00,30.375,29.70,30.245,7682400,28.896
2015-03-23,30.245,30.25,29.89,30.04,6786900,28.70
2015-03-20,29.79,30.395,29.67,30.21,9521000,28.863
2015-03-19,29.10,29.67,29.095,29.595,8003300,28.275
2015-03-18,28.745,29.20,28.60,29.15,10931700,27.85
2015-03-17,28.84,28.90,28.035,28.17,6247400,26.914
2015-03-16,28.425,28.865,28.30,28.81,7230500,27.525
2015-03-13,27.825,28.225,27.77,28.16,6786100,26.904
2015-03-12,27.81,27.89,27.59,27.625,7008100,26.393
2015-03-11,27.47,27.80,27.065,27.65,5012300,26.417
2015-03-10,27.785,27.855,27.22,27.36,4669800,26.14
2015-03-09,27.86,27.875,27.655,27.785,3990200,26.546
2015-03-06,27.95,28.295,27.935,28.06,6659800,26.808
2015-03-05,27.89,27.955,27.67,27.875,6082200,26.632
2015-03-04,28.10,28.155,27.475,27.77,9880700,26.531
2015-03-03,28.40,28.56,28.17,28.175,3508800,26.918
2015-03-02,28.005,28.40,28.005,28.395,3066600,27.129
2015-02-27,27.885,28.115,27.785,28.085,12313000,26.832
2015-02-26,27.80,28.04,27.73,28.04,4971700,26.789
2015-02-25,27.88,28.06,27.835,27.915,6779100,26.67
2015-02-24,27.935,28.175,27.875,28.145,10181300,26.89
2015-02-23,27.685,27.915,27.505,27.79,2968200,26.551
2015-02-20,27.495,27.495,27.01,27.30,4918400,26.082
2015-02-19,26.80,27.58,26.70,27.58,6011600,26.35
2015-02-18,26.52,26.985,26.445,26.89,4883300,25.691
2015-02-17,26.13,26.44,25.97,26.41,2766400,25.232
2015-02-16,26.605,26.615,26.31,26.40,1868200,25.223
2015-02-13,26.505,26.85,26.41,26.645,3427500,25.457
2015-02-12,25.80,26.63,25.75,26.32,4508100,25.146
2015-02-11,26.49,26.49,25.77,25.85,3731500,24.697
2015-02-10,25.705,26.41,25.685,26.41,3920700,25.232
2015-02-09,26.05,26.095,25.46,25.635,4022000,24.492
2015-02-06,26.355,26.375,26.125,26.22,2725800,25.051
2015-02-05,26.115,26.445,26.11,26.395,3250400,25.218
2015-02-04,26.54,26.73,26.315,26.47,4981000,25.289
2015-02-03,26.32,26.66,26.28,26.605,6380100,25.418
2015-02-02,26.245,26.345,25.85,26.12,4808600,24.955
2015-01-30,26.375,26.55,26.045,26.135,10476900,24.969
2015-01-29,26.13,26.42,26.005,26.285,9393200,25.113
2015-01-28,26.90,26.90,26.32,26.46,16797900,25.28
2015-01-27,26.90,27.13,26.50,26.615,6422700,25.428
2015-01-26,26.635,27.105,26.365,27.04,5051500,25.834
2015-01-23,26.25,27.095,26.20,26.60,8975800,25.414
2015-01-22,26.00,26.265,25.565,26.11,7921600,24.945
2015-01-21,25.515,25.965,25.36,25.965,6990300,24.807
2015-01-20,24.815,25.415,24.815,25.415,10022300,24.281
2015-01-19,24.665,24.885,24.545,24.75,5806200,23.646
2015-01-16,24.30,24.695,24.25,24.525,5099800,23.431
2015-01-15,24.875,24.99,23.80,24.43,7650400,23.34
2015-01-14,24.08,24.84,24.04,24.57,6729600,23.474
2015-01-13,23.59,24.475,23.56,24.33,6901600,23.245
2015-01-12,23.65,23.98,23.385,23.62,8794900,22.567
2015-01-09,23.90,23.99,23.255,23.47,5931300,22.423
2015-01-08,23.315,23.935,23.24,23.915,4634100,22.848
2015-01-07,22.825,23.205,22.61,22.96,4434400,21.936
2015-01-06,23.08,23.125,22.685,22.695,12968900,21.683
2015-01-05,23.49,23.875,22.955,22.98,5259300,21.955
2015-01-02,24.00,24.045,23.59,23.785,3200100,22.724
2015-01-01,23.705,23.705,23.705,23.705,000,22.648
