Date,Open,High,Low,Close,Volume,Adj Close
2010-11-05,61.61,62.37,60.39,60.79,263300,49.787
2010-11-04,62.14,62.75,61.60,61.64,162100,50.483
2010-11-03,62.87,63.27,61.70,61.92,154100,50.713
2010-11-02,62.11,62.88,62.01,62.74,133500,51.384
2010-11-01,63.45,63.80,62.30,62.69,365600,51.343
2010-10-29,62.44,63.74,62.00,63.20,179600,51.761
2010-10-28,62.65,62.84,62.07,62.56,164400,51.237
2010-10-27,63.00,63.22,62.44,62.58,129200,51.253
2010-10-26,63.00,63.55,62.02,63.28,129800,51.827
2010-10-25,63.50,63.62,62.50,63.09,146000,51.671
2010-10-22,63.24,63.90,62.88,62.94,165000,51.548
2010-10-21,63.00,63.50,62.76,63.44,123000,51.958
2010-10-20,63.28,63.45,62.51,63.30,263800,51.843
2010-10-19,63.99,64.01,62.75,63.24,216900,51.794
2010-10-18,62.85,64.10,62.15,63.81,260900,52.261
2010-10-15,63.40,63.54,62.50,62.80,188400,51.433
2010-10-14,62.62,63.69,62.60,62.87,243800,51.491
2010-10-13,61.00,62.62,61.00,62.32,228700,51.04
2010-10-12,61.51,61.57,60.61,60.80,137100,49.795
2010-10-11,62.63,62.63,61.60,61.76,216800,50.582
2010-10-08,62.35,62.89,62.00,62.42,163100,51.122
2010-10-07,63.30,63.50,62.05,62.29,152700,51.016
2010-10-06,62.08,63.40,62.00,63.30,298800,51.843
2010-10-05,61.14,62.15,60.58,61.86,169300,50.664
2010-10-04,61.38,61.40,60.15,60.66,232100,49.681
2010-10-01,62.00,62.92,61.20,61.35,212500,50.246
2010-09-30,61.60,63.33,61.30,61.96,310100,50.745
2010-09-29,62.63,62.90,61.56,62.25,205800,50.983
2010-09-28,61.80,63.16,61.25,62.57,235200,51.245
2010-09-27,62.75,62.85,61.45,61.93,134200,50.721
2010-09-24,62.50,63.00,61.44,62.48,357600,51.171
2010-09-23,63.64,63.70,62.15,62.72,166100,51.368
2010-09-22,65.30,65.30,62.72,62.97,238200,51.573
2010-09-21,63.00,65.25,62.81,64.83,266100,53.096
2010-09-20,62.78,63.28,62.28,63.16,134000,51.728
2010-09-17,64.47,64.90,62.56,62.78,323100,51.417
2010-09-16,63.62,64.35,63.35,63.90,273900,52.334
2010-09-15,63.50,63.71,62.79,63.60,310500,52.089
2010-09-14,62.56,63.50,62.40,63.28,148500,51.827
2010-09-13,63.52,63.80,62.43,62.64,118100,51.302
2010-09-10,63.15,63.20,62.15,62.68,89400,51.335
2010-09-09,62.26,63.70,62.26,63.12,221200,51.695
2010-09-08,61.94,62.77,61.18,62.26,305400,50.991
2010-09-07,62.65,63.10,61.44,61.94,194400,50.729
2010-09-06,62.57,63.01,62.50,62.75,162600,51.392
2010-09-03,63.93,63.94,62.36,62.57,230900,51.245
2010-09-02,63.82,64.60,63.20,63.52,175900,52.023
2010-09-01,62.40,63.87,62.02,63.67,205100,52.146
2010-08-31,62.19,62.75,61.40,62.29,187000,51.016
2010-08-30,63.95,64.25,62.50,62.82,106200,51.45
2010-08-27,62.47,63.50,61.95,63.24,211600,51.794
2010-08-26,61.02,63.18,61.02,62.61,381800,51.278
2010-08-25,60.49,60.99,59.85,60.70,383700,49.714
2010-08-24,60.75,61.02,60.01,60.45,270200,49.509
2010-08-23,61.36,62.03,60.51,61.25,317900,50.164
2010-08-20,63.54,64.12,61.30,61.36,402200,50.254
2010-08-19,66.20,66.50,63.35,63.47,248900,51.982
2010-08-18,66.23,66.71,65.63,65.86,133100,53.94
2010-08-17,64.80,66.50,64.51,66.34,180200,54.333
2010-08-16,64.59,65.15,63.79,64.25,175300,52.621
2010-08-13,66.08,66.08,64.00,64.68,218000,52.973
2010-08-12,65.98,66.99,64.11,64.78,273800,53.055
2010-08-11,67.58,68.12,65.73,66.21,185000,54.226
2010-08-10,68.12,68.68,67.61,68.02,126700,55.709
2010-08-09,67.76,68.90,67.76,68.63,113200,56.208
2010-08-06,69.24,69.30,66.95,67.43,182800,55.225
2010-08-05,69.46,69.75,68.50,68.75,154700,56.306
2010-08-04,69.26,69.29,68.00,69.09,176400,56.585
2010-08-03,68.78,69.68,68.16,69.26,236600,56.724
2010-08-02,68.50,69.30,67.84,68.80,253600,56.347
2010-07-30,70.00,70.33,66.50,67.64,314300,55.397
2010-07-29,71.00,71.35,69.71,70.33,169600,57.601
2010-07-28,70.75,70.75,69.55,70.34,173700,57.609
2010-07-27,70.51,70.75,69.70,70.00,210100,57.33
2010-07-26,69.78,70.00,68.50,69.95,137800,57.289
2010-07-23,69.19,69.95,68.35,69.47,205800,56.896
2010-07-22,66.85,69.88,66.50,69.33,268500,56.782
2010-07-21,67.50,69.08,66.48,67.34,358200,55.152
2010-07-20,67.41,67.44,65.60,66.97,206000,54.849
2010-07-19,66.62,67.50,65.52,66.86,185000,54.759
2010-07-16,67.63,67.95,66.10,66.86,285200,54.759
2010-07-15,67.70,68.43,66.48,67.56,293200,55.332
2010-07-14,67.75,68.10,66.97,67.60,269600,55.365
2010-07-13,66.77,67.78,66.58,67.75,236600,55.487
2010-07-12,67.30,67.95,66.25,67.12,313800,54.972
2010-07-09,67.50,68.02,66.77,67.30,353600,55.119
2010-07-08,68.15,68.99,67.05,67.50,341100,55.283
2010-07-07,65.70,67.64,64.55,67.64,762500,55.397
2010-07-06,66.92,68.45,65.65,66.01,882000,54.062
2010-07-05,62.00,66.71,62.00,66.55,674200,54.505
2010-07-02,60.02,62.64,59.90,61.97,1237700,50.754
2010-07-01,60.20,61.27,59.46,60.02,473700,49.157
2010-06-30,63.97,64.41,62.20,62.79,327800,50.138
2010-06-29,66.50,67.10,64.00,64.17,785000,51.24
2010-06-28,67.34,68.70,66.37,67.40,298300,53.819
2010-06-25,67.50,68.45,65.84,66.61,1065600,53.189
2010-06-24,69.80,70.99,66.69,67.10,998200,53.58
2010-06-23,67.35,70.80,66.85,69.42,996500,55.432
2010-06-22,67.25,67.94,66.60,67.66,225900,54.027
2010-06-21,67.25,68.50,66.51,67.25,311200,53.70
2010-06-18,65.04,67.05,65.01,66.33,368800,52.965
2010-06-17,65.74,66.64,64.50,65.07,422200,51.959
2010-06-16,67.50,67.54,65.24,66.10,276100,52.781
2010-06-15,65.85,67.07,64.93,66.71,276100,53.268
2010-06-14,66.72,67.77,65.63,66.69,359700,53.252
2010-06-11,63.01,66.70,63.01,66.35,460500,52.981
2010-06-10,61.51,63.16,60.89,62.74,383700,50.098
2010-06-09,60.83,62.26,60.83,61.78,353300,49.332
2010-06-08,61.89,61.89,60.00,60.71,427100,48.477
2010-06-07,62.08,62.48,60.33,61.26,318200,48.917
2010-06-04,64.51,64.79,61.52,62.08,440500,49.571
2010-06-03,66.07,66.18,63.82,64.07,604500,51.16
2010-06-02,65.00,65.66,63.10,65.00,418500,51.903
2010-06-01,64.50,65.50,62.35,65.08,590800,51.967
2010-05-31,64.72,65.49,64.60,64.75,350400,51.703
2010-05-28,65.20,66.02,64.00,64.80,441700,51.743
2010-05-27,62.46,65.31,61.60,64.57,648400,51.56
2010-05-26,62.20,63.58,61.30,62.46,644300,49.875
2010-05-25,60.67,61.93,60.02,61.45,852100,49.068
2010-05-24,63.13,64.50,60.51,62.56,593900,49.955
2010-05-21,62.03,63.82,60.82,63.13,847900,50.41
2010-05-20,63.06,63.42,60.25,61.84,457300,49.38
2010-05-19,64.46,64.64,62.05,62.39,533400,49.819
2010-05-18,64.72,66.90,64.50,65.49,523100,52.294
2010-05-17,62.75,64.84,61.50,63.86,633500,50.993
2010-05-14,67.61,67.61,63.05,63.59,467800,50.777
2010-05-13,69.60,69.60,66.30,68.26,437900,54.506
2010-05-12,68.47,69.70,66.20,68.22,452000,54.474
2010-05-11,69.38,70.45,67.01,68.47,389700,54.674
2010-05-10,71.50,73.49,68.40,69.46,556200,55.464
2010-05-07,67.72,67.89,64.41,65.02,528900,51.919
2010-05-06,68.91,70.69,67.00,67.72,535500,54.075
2010-05-05,69.44,70.45,66.65,68.05,698600,54.338
2010-05-04,74.22,74.35,68.56,69.23,528100,55.281
2010-05-03,74.49,74.94,72.55,74.54,238800,59.521
2010-04-30,74.69,75.74,74.10,74.90,429900,59.808
2010-04-29,73.92,75.32,73.35,74.69,334500,59.64
2010-04-28,75.93,76.30,72.60,74.19,830300,59.241
2010-04-27,78.50,79.49,76.70,76.70,421000,61.245
2010-04-26,79.75,80.39,77.70,78.14,302800,62.395
2010-04-23,79.33,79.95,78.50,78.85,306600,62.962
2010-04-22,81.05,81.50,78.50,79.10,512400,63.162
2010-04-21,84.20,84.30,80.65,81.03,694900,64.703
2010-04-20,84.30,85.00,83.50,84.11,264800,67.162
2010-04-19,84.30,84.55,83.00,83.19,287700,66.428
2010-04-16,86.31,87.61,84.01,84.30,489500,67.314
2010-04-15,87.66,88.05,86.05,87.34,218600,69.742
2010-04-14,88.03,88.40,87.35,87.66,216700,69.997
2010-04-13,88.10,88.66,87.00,87.31,277000,69.718
2010-04-12,87.86,88.80,87.46,88.40,272600,70.588
2010-04-09,86.37,87.14,85.88,86.97,290000,69.446
2010-04-08,86.61,86.64,84.53,85.25,418100,68.073
2010-04-07,85.25,87.40,85.20,87.00,347800,69.47
2010-04-06,84.30,84.98,83.31,84.80,201900,67.713
2010-04-05,83.76,83.76,83.76,83.76,000,66.883
2010-04-02,83.76,83.76,83.76,83.76,000,66.883
2010-04-01,82.98,83.76,82.12,83.76,174200,66.883
2010-03-31,83.80,84.53,81.55,82.11,254600,65.565
2010-03-30,84.18,85.24,83.77,84.17,206200,67.21
2010-03-29,83.40,84.20,83.00,83.70,158800,66.835
2010-03-26,83.61,83.74,82.50,82.74,211600,66.068
2010-03-25,82.21,84.06,81.05,83.68,269800,66.819
2010-03-24,83.68,83.85,80.66,81.77,464500,65.294
2010-03-23,83.46,83.99,82.50,82.99,279100,66.268
2010-03-22,84.00,84.40,82.05,83.11,395400,66.364
2010-03-19,85.29,85.91,83.56,84.60,183000,67.554
2010-03-18,85.99,86.16,84.91,85.29,227500,68.105
2010-03-17,86.50,86.50,85.29,85.79,264300,68.504
2010-03-16,86.80,87.07,85.10,85.80,382300,68.512
2010-03-15,87.90,87.90,86.29,86.66,285400,69.199
2010-03-12,88.18,88.18,87.15,87.60,195900,69.949
2010-03-11,87.75,88.15,87.06,87.73,246300,70.053
2010-03-10,87.50,87.99,87.15,87.88,364300,70.173
2010-03-09,87.51,88.25,86.00,87.50,502300,69.869
2010-03-08,88.00,88.35,86.93,87.51,151200,69.877
2010-03-05,85.60,87.70,85.58,87.50,382400,69.869
2010-03-04,84.94,86.44,84.30,85.12,320700,67.969
2010-03-03,85.07,86.26,84.45,85.96,404700,68.64
2010-03-02,83.50,85.29,82.12,84.65,518800,67.594
2010-03-01,82.50,83.50,82.32,83.30,448100,66.516
2010-02-26,80.60,81.66,79.90,81.63,392300,65.182
2010-02-25,80.15,81.72,79.08,79.60,328000,63.561
2010-02-24,81.34,81.46,79.80,80.68,234100,64.424
2010-02-23,82.25,82.90,80.55,80.81,279500,64.527
2010-02-22,82.40,83.51,81.78,82.25,270600,65.677
2010-02-19,80.80,82.90,80.19,82.40,500900,65.797
2010-02-18,81.96,81.96,80.30,81.00,299200,64.679
2010-02-17,80.50,81.80,79.55,81.15,368400,64.799
2010-02-16,80.41,80.41,78.30,80.00,199100,63.881
2010-02-15,80.45,80.45,79.38,79.61,289300,63.569
2010-02-12,81.70,82.06,79.06,79.67,410000,63.617
2010-02-11,83.52,83.83,80.52,81.55,300300,65.118
2010-02-10,81.64,83.50,80.52,82.45,374100,65.837
2010-02-09,81.50,82.03,80.10,81.00,366200,64.679
2010-02-08,83.10,84.73,80.70,82.00,346600,65.478
2010-02-05,83.38,84.08,80.00,83.19,690800,66.428
2010-02-04,89.09,89.38,82.85,83.42,607200,66.611
2010-02-03,89.82,90.19,88.21,88.83,269900,70.931
2010-02-02,86.40,90.95,86.25,89.20,479000,71.227
2010-02-01,87.25,88.14,86.25,86.38,371600,68.975
2010-01-29,89.66,89.88,87.10,87.57,403300,69.925
2010-01-28,91.60,92.50,89.40,89.40,312800,71.387
2010-01-27,89.39,91.95,87.73,91.02,388500,72.68
2010-01-26,89.77,91.20,88.50,90.05,153000,71.906
2010-01-25,89.22,90.79,89.04,90.11,206500,71.953
2010-01-22,90.73,91.43,89.00,90.20,233500,72.025
2010-01-21,93.50,93.50,90.30,90.73,301100,72.449
2010-01-20,93.52,94.25,90.27,90.82,347400,72.52
2010-01-19,94.60,95.08,92.15,94.19,282100,75.211
2010-01-18,96.00,96.00,94.60,95.08,133500,75.922
2010-01-15,96.00,96.95,95.50,95.60,260300,76.337
2010-01-14,96.70,96.70,95.00,95.54,138200,76.289
2010-01-13,94.50,96.99,94.50,95.25,301000,76.058
2010-01-12,96.05,96.25,94.10,95.11,222600,75.946
2010-01-11,97.14,97.49,95.30,95.63,230700,76.361
2010-01-08,94.20,96.32,94.00,96.00,309600,76.657
2010-01-07,93.00,94.00,92.40,93.15,183000,74.381
2010-01-06,92.75,94.24,92.75,93.65,225100,74.78
2010-01-05,94.34,94.34,92.55,93.50,199500,74.66
2010-01-04,91.91,94.50,91.91,94.39,208100,75.371
2010-01-01,91.10,91.10,91.10,91.10,000,72.744
