Date,Open,High,Low,Close,Volume,Adj Close
2011-07-18,13.95,14.07,13.85,14.00,4339300,10.508
2011-07-15,13.98,14.075,13.905,14.01,3721300,10.516
2011-07-14,14.025,14.17,13.965,14.01,5357800,10.516
2011-07-13,13.755,14.20,13.72,14.155,3178700,10.625
2011-07-12,13.935,13.99,13.46,13.845,4962000,10.392
2011-07-11,14.25,14.39,14.035,14.14,4104800,10.613
2011-07-08,14.42,14.46,14.28,14.38,3960600,10.794
2011-07-07,14.215,14.425,14.135,14.39,2412600,10.801
2011-07-06,14.16,14.195,13.925,14.19,2238900,10.651
2011-07-05,14.53,14.53,14.165,14.26,2209800,10.703
2011-07-04,14.64,14.70,14.40,14.50,1433100,10.884
2011-07-01,14.50,14.635,14.31,14.53,3226500,10.906
2011-06-30,14.00,14.475,13.925,14.445,4196900,10.842
2011-06-29,13.85,14.10,13.775,13.935,3148700,10.46
2011-06-28,13.645,13.875,13.57,13.75,1872300,10.321
2011-06-27,13.54,13.665,13.45,13.62,2083900,10.223
2011-06-24,13.695,13.87,13.41,13.57,3083100,10.186
2011-06-23,13.815,13.83,13.555,13.62,3514700,10.223
2011-06-22,13.80,13.93,13.765,13.86,2204500,10.403
2011-06-21,13.71,13.845,13.68,13.82,2963800,10.373
2011-06-20,13.665,13.71,13.525,13.665,3060200,10.257
2011-06-17,13.73,13.85,13.465,13.775,5555100,10.339
2011-06-16,13.69,13.805,13.53,13.765,5849000,10.332
2011-06-15,13.80,14.015,13.71,13.78,9413700,10.343
2011-06-14,13.155,13.41,13.15,13.32,1782400,9.998
2011-06-13,13.11,13.20,13.06,13.115,1241300,9.844
2011-06-10,13.325,13.325,13.065,13.14,3348500,9.863
2011-06-09,13.105,13.345,13.085,13.315,3169700,9.994
2011-06-08,13.07,13.105,12.945,13.075,2683000,9.814
2011-06-07,12.90,13.145,12.85,13.085,2943700,9.822
2011-06-06,13.10,13.15,12.83,12.92,3520600,9.698
2011-06-03,13.15,13.285,12.925,13.125,3389300,9.852
2011-06-02,13.035,13.24,12.965,13.055,3057600,9.799
2011-06-01,13.35,13.405,13.08,13.12,3474000,9.848
2011-05-31,13.06,13.325,13.05,13.20,3140600,9.908
2011-05-30,13.305,13.48,13.23,13.37,852700,9.695
2011-05-27,13.425,13.62,13.345,13.365,3422700,9.692
2011-05-26,13.315,13.595,13.275,13.35,4789800,9.681
2011-05-25,13.00,13.24,12.94,13.19,2021100,9.565
2011-05-24,12.895,13.295,12.895,13.055,3574200,9.467
2011-05-23,12.935,13.02,12.80,12.92,2494100,9.369
2011-05-20,13.265,13.425,13.005,13.08,2503400,9.485
2011-05-19,13.23,13.29,13.09,13.275,7076700,9.627
2011-05-18,13.215,13.255,13.06,13.185,1515200,9.561
2011-05-17,13.215,13.30,13.13,13.155,1472200,9.539
2011-05-16,13.165,13.275,13.09,13.23,1131200,9.594
2011-05-13,13.525,13.55,13.215,13.28,1829800,9.63
2011-05-12,13.41,13.485,13.28,13.44,2203900,9.746
2011-05-11,13.325,13.52,13.27,13.50,2984600,9.79
2011-05-10,13.21,13.345,13.065,13.285,2153200,9.634
2011-05-09,13.405,13.405,13.065,13.165,2331100,9.547
2011-05-06,13.45,13.49,13.19,13.46,3230200,9.761
2011-05-05,13.61,13.725,13.38,13.50,2651200,9.79
2011-05-04,13.965,13.995,13.53,13.595,2919400,9.859
2011-05-03,14.00,14.045,13.70,13.90,2550500,10.08
2011-05-02,13.99,14.07,13.92,14.00,1598900,10.152
2011-04-29,13.94,13.965,13.78,13.88,1591900,10.065
2011-04-28,13.725,13.99,13.725,13.935,2058400,10.105
2011-04-27,13.69,13.775,13.555,13.685,1019600,9.924
2011-04-26,13.555,13.795,13.555,13.645,1620800,9.895
2011-04-21,13.485,13.65,13.375,13.62,2657400,9.877
2011-04-20,13.17,13.465,13.17,13.40,1924700,9.717
2011-04-19,13.24,13.35,13.02,13.195,3668200,9.569
2011-04-18,13.38,13.45,13.115,13.24,3364700,9.601
2011-04-15,13.495,13.57,13.305,13.43,2962100,9.739
2011-04-14,13.50,13.61,13.40,13.475,2208200,9.772
2011-04-13,13.52,13.635,13.42,13.60,2669600,9.862
2011-04-12,13.67,13.78,13.53,13.62,2288200,9.877
2011-04-11,13.605,13.75,13.605,13.725,2735500,9.953
2011-04-08,13.60,13.685,13.565,13.62,1957200,9.877
2011-04-07,13.455,13.625,13.36,13.54,2356100,9.819
2011-04-06,13.36,13.50,13.28,13.495,2451700,9.786
2011-04-05,13.425,13.44,13.23,13.37,3750400,9.695
2011-04-04,13.355,13.49,13.25,13.38,2732900,9.703
2011-04-01,13.295,13.37,13.21,13.325,2780200,9.663
2011-03-31,13.43,13.45,13.245,13.255,2915200,9.612
2011-03-30,13.355,13.415,13.21,13.36,3780400,9.688
2011-03-29,12.95,13.385,12.865,13.255,6686600,9.612
2011-03-28,12.82,13.00,12.82,12.93,3684100,9.376
2011-03-25,12.89,12.89,12.69,12.71,2583800,9.217
2011-03-24,12.66,12.885,12.54,12.875,2493100,9.336
2011-03-23,12.47,12.75,12.455,12.745,3508100,9.242
2011-03-22,12.485,12.64,12.465,12.475,2246700,9.046
2011-03-21,12.37,12.49,12.255,12.485,2164300,9.054
2011-03-18,12.20,12.285,12.05,12.25,3121700,8.883
2011-03-17,11.90,12.20,11.835,12.14,2791100,8.803
2011-03-16,12.155,12.33,11.825,11.825,3207000,8.575
2011-03-15,12.20,12.345,11.81,12.14,4828800,8.803
2011-03-14,11.97,12.495,11.935,12.40,5152200,8.992
2011-03-11,11.96,12.19,11.935,12.08,2040700,8.76
2011-03-10,12.07,12.12,11.955,12.01,2662700,8.709
2011-03-09,12.14,12.24,12.06,12.195,3939900,8.843
2011-03-08,12.25,12.25,12.02,12.14,4544600,8.803
2011-03-07,12.05,12.285,12.04,12.15,2445700,8.811
2011-03-04,12.15,12.185,12.00,12.035,2361500,8.727
2011-03-03,12.13,12.40,12.06,12.12,2865300,8.789
2011-03-02,12.30,12.30,12.065,12.11,2391600,8.782
2011-03-01,12.465,12.48,12.24,12.33,2111600,8.941
2011-02-28,12.345,12.495,12.15,12.38,4613200,8.977
2011-02-25,12.15,12.35,12.13,12.325,2155700,8.938
2011-02-24,12.12,12.285,12.105,12.25,10624800,8.883
2011-02-23,12.325,12.445,12.17,12.20,1874500,8.847
2011-02-22,12.20,12.45,11.895,12.325,3146200,8.938
2011-02-21,12.74,12.785,12.43,12.43,2588100,9.014
2011-02-18,12.725,12.805,12.62,12.75,1671100,9.246
2011-02-17,12.60,12.85,12.555,12.76,3515600,9.253
2011-02-16,12.345,12.64,12.30,12.62,4434700,9.152
2011-02-15,12.125,12.345,12.03,12.215,2352800,8.858
2011-02-14,12.095,12.18,12.03,12.10,1379300,8.774
2011-02-11,12.17,12.17,11.905,12.11,2042500,8.782
2011-02-10,12.23,12.305,12.015,12.135,2872000,8.80
2011-02-09,12.215,12.445,12.215,12.325,2147000,8.938
2011-02-08,12.215,12.34,12.115,12.30,2002200,8.919
2011-02-07,12.17,12.24,12.02,12.21,3243700,8.854
2011-02-04,12.05,12.175,11.95,12.075,2281900,8.756
2011-02-03,12.21,12.42,11.84,11.96,5307600,8.673
2011-02-02,12.27,12.31,12.18,12.28,2271300,8.905
2011-02-01,12.08,12.25,11.925,12.18,3092800,8.832
2011-01-31,12.10,12.135,11.86,12.07,2972200,8.753
2011-01-28,12.18,12.335,11.92,11.98,2621000,8.687
2011-01-27,11.995,12.25,11.84,12.205,2718200,8.851
2011-01-26,12.02,12.225,11.895,11.92,4499200,8.644
2011-01-25,12.25,12.275,11.76,12.03,4174600,8.724
2011-01-24,12.20,12.25,12.005,12.205,2539400,8.851
2011-01-21,12.085,12.365,12.055,12.30,3919900,8.919
2011-01-20,11.82,12.14,11.79,12.085,5473600,8.764
2011-01-19,11.81,11.87,11.67,11.79,7153800,8.55
2011-01-18,11.50,11.80,11.415,11.80,3722400,8.557
2011-01-17,11.43,11.52,11.37,11.39,1943000,8.26
2011-01-14,11.47,11.53,11.355,11.48,5788600,8.325
2011-01-13,11.155,11.48,11.135,11.42,5784100,8.281
2011-01-12,10.495,11.15,10.49,11.15,17034900,8.086
2011-01-11,10.50,10.50,10.25,10.50,3318100,7.614
2011-01-10,10.50,10.55,10.20,10.34,13185500,7.498
2011-01-07,10.68,10.73,10.50,10.595,16989000,7.683
2011-01-06,11.15,11.19,10.935,10.935,5768600,7.676
2011-01-05,11.265,11.265,11.035,11.13,12335400,7.813
2011-01-04,11.375,11.39,11.14,11.205,4507000,7.865
2011-01-03,11.55,11.64,11.335,11.345,3574500,7.964
