Date,Open,High,Low,Close,Volume,Adj Close
2015-11-17,43.695,44.43,43.695,44.39,1451500,21.8313
2015-11-16,43.50,43.78,43.215,43.385,947100,21.337
2015-11-13,43.14,44.06,43.02,43.97,1039800,21.6247
2015-11-12,44.01,44.01,43.135,43.41,949500,21.3493
2015-11-11,43.70,44.50,43.70,44.15,1232700,21.7132
2015-11-10,43.735,43.83,43.10,43.68,1000400,21.4821
2015-11-09,43.93,44.34,43.505,43.505,1351300,21.396
2015-11-06,43.47,44.325,43.29,44.00,1432800,21.6395
2015-11-05,43.09,44.16,43.085,43.60,1525500,21.4427
2015-11-04,42.965,44.16,42.90,42.955,1831000,21.1255
2015-11-03,42.50,42.925,42.345,42.595,2054300,20.9485
2015-11-02,41.89,42.50,41.615,42.45,1749900,20.8772
2015-10-30,42.30,42.39,41.58,42.18,1309500,20.7444
2015-10-29,42.14,42.50,41.925,42.17,2025200,20.7395
2015-10-28,41.85,42.205,41.62,42.11,1283600,20.71
2015-10-27,41.815,41.90,41.185,41.74,1917100,20.528
2015-10-26,41.36,42.06,41.20,41.93,1254700,20.6214
2015-10-23,41.00,41.385,40.62,41.36,1971500,20.3411
2015-10-22,40.00,40.93,39.83,40.815,1595600,20.0731
2015-10-21,39.65,39.925,39.24,39.775,1145900,19.5616
2015-10-20,39.995,40.14,39.275,39.63,896400,19.4903
2015-10-19,39.81,40.115,39.52,40.055,1165500,19.6993
2015-10-16,39.485,40.055,39.42,39.765,1190200,19.5567
2015-10-15,37.90,39.18,37.56,39.145,1466400,19.2518
2015-10-14,37.955,37.955,37.38,37.75,1329500,18.5657
2015-10-13,37.995,38.16,37.57,38.10,1904800,18.7378
2015-10-12,37.535,38.40,37.535,38.07,1223000,18.7231
2015-10-09,37.79,37.865,37.325,37.66,1179400,18.5214
2015-10-08,37.795,38.345,37.295,37.425,1299200,18.4058
2015-10-07,38.54,38.58,37.375,37.71,1166400,18.546
2015-10-06,38.33,38.61,38.015,38.345,823400,18.8583
2015-10-05,37.89,38.40,37.74,38.23,833500,18.8017
2015-10-02,37.435,37.48,36.46,37.275,924900,18.3321
2015-10-01,37.335,37.795,36.945,37.035,1580500,18.214
2015-09-30,36.985,37.35,36.375,36.895,1236300,18.1452
2015-09-29,36.50,36.80,35.97,36.465,1110400,17.9337
2015-09-28,37.56,37.60,36.73,36.85,1217300,18.1231
2015-09-25,37.745,38.10,37.635,37.75,1115400,18.5657
2015-09-24,37.67,38.03,36.895,37.125,1184700,18.2583
2015-09-23,38.23,38.48,37.50,37.80,1769000,18.5903
2015-09-22,39.80,39.875,38.18,38.285,2212200,18.8288
2015-09-21,39.80,40.325,39.575,40.15,1587000,19.746
2015-09-18,39.30,39.845,38.945,39.845,2342000,19.596
2015-09-17,38.985,39.61,38.89,39.43,1239700,19.3919
2015-09-16,38.35,39.17,38.34,38.925,1632600,19.1436
2015-09-15,37.655,38.215,37.44,38.13,1828600,18.7526
2015-09-14,37.80,38.295,37.585,37.65,1460100,18.5165
2015-09-11,38.10,38.11,37.515,37.70,1293900,18.5411
2015-09-10,37.42,38.27,37.375,38.155,1252700,18.7649
2015-09-09,38.06,38.315,37.63,37.75,1517200,18.5657
2015-09-08,37.22,37.95,37.22,37.40,1236000,18.3936
2015-09-07,37.41,37.45,36.955,37.095,1556800,18.2435
2015-09-04,37.04,37.265,36.605,37.05,1735300,18.2214
2015-09-03,36.335,37.67,36.30,37.305,2074200,18.3468
2015-09-02,36.345,37.01,35.85,36.115,1358000,17.7616
2015-09-01,36.075,36.24,35.61,36.11,1161900,17.7591
2015-08-31,36.72,37.05,36.415,36.555,978300,17.978
2015-08-28,36.935,37.06,36.375,36.885,2013200,18.1403
2015-08-27,36.735,37.355,36.62,36.80,1507300,18.0985
2015-08-26,35.965,36.525,35.595,35.81,1758400,17.6116
2015-08-25,36.015,36.59,35.50,36.345,2212000,17.8747
2015-08-24,35.485,36.16,34.00,35.725,1862400,17.5698
2015-08-21,37.815,38.10,36.805,36.805,1148300,18.1009
2015-08-20,39.37,39.595,38.34,38.44,845700,18.905
2015-08-19,40.25,40.37,39.55,39.57,720000,19.4608
2015-08-18,39.50,40.685,39.50,40.445,4046700,19.8911
2015-08-17,39.805,39.98,38.84,39.37,2022600,19.3624
2015-08-14,39.795,40.135,39.545,39.545,915800,19.4485
2015-08-13,39.885,40.105,39.715,39.745,1055400,19.5468
2015-08-12,39.98,40.055,39.19,39.515,1488900,19.4337
2015-08-11,40.675,41.045,40.245,40.265,818700,19.8026
2015-08-10,40.805,41.50,40.63,41.00,1386800,20.1641
2015-08-07,40.92,41.335,40.42,40.595,1623000,19.9649
2015-08-06,41.27,41.39,40.885,41.06,1153400,20.1936
2015-08-05,41.02,41.355,40.90,41.30,1672400,20.3116
2015-08-04,40.55,40.87,40.255,40.80,1572300,20.0657
2015-08-03,40.305,40.90,40.095,40.59,1028900,19.9624
2015-07-31,40.385,40.88,39.765,40.19,1654500,19.7657
2015-07-30,39.25,40.765,38.96,40.295,3192600,19.8173
2015-07-29,38.775,38.97,38.42,38.465,1091100,18.9173
2015-07-28,38.395,38.84,38.19,38.48,1494300,18.9247
2015-07-27,38.50,38.50,37.88,38.19,4827200,18.7821
2015-07-24,38.745,39.195,38.675,38.705,2763600,19.0354
2015-07-23,39.395,39.43,38.635,38.72,1451000,19.0427
2015-07-22,38.965,39.30,38.545,39.10,4519600,19.2296
2015-07-21,39.90,40.07,38.875,39.015,2127600,19.1878
2015-07-20,39.60,40.965,39.53,39.78,2259400,19.564
2015-07-17,39.39,39.60,39.055,39.525,1860000,19.4386
2015-07-16,38.935,39.68,38.80,39.49,1383000,19.4214
2015-07-15,38.545,38.91,38.21,38.715,1680300,19.0403
2015-07-14,37.885,38.60,37.78,38.48,1815000,18.9247
2015-07-13,37.155,37.70,37.14,37.665,1569300,18.5239
2015-07-10,37.23,37.24,36.595,36.76,2029100,18.0788
2015-07-09,36.37,36.895,36.245,36.73,1178600,18.064
2015-07-08,36.175,36.315,35.765,36.03,1079800,17.7198
2015-07-07,36.205,36.485,35.92,36.015,2201300,17.7124
2015-07-06,35.59,36.45,35.425,36.105,871900,17.7567
2015-07-03,36.86,36.865,36.225,36.265,717500,17.8353
2015-07-02,36.93,37.41,36.71,36.85,997900,18.1231
2015-07-01,36.30,37.38,36.125,36.99,1090500,18.1919
2015-06-30,35.83,36.585,35.545,36.13,1546200,17.769
2015-06-29,34.80,36.45,34.80,35.975,1439500,17.6927
2015-06-26,36.75,37.25,36.53,37.02,1021000,18.2067
2015-06-25,36.60,37.25,36.515,36.88,837600,18.1378
2015-06-24,37.56,37.56,36.65,36.875,1085900,18.1354
2015-06-23,37.35,37.73,37.265,37.475,964600,18.4304
2015-06-22,37.00,37.35,36.845,37.10,5032900,18.246
2015-06-19,35.945,36.615,35.70,36.37,3875700,17.887
2015-06-18,35.845,35.85,35.155,35.695,1572900,17.555
2015-06-17,36.505,36.53,35.25,35.795,4149400,17.6042
2015-06-16,35.36,36.655,35.05,36.52,1959300,17.9608
2015-06-15,35.52,35.925,35.37,35.585,1926800,17.5009
2015-06-12,36.61,36.665,35.705,35.885,1491000,17.6485
2015-06-11,36.415,37.06,36.28,36.78,1538800,18.0886
2015-06-10,35.085,36.43,34.905,36.285,4725400,17.8452
2015-06-09,34.655,35.26,34.30,35.225,3094700,17.3239
2015-06-08,35.305,35.44,34.715,34.715,17493600,17.0731
2015-06-05,35.31,35.795,34.80,35.70,3220900,17.2672
2015-06-04,36.00,36.335,35.345,35.55,5653600,17.1947
2015-06-03,36.215,36.575,35.91,36.21,1142500,17.5139
2015-06-02,36.57,36.64,35.92,36.03,997200,17.4268
2015-06-01,36.67,36.77,36.075,36.26,19111600,17.5381
2015-05-29,37.155,37.195,36.26,36.31,1576700,17.5623
2015-05-28,36.745,37.35,36.745,37.155,1545000,17.971
2015-05-27,36.485,36.95,36.485,36.825,4589400,17.8114
2015-05-26,36.61,36.965,36.205,36.465,1161200,17.6372
2015-05-25,37.32,37.32,36.02,36.79,606700,17.7944
2015-05-22,37.64,37.745,37.355,37.515,693900,18.1451
2015-05-21,37.20,37.775,37.145,37.745,922400,18.2563
2015-05-20,37.45,37.58,36.925,37.365,4180800,18.0725
2015-05-19,37.05,38.03,36.90,37.395,2084600,18.0871
2015-05-18,36.555,36.87,36.225,36.86,1165300,17.8283
2015-05-15,36.60,36.69,36.285,36.38,1307200,17.5961
2015-05-14,36.265,36.595,35.95,36.32,1384300,17.5671
2015-05-13,36.375,37.10,36.05,36.365,2415100,17.5889
2015-05-12,36.10,36.50,35.33,36.31,4672300,17.5623
2015-05-11,36.285,36.50,36.16,36.185,6002900,17.5018
2015-05-08,35.995,36.265,35.25,36.17,5865600,17.4946
2015-05-07,36.50,36.695,35.61,35.75,3420300,17.2914
2015-05-06,37.00,37.435,36.70,36.995,1906200,17.8936
2015-05-05,38.01,38.275,36.975,36.975,1697900,17.8839
2015-05-04,38.06,38.355,37.855,38.135,1187300,18.445
2015-05-01,38.045,38.045,38.045,38.045,000,18.4014
2015-04-30,38.065,38.365,37.585,38.045,1254100,18.4014
2015-04-29,39.10,39.16,37.94,38.20,1858500,18.4764
2015-04-28,40.19,40.30,38.775,38.92,2459900,18.8247
2015-04-27,40.51,40.985,39.685,40.475,1292400,19.5768
2015-04-24,40.455,40.765,40.23,40.43,871900,19.555
2015-04-23,40.695,40.80,40.015,40.19,1561300,19.4389
2015-04-22,41.00,41.15,40.355,40.735,846300,19.7025
2015-04-21,40.275,41.04,40.24,40.775,3853900,19.7219
2015-04-20,40.575,40.90,39.71,40.18,930800,19.4341
2015-04-17,41.685,42.02,40.325,40.43,1432000,19.555
2015-04-16,42.01,42.09,41.26,41.815,832500,20.2249
2015-04-15,42.00,42.90,41.85,41.915,1596900,20.2733
2015-04-14,41.575,42.05,41.36,41.925,2261300,20.2781
2015-04-13,41.97,42.09,41.745,41.745,1003100,20.191
2015-04-10,41.665,42.08,41.50,41.97,4015800,20.2999
2015-04-09,40.80,41.635,40.795,41.38,1463000,20.0145
2015-04-08,40.52,40.785,40.375,40.475,1722800,19.5768
2015-04-07,40.58,40.83,40.345,40.49,1629800,19.584
2015-04-06,40.45,40.45,40.45,40.45,000,19.5647
2015-04-03,40.45,40.45,40.45,40.45,000,19.5647
2015-04-02,40.67,40.67,40.05,40.45,3550800,19.5647
2015-04-01,39.98,40.88,39.64,40.325,1870600,19.5042
2015-03-31,40.10,40.585,39.595,39.98,1422600,19.3374
2015-03-30,39.59,40.09,39.575,40.04,957500,19.3664
2015-03-27,39.455,39.685,39.115,39.385,1600900,19.0496
2015-03-26,39.705,39.705,38.65,39.25,5115900,18.9843
2015-03-25,40.615,40.65,39.72,39.95,2714200,19.3228
2015-03-24,40.425,41.20,40.25,40.78,2265500,19.7243
2015-03-23,40.07,40.58,39.58,40.58,2519700,19.6276
2015-03-20,39.95,41.35,39.89,40.27,4932400,19.4776
2015-03-19,39.38,39.80,39.155,39.725,4349800,19.214
2015-03-18,39.50,39.67,39.21,39.385,1183800,19.0496
2015-03-17,39.705,39.91,38.90,39.42,1119600,19.0665
2015-03-16,38.85,39.715,38.75,39.58,1290900,19.1439
2015-03-13,37.595,39.08,37.50,38.845,3550700,18.7884
2015-03-12,37.00,37.50,36.93,37.445,1893000,18.1112
2015-03-11,36.96,37.40,36.80,36.965,1141100,17.8791
2015-03-10,37.025,37.08,36.26,36.805,1789500,17.8017
2015-03-09,36.70,37.375,36.55,36.90,2130200,17.8476
2015-03-06,36.73,37.19,36.56,36.76,1167000,17.7799
2015-03-05,35.865,37.00,35.785,36.67,1789200,17.7364
2015-03-04,35.20,35.775,35.12,35.775,8220700,17.3035
2015-03-03,35.955,36.50,35.12,35.185,1399000,17.0181
2015-03-02,36.205,36.365,35.42,35.80,2283300,17.3156
2015-02-27,36.665,37.32,36.00,36.255,2626600,17.5357
2015-02-26,36.00,38.45,34.50,36.72,8730300,17.7606
2015-02-25,36.54,36.86,36.01,36.86,1770600,17.8283
2015-02-24,36.805,36.96,36.26,36.375,6893200,17.5937
2015-02-23,36.505,36.87,36.02,36.80,1119600,17.7993
2015-02-20,36.685,36.70,35.88,36.215,1064300,17.5163
2015-02-19,36.59,36.725,36.045,36.645,2060600,17.7243
2015-02-18,35.975,36.60,35.865,36.49,1704500,17.6493
2015-02-17,35.78,35.95,35.20,35.865,846000,17.347
2015-02-16,35.625,35.775,35.50,35.705,1099500,17.2696
2015-02-13,35.105,35.83,35.00,35.595,1935700,17.2164
2015-02-12,35.36,35.99,34.365,34.94,2569500,16.8996
2015-02-11,35.885,35.885,33.80,35.20,4543900,17.0254
2015-02-10,36.155,36.33,35.78,36.125,1319600,17.4728
2015-02-09,36.425,36.585,35.75,35.96,1137100,17.393
2015-02-06,36.45,36.57,36.01,36.50,1079500,17.6542
2015-02-05,36.505,36.83,36.165,36.50,1451100,17.6542
2015-02-04,36.88,37.065,36.505,36.645,1260500,17.7243
2015-02-03,37.07,37.30,36.64,36.64,1427100,17.7219
2015-02-02,37.35,37.445,36.505,37.00,1139700,17.896
2015-01-30,37.48,37.80,37.10,37.25,1760400,18.0169
2015-01-29,37.605,37.79,36.91,37.24,6563600,18.0121
2015-01-28,37.01,37.695,36.555,37.61,3486400,18.191
2015-01-27,36.775,37.405,36.31,36.50,1979400,17.6542
2015-01-26,35.545,36.84,35.42,36.63,2200600,17.717
2015-01-23,35.25,35.995,35.10,35.61,2299400,17.2237
2015-01-22,35.325,35.525,34.67,35.045,1870400,16.9504
2015-01-21,35.325,35.68,34.845,35.345,1810100,17.0955
2015-01-20,34.975,35.29,34.49,35.19,1722100,17.0205
2015-01-19,33.30,34.93,33.21,34.83,2597700,16.8464
2015-01-16,32.84,33.23,32.13,33.195,1987800,16.0556
2015-01-15,32.92,33.275,31.81,33.195,1638000,16.0556
2015-01-14,32.32,32.955,32.15,32.665,1206700,15.7993
2015-01-13,32.125,33.00,32.04,32.665,7593200,15.7993
2015-01-12,32.32,32.64,32.245,32.33,2280600,15.6372
2015-01-09,32.405,32.645,31.91,32.205,3212800,15.5768
2015-01-08,32.475,32.645,32.255,32.48,1270900,15.7098
2015-01-07,32.25,32.34,31.715,32.065,1091900,15.5091
2015-01-06,32.935,32.99,31.89,32.04,1519000,15.497
2015-01-05,32.975,33.295,32.62,32.815,1227900,15.8718
2015-01-02,33.615,33.845,33.15,33.45,651500,16.179
2015-01-01,33.12,33.12,33.12,33.12,000,16.0193
