Date,Open,High,Low,Close,Volume,Adj Close
2012-08-06,13.722,14.974,13.671,14.943,9112900,12.148
2012-08-03,12.552,13.676,12.408,13.676,9775700,11.118
2012-08-02,13.363,13.825,12.511,12.511,10486400,10.171
2012-08-01,13.332,13.512,12.675,13.404,7690100,10.897
2012-07-31,13.902,14.009,13.219,13.347,11308200,10.851
2012-07-30,13.563,13.866,13.265,13.86,16820200,11.268
2012-07-27,12.27,13.517,12.075,13.517,13193200,10.989
2012-07-26,11.31,12.239,11.254,12.131,11720800,9.862
2012-07-25,11.30,11.587,11.187,11.243,8084300,9.141
2012-07-24,12.177,12.254,11.197,11.248,12278000,9.145
2012-07-23,12.383,12.418,11.638,12.116,12672300,9.85
2012-07-20,13.06,13.465,12.547,12.572,19354300,10.221
2012-07-19,13.024,13.178,12.86,12.962,6281600,10.538
2012-07-18,12.937,12.937,12.685,12.88,10868200,10.471
2012-07-17,12.619,12.921,12.593,12.701,7721800,10.325
2012-07-13,12.788,13.127,12.716,12.968,5512100,10.542
2012-07-12,13.163,13.168,12.706,12.762,13432000,10.375
2012-07-11,12.932,13.332,12.839,13.219,5270600,10.747
2012-07-10,12.814,13.281,12.726,13.034,8784200,10.597
2012-07-09,12.69,12.834,12.501,12.778,7568300,10.388
2012-07-06,13.26,13.317,12.593,12.593,7745300,10.238
2012-07-05,13.588,13.876,13.209,13.25,10563800,10.772
2012-07-04,13.465,13.753,13.393,13.681,9059500,11.122
2012-07-03,13.163,13.542,13.137,13.537,21629000,11.005
2012-07-02,12.937,13.188,12.829,13.111,85391100,10.659
2012-06-29,12.572,13.034,12.28,12.973,25041900,10.546
2012-06-28,11.726,12.08,11.515,12.059,12054700,9.804
2012-06-27,11.49,11.70,11.423,11.70,36775500,9.512
2012-06-26,11.756,11.941,11.356,11.443,25458900,9.303
2012-06-25,12.46,12.598,11.803,11.803,78576300,9.595
2012-06-22,12.316,12.737,12.265,12.572,33644200,10.221
2012-06-21,12.562,12.798,12.326,12.398,8166800,10.079
2012-06-20,12.911,13.08,12.788,13.08,27656800,10.179
2012-06-19,12.608,13.014,12.47,12.911,13186900,10.048
2012-06-18,13.255,13.409,12.46,12.531,30068600,9.752
2012-06-15,12.839,13.25,12.762,12.952,22682100,10.08
2012-06-14,12.829,12.952,12.629,12.762,69583300,9.932
2012-06-13,12.875,13.116,12.706,12.824,52090300,9.98
2012-06-12,12.844,13.065,12.701,12.921,87164600,10.056
2012-06-11,13.445,13.814,12.808,12.865,59585500,10.012
2012-06-08,12.788,13.173,12.624,13.101,11628600,10.195
2012-06-07,12.973,13.193,12.767,12.819,8610100,9.976
2012-06-06,12.808,13.234,12.767,12.983,8149200,10.103
2012-06-05,12.629,13.06,12.531,12.793,7247500,9.956
2012-06-04,12.028,12.726,11.951,12.552,6684900,9.768
2012-06-01,12.624,12.624,11.941,12.10,21541800,9.417
2012-05-31,12.583,12.716,12.239,12.398,42294500,9.648
2012-05-30,13.07,13.26,12.495,12.516,13556800,9.74
2012-05-29,14.292,14.292,13.065,13.163,16908100,10.243
2012-05-28,14.522,14.574,14.138,14.179,4633600,11.034
2012-05-25,14.225,14.43,13.968,14.23,9030800,11.074
2012-05-24,13.783,14.286,13.563,14.158,54048000,11.018
2012-05-23,14.05,14.055,13.645,13.696,7782000,10.659
2012-05-22,13.866,14.261,13.819,14.132,23639900,10.998
2012-05-21,14.112,14.225,13.773,13.845,14342800,10.774
2012-05-18,13.609,14.281,13.512,14.04,10010800,10.926
2012-05-17,13.932,14.004,13.501,13.681,5875800,10.647
2012-05-16,13.773,14.107,13.486,13.794,12634500,10.734
2012-05-15,14.143,14.471,13.804,13.973,8115400,10.874
2012-05-14,14.168,14.266,13.845,14.163,9025700,11.022
2012-05-11,14.297,14.599,14.076,14.41,16257500,11.214
2012-05-10,14.112,14.733,13.83,14.584,14770400,11.349
2012-05-09,14.25,14.25,13.322,13.476,10890500,10.487
2012-05-08,14.25,14.62,13.989,14.071,13374400,10.95
2012-05-07,13.855,14.358,13.753,14.348,6281800,11.166
2012-05-04,14.163,14.497,13.907,14.004,8686100,10.898
2012-05-03,14.292,14.666,14.163,14.25,11375200,11.09
2012-05-02,14.995,15.036,14.05,14.112,12657200,10.982
2012-05-01,14.83,14.83,14.83,14.83,000,11.541
2012-04-30,15.138,15.292,14.769,14.83,7289200,11.541
2012-04-27,14.574,15.21,14.42,15.087,18986100,11.741
2012-04-26,14.615,14.974,14.286,14.835,14441000,11.545
2012-04-25,14.43,14.877,14.415,14.64,15113400,11.393
2012-04-24,14.471,14.651,14.338,14.522,15756500,11.302
2012-04-23,15.20,15.292,14.317,14.399,31465400,11.206
2012-04-20,14.846,15.405,14.502,15.313,27067800,11.917
2012-04-19,15.759,15.918,15.041,15.051,26670800,11.713
2012-04-18,16.442,16.888,15.723,15.805,30817400,12.30
2012-04-17,16.678,17.191,16.318,16.852,49543500,13.115
2012-04-16,18.012,18.479,17.94,17.94,9189900,13.961
2012-04-13,18.422,18.448,17.725,17.93,26670900,13.953
2012-04-12,18.576,18.73,17.812,18.433,13183000,14.345
2012-04-11,18.376,18.679,18.268,18.597,11868500,14.472
2012-04-10,18.494,19.156,18.351,18.392,14808800,14.313
2012-04-09,18.561,18.561,18.561,18.561,000,14.444
2012-04-06,18.561,18.561,18.561,18.561,000,14.444
2012-04-05,18.474,18.633,18.325,18.561,7110600,14.444
2012-04-04,18.628,18.853,18.422,18.474,11012800,14.376
2012-04-03,19.233,19.387,18.741,18.741,8366600,14.584
2012-04-02,19.141,19.30,18.864,19.29,14728800,15.011
2012-03-30,19.50,19.582,19.177,19.305,10354600,15.023
2012-03-29,18.787,19.372,18.561,19.274,16791300,14.999
2012-03-28,19.408,19.464,18.792,18.792,10251300,14.624
2012-03-27,19.582,19.834,19.459,19.464,9393200,15.147
2012-03-26,19.767,19.767,19.397,19.531,9259700,15.199
2012-03-23,20.07,20.116,19.572,19.746,11962000,15.367
2012-03-22,20.691,20.875,19.967,20.136,15646000,15.67
2012-03-21,19.787,21.004,19.623,20.629,30654200,16.054
2012-03-20,19.654,19.921,19.551,19.782,9337600,15.395
2012-03-19,19.243,19.526,19.187,19.521,21231800,15.191
2012-03-16,19.726,19.823,19.341,19.341,25585100,15.051
2012-03-15,19.418,19.844,19.346,19.685,27307000,15.319
2012-03-14,19.787,19.998,19.403,19.474,17033000,15.155
2012-03-13,19.71,20.08,19.69,20.013,16365200,15.575
2012-03-12,19.993,19.993,19.628,19.69,19423800,15.323
2012-03-09,20.152,20.208,19.931,20.059,12174300,15.61
2012-03-08,19.88,20.208,19.767,20.183,39128500,15.706
2012-03-07,19.803,19.962,19.634,19.854,18559200,15.451
2012-03-06,20.311,20.372,19.88,19.895,9564100,15.483
2012-03-05,20.768,20.824,20.393,20.465,11390000,15.926
2012-03-02,21.019,21.296,20.947,20.947,9563100,16.301
2012-03-01,19.982,20.937,19.859,20.644,15967800,16.066
2012-02-29,20.732,21.086,20.085,20.085,15227000,15.63
2012-02-28,21.317,21.368,20.978,21.101,5752500,16.421
2012-02-27,21.245,21.496,21.075,21.276,8403500,16.557
2012-02-24,21.101,21.235,20.957,21.173,4866100,16.477
2012-02-23,21.378,21.455,20.947,20.993,6074700,16.337
2012-02-22,21.512,21.512,21.26,21.424,7916200,16.673
2012-02-21,21.507,21.614,21.214,21.424,19222000,16.673
2012-02-20,21.45,21.64,21.409,21.532,5322900,16.757
2012-02-17,21.235,21.491,21.122,21.24,11929500,16.529
2012-02-16,21.04,21.096,20.773,21.004,8176100,16.345
2012-02-15,21.501,21.563,21.086,21.214,7429500,16.509
2012-02-14,21.553,21.758,21.43,21.491,5673100,16.725
2012-02-13,21.594,21.712,21.501,21.563,4368300,16.781
2012-02-10,21.614,21.614,21.383,21.45,7234800,16.693
2012-02-09,22.143,22.158,21.666,21.681,19714300,16.872
2012-02-08,21.214,21.512,21.194,21.229,24329500,16.521
2012-02-07,20.988,21.163,20.906,21.122,13378900,16.437
2012-02-06,21.44,21.589,20.752,20.814,16270200,16.198
2012-02-03,21.604,21.758,21.45,21.702,8723600,16.888
2012-02-02,21.594,21.737,21.27,21.65,8703100,16.848
2012-02-01,21.573,21.897,21.096,21.44,22456800,16.685
2012-01-31,21.553,21.932,21.255,21.553,18538500,16.773
2012-01-30,22.261,22.369,22.009,22.076,8126300,17.18
2012-01-27,22.425,22.748,22.353,22.425,16680100,17.451
2012-01-26,22.292,22.564,22.22,22.476,8477600,17.491
2012-01-25,22.482,22.569,22.092,22.127,15800600,17.22
2012-01-24,22.374,22.579,22.24,22.471,17140900,17.487
2012-01-23,22.235,22.769,22.086,22.62,18883000,17.603
2012-01-20,22.83,22.83,22.22,22.22,47313100,17.292
2012-01-19,22.897,22.969,22.594,22.723,33541800,17.683
2012-01-18,22.99,23.21,22.697,22.887,32761800,17.811
2012-01-17,22.979,23.144,22.784,22.918,33808100,17.835
2012-01-16,22.353,22.784,22.328,22.677,7463500,17.647
2012-01-13,22.805,22.815,22.312,22.466,13543000,17.483
2012-01-12,22.897,23.051,22.584,22.61,25727000,17.595
2012-01-11,23.144,23.215,22.62,22.779,107752200,17.727
2012-01-10,24.165,24.467,24.098,24.16,32203600,18.801
2012-01-09,23.985,24.488,23.975,24.339,19768100,18.48
2012-01-06,24.077,24.396,23.729,23.939,11161700,18.176
2012-01-05,24.827,24.827,23.98,24.016,24365300,18.234
2012-01-04,24.791,24.857,24.56,24.734,51637000,18.78
2012-01-03,24.857,24.868,23.954,24.596,83541600,18.675
2012-01-02,24.344,24.734,24.303,24.704,34087100,18.756
