Date,Open,High,Low,Close,Volume,Adj Close
2011-10-25,9.646,9.748,9.507,9.589,2478300,7.756
2011-10-24,9.53,9.772,9.452,9.72,2278400,7.862
2011-10-21,9.368,9.68,9.28,9.496,3188000,7.68
2011-10-20,9.325,9.513,9.25,9.329,3170500,7.545
2011-10-19,9.482,9.513,9.36,9.439,2551200,7.634
2011-10-18,9.11,9.513,9.051,9.411,3707200,7.612
2011-10-17,9.495,9.571,9.081,9.196,4608700,7.438
2011-10-14,9.634,9.65,9.32,9.373,4554000,7.581
2011-10-13,9.326,9.60,9.326,9.599,8210600,7.764
2011-10-12,9.335,9.49,9.157,9.42,6081500,7.619
2011-10-11,9.08,9.373,9.026,9.298,6546600,7.52
2011-10-10,8.83,9.15,8.81,9.08,9960200,7.344
2011-10-07,8.586,8.706,8.51,8.524,3029400,6.894
2011-10-06,8.324,8.54,8.304,8.53,3262900,6.899
2011-10-05,8.208,8.27,8.02,8.231,2785000,6.657
2011-10-04,8.50,8.512,7.872,8.069,6949000,6.526
2011-10-03,8.50,8.624,8.429,8.50,3354400,6.875
2011-09-30,8.697,8.699,8.46,8.591,1637100,6.948
2011-09-29,8.511,8.80,8.481,8.68,3681900,7.02
2011-09-28,8.488,8.701,8.30,8.525,3043200,6.895
2011-09-27,8.40,8.68,8.275,8.625,4044800,6.976
2011-09-26,7.962,8.41,7.802,8.167,3714100,6.605
2011-09-23,8.106,8.132,7.68,8.00,3407100,6.47
2011-09-22,8.183,8.299,7.955,8.009,3352000,6.478
2011-09-21,8.488,8.50,8.343,8.376,1840500,6.775
2011-09-20,8.245,8.52,8.195,8.479,2991600,6.858
2011-09-19,7.98,8.31,7.92,8.31,1936300,6.721
2011-09-16,8.25,8.27,8.12,8.16,3324100,6.60
2011-09-15,8.091,8.248,8.091,8.20,2550600,6.632
2011-09-14,7.775,8.07,7.773,8.025,2716200,6.491
2011-09-13,7.985,7.985,7.60,7.87,2582200,6.365
2011-09-12,7.89,7.999,7.75,7.88,3216100,6.373
2011-09-09,8.36,8.431,8.08,8.11,2025700,6.559
2011-09-08,8.369,8.54,8.285,8.436,3624500,6.823
2011-09-07,8.35,8.38,8.258,8.38,3106500,6.778
2011-09-06,8.221,8.399,8.045,8.231,3806100,6.657
2011-09-05,8.404,8.419,8.21,8.25,3104600,6.673
2011-09-02,8.651,8.719,8.405,8.52,3820900,6.891
2011-09-01,8.77,8.83,8.57,8.75,2356600,7.077
2011-08-31,8.566,8.74,8.544,8.72,6075300,7.053
2011-08-30,8.50,8.62,8.45,8.575,3999000,6.935
2011-08-29,8.414,8.45,8.332,8.406,2524300,6.799
2011-08-26,8.401,8.45,8.129,8.254,4729700,6.676
2011-08-25,8.366,8.56,8.297,8.40,2536700,6.794
2011-08-24,8.095,8.328,8.005,8.259,4474800,6.68
2011-08-23,8.09,8.155,7.924,8.042,3767900,6.504
2011-08-22,7.91,8.088,7.811,7.986,3726500,6.459
2011-08-19,7.913,8.061,7.601,7.99,5373000,6.462
2011-08-18,8.25,8.298,7.816,7.963,5024500,6.44
2011-08-17,8.227,8.40,8.118,8.40,7844400,6.794
2011-08-16,8.131,8.281,7.95,8.251,2860100,6.673
2011-08-15,8.189,8.239,7.96,8.134,3292200,6.579
2011-08-12,7.81,8.18,7.64,8.145,3767000,6.588
2011-08-11,7.552,7.856,7.283,7.807,6584400,6.314
2011-08-10,7.60,7.73,7.367,7.372,7445500,5.962
2011-08-09,7.774,7.85,7.25,7.396,8395300,5.982
2011-08-08,8.03,8.289,7.615,7.763,6173400,6.279
2011-08-05,8.12,8.459,8.06,8.123,8255900,6.57
2011-08-04,8.577,8.596,8.108,8.117,6060600,6.565
2011-08-03,8.29,8.667,8.22,8.428,4995300,6.817
2011-08-02,8.363,8.639,8.233,8.392,4748000,6.787
2011-08-01,8.928,9.049,8.463,8.50,4707400,6.875
2011-07-29,8.59,8.989,8.59,8.901,4002800,7.199
2011-07-28,8.495,8.811,8.495,8.707,3714100,7.042
2011-07-27,8.63,8.645,8.525,8.645,2668400,6.992
2011-07-26,8.669,8.71,8.52,8.614,2841200,6.967
2011-07-25,8.49,8.626,8.49,8.511,1744700,6.884
2011-07-22,8.639,8.78,8.542,8.579,2397500,6.939
2011-07-21,8.50,8.66,8.31,8.571,3550100,6.932
2011-07-20,8.326,8.48,8.25,8.41,11435200,6.802
2011-07-19,8.10,8.334,8.095,8.248,1858400,6.671
2011-07-18,8.20,8.391,8.07,8.095,1227400,6.547
2011-07-15,8.386,8.404,8.20,8.28,2807200,6.697
2011-07-14,8.43,8.61,8.38,8.38,2053000,6.778
2011-07-13,8.29,8.583,8.28,8.552,5540200,6.917
2011-07-12,8.40,8.48,8.188,8.29,7715600,6.705
2011-07-11,8.515,8.59,8.40,8.52,3754500,6.891
2011-07-08,8.613,8.73,8.56,8.62,3334000,6.972
2011-07-07,8.61,8.681,8.50,8.608,2012500,6.962
2011-07-06,8.67,8.68,8.451,8.61,2207700,6.964
2011-07-05,8.816,8.848,8.66,8.67,2120700,7.012
2011-07-04,8.91,8.95,8.82,8.825,1341000,7.138
2011-07-01,8.758,8.906,8.665,8.88,7377800,7.182
2011-06-30,8.441,8.74,8.435,8.716,6141600,7.05
2011-06-29,8.197,8.426,8.197,8.39,2921800,6.786
2011-06-28,8.218,8.243,7.941,8.147,3896500,6.589
2011-06-27,8.06,8.30,8.05,8.226,2621000,6.653
2011-06-24,8.524,8.578,8.025,8.098,4653600,6.55
2011-06-23,8.60,8.624,8.431,8.454,1605100,6.838
2011-06-22,8.644,8.67,8.569,8.65,2489300,6.996
2011-06-21,8.53,8.63,8.485,8.627,2874700,6.978
2011-06-20,8.53,8.577,8.365,8.491,4197400,6.868
2011-06-17,8.45,8.619,8.401,8.547,4173900,6.913
2011-06-16,8.36,8.512,8.35,8.48,5860100,6.859
2011-06-15,8.56,8.56,8.418,8.446,2265600,6.831
2011-06-14,8.42,8.619,8.42,8.565,2507500,6.927
2011-06-13,8.35,8.458,8.301,8.405,2260700,6.798
2011-06-10,8.508,8.52,8.321,8.384,2289200,6.781
2011-06-09,8.47,8.552,8.384,8.528,2230800,6.897
2011-06-08,8.586,8.59,8.427,8.46,10551800,6.842
2011-06-07,8.657,8.663,8.524,8.566,2281700,6.928
2011-06-06,8.70,8.752,8.55,8.572,1525700,6.933
2011-06-03,8.721,8.817,8.617,8.728,2237500,7.059
2011-06-02,8.662,8.835,8.616,8.742,4624400,7.071
2011-06-01,8.823,8.921,8.71,8.75,4799700,7.077
2011-05-31,8.619,8.92,8.619,8.823,9061400,7.136
2011-05-30,8.62,8.72,8.606,8.608,952100,6.962
2011-05-27,8.622,8.76,8.599,8.665,2552400,7.008
2011-05-26,8.65,8.739,8.51,8.576,2263400,6.936
2011-05-25,8.442,8.65,8.401,8.65,2789000,6.996
2011-05-24,8.401,8.616,8.401,8.504,5606800,6.878
2011-05-23,8.55,8.55,8.302,8.432,3003900,6.82
2011-05-20,8.585,8.75,8.575,8.601,8696200,6.957
2011-05-19,8.665,8.70,8.435,8.58,25058200,6.94
2011-05-18,8.97,9.003,8.809,8.877,2467000,6.937
2011-05-17,9.002,9.04,8.86,8.868,5351500,6.93
2011-05-16,8.903,9.039,8.852,9.004,2356600,7.036
2011-05-13,9.16,9.229,8.92,8.934,11628000,6.982
2011-05-12,9.18,9.189,9.06,9.13,22311600,7.135
2011-05-11,9.183,9.36,9.117,9.223,6687600,7.207
2011-05-10,9.225,9.225,9.08,9.129,6339500,7.134
2011-05-09,9.15,9.239,9.053,9.135,10271100,7.139
2011-05-06,9.14,9.20,9.054,9.181,3771900,7.175
2011-05-05,9.265,9.298,9.04,9.076,2545700,7.093
2011-05-04,9.421,9.45,9.18,9.196,2426400,7.186
2011-05-03,9.46,9.469,9.39,9.403,2590200,7.348
2011-05-02,9.47,9.538,9.363,9.476,1655500,7.405
2011-04-29,9.415,9.478,9.265,9.313,2985100,7.278
2011-04-28,9.47,9.538,9.288,9.379,3275300,7.329
2011-04-27,9.38,9.449,9.303,9.396,3109400,7.343
2011-04-26,9.158,9.39,9.148,9.277,3210100,7.25
2011-04-21,9.179,9.229,9.102,9.222,1694800,7.207
2011-04-20,9.10,9.186,9.031,9.126,2336200,7.132
2011-04-19,9.00,9.002,8.864,8.917,3034000,6.968
2011-04-18,9.155,9.177,8.863,8.905,12631800,6.959
2011-04-15,9.242,9.277,9.081,9.192,3730300,7.183
2011-04-14,9.266,9.348,9.166,9.235,3795300,7.217
2011-04-13,9.05,9.369,9.045,9.224,4453200,7.208
2011-04-12,9.145,9.158,8.975,8.996,2663500,7.03
2011-04-11,9.239,9.35,9.164,9.171,2559600,7.167
2011-04-08,9.199,9.319,9.163,9.295,2170800,7.264
2011-04-07,9.19,9.217,9.09,9.121,3191100,7.128
2011-04-06,9.138,9.219,9.082,9.19,3602400,7.182
2011-04-05,9.123,9.21,8.878,8.992,12112300,7.027
2011-04-04,9.011,9.15,8.92,9.015,3311700,7.045
2011-04-01,8.872,8.98,8.761,8.964,1895700,7.005
2011-03-31,9.045,9.06,8.85,8.85,2799900,6.916
2011-03-30,8.987,9.044,8.84,9.02,3607800,7.049
2011-03-29,8.899,8.974,8.851,8.973,1735200,7.012
2011-03-28,8.898,8.929,8.801,8.91,1681200,6.963
2011-03-25,8.99,9.039,8.845,8.845,2978900,6.912
2011-03-24,8.719,8.98,8.719,8.958,2932200,7.00
2011-03-23,8.72,8.81,8.625,8.81,3198400,6.885
2011-03-22,8.83,8.895,8.76,8.78,1949900,6.861
2011-03-21,8.77,8.85,8.70,8.79,1874700,6.869
2011-03-18,8.61,8.729,8.54,8.634,12310700,6.747
2011-03-17,8.45,8.597,8.37,8.561,3655400,6.69
2011-03-16,8.66,8.769,8.36,8.411,3968400,6.573
2011-03-15,8.70,8.788,8.50,8.691,5758000,6.792
2011-03-14,8.82,9.09,8.715,8.804,8787500,6.88
2011-03-11,8.888,9.12,8.855,9.032,2068200,7.058
2011-03-10,9.07,9.112,8.952,9.018,3677100,7.047
2011-03-09,9.25,9.339,9.11,9.199,4540100,7.189
2011-03-08,8.808,9.271,8.75,9.248,7295200,7.227
2011-03-07,8.667,8.93,8.643,8.82,3881500,6.893
2011-03-04,8.653,8.773,8.602,8.647,2086500,6.757
2011-03-03,8.621,8.81,8.57,8.70,2898200,6.799
2011-03-02,8.603,8.633,8.452,8.587,6588300,6.71
2011-03-01,8.731,8.817,8.657,8.691,2669500,6.792
2011-02-28,8.80,8.83,8.689,8.717,2806700,6.812
2011-02-25,8.666,8.82,8.60,8.795,4942100,6.873
2011-02-24,8.675,8.866,8.62,8.621,3051300,6.737
2011-02-23,8.76,8.99,8.675,8.736,4973000,6.827
2011-02-22,8.45,8.749,8.27,8.70,2927300,6.799
2011-02-21,8.88,8.88,8.50,8.55,9055300,6.682
2011-02-18,8.95,8.96,8.77,8.847,2289100,6.914
2011-02-17,8.85,8.99,8.85,8.91,3589000,6.963
2011-02-16,8.75,8.914,8.75,8.851,4799300,6.917
2011-02-15,8.82,8.948,8.70,8.714,2718700,6.81
2011-02-14,8.818,8.869,8.72,8.823,1884900,6.895
2011-02-11,8.729,8.856,8.571,8.764,2970400,6.849
2011-02-10,8.89,8.90,8.56,8.70,6766000,6.799
2011-02-09,8.938,9.00,8.81,8.925,6301500,6.975
2011-02-08,8.90,9.019,8.881,8.965,3535400,7.006
2011-02-07,8.76,8.928,8.65,8.875,4250000,6.936
2011-02-04,8.904,8.985,8.685,8.738,4581100,6.828
2011-02-03,8.74,8.935,8.67,8.904,7457400,6.958
2011-02-02,8.72,8.77,8.644,8.742,2003100,6.832
2011-02-01,8.718,8.752,8.60,8.671,2753700,6.776
2011-01-31,8.679,8.77,8.481,8.659,2965900,6.767
2011-01-28,8.732,8.81,8.621,8.647,3004900,6.757
2011-01-27,8.60,8.89,8.56,8.695,5482800,6.795
2011-01-26,8.539,8.65,8.515,8.534,2073600,6.669
2011-01-25,8.59,8.633,8.405,8.519,3299300,6.657
2011-01-24,8.632,8.702,8.40,8.578,4229700,6.703
2011-01-21,8.36,8.712,8.304,8.631,7910800,6.745
2011-01-20,8.345,8.41,8.22,8.308,3940000,6.492
2011-01-19,8.38,8.40,8.221,8.329,4511500,6.509
2011-01-18,8.18,8.35,8.127,8.346,5392400,6.522
2011-01-17,8.10,8.17,8.021,8.10,2889200,6.33
2011-01-14,8.089,8.169,7.974,8.057,3991000,6.296
2011-01-13,7.953,8.129,7.836,8.075,3395200,6.31
2011-01-12,7.657,7.96,7.657,7.95,4251400,6.213
2011-01-11,7.569,7.72,7.505,7.72,3458400,6.033
2011-01-10,7.521,7.634,7.455,7.577,3206600,5.921
2011-01-07,7.61,7.65,7.452,7.58,5577000,5.924
2011-01-06,7.70,7.735,7.53,7.57,1978200,5.916
2011-01-05,7.637,7.682,7.50,7.682,3104900,6.003
2011-01-04,7.55,7.676,7.46,7.62,2794000,5.955
2011-01-03,7.45,7.685,7.422,7.555,1947100,5.904
