Date,Open,High,Low,Close,Volume,Adj Close
2012-05-08,11.81502,11.92002,11.60502,11.70004,2718200,9.48496
2012-05-07,11.43996,11.82499,11.37003,11.79496,2439500,9.56191
2012-05-04,11.695,11.88999,11.50002,11.56501,1621700,9.3755
2012-05-03,11.55,11.84494,11.54002,11.67001,1605700,9.46062
2012-05-02,11.88001,11.88999,11.42001,11.53005,2213300,9.34715
2012-05-01,11.68996,11.68996,11.68996,11.68996,000,9.47679
2012-04-30,11.96002,12.05001,11.67505,11.68996,1573200,9.47679
2012-04-27,11.51997,11.97504,11.46505,11.88001,10454200,9.63086
2012-04-26,11.94994,12.12498,11.50999,11.60995,103016600,9.41193
2012-04-25,11.62003,11.87004,11.50002,11.55504,5025500,9.36741
2012-04-24,10.79494,11.21998,10.74003,11.14501,3188400,9.03501
2012-04-23,11.34,11.34,10.88997,10.98499,2145600,8.90529
2012-04-20,11.16003,11.41003,11.16003,11.41003,3894600,9.24986
2012-04-19,11.31994,11.37003,11.10994,11.22996,4051000,9.10387
2012-04-18,11.58003,11.58496,11.25001,11.29495,3619500,9.15656
2012-04-17,11.50002,11.67505,11.45497,11.60995,3303600,9.41193
2012-04-16,11.70004,11.76997,11.51997,11.51997,11546700,9.33898
2012-04-13,12.09999,12.10503,11.78005,11.80504,5366100,9.57008
2012-04-12,12.03499,12.13999,11.92999,12.12004,28929200,9.82545
2012-04-11,12.15994,12.34002,12.10503,12.34002,14498800,9.69734
2012-04-10,12.30001,12.44995,12.12004,12.12004,2185500,9.52447
2012-04-09,12.38002,12.38002,12.38002,12.38002,000,9.72878
2012-04-06,12.38002,12.38002,12.38002,12.38002,000,9.72878
2012-04-05,12.54498,12.57501,12.23995,12.38002,4461600,9.72878
2012-04-04,12.79005,12.85,12.44995,12.48996,9714700,9.81517
2012-04-03,12.89998,12.99994,12.78501,12.79005,6588500,10.05099
2012-04-02,12.76999,12.93495,12.67003,12.93495,9136400,10.16486
2012-03-30,12.60997,12.79498,12.56503,12.76495,5839300,10.03127
2012-03-29,12.72505,12.84496,12.51999,12.60997,2210900,9.90948
2012-03-28,12.82501,12.96004,12.65502,12.72999,1546400,10.00379
2012-03-27,13.06504,13.11502,12.68001,12.81,2998900,10.06667
2012-03-26,12.97002,13.02997,12.80002,12.98997,1641200,10.2081
2012-03-23,12.89998,12.97495,12.81504,12.96498,1402300,10.18846
2012-03-22,13.14999,13.14999,12.88003,12.94503,1368900,10.17278
2012-03-21,13.15503,13.28502,13.05003,13.14495,1536400,10.32989
2012-03-20,13.03501,13.23,13.02504,13.13497,1549100,10.32205
2012-03-19,12.89998,13.07502,12.89001,13.07502,757500,10.27493
2012-03-16,12.92497,12.96498,12.83005,12.93999,1767200,10.16882
2012-03-15,13.01002,13.05496,12.83005,12.93999,1881900,10.16882
2012-03-14,12.94996,13.07995,12.94503,13.01002,1198100,10.22386
2012-03-13,12.99994,12.99994,12.83005,12.92497,1357000,10.15702
2012-03-12,12.80002,12.85504,12.67003,12.76002,1667900,10.02739
2012-03-09,12.71497,12.87499,12.67003,12.81,1501700,10.06667
2012-03-08,12.46497,12.80002,12.46003,12.72001,2154900,9.99596
2012-03-07,12.55999,12.63003,12.35997,12.43998,2498000,9.77589
2012-03-06,12.85,12.87499,12.535,12.55999,2089900,9.8702
2012-03-05,12.93001,13.05003,12.85998,12.90996,1208100,10.14522
2012-03-02,12.98503,13.06,12.94996,12.99501,979900,10.21206
2012-03-01,12.77503,13.02,12.76999,12.99994,1918500,10.21594
2012-02-29,12.64,12.99994,12.63003,12.82501,2958900,10.07847
2012-02-28,12.72505,12.75004,12.56503,12.64,1009400,9.93308
2012-02-27,12.705,12.75004,12.61995,12.72505,1886600,9.99992
2012-02-24,12.75004,12.85,12.67497,12.705,1374100,9.98416
2012-02-23,12.81,12.93999,12.58005,12.73996,2570600,10.01163
2012-02-22,12.92497,13.10001,12.89001,12.89494,1666100,10.13342
2012-02-21,13.19503,13.22002,12.96004,13.00498,2152900,10.2199
2012-02-20,13.09003,13.27,13.06504,13.23997,1679600,10.40456
2012-02-17,12.99994,13.07502,12.89494,13.07502,2939200,10.27493
2012-02-16,13.25005,13.25005,12.90502,12.97495,1747400,10.1963
2012-02-15,13.13004,13.30003,13.10505,13.30003,1840700,10.45176
2012-02-14,13.05496,13.11996,12.98997,13.04005,1227000,10.24746
2012-02-13,13.04005,13.13004,12.955,13.03501,983900,10.2435
2012-02-10,12.93495,13.01496,12.915,13.00498,1020600,10.2199
2012-02-09,12.99994,13.05496,12.90502,12.93999,1067600,10.16882
2012-02-08,12.96498,12.99994,12.86995,12.97999,1829600,10.20026
2012-02-07,12.89001,12.94996,12.69996,12.89494,2029400,10.13342
2012-02-06,12.955,12.955,12.73996,12.84003,1803600,10.09027
2012-02-03,13.00498,13.04005,12.89001,12.93495,3702700,10.16486
2012-02-02,13.10001,13.17004,12.94996,12.99501,2148000,10.21206
2012-02-01,13.10998,13.15996,12.86502,13.06504,2645600,10.2671
2012-01-31,12.69996,12.88003,12.69502,12.88003,2612700,10.12171
2012-01-30,12.67003,12.72999,12.52503,12.59002,1129400,9.8938
2012-01-27,12.88497,12.96004,12.745,12.745,2364400,10.01559
2012-01-26,13.01002,13.04005,12.83499,12.89494,2469900,10.13342
2012-01-25,12.80002,12.96004,12.77997,12.93999,2676200,10.16882
2012-01-24,12.58005,12.75004,12.51999,12.745,1235100,10.01559
2012-01-23,12.65995,12.68494,12.40501,12.67003,1690600,9.95668
2012-01-20,12.85998,12.85998,12.66499,12.68494,1924700,9.9684
2012-01-19,12.73503,12.87499,12.73503,12.80002,1395600,10.05883
2012-01-18,12.80002,12.85504,12.64998,12.72999,1917300,10.00379
2012-01-17,12.955,12.955,12.68494,12.81997,2098100,10.07451
2012-01-16,12.93495,13.02,12.76999,12.77997,2208200,10.04307
2012-01-13,13.10001,13.29499,12.83005,12.99994,3890800,10.21594
2012-01-12,12.78501,12.955,12.73996,12.86502,2498300,10.10991
2012-01-11,12.60997,12.75004,12.51001,12.68001,2410700,9.96452
2012-01-10,12.48502,12.81,12.48502,12.65502,1431500,9.94488
2012-01-09,12.42496,12.51505,12.34999,12.39997,1472800,9.74445
2012-01-06,12.48996,12.58005,12.34999,12.43,954500,9.76805
2012-01-05,12.52996,12.59002,12.34495,12.38496,1818200,9.73265
2012-01-04,12.68494,12.80002,12.45499,12.55002,1611700,9.86237
2012-01-03,12.65995,12.68001,12.51001,12.67003,1524100,9.95668
2012-01-02,12.36994,12.61501,12.34999,12.61501,6927500,9.91344
