Date,Open,High,Low,Close,Volume,Adj Close
2014-10-06,40.06,40.28,39.70,39.815,238700,37.599
2014-10-03,39.60,40.285,39.085,39.90,413400,37.679
2014-10-02,40.09,40.75,39.315,39.455,615400,37.259
2014-10-01,41.815,42.085,40.145,40.365,731800,38.119
2014-09-30,41.405,42.075,41.22,41.99,220800,39.653
2014-09-29,41.415,41.645,41.03,41.26,235800,38.964
2014-09-26,41.215,41.63,40.61,41.39,360300,39.086
2014-09-25,42.12,42.49,41.15,41.265,324600,38.968
2014-09-24,41.835,42.145,41.36,42.12,345100,39.776
2014-09-23,42.295,42.295,41.62,41.75,284200,39.426
2014-09-22,42.345,42.93,41.90,42.45,325600,40.087
2014-09-19,42.96,43.32,42.38,42.39,397800,40.031
2014-09-18,42.865,42.98,42.50,42.675,170500,40.30
2014-09-17,42.565,42.97,42.55,42.69,216200,40.314
2014-09-16,42.70,43.00,42.11,42.55,293500,40.182
2014-09-15,42.48,42.995,42.345,42.79,267200,40.409
2014-09-12,42.96,43.155,42.60,42.725,161800,40.347
2014-09-11,42.89,43.185,42.695,42.78,216200,40.399
2014-09-10,42.77,42.895,42.19,42.80,255200,40.418
2014-09-09,42.975,43.33,42.675,42.815,112800,40.432
2014-09-08,43.52,43.84,42.92,43.19,262300,40.786
2014-09-05,43.25,43.845,42.94,43.51,313900,41.088
2014-09-04,43.00,43.37,42.325,43.20,242600,40.796
2014-09-03,42.325,42.91,42.21,42.675,511400,40.30
2014-09-02,41.82,42.36,41.685,42.11,312000,39.766
2014-09-01,41.765,42.08,41.525,41.77,249800,39.445
2014-08-29,41.70,41.89,41.015,41.615,152900,39.299
2014-08-28,41.655,42.245,41.45,41.69,160700,39.37
2014-08-27,42.15,42.25,41.795,41.985,297100,39.648
2014-08-26,41.985,42.20,41.76,42.155,140500,39.809
2014-08-25,41.815,41.98,41.42,41.935,131400,39.601
2014-08-22,41.78,41.785,40.915,41.395,405400,39.091
2014-08-21,41.695,41.895,41.26,41.68,366300,39.36
2014-08-20,40.94,41.81,40.74,41.58,464300,39.266
2014-08-19,41.015,41.285,40.60,40.85,505000,38.577
2014-08-18,39.57,41.20,39.455,40.835,498900,38.562
2014-08-15,39.78,39.97,38.825,38.975,445900,36.806
2014-08-14,39.545,40.29,39.40,40.15,426000,37.915
2014-08-13,39.88,40.00,39.455,39.56,373200,37.358
2014-08-12,39.665,40.00,39.41,39.72,608800,37.509
2014-08-11,39.335,39.87,39.12,39.63,480000,37.424
2014-08-08,38.00,38.655,37.79,38.49,649300,36.348
2014-08-07,38.795,39.06,38.27,38.345,755200,36.211
2014-08-06,39.38,39.38,38.405,38.86,666100,36.697
2014-08-05,40.345,40.37,39.33,39.495,566300,37.297
2014-08-04,40.20,40.29,39.73,40.07,602400,37.84
2014-08-01,41.25,42.00,39.90,40.12,637600,37.887
2014-07-31,42.61,42.62,41.55,42.09,511900,39.748
2014-07-30,43.185,43.325,42.245,42.26,444400,39.908
2014-07-29,43.30,43.62,43.13,43.285,261600,40.876
2014-07-28,44.03,44.075,43.00,43.225,358200,40.819
2014-07-25,43.80,44.095,43.59,43.84,255000,41.40
2014-07-24,44.275,44.53,43.82,43.945,438100,41.499
2014-07-23,44.115,44.395,44.025,44.305,374800,41.839
2014-07-22,44.39,44.73,43.96,44.275,367700,41.811
2014-07-21,44.095,44.095,43.515,43.945,258600,41.499
2014-07-18,43.725,44.00,43.51,44.00,160800,41.551
2014-07-17,43.60,44.435,43.585,44.04,651400,41.589
2014-07-16,43.545,43.965,43.545,43.805,135300,41.367
2014-07-15,43.53,43.85,43.095,43.525,206800,41.103
2014-07-14,44.195,44.80,43.95,44.17,911800,41.024
2014-07-11,43.025,44.135,42.96,44.135,365900,40.991
2014-07-10,44.065,44.235,41.00,42.91,701400,39.853
2014-07-09,44.235,44.475,44.00,44.205,237600,41.056
2014-07-08,45.005,45.015,44.00,44.105,550600,40.963
2014-07-07,45.41,45.50,44.755,44.855,197800,41.66
2014-07-04,45.50,45.68,45.345,45.40,124700,42.166
2014-07-03,45.59,45.775,45.32,45.415,205600,42.18
2014-07-02,45.50,45.595,45.31,45.595,236200,42.347
2014-07-01,45.36,45.62,45.10,45.395,270800,42.161
2014-06-30,44.75,45.32,44.50,45.175,165400,41.957
2014-06-27,45.01,45.325,44.635,44.74,156000,41.553
2014-06-26,44.70,44.985,44.46,44.945,244400,41.744
2014-06-25,45.525,45.525,44.33,44.87,313400,41.674
2014-06-24,46.50,46.62,45.49,45.58,263700,42.333
2014-06-23,46.00,46.465,45.94,46.325,435300,43.025
2014-06-20,45.90,46.10,45.745,46.00,368000,42.723
2014-06-19,45.72,45.95,45.505,45.92,227000,42.649
2014-06-18,45.33,45.66,45.165,45.44,133500,42.203
2014-06-17,45.455,45.58,44.975,45.15,129500,41.934
2014-06-16,45.045,45.60,44.89,45.195,204100,41.976
2014-06-13,45.00,45.245,44.63,45.095,421300,41.883
2014-06-12,44.415,44.935,44.325,44.89,251200,41.692
2014-06-11,44.275,44.75,44.275,44.49,248000,41.321
2014-06-10,44.96,45.26,44.215,44.275,343100,41.121
2014-06-09,44.98,45.305,44.95,45.07,318800,41.86
2014-06-06,45.00,45.15,44.67,44.875,372300,41.679
2014-06-05,44.815,45.34,44.60,45.005,312000,41.799
2014-06-04,45.15,45.235,44.60,45.01,195200,41.804
2014-06-03,45.68,45.765,45.00,45.15,314000,41.934
2014-06-02,45.85,46.00,45.11,45.56,591600,42.315
2014-05-30,45.00,46.00,44.97,45.635,811900,42.384
2014-05-29,44.74,44.97,44.285,44.845,408100,41.651
2014-05-28,44.655,45.02,44.60,44.795,158900,41.604
2014-05-27,44.57,45.175,44.365,44.655,235200,41.474
2014-05-26,44.48,44.99,44.41,44.645,197800,41.465
2014-05-23,44.38,44.43,43.90,44.425,158000,41.261
2014-05-22,44.485,44.77,44.12,44.255,201000,41.103
2014-05-21,43.48,44.31,43.105,44.24,370200,41.089
2014-05-20,44.115,44.555,43.645,43.685,387100,40.573
2014-05-19,44.00,44.79,43.65,44.115,281700,40.973
2014-05-16,44.46,44.755,43.47,44.23,223900,41.079
2014-05-15,45.18,45.48,43.92,44.385,353600,41.223
2014-05-14,45.50,45.50,42.40,45.075,640300,41.864
2014-05-13,45.385,45.49,44.78,45.00,452000,41.795
2014-05-12,45.00,45.465,44.91,45.335,528600,42.106
2014-05-09,45.015,45.25,44.61,44.995,386200,41.79
2014-05-08,44.81,45.28,44.69,45.025,433600,41.818
2014-05-07,44.755,45.06,44.60,44.75,498000,41.562
2014-05-06,45.025,45.105,44.40,44.96,734500,41.757
2014-05-05,45.05,45.61,44.18,45.03,645900,41.822
2014-05-02,44.00,44.825,43.385,44.825,489000,41.632
2014-05-01,43.385,43.385,43.385,43.385,000,40.295
2014-04-30,43.42,43.59,42.87,43.385,253300,40.295
2014-04-29,42.68,43.55,42.33,43.55,422100,40.448
2014-04-28,42.435,42.755,42.265,42.495,245500,39.468
2014-04-25,42.235,42.74,42.11,42.555,211400,39.524
2014-04-24,42.12,42.79,41.98,42.54,690000,39.51
2014-04-23,41.88,42.06,41.685,41.92,372300,38.934
2014-04-22,41.36,42.30,41.235,42.00,179200,39.008
2014-04-21,41.14,41.14,41.14,41.14,000,38.21
2014-04-18,41.14,41.14,41.14,41.14,000,38.21
2014-04-17,41.415,41.415,40.91,41.14,123800,38.21
2014-04-16,41.875,42.11,41.27,41.405,164200,38.456
2014-04-15,41.64,41.88,41.085,41.325,232400,38.381
2014-04-14,40.615,41.595,40.605,41.565,234500,38.604
2014-04-11,41.645,41.645,40.61,40.91,238400,37.996
2014-04-10,42.40,42.40,41.745,41.865,296200,38.883
2014-04-09,41.835,42.80,41.83,42.40,518100,39.38
2014-04-08,41.60,41.695,40.60,41.595,191300,38.632
2014-04-07,40.915,41.70,40.665,41.675,1113900,38.706
2014-04-04,40.91,41.25,40.445,41.20,386300,38.265
2014-04-03,40.885,41.475,40.605,41.05,350800,38.126
2014-04-02,41.02,41.33,40.905,41.09,451900,38.163
2014-04-01,41.00,41.35,40.82,41.025,259700,38.103
2014-03-31,40.85,41.46,40.61,41.005,376500,38.084
2014-03-28,40.445,40.82,40.355,40.795,381100,37.889
2014-03-27,40.005,40.355,39.74,40.355,339300,37.48
2014-03-26,39.51,40.16,39.425,39.975,239600,37.128
2014-03-25,38.50,39.40,38.425,39.335,208000,36.533
2014-03-24,38.28,38.50,38.01,38.335,416500,35.604
2014-03-21,39.20,39.63,38.73,38.805,230900,36.041
2014-03-20,38.76,39.10,38.665,39.09,169300,36.306
2014-03-19,38.60,39.05,38.35,38.98,140200,36.203
2014-03-18,38.61,38.90,38.34,38.60,237900,35.851
2014-03-17,37.965,38.71,37.79,38.625,200100,35.874
2014-03-14,38.10,38.145,37.46,38.02,378000,35.312
2014-03-13,38.68,38.805,38.17,38.24,269300,35.516
2014-03-12,38.72,38.95,38.35,38.69,187900,35.934
2014-03-11,38.84,39.10,38.295,38.935,350700,36.162
2014-03-10,38.60,38.995,38.285,38.69,517000,35.934
2014-03-07,38.95,39.25,38.515,38.585,260800,35.837
2014-03-06,38.94,39.26,38.82,39.015,343300,36.236
2014-03-05,38.725,39.145,38.05,38.825,473900,36.059
2014-03-04,39.015,39.33,38.67,38.90,442300,36.129
2014-03-03,39.40,39.88,38.545,38.81,566800,36.046
2014-02-28,39.60,40.535,38.23,40.22,764400,37.355
2014-02-27,40.59,40.59,39.00,40.19,217700,37.327
2014-02-26,39.625,40.515,39.55,40.515,405500,37.629
2014-02-25,39.45,39.80,39.27,39.42,261400,36.612
2014-02-24,39.32,39.75,39.26,39.585,170900,36.765
2014-02-21,39.31,39.40,38.80,39.38,294100,36.575
2014-02-20,38.875,39.905,38.605,39.095,481500,36.31
2014-02-19,39.35,39.50,39.10,39.21,258400,36.417
2014-02-18,39.405,39.60,39.02,39.31,294900,36.51
2014-02-17,39.615,39.85,39.255,39.31,226100,36.51
2014-02-14,39.455,39.85,39.34,39.66,441100,36.835
2014-02-13,39.50,39.62,39.00,39.36,328600,36.556
2014-02-12,39.405,39.77,39.31,39.60,301200,36.779
2014-02-11,39.10,39.285,38.855,39.16,238800,36.371
2014-02-10,39.04,39.235,38.55,38.595,554600,35.846
2014-02-07,38.99,39.10,38.50,38.70,351700,35.943
2014-02-06,39.115,39.15,38.595,38.815,267500,36.05
2014-02-05,38.79,39.015,38.23,38.745,263300,35.985
2014-02-04,38.16,38.80,38.15,38.64,389900,35.888
2014-02-03,38.845,39.29,38.395,38.395,185300,35.66
2014-01-31,39.35,39.80,38.73,39.03,318400,36.25
2014-01-30,39.605,39.865,39.215,39.35,225800,36.547
2014-01-29,39.75,40.385,39.20,39.70,464000,36.872
2014-01-28,38.85,39.58,38.795,39.285,305200,36.487
2014-01-27,39.12,39.325,38.285,38.73,262300,35.971
2014-01-24,40.235,40.35,39.00,39.08,342200,36.296
2014-01-23,40.315,40.945,39.16,40.115,402000,37.258
2014-01-22,40.405,40.745,40.175,40.265,200100,37.397
2014-01-21,40.50,40.645,40.25,40.345,411000,37.471
2014-01-20,40.50,40.79,40.26,40.495,761100,37.611
2014-01-17,40.93,41.04,40.63,40.795,223200,37.889
2014-01-16,41.40,41.40,40.70,40.93,1120400,38.015
2014-01-15,40.92,41.475,40.60,41.40,354900,37.832
2014-01-14,40.085,41.40,39.80,40.475,536000,36.986
2014-01-13,40.27,41.10,39.97,40.215,939100,36.749
2014-01-10,39.60,40.255,39.47,39.78,446200,36.351
2014-01-09,39.675,40.10,39.28,39.545,1049900,36.136
2014-01-08,39.755,39.80,39.26,39.535,575800,36.127
2014-01-07,39.18,39.59,38.90,39.54,347800,36.132
2014-01-06,39.025,39.50,38.98,39.18,181500,35.803
2014-01-03,38.94,39.20,38.665,38.97,223900,35.611
2014-01-02,39.70,39.80,38.20,38.765,344300,35.424
2014-01-01,39.485,39.485,39.485,39.485,000,36.082
