Date,Open,High,Low,Close,Volume,Adj Close
2011-09-28,10.70,10.92,10.665,10.845,1050900,9.302
2011-09-27,10.495,10.875,10.405,10.82,1551800,9.281
2011-09-26,10.075,10.34,10.01,10.305,1233200,8.839
2011-09-23,10.185,10.195,9.893,10.19,2067100,8.741
2011-09-22,10.57,10.60,10.00,10.035,2257700,8.608
2011-09-21,11.30,11.345,10.75,10.82,1956000,9.281
2011-09-20,11.35,11.545,11.26,11.33,1031300,9.718
2011-09-19,11.39,11.51,11.37,11.48,700000,9.847
2011-09-16,11.725,11.75,11.475,11.54,1246800,9.899
2011-09-15,11.665,11.78,11.51,11.635,1739300,9.98
2011-09-14,11.55,11.80,11.55,11.725,483900,10.057
2011-09-13,11.845,11.845,11.42,11.60,1114700,9.95
2011-09-12,11.55,11.795,11.425,11.60,1276500,9.95
2011-09-09,12.02,12.15,11.815,11.91,904500,10.216
2011-09-08,11.98,12.19,11.93,12.15,578100,10.422
2011-09-07,12.03,12.03,11.86,11.99,584400,10.285
2011-09-06,11.88,12.11,11.68,11.765,996400,10.092
2011-09-05,12.13,12.145,11.825,11.98,601000,10.276
2011-09-02,12.415,12.46,12.205,12.30,662400,10.551
2011-09-01,12.56,12.635,12.34,12.48,682800,10.705
2011-08-31,12.36,12.57,12.24,12.485,622400,10.709
2011-08-30,12.24,12.35,12.08,12.23,279300,10.49
2011-08-29,12.02,12.265,12.00,12.145,312700,10.418
2011-08-26,12.125,12.125,11.75,11.945,587900,10.246
2011-08-25,12.315,12.315,11.97,12.09,572500,10.37
2011-08-24,12.07,12.28,12.035,12.12,773800,10.396
2011-08-23,11.96,12.13,11.75,11.955,801000,10.255
2011-08-22,11.54,11.975,11.54,11.845,595900,10.16
2011-08-19,11.625,11.79,11.42,11.645,876900,9.989
2011-08-18,12.04,12.11,11.605,11.695,1014600,10.032
2011-08-17,12.285,12.305,12.11,12.145,951700,10.418
2011-08-16,12.275,12.38,12.075,12.295,687300,10.546
2011-08-15,12.50,12.51,12.25,12.305,487600,10.555
2011-08-12,12.03,12.505,11.69,12.39,1222600,10.628
2011-08-11,11.68,12.10,11.52,12.05,1608400,10.336
2011-08-10,11.935,11.995,11.38,11.395,1199400,9.774
2011-08-09,11.72,11.85,11.22,11.745,1899800,10.074
2011-08-08,11.96,12.245,11.69,11.70,2104000,10.036
2011-08-05,11.78,12.35,11.62,12.105,2107300,10.383
2011-08-04,13.00,13.00,12.15,12.19,1874700,10.456
2011-08-03,12.91,13.215,12.785,12.90,1343800,11.065
2011-08-02,13.295,13.505,13.04,13.07,1571100,11.211
2011-08-01,13.90,14.015,13.44,13.445,1062700,11.533
2011-07-29,13.295,13.90,13.265,13.83,1567400,11.863
2011-07-28,13.315,13.47,13.215,13.385,1214400,11.481
2011-07-27,13.235,13.43,13.14,13.33,986400,11.434
2011-07-26,13.30,13.45,13.27,13.445,943300,11.533
2011-07-25,13.58,13.58,13.34,13.365,510600,11.464
2011-07-22,13.69,13.815,13.55,13.60,905300,11.666
2011-07-21,13.225,13.635,13.065,13.625,1250400,11.687
2011-07-20,13.155,13.25,13.075,13.195,996000,11.318
2011-07-19,12.88,13.175,12.845,13.05,1115400,11.194
2011-07-18,12.84,12.95,12.70,12.78,924000,10.962
2011-07-15,12.965,12.965,12.775,12.84,823000,11.014
2011-07-14,12.805,13.08,12.79,12.985,631100,11.138
2011-07-13,12.815,13.155,12.815,12.995,897900,11.147
2011-07-12,12.87,12.955,12.57,12.895,3526800,11.061
2011-07-11,13.02,13.19,12.93,13.05,2118400,11.194
2011-07-08,13.395,13.475,13.075,13.175,2214500,11.301
2011-07-07,13.27,13.395,13.10,13.36,1453700,11.46
2011-07-06,13.55,13.595,13.03,13.205,2415600,11.327
2011-07-05,13.57,13.725,13.54,13.58,4759400,11.648
2011-07-04,13.70,13.89,13.515,13.545,4093300,11.618
2011-07-01,14.38,14.38,14.13,14.255,1656700,11.644
2011-06-30,14.10,14.30,14.01,14.23,903400,11.624
2011-06-29,13.755,14.015,13.71,14.005,1419100,11.44
2011-06-28,13.505,13.70,13.33,13.635,9255200,11.138
2011-06-27,13.40,13.535,13.245,13.495,2670700,11.023
2011-06-24,13.75,13.75,13.37,13.47,874600,11.003
2011-06-23,13.655,13.755,13.485,13.51,1731200,11.036
2011-06-22,13.88,13.92,13.66,13.67,707700,11.166
2011-06-21,13.62,13.86,13.58,13.845,680800,11.309
2011-06-20,13.50,13.615,13.39,13.50,1093100,11.027
2011-06-17,13.50,13.67,13.405,13.555,1535700,11.072
2011-06-16,13.59,13.66,13.45,13.505,1128600,11.032
2011-06-15,13.88,14.155,13.63,13.73,678500,11.215
2011-06-14,13.83,13.94,13.72,13.925,938500,11.375
2011-06-13,13.775,13.92,13.72,13.765,711000,11.244
2011-06-10,13.79,13.95,13.69,13.765,909000,11.244
2011-06-09,13.815,13.92,13.62,13.755,974500,11.236
2011-06-08,14.085,14.155,13.77,13.80,2359600,11.273
2011-06-07,14.265,14.29,14.095,14.195,738800,11.595
2011-06-06,14.38,14.385,14.15,14.25,796600,11.64
2011-06-03,14.425,14.50,14.225,14.35,727400,11.722
2011-06-02,14.53,14.57,14.38,14.46,66134100,11.812
2011-06-01,14.635,14.715,14.54,14.60,1006000,11.926
2011-05-31,14.65,14.71,14.40,14.545,1551300,11.881
2011-05-30,14.32,14.57,14.32,14.54,726000,11.877
2011-05-27,14.58,14.605,14.375,14.405,1482300,11.767
2011-05-26,14.575,14.72,14.365,14.515,1797500,11.857
2011-05-25,14.82,14.86,14.49,14.57,1308400,11.901
2011-05-24,14.68,14.98,14.68,14.825,1008500,12.11
2011-05-23,14.70,14.76,14.44,14.70,1160100,12.008
2011-05-20,15.105,15.20,14.80,14.835,1177700,12.118
2011-05-19,15.06,15.16,14.975,15.13,866300,12.359
2011-05-18,15.035,15.05,14.83,15.015,1098100,12.265
2011-05-17,15.20,15.245,14.89,14.92,1096100,12.187
2011-05-16,15.25,15.385,15.02,15.20,1030800,12.416
2011-05-13,15.675,15.805,15.22,15.295,1381600,12.494
2011-05-12,15.405,15.60,15.34,15.49,1042800,12.653
2011-05-11,15.79,15.83,15.57,15.58,895500,12.726
2011-05-10,15.32,15.98,15.225,15.80,1636200,12.906
2011-05-09,15.20,15.375,14.855,15.24,1124400,12.449
2011-05-06,15.30,15.37,15.135,15.30,1242200,12.498
2011-05-05,15.31,15.40,15.22,15.32,1225800,12.514
2011-05-04,15.375,15.59,15.13,15.33,1198300,12.522
2011-05-03,15.55,15.55,15.31,15.38,890900,12.563
2011-05-02,15.41,15.54,15.315,15.54,482400,12.694
2011-04-29,15.42,15.53,15.275,15.32,1009900,12.514
2011-04-28,15.32,15.565,15.32,15.42,2037200,12.596
2011-04-27,15.12,15.45,15.10,15.29,1367800,12.49
2011-04-26,14.88,15.145,14.86,15.10,887000,12.334
2011-04-21,14.75,14.89,14.65,14.86,1053700,12.138
2011-04-20,14.36,14.65,14.335,14.64,688000,11.959
2011-04-19,14.365,14.45,14.21,14.27,719900,11.656
2011-04-18,14.40,14.57,14.325,14.39,1050400,11.754
2011-04-15,14.445,14.49,14.305,14.425,918400,11.783
2011-04-14,14.365,14.50,14.325,14.465,620800,11.816
2011-04-13,14.47,14.535,14.37,14.465,619600,11.816
2011-04-12,14.415,14.535,14.33,14.415,719800,11.775
2011-04-11,14.465,14.555,14.425,14.475,782600,11.824
2011-04-08,14.39,14.655,14.375,14.48,1185000,11.828
2011-04-07,14.315,14.36,14.15,14.25,489200,11.64
2011-04-06,14.175,14.39,14.12,14.33,552600,11.705
2011-04-05,14.24,14.24,14.045,14.20,472400,11.599
2011-04-04,14.10,14.34,14.08,14.24,893300,11.632
2011-04-01,14.21,14.27,14.025,14.175,606700,11.579
2011-03-31,14.21,14.24,14.04,14.15,647500,11.558
2011-03-30,14.40,14.40,14.14,14.155,931800,11.562
2011-03-29,14.40,14.50,14.18,14.28,1069600,11.665
2011-03-28,14.21,14.315,14.12,14.31,1339100,11.689
2011-03-25,14.18,14.23,14.11,14.205,1073800,11.603
2011-03-24,13.465,14.04,13.465,14.01,1299100,11.444
2011-03-23,13.63,13.67,13.105,13.565,672200,11.081
2011-03-22,13.57,13.71,13.515,13.65,868100,11.15
2011-03-21,13.61,13.63,13.49,13.59,795800,11.101
2011-03-18,13.375,13.535,13.18,13.44,1794000,10.978
2011-03-17,13.005,13.375,12.985,13.315,749200,10.876
2011-03-16,12.98,13.13,12.93,12.98,1142200,10.603
2011-03-15,13.395,13.395,12.92,12.94,2168100,10.57
2011-03-14,13.57,13.57,13.295,13.34,842100,10.897
2011-03-11,13.65,13.70,13.35,13.635,1071400,11.138
2011-03-10,13.815,13.94,13.705,13.74,439400,11.223
2011-03-09,13.90,14.04,13.815,13.88,2691300,11.338
2011-03-08,14.00,14.15,13.82,13.85,775700,11.313
2011-03-07,13.835,14.085,13.835,13.965,740100,11.407
2011-03-04,13.95,14.085,13.80,13.83,534000,11.297
2011-03-03,13.965,14.12,13.815,13.95,598100,11.395
2011-03-02,13.75,13.975,13.575,13.965,1373600,11.407
2011-03-01,14.135,14.19,13.785,13.845,1065100,11.309
2011-02-28,14.08,14.245,13.96,14.10,600600,11.518
2011-02-25,13.95,14.19,13.95,14.05,386200,11.477
2011-02-24,13.815,14.10,13.81,13.96,408700,11.403
2011-02-23,14.055,14.10,13.91,13.975,588200,11.415
2011-02-22,13.96,14.05,13.82,14.045,608200,11.473
2011-02-21,14.40,14.40,14.07,14.07,434200,11.493
2011-02-18,14.36,14.40,14.25,14.39,885400,11.754
2011-02-17,14.175,14.345,14.15,14.345,724200,11.718
2011-02-16,14.095,14.24,14.07,14.155,1181100,11.562
2011-02-15,14.045,14.26,14.00,14.05,908500,11.477
2011-02-14,14.03,14.10,14.00,14.08,491200,11.501
2011-02-11,14.16,14.16,13.95,14.00,759300,11.436
2011-02-10,14.02,14.16,13.865,14.16,1390600,11.567
2011-02-09,14.09,14.28,14.08,14.08,982400,11.501
2011-02-08,14.105,14.195,14.045,14.065,946000,11.489
2011-02-07,13.94,14.10,13.79,14.08,1269400,11.501
2011-02-04,13.80,13.91,13.80,13.875,677600,11.334
2011-02-03,14.03,14.175,13.77,13.90,923900,11.354
2011-02-02,13.90,14.135,13.865,14.10,814100,11.518
2011-02-01,14.00,14.00,13.68,13.845,1312700,11.309
2011-01-31,13.76,13.99,13.66,13.75,1122400,11.232
2011-01-28,13.58,14.06,13.53,13.76,2430800,11.24
2011-01-27,13.57,13.615,13.445,13.51,744900,11.036
2011-01-26,13.55,13.67,13.38,13.46,1456600,10.995
2011-01-25,13.35,13.535,13.16,13.535,1658100,11.056
2011-01-24,13.48,13.485,13.305,13.38,954500,10.929
2011-01-21,13.53,13.64,13.415,13.435,1304700,10.974
2011-01-20,13.555,13.67,13.395,13.48,980100,11.011
2011-01-19,13.52,13.62,13.43,13.50,1196300,11.027
2011-01-18,13.32,13.45,13.30,13.445,784000,10.983
2011-01-17,13.21,13.42,13.12,13.32,619100,10.88
2011-01-14,13.10,13.24,13.085,13.17,778900,10.758
2011-01-13,13.00,13.065,12.97,13.02,1041900,10.635
2011-01-12,12.875,13.155,12.85,13.00,1227500,10.619
2011-01-11,12.38,12.945,12.38,12.89,1503500,10.529
2011-01-10,12.40,12.45,12.34,12.41,632800,10.137
2011-01-07,12.515,12.515,12.36,12.495,1335300,10.207
2011-01-06,12.555,12.85,12.425,12.50,1650800,10.211
2011-01-05,12.85,12.85,12.625,12.81,723200,10.464
2011-01-04,12.72,12.95,12.66,12.86,778300,10.505
2011-01-03,12.75,12.93,12.75,12.75,720600,10.415
