Date,Open,High,Low,Close,Volume,Adj Close
2011-02-01,12.56,12.56,12.38,12.45,1345800,10.7518
2011-01-31,12.565,12.65,12.335,12.44,1216600,10.7432
2011-01-28,12.63,12.71,12.49,12.555,1282200,10.8425
2011-01-27,12.79,12.79,12.55,12.60,2233800,10.8813
2011-01-26,12.76,12.835,12.64,12.71,1393300,10.9763
2011-01-25,12.575,12.87,12.50,12.675,1868300,10.9461
2011-01-24,12.67,12.775,12.36,12.375,1549500,10.687
2011-01-21,12.50,12.67,12.42,12.55,1576100,10.8381
2011-01-20,12.74,12.74,12.32,12.50,1820400,10.795
2011-01-19,13.16,13.20,12.75,12.76,1508800,11.0195
2011-01-18,13.01,13.18,12.94,13.055,1383200,11.2743
2011-01-17,13.125,13.175,12.845,12.93,808200,11.1663
2011-01-14,13.10,13.30,13.00,13.115,1256600,11.3261
2011-01-13,12.99,13.24,12.975,13.105,1293200,11.3174
2011-01-12,12.65,13.04,12.635,12.975,1371400,11.2052
2011-01-11,12.41,12.695,12.41,12.655,1035500,10.9288
2011-01-10,12.375,12.445,12.175,12.43,915300,10.7345
2011-01-07,12.415,12.54,12.265,12.385,948800,10.6957
2011-01-06,12.375,12.715,12.35,12.49,958900,10.7863
2011-01-05,12.74,12.76,12.25,12.38,1847400,10.6913
2011-01-04,13.15,13.15,12.74,12.76,1249200,10.9331
2011-01-03,13.15,13.305,13.13,13.19,467500,11.3016
