Date,Open,High,Low,Close,Volume,Adj Close
2011-07-06,14.99998,15.07002,14.85498,15.07002,2226300,11.54616
2011-07-05,15.23004,15.25503,15.00996,15.03001,1846200,11.51551
2011-07-04,15.33,15.44497,15.18499,15.20001,1163900,11.64575
2011-07-01,15.46996,15.46996,15.28999,15.37,2020000,11.776
2011-06-30,15.16,15.475,15.10498,15.40497,2165900,11.80279
2011-06-29,14.74998,15.20998,14.74998,15.15003,8649500,11.60746
2011-06-28,14.75502,14.91997,14.58502,14.68498,8054600,11.25116
2011-06-27,14.96995,15.04996,14.81497,14.99998,7822000,11.25116
2011-06-24,15.27498,15.36003,14.77003,14.85004,2721200,11.13869
2011-06-23,15.40003,15.54997,15.14499,15.18499,6606600,11.38993
2011-06-22,15.54504,15.63502,15.37998,15.40003,8053900,11.55123
2011-06-21,15.34501,15.53002,15.29997,15.49999,5600000,11.6262
2011-06-20,15.34501,15.34501,15.11002,15.20001,2746200,11.40119
2011-06-17,15.225,15.435,15.13501,15.33997,2778500,11.50618
2011-06-16,15.44497,15.51994,15.14005,15.265,1994700,11.44994
2011-06-15,15.65497,15.67503,15.41505,15.50503,1169800,11.62998
2011-06-14,15.59502,15.75,15.54,15.69004,1301900,11.76876
2011-06-13,15.49002,15.62494,15.35005,15.51994,768500,11.64117
2011-06-10,15.66001,15.76501,15.35005,15.41998,1774800,11.56619
2011-06-09,15.53002,15.63996,15.33504,15.59502,5457000,11.69748
2011-06-08,15.72501,15.73498,15.51501,15.54997,1713700,11.66369
2011-06-07,15.75997,15.87001,15.645,15.645,1947500,11.73497
2011-06-06,15.98005,15.98005,15.71503,15.79998,2242000,11.85122
2011-06-03,16.00998,16.07004,15.76995,15.96,2163300,11.97124
2011-06-02,15.69004,16.16496,15.67996,15.94005,2086700,11.95628
2011-06-01,16.08999,16.13997,15.80995,15.84502,2098100,11.885
2011-05-31,15.95496,16.03003,15.83001,16.03003,7175900,12.02377
2011-05-30,15.60499,15.84996,15.59995,15.81499,1857400,11.86248
2011-05-27,15.65004,15.86004,15.57003,15.74002,2035300,11.80624
2011-05-26,15.70002,15.90004,15.46996,15.49999,2727700,11.6262
2011-05-25,15.52498,15.79998,15.36003,15.685,3194500,11.76498
2011-05-24,15.40003,15.59995,15.37504,15.59995,2946400,11.70118
2011-05-23,15.45999,15.54,15.28495,15.41001,1934600,11.55871
2011-05-20,15.87001,15.91495,15.53002,15.62998,3171900,11.72371
2011-05-19,15.87999,15.90004,15.62998,15.76995,2840400,11.82869
2011-05-18,15.99496,16.03003,15.75,15.92503,2959400,11.94502
2011-05-17,15.79504,15.99003,15.67503,15.80995,1722700,11.8587
2011-05-16,15.60499,15.82003,15.48498,15.78003,1472300,11.83625
2011-05-13,15.99496,16.04001,15.61003,15.75,2172500,11.81373
2011-05-12,15.77499,15.98499,15.70999,15.96,1570500,11.97124
2011-05-11,15.75,16.00998,15.63502,15.95002,2876100,11.96376
2011-05-10,15.55995,15.62494,15.29997,15.51501,2009400,11.63747
2011-05-09,15.69004,15.79,15.36003,15.49002,5598500,11.61872
2011-05-06,15.78496,15.87505,15.54,15.84502,2089100,11.885
2011-05-05,16.08001,16.08001,15.59502,15.88996,2154800,11.91871
2011-05-04,16.00,16.03003,15.65497,15.82497,1803300,11.86996
2011-05-03,15.91002,16.00,15.83494,16.00,1279800,12.00125
2011-05-02,16.17,16.17,15.95002,15.98005,1178500,11.98629
2011-04-29,16.07497,16.09503,15.83494,15.99496,1009200,11.99747
2011-04-28,16.04998,16.14501,15.83998,16.00,7388300,12.00125
2011-04-27,15.98005,16.09996,15.92997,16.00998,1754400,12.00873
2011-04-26,15.96,16.13503,15.88503,15.91999,1329500,11.94124
2011-04-21,15.90004,15.95496,15.69004,15.93501,1498300,11.9525
2011-04-20,15.54997,15.88503,15.42502,15.82003,1869300,11.86626
2011-04-19,15.33,15.50997,15.29503,15.37,4941500,11.5287
2011-04-18,15.66999,15.75997,15.17995,15.20505,2311500,11.40497
2011-04-15,15.59995,15.67996,15.50997,15.63502,2931100,11.72749
2011-04-14,15.75997,15.79,15.37998,15.435,3059200,11.57745
2011-04-13,15.52498,15.88996,15.52498,15.83494,2796000,11.87744
2011-04-12,15.63996,15.74496,15.46503,15.49999,1623300,11.6262
2011-04-11,15.79504,15.90004,15.70002,15.70002,1848400,11.77624
2011-04-08,16.04998,16.07004,15.63996,15.76995,4809300,11.82869
2011-04-07,15.91999,16.04001,15.86497,16.01995,5617200,12.01621
2011-04-06,15.685,15.99496,15.58504,15.87001,4528300,11.90375
2011-04-05,15.66999,15.66999,15.435,15.50997,2875400,11.63369
2011-04-04,15.49999,15.685,15.45505,15.67503,3032200,11.75749
2011-04-01,15.44497,15.49999,15.17995,15.45505,2738100,11.59249
2011-03-31,15.62494,15.62494,15.17995,15.33,3138400,11.49869
2011-03-30,15.24495,15.62001,15.17502,15.50997,4485900,11.63369
2011-03-29,14.94496,15.04996,14.90002,15.02004,2403000,11.2662
2011-03-28,14.78001,14.99494,14.73496,14.90002,1963900,11.17618
2011-03-25,14.64004,14.77497,14.61505,14.77497,1662100,11.08238
2011-03-24,14.57998,14.69002,14.46501,14.61001,2075300,10.95865
2011-03-23,14.40001,14.65002,14.37996,14.61999,2177000,10.96613
2011-03-22,14.52003,14.62503,14.46501,14.49997,2357000,10.87611
2011-03-21,14.56497,14.61999,14.40001,14.50501,2691400,10.87989
2011-03-18,14.36001,14.53,14.24503,14.36001,3847600,10.77113
2011-03-17,13.85002,14.35003,13.81999,14.20996,2968100,10.65858
2011-03-16,14.01498,14.24997,13.76497,13.76497,3778300,10.3248
2011-03-15,14.14497,14.18497,13.80498,14.02999,3254900,10.52359
2011-03-14,14.27002,14.58502,14.19999,14.28,3021200,10.71111
2011-03-11,14.43498,14.54995,14.36001,14.39004,1628800,10.79365
2011-03-10,14.48002,14.73003,14.48002,14.50501,3007300,10.87989
2011-03-09,14.78001,14.81497,14.57001,14.66503,1537300,10.99992
2011-03-08,14.57998,14.70,14.43004,14.70,6516900,11.02614
2011-03-07,14.28504,14.62996,14.22004,14.57494,2690300,10.93234
2011-03-04,14.27496,14.36001,14.19001,14.25501,1702400,10.69237
2011-03-03,14.41503,14.49997,14.25994,14.29501,3765500,10.72237
2011-03-02,14.45997,14.45997,14.15998,14.39004,2897800,10.79365
2011-03-01,14.56003,14.69496,14.46501,14.47498,3530000,10.85737
2011-02-28,14.61999,14.68005,14.43498,14.56003,1588300,10.92116
2011-02-25,14.41996,14.60004,14.36998,14.57998,6321300,10.93612
2011-02-24,14.39497,14.65002,14.27002,14.33995,1892200,10.75608
2011-02-23,14.74998,14.85004,14.40505,14.49,3781000,10.86863
2011-02-22,14.37996,14.58502,14.11504,14.40505,11110400,10.80491
2011-02-21,14.93005,14.94003,14.41503,14.425,2601200,10.81988
2011-02-18,15.20001,15.23004,14.86495,14.87997,1674300,11.16114
2011-02-17,15.07002,15.29503,14.98003,15.17995,3139300,11.38615
2011-02-16,15.04996,15.23004,15.03495,15.12997,1873200,11.34866
2011-02-15,15.04503,15.24999,14.91997,14.96502,1780800,11.22493
2011-02-14,14.91504,15.09994,14.91504,14.99001,1520600,11.24368
2011-02-11,15.04996,15.04996,14.73496,14.90496,1378400,11.17988
2011-02-10,15.04996,15.06498,14.72499,15.02004,3723400,11.2662
2011-02-09,14.87503,15.19003,14.79996,15.15003,4281500,11.3637
2011-02-08,14.79996,14.91,14.75995,14.86495,2186200,11.14987
2011-02-07,14.58996,14.82999,14.53998,14.82001,3204100,11.11617
2011-02-04,14.48496,14.54995,14.33995,14.51499,3720500,10.88737
2011-02-03,14.33995,14.58996,14.32,14.44999,2428800,10.83862
2011-02-02,14.35003,14.46994,14.30005,14.44999,1883000,10.83862
2011-02-01,14.44002,14.48002,14.24997,14.27496,1874200,10.70733
2011-01-31,14.33502,14.45997,14.14497,14.32998,1650200,10.7486
2011-01-28,14.40999,14.49504,14.22004,14.24997,10765300,10.68859
2011-01-27,14.44002,14.54995,14.27002,14.39497,4293000,10.79735
2011-01-26,14.18497,14.48496,14.11504,14.44999,3156900,10.83862
2011-01-25,14.35003,14.36998,13.97004,14.09005,5479900,10.56864
2011-01-24,14.44999,14.57494,14.215,14.31496,2797500,10.73734
2011-01-21,14.79996,14.79996,14.44999,14.44999,4072600,10.83862
2011-01-20,14.64498,14.76499,14.40505,14.74,7293000,11.05615
2011-01-19,14.70,14.82999,14.46994,14.54502,5005200,10.9099
2011-01-18,14.20996,14.68005,14.19999,14.635,4336100,10.97739
2011-01-17,14.39004,14.48002,14.11998,14.23002,2914100,10.67362
2011-01-14,14.32504,14.58502,14.03997,14.36505,9904500,10.77491
2011-01-13,13.80004,14.16996,13.74996,13.95502,3277100,10.46736
2011-01-12,13.60999,13.91995,13.55497,13.74502,5149300,10.30984
2011-01-11,13.40503,13.61503,13.39999,13.55004,4355900,10.16359
2011-01-10,13.18999,13.48,13.02997,13.43496,2372900,10.07727
2011-01-07,13.22496,13.34004,12.92497,13.23997,3311900,9.93101
2011-01-06,13.49502,13.49502,13.165,13.18495,1526800,9.88974
2011-01-05,13.47003,13.47003,13.14999,13.35001,2415800,10.01355
2011-01-04,13.47003,13.64002,13.39999,13.44,2174300,10.08105
2011-01-03,13.48504,13.64002,13.41994,13.48998,1252200,10.11854
