Date,Open,High,Low,Close,Volume,Adj Close
2011-09-01,5.35,5.39,5.21,5.38,1462500,5.2637
2011-08-31,5.321,5.399,5.10,5.345,2495000,5.22946
2011-08-30,5.03,5.29,4.95,5.259,2883700,5.14532
2011-08-29,4.703,4.742,4.65,4.685,892900,4.58372
2011-08-26,4.72,4.72,4.514,4.618,830900,4.51817
2011-08-25,4.755,4.84,4.611,4.693,1185700,4.59155
2011-08-24,4.647,4.75,4.53,4.671,1530900,4.57003
2011-08-23,4.844,4.874,4.46,4.541,1982600,4.44284
2011-08-22,4.65,4.876,4.649,4.777,939100,4.67374
2011-08-19,4.798,4.86,4.563,4.715,1633800,4.61308
2011-08-18,5.17,5.20,4.764,4.852,1960600,4.74711
2011-08-17,5.175,5.329,5.021,5.243,1057300,5.12966
2011-08-16,5.20,5.25,4.99,5.177,1467600,5.06509
2011-08-15,5.18,5.22,5.07,5.151,3351100,5.03965
2011-08-12,4.77,5.08,4.587,5.035,1689300,4.92616
2011-08-11,4.611,4.75,4.33,4.726,2012200,4.62384
2011-08-10,4.99,4.99,4.45,4.477,1677800,4.38022
2011-08-09,4.664,4.87,4.40,4.756,2183500,4.65319
2011-08-08,4.958,5.19,4.566,4.656,2230600,4.55535
2011-08-05,4.752,5.134,4.681,4.941,1935500,4.83419
2011-08-04,5.39,5.39,4.96,5.05,1805800,4.94083
2011-08-03,5.12,5.399,4.99,5.243,1633700,5.12966
2011-08-02,5.50,5.539,5.194,5.194,2426900,5.08172
2011-08-01,5.949,5.99,5.50,5.547,1458300,5.42709
2011-07-29,5.71,5.90,5.65,5.778,1066400,5.6531
2011-07-28,5.801,5.92,5.77,5.862,784300,5.73528
2011-07-27,5.99,5.99,5.802,5.864,771100,5.73724
2011-07-26,5.99,6.049,5.82,5.922,1144400,5.79398
2011-07-25,6.164,6.17,5.95,5.95,816400,5.82138
2011-07-22,6.29,6.42,6.126,6.185,1209800,6.0513
2011-07-21,5.923,6.178,5.60,6.10,1422000,5.96814
2011-07-20,5.84,5.975,5.80,5.861,1006600,5.7343
2011-07-19,5.61,5.828,5.60,5.737,974200,5.61298
2011-07-18,5.898,5.916,5.626,5.631,1376400,5.50928
2011-07-15,6.038,6.038,5.862,5.89,1101100,5.76268
2011-07-14,6.05,6.14,6.00,6.004,918000,5.87421
2011-07-13,5.98,6.234,5.98,6.144,2149100,6.01119
2011-07-12,6.15,6.33,5.914,6.22,2424500,6.08554
2011-07-11,6.63,6.631,6.216,6.27,1565600,6.13446
2011-07-08,6.929,7.047,6.604,6.648,1818800,6.50429
2011-07-07,6.86,6.994,6.741,6.895,1120000,6.74595
2011-07-06,6.90,6.90,6.625,6.746,1555100,6.60017
2011-07-05,7.011,7.15,6.716,6.88,1306800,6.73128
2011-07-04,7.155,7.425,6.97,7.028,1904300,6.87608
2011-07-01,6.64,7.15,6.554,7.072,3053500,6.91913
2011-06-30,6.27,6.534,6.20,6.52,2624800,6.37906
2011-06-29,5.97,6.199,5.96,6.148,1320500,6.0151
2011-06-28,5.735,5.939,5.632,5.869,1292400,5.74213
2011-06-27,5.85,5.977,5.58,5.718,1826500,5.59439
2011-06-24,6.29,6.29,5.88,5.932,923800,5.80377
2011-06-23,6.409,6.428,6.10,6.133,1090200,6.00042
2011-06-22,6.576,6.576,6.42,6.441,651900,6.30177
2011-06-21,6.40,6.548,6.399,6.473,880600,6.33307
2011-06-20,6.36,6.425,6.26,6.34,537000,6.20295
2011-06-17,6.27,6.588,6.205,6.449,1568600,6.30959
2011-06-16,6.15,6.35,6.031,6.339,2045800,6.20197
2011-06-15,6.409,6.443,6.15,6.191,821400,6.05717
2011-06-14,6.272,6.439,6.272,6.405,932100,6.26654
2011-06-13,6.40,6.419,6.151,6.26,1353500,6.12468
2011-06-10,6.71,6.78,6.43,6.487,1219300,6.34677
2011-06-09,6.84,6.848,6.54,6.741,1842000,6.59528
2011-06-08,7.05,7.05,6.76,6.80,944500,6.65301
2011-06-07,7.238,7.238,7.13,7.156,400300,7.00131
2011-06-06,7.35,7.398,7.131,7.171,625300,7.01598
2011-06-03,7.321,7.426,7.17,7.30,460100,7.1422
2011-06-02,7.30,7.439,7.257,7.333,875200,7.17448
2011-06-01,7.639,7.799,7.374,7.445,1312900,7.28406
2011-05-31,7.194,7.598,7.194,7.50,1941300,7.33787
2011-05-30,7.196,7.241,7.10,7.183,286300,7.02773
2011-05-27,7.255,7.349,7.171,7.238,775900,7.08154
2011-05-26,7.12,7.288,7.113,7.193,1356800,7.03751
2011-05-25,7.25,7.26,6.90,7.107,1180500,6.95337
2011-05-24,7.158,7.359,7.11,7.275,708700,7.11774
2011-05-23,7.267,7.429,7.20,7.22,734500,6.96609
2011-05-20,7.755,7.78,7.374,7.445,1314000,7.18317
2011-05-19,7.385,7.97,7.38,7.782,1771600,7.50832
2011-05-18,7.58,7.63,7.16,7.385,1345700,7.12529
2011-05-17,7.82,7.932,7.438,7.438,1806900,7.17642
2011-05-16,7.899,8.007,7.813,7.857,506400,7.58069
2011-05-13,8.10,8.233,7.897,7.947,993900,7.66752
2011-05-12,7.95,8.088,7.911,8.01,660400,7.72831
2011-05-11,8.097,8.20,8.018,8.038,397300,7.75532
2011-05-10,7.938,8.197,7.79,8.116,1269000,7.83058
2011-05-09,8.21,8.267,7.945,7.974,1039700,7.69357
2011-05-06,8.165,8.38,8.02,8.319,1064300,8.02644
2011-05-05,8.437,8.499,8.20,8.229,617900,7.9396
2011-05-04,8.52,8.67,8.351,8.371,563300,8.07661
2011-05-03,8.651,8.651,8.421,8.565,747700,8.26379
2011-05-02,8.60,8.68,8.31,8.606,747900,8.30334
2011-04-29,8.765,8.765,8.123,8.533,1064200,8.23291
2011-04-28,8.727,8.772,8.658,8.726,918900,8.41912
2011-04-27,8.79,8.83,8.60,8.629,974400,8.32554
2011-04-26,8.649,8.94,8.632,8.757,804500,8.44903
2011-04-21,8.776,8.819,8.61,8.671,554600,8.36606
2011-04-20,8.73,8.881,8.629,8.639,1238600,8.33518
2011-04-19,8.279,8.638,8.111,8.638,2487400,8.33422
2011-04-18,8.797,8.797,8.26,8.272,2125100,7.98109
2011-04-15,9.065,9.207,8.53,8.754,2928700,8.44614
2011-04-14,9.40,9.40,8.931,9.053,1675600,8.73463
2011-04-13,9.423,9.445,9.30,9.343,1227000,9.01443
2011-04-12,9.40,9.559,9.231,9.292,2512100,8.96522
2011-04-11,9.362,9.54,9.33,9.333,1750200,9.00478
2011-04-08,9.344,9.599,9.301,9.323,1763900,8.99513
2011-04-07,9.135,9.40,8.943,9.305,2616400,8.97776
2011-04-06,8.60,9.15,8.592,9.087,2963300,8.76743
2011-04-05,8.49,8.599,8.412,8.591,1566700,8.28887
2011-04-04,8.327,8.53,8.234,8.487,2122300,8.18853
2011-04-01,8.30,8.39,8.06,8.273,2385700,7.98206
2011-03-31,8.44,8.645,8.20,8.20,2996900,7.91162
2011-03-30,8.39,8.45,8.35,8.369,1128500,8.07468
2011-03-29,8.349,8.371,8.249,8.34,801800,8.0467
2011-03-28,8.20,8.353,8.20,8.316,723400,8.02354
2011-03-25,8.375,8.42,8.187,8.22,1039900,7.93092
2011-03-24,8.10,8.344,8.03,8.33,747300,8.03705
2011-03-23,8.174,8.289,8.133,8.193,660500,7.90487
2011-03-22,8.30,8.40,8.174,8.184,1620000,7.89619
2011-03-21,8.149,8.339,8.113,8.24,13500100,7.95022
2011-03-18,7.81,8.11,7.81,8.047,2240100,7.764
2011-03-17,7.715,7.855,7.552,7.754,2126300,7.48131
2011-03-16,8.00,8.17,7.637,7.665,2157400,7.39544
2011-03-15,7.901,8.13,7.542,7.895,3233200,7.61735
2011-03-14,8.46,8.66,8.124,8.15,2616000,7.86338
2011-03-11,8.108,8.557,8.08,8.526,3679200,8.22616
2011-03-10,8.11,8.128,7.993,8.035,1334700,7.75243
2011-03-09,8.17,8.189,8.084,8.137,1979000,7.85084
2011-03-08,8.07,8.169,8.015,8.169,1696600,7.88171
2011-03-07,8.00,8.173,8.00,8.056,1266900,7.77269
2011-03-04,8.01,8.053,7.98,8.034,1701900,7.75146
2011-03-03,8.085,8.131,7.98,8.021,1131900,7.73892
2011-03-02,7.90,8.099,7.77,8.05,1701500,7.7669
2011-03-01,8.125,8.19,7.96,7.977,1083700,7.69647
2011-02-28,8.06,8.178,7.90,8.045,1397900,7.76207
2011-02-25,7.914,8.04,7.91,8.024,1293500,7.74181
2011-02-24,7.75,7.975,7.75,7.86,1541400,7.58358
2011-02-23,7.805,7.976,7.727,7.80,1251300,7.52569
2011-02-22,7.807,8.05,7.64,7.894,2803800,7.61638
2011-02-21,7.97,8.27,7.86,7.908,2834100,7.62989
2011-02-18,7.83,8.15,7.585,8.044,4146500,7.76111
2011-02-17,7.898,7.985,7.66,7.867,2957000,7.59033
2011-02-16,8.56,8.77,7.88,7.90,5954200,7.62217
2011-02-15,8.00,8.521,7.92,8.454,4430900,8.15669
2011-02-14,7.713,8.169,7.713,8.096,4027400,7.81128
2011-02-11,7.125,7.695,7.08,7.695,3362400,7.42438
2011-02-10,6.90,7.248,6.815,7.248,1941800,6.9931
2011-02-09,6.84,7.033,6.611,6.965,3559400,6.72006
2011-02-08,7.245,7.27,6.81,6.843,3836000,6.60235
2011-02-07,7.475,7.641,7.06,7.25,3654500,6.99503
2011-02-04,7.17411,7.46683,7.17411,7.41424,1934900,7.1535
2011-02-03,7.39241,7.44203,6.96673,7.17411,3377600,6.92181
2011-02-02,7.12946,7.50156,7.09572,7.44203,2766200,7.18031
2011-02-01,6.94589,7.16419,6.94589,7.07389,3322400,6.82512
2011-01-31,6.51128,6.98558,6.39022,6.8933,2727500,6.65088
2011-01-28,6.41999,6.66806,6.35152,6.56784,2330400,6.33686
2011-01-27,6.08262,6.49739,6.00323,6.42297,2747800,6.19709
2011-01-26,5.93179,6.10147,5.92088,6.06773,1473200,5.85434
2011-01-25,6.27115,6.28206,5.89409,5.93576,2567300,5.72701
2011-01-24,6.18184,6.33565,6.06376,6.20467,2104800,5.98646
2011-01-21,6.04293,6.34061,5.97347,6.18184,2852800,5.96444
2011-01-20,5.86729,6.04094,5.8147,6.033,2970200,5.82083
2011-01-19,5.80478,6.14215,5.80478,5.95164,3704700,5.74233
2011-01-18,5.4684,5.85439,5.4684,5.75517,3638000,5.55277
2011-01-17,5.3781,5.49618,5.30964,5.45749,2279900,5.26556
2011-01-14,5.34834,5.58549,5.21438,5.39795,3265900,5.20812
2011-01-13,5.06256,5.34238,5.06256,5.34238,4297700,5.1545
2011-01-12,4.84228,5.10424,4.84228,5.10424,3927100,4.92473
2011-01-11,4.52872,4.82343,4.50491,4.82343,2069500,4.6538
2011-01-10,4.46919,4.59322,4.44438,4.56444,1586100,4.40392
2011-01-07,4.60711,4.60711,4.4156,4.51384,2495700,4.3551
2011-01-06,4.48506,4.61604,4.47018,4.61406,804900,4.45179
2011-01-05,4.66367,4.66367,4.49598,4.56444,1357200,4.40392
2011-01-04,4.7629,4.78373,4.58429,4.66367,2191100,4.49966
2011-01-03,4.62398,4.79267,4.58429,4.72618,1795000,4.55997
