Date,Open,High,Low,Close,Volume,Adj Close
2010-10-22,4.64489,4.66461,4.55613,4.57881,884900,4.41778
2010-10-21,4.58079,4.65771,4.55219,4.62812,1676200,4.46536
2010-10-20,4.44765,4.60544,4.44765,4.55219,1887200,4.3921
2010-10-19,4.88157,4.89439,4.49795,4.50978,6264100,4.35118
2010-10-18,4.98019,5.05218,4.84508,4.90031,1810400,4.72798
2010-10-15,5.03048,5.08374,5.0147,5.03936,1105800,4.86214
2010-10-14,5.14093,5.1508,5.01273,5.02752,987300,4.85071
2010-10-13,5.12121,5.22574,5.04922,5.11529,1414300,4.9354
2010-10-12,5.04429,5.09853,4.93088,5.09853,664500,4.91923
2010-10-11,5.17742,5.23561,5.0788,5.09853,1155200,4.91923
2010-10-08,5.09951,5.17742,5.03837,5.11825,1165900,4.93825
2010-10-07,5.16559,5.19715,4.93088,5.10938,3109200,4.92969
2010-10-06,5.12318,5.31549,5.11036,5.16066,3109000,4.97917
2010-10-05,5.00977,5.15671,4.99498,5.09261,2874200,4.91351
2010-10-04,4.83621,5.07387,4.69715,5.01569,3843900,4.8393
2010-10-01,4.58572,4.95159,4.58572,4.89143,7628400,4.71941
2010-09-30,4.26718,4.41116,4.22083,4.32931,1167300,4.17706
2010-09-29,4.30268,4.3875,4.24056,4.26718,861400,4.11711
2010-09-28,4.42103,4.43779,4.14194,4.3155,1871000,4.16373
2010-09-27,4.28986,4.43779,4.26028,4.42497,1904400,4.26935
2010-09-24,4.26521,4.37369,4.22083,4.25338,2566400,4.1038
2010-09-23,4.16166,4.33917,4.14194,4.31452,3600300,4.16279
2010-09-22,4.0236,4.12221,3.95062,4.06699,2636600,3.92396
2010-09-21,3.8451,4.04332,3.8165,4.01176,3744200,3.87067
2010-09-20,3.82242,3.87567,3.78198,3.83129,851400,3.69655
2010-09-17,3.86581,3.92399,3.77508,3.82242,2768200,3.68799
2010-09-16,3.79579,3.87173,3.78198,3.83622,1428200,3.70131
2010-09-15,3.84609,3.84609,3.72774,3.79579,1126500,3.6623
2010-09-14,3.84411,3.91216,3.76818,3.82242,1061600,3.68799
2010-09-13,3.89539,3.96443,3.81256,3.84017,2007700,3.70512
2010-09-10,3.67252,3.89539,3.6242,3.89539,2827500,3.7584
2010-09-09,3.62518,3.66857,3.56108,3.65279,1439200,3.52433
2010-09-08,3.56996,3.638,3.55516,3.62518,1335100,3.49769
2010-09-07,3.61433,3.61926,3.55516,3.59362,629100,3.46724
2010-09-06,3.68139,3.68139,3.61926,3.62617,651400,3.49865
2010-09-03,3.73761,3.77212,3.58968,3.61532,2141200,3.48818
2010-09-02,3.6242,3.76916,3.61729,3.72972,1610300,3.59855
2010-09-01,3.54925,3.69816,3.51079,3.66364,1770100,3.5348
2010-08-31,3.52065,3.52459,3.44175,3.51572,1276800,3.39208
2010-08-30,3.61631,3.61631,3.55023,3.55911,309800,3.43394
2010-08-27,3.54037,3.59954,3.5167,3.57883,512600,3.45297
2010-08-26,3.56009,3.62913,3.4881,3.57785,1309700,3.45202
2010-08-25,3.54432,3.58968,3.39244,3.54037,1808500,3.41586
2010-08-24,3.69816,3.69816,3.48613,3.55615,2873800,3.43109
2010-08-23,3.69816,3.81354,3.6883,3.73267,1030900,3.6014
2010-08-20,3.77705,3.83622,3.66956,3.67844,1851600,3.54908
2010-08-19,3.91512,3.92103,3.7593,3.76818,1474300,3.63566
2010-08-18,3.89046,3.92399,3.83031,3.87764,776500,3.74127
2010-08-17,3.83129,3.91512,3.78396,3.9023,1359800,3.76506
2010-08-16,3.86679,3.89539,3.76719,3.82636,993900,3.69179
2010-08-13,3.88553,3.88553,3.70802,3.86088,1866600,3.7251
2010-08-12,3.92005,3.95456,3.77311,3.81749,2497800,3.68324
2010-08-11,4.17152,4.19125,3.9447,3.97232,2187100,3.83262
2010-08-10,4.25042,4.27803,4.14194,4.20998,1348200,4.06192
2010-08-09,4.29973,4.3086,4.18138,4.28,946800,4.12948
2010-08-06,4.38848,4.39834,4.13898,4.19519,2412400,4.04765
2010-08-05,4.10644,4.43385,4.10446,4.32832,4535400,4.1761
2010-08-04,4.04332,4.14095,3.97429,4.08178,1581900,3.93823
2010-08-03,3.94569,4.07192,3.92597,4.06699,1923900,3.92396
2010-08-02,3.92695,3.99401,3.85989,3.9664,2129800,3.82691
2010-07-30,3.91808,3.93287,3.80762,3.88553,1495800,3.74888
2010-07-29,3.99401,4.01373,3.90526,3.94569,1107900,3.80693
2010-07-28,4.06304,4.06304,3.96443,3.99401,1445200,3.85355
2010-07-27,4.02951,4.07586,3.94667,4.03346,2153300,3.89161
2010-07-26,3.84609,4.00387,3.82636,3.99598,2228700,3.85545
2010-07-23,3.82636,3.86482,3.79185,3.81058,1179900,3.67657
2010-07-22,3.77705,3.88553,3.7524,3.84411,1933700,3.70892
2010-07-21,3.82833,3.84806,3.74747,3.77705,2031900,3.64422
2010-07-20,3.84609,3.84609,3.69914,3.79579,1997600,3.6623
2010-07-19,3.82735,3.8451,3.72774,3.80664,1766500,3.67277
2010-07-16,3.9447,3.9664,3.75437,3.82242,1930400,3.68799
2010-07-15,4.07291,4.13208,3.86285,3.93681,3958100,3.79836
2010-07-14,3.89638,4.066,3.87567,4.066,3192500,3.92301
2010-07-13,3.7879,3.88553,3.77607,3.87468,5040800,3.73842
2010-07-12,3.78889,3.83622,3.74845,3.79678,1805200,3.66326
2010-07-09,3.84609,3.87468,3.69816,3.77705,10105900,3.64422
2010-07-08,3.99105,4.01373,3.86877,3.87666,4060600,3.74033
2010-07-07,3.99697,4.0374,3.88356,3.9447,22476200,3.80597
2010-07-06,4.24351,4.44765,4.24351,4.35988,1288700,4.20655
2010-07-05,4.1518,4.25535,4.05614,4.21294,922400,4.06478
2010-07-02,4.10249,4.22083,4.05417,4.08178,1156100,3.93823
2010-07-01,3.94667,4.24943,3.86581,4.08671,1665900,3.94299
2010-06-30,4.18632,4.28296,3.99993,4.04628,3041500,3.90398
2010-06-29,4.5157,4.53641,4.17152,4.17744,1939700,4.03053
2010-06-28,4.51866,4.7228,4.47724,4.60051,1184200,4.43872
2010-06-25,4.43779,4.55317,4.36876,4.52655,1595600,4.36736
2010-06-24,4.71392,4.71392,4.3944,4.42596,1157000,4.27031
2010-06-23,4.50682,4.73364,4.47724,4.61136,1554700,4.44919
2010-06-22,4.49597,4.55416,4.39933,4.55416,1306600,4.394
2010-06-21,4.4871,4.63404,4.43779,4.49302,2234100,4.33501
2010-06-18,4.47724,4.4871,4.36876,4.41807,2611800,4.2627
2010-06-17,4.36876,4.52556,4.35002,4.40821,1196300,4.25318
2010-06-16,4.65475,4.71392,4.33917,4.38355,2101600,4.22939
2010-06-15,4.19125,4.53444,4.1518,4.52655,1933400,4.36736
2010-06-14,4.24056,4.28986,4.12221,4.24351,1397300,4.09427
2010-06-11,3.8806,4.19716,3.8806,4.16068,2842900,4.01436
2010-06-10,3.6735,3.86088,3.66167,3.83721,1707300,3.70226
2010-06-09,3.79185,3.88553,3.6735,3.70408,2721100,3.57382
2010-06-08,3.80861,3.88553,3.65871,3.77114,2165200,3.63852
2010-06-07,3.9447,3.74747,3.76029,3.9447,2743800,3.80597
2010-06-04,4.29973,4.32438,3.8806,3.94372,3039000,3.80503
2010-06-03,4.45751,4.47724,4.26028,4.27507,2695100,4.12472
2010-06-02,4.32931,4.423,4.24746,4.33917,1651700,4.18657
2010-06-01,4.5867,4.5867,4.23562,4.38651,3245100,4.23225
2010-05-31,4.36185,4.72871,4.3589,4.60643,2694600,4.44443
2010-05-28,4.40722,4.43483,4.31057,4.33227,1331200,4.17991
2010-05-27,4.31452,4.38848,4.19322,4.35988,2002200,4.20655
2010-05-26,4.29874,4.36876,4.22083,4.2514,7771300,4.10189
2010-05-25,4.27606,4.30268,4.15279,4.20308,1591700,4.05527
2010-05-24,4.46935,4.57487,4.28986,4.40919,1812500,4.25413
2010-05-21,4.32931,4.4871,4.22182,4.46935,2305900,4.31217
2010-05-20,4.39144,4.46244,4.22083,4.32931,2210700,4.17706
2010-05-19,4.53641,4.53641,4.28986,4.38158,3124200,4.22749
2010-05-18,4.47132,4.62516,4.39834,4.62516,2504600,4.4625
2010-05-17,4.39834,4.57783,4.16166,4.38256,1800700,4.22843
2010-05-14,4.72477,4.75337,4.3589,4.45751,2482400,4.30075
2010-05-13,4.8224,4.96934,4.59656,4.72477,2051900,4.55861
2010-05-12,4.42793,4.83325,4.33917,4.76027,3369700,4.59286
2010-05-11,4.58868,4.66264,4.24056,4.42793,3336300,4.27221
2010-05-10,5.0295,5.0295,4.57783,4.68138,3737800,4.51675
2010-05-07,4.58177,4.73364,4.16166,4.37369,3084700,4.21988
2010-05-06,5.00879,5.10938,4.4871,4.58177,3402100,4.42064
2010-05-05,5.0788,5.27407,4.90129,4.97033,3375200,4.79553
2010-05-04,5.6212,5.66065,4.99005,5.04429,3276100,4.86689
2010-05-03,5.73954,5.83816,5.57288,5.6143,1058000,5.41686
2010-04-30,5.71982,6.07386,5.67051,5.70207,2075000,5.50154
2010-04-29,5.47327,5.7001,5.47327,5.65079,1249900,5.45206
2010-04-28,5.52258,5.71094,5.18728,5.42791,2199300,5.23702
2010-04-27,6.00581,6.01567,5.58866,5.59951,1561300,5.40259
2010-04-26,6.33125,6.33125,5.9141,6.03342,1930900,5.82124
2010-04-23,6.12415,6.35886,6.06498,6.18332,897100,5.96587
2010-04-22,6.36083,6.41014,6.04526,6.09457,1532900,5.88024
2010-04-21,6.6271,6.6557,6.34308,6.36576,1099300,6.14189
2010-04-20,6.4989,6.60245,6.43973,6.53736,795400,6.30745
2010-04-19,6.50876,6.59061,6.42296,6.43874,1381500,6.2123
2010-04-16,6.83913,6.90323,6.59456,6.64091,1287500,6.40736
2010-04-15,6.94268,6.97226,6.75728,6.90027,938800,6.6576
2010-04-14,6.91309,6.95254,6.8628,6.93281,810100,6.689
2010-04-13,6.89337,6.96141,6.76615,6.85392,1270800,6.61288
2010-04-12,6.80461,6.89337,6.7553,6.84603,1326100,6.60527
2010-04-09,6.60146,6.7553,6.49002,6.7198,1118100,6.48348
2010-04-08,6.50876,6.60245,6.37069,6.48608,784200,6.25798
2010-04-07,6.54821,6.64682,6.4989,6.5699,779000,6.33885
2010-04-06,6.58371,6.63696,6.44959,6.58272,558200,6.35122
2010-04-05,6.48805,6.48805,6.48805,6.48805,000,6.25988
2010-04-02,6.48805,6.48805,6.48805,6.48805,000,6.25988
2010-04-01,6.41014,6.48904,6.21291,6.48805,776000,6.25988
2010-03-31,6.51073,6.63893,6.37069,6.4417,942600,6.21516
2010-03-30,6.63105,6.6557,6.48904,6.52552,1850200,6.29603
2010-03-29,6.6271,6.65669,6.53341,6.54919,703500,6.31887
2010-03-26,6.64682,6.72375,6.55807,6.58568,542400,6.35408
2010-03-25,6.4634,6.68331,6.36576,6.61329,1723900,6.38071
2010-03-24,6.68627,6.79278,6.39042,6.4348,1516200,6.2085
2010-03-23,6.50876,6.68726,6.45945,6.58864,1220100,6.35693
2010-03-22,6.79574,6.84011,6.36083,6.55116,2378000,6.32077
2010-03-19,6.99199,7.03143,6.80461,6.86477,1021300,6.62335
2010-03-18,7.05116,7.07088,6.85491,6.93873,2225800,6.69471
2010-03-17,6.73558,7.10244,6.73558,7.04918,3780800,6.80127
2010-03-16,6.48115,6.58765,6.45945,6.54821,1254600,6.31792
2010-03-15,6.68627,6.80461,6.39535,6.47424,1734300,6.24655
2010-03-12,6.3273,6.73558,6.32434,6.65175,2714100,6.41782
2010-03-11,6.33026,6.40521,6.2918,6.31152,1265600,6.08956
2010-03-10,6.23756,6.36379,6.19811,6.31152,901100,6.08956
2010-03-09,6.36576,6.40028,6.04526,6.27109,2010400,6.05055
2010-03-08,6.36872,6.37563,6.24348,6.36576,1065200,6.14189
2010-03-05,6.27208,6.39042,6.27208,6.30265,1301600,6.081
2010-03-04,6.35985,6.43677,6.24545,6.25038,1798000,6.03057
2010-03-03,6.23263,6.4989,6.16853,6.44071,1826700,6.2142
2010-03-02,6.04526,6.27701,5.94171,6.206,1250900,5.98775
2010-03-01,6.00778,6.06399,5.83816,6.01567,1414700,5.80411
2010-02-26,5.93678,6.00482,5.78885,5.88845,936900,5.68137
2010-02-25,5.92692,6.04328,5.76913,5.92297,1171700,5.71467
2010-02-24,6.22277,6.25728,5.91705,5.96636,1261600,5.75654
2010-02-23,6.50876,6.55807,6.22375,6.24249,894800,6.02295
2010-02-22,6.6626,6.69515,6.47227,6.49594,612200,6.26749
2010-02-19,6.43973,6.65373,6.3421,6.60047,1118300,6.36835
2010-02-18,6.63499,6.68331,6.50087,6.51961,796000,6.29033
2010-02-17,6.55807,6.64485,6.43381,6.56892,709500,6.3379
2010-02-16,6.47424,6.55807,6.31251,6.43973,688100,6.21326
2010-02-15,6.50876,6.64584,6.42,6.42987,769500,6.20374
2010-02-12,6.72177,6.77996,6.41014,6.49693,1166800,6.26845
2010-02-11,6.91999,6.96634,6.56892,6.6557,790700,6.42163
2010-02-10,6.68627,7.14977,6.65669,6.83716,1164000,6.59671
2010-02-09,6.65669,6.8342,6.56892,6.64781,962400,6.41402
2010-02-08,6.80757,6.96339,6.41014,6.66556,1042900,6.43115
2010-02-05,6.95254,7.00185,6.54525,6.80658,1473000,6.56721
2010-02-04,7.3973,7.48902,6.95254,7.02354,1363000,6.77654
2010-02-03,7.69217,7.75035,7.40815,7.43576,456700,7.17426
2010-02-02,7.49493,7.77106,7.44563,7.67146,615500,7.40167
2010-02-01,7.35786,7.57679,7.34997,7.52353,447500,7.25894
2010-01-29,7.43182,7.53044,7.2691,7.4407,710600,7.17903
2010-01-28,7.84503,7.87363,7.40618,7.42393,826400,7.16285
2010-01-27,7.86179,7.88941,7.69217,7.76317,705800,7.49016
2010-01-26,7.88941,8.00775,7.81643,7.93181,545300,7.65286
2010-01-25,7.85883,8.06199,7.74641,7.92589,607900,7.64715
2010-01-22,8.08072,8.08467,7.86081,7.93773,915900,7.65858
2010-01-21,8.43969,8.48111,8.08664,8.12214,831700,7.8365
2010-01-20,8.61918,8.63397,8.36277,8.41208,841500,8.11624
2010-01-19,8.58466,8.65369,8.40222,8.59945,934200,8.29703
2010-01-18,8.69807,8.72272,8.489,8.59945,412400,8.29703
2010-01-15,8.87459,8.90517,8.61227,8.703,869400,8.39693
2010-01-14,9.05309,9.11325,8.76907,8.79669,1002900,8.48733
2010-01-13,8.4318,8.98406,8.4318,8.9742,1722900,8.6586
2010-01-12,8.6389,8.80655,8.40715,8.46928,727900,8.17143
2010-01-11,9.08268,9.27005,8.54028,8.5886,1327700,8.28656
2010-01-08,8.56,9.06295,8.53141,8.98899,1751900,8.67287
2010-01-07,8.27401,8.39729,8.14581,8.39729,942300,8.10197
2010-01-06,8.19512,8.32135,8.19512,8.2819,423300,7.99064
2010-01-05,8.12609,8.28388,8.05706,8.19808,814200,7.90977
2010-01-04,7.98802,8.02747,7.85982,8.02747,880200,7.74516
2010-01-01,7.88941,7.88941,7.88941,7.88941,000,7.61196
