Date,Open,High,Low,Close,Volume,Adj Close
2015-07-24,3.36,3.365,3.251,3.269,5571000,3.19833
2015-07-23,3.418,3.418,3.352,3.354,4781600,3.2815
2015-07-22,3.449,3.457,3.369,3.387,6363200,3.31378
2015-07-21,3.567,3.576,3.432,3.459,4498600,3.38423
2015-07-20,3.564,3.598,3.541,3.561,2931000,3.48402
2015-07-17,3.563,3.57,3.515,3.54,2727300,3.46348
2015-07-16,3.55,3.586,3.533,3.552,4017200,3.47522
2015-07-15,3.54,3.54,3.491,3.519,1822400,3.44293
2015-07-14,3.547,3.56,3.463,3.516,5008600,3.43999
2015-07-13,3.47,3.54,3.43,3.517,6270700,3.44097
2015-07-10,3.449,3.48,3.403,3.452,4750100,3.37738
2015-07-09,3.25,3.382,3.241,3.34,6708500,3.2678
2015-07-08,3.19,3.26,3.171,3.22,3752400,3.15039
2015-07-07,3.276,3.30,3.16,3.175,6345600,3.10637
2015-07-06,3.28,3.339,3.242,3.252,6555700,3.1817
2015-07-03,3.39,3.394,3.325,3.352,5877800,3.27954
2015-07-02,3.406,3.45,3.377,3.385,3866300,3.31183
2015-07-01,3.42,3.473,3.388,3.409,5997400,3.33531
2015-06-30,3.402,3.469,3.365,3.396,6614900,3.32259
2015-06-29,3.28,3.525,3.251,3.451,11480800,3.3764
2015-06-26,3.595,3.724,3.58,3.689,4630800,3.60926
2015-06-25,3.628,3.675,3.605,3.63,2833900,3.55153
2015-06-24,3.68,3.70,3.60,3.648,4565800,3.56914
2015-06-23,3.658,3.717,3.64,3.683,6795600,3.60338
2015-06-22,3.635,3.668,3.576,3.606,5554700,3.52805
2015-06-19,3.566,3.60,3.55,3.55,4798700,3.47326
2015-06-18,3.471,3.555,3.429,3.536,5210600,3.45956
2015-06-17,3.51,3.528,3.452,3.495,5817700,3.41945
2015-06-16,3.45,3.53,3.375,3.49,6654500,3.41456
2015-06-15,3.553,3.592,3.44,3.45,9594100,3.37542
2015-06-12,3.75,3.764,3.594,3.613,11673500,3.5349
2015-06-11,3.82,3.865,3.73,3.76,5829900,3.67872
2015-06-10,3.74,3.833,3.716,3.817,6930300,3.73449
2015-06-09,3.765,3.848,3.627,3.756,13472300,3.67481
2015-06-08,3.69,3.694,3.59,3.599,6989100,3.5212
2015-06-05,3.654,3.733,3.65,3.682,5589600,3.60241
2015-06-04,3.734,3.764,3.671,3.711,4926000,3.63078
2015-06-03,3.824,3.828,3.575,3.761,9264500,3.6797
2015-06-02,3.88,3.884,3.811,3.827,5504400,3.74427
2015-06-01,3.875,3.97,3.834,3.855,5453900,3.77167
2015-05-29,3.94,3.94,3.861,3.864,3957500,3.78047
2015-05-28,3.98,3.999,3.907,3.942,2983600,3.85679
2015-05-27,3.934,4.003,3.902,3.986,7224700,3.89983
2015-05-26,4.002,4.016,3.865,3.923,8423000,3.8382
2015-05-25,4.091,4.124,4.002,4.02,6206400,3.9331
2015-05-22,4.19,4.219,4.15,4.173,3969000,4.08279
2015-05-21,4.10,4.198,4.07,4.191,5365700,4.1004
2015-05-20,4.15,4.154,4.085,4.111,3196800,4.02213
2015-05-19,4.161,4.187,4.13,4.14,3350700,4.05051
2015-05-18,4.19,4.19,4.102,4.143,3122300,4.05344
2015-05-15,4.20,4.20,4.152,4.169,3818000,4.07888
2015-05-14,4.13,4.20,4.084,4.181,5803900,4.09062
2015-05-13,4.22,4.241,4.125,4.144,7765900,4.05442
2015-05-12,4.15,4.217,4.03,4.20,7740200,4.10921
2015-05-11,4.09,4.178,4.05,4.17,9334600,4.07986
2015-05-08,3.97,4.069,3.951,4.021,7904200,3.93408
2015-05-07,3.979,3.979,3.815,3.908,9903400,3.82352
2015-05-06,3.954,4.001,3.905,3.991,4769900,3.90473
2015-05-05,4.022,4.076,3.936,3.951,6757200,3.86559
2015-05-04,4.045,4.069,3.957,4.042,3534100,3.95462
2015-05-01,4.029,4.029,4.029,4.029,000,3.94191
2015-04-30,3.934,4.058,3.921,4.029,4538900,3.94191
2015-04-29,4.089,4.10,3.92,3.959,5841700,3.87342
2015-04-28,4.02,4.091,3.983,4.076,7083700,3.98789
2015-04-27,3.964,4.03,3.88,3.992,6532300,3.90571
2015-04-24,3.927,4.006,3.905,3.95,7143900,3.86461
2015-04-23,3.998,4.012,3.875,3.926,6337200,3.84113
2015-04-22,4.025,4.038,3.94,3.98,3981500,3.89396
2015-04-21,4.115,4.126,3.935,4.005,8321700,3.91842
2015-04-20,4.063,4.118,4.054,4.085,4442400,3.99669
2015-04-17,4.09,4.15,3.961,4.04,8241800,3.95267
2015-04-16,4.175,4.179,4.082,4.101,5237500,4.01235
2015-04-15,4.175,4.189,4.125,4.159,4926300,4.0691
2015-04-14,4.17,4.199,4.10,4.138,5272900,4.04855
2015-04-13,4.15,4.196,4.125,4.17,6102700,4.07986
2015-04-10,4.23,4.245,4.08,4.121,7821600,4.03192
2015-04-09,4.203,4.215,4.166,4.211,15025500,4.11997
2015-04-08,4.14,4.279,4.13,4.186,13089200,4.09551
2015-04-07,4.10,4.159,4.082,4.13,11600600,4.04072
2015-04-06,4.048,4.048,4.048,4.048,000,3.96049
2015-04-03,4.048,4.048,4.048,4.048,000,3.96049
2015-04-02,3.88,4.054,3.868,4.048,8124300,3.96049
2015-04-01,3.905,3.929,3.88,3.895,5973500,3.8108
2015-03-31,3.963,3.985,3.90,3.909,5854600,3.8245
2015-03-30,3.963,3.996,3.932,3.951,4642300,3.86559
2015-03-27,3.95,3.965,3.893,3.936,5556700,3.85092
2015-03-26,3.97,3.985,3.88,3.94,18255800,3.85483
2015-03-25,4.00,4.04,3.964,3.993,8013800,3.90668
2015-03-24,3.959,4.005,3.959,3.98,6213700,3.89396
2015-03-23,3.94,3.98,3.913,3.959,8455500,3.87342
2015-03-20,3.877,3.95,3.82,3.924,8307700,3.83918
2015-03-19,3.92,3.968,3.86,3.877,11105600,3.79319
2015-03-18,3.898,3.929,3.802,3.894,4971300,3.80982
2015-03-17,3.998,4.02,3.851,3.878,6214600,3.79417
2015-03-16,4.015,4.056,3.985,4.00,4869300,3.91353
2015-03-13,4.05,4.06,3.951,4.014,4629700,3.92723
2015-03-12,4.069,4.088,4.01,4.023,4015000,3.93603
2015-03-11,4.06,4.092,3.973,4.068,7634000,3.98006
2015-03-10,4.095,4.102,3.983,4.071,4602000,3.983
2015-03-09,4.05,4.119,4.01,4.085,6099100,3.99669
2015-03-06,4.099,4.099,4.05,4.074,10778200,3.98593
2015-03-05,4.043,4.098,4.014,4.095,5543500,4.00648
2015-03-04,4.049,4.079,3.955,4.031,6501600,3.94386
2015-03-03,4.11,4.138,4.009,4.009,5098100,3.92234
2015-03-02,4.065,4.15,4.063,4.089,9097500,4.00061
2015-02-27,4.16,4.16,3.92,4.041,16372000,3.95365
2015-02-26,4.12,4.194,4.058,4.185,7472500,4.09453
2015-02-25,4.097,4.10,4.02,4.049,15217700,3.96147
2015-02-24,4.00,4.092,3.986,4.092,8382900,4.00354
2015-02-23,3.965,4.013,3.936,3.98,9472200,3.89396
2015-02-20,3.901,3.935,3.842,3.879,8201200,3.79515
2015-02-19,3.877,3.935,3.86,3.901,8683300,3.81667
2015-02-18,3.86,3.90,3.826,3.853,6763900,3.76971
2015-02-17,3.72,3.883,3.69,3.797,10296700,3.71492
2015-02-16,3.82,3.919,3.736,3.774,11162200,3.69242
2015-02-13,3.729,3.83,3.71,3.774,7911000,3.69242
2015-02-12,3.61,3.736,3.592,3.689,7341700,3.60926
2015-02-11,3.74,3.75,3.511,3.592,8275400,3.51435
2015-02-10,3.68,3.725,3.622,3.722,8848700,3.64154
2015-02-09,3.625,3.70,3.61,3.67,8263900,3.59067
2015-02-06,3.568,3.69,3.54,3.655,9756600,3.57599
2015-02-05,3.40,3.552,3.367,3.552,8939000,3.47522
2015-02-04,3.494,3.567,3.433,3.488,9170200,3.4126
2015-02-03,3.374,3.495,3.356,3.48,10130200,3.40477
2015-02-02,3.30,3.33,3.126,3.33,8268600,3.25802
2015-01-30,3.359,3.40,3.255,3.284,4655000,3.21301
2015-01-29,3.26,3.357,3.162,3.322,9274900,3.25019
2015-01-28,3.447,3.447,3.255,3.27,8986500,3.19931
2015-01-27,3.481,3.513,3.361,3.396,11814700,3.32259
2015-01-26,3.315,3.546,3.20,3.50,13253200,3.42434
2015-01-23,3.52,3.52,3.297,3.309,12470100,3.23747
2015-01-22,3.479,3.589,3.24,3.461,17447200,3.38618
2015-01-21,3.446,3.467,3.35,3.454,8644300,3.37934
2015-01-20,3.412,3.485,3.385,3.403,9946500,3.32944
2015-01-19,3.307,3.429,3.29,3.379,9526000,3.30596
2015-01-16,3.262,3.319,3.221,3.275,8004800,3.2042
2015-01-15,3.20,3.295,3.162,3.28,8846400,3.2091
2015-01-14,3.153,3.22,3.096,3.133,4813800,3.06527
2015-01-13,3.13,3.20,3.10,3.20,7238800,3.13083
2015-01-12,3.096,3.149,3.049,3.137,6702800,3.06919
2015-01-09,3.06,3.11,2.97,3.033,7115500,2.96744
2015-01-08,3.012,3.072,2.963,3.066,8710100,2.99972
2015-01-07,2.95,2.993,2.90,2.923,5083300,2.85981
2015-01-06,2.934,3.022,2.891,2.922,5418500,2.85884
2015-01-05,3.071,3.086,2.913,2.94,6646000,2.87645
2015-01-02,3.14,3.14,2.965,3.05,7872900,2.98407
2015-01-01,2.863,2.863,2.863,2.863,000,2.80111
