Date,Open,High,Low,Close,Volume,Adj Close
2013-07-02,8.705,8.806,8.615,8.644,532000,8.312
2013-07-01,8.644,8.75,8.535,8.692,1184500,8.358
2013-06-28,8.762,8.855,8.535,8.54,1001200,8.212
2013-06-27,8.647,8.81,8.535,8.75,564600,8.414
2013-06-26,8.697,8.77,8.601,8.609,1038900,8.279
2013-06-25,8.52,8.654,8.49,8.615,813900,8.284
2013-06-24,8.72,8.755,8.42,8.42,1291800,8.097
2013-06-21,8.828,8.92,8.738,8.738,1033400,8.403
2013-06-20,8.91,8.91,8.713,8.785,1101700,8.448
2013-06-19,9.15,9.179,8.997,9.025,600000,8.679
2013-06-18,9.12,9.162,9.031,9.125,384000,8.775
2013-06-17,9.28,9.293,9.128,9.128,460500,8.778
2013-06-14,9.12,9.357,9.12,9.226,572500,8.872
2013-06-13,8.851,9.161,8.785,9.102,871600,8.753
2013-06-12,9.132,9.237,8.935,8.967,989900,8.623
2013-06-11,9.334,9.334,9.05,9.147,1489600,8.796
2013-06-10,9.48,9.507,9.336,9.397,550400,9.036
2013-06-07,9.432,9.52,9.327,9.484,777000,9.12
2013-06-06,9.734,9.734,9.427,9.427,1008700,9.065
2013-06-05,9.80,9.94,9.58,9.604,941800,9.235
2013-06-04,9.984,9.985,9.802,9.82,581900,9.443
2013-06-03,9.868,10.02,9.77,9.894,687700,9.514
2013-05-31,10.075,10.09,9.886,9.903,530700,9.523
2013-05-30,9.968,10.15,9.925,10.075,399500,9.688
2013-05-29,10.00,10.135,9.958,10.01,442800,9.626
2013-05-28,10.125,10.15,9.99,10.075,738300,9.688
2013-05-27,9.985,10.075,9.936,10.055,255400,9.669
2013-05-24,10.005,10.035,9.83,9.925,583600,9.544
2013-05-23,9.95,10.05,9.814,9.955,995800,9.573
2013-05-22,10.29,10.40,10.15,10.245,840900,9.852
2013-05-21,10.085,10.335,10.085,10.295,954300,9.90
2013-05-20,10.05,10.145,9.978,10.105,834700,9.717
2013-05-17,9.742,10.09,9.70,10.00,1431300,9.616
2013-05-16,9.757,9.803,9.604,9.775,635200,9.40
2013-05-15,9.842,9.911,9.70,9.762,834700,9.387
2013-05-14,10.01,10.01,9.62,9.794,1143500,9.418
2013-05-13,10.14,10.235,9.927,9.962,814600,9.58
2013-05-10,10.19,10.385,10.015,10.085,1924500,9.698
2013-05-09,9.615,9.884,9.60,9.838,1008000,9.268
2013-05-08,9.75,9.77,9.403,9.528,1058200,8.976
2013-05-07,9.765,9.79,9.647,9.678,756000,9.117
2013-05-06,9.78,9.789,9.63,9.687,699600,9.126
2013-05-03,9.437,9.734,9.437,9.637,770400,9.079
2013-05-02,9.35,9.507,9.24,9.414,671000,8.869
2013-05-01,9.281,9.281,9.281,9.281,000,8.743
2013-04-30,9.606,9.62,9.165,9.281,1047600,8.743
2013-04-29,9.45,9.62,9.417,9.497,922000,8.947
2013-04-26,9.563,9.563,9.23,9.272,812000,8.735
2013-04-25,9.40,9.615,9.362,9.558,854800,9.004
2013-04-24,9.075,9.38,9.075,9.347,1100300,8.806
2013-04-23,8.834,9.078,8.75,9.058,1175400,8.533
2013-04-22,8.885,8.905,8.71,8.762,1172500,8.254
2013-04-19,8.78,8.93,8.701,8.778,1298900,8.27
2013-04-18,8.791,8.855,8.528,8.631,1084900,8.131
2013-04-17,9.04,9.04,8.665,8.703,1326200,8.199
2013-04-16,8.993,9.188,8.95,9.007,901100,8.485
2013-04-15,9.344,9.352,8.921,9.022,2790100,8.499
2013-04-12,9.49,9.683,9.306,9.338,797100,8.797
2013-04-11,9.582,9.582,9.29,9.47,1120200,8.921
2013-04-10,9.685,9.777,9.57,9.60,1252600,9.044
2013-04-09,9.435,9.65,9.435,9.613,743800,9.056
2013-04-08,9.268,9.40,9.14,9.301,1154200,8.762
2013-04-05,9.51,9.547,9.083,9.241,1802000,8.706
2013-04-04,9.64,9.87,9.514,9.514,1272900,8.963
2013-04-03,9.558,9.662,9.275,9.64,1649700,9.082
2013-04-02,10.12,10.14,9.61,9.63,1961700,9.072
2013-04-01,10.075,10.075,10.075,10.075,000,9.491
2013-03-29,10.075,10.075,10.075,10.075,000,9.491
2013-03-28,10.225,10.30,10.02,10.075,406100,9.491
2013-03-27,10.415,10.475,10.05,10.16,1201800,9.571
2013-03-26,10.37,10.43,10.285,10.33,877800,9.732
2013-03-25,10.63,10.70,10.295,10.315,1229900,9.717
2013-03-22,10.655,10.655,10.38,10.40,1344300,9.798
2013-03-21,10.74,10.74,10.50,10.675,1118800,10.057
2013-03-20,10.85,10.895,10.63,10.725,1313800,10.104
2013-03-19,11.04,11.065,10.63,10.70,2897200,10.08
2013-03-18,11.21,11.25,10.985,11.11,1245700,10.466
2013-03-15,11.575,11.59,11.38,11.425,765600,10.763
2013-03-14,11.30,11.595,11.26,11.55,870800,10.881
2013-03-13,11.53,11.53,11.20,11.23,864700,10.579
2013-03-12,11.425,11.68,11.35,11.52,752600,10.853
2013-03-11,11.545,11.62,11.405,11.46,968700,10.796
2013-03-08,11.15,11.375,11.15,11.33,1195000,10.674
2013-03-07,11.21,11.34,11.10,11.11,600800,10.466
2013-03-06,11.185,11.21,11.025,11.145,564300,10.499
2013-03-05,11.005,11.215,10.945,11.19,1101200,10.542
2013-03-04,11.05,11.05,10.83,10.85,1715200,10.222
2013-03-01,11.44,11.45,11.14,11.22,810500,10.57
2013-02-28,11.62,11.705,11.30,11.495,1592100,10.829
2013-02-27,11.45,11.60,11.20,11.58,794400,10.909
2013-02-26,11.335,11.48,11.215,11.30,982200,10.645
2013-02-25,11.61,11.92,11.52,11.62,1057900,10.947
2013-02-22,11.70,11.79,11.47,11.51,860600,10.843
2013-02-21,11.88,11.88,11.465,11.49,1184200,10.824
2013-02-20,12.34,12.415,11.95,11.965,713500,11.272
2013-02-19,12.18,12.535,12.12,12.465,491600,11.743
2013-02-18,12.19,12.20,12.10,12.18,148400,11.474
2013-02-15,12.285,12.45,12.09,12.09,614000,11.39
2013-02-14,12.33,12.405,12.11,12.23,619900,11.522
2013-02-13,12.26,12.50,12.26,12.36,575200,11.644
2013-02-12,12.225,12.26,12.05,12.23,368700,11.522
2013-02-11,12.225,12.26,12.165,12.255,199500,11.545
2013-02-08,12.255,12.365,12.14,12.21,434500,11.503
2013-02-07,12.63,12.65,12.20,12.22,410000,11.512
2013-02-06,12.50,12.825,12.35,12.575,582000,11.847
2013-02-05,12.38,12.49,12.315,12.42,523200,11.701
2013-02-04,12.805,12.84,12.365,12.365,543800,11.649
2013-02-01,12.67,12.90,12.65,12.815,667100,12.073
2013-01-31,12.76,12.875,12.605,12.62,541600,11.889
2013-01-30,13.11,13.135,12.83,12.91,550100,12.162
2013-01-29,13.055,13.295,13.00,13.20,434500,12.435
2013-01-28,13.22,13.275,13.03,13.055,407000,12.299
2013-01-25,13.22,13.235,13.07,13.18,611000,12.417
2013-01-24,13.42,13.44,13.305,13.345,293900,12.572
2013-01-23,13.65,13.65,13.38,13.41,363900,12.633
2013-01-22,13.67,13.755,13.41,13.455,621400,12.676
2013-01-21,13.18,13.67,13.18,13.67,829000,12.878
2013-01-18,13.025,13.13,12.99,13.075,998400,12.318
2013-01-17,12.77,12.965,12.70,12.87,604400,12.124
2013-01-16,12.895,12.965,12.755,12.81,436900,12.068
2013-01-15,12.70,12.99,12.70,12.875,584700,12.129
2013-01-14,13.11,13.13,12.715,12.76,605100,12.021
2013-01-11,13.21,13.26,12.94,13.07,863800,12.313
2013-01-10,13.28,13.43,13.03,13.05,1224400,12.294
2013-01-09,13.565,13.595,12.65,13.075,1745000,12.318
2013-01-08,13.46,13.665,13.385,13.405,355100,12.629
2013-01-07,13.45,13.535,13.38,13.485,267200,12.704
2013-01-04,13.485,13.585,13.375,13.505,455300,12.723
2013-01-03,13.41,13.66,13.375,13.61,396600,12.822
2013-01-02,13.29,13.55,13.29,13.52,833300,12.737
2013-01-01,12.78,12.78,12.78,12.78,000,12.04
