Date,Open,High,Low,Close,Volume,Adj Close
2010-11-10,13.85,14.025,13.765,13.90,1023400,11.354
2010-11-09,13.665,13.84,13.66,13.75,741300,11.232
2010-11-08,13.70,13.815,13.65,13.725,662800,11.211
2010-11-05,13.885,14.03,13.72,13.80,645800,11.273
2010-11-04,14.03,14.16,13.835,13.90,583200,11.354
2010-11-03,14.155,14.26,13.90,13.945,628900,11.391
2010-11-02,13.975,14.16,13.93,14.12,461400,11.534
2010-11-01,14.255,14.265,14.07,14.10,561500,11.518
2010-10-29,14.11,14.23,13.925,14.065,787200,11.489
2010-10-28,14.03,14.255,14.03,14.095,700000,11.513
2010-10-27,14.28,14.31,13.93,14.01,875100,11.444
2010-10-26,14.325,14.40,14.24,14.36,421900,11.73
2010-10-25,14.54,14.57,14.27,14.39,612000,11.754
2010-10-22,14.40,14.53,14.355,14.475,376200,11.824
2010-10-21,14.32,14.485,14.28,14.405,548800,11.767
2010-10-20,14.235,14.36,14.14,14.325,609500,11.701
2010-10-19,14.555,14.58,14.325,14.37,471100,11.738
2010-10-18,14.45,14.55,14.32,14.535,1547500,11.873
2010-10-15,14.285,14.45,14.21,14.45,1544400,11.803
2010-10-14,14.20,14.37,14.20,14.255,1336700,11.644
2010-10-13,13.655,14.17,13.60,14.14,1266500,11.55
2010-10-12,13.61,13.745,13.435,13.575,583500,11.089
2010-10-11,13.49,13.745,13.445,13.65,881200,11.15
2010-10-08,13.52,13.575,13.355,13.48,875500,11.011
2010-10-07,13.68,13.85,13.475,13.58,1060100,11.093
2010-10-06,13.75,13.945,13.65,13.705,671100,11.195
2010-10-05,13.455,13.77,13.345,13.715,2783100,11.203
2010-10-04,14.045,14.085,13.36,13.415,1734000,10.958
2010-10-01,14.00,14.14,13.86,14.025,694200,11.456
2010-09-30,13.79,14.17,13.76,13.99,897900,11.428
2010-09-29,13.98,14.105,13.765,13.81,1102400,11.281
2010-09-28,14.24,14.255,13.895,13.99,981200,11.428
2010-09-27,14.41,14.45,14.125,14.265,1112100,11.652
2010-09-24,14.22,14.445,14.14,14.40,869400,11.763
2010-09-23,14.215,14.23,13.985,14.205,856400,11.603
2010-09-22,14.30,14.30,13.99,14.095,756100,11.513
2010-09-21,14.155,14.265,14.12,14.205,826800,11.603
2010-09-20,14.025,14.155,13.99,14.155,701600,11.562
2010-09-17,14.185,14.22,13.97,14.025,1193300,11.456
2010-09-16,14.03,14.205,14.00,14.10,1396500,11.518
2010-09-15,14.23,14.23,13.85,14.03,932000,11.46
2010-09-14,14.105,14.23,14.01,14.15,1097000,11.558
2010-09-13,14.09,14.095,13.92,14.015,1025800,11.448
2010-09-10,14.055,14.10,13.985,14.085,496900,11.505
2010-09-09,13.88,14.13,13.77,14.05,1448000,11.477
2010-09-08,13.525,13.88,13.455,13.88,2142800,11.338
2010-09-07,13.615,13.615,13.455,13.525,703900,11.048
2010-09-06,13.625,13.645,13.50,13.62,678900,11.125
2010-09-03,13.435,13.615,13.42,13.52,909600,11.044
2010-09-02,13.265,13.545,13.155,13.41,829300,10.954
2010-09-01,13.19,13.40,13.12,13.39,888800,10.938
2010-08-31,13.00,13.205,12.88,13.205,1198300,10.786
2010-08-30,13.045,13.27,13.00,13.16,558800,10.75
2010-08-27,13.035,13.12,12.875,13.025,835800,10.639
2010-08-26,12.95,13.12,12.905,13.05,658200,10.66
2010-08-25,12.96,13.03,12.755,12.905,745000,10.541
2010-08-24,12.95,12.985,12.79,12.96,666300,10.586
2010-08-23,12.915,13.15,12.865,13.01,750600,10.627
2010-08-20,13.06,13.115,12.765,12.915,1160600,10.55
2010-08-19,13.10,13.445,12.92,13.085,1452700,10.688
2010-08-18,12.995,13.08,12.86,13.065,651400,10.672
2010-08-17,12.85,13.05,12.715,13.015,793400,10.631
2010-08-16,12.71,12.875,12.61,12.825,480300,10.476
2010-08-13,12.875,12.95,12.55,12.705,533500,10.378
2010-08-12,12.735,12.995,12.585,12.69,848700,10.366
2010-08-11,12.855,12.965,12.615,12.705,647900,10.378
2010-08-10,13.015,13.08,12.87,12.91,374900,10.546
2010-08-09,12.97,13.06,12.91,13.02,776800,10.635
2010-08-06,13.00,13.045,12.77,12.845,1170500,10.492
2010-08-05,12.965,13.11,12.84,12.96,1022400,10.586
2010-08-04,13.12,13.12,12.76,12.905,986300,10.541
2010-08-03,12.84,13.09,12.72,13.06,887600,10.668
2010-08-02,12.89,12.89,12.60,12.80,837600,10.456
2010-07-30,12.70,12.70,12.50,12.54,1937400,10.243
2010-07-29,12.725,12.99,12.63,12.745,1171500,10.411
2010-07-28,12.70,12.755,12.59,12.71,867400,10.382
2010-07-27,12.77,12.80,12.60,12.63,860100,10.317
2010-07-26,12.795,12.80,12.635,12.75,801200,10.415
2010-07-23,12.70,12.795,12.64,12.72,1229100,10.39
2010-07-22,12.48,12.76,12.445,12.75,2091300,10.415
2010-07-21,12.385,12.55,12.36,12.50,1524100,10.211
2010-07-20,12.48,12.48,12.18,12.385,2015500,10.117
2010-07-19,12.45,12.59,12.305,12.38,1222500,10.113
2010-07-16,12.50,12.615,12.35,12.47,783800,10.186
2010-07-15,12.585,12.625,12.435,12.505,1317500,10.215
2010-07-14,12.61,12.65,12.485,12.595,1372200,10.288
2010-07-13,12.59,12.59,12.40,12.49,3318700,10.202
2010-07-12,12.45,12.575,12.36,12.50,1570500,10.211
2010-07-09,13.14,13.17,12.25,12.425,4899800,10.149
2010-07-08,13.295,13.42,12.95,13.04,3740000,10.652
2010-07-07,13.00,13.40,12.95,13.24,3582700,10.815
2010-07-06,13.125,13.30,13.03,13.175,3919000,10.762
2010-07-05,13.16,13.27,12.925,12.985,837400,10.607
2010-07-02,13.29,13.68,13.07,13.53,5277000,10.615
2010-07-01,13.00,13.47,12.95,13.29,3412400,10.427
2010-06-30,13.335,13.385,13.055,13.18,3489900,10.341
2010-06-29,13.755,13.805,13.30,13.32,5538600,10.451
2010-06-28,13.87,14.06,13.76,13.90,1094100,10.906
2010-06-25,13.82,14.09,13.75,13.835,862200,10.855
2010-06-24,14.05,14.05,13.735,13.83,993600,10.851
2010-06-23,14.095,14.095,13.855,14.015,925100,10.996
2010-06-22,14.095,14.225,13.95,14.19,793200,11.133
2010-06-21,14.055,14.27,14.00,14.09,725200,11.055
2010-06-18,14.035,14.15,13.775,14.055,983500,11.027
2010-06-17,14.03,14.115,13.85,14.065,746300,11.035
2010-06-16,14.275,14.35,13.90,14.03,1073000,11.008
2010-06-15,14.075,14.34,13.98,14.26,1307600,11.188
2010-06-14,14.425,14.50,13.97,14.065,864800,11.035
2010-06-11,14.16,14.50,14.10,14.355,1246500,11.263
2010-06-10,13.91,14.21,13.80,14.06,1152800,11.031
2010-06-09,13.90,14.025,13.71,13.925,805900,10.925
2010-06-08,13.78,13.86,13.58,13.775,1174800,10.807
2010-06-07,13.825,13.825,13.40,13.685,1048900,10.737
2010-06-04,14.385,14.385,13.81,13.985,1210200,10.972
2010-06-03,14.455,14.62,14.115,14.275,1630700,11.20
2010-06-02,14.08,14.37,13.72,14.30,1341300,11.219
2010-06-01,14.085,14.23,13.83,14.13,1950300,11.086
2010-05-31,14.21,14.35,14.13,14.17,553100,11.117
2010-05-28,14.31,14.42,14.18,14.33,1096200,11.243
2010-05-27,14.015,14.15,13.84,14.125,1324300,11.082
2010-05-26,13.935,14.185,13.875,13.875,1244000,10.886
2010-05-25,13.61,13.90,13.49,13.84,1783800,10.858
2010-05-24,13.925,14.135,13.685,13.98,2351000,10.968
2010-05-21,14.255,14.255,13.62,13.925,1991400,10.925
2010-05-20,14.015,14.075,13.69,13.91,2062700,10.913
2010-05-19,13.82,14.105,13.72,13.90,2037700,10.906
2010-05-18,13.465,14.235,13.44,13.935,1928700,10.933
2010-05-17,13.88,13.975,13.345,13.42,2058200,10.529
2010-05-14,14.55,14.615,13.525,14.01,4043000,10.992
2010-05-13,14.77,14.975,14.54,14.765,1093000,11.584
2010-05-12,14.885,15.16,14.50,14.815,2032800,11.623
2010-05-11,14.70,14.955,14.50,14.885,950900,11.678
2010-05-10,14.19,15.215,14.19,14.94,2113100,11.722
2010-05-07,14.20,14.49,13.75,14.045,3035400,11.019
2010-05-06,14.205,14.59,14.10,14.20,1639500,11.141
2010-05-05,14.23,14.415,14.00,14.295,2292100,11.215
2010-05-04,15.02,15.075,14.255,14.335,1956500,11.247
2010-05-03,15.00,15.20,14.96,15.045,913600,11.804
2010-04-30,15.055,15.20,15.00,15.11,1235400,11.855
2010-04-29,15.05,15.25,14.965,15.055,1679100,11.812
2010-04-28,15.015,15.28,14.88,15.08,1602200,11.831
2010-04-27,15.65,15.68,15.17,15.17,997800,11.902
2010-04-26,15.605,15.70,15.465,15.66,1052100,12.286
2010-04-23,15.29,15.60,15.22,15.52,1289500,12.177
2010-04-22,15.345,15.515,15.01,15.255,1440900,11.969
2010-04-21,15.51,15.51,15.29,15.435,1132400,12.11
2010-04-20,15.625,15.70,15.27,15.485,2190100,12.149
2010-04-19,15.78,15.83,15.48,15.605,1555200,12.243
2010-04-16,15.87,15.965,15.705,15.78,2148400,12.381
2010-04-15,15.80,16.04,15.665,15.91,11983000,12.483
2010-04-14,16.005,16.16,15.845,16.035,780400,12.581
2010-04-13,15.84,16.12,15.81,15.98,826300,12.537
2010-04-12,16.10,16.19,15.835,15.915,795100,12.486
2010-04-09,15.80,16.185,15.675,16.09,1276600,12.624
2010-04-08,15.46,15.76,15.40,15.65,940000,12.279
2010-04-07,15.40,15.56,15.29,15.53,687900,12.184
2010-04-06,15.345,15.52,15.24,15.43,828300,12.106
2010-04-05,15.345,15.345,15.345,15.345,000,12.039
2010-04-02,15.345,15.345,15.345,15.345,000,12.039
2010-04-01,15.34,15.385,15.185,15.345,432000,12.039
2010-03-31,15.285,15.445,15.11,15.18,495600,11.91
2010-03-30,15.50,15.52,15.295,15.32,381200,12.02
2010-03-29,15.445,15.50,15.335,15.445,404700,12.118
2010-03-26,15.495,15.555,15.355,15.405,371900,12.086
2010-03-25,15.46,15.53,15.20,15.495,836500,12.157
2010-03-24,15.525,15.555,15.22,15.42,778700,12.098
2010-03-23,15.35,15.525,15.20,15.485,781800,12.149
2010-03-22,15.10,15.355,14.90,15.355,1011400,12.047
2010-03-19,15.455,15.455,15.06,15.10,847700,11.847
2010-03-18,15.49,15.49,15.255,15.38,690600,12.067
2010-03-17,15.46,15.535,15.365,15.45,531500,12.122
2010-03-16,15.53,15.57,15.22,15.33,709300,12.028
2010-03-15,15.55,15.60,15.39,15.425,538700,12.102
2010-03-12,15.60,15.70,15.435,15.53,903400,12.184
2010-03-11,15.62,15.675,15.38,15.48,748100,12.145
2010-03-10,15.255,15.64,15.225,15.64,1166100,12.271
2010-03-09,15.31,15.415,15.18,15.245,1133200,11.961
2010-03-08,15.42,15.475,15.21,15.31,877500,12.012
2010-03-05,14.98,15.33,14.885,15.27,1659000,11.98
2010-03-04,14.785,15.02,14.735,14.95,1522800,11.729
2010-03-03,14.90,14.90,14.72,14.845,474000,11.647
2010-03-02,14.78,14.89,14.63,14.89,715800,11.682
2010-03-01,15.10,15.13,14.75,14.805,810600,11.616
2010-02-26,14.75,15.08,14.455,15.03,1669800,11.792
2010-02-25,14.51,14.71,14.30,14.325,588700,11.239
2010-02-24,14.62,14.675,14.32,14.515,1552200,11.388
2010-02-23,14.80,14.885,14.525,14.60,580000,11.455
2010-02-22,15.08,15.19,14.715,14.78,1050200,11.596
2010-02-19,14.93,15.115,14.77,15.08,862700,11.831
2010-02-18,14.74,15.09,14.62,14.99,967200,11.761
2010-02-17,14.61,14.815,14.51,14.70,869200,11.533
2010-02-16,14.575,14.665,14.43,14.60,779100,11.455
2010-02-15,14.64,14.64,14.45,14.50,351500,11.376
2010-02-12,14.71,14.73,14.40,14.525,543700,11.396
2010-02-11,14.735,14.74,14.51,14.61,952200,11.463
2010-02-10,14.45,14.705,14.385,14.62,1260000,11.47
2010-02-09,14.50,14.725,14.32,14.44,1639900,11.329
2010-02-08,14.66,14.83,14.40,14.615,1364500,11.467
2010-02-05,14.99,15.10,14.65,14.67,1628700,11.51
2010-02-04,15.735,15.765,15.12,15.14,1377600,11.878
2010-02-03,15.825,15.825,15.60,15.67,705800,12.294
2010-02-02,15.705,15.89,15.705,15.715,957100,12.33
2010-02-01,15.625,15.875,15.555,15.80,1066000,12.396
2010-01-29,15.70,15.77,15.395,15.715,1983300,12.33
2010-01-28,16.30,16.40,15.535,15.62,2917200,12.255
2010-01-27,16.235,16.50,16.12,16.47,1064200,12.922
2010-01-26,16.05,16.425,16.01,16.35,583200,12.828
2010-01-25,16.09,16.295,15.81,16.07,679900,12.608
2010-01-22,16.225,16.55,16.15,16.17,1046200,12.687
2010-01-21,16.98,16.98,16.20,16.245,1016500,12.745
2010-01-20,16.76,16.945,16.675,16.805,841400,13.185
2010-01-19,16.30,16.72,16.28,16.68,748400,13.087
2010-01-18,16.475,16.55,16.245,16.30,1040600,12.789
2010-01-15,16.595,16.615,16.37,16.47,969900,12.922
2010-01-14,16.405,16.73,16.405,16.60,1047900,13.024
2010-01-13,16.505,16.54,16.32,16.42,909200,12.883
2010-01-12,16.74,16.90,16.515,16.55,568100,12.985
2010-01-11,17.06,17.13,16.63,16.79,1060000,13.173
2010-01-08,16.76,17.30,16.76,16.885,1581300,13.248
2010-01-07,16.495,16.77,16.42,16.62,604000,13.04
2010-01-06,16.67,16.745,16.38,16.61,509500,13.032
2010-01-05,16.665,16.74,16.61,16.66,501900,13.071
2010-01-04,16.54,16.73,16.49,16.71,323700,13.11
2010-01-01,16.46,16.46,16.46,16.46,000,12.914
