Date,Open,High,Low,Close,Volume,Adj Close
2015-05-27,6.722,6.835,6.697,6.818,3378300,6.60732
2015-05-26,6.80,6.835,6.669,6.731,4459900,6.52301
2015-05-25,6.912,6.937,6.712,6.815,1881000,6.60441
2015-05-22,6.961,7.00,6.933,6.985,8476400,6.76916
2015-05-21,7.013,7.045,6.94,6.977,2381000,6.76141
2015-05-20,7.106,7.122,7.028,7.05,2327800,6.83215
2015-05-19,6.99,7.111,6.99,7.095,2990400,6.87576
2015-05-18,7.036,7.036,6.88,6.977,2050800,6.76141
2015-05-15,7.07,7.085,6.937,6.965,3487100,6.74978
2015-05-14,6.96,7.07,6.936,7.043,3562200,6.82537
2015-05-13,6.894,7.028,6.887,6.98,3662800,6.76431
2015-05-12,6.757,6.916,6.733,6.886,4309900,6.67322
2015-05-11,6.832,6.832,6.776,6.80,5797200,6.58988
2015-05-08,6.75,6.846,6.709,6.826,4595600,6.61507
2015-05-07,6.632,6.742,6.525,6.727,4873000,6.51913
2015-05-06,6.58,6.69,6.578,6.671,3146600,6.46486
2015-05-05,6.761,6.853,6.573,6.574,3533200,6.37086
2015-05-04,6.82,6.855,6.72,6.788,3005200,6.57825
2015-05-01,6.774,6.774,6.774,6.774,000,6.56468
2015-04-30,6.677,6.829,6.651,6.774,5410200,6.56468
2015-04-29,6.786,6.811,6.651,6.717,3697700,6.50944
2015-04-28,6.793,6.819,6.678,6.76,5046900,6.55111
2015-04-27,6.668,6.815,6.541,6.771,4553700,6.56177
2015-04-24,6.75,6.844,6.574,6.646,8337600,6.44063
2015-04-23,6.893,6.934,6.511,6.683,8819400,6.47649
2015-04-22,6.85,6.92,6.72,6.879,4413400,6.66643
2015-04-21,6.925,6.99,6.803,6.823,3143200,6.61216
2015-04-20,6.966,6.992,6.801,6.887,5836400,6.67419
2015-04-17,7.096,7.144,6.858,6.923,10972400,6.70907
2015-04-16,7.196,7.196,7.054,7.125,2980400,6.90483
2015-04-15,7.084,7.213,7.07,7.187,4270100,6.96492
2015-04-14,7.165,7.188,7.015,7.054,5082300,6.83603
2015-04-13,7.041,7.188,7.04,7.169,2883000,6.94747
2015-04-10,7.175,7.175,6.951,7.028,5494000,6.81083
2015-04-09,7.182,7.216,7.137,7.159,3504100,6.93778
2015-04-08,7.188,7.219,7.121,7.165,2873900,6.9436
2015-04-07,7.25,7.298,7.142,7.16,3728300,6.93875
2015-04-06,7.245,7.245,7.245,7.245,000,7.02112
2015-04-03,7.245,7.245,7.245,7.245,000,7.02112
2015-04-02,7.181,7.25,7.163,7.245,3532300,7.02112
2015-04-01,7.074,7.239,7.074,7.181,3191600,6.9591
2015-03-31,7.15,7.185,7.06,7.107,3043600,6.88739
2015-03-30,7.099,7.194,7.091,7.186,2204000,6.96395
2015-03-27,7.10,7.148,7.06,7.078,3248200,6.85928
2015-03-26,7.05,7.095,6.923,7.086,3948000,6.86704
2015-03-25,7.20,7.266,7.067,7.121,3804200,6.90096
2015-03-24,7.04,7.30,7.034,7.226,6201600,7.00271
2015-03-23,6.87,7.083,6.868,7.059,43007900,6.84087
2015-03-20,6.72,6.989,6.689,6.939,5170000,6.65014
2015-03-19,6.754,6.813,6.672,6.72,4449800,6.44026
2015-03-18,6.876,6.895,6.702,6.73,3864800,6.44984
2015-03-17,6.95,6.974,6.764,6.855,6710300,6.56964
2015-03-16,6.987,7.025,6.94,6.942,39279000,6.65301
2015-03-13,6.959,6.987,6.908,6.948,3615900,6.65876
2015-03-12,6.887,6.968,6.88,6.928,5517500,6.6396
2015-03-11,6.838,6.931,6.79,6.905,3051600,6.61756
2015-03-10,6.869,6.899,6.756,6.839,9959400,6.5543
2015-03-09,6.85,6.906,6.825,6.862,3266600,6.57634
2015-03-06,6.90,6.93,6.86,6.883,2554800,6.59647
2015-03-05,6.872,6.925,6.836,6.874,4038900,6.58785
2015-03-04,6.879,6.923,6.752,6.862,3601600,6.57634
2015-03-03,7.037,7.053,6.856,6.861,4098600,6.57539
2015-03-02,7.029,7.09,6.989,7.023,3069700,6.73064
2015-02-27,7.07,7.099,6.932,6.989,5130500,6.69806
2015-02-26,6.898,7.08,6.875,7.076,4508900,6.78144
2015-02-25,6.97,6.995,6.916,6.928,2765700,6.6396
2015-02-24,7.013,7.078,6.94,6.975,6491600,6.68464
2015-02-23,6.97,7.046,6.928,6.975,5829100,6.68464
2015-02-20,6.75,6.879,6.722,6.879,7432400,6.59264
2015-02-19,6.651,6.78,6.601,6.771,4348300,6.48913
2015-02-18,6.60,6.756,6.589,6.674,4834400,6.39617
2015-02-17,6.45,6.63,6.312,6.54,7531900,6.26775
2015-02-16,6.60,6.70,6.528,6.552,3564900,6.27925
2015-02-13,6.50,6.727,6.47,6.604,6866200,6.32909
2015-02-12,6.242,6.50,6.206,6.45,8257300,6.1815
2015-02-11,6.288,6.35,6.191,6.211,4540400,5.95245
2015-02-10,6.074,6.309,6.051,6.265,5806200,6.0042
2015-02-09,6.221,6.247,6.00,6.041,6837200,5.78952
2015-02-06,6.201,6.33,6.17,6.30,5706700,6.03774
2015-02-05,6.155,6.218,6.128,6.172,4874900,5.91507
2015-02-04,6.296,6.32,6.144,6.25,7516800,5.98982
2015-02-03,6.245,6.343,6.202,6.28,7875500,6.01857
2015-02-02,6.166,6.175,5.881,6.175,11192600,5.91794
2015-01-30,6.276,6.319,6.121,6.169,5700500,5.91219
2015-01-29,6.177,6.229,6.017,6.193,8852000,5.93519
2015-01-28,6.501,6.537,6.183,6.224,6352300,5.9649
2015-01-27,6.495,6.589,6.38,6.454,5523000,6.18533
2015-01-26,6.464,6.533,6.40,6.509,7255000,6.23804
2015-01-23,6.939,6.977,6.502,6.522,10221200,6.2505
2015-01-22,6.911,7.023,6.768,6.917,10897800,6.62906
2015-01-21,6.774,6.852,6.531,6.852,6666300,6.56676
2015-01-20,6.703,6.863,6.701,6.753,5381600,6.47188
2015-01-19,6.549,6.719,6.486,6.683,5512000,6.4048
2015-01-16,6.538,6.60,6.35,6.527,7208300,6.25529
2015-01-15,6.569,6.645,6.402,6.63,5634400,6.354
2015-01-14,6.485,6.658,6.404,6.515,4089400,6.24379
2015-01-13,6.395,6.58,6.395,6.578,5554800,6.30417
2015-01-12,6.466,6.49,6.321,6.423,4233300,6.15562
2015-01-09,6.428,6.536,6.292,6.404,5264900,6.13741
2015-01-08,6.50,6.562,6.335,6.487,12569900,6.21696
2015-01-07,6.471,6.57,6.335,6.372,4928700,6.10674
2015-01-06,6.633,6.633,6.422,6.423,5946200,6.15562
2015-01-05,6.86,6.97,6.59,6.594,4313900,6.3195
2015-01-02,6.816,7.004,6.73,6.925,4192600,6.63672
2015-01-01,6.701,6.701,6.701,6.701,000,6.42205
