Date,Open,High,Low,Close,Volume,Adj Close
2010-08-06,20.485,20.57,20.16,20.235,267000,13.362
2010-08-05,20.31,20.55,20.17,20.455,233800,13.507
2010-08-04,20.15,20.35,20.045,20.29,248800,13.398
2010-08-03,20.10,20.30,20.00,20.245,335600,13.368
2010-08-02,19.98,20.25,19.795,20.15,301700,13.305
2010-07-30,20.445,20.445,19.20,19.80,578400,13.074
2010-07-29,20.34,20.41,20.185,20.40,183500,13.47
2010-07-28,20.17,20.34,19.92,20.305,139200,13.408
2010-07-27,19.81,20.17,19.81,20.10,325100,13.272
2010-07-26,19.89,19.90,19.555,19.815,172500,13.084
2010-07-23,19.55,19.86,19.55,19.79,193000,13.068
2010-07-22,19.35,19.89,19.35,19.69,371900,13.002
2010-07-21,19.60,19.65,19.42,19.465,106600,12.853
2010-07-20,19.64,19.64,19.11,19.50,115500,12.876
2010-07-19,19.215,19.77,19.17,19.445,265200,12.84
2010-07-16,19.20,19.595,19.015,19.525,204700,12.893
2010-07-15,19.44,19.95,18.95,19.17,503500,12.658
2010-07-14,18.97,19.45,18.76,19.45,397100,12.843
2010-07-13,18.68,19.11,18.68,18.97,233900,12.526
2010-07-12,18.56,18.825,18.32,18.70,181100,12.348
2010-07-09,18.975,19.10,18.53,18.56,161900,12.256
2010-07-08,19.00,19.07,18.585,18.975,393100,12.53
2010-07-07,18.40,19.04,18.115,18.935,297700,12.503
2010-07-06,17.99,18.63,17.955,18.485,210500,12.206
2010-07-05,17.97,18.145,17.91,17.91,153100,11.826
2010-07-02,17.89,18.15,17.79,17.97,227300,11.866
2010-07-01,17.785,18.75,17.715,17.89,279600,11.813
2010-06-30,18.10,18.24,17.745,17.91,464000,11.826
2010-06-29,18.86,18.90,18.10,18.125,454000,11.968
2010-06-28,18.995,19.40,18.935,19.055,490200,12.582
2010-06-25,18.73,18.945,18.55,18.945,165900,12.51
2010-06-24,19.39,19.39,18.58,18.735,400000,12.371
2010-06-23,19.05,19.45,19.035,19.25,149300,12.711
2010-06-22,19.275,19.305,19.015,19.25,232300,12.711
2010-06-21,19.00,19.45,18.995,19.29,514900,12.738
2010-06-18,18.60,19.10,18.60,19.00,514200,12.546
2010-06-17,18.70,18.90,18.60,18.60,141800,12.282
2010-06-16,18.675,18.79,18.45,18.79,273300,12.407
2010-06-15,18.35,18.75,18.35,18.50,324400,12.216
2010-06-14,18.53,18.60,18.30,18.52,260000,12.229
2010-06-11,18.295,18.76,18.22,18.22,557400,12.031
2010-06-10,17.93,18.42,17.825,18.28,294600,12.071
2010-06-09,17.755,17.97,17.75,17.96,411600,11.859
2010-06-08,18.09,18.09,17.67,17.685,520100,11.678
2010-06-07,18.10,18.135,17.805,17.98,283800,11.873
2010-06-04,18.33,18.33,17.70,18.03,362100,11.906
2010-06-03,18.48,18.55,18.18,18.225,269700,12.034
2010-06-02,18.285,18.35,17.955,18.17,458400,11.998
2010-06-01,18.19,18.33,17.66,18.295,416300,12.081
2010-05-31,18.09,18.25,18.00,18.19,520200,12.011
2010-05-28,18.11,18.325,18.035,18.15,293500,11.985
2010-05-27,17.72,18.20,17.40,18.005,399200,11.889
2010-05-26,17.65,17.94,17.50,17.50,312400,11.556
2010-05-25,17.50,17.605,17.31,17.55,411200,11.589
2010-05-24,18.20,18.50,17.76,17.76,143300,11.727
2010-05-21,17.65,18.22,17.53,18.20,895800,12.018
2010-05-20,18.05,18.32,17.31,17.79,661100,11.747
2010-05-19,18.49,18.495,17.705,17.96,733400,11.859
2010-05-18,18.70,18.94,18.615,18.615,871500,12.292
2010-05-17,18.73,18.94,18.45,18.535,615400,12.239
2010-05-14,20.075,20.22,18.60,18.97,1281300,12.526
2010-05-13,20.85,20.85,20.44,20.445,363400,13.50
2010-05-12,20.34,20.88,20.20,20.655,759100,13.639
2010-05-11,20.40,20.62,20.065,20.34,627500,13.431
2010-05-10,20.52,20.90,20.01,20.36,987500,13.444
2010-05-07,20.10,20.20,19.255,19.85,1379300,13.107
2010-05-06,20.67,20.80,20.31,20.70,887200,13.348
2010-05-05,20.74,20.90,20.10,20.66,1556400,13.322
2010-05-04,21.05,21.20,20.43,20.705,913200,13.351
2010-05-03,20.625,21.25,20.62,21.10,692500,13.606
2010-04-30,20.35,20.99,20.31,20.79,473800,13.406
2010-04-29,20.41,20.84,20.105,20.30,1587200,13.09
2010-04-28,21.08,21.35,20.15,20.41,921600,13.161
2010-04-27,21.59,21.75,21.205,21.255,605200,13.706
2010-04-26,21.80,21.83,21.40,21.65,333400,13.96
2010-04-23,21.28,21.70,21.06,21.64,476300,13.954
2010-04-22,21.20,21.55,21.10,21.19,583200,13.664
2010-04-21,21.655,21.70,21.40,21.455,255800,13.835
2010-04-20,21.375,21.68,21.18,21.59,342800,13.922
2010-04-19,21.19,21.30,20.60,21.23,651100,13.689
2010-04-16,21.47,21.76,21.145,21.19,625100,13.664
2010-04-15,21.675,21.82,21.09,21.60,691600,13.928
2010-04-14,21.64,21.715,21.485,21.63,272800,13.947
2010-04-13,21.40,21.635,21.38,21.58,393900,13.915
2010-04-12,21.72,21.845,21.30,21.40,745700,13.799
2010-04-09,21.20,21.55,21.20,21.50,718800,13.864
2010-04-08,21.00,21.17,20.73,21.15,716000,13.638
2010-04-07,20.645,21.35,20.555,21.01,975000,13.548
2010-04-06,20.06,20.45,20.00,20.45,366200,13.186
2010-04-01,20.05,20.05,19.855,19.87,237100,12.812
2010-03-31,20.10,20.16,19.80,19.82,465100,12.78
2010-03-30,20.35,20.38,20.13,20.135,263500,12.983
2010-03-29,20.27,20.32,20.15,20.275,173700,13.074
2010-03-26,20.265,20.35,20.14,20.175,220700,13.009
2010-03-25,20.23,20.305,20.04,20.265,473400,13.067
2010-03-24,20.22,20.41,19.90,20.15,349000,12.993
2010-03-23,20.29,20.38,20.145,20.27,189800,13.07
2010-03-22,20.365,20.40,19.80,20.29,437700,13.083
2010-03-19,20.50,20.50,20.18,20.365,397600,13.132
2010-03-18,20.365,20.625,20.27,20.34,644600,13.116
2010-03-17,20.055,20.45,20.00,20.395,441500,13.151
2010-03-16,20.07,20.165,19.80,19.975,453200,12.88
2010-03-15,20.10,20.25,20.02,20.03,422000,12.916
2010-03-12,20.13,20.32,20.05,20.08,389400,12.948
2010-03-11,20.07,20.28,20.00,20.15,655300,12.993
2010-03-10,20.10,20.245,20.02,20.02,446000,12.909
2010-03-09,20.19,20.34,20.01,20.01,424100,12.903
2010-03-08,20.14,20.375,19.98,20.19,412900,13.019
2010-03-05,19.60,20.175,19.60,19.92,732400,12.845
2010-03-04,19.85,20.195,19.71,19.885,561300,12.822
2010-03-03,19.76,19.98,19.505,19.965,650000,12.874
2010-03-02,19.145,19.76,19.01,19.76,866300,12.742
2010-03-01,19.475,19.54,18.935,19.08,899900,12.303
2010-02-26,19.255,19.335,18.82,19.335,873300,12.468
2010-02-25,19.55,19.68,19.12,19.22,1027800,12.393
2010-02-24,19.82,19.95,19.50,19.55,1091600,12.606
2010-02-23,20.10,20.30,19.60,19.76,4427500,12.742
2010-02-22,20.99,21.06,20.665,20.765,722500,13.39
2010-02-19,19.61,20.74,19.61,20.625,1576500,13.299
2010-02-18,20.02,20.095,19.71,19.855,641900,12.803
2010-02-17,20.13,20.245,19.86,19.90,849400,12.832
2010-02-16,20.00,20.11,19.86,20.08,1357000,12.948
2010-02-15,20.28,20.40,19.97,19.975,1072900,12.88
2010-02-12,20.435,20.49,20.03,20.39,732300,13.148
2010-02-11,20.205,20.50,19.975,20.31,745100,13.096
2010-02-10,20.46,20.65,19.97,19.97,844600,12.877
2010-02-09,20.275,20.555,20.01,20.20,361700,13.025
2010-02-08,20.02,20.395,19.95,20.38,679200,13.141
2010-02-05,20.70,20.70,19.50,19.905,1759400,12.835
2010-02-04,20.58,20.65,19.76,19.90,1254600,12.832
2010-02-03,21.34,21.34,20.50,20.56,750600,13.257
2010-02-02,20.64,21.43,20.40,21.19,1179400,13.664
2010-02-01,20.535,20.745,20.37,20.535,710400,13.241
2010-01-29,21.09,21.10,20.51,20.615,1018600,13.293
2010-01-28,21.19,21.24,20.80,20.815,576400,13.422
2010-01-27,21.24,21.34,20.59,20.715,1416500,13.357
2010-01-26,21.40,21.40,21.16,21.225,722300,13.686
2010-01-25,21.40,21.445,21.19,21.25,962800,13.702
2010-01-22,22.23,22.395,21.225,21.375,1485100,13.783
2010-01-21,22.81,22.81,22.14,22.30,1088600,14.379
2010-01-20,22.80,22.895,22.51,22.635,620800,14.595
2010-01-19,22.88,22.885,22.56,22.75,679100,14.67
2010-01-18,22.80,23.015,22.65,22.87,909300,14.747
2010-01-15,23.755,23.755,22.80,22.885,891900,14.757
2010-01-14,23.90,23.96,23.50,23.625,543300,15.234
2010-01-13,23.54,23.95,23.415,23.86,359900,15.385
2010-01-12,23.78,23.85,23.41,23.50,434100,15.153
2010-01-11,23.77,23.85,23.60,23.695,890500,15.279
2010-01-08,23.32,23.67,23.32,23.60,341400,15.218
2010-01-07,23.355,23.43,23.125,23.21,466700,14.966
2010-01-06,23.17,23.50,23.17,23.465,181000,15.131
2010-01-05,22.90,23.32,22.82,23.205,1077400,14.963
2010-01-04,22.67,22.96,22.60,22.90,1082800,14.766
2010-01-01,22.50,22.50,22.50,22.50,000,14.508
