Date,Open,High,Low,Close,Volume,Adj Close
2014-10-02,15.475,15.515,15.13,15.15,1388000,14.24913
2014-10-01,15.61,15.755,15.455,15.495,1109800,14.57362
2014-09-30,15.57,15.705,15.475,15.64,1324400,14.71
2014-09-29,15.695,15.72,15.415,15.52,1239400,14.59713
2014-09-26,15.50,15.75,15.33,15.715,1177700,14.78054
2014-09-25,15.56,15.70,15.455,15.485,2092300,14.56421
2014-09-24,15.625,15.64,15.415,15.59,1690300,14.66297
2014-09-23,15.815,15.84,15.53,15.645,1796300,14.7147
2014-09-22,15.825,15.965,15.80,15.89,1132900,14.94513
2014-09-19,16.125,16.355,15.925,15.925,4883000,14.97805
2014-09-18,16.04,16.09,15.955,16.03,1467800,15.07681
2014-09-17,15.805,16.10,15.805,15.995,2714600,15.04389
2014-09-16,15.84,15.905,15.695,15.74,1537800,14.80405
2014-09-15,15.885,15.97,15.855,15.885,1137700,14.94043
2014-09-12,15.90,15.975,15.835,15.975,1253900,15.02508
2014-09-11,16.00,16.08,15.78,15.875,1217500,14.93102
2014-09-10,16.055,16.07,15.81,15.995,1350600,15.04389
2014-09-09,16.30,16.39,16.05,16.12,884700,15.16146
2014-09-08,16.45,16.50,16.345,16.36,876200,15.38719
2014-09-05,16.385,16.52,16.22,16.445,1294200,15.46713
2014-09-04,16.24,16.465,16.05,16.35,1948600,15.37778
2014-09-03,16.10,16.265,16.06,16.145,1492200,15.18497
2014-09-02,15.99,16.17,15.975,16.05,902000,15.09562
2014-09-01,16.015,16.095,15.90,15.985,1358700,15.03448
2014-08-29,15.955,16.01,15.865,16.01,1112300,15.058
2014-08-28,16.035,16.045,15.88,15.945,1061100,14.99686
2014-08-27,16.085,16.145,15.995,16.12,2114300,15.16146
2014-08-26,15.88,16.135,15.865,16.12,1049400,15.16146
2014-08-25,15.93,15.97,15.785,15.89,1136000,14.94513
2014-08-22,15.90,15.915,15.69,15.80,1067100,14.86048
2014-08-21,15.62,15.945,15.515,15.885,2571100,14.94043
2014-08-20,15.44,15.595,15.40,15.595,785200,14.66767
2014-08-19,15.465,15.545,15.38,15.425,887300,14.50778
2014-08-18,15.45,15.55,15.385,15.385,882100,14.47016
2014-08-15,15.425,15.54,15.24,15.305,1127900,14.39492
2014-08-14,15.31,15.42,15.235,15.365,923600,14.45135
2014-08-13,15.425,15.45,15.235,15.335,1033400,14.42313
2014-08-12,15.17,15.425,15.155,15.33,1417000,14.41843
2014-08-11,15.195,15.31,15.15,15.195,1560800,14.29146
2014-08-08,14.805,15.13,14.73,15.06,1806000,14.16449
2014-08-07,15.03,15.145,14.92,14.955,2034300,14.06573
2014-08-06,15.43,15.43,14.875,15.07,3159800,14.17389
2014-08-05,15.875,15.895,15.585,15.615,1726800,14.68648
2014-08-04,16.05,16.065,15.80,15.815,1198700,14.87459
2014-08-01,16.425,16.43,15.905,15.99,1926900,15.03919
2014-07-31,16.77,16.80,16.375,16.415,1001100,15.43892
2014-07-30,16.865,16.87,16.685,16.725,1291000,15.73048
2014-07-29,16.90,16.905,16.775,16.83,840200,15.82924
2014-07-28,16.84,16.93,16.73,16.785,1332600,15.78691
2014-07-25,16.675,16.82,16.61,16.75,1440100,15.75399
2014-07-24,16.515,16.735,16.36,16.68,2859900,15.68816
2014-07-23,17.10,17.10,16.47,16.575,1072800,15.5894
2014-07-22,16.33,16.66,16.33,16.66,1088400,15.66935
2014-07-21,16.40,16.485,16.345,16.45,937700,15.47183
2014-07-18,16.47,16.50,16.32,16.395,2037500,15.4201
2014-07-17,16.54,16.685,16.50,16.54,576500,15.55648
2014-07-16,16.38,16.64,16.36,16.63,1128200,15.64113
2014-07-15,16.355,16.43,16.24,16.295,1006200,15.32605
2014-07-14,16.345,16.46,16.27,16.37,935900,15.39659
2014-07-11,16.00,16.475,15.96,16.265,1793300,15.29783
2014-07-10,16.345,16.37,16.015,16.115,2733100,15.15675
2014-07-09,16.565,16.585,16.20,16.325,1461400,15.35427
2014-07-08,16.76,16.825,16.425,16.525,1594400,15.54237
2014-07-07,16.94,16.98,16.71,16.79,730000,15.79162
2014-07-04,17.15,17.20,17.025,17.03,714500,16.01735
2014-07-03,17.00,17.28,16.98,17.135,1922200,16.1161
2014-07-02,16.835,17.05,16.78,17.00,3025100,15.98913
2014-07-01,16.86,16.895,16.735,16.805,1451200,15.80572
2014-06-30,16.73,16.83,16.665,16.805,1193800,15.80572
2014-06-27,16.805,16.845,16.70,16.725,1053300,15.73048
2014-06-26,16.745,16.785,16.60,16.76,1026900,15.7634
2014-06-25,16.69,16.715,16.505,16.685,2317300,15.69286
2014-06-24,16.695,16.81,16.645,16.73,688400,15.73518
2014-06-23,16.68,16.745,16.61,16.69,958400,15.69756
2014-06-20,16.87,16.89,16.675,16.675,1836300,15.68345
2014-06-19,16.97,16.995,16.825,16.855,747900,15.85275
2014-06-18,16.77,17.10,16.77,16.83,2018700,15.82924
2014-06-17,16.635,16.76,16.60,16.74,1249800,15.74459
2014-06-16,16.635,16.685,16.55,16.63,1130800,15.64113
2014-06-13,16.80,16.85,16.65,16.68,1178000,15.68816
2014-06-12,16.83,16.975,16.745,16.80,1130900,15.80102
2014-06-11,16.945,16.95,16.70,16.845,1494400,15.84334
2014-06-10,16.775,17.015,16.77,17.00,3430400,15.98913
2014-06-09,16.54,16.80,16.54,16.77,1502500,15.77281
2014-06-06,16.22,16.595,16.195,16.595,1913000,15.60821
2014-06-05,16.055,16.24,16.01,16.175,1174700,15.21318
2014-06-04,16.045,16.125,15.865,16.075,1801100,15.11913
2014-06-03,16.155,16.18,16.05,16.08,2321900,15.12383
2014-06-02,16.145,16.29,16.00,16.10,889900,15.14265
2014-05-30,15.91,16.13,15.855,16.075,2864900,15.11913
2014-05-29,15.995,16.02,15.735,15.895,1191100,14.94984
2014-05-28,15.905,16.02,15.90,16.02,974200,15.0674
2014-05-27,15.92,16.005,15.85,15.90,1578900,14.95454
2014-05-26,15.87,15.985,15.84,15.91,1296700,14.96394
2014-05-23,15.74,15.895,15.71,15.84,1210100,14.89811
2014-05-22,15.84,15.85,15.655,15.74,1426000,14.80405
2014-05-21,15.74,15.865,15.71,15.79,1216000,14.85108
2014-05-20,15.90,15.98,15.735,15.785,1614700,14.84638
2014-05-19,15.86,16.025,15.725,15.895,1403900,14.94984
2014-05-16,15.705,15.93,15.595,15.855,2894300,14.91221
2014-05-15,16.14,16.165,15.65,15.75,2283300,14.81346
2014-05-14,16.475,16.58,16.115,16.18,2590100,15.21789
2014-05-13,16.84,16.92999,16.76997,16.88494,3240300,15.12468
2014-05-12,16.59997,16.84,16.59997,16.80504,1987500,15.05311
2014-05-09,16.63504,16.71999,16.53004,16.56501,2343000,14.8381
2014-05-08,16.45003,16.64995,16.41003,16.64502,1325400,14.90977
2014-05-07,16.41003,16.59504,16.32004,16.45003,1947100,14.73511
2014-05-06,16.315,16.78005,16.26996,16.60501,3539600,14.87393
2014-05-05,16.28004,16.34997,16.01995,16.21,3808600,14.5201
2014-05-02,16.15498,16.37002,16.08001,16.28004,1252700,14.58284
2014-05-01,16.20496,16.20496,16.20496,16.20496,000,14.51559
2014-04-30,16.05996,16.25505,16.03497,16.20496,1398700,14.51559
2014-04-29,16.04001,16.22995,15.96,16.09996,1704900,14.42153
2014-04-28,16.03497,16.14994,15.92997,16.03003,928600,14.3589
2014-04-25,16.11004,16.23499,15.98005,16.02499,1371100,14.35438
2014-04-24,16.33999,16.38997,15.99003,16.15498,2287400,14.47082
2014-04-23,16.14994,16.28004,16.09503,16.21998,2107200,14.52904
2014-04-22,15.96,16.17997,15.90004,16.14994,1875800,14.4663
2014-04-21,15.83494,15.83494,15.83494,15.83494,000,14.18414
2014-04-18,15.83494,15.83494,15.83494,15.83494,000,14.18414
2014-04-17,15.83998,15.95002,15.73498,15.83494,1316900,14.18414
2014-04-16,15.86497,15.98005,15.75504,15.83998,1791800,14.18866
2014-04-15,15.91999,15.96504,15.57496,15.69004,3816500,14.05435
2014-04-14,15.77499,15.90004,15.58,15.88996,1710600,14.23343
2014-04-11,16.17504,16.17504,15.73005,15.84996,2693600,14.19759
2014-04-10,16.70497,16.735,16.17,16.25998,4086900,14.56487
2014-04-09,16.59,16.735,16.57498,16.62003,6057300,14.88738
2014-04-08,16.72503,16.75002,16.09996,16.58496,24104600,14.85597
2014-04-07,16.85502,17.18997,16.85502,17.01997,1095700,14.93526
2014-04-04,17.115,17.14996,16.85502,17.07499,1568300,14.98354
2014-04-03,16.97503,17.18997,16.945,17.10996,2075500,15.01422
2014-04-02,16.79496,16.93503,16.70497,16.93503,4351000,14.86072
2014-04-01,16.62496,16.80,16.55997,16.75002,23387300,14.69837
2014-03-31,16.70004,16.76997,16.57498,16.57498,1232100,14.54477
2014-03-28,16.59504,16.71999,16.57498,16.61499,1015900,14.57988
2014-03-27,16.45003,16.60995,16.41496,16.49004,1157700,14.47023
2014-03-26,16.40499,16.735,16.36498,16.49004,1364800,14.47023
2014-03-25,16.14994,16.35501,16.09503,16.30503,923300,14.30788
2014-03-24,16.22995,16.315,15.98005,16.04998,1022300,14.08408
2014-03-21,16.42998,16.55503,16.22502,16.22502,1817000,14.23767
2014-03-20,16.22502,16.42998,16.14994,16.42998,1464500,14.41753
2014-03-19,16.20003,16.43995,16.07497,16.28497,1620600,14.29028
2014-03-18,16.11498,16.22502,15.92503,16.16496,1327000,14.18497
2014-03-17,15.74002,16.13997,15.73005,16.13997,1670200,14.16304
2014-03-14,16.04001,16.07004,15.65004,15.79,1870300,13.85594
2014-03-13,16.525,16.60995,16.13997,16.13997,2191700,14.16304
2014-03-12,16.59,16.68502,16.50001,16.56501,1570700,14.53602
2014-03-11,16.54495,16.63998,16.45497,16.59997,1494600,14.5667
2014-03-10,16.70497,16.85502,16.38,16.49497,7727700,14.47456
2014-03-07,17.00002,17.03499,16.71505,16.80,1415500,14.74223
2014-03-06,16.88494,17.07499,16.87497,16.97503,1681100,14.89582
2014-03-05,16.79496,16.97997,16.72996,16.87003,3395000,14.80368
2014-03-04,16.75999,16.92495,16.70004,16.86499,1904900,14.79926
2014-03-03,16.80,16.89502,16.64995,16.74498,2740200,14.69395
2014-02-28,17.20498,17.25003,16.98501,17.01997,2533900,14.93526
2014-02-27,17.26001,17.39997,17.14503,17.26001,1585900,15.14589
2014-02-26,17.58005,17.59999,17.27502,17.34999,2706200,15.22485
2014-02-25,17.26998,17.64,17.24499,17.61501,2115900,15.45741
2014-02-24,16.96495,17.365,16.95004,17.365,3698500,15.23802
2014-02-21,17.06502,17.09998,16.91498,17.00002,1173400,14.91775
2014-02-20,16.945,17.05,16.88001,17.05,1726000,14.96161
2014-02-19,17.09001,17.24005,17.01997,17.18503,1398300,15.0801
2014-02-18,17.01,17.14503,16.91004,17.10996,5821800,15.01422
2014-02-17,17.20005,17.25003,17.01997,17.02501,611000,14.93968
2014-02-14,17.10502,17.23502,17.02995,17.16004,1080000,15.05817
2014-02-13,16.85995,17.18997,16.75999,17.13495,1536600,15.03615
2014-02-12,16.97997,17.02501,16.85502,16.92495,1679400,14.85187
2014-02-11,17.00002,17.00002,16.84998,16.97503,1592700,14.89582
2014-02-10,16.99498,16.99498,16.77501,16.84998,1451700,14.78608
2014-02-07,16.81501,16.97997,16.70497,16.97997,1577100,14.90015
2014-02-06,16.59997,16.84,16.53004,16.79002,1726100,14.73347
2014-02-05,16.37496,16.66003,16.315,16.56994,1277600,14.54035
2014-02-04,16.43995,16.54999,16.25001,16.42,1689000,14.40877
2014-02-03,16.50001,16.67494,16.44499,16.51503,2073700,14.49216
2014-01-31,16.62003,16.66497,16.37002,16.57498,1797000,14.54477
2014-01-30,16.57498,16.71999,16.45497,16.63,1491400,14.59305
2014-01-29,16.47502,16.81501,16.26996,16.58002,2275400,14.54919
2014-01-28,16.24003,16.44499,16.18501,16.40005,1600400,14.39127
2014-01-27,16.45003,16.53498,16.12495,16.30503,2183000,14.30788
2014-01-24,17.01,17.05,16.32498,16.37496,2354500,14.36925
2014-01-23,17.06995,17.17495,16.80504,16.96999,1524200,14.8914
2014-01-22,17.37498,17.41498,17.04496,17.08497,1726600,14.99229
2014-01-21,17.29003,17.37004,17.22,17.31996,1701700,15.1985
2014-01-20,17.33497,17.39997,17.20005,17.37498,2176000,15.24678
2014-01-17,17.14996,17.60997,16.95004,17.38495,2272900,15.25553
2014-01-16,16.97997,17.16004,16.95004,17.12004,1683700,15.02307
2014-01-15,16.89996,17.08004,16.84998,16.99498,2153600,14.91333
2014-01-14,16.59,16.83003,16.45003,16.83003,2187600,14.76858
2014-01-13,16.63,16.76997,16.50001,16.71999,1014200,14.67202
2014-01-10,16.62003,16.76997,16.54999,16.59504,1345100,14.56237
2014-01-09,16.51996,16.93503,16.41003,16.59,3874400,14.55795
2014-01-08,16.45003,16.59997,16.38,16.50999,1844000,14.48774
2014-01-07,16.16496,16.41496,16.09996,16.39501,3932500,14.38685
2014-01-06,16.04001,16.24497,16.04001,16.20003,1255400,14.21574
2014-01-03,16.08001,16.23499,16.05502,16.105,1025300,14.13236
2014-01-02,16.20003,16.30996,16.00998,16.09996,1840800,14.12794
2014-01-01,16.14994,16.14994,16.14994,16.14994,000,14.17179
