Date,Open,High,Low,Close,Volume,Adj Close
2013-11-18,4.47,4.609,4.445,4.596,5088600,4.31581
2013-11-15,4.468,4.498,4.427,4.466,2932900,4.19373
2013-11-14,4.53,4.538,4.401,4.452,3696900,4.18059
2013-11-13,4.50,4.55,4.429,4.469,3902600,4.19655
2013-11-12,4.52,4.578,4.49,4.529,4972300,4.25289
2013-11-11,4.522,4.539,4.46,4.514,3018100,4.23881
2013-11-08,4.45,4.53,4.41,4.505,5347500,4.23036
2013-11-07,4.493,4.649,4.455,4.471,6640200,4.19843
2013-11-06,4.50,4.55,4.478,4.532,4881800,4.25571
2013-11-05,4.516,4.52,4.381,4.503,6142100,4.22848
2013-11-04,4.517,4.552,4.465,4.486,2794300,4.21251
2013-11-01,4.51,4.57,4.452,4.508,2554200,4.23317
2013-10-31,4.408,4.508,4.401,4.497,5092900,4.22284
2013-10-30,4.51,4.569,4.381,4.40,5490200,4.13176
2013-10-29,4.257,4.50,4.20,4.499,7038800,4.22472
2013-10-28,4.45,4.475,4.205,4.298,5526900,4.03597
2013-10-25,4.532,4.537,4.377,4.391,6255600,4.1233
2013-10-24,4.38,4.54,4.375,4.527,8566100,4.25101
2013-10-23,4.49,4.49,4.312,4.34,9459100,4.07541
2013-10-22,4.47,4.605,4.459,4.548,7516000,4.27073
2013-10-21,4.443,4.48,4.40,4.48,7253300,4.20688
2013-10-18,4.496,4.52,4.39,4.469,6164900,4.19655
2013-10-17,4.528,4.532,4.461,4.491,4830500,4.21721
2013-10-16,4.50,4.547,4.46,4.506,6649300,4.23129
2013-10-15,4.494,4.56,4.467,4.527,7366400,4.25101
2013-10-14,4.488,4.50,4.33,4.444,6103600,4.17307
2013-10-11,4.635,4.656,4.462,4.488,12265700,4.21439
2013-10-10,4.451,4.619,4.44,4.596,9374200,4.31581
2013-10-09,4.413,4.467,4.316,4.419,7817700,4.1496
2013-10-08,4.30,4.444,4.285,4.411,14227700,4.14209
2013-10-07,4.138,4.282,4.135,4.282,5720700,4.02095
2013-10-04,4.07,4.195,4.05,4.195,9581700,3.92156
2013-10-03,4.128,4.169,4.056,4.074,4227300,3.80844
2013-10-02,4.11,4.121,4.055,4.107,37255100,3.83929
2013-10-01,3.956,4.12,3.925,4.109,6622100,3.84116
2013-09-30,3.91,3.977,3.85,3.977,5170700,3.71777
2013-09-27,3.959,4.016,3.941,3.969,5019000,3.71029
2013-09-26,4.03,4.05,3.93,4.00,7186800,3.73927
2013-09-25,4.05,4.055,4.002,4.025,5493900,3.76264
2013-09-24,4.08,4.11,4.041,4.058,8357700,3.79349
2013-09-23,4.10,4.107,4.04,4.087,13615400,3.82059
2013-09-20,4.081,4.11,3.979,4.092,12999200,3.82527
2013-09-19,4.00,4.11,4.00,4.088,13753200,3.82153
2013-09-18,3.88,3.998,3.86,3.937,7614200,3.68037
2013-09-17,3.842,3.859,3.78,3.832,6678100,3.58222
2013-09-16,3.86,3.885,3.824,3.834,3463700,3.58409
2013-09-13,3.794,3.83,3.77,3.824,4808300,3.57474
2013-09-12,3.827,3.889,3.76,3.807,8280400,3.55885
2013-09-11,3.711,3.838,3.711,3.805,7755000,3.55698
2013-09-10,3.662,3.767,3.64,3.73,11499100,3.48687
2013-09-09,3.54,3.604,3.52,3.604,11178800,3.36908
2013-09-06,3.55,3.582,3.501,3.546,5275000,3.31486
2013-09-05,3.58,3.599,3.515,3.544,11468100,3.31299
2013-09-04,3.43,3.565,3.40,3.559,112965800,3.32701
2013-09-03,3.506,3.509,3.405,3.484,3460800,3.2569
2013-09-02,3.459,3.515,3.442,3.487,3711500,3.25971
2013-08-30,3.54,3.54,3.385,3.385,3653700,3.16435
2013-08-29,3.496,3.55,3.425,3.528,2713600,3.29803
2013-08-28,3.40,3.50,3.351,3.483,4419200,3.25597
2013-08-27,3.62,3.659,3.42,3.436,6015900,3.21203
2013-08-26,3.714,3.714,3.58,3.652,2799600,3.41395
2013-08-23,3.735,3.757,3.667,3.714,3634300,3.47191
2013-08-22,3.58,3.717,3.557,3.70,6553800,3.45882
2013-08-21,3.545,3.62,3.502,3.57,3938600,3.33729
2013-08-20,3.65,3.65,3.477,3.523,5422500,3.29336
2013-08-19,3.856,3.859,3.612,3.654,6937200,3.41582
2013-08-16,3.79,3.857,3.787,3.855,5047600,3.60372
2013-08-15,3.823,3.91,3.739,3.817,5568100,3.56819
2013-08-14,3.84,3.86,3.77,3.825,5697500,3.57567
2013-08-13,3.733,3.868,3.721,3.82,10045000,3.571
2013-08-12,3.635,3.77,3.611,3.699,7847000,3.45789
2013-08-09,3.57,3.646,3.506,3.609,6359700,3.37375
2013-08-08,3.465,3.565,3.458,3.55,6978300,3.3186
2013-08-07,3.367,3.47,3.315,3.455,4925700,3.22979
2013-08-06,3.483,3.493,3.371,3.408,4513100,3.18585
2013-08-05,3.544,3.564,3.473,3.493,6166700,3.26531
2013-08-02,3.554,3.58,3.35,3.502,6438200,3.27373
2013-08-01,3.45,3.579,3.43,3.554,7401500,3.32234
2013-07-31,3.405,3.45,3.366,3.422,6305600,3.19894
2013-07-30,3.306,3.45,3.304,3.42,7295700,3.19707
2013-07-29,3.33,3.342,3.287,3.308,2767200,3.09237
2013-07-26,3.305,3.35,3.241,3.318,4669600,3.10172
2013-07-25,3.27,3.388,3.205,3.29,9880400,3.07555
2013-07-24,3.161,3.21,3.15,3.205,3422300,2.99609
2013-07-23,3.132,3.18,3.092,3.148,3916300,2.9428
2013-07-22,3.054,3.15,3.045,3.084,5959000,2.88297
2013-07-19,2.98,3.09,2.967,3.026,3979500,2.82875
2013-07-18,2.843,3.07,2.833,3.062,7074100,2.86241
2013-07-17,2.837,2.86,2.79,2.822,1144300,2.63805
2013-07-16,2.833,2.85,2.805,2.832,1909200,2.6474
2013-07-15,2.837,2.86,2.79,2.847,1486200,2.66142
2013-07-12,2.908,2.914,2.785,2.81,2032600,2.62683
2013-07-11,2.927,2.947,2.88,2.908,1634500,2.71845
2013-07-10,2.88,2.92,2.836,2.901,1301800,2.7119
2013-07-09,2.95,2.97,2.88,2.902,2596900,2.71284
2013-07-08,2.904,2.95,2.87,2.927,2588000,2.73621
2013-07-05,2.93,2.95,2.869,2.875,3453400,2.67037
2013-07-04,2.775,2.94,2.763,2.936,4131000,2.72703
2013-07-03,2.75,2.77,2.69,2.77,2819600,2.57285
2013-07-02,2.809,2.836,2.767,2.781,4695100,2.58306
2013-07-01,2.70,2.844,2.70,2.823,4555100,2.62207
2013-06-28,2.825,2.848,2.703,2.739,3454700,2.54405
2013-06-27,2.795,2.85,2.708,2.825,3718300,2.62393
2013-06-26,2.675,2.806,2.635,2.79,13762800,2.59142
2013-06-25,2.711,2.726,2.588,2.60,4652300,2.41495
2013-06-24,2.698,2.73,2.619,2.70,4574500,2.50783
2013-06-21,2.655,2.73,2.64,2.73,7804600,2.53569
2013-06-20,2.66,2.716,2.60,2.631,4541400,2.44374
2013-06-19,2.834,2.834,2.67,2.696,4273100,2.50411
2013-06-18,2.757,2.839,2.75,2.81,1745200,2.61
2013-06-17,2.822,2.823,2.757,2.757,4276200,2.56077
2013-06-14,2.791,2.839,2.78,2.786,2308100,2.58771
2013-06-13,2.79,2.792,2.75,2.787,3575100,2.58864
2013-06-12,2.765,2.844,2.765,2.793,1545000,2.59421
2013-06-11,2.869,2.869,2.757,2.784,3092100,2.58585
2013-06-10,2.855,2.89,2.84,2.85,2304900,2.64715
2013-06-07,2.85,2.888,2.83,2.86,2380900,2.65644
2013-06-06,2.85,2.934,2.835,2.855,15100600,2.6518
2013-06-05,2.85,2.89,2.833,2.87,2750800,2.66573
2013-06-04,2.85,2.914,2.842,2.87,3073600,2.66573
2013-06-03,2.856,2.86,2.805,2.822,1639400,2.62115
2013-05-31,2.862,2.889,2.829,2.867,2283000,2.66294
2013-05-30,2.84,2.901,2.835,2.871,2670200,2.66666
2013-05-29,2.881,2.893,2.846,2.869,1845200,2.6648
2013-05-28,2.774,2.90,2.745,2.892,3330300,2.68616
2013-05-27,2.733,2.771,2.702,2.748,1100100,2.55241
2013-05-24,2.778,2.805,2.70,2.733,2807700,2.53848
2013-05-23,2.75,2.797,2.73,2.77,2652100,2.57285
2013-05-22,2.791,2.859,2.79,2.841,2890400,2.63879
2013-05-21,2.814,2.841,2.78,2.812,2047200,2.61186
2013-05-20,2.862,2.90,2.776,2.83,2042200,2.62858
2013-05-17,2.85,2.90,2.85,2.89,2982100,2.68431
2013-05-16,2.874,2.905,2.841,2.854,3571300,2.65087
2013-05-15,2.781,2.897,2.765,2.894,3768000,2.68802
2013-05-14,2.78,2.81,2.731,2.771,2412700,2.57378
2013-05-13,2.831,2.831,2.725,2.76,3882800,2.56356
2013-05-10,2.861,2.90,2.813,2.823,2508900,2.62207
2013-05-09,2.875,2.904,2.853,2.863,1390100,2.65923
2013-05-08,2.87,2.903,2.85,2.888,3602500,2.68245
2013-05-07,2.895,2.94,2.87,2.90,1933500,2.69359
2013-05-06,2.919,2.92,2.80,2.902,1836400,2.69545
2013-05-03,2.837,2.894,2.837,2.889,2328500,2.68338
2013-05-02,2.82,2.94,2.773,2.859,2966700,2.65551
2013-05-01,2.796,2.796,2.796,2.796,000,2.597
2013-04-30,2.80,2.80,2.72,2.796,3465200,2.597
2013-04-29,2.705,2.779,2.67,2.761,3165800,2.56449
2013-04-26,2.703,2.703,2.661,2.677,3010300,2.48647
2013-04-25,2.699,2.708,2.63,2.69,2798300,2.49854
2013-04-24,2.767,2.799,2.65,2.682,3572200,2.49111
2013-04-23,2.681,2.73,2.661,2.717,3009000,2.52362
2013-04-22,2.52,2.618,2.48,2.616,2735800,2.42981
2013-04-19,2.402,2.497,2.385,2.473,3012500,2.29699
2013-04-18,2.394,2.434,2.361,2.377,3155400,2.20782
2013-04-17,2.486,2.486,2.388,2.413,2668800,2.24126
2013-04-16,2.498,2.498,2.431,2.48,2819300,2.30349
2013-04-15,2.45,2.482,2.42,2.473,2779500,2.29699
2013-04-12,2.472,2.478,2.416,2.433,2214000,2.25983
2013-04-11,2.532,2.532,2.452,2.467,4077400,2.29141
2013-04-10,2.382,2.547,2.377,2.509,7551900,2.33042
2013-04-09,2.338,2.383,2.29,2.362,4537400,2.19389
2013-04-08,2.343,2.343,2.282,2.314,3425400,2.1493
2013-04-05,2.411,2.417,2.244,2.33,6278200,2.13883
2013-04-04,2.596,2.689,2.38,2.38,7991600,2.18473
2013-04-03,5.91113,6.17557,5.88935,5.96868,2811200,3.5222
2013-04-02,5.86757,6.03557,5.86602,5.97179,3207600,3.52403
2013-04-01,5.86757,5.86757,5.86757,5.86757,000,3.46253
2013-03-29,5.86757,5.86757,5.86757,5.86757,000,3.46253
2013-03-28,5.93135,6.02779,5.78668,5.86757,2528600,3.46253
2013-03-27,6.13668,6.21913,5.89246,5.91424,2266800,3.49007
2013-03-26,6.2658,6.33113,6.03402,6.1538,3693400,3.63144
2013-03-25,6.67024,6.67335,6.1818,6.19891,2716800,3.65806
2013-03-22,6.44313,6.56446,6.39646,6.45869,2274700,3.81136
2013-03-21,6.61424,6.64846,6.45557,6.5178,2149300,3.84624
2013-03-20,6.5738,6.66557,6.5178,6.56135,2707800,3.87194
2013-03-19,6.81335,6.91291,6.4618,6.53335,2911800,3.85542
2013-03-18,6.79158,6.96891,6.61113,6.76669,3466300,3.99311
2013-03-15,7.15558,7.18202,6.97046,7.01558,2026700,4.13998
2013-03-14,7.07469,7.19291,7.01713,7.14158,2112200,4.21434
2013-03-13,7.24113,7.32669,6.98291,7.01402,2882900,4.13907
2013-03-12,7.2178,7.40913,7.16335,7.20224,2232900,4.25014
2013-03-11,7.00002,7.27224,6.97046,7.20069,2809400,4.24922
2013-03-08,6.66557,6.97202,6.65002,6.96735,3221700,4.11153
2013-03-07,6.64846,6.67802,6.60802,6.65002,1256000,3.92426
2013-03-06,6.62824,6.70602,6.60957,6.60957,1142500,3.9004
2013-03-05,6.68891,6.73557,6.57069,6.63913,1771800,3.91784
2013-03-04,6.53335,6.67024,6.53335,6.61891,960000,3.9059
2013-03-01,6.62357,6.71846,6.53335,6.62357,1157800,3.90866
2013-02-28,6.70446,6.76669,6.63446,6.68891,1564100,3.94721
2013-02-27,6.59869,6.73557,6.5458,6.67802,1622800,3.94079
2013-02-26,6.50224,6.7558,6.45557,6.59557,3767900,3.89214
2013-02-25,6.6858,6.96891,6.67335,6.79935,3675400,4.01239
2013-02-22,6.72002,6.76202,6.67802,6.69046,2508500,3.94813
2013-02-21,6.5598,6.69357,6.45402,6.67024,2894600,3.9362
2013-02-20,6.66246,6.76046,6.55046,6.59557,2355600,3.89214
2013-02-19,6.40891,6.76046,6.40891,6.61113,3671700,3.90131
2013-02-18,6.31402,6.4058,6.19113,6.36535,1837400,3.75628
2013-02-15,6.2658,6.37468,6.24091,6.27668,2473000,3.70395
2013-02-14,6.41513,6.50224,6.18335,6.2658,2144400,3.69753
2013-02-13,6.30002,6.42291,6.2518,6.39491,2851500,3.77372
2013-02-12,6.00757,6.26891,6.00757,6.22224,2135500,3.67183
2013-02-11,6.10868,6.10868,5.99046,6.02624,1266200,3.55616
2013-02-08,5.83335,6.07135,5.78979,6.05735,1712200,3.57452
2013-02-07,5.72913,5.95935,5.72913,5.86291,3274500,3.45978
2013-02-06,5.80224,5.83335,5.67624,5.75557,2408100,3.39644
2013-02-05,5.67313,5.84579,5.60002,5.75557,5725400,3.39644
2013-02-04,5.98891,6.0838,5.74313,5.74313,3900000,3.3891
2013-02-01,5.96246,6.15535,5.85824,6.02468,9523800,3.55525
2013-01-31,6.26891,6.28446,6.00446,6.22224,2915300,3.67183
2013-01-30,6.3498,6.42446,6.25646,6.28757,2896800,3.71038
2013-01-29,6.32491,6.36069,6.25646,6.34824,2165800,3.74618
2013-01-28,6.27513,6.34202,6.25491,6.29224,2375100,3.71313
2013-01-25,6.22224,6.26268,6.14446,6.25335,42342000,3.69018
2013-01-24,6.56446,6.56446,6.23935,6.36224,3065900,3.75444
2013-01-23,6.43224,6.56913,6.42446,6.44002,1565000,3.80034
2013-01-22,6.6578,6.6578,6.4758,6.49291,1981300,3.83155
2013-01-21,6.59091,6.7418,6.55046,6.58002,1037200,3.88296
2013-01-18,6.4478,6.65935,6.40113,6.57069,3066000,3.87745
2013-01-17,6.30002,6.54891,6.30002,6.45091,1561000,3.80677
2013-01-16,6.40891,6.49291,6.32335,6.33113,1294300,3.73608
2013-01-15,6.61891,6.64224,6.4198,6.53335,2833800,3.85542
2013-01-14,6.84913,6.92224,6.62669,6.66869,2455400,3.93528
2013-01-11,6.91446,6.95335,6.68891,6.89735,3597600,4.07022
2013-01-10,6.5178,6.76669,6.50224,6.73557,5022500,3.97475
2013-01-09,6.45557,6.5318,6.25491,6.48669,3719900,3.82788
2013-01-08,6.29224,6.49602,6.2378,6.35446,6147300,3.74985
2013-01-07,5.78668,6.36069,5.77735,6.29224,3584700,3.71313
2013-01-04,5.67779,5.83024,5.55335,5.80224,3231300,3.39894
2013-01-03,5.25779,5.58446,5.21113,5.52224,1312500,3.23492
2013-01-02,5.1489,5.30446,5.07113,5.30446,2076500,3.10734
2013-01-01,4.88446,4.88446,4.88446,4.88446,000,2.86131
