Date,Open,High,Low,Close,Volume,Adj Close
2014-10-24,25.40,25.63,25.25,25.515,1042900,23.044
2014-10-23,25.25,25.47,25.015,25.365,1021100,22.908
2014-10-22,24.81,25.265,24.54,25.26,1760100,22.813
2014-10-21,24.46,24.83,24.025,24.83,1396700,22.425
2014-10-20,24.415,24.52,24.17,24.385,1581200,22.023
2014-10-17,24.14,24.48,23.905,24.415,1735900,22.05
2014-10-16,24.285,24.49,23.205,24.05,2776100,21.72
2014-10-15,25.185,25.185,24.195,24.25,1898600,21.901
2014-10-14,24.91,25.26,24.77,25.20,987800,22.759
2014-10-13,24.79,25.135,24.695,25.03,1320000,22.605
2014-10-10,24.755,25.05,24.535,24.935,1236200,22.52
2014-10-09,25.38,25.43,24.80,24.865,1236900,22.456
2014-10-08,24.975,25.325,24.96,25.10,1079500,22.669
2014-10-07,25.415,25.47,25.01,25.035,1467900,22.61
2014-10-06,25.37,25.67,25.265,25.495,1274700,23.025
2014-10-03,24.88,25.295,24.795,25.235,1207300,22.791
2014-10-02,25.38,25.495,24.62,24.635,876400,22.249
2014-10-01,25.49,25.725,25.325,25.39,1538100,22.931
2014-09-30,25.595,25.60,25.27,25.53,1487400,23.057
2014-09-29,25.135,25.575,25.105,25.49,1622200,23.021
2014-09-26,24.995,25.19,24.785,25.14,784200,22.705
2014-09-25,25.095,25.43,24.91,25.08,968000,22.651
2014-09-24,25.075,25.155,24.64,25.125,788800,22.691
2014-09-23,25.31,25.32,24.85,25.02,2043500,22.596
2014-09-22,25.43,25.60,25.07,25.28,1902300,22.831
2014-09-19,25.50,25.745,25.30,25.30,1616700,22.849
2014-09-18,25.405,25.485,25.20,25.26,1291900,22.813
2014-09-17,25.00,25.43,24.97,25.28,1291300,22.831
2014-09-16,25.30,25.32,24.83,24.93,2056500,22.515
2014-09-15,25.33,25.415,25.155,25.285,595700,22.836
2014-09-12,25.40,25.50,25.20,25.325,1027500,22.872
2014-09-11,25.365,25.42,25.14,25.26,1268800,22.813
2014-09-10,25.51,25.54,25.21,25.43,1795900,22.967
2014-09-09,25.78,25.875,25.455,25.59,899100,23.111
2014-09-08,26.16,26.20,25.70,25.825,954200,23.323
2014-09-05,25.92,26.19,25.605,26.165,1178800,23.631
2014-09-04,25.93,26.075,25.70,26.05,901800,23.527
2014-09-03,25.67,25.94,25.535,25.825,1071600,23.323
2014-09-02,25.65,25.725,25.28,25.405,656900,22.944
2014-09-01,25.355,25.65,25.355,25.64,855400,23.156
2014-08-29,25.43,25.475,25.08,25.37,1123800,22.913
2014-08-28,25.365,25.54,25.30,25.34,542900,22.885
2014-08-27,25.41,25.44,25.08,25.41,866000,22.949
2014-08-26,25.24,25.50,25.12,25.415,694000,22.953
2014-08-25,25.085,25.30,25.025,25.16,894600,22.723
2014-08-22,25.165,25.165,24.715,24.865,1160400,22.456
2014-08-21,24.835,25.15,24.78,25.125,1189100,22.691
2014-08-20,24.36,24.81,24.265,24.81,825700,22.407
2014-08-19,24.32,24.41,24.19,24.325,670400,21.969
2014-08-18,24.335,24.49,24.155,24.245,1268400,21.897
2014-08-15,24.255,24.49,24.08,24.175,2923000,21.833
2014-08-14,23.925,24.265,23.765,24.185,1177400,21.842
2014-08-13,23.91,23.975,23.74,23.905,796900,21.589
2014-08-12,23.655,23.875,23.53,23.745,1068900,21.445
2014-08-11,23.60,23.72,23.45,23.655,1304900,21.364
2014-08-08,23.32,23.56,23.235,23.36,1349400,21.097
2014-08-07,23.705,23.81,23.48,23.49,1347100,21.215
2014-08-06,24.135,24.19,23.595,23.695,1955300,21.40
2014-08-05,24.655,24.78,24.115,24.18,1496000,21.838
2014-08-04,24.585,24.81,24.43,24.50,1266900,22.127
2014-08-01,23.91,24.675,23.25,24.435,2450900,22.068
2014-07-31,25.395,25.40,24.745,24.89,2394800,22.479
2014-07-30,25.29,25.415,25.14,25.315,788600,22.863
2014-07-29,25.345,25.345,25.01,25.21,1461700,22.768
2014-07-28,25.11,25.25,25.005,25.23,1842300,22.786
2014-07-25,25.075,25.08,24.775,24.945,1502500,22.529
2014-07-24,24.775,25.105,24.625,25.105,1561100,22.673
2014-07-23,24.98,24.98,24.595,24.745,5791300,22.348
2014-07-22,24.70,24.965,24.45,24.925,1737700,22.511
2014-07-21,24.30,24.52,24.265,24.435,1242700,22.068
2014-07-18,24.11,24.22,23.915,24.22,4406600,21.874
2014-07-17,24.13,24.26,23.91,24.185,1384400,21.842
2014-07-16,24.09,24.22,23.935,24.16,1367700,21.82
2014-07-15,24.15,24.30,23.97,24.08,1871200,21.748
2014-07-14,24.43,24.435,24.06,24.195,2722100,21.851
2014-07-11,23.795,24.33,23.63,24.235,3035000,21.887
2014-07-10,24.015,24.08,23.605,23.675,2723000,21.382
2014-07-09,24.295,24.39,23.78,24.00,2637900,21.675
2014-07-08,24.40,24.75,24.185,24.25,18859700,21.901
2014-07-07,23.50,24.305,23.49,24.055,10483600,21.725
2014-07-04,22.34,23.155,22.20,23.13,9295700,20.89
2014-07-03,22.78,22.80,22.015,22.235,9778100,20.081
2014-07-02,23.60,23.635,23.32,23.42,2122300,20.462
2014-07-01,23.70,23.815,23.33,23.46,10585500,20.497
2014-06-30,23.305,23.695,23.20,23.50,1607800,20.532
2014-06-27,23.41,23.48,23.145,23.24,6876400,20.305
2014-06-26,23.17,23.425,23.03,23.325,6640300,20.379
2014-06-25,23.15,23.25,22.99,23.095,7001100,20.178
2014-06-24,23.205,23.26,22.985,23.20,8908700,20.27
2014-06-23,23.03,23.17,22.995,23.06,5464200,20.147
2014-06-20,22.95,23.15,22.88,22.91,10294700,20.016
2014-06-19,22.89,22.95,22.685,22.905,1314800,20.012
2014-06-18,22.795,22.815,22.555,22.745,2593800,19.872
2014-06-17,22.155,22.74,22.15,22.74,10689700,19.868
2014-06-16,21.675,22.10,21.62,22.08,2950500,19.291
2014-06-13,21.485,21.73,21.395,21.675,1732700,18.937
2014-06-12,21.53,21.545,21.40,21.475,1140000,18.762
2014-06-11,21.555,21.65,21.385,21.53,2013500,18.811
2014-06-10,21.85,21.90,21.26,21.47,2884700,18.758
2014-06-09,21.90,21.965,21.78,21.965,2335900,19.191
2014-06-06,21.72,21.835,21.52,21.82,1470900,19.064
2014-06-05,21.55,21.85,21.515,21.73,1957400,18.985
2014-06-04,21.615,21.64,21.505,21.515,1116300,18.797
2014-06-03,21.68,21.75,21.52,21.60,1034500,18.872
2014-06-02,21.695,21.735,21.58,21.61,1947100,18.88
2014-05-30,21.50,21.65,21.485,21.59,2564600,18.863
2014-05-29,21.595,21.60,21.41,21.47,1548700,18.758
2014-05-28,21.465,21.54,21.305,21.47,2294900,18.758
2014-05-27,21.49,21.585,21.27,21.535,2392200,18.815
2014-05-26,21.21,21.565,21.20,21.47,2439900,18.758
2014-05-23,20.975,21.165,20.81,21.065,2313400,18.404
2014-05-22,20.99,21.035,20.86,20.92,1712100,18.278
2014-05-21,21.03,21.055,20.875,20.88,2350400,18.243
2014-05-20,20.90,21.08,20.85,21.02,2199600,18.365
2014-05-19,21.135,21.27,20.72,20.865,2093300,18.23
2014-05-16,21.065,21.215,20.925,21.055,2619000,18.396
2014-05-15,21.43,21.525,20.97,21.045,3618000,18.387
2014-05-14,21.75,21.82,21.315,21.385,2363000,18.684
2014-05-13,22.30,22.35,21.63,21.685,3722600,18.946
2014-05-12,22.10,22.59,22.055,22.52,2360900,19.675
2014-05-09,22.01,22.125,21.91,22.08,3762500,19.291
2014-05-08,21.865,22.04,21.83,21.93,2397900,19.16
2014-05-07,22.05,22.125,21.75,21.79,1799700,19.038
2014-05-06,22.12,22.18,21.95,22.06,1861700,19.274
2014-05-05,22.10,22.24,22.02,22.12,1504800,19.326
2014-05-02,22.24,22.31,22.025,22.10,1541400,19.309
2014-05-01,22.20,22.20,22.20,22.20,000,19.396
2014-04-30,22.35,22.38,22.105,22.20,1859400,19.396
2014-04-29,22.60,22.655,22.31,22.35,1434600,19.527
2014-04-28,22.575,22.575,22.25,22.49,745600,19.649
2014-04-25,22.60,22.63,22.425,22.485,680500,19.645
2014-04-24,22.685,22.79,22.48,22.62,1238100,19.763
2014-04-23,22.87,22.995,22.60,22.60,1376800,19.745
2014-04-22,22.485,22.745,22.35,22.745,1879300,19.872
2014-04-21,22.275,22.275,22.275,22.275,000,19.461
2014-04-18,22.275,22.275,22.275,22.275,000,19.461
2014-04-17,22.29,22.355,22.095,22.275,582800,19.461
2014-04-16,22.195,22.295,22.04,22.23,1810300,19.422
2014-04-15,21.885,22.155,21.78,22.06,1532500,19.274
2014-04-14,21.77,21.895,21.60,21.87,1238800,19.108
2014-04-11,21.925,22.115,21.725,21.76,1551400,19.011
2014-04-10,22.305,22.44,21.92,21.98,1770600,19.204
2014-04-09,22.255,22.405,22.225,22.32,1230500,19.501
2014-04-08,22.62,22.69,22.19,22.23,1134700,19.422
2014-04-07,22.41,22.66,22.34,22.555,1197800,19.706
2014-04-04,22.37,22.49,22.21,22.45,785400,19.614
2014-04-03,22.25,22.365,22.145,22.33,1023700,19.509
2014-04-02,22.31,22.35,22.10,22.185,1229600,19.383
2014-04-01,22.40,22.43,22.15,22.265,2575800,19.453
2014-03-31,22.40,22.40,22.065,22.075,1216300,19.287
2014-03-28,22.105,22.32,22.035,22.25,1278400,19.44
2014-03-27,22.185,22.24,21.95,22.00,1544700,19.221
2014-03-26,22.11,22.355,22.025,22.15,1747200,19.352
2014-03-25,22.03,22.19,21.88,21.98,1807300,19.204
2014-03-24,22.10,22.15,21.805,21.95,1527200,19.177
2014-03-21,22.12,22.24,21.96,22.09,2312000,19.30
2014-03-20,21.745,22.185,21.68,22.09,1819300,19.30
2014-03-19,21.84,21.99,21.695,21.845,2399200,19.086
2014-03-18,21.925,22.04,21.58,21.90,1872200,19.134
2014-03-17,21.63,22.03,21.58,21.90,1219600,19.134
2014-03-14,21.88,21.955,21.55,21.655,1632300,18.92
2014-03-13,21.99,22.175,21.915,21.94,1097200,19.169
2014-03-12,22.04,22.135,21.89,21.98,1645300,19.204
2014-03-11,21.90,22.10,21.80,22.035,1708700,19.252
2014-03-10,21.85,22.065,21.66,21.785,1165600,19.033
2014-03-07,21.905,22.07,21.82,21.875,1989200,19.112
2014-03-06,21.73,22.05,21.61,21.84,14274100,19.081
2014-03-05,21.385,21.705,21.38,21.66,2539700,18.924
2014-03-04,21.26,21.47,21.17,21.465,1699700,18.754
2014-03-03,20.93,21.35,20.685,21.145,3152400,18.474
2014-02-28,21.00,21.15,20.99,21.085,1579800,18.422
2014-02-27,21.00,21.06,20.75,20.92,1423900,18.278
2014-02-26,21.00,21.045,20.895,21.015,1262200,18.361
2014-02-25,20.75,21.015,20.625,21.01,1109800,18.356
2014-02-24,20.835,20.905,20.72,20.79,1263800,18.164
2014-02-21,20.89,20.955,20.71,20.85,1256900,18.216
2014-02-20,20.545,20.87,20.48,20.85,880900,18.216
2014-02-19,20.51,20.775,20.40,20.67,1823900,18.059
2014-02-18,20.72,20.75,20.10,20.50,1616900,17.911
2014-02-17,20.70,20.77,20.585,20.675,819700,18.064
2014-02-14,20.42,20.70,20.25,20.68,1261300,18.068
2014-02-13,20.42,20.53,20.08,20.365,1426000,17.793
2014-02-12,20.44,20.44,20.12,20.40,1133800,17.823
2014-02-11,20.50,20.64,20.26,20.40,1015100,17.823
2014-02-10,20.37,20.49,20.195,20.395,906600,17.819
2014-02-07,20.485,20.515,20.11,20.32,1583900,17.753
2014-02-06,20.20,20.51,19.93,20.46,2165300,17.876
2014-02-05,20.11,20.19,20.01,20.135,856100,17.592
2014-02-04,20.36,20.39,20.045,20.065,2185600,17.531
2014-02-03,20.50,20.78,20.345,20.425,3120700,17.845
2014-01-31,20.46,20.475,20.01,20.30,2154700,17.736
2014-01-30,20.30,20.46,20.14,20.44,1906700,17.858
2014-01-29,20.405,20.48,20.08,20.205,4380700,17.653
2014-01-28,20.03,20.08,19.82,20.025,1497100,17.496
2014-01-27,20.12,20.285,19.86,19.91,1274000,17.395
2014-01-24,20.10,20.15,19.83,20.00,2677500,17.474
2014-01-23,20.265,20.44,20.015,20.14,1296200,17.596
2014-01-22,20.435,20.53,20.06,20.235,2002900,17.679
2014-01-21,20.55,20.695,20.38,20.43,1677100,17.849
2014-01-20,20.715,20.815,20.365,20.555,1942000,17.959
2014-01-17,20.35,20.775,20.315,20.775,1843200,18.151
2014-01-16,20.16,20.565,19.975,20.305,2629400,17.74
2014-01-15,19.575,20.15,19.49,20.15,3225500,17.605
2014-01-14,19.57,19.59,19.315,19.56,2750700,17.089
2014-01-13,20.09,20.09,19.64,19.71,1324200,17.22
2014-01-10,19.50,20.105,19.425,19.88,2741500,17.369
2014-01-09,18.95,19.39,18.93,19.29,2226700,16.853
2014-01-08,19.23,19.275,18.87,18.975,3189900,16.578
2014-01-07,18.99,19.305,18.885,19.29,2420000,16.853
2014-01-06,18.85,19.095,18.81,19.005,1230600,16.604
2014-01-03,18.725,19.03,18.725,18.89,1128600,16.504
2014-01-02,18.925,19.015,18.63,18.70,1434300,16.338
2014-01-01,18.995,18.995,18.995,18.995,000,16.596
