Date,Open,High,Low,Close,Volume,Adj Close
2015-05-11,17.33,17.45,17.17,17.285,3579800,15.92
2015-05-08,17.15,17.43,17.045,17.275,2366300,15.911
2015-05-07,17.05,17.355,16.96,17.30,2896400,15.934
2015-05-06,17.26,17.26,16.90,17.085,5444600,15.736
2015-05-05,17.645,17.80,17.26,17.305,3245200,15.938
2015-05-04,17.735,17.765,17.50,17.605,1202400,16.215
2015-05-01,17.735,17.735,17.735,17.735,000,16.335
2015-04-30,17.785,17.84,17.63,17.735,2548000,16.335
2015-04-29,18.355,18.42,17.78,17.795,2957000,16.39
2015-04-28,18.525,18.56,18.26,18.335,2775400,16.887
2015-04-27,18.73,18.73,18.19,18.545,3106200,17.081
2015-04-24,18.80,18.80,18.635,18.705,8412500,17.228
2015-04-23,18.545,18.785,18.425,18.76,2543000,17.279
2015-04-22,18.70,18.765,18.44,18.545,2577900,17.081
2015-04-21,18.72,18.93,18.62,18.77,2933200,17.288
2015-04-20,18.78,18.785,18.44,18.605,1445600,17.136
2015-04-17,18.705,18.805,18.47,18.695,6365000,17.219
2015-04-16,18.80,18.88,18.69,18.81,3917100,17.325
2015-04-15,18.795,18.865,18.645,18.80,2007900,17.315
2015-04-14,18.875,18.97,18.785,18.87,3351400,17.38
2015-04-13,18.605,18.90,18.585,18.875,2164200,17.385
2015-04-10,18.475,18.62,18.405,18.56,2871700,17.094
2015-04-09,18.22,18.435,18.165,18.36,2132400,16.91
2015-04-08,18.35,18.395,18.10,18.205,4923600,16.767
2015-04-07,18.165,18.42,18.125,18.345,5743200,16.896
2015-04-06,18.04,18.04,18.04,18.04,000,16.615
2015-04-03,18.04,18.04,18.04,18.04,000,16.615
2015-04-02,18.00,18.12,17.96,18.04,4041500,16.615
2015-04-01,17.97,18.05,17.85,17.995,7827800,16.574
2015-03-31,18.00,18.12,17.93,18.00,4193500,16.579
2015-03-30,17.965,18.075,17.90,17.975,1557800,16.556
2015-03-27,17.955,17.99,17.825,17.915,2588100,16.50
2015-03-26,17.99,18.05,17.745,17.955,4439300,16.537
2015-03-25,17.995,18.13,17.905,18.10,3941200,16.671
2015-03-24,18.00,18.125,17.86,17.995,4031500,16.574
2015-03-23,18.155,18.20,18.02,18.125,5620200,16.694
2015-03-20,18.05,18.26,17.905,18.11,6296400,16.68
2015-03-19,17.735,18.00,17.655,18.00,2769000,16.579
2015-03-18,17.775,17.80,17.53,17.62,5129000,16.229
2015-03-17,17.80,17.85,17.66,17.76,1674500,16.358
2015-03-16,17.885,17.95,17.63,17.82,2490000,16.413
2015-03-13,17.87,17.985,17.78,17.825,2088900,16.417
2015-03-12,18.065,18.07,17.725,17.80,2292700,16.394
2015-03-11,17.755,18.02,17.65,17.985,6689200,16.565
2015-03-10,17.66,17.745,17.505,17.63,4670400,16.238
2015-03-09,17.465,17.635,17.25,17.635,5414700,16.242
2015-03-06,17.945,17.945,17.42,17.49,2874800,16.109
2015-03-05,17.73,17.92,17.575,17.875,2111000,16.463
2015-03-04,17.895,17.94,17.57,17.675,3223100,16.279
2015-03-03,18.15,18.165,17.775,17.85,5593300,16.44
2015-03-02,18.155,18.195,18.055,18.07,7052800,16.643
2015-02-27,18.025,18.185,17.96,18.07,31527100,16.643
2015-02-26,18.07,18.13,17.79,18.045,9512200,16.62
2015-02-25,17.28,18.13,17.28,17.95,12213600,16.533
2015-02-24,17.10,17.12,16.955,17.10,6378100,15.75
2015-02-23,16.95,17.095,16.90,17.00,14561600,15.658
2015-02-20,16.83,16.885,16.715,16.885,2349000,15.552
2015-02-19,16.755,16.905,16.705,16.835,6859100,15.506
2015-02-18,16.745,16.95,16.705,16.75,4178900,15.427
2015-02-17,16.50,16.635,16.27,16.555,3338300,15.248
2015-02-16,17.00,17.025,16.40,16.51,3860800,15.206
2015-02-13,17.10,17.23,16.91,17.00,4408600,15.658
2015-02-12,16.825,17.04,16.715,17.00,3629100,15.658
2015-02-11,17.12,17.185,16.81,16.87,2895200,15.538
2015-02-10,16.865,17.09,16.74,17.055,2574800,15.708
2015-02-09,17.10,17.13,16.815,16.90,2274700,15.565
2015-02-06,17.35,17.365,16.99,17.24,2588700,15.879
2015-02-05,17.495,17.51,17.11,17.33,5284200,15.962
2015-02-04,17.60,17.615,17.355,17.59,3805100,16.201
2015-02-03,17.62,17.89,17.465,17.81,4448700,16.404
2015-02-02,17.735,17.75,17.055,17.505,2774700,16.123
2015-01-30,18.04,18.045,17.605,17.685,2105200,16.288
2015-01-29,17.58,18.02,17.52,17.965,2926400,16.546
2015-01-28,17.78,17.83,17.455,17.61,2193100,16.219
2015-01-27,17.94,18.00,17.57,17.69,2313700,16.293
2015-01-26,17.425,18.03,17.41,17.955,2519000,16.537
2015-01-23,17.775,17.87,17.47,17.55,3480100,16.164
2015-01-22,16.995,17.80,16.935,17.775,4778400,16.371
2015-01-21,16.96,16.99,16.67,16.91,2872900,15.575
2015-01-20,17.00,17.185,16.745,16.88,2803100,15.547
2015-01-19,16.935,17.035,16.855,16.95,2205200,15.612
2015-01-16,16.495,16.895,16.415,16.87,3136800,15.538
2015-01-15,16.42,16.635,16.01,16.50,2337600,15.197
2015-01-14,16.07,16.38,16.025,16.275,5155300,14.99
2015-01-13,16.235,16.48,16.11,16.22,3546400,14.939
2015-01-12,16.245,16.60,16.06,16.32,4609000,15.031
2015-01-09,16.10,16.40,15.97,16.14,8006100,14.865
2015-01-08,15.84,16.05,15.725,15.945,7227300,14.686
2015-01-07,15.67,15.78,15.545,15.67,2634700,14.433
2015-01-06,15.72,15.855,15.465,15.595,6033500,14.364
2015-01-05,15.95,16.125,15.51,15.565,4183900,14.336
2015-01-02,16.315,16.315,15.87,16.075,13039900,14.806
2015-01-01,16.55,16.55,16.55,16.55,000,14.893
