Date,Open,High,Low,Close,Volume,Adj Close
2012-01-25,2.538,2.55,2.501,2.545,3181900,2.04917
2012-01-24,2.50,2.538,2.498,2.535,2264100,2.04111
2012-01-23,2.463,2.532,2.453,2.532,2799400,2.0387
2012-01-20,2.49,2.49,2.45,2.47,2331900,1.98878
2012-01-19,2.42,2.486,2.42,2.473,6687200,1.99119
2012-01-18,2.50,2.501,2.411,2.413,8322100,1.94288
2012-01-17,2.568,2.568,2.48,2.489,6235400,2.00408
2012-01-16,2.512,2.553,2.50,2.535,1981000,2.04111
2012-01-13,2.565,2.60,2.50,2.539,3339200,2.04433
2012-01-12,2.565,2.61,2.552,2.561,3257500,2.06205
2012-01-11,2.546,2.588,2.523,2.565,5692700,2.06527
2012-01-10,2.50,2.541,2.492,2.541,3896500,2.04594
2012-01-09,2.481,2.51,2.446,2.46,17053800,1.98073
2012-01-06,2.479,2.52,2.476,2.491,2058700,2.00569
2012-01-05,2.53,2.537,2.446,2.469,4020400,1.98797
2012-01-04,2.529,2.548,2.492,2.523,3277400,2.03145
2012-01-03,2.526,2.53,2.478,2.519,2723300,2.02823
2012-01-02,2.468,2.501,2.455,2.499,1573300,2.01213
