Date,Open,High,Low,Close,Volume,Adj Close
2014-10-14,9.9522,10.0878,9.70964,10.0592,1246300,10.0592
2014-10-13,9.93793,10.1912,9.79525,10.0592,1493000,10.0592
2014-10-10,10.2447,10.2875,9.9415,10.1484,1567500,10.1484
2014-10-09,10.5515,10.687,10.3517,10.3553,1290700,10.3553
2014-10-08,10.498,10.5301,10.3089,10.4302,1214600,10.4302
2014-10-07,10.5229,10.6906,10.3874,10.5836,1031400,10.5836
2014-10-06,10.6728,10.7798,10.4873,10.5871,808400,10.5871
2014-10-03,10.5693,10.6799,10.5051,10.6549,762100,10.6549
2014-10-02,10.7013,10.8868,10.4944,10.5265,1260700,10.5265
2014-10-01,10.8261,10.9153,10.6299,10.7298,1187900,10.7298
2014-09-30,10.6228,10.9367,10.6228,10.8725,1129100,10.8725
2014-09-29,10.5265,10.6906,10.4801,10.6157,738700,10.6157
2014-09-26,10.6228,10.6942,10.4231,10.5978,1176800,10.5978
2014-09-25,10.7013,10.7726,10.5515,10.6656,1245400,10.6656
2014-09-24,10.4623,10.7049,10.3731,10.687,744400,10.687
2014-09-23,10.5479,10.6121,10.4052,10.4908,1379700,10.4908
2014-09-22,10.5657,10.8975,10.4873,10.5836,1122000,10.5836
2014-09-19,10.7584,10.9474,10.5871,10.6656,1945700,10.6656
2014-09-18,10.2982,10.737,10.2982,10.6835,1363500,10.6835
2014-09-17,10.1662,10.4017,10.1306,10.2911,2306800,10.2911
2014-09-16,10.4445,10.4445,10.0271,10.1163,2954500,10.1163
2014-09-15,10.2625,10.5051,10.2162,10.4873,1106000,10.4873
2014-09-12,10.6371,10.6371,10.2982,10.3267,878800,10.3267
2014-09-11,10.5051,10.687,10.473,10.5907,683000,10.5907
2014-09-10,10.3695,10.5479,10.2019,10.4195,903000,10.4195
2014-09-09,10.737,10.737,10.4159,10.448,1108900,10.448
2014-09-08,10.6442,10.8761,10.5479,10.7512,1046900,10.7512
2014-09-05,10.5943,10.7548,10.5479,10.6406,1179000,10.6406
2014-09-04,10.448,10.6193,10.3267,10.5729,1200400,10.5729
2014-09-03,10.3125,10.5657,10.2875,10.5015,814000,10.5015
2014-09-02,10.316,10.3339,10.2233,10.2447,696700,10.2447
2014-09-01,10.1591,10.3232,10.1591,10.2625,346600,10.2625
2014-08-29,10.2732,10.2732,10.0021,10.152,615800,10.152
2014-08-28,10.2233,10.3232,10.1377,10.2697,935900,10.2697
2014-08-27,10.5408,10.6406,9.87729,10.2162,1904200,10.2162
2014-08-26,10.1056,10.5408,10.1056,10.5408,1033600,10.5408
2014-08-25,10.0128,10.1448,9.91653,10.1056,704700,10.1056
2014-08-22,9.70607,9.94507,9.6597,9.93793,1359800,9.93793
2014-08-21,9.45281,9.68824,9.36006,9.63473,863700,9.63473
2014-08-20,9.33866,9.49561,9.27445,9.44211,694700,9.44211
2014-08-19,9.42071,9.47778,9.33866,9.33866,2277500,9.33866
2014-08-18,9.42071,9.44568,9.31726,9.35293,1138700,9.35293
2014-08-15,9.47064,9.54912,9.32083,9.32083,1055200,9.32083
2014-08-14,9.63116,9.63116,9.35293,9.45281,1075100,9.45281
2014-08-13,9.47064,9.67397,9.31013,9.63116,1149800,9.63116
2014-08-12,9.3886,9.59193,9.27445,9.40644,1186200,9.40644
2014-08-11,9.51345,9.63116,9.32439,9.3886,1471600,9.3886
2014-08-08,9.3458,9.60976,9.27802,9.29942,2509400,9.29942
2014-08-07,9.6383,9.79525,9.3993,9.44924,2593900,9.44924
2014-08-06,9.6276,9.91653,9.42784,9.64187,1743700,9.64187
2014-08-05,10.3375,10.3874,9.67754,9.75958,3113300,9.75958
2014-08-04,11.0116,11.0366,10.2447,10.2875,3010300,10.2875
2014-08-01,11.4147,11.4183,10.844,10.844,2448000,10.844
2014-07-31,11.511,11.6216,11.0723,11.5931,1888000,11.5931
2014-07-30,11.9498,11.9569,11.5075,11.6038,1039100,11.6038
2014-07-29,12.0925,12.1638,11.9355,11.9997,628800,11.9997
2014-07-28,12.0675,12.0996,11.8998,12.0532,641500,12.0532
2014-07-25,11.9212,12.121,11.8677,12.0532,996400,12.0532
2014-07-24,11.7857,11.9747,11.6715,11.8998,836700,11.8998
2014-07-23,11.618,11.8784,11.618,11.7857,884900,11.7857
2014-07-22,11.429,11.7465,11.4147,11.5859,816900,11.5859
2014-07-21,11.3434,11.3933,11.2043,11.3719,608300,11.3719
2014-07-18,11.1436,11.3683,11.0009,11.3327,819400,11.3327
2014-07-17,11.4147,11.4361,11.1936,11.272,551300,11.272
2014-07-16,11.2471,11.4789,11.1365,11.4754,1104400,11.4754
2014-07-15,11.4432,11.4432,11.1008,11.165,876400,11.165
2014-07-14,11.2221,11.4504,11.1686,11.4468,783200,11.4468
2014-07-11,11.2257,11.3897,11.0651,11.2007,1046500,11.2007
2014-07-10,11.4647,11.4647,10.8547,11.1186,1981200,11.1186
2014-07-09,11.429,11.536,11.297,11.4397,845200,11.4397
2014-07-08,11.8392,11.9355,11.3505,11.4076,1402600,11.4076
2014-07-07,12.0211,12.1424,11.7393,11.8107,1068500,11.8107
2014-07-04,12.1745,12.1852,11.9962,12.0247,626900,12.0247
2014-07-03,12.1638,12.2102,11.9854,12.1674,863100,12.1674
2014-07-02,12.0711,12.1638,11.9926,12.1281,662600,12.1281
2014-07-01,12.1281,12.1923,11.9212,12.0604,1006400,12.0604
2014-06-30,12.2886,12.335,11.8214,12.1495,1599600,12.1495
2014-06-27,12.3065,12.4492,12.2423,12.3065,763300,12.3065
2014-06-26,12.5704,12.6668,12.2352,12.253,1293700,12.253
2014-06-25,12.7345,12.7631,12.3422,12.5562,1481000,12.5562
2014-06-24,12.706,12.8986,12.5205,12.863,1025700,12.863
2014-06-23,12.9807,13.1626,12.8059,12.8059,1112900,12.8059
2014-06-20,13.0306,13.0841,12.6882,12.9664,1581500,12.9664
2014-06-19,13.1126,13.1983,12.9771,13.0021,1266400,13.0021
2014-06-18,13.0199,13.1198,12.8844,12.97,1117800,12.97
2014-06-17,12.8415,13.1198,12.7845,12.9486,1697900,12.9486
2014-06-16,12.5205,12.8594,12.4206,12.7666,1565700,12.7666
2014-06-13,12.574,12.6561,12.2137,12.5776,1492700,12.5776
2014-06-12,12.3921,12.6882,12.278,12.5526,3502800,12.5526
2014-06-11,12.2993,12.3778,11.857,12.014,1578200,12.014
2014-06-10,12.4492,12.7131,12.014,12.2637,3867700,12.2637
2014-06-09,12.0497,12.4848,12.0497,12.4706,2524300,12.4706
2014-06-06,11.7857,12.0925,11.6858,12.0354,2456700,12.0354
2014-06-05,11.6894,11.9498,11.5538,11.7571,1986000,11.7571
2014-06-04,11.5717,11.7108,11.5217,11.6894,685300,11.6894
2014-06-03,11.693,11.857,11.4932,11.6501,1579900,11.6501
2014-06-02,11.3291,11.6858,11.3291,11.6858,2307600,11.6858
2014-05-30,11.0188,11.3291,10.9225,11.2649,2754000,11.2649
2014-05-29,10.9439,11.033,10.8975,10.9938,1066400,10.9938
2014-05-28,10.951,10.951,10.8475,10.8939,1241900,10.8939
2014-05-27,11.0901,11.1615,10.9153,10.926,1238000,10.926
2014-05-26,10.8797,11.0937,10.8511,11.0758,885600,11.0758
2014-05-23,10.844,10.9153,10.8333,10.8475,778200,10.8475
2014-05-22,10.8582,10.9867,10.8154,10.8297,1096600,10.8297
2014-05-21,11.0009,11.0473,10.8154,10.8333,1695800,10.8333
2014-05-20,11.0437,11.1543,10.9688,11.0366,674000,11.0366
2014-05-19,11.0009,11.2185,10.8119,11.0152,1389300,11.0152
2014-05-16,11.3434,11.3683,10.8012,10.9581,3508400,10.9581
2014-05-15,11.8606,11.8784,11.215,11.2435,2320200,11.2435
2014-05-14,12.0354,12.0568,11.7358,11.8606,2195800,11.8606
2014-05-13,11.9783,12.2993,11.8963,12.0568,2645700,12.0568
2014-05-12,11.7571,11.9783,11.5289,11.9712,1360000,11.9712
2014-05-09,11.6965,11.7643,11.6145,11.7429,1041000,11.7429
2014-05-08,11.5788,11.75,11.561,11.7037,984000,11.7037
2014-05-07,11.5574,11.6359,11.4682,11.5182,797600,11.5182
2014-05-06,11.6644,11.7571,11.4968,11.6323,759500,11.6323
2014-05-05,11.5039,11.6573,11.4468,11.6573,734900,11.6573
2014-05-02,11.3398,11.5717,11.3291,11.5003,2869300,11.5003
2014-05-01,11.3184,11.3184,11.3184,11.3184,000,11.3184
2014-04-30,11.4789,11.5217,11.2435,11.3184,932400,11.3184
2014-04-29,11.4504,11.5146,11.2792,11.4718,2773200,11.4718
2014-04-28,11.4004,11.4718,11.1472,11.3398,750500,11.3398
2014-04-25,11.4397,11.5574,11.1793,11.272,3295900,11.272
2014-04-24,11.5503,11.8035,11.3505,11.5788,4261200,11.5788
2014-04-23,11.4254,11.6359,11.3434,11.429,1157500,11.429
2014-04-22,11.19,11.5075,11.0152,11.4219,1280000,11.4219
2014-04-21,11.0045,11.0045,11.0045,11.0045,000,11.0045
2014-04-18,11.0045,11.0045,11.0045,11.0045,000,11.0045
2014-04-17,11.0081,11.3006,10.951,11.0045,2474000,11.0045
2014-04-16,10.9296,11.1615,10.8083,10.9795,2836100,10.9795
2014-04-15,11.3184,11.3612,10.8333,10.8618,1662700,10.8618
2014-04-14,11.2542,11.3327,10.9153,11.2899,1768100,11.2899
2014-04-11,11.4432,11.5788,11.1472,11.3648,2608200,11.3648
2014-04-10,11.8428,11.8642,11.4432,11.5396,2287100,11.5396
2014-04-09,11.5396,11.7679,11.4718,11.7679,2049400,11.7679
2014-04-08,11.7108,11.8428,11.3862,11.429,2896300,11.429
2014-04-07,11.6894,12.1281,11.536,11.8713,3334800,11.8713
2014-04-04,11.4611,11.7358,11.3434,11.7358,2304300,11.7358
2014-04-03,11.379,11.4754,11.1793,11.4397,2381500,11.4397
2014-04-02,11.6573,11.7143,11.2328,11.3077,2261700,11.3077
2014-04-01,12.0069,12.0247,11.297,11.6287,4012300,11.6287
2014-03-31,11.9498,12.1067,11.6858,11.7964,2738800,11.7964
2014-03-28,11.4147,11.5966,11.3148,11.5431,1881300,11.5431
2014-03-27,11.165,11.2328,10.9474,11.2114,1124300,11.2114
2014-03-26,11.0402,11.4147,10.9617,11.165,1518400,11.165
2014-03-25,11.0259,11.215,10.712,10.9117,1557000,10.9117
2014-03-24,11.3719,11.4254,10.8797,11.0188,2551200,11.0188
2014-03-21,11.5931,11.7429,11.2471,11.3648,3167200,11.3648
2014-03-20,10.9046,11.4432,10.8511,11.4432,3654000,11.4432
2014-03-19,10.5158,10.9867,10.4623,10.9688,2313500,10.9688
2014-03-18,10.4159,10.6514,10.316,10.4944,2675900,10.4944
2014-03-17,10.5978,10.7726,10.3553,10.3553,2507300,10.3553
2014-03-14,10.7013,10.7655,10.3446,10.5836,1803400,10.5836
2014-03-13,11.1615,11.1615,10.7762,10.7762,964100,10.7762
2014-03-12,11.1721,11.2364,10.8582,11.0259,1096200,11.0259
2014-03-11,11.2649,11.3434,11.1293,11.2007,844400,11.2007
2014-03-10,11.3612,11.4539,11.0794,11.2364,8832700,11.2364
2014-03-07,11.6965,11.8249,11.2613,11.2613,2011600,11.2613
2014-03-06,11.2007,11.6823,11.2007,11.5788,4193500,11.5788
2014-03-05,11.2863,11.4147,10.9581,11.1115,3797900,11.1115
2014-03-04,11.429,11.618,11.1757,11.3862,2422900,11.3862
2014-03-03,11.2435,11.5431,11.0651,11.1472,3373400,11.1472
2014-02-28,12.8415,12.9771,11.7108,11.7786,5587700,11.7786
2014-02-27,12.9272,13.077,12.7845,12.8701,1258000,12.8701
2014-02-26,12.7702,12.9985,12.7702,12.8737,1366100,12.8737
2014-02-25,13.1983,13.2339,12.6311,12.7559,2542100,12.7559
2014-02-24,13.1983,13.4587,13.1626,13.1983,1789900,13.1983
2014-02-21,13.1983,13.2696,12.9914,13.1983,1930000,13.1983
2014-02-20,12.3493,13.052,12.2708,13.052,5006600,13.052
2014-02-19,12.6989,12.7096,12.4064,12.4456,4335200,12.4456
2014-02-18,12.9129,12.9307,12.6061,12.6989,1266100,12.6989
2014-02-17,13.0413,13.1448,12.8594,12.8594,1310900,12.8594
2014-02-14,12.9593,13.0698,12.8772,13.0092,1456500,13.0092
2014-02-13,13.0913,13.1876,12.8665,12.9842,1631700,12.9842
2014-02-12,13.4979,13.5157,13.0413,13.209,1420700,13.209
2014-02-11,13.6584,13.7583,13.448,13.4694,1179400,13.4694
2014-02-10,13.6977,13.7975,13.5692,13.6263,1583700,13.6263
2014-02-07,13.5621,13.7012,13.3124,13.662,1977700,13.662
2014-02-06,13.8261,13.9081,13.4658,13.5407,2095600,13.5407
2014-02-05,13.9402,13.9759,13.6477,13.8189,956100,13.8189
2014-02-04,13.5621,13.9473,13.1269,13.876,1305300,13.876
2014-02-03,14.1007,14.2399,13.637,13.6905,1081100,13.6905
2014-01-31,14.2684,14.2684,13.8546,14.1792,810800,14.1792
2014-01-30,14.1971,14.3041,13.8653,14.2684,887100,14.2684
2014-01-29,14.4111,14.5431,13.7155,14.0651,1488100,14.0651
2014-01-28,13.7619,14.354,13.7619,14.3504,1907700,14.3504
2014-01-27,13.5585,13.9402,13.4123,13.662,1185500,13.662
2014-01-24,14.1971,14.2613,13.4052,13.6727,1689200,13.6727
2014-01-23,14.2684,14.3897,14.1471,14.2006,737800,14.2006
2014-01-22,14.1257,14.6251,14.1257,14.2684,1059800,14.2684
2014-01-21,14.6893,14.7321,14.0187,14.1043,1931600,14.1043
2014-01-20,15.1174,15.6382,14.511,14.6893,3254000,14.6893
2014-01-17,14.0544,15.2279,14.0544,15.0924,4345000,15.0924
2014-01-16,13.2696,14.1257,13.0377,14.09,3355000,14.09
2014-01-15,13.0199,13.2696,12.8844,13.2696,5792900,13.2696
2014-01-14,12.9129,13.0163,12.7345,12.9486,1214200,12.9486
2014-01-13,13.0734,13.2625,12.9949,13.0806,1081900,13.0806
2014-01-10,12.7702,13.0734,12.6703,12.9949,1459800,12.9949
2014-01-09,12.9058,12.9557,12.4135,12.6703,1004700,12.6703
2014-01-08,12.9486,13.2874,12.6347,12.8308,1263400,12.8308
2014-01-07,12.6275,12.9486,12.3564,12.9486,1580500,12.9486
2014-01-06,12.0532,12.5954,12.0211,12.5597,1147100,12.5597
2014-01-03,11.668,12.3386,11.6252,12.0033,1653500,12.0033
2014-01-02,11.5574,11.7215,11.3862,11.6252,892800,11.6252
2014-01-01,11.5396,11.5396,11.5396,11.5396,000,11.5396
