Date,Open,High,Low,Close,Volume,Adj Close
2013-07-22,19.11,19.24,18.765,18.78,287800,15.745
2013-07-19,19.05,19.19,19.04,19.19,167900,16.089
2013-07-18,18.99,19.19,18.925,19.105,282500,16.017
2013-07-17,18.755,18.935,18.69,18.935,204700,15.875
2013-07-16,18.58,18.735,18.475,18.685,245200,15.665
2013-07-15,18.73,18.895,18.415,18.535,1061600,15.54
2013-07-12,19.11,19.11,18.50,18.505,180800,15.514
2013-07-11,19.20,19.20,18.93,18.93,122300,15.871
2013-07-10,19.02,19.095,18.86,19.00,121200,15.929
2013-07-09,18.805,19.12,18.78,19.02,379900,15.946
2013-07-08,18.565,18.80,18.42,18.74,291600,15.711
2013-07-05,18.675,18.79,18.50,18.505,246900,15.514
2013-07-04,18.50,18.77,18.30,18.695,298300,15.674
2013-07-03,18.765,18.90,18.535,18.535,288100,15.54
2013-07-02,19.00,19.13,18.815,18.815,106900,15.774
2013-07-01,19.075,19.075,18.80,19.03,175000,15.955
2013-06-28,18.81,19.14,18.70,18.815,198300,15.774
2013-06-27,18.855,18.97,18.70,18.97,138400,15.904
2013-06-26,18.895,19.05,18.83,19.05,263700,15.971
2013-06-25,18.82,19.00,18.805,18.85,207700,15.804
2013-06-24,18.71,19.175,18.60,18.79,217300,15.753
2013-06-21,19.10,19.30,18.70,18.70,480300,15.678
2013-06-20,19.40,19.40,18.92,19.12,431700,16.03
2013-06-19,19.605,19.63,19.255,19.255,521100,16.143
2013-06-18,19.79,19.80,19.60,19.60,181100,16.432
2013-06-17,19.90,19.90,19.66,19.77,155600,16.575
2013-06-14,19.84,19.995,19.65,19.74,248700,16.55
2013-06-13,19.98,20.00,19.63,20.00,228200,16.768
2013-06-12,19.85,20.08,19.70,19.87,129300,16.659
2013-06-11,20.00,20.13,19.70,19.85,267100,16.642
2013-06-10,19.985,20.20,19.90,20.05,589700,16.81
2013-06-07,19.65,20.19,19.63,19.985,265800,16.755
2013-06-06,19.61,20.03,19.61,19.79,208800,16.592
2013-06-05,19.96,19.99,19.685,19.685,171800,16.504
2013-06-04,19.955,20.085,19.91,19.935,152900,16.713
2013-06-03,19.805,20.06,19.70,20.06,284000,16.818
2013-05-31,20.085,20.20,19.91,19.945,313100,16.722
2013-05-30,19.90,20.05,19.80,20.05,160800,16.81
2013-05-29,20.00,20.10,19.90,19.93,142600,16.709
2013-05-28,19.82,20.37,19.77,20.135,332400,16.881
2013-05-27,19.595,19.92,19.595,19.89,85500,16.676
2013-05-24,19.84,19.84,19.57,19.60,150400,16.432
2013-05-23,19.56,19.655,19.525,19.60,294000,16.432
2013-05-22,19.69,19.85,19.60,19.625,236600,16.453
2013-05-21,19.85,19.875,19.56,19.66,179800,16.483
2013-05-20,20.00,20.11,19.705,19.84,268500,16.634
2013-05-17,20.025,20.14,19.91,20.00,196400,16.768
2013-05-16,20.19,20.20,20.00,20.16,263300,16.902
2013-05-15,19.895,20.175,19.80,20.175,193600,16.915
2013-05-14,19.945,20.09,19.78,19.83,331400,16.625
2013-05-13,20.42,20.465,19.765,19.78,312900,16.583
2013-05-10,20.46,20.69,20.15,20.165,958200,16.906
2013-05-09,21.10,21.19,20.90,21.10,255500,17.187
2013-05-08,20.94,21.15,20.80,21.10,928100,17.187
2013-05-07,20.62,20.88,20.605,20.80,221200,16.943
2013-05-06,20.51,20.63,20.50,20.62,631200,16.796
2013-05-03,20.70,20.74,20.40,20.42,340100,16.633
2013-05-02,20.60,20.85,20.055,20.45,545700,16.658
2013-05-01,20.60,20.60,20.60,20.60,000,16.78
2013-04-30,20.70,20.75,20.555,20.60,409100,16.78
2013-04-29,20.53,20.75,20.49,20.66,279000,16.829
2013-04-26,20.35,20.70,20.325,20.52,245000,16.715
2013-04-25,20.39,20.56,20.15,20.56,262000,16.747
2013-04-24,20.19,20.39,20.10,20.245,271800,16.491
2013-04-23,19.85,20.24,19.605,20.185,283800,16.442
2013-04-22,19.37,19.90,19.225,19.75,280600,16.087
2013-04-19,19.01,19.32,19.01,19.245,250800,15.676
2013-04-18,19.205,19.29,19.00,19.08,320800,15.542
2013-04-17,19.50,19.50,19.00,19.07,477000,15.533
2013-04-16,19.41,19.41,19.15,19.20,246300,15.639
2013-04-15,19.49,19.795,19.33,19.40,243900,15.802
2013-04-12,19.51,19.85,19.135,19.47,259100,15.859
2013-04-11,19.00,19.73,18.98,19.68,404800,16.03
2013-04-10,19.00,19.20,18.95,19.095,819100,15.554
2013-04-09,18.97,19.07,18.925,19.00,334600,15.476
2013-04-08,19.20,19.37,18.825,18.825,546600,15.334
2013-04-05,19.00,19.395,19.00,19.225,337300,15.66
2013-04-04,19.275,19.43,19.05,19.05,277200,15.517
2013-04-03,19.12,19.28,19.09,19.19,122300,15.631
2013-04-02,19.20,19.35,19.015,19.105,287000,15.562
2013-04-01,19.16,19.16,19.16,19.16,000,15.607
2013-03-29,19.16,19.16,19.16,19.16,000,15.607
2013-03-28,19.175,19.325,18.91,19.16,286800,15.607
2013-03-27,19.30,19.425,19.015,19.20,299100,15.639
2013-03-26,19.33,19.59,19.10,19.20,269700,15.639
2013-03-25,19.69,19.69,19.00,19.095,331500,15.554
2013-03-22,19.095,19.45,18.75,19.425,354700,15.823
2013-03-21,19.49,19.49,19.00,19.075,406900,15.538
2013-03-20,19.20,19.60,19.19,19.22,381000,15.656
2013-03-19,19.435,19.65,19.20,19.20,239200,15.639
2013-03-18,19.35,19.885,19.14,19.40,492200,15.802
2013-03-15,20.00,20.08,19.725,19.86,331700,16.177
2013-03-14,20.04,20.15,19.74,19.98,315700,16.275
2013-03-13,19.56,19.94,19.51,19.87,394100,16.185
2013-03-12,19.43,19.59,19.32,19.47,360400,15.859
2013-03-11,19.475,19.475,19.32,19.375,410200,15.782
2013-03-08,19.60,19.76,19.10,19.30,968900,15.721
2013-03-07,19.76,19.985,19.55,19.55,349900,15.924
2013-03-06,20.31,20.425,19.75,19.75,284500,16.087
2013-03-05,19.95,20.21,19.815,20.21,517100,16.462
2013-03-04,19.715,19.99,19.58,19.72,198800,16.063
2013-03-01,20.16,20.16,19.65,19.78,179700,16.112
2013-02-28,19.99,20.145,19.92,20.00,254200,16.291
2013-02-27,19.80,20.07,19.65,19.975,353100,16.271
2013-02-26,20.15,20.15,19.75,19.885,834400,16.197
2013-02-25,20.66,21.125,20.28,20.50,968600,16.698
2013-02-22,20.80,20.83,20.26,20.465,512400,16.67
2013-02-21,20.94,21.085,20.74,20.835,333500,16.971
2013-02-20,20.89,21.20,20.81,21.15,162800,17.228
2013-02-19,21.13,21.34,20.80,20.935,509000,17.053
2013-02-18,21.49,21.49,20.905,21.065,293000,17.158
2013-02-15,21.56,21.74,21.35,21.495,293800,17.509
2013-02-14,21.76,21.78,21.47,21.63,180900,17.619
2013-02-13,21.85,21.85,21.605,21.71,496900,17.684
2013-02-12,21.06,21.895,21.05,21.825,418600,17.778
2013-02-11,21.315,21.70,21.16,21.26,509100,17.317
2013-02-08,20.65,21.40,20.65,21.275,422400,17.33
2013-02-07,21.01,21.13,20.655,20.76,265100,16.91
2013-02-06,20.655,21.20,20.655,21.01,373700,17.114
2013-02-05,20.62,21.01,20.62,20.75,394800,16.902
2013-02-04,21.28,21.445,20.69,20.69,400200,16.853
2013-02-01,20.99,21.50,20.76,21.50,1045100,17.513
2013-01-31,21.00,21.105,20.51,20.635,327300,16.808
2013-01-30,21.50,21.50,21.00,21.10,206300,17.187
2013-01-29,21.20,21.51,21.05,21.445,339000,17.468
2013-01-28,20.98,21.20,20.885,21.10,212400,17.187
2013-01-25,20.79,21.08,20.76,20.88,279000,17.008
2013-01-24,21.05,21.15,20.71,20.84,468100,16.975
2013-01-23,21.35,21.40,20.70,21.14,568900,17.22
2013-01-22,21.605,21.63,21.17,21.27,446100,17.325
2013-01-21,21.71,21.80,21.54,21.675,283100,17.655
2013-01-18,21.55,21.85,21.15,21.71,535000,17.684
2013-01-17,21.00,21.55,20.97,21.55,339000,17.554
2013-01-16,21.11,21.12,20.465,20.905,473500,17.028
2013-01-15,21.55,21.55,20.90,21.245,561000,17.305
2013-01-14,21.75,21.85,21.50,21.59,589900,17.586
2013-01-11,20.505,21.94,20.505,21.94,679600,17.871
2013-01-10,21.00,21.00,20.10,20.60,566500,16.78
2013-01-09,20.75,21.15,20.53,20.885,416700,17.012
2013-01-08,20.45,20.88,20.07,20.735,418800,16.89
2013-01-07,19.955,20.61,19.81,20.45,529300,16.658
2013-01-04,19.06,20.00,18.98,20.00,770700,16.291
2013-01-03,18.745,19.06,18.375,19.06,335200,15.525
2013-01-02,18.85,19.20,18.60,18.78,521300,15.297
2013-01-01,18.45,18.45,18.45,18.45,000,15.028
