Date,Open,High,Low,Close,Volume,Adj Close
2013-09-27,4.044,4.078,3.995,4.028,7090700,3.978
2013-09-26,4.07,4.09,3.992,4.03,2771400,3.98
2013-09-25,3.92,4.073,3.909,4.058,8036200,4.008
2013-09-24,3.90,3.949,3.851,3.94,2595700,3.891
2013-09-23,3.896,3.906,3.862,3.886,1177300,3.838
2013-09-20,3.847,3.917,3.844,3.90,4263600,3.852
2013-09-19,3.90,3.919,3.835,3.85,2766600,3.803
2013-09-18,3.915,3.932,3.826,3.872,3932200,3.824
2013-09-17,3.885,3.93,3.825,3.926,3507200,3.878
2013-09-16,3.797,3.885,3.797,3.88,3609200,3.832
2013-09-13,3.764,3.767,3.66,3.759,3075600,3.713
2013-09-12,3.72,3.79,3.69,3.742,5642800,3.696
2013-09-11,3.793,3.857,3.699,3.71,6209900,3.664
2013-09-10,3.658,3.806,3.655,3.798,6263700,3.751
2013-09-09,3.572,3.628,3.564,3.628,4311300,3.583
2013-09-06,3.56,3.639,3.52,3.586,4056800,3.542
2013-09-05,3.451,3.587,3.44,3.559,8190100,3.515
2013-09-04,3.448,3.476,3.295,3.44,5703200,3.398
2013-09-03,3.479,3.529,3.427,3.465,7758900,3.422
2013-09-02,3.349,3.504,3.349,3.489,12509300,3.446
2013-08-30,3.443,3.47,3.342,3.359,3064000,3.318
2013-08-29,3.365,3.472,3.365,3.431,3917000,3.389
2013-08-28,3.479,3.479,3.252,3.346,9002300,3.305
2013-08-27,3.60,3.652,3.476,3.48,6595100,3.437
2013-08-26,3.676,3.698,3.612,3.665,2344000,3.62
2013-08-23,3.627,3.717,3.621,3.678,2207700,3.633
2013-08-22,3.581,3.668,3.573,3.644,3214100,3.599
2013-08-21,3.60,3.61,3.541,3.568,1335800,3.524
2013-08-20,3.605,3.61,3.525,3.577,1874300,3.533
2013-08-19,3.612,3.661,3.588,3.611,2464200,3.566
2013-08-16,3.632,3.66,3.525,3.615,5210300,3.57
2013-08-15,3.714,3.721,3.61,3.621,4600300,3.576
2013-08-14,3.798,3.847,3.682,3.713,3480300,3.667
2013-08-13,3.68,3.764,3.65,3.76,6118700,3.714
2013-08-12,3.751,3.77,3.635,3.647,3425700,3.602
2013-08-09,3.762,3.816,3.748,3.766,2885300,3.72
2013-08-08,3.72,3.78,3.641,3.755,3558400,3.709
2013-08-07,3.771,3.771,3.633,3.715,4539400,3.669
2013-08-06,3.777,3.837,3.697,3.724,7201200,3.678
2013-08-05,3.62,3.78,3.616,3.78,3821500,3.733
2013-08-02,3.45,3.663,3.422,3.652,6304300,3.607
2013-08-01,3.338,3.426,3.338,3.41,3808600,3.368
2013-07-31,3.345,3.35,3.298,3.334,9214200,3.293
2013-07-30,3.373,3.38,3.332,3.35,2683300,3.309
2013-07-29,3.361,3.385,3.355,3.373,2170600,3.331
2013-07-26,3.388,3.388,3.33,3.343,1333500,3.302
2013-07-25,3.396,3.407,3.329,3.353,2526900,3.312
2013-07-24,3.364,3.412,3.33,3.39,3546700,3.348
2013-07-23,3.349,3.357,3.281,3.324,2344700,3.283
2013-07-22,3.354,3.387,3.324,3.349,2594400,3.308
2013-07-19,3.265,3.373,3.253,3.352,5337800,3.311
2013-07-18,3.148,3.293,3.148,3.29,3764800,3.249
2013-07-17,3.145,3.192,3.11,3.18,4391600,3.141
2013-07-16,3.18,3.18,3.092,3.14,6857700,3.101
2013-07-15,3.13,3.176,3.127,3.176,1763900,3.137
2013-07-12,3.121,3.164,3.094,3.13,2664800,3.091
2013-07-11,3.19,3.19,3.045,3.117,3417900,3.079
2013-07-10,3.177,3.218,3.11,3.156,1691600,3.117
2013-07-09,3.211,3.222,3.167,3.20,3010500,3.161
2013-07-08,3.173,3.212,3.132,3.18,4643000,3.141
2013-07-05,3.18,3.203,3.127,3.143,2237000,3.104
2013-07-04,3.146,3.202,3.109,3.18,3049900,3.141
2013-07-03,3.068,3.145,3.01,3.102,5835400,3.064
2013-07-02,3.12,3.15,3.09,3.112,1732200,3.074
2013-07-01,3.11,3.17,3.047,3.156,2180000,3.117
2013-06-28,3.061,3.122,3.06,3.086,2460100,3.048
2013-06-27,3.02,3.102,3.016,3.075,230377500,3.037
2013-06-26,3.002,3.133,3.002,3.102,3386800,3.064
2013-06-25,2.999,3.044,2.99,3.016,4439500,2.979
2013-06-24,3.024,3.074,2.953,2.98,2427900,2.943
2013-06-21,3.098,3.125,3.05,3.05,3679200,3.012
2013-06-20,3.049,3.114,3.042,3.097,3202900,3.059
2013-06-19,3.114,3.131,3.07,3.10,4517500,3.062
2013-06-18,3.109,3.135,3.08,3.10,2844600,3.062
2013-06-17,3.118,3.118,3.066,3.066,4229300,3.028
2013-06-14,3.04,3.121,3.04,3.088,2716500,3.05
2013-06-13,2.956,3.071,2.909,3.071,1916700,3.033
2013-06-12,3.005,3.043,2.987,2.99,5095700,2.953
2013-06-11,3.123,3.142,2.987,3.01,3267000,2.973
2013-06-10,3.186,3.226,3.115,3.144,5848100,3.105
2013-06-07,3.128,3.196,3.091,3.175,3196200,3.136
2013-06-06,3.187,3.23,3.138,3.138,3219600,3.099
2013-06-05,3.235,3.26,3.19,3.19,3163500,3.151
2013-06-04,3.244,3.29,3.23,3.246,2169900,3.206
2013-06-03,3.207,3.251,3.207,3.22,9004500,3.18
2013-05-31,3.264,3.315,3.224,3.26,3745100,3.22
2013-05-30,3.188,3.303,3.188,3.264,1690100,3.224
2013-05-29,3.253,3.309,3.18,3.192,18949200,3.153
2013-05-28,3.20,3.333,3.199,3.30,4027700,3.259
2013-05-27,3.175,3.189,3.155,3.167,663000,3.128
2013-05-24,3.261,3.285,3.141,3.18,3310800,3.141
2013-05-23,3.223,3.286,3.20,3.259,2141300,3.219
2013-05-22,3.28,3.346,3.261,3.34,1926000,3.299
2013-05-21,3.338,3.35,3.265,3.284,1703100,3.244
2013-05-20,3.283,3.35,3.283,3.35,1727100,3.309
2013-05-17,3.269,3.325,3.242,3.304,5186700,3.263
2013-05-16,3.208,3.294,3.19,3.284,2212900,3.244
2013-05-15,3.175,3.212,3.168,3.19,2271500,3.151
2013-05-14,3.182,3.20,3.111,3.20,4868800,3.161
2013-05-13,3.236,3.259,3.113,3.20,4158500,3.161
2013-05-10,3.29,3.305,3.171,3.261,4222900,3.221
2013-05-09,3.343,3.343,3.295,3.32,1194300,3.279
2013-05-08,3.349,3.36,3.261,3.33,4067100,3.289
2013-05-07,3.273,3.37,3.273,3.32,2403000,3.279
2013-05-06,3.285,3.299,3.21,3.257,1981900,3.217
2013-05-03,3.26,3.33,3.236,3.313,1914300,3.272
2013-05-02,3.24,3.277,3.223,3.261,2126000,3.221
2013-05-01,3.20,3.20,3.20,3.20,000,3.161
2013-04-30,3.25,3.278,3.157,3.20,5738500,3.161
2013-04-29,3.261,3.32,3.232,3.249,3595700,3.209
2013-04-26,3.207,3.278,3.203,3.27,3123700,3.23
2013-04-25,3.255,3.295,3.196,3.268,3512300,3.228
2013-04-24,3.16,3.269,3.16,3.251,2695500,3.211
2013-04-23,2.996,3.17,2.996,3.157,3243000,3.118
2013-04-22,2.954,3.05,2.954,2.992,3488500,2.955
2013-04-19,2.876,2.96,2.867,2.948,3468200,2.912
2013-04-18,2.95,2.967,2.872,2.878,2255500,2.843
2013-04-17,2.925,2.961,2.881,2.934,3038700,2.898
2013-04-16,2.931,2.931,2.85,2.90,1511800,2.864
2013-04-15,2.871,2.942,2.821,2.93,1568300,2.894
2013-04-12,2.928,2.944,2.84,2.852,2380500,2.817
2013-04-11,2.94,3.027,2.924,2.96,5806700,2.923
2013-04-10,2.806,2.943,2.806,2.94,3107600,2.904
2013-04-09,2.751,2.806,2.751,2.786,2725300,2.752
2013-04-08,2.72,2.838,2.645,2.736,5331700,2.702
2013-04-05,2.96,2.96,2.742,2.765,3656600,2.731
2013-04-04,3.022,3.028,2.959,2.983,2976500,2.946
2013-04-03,3.065,3.07,2.992,3.00,3370400,2.963
2013-04-02,2.971,3.08,2.971,3.068,3113000,3.03
2013-04-01,3.00,3.00,3.00,3.00,000,2.963
2013-03-29,3.00,3.00,3.00,3.00,000,2.963
2013-03-28,2.922,3.019,2.905,3.00,3593300,2.963
2013-03-27,3.004,3.03,2.934,2.949,3089800,2.913
2013-03-26,3.013,3.034,2.973,3.00,4568600,2.963
2013-03-25,3.043,3.09,3.013,3.031,1794300,2.994
2013-03-22,3.01,3.06,2.949,3.034,4775100,2.997
2013-03-21,3.031,3.083,3.004,3.028,2265200,2.991
2013-03-20,3.15,3.153,3.05,3.05,2298100,3.012
2013-03-19,3.132,3.15,3.11,3.13,2264800,3.091
2013-03-18,3.072,3.173,3.072,3.153,3444900,3.114
2013-03-15,2.999,3.166,2.985,3.144,6281300,3.105
2013-03-14,2.995,3.047,2.976,3.00,5977100,2.963
2013-03-13,2.93,3.004,2.93,2.99,4038400,2.953
2013-03-12,2.817,2.955,2.817,2.944,4345700,2.908
2013-03-11,2.821,2.85,2.796,2.815,2219600,2.78
2013-03-08,2.769,2.84,2.765,2.82,2006500,2.785
2013-03-07,2.805,2.806,2.771,2.773,1661500,2.739
2013-03-06,2.836,2.879,2.799,2.806,2418800,2.771
2013-03-05,2.78,2.868,2.78,2.86,2780300,2.825
2013-03-04,2.71,2.775,2.71,2.747,2677000,2.713
2013-03-01,2.743,2.775,2.719,2.744,2260700,2.71
2013-02-28,2.555,2.79,2.555,2.775,10203600,2.741
2013-02-27,2.555,2.587,2.536,2.57,2017100,2.538
2013-02-26,2.501,2.58,2.501,2.572,4898400,2.54
2013-02-25,2.633,2.633,2.531,2.556,2057100,2.524
2013-02-22,2.636,2.664,2.611,2.63,1685900,2.598
2013-02-21,2.618,2.637,2.578,2.636,2951500,2.603
2013-02-20,2.652,2.652,2.606,2.628,1374100,2.596
2013-02-19,2.56,2.664,2.56,2.664,2709800,2.631
2013-02-18,2.606,2.669,2.58,2.60,2131500,2.568
2013-02-15,2.623,2.656,2.615,2.64,3120200,2.607
2013-02-14,2.60,2.64,2.556,2.64,3171400,2.607
2013-02-13,2.563,2.614,2.554,2.60,1904200,2.568
2013-02-12,2.528,2.58,2.508,2.572,2984500,2.54
2013-02-11,2.587,2.587,2.513,2.53,1452300,2.499
2013-02-08,2.474,2.595,2.474,2.585,3598100,2.553
2013-02-07,2.505,2.517,2.467,2.473,1566600,2.443
2013-02-06,2.477,2.572,2.477,2.512,3033000,2.481
2013-02-05,2.42,2.497,2.42,2.485,2372500,2.454
2013-02-04,2.454,2.494,2.443,2.446,2391400,2.416
2013-02-01,2.507,2.512,2.444,2.471,4587100,2.441
2013-01-31,2.526,2.533,2.467,2.496,2808400,2.465
2013-01-30,2.559,2.59,2.51,2.51,1695700,2.479
2013-01-29,2.565,2.593,2.535,2.569,1421900,2.537
2013-01-28,2.60,2.617,2.558,2.572,2989400,2.54
2013-01-25,2.576,2.677,2.558,2.614,2405000,2.582
2013-01-24,2.49,2.594,2.463,2.594,6627600,2.562
2013-01-23,2.533,2.533,2.48,2.498,2981300,2.467
2013-01-22,2.572,2.572,2.50,2.525,1072700,2.494
2013-01-21,2.549,2.583,2.491,2.583,2662800,2.551
2013-01-18,2.55,2.55,2.483,2.50,6440300,2.469
2013-01-17,2.477,2.55,2.444,2.547,4009000,2.516
2013-01-16,2.485,2.498,2.434,2.434,1588200,2.404
2013-01-15,2.521,2.531,2.459,2.495,2094700,2.464
2013-01-14,2.50,2.54,2.492,2.531,1890600,2.50
2013-01-11,2.423,2.517,2.412,2.50,2896200,2.469
2013-01-10,2.404,2.444,2.382,2.407,1901800,2.377
2013-01-09,2.366,2.41,2.344,2.41,4211000,2.38
2013-01-08,2.33,2.361,2.33,2.361,4413400,2.332
2013-01-07,2.40,2.412,2.348,2.35,1580600,2.321
2013-01-04,2.40,2.44,2.38,2.44,2180900,2.41
2013-01-03,2.335,2.395,2.335,2.38,2268500,2.351
2013-01-02,2.282,2.397,2.282,2.384,2150100,2.355
2013-01-01,2.23,2.23,2.23,2.23,000,2.202
