Date,Open,High,Low,Close,Volume,Adj Close
2015-10-26,19.895,20.06,19.805,19.985,1581200,18.869
2015-10-23,19.95,20.085,19.735,19.885,1633400,18.775
2015-10-22,19.44,19.955,19.435,19.825,1348600,18.718
2015-10-21,19.41,19.66,19.20,19.535,3288400,18.444
2015-10-20,19.35,19.385,19.09,19.31,1463400,18.232
2015-10-19,19.315,19.515,19.17,19.33,1351600,18.251
2015-10-16,19.41,19.67,19.27,19.34,3002800,18.26
2015-10-15,19.385,19.385,19.075,19.32,2528000,18.241
2015-10-14,18.925,19.30,18.745,19.195,5082300,18.123
2015-10-13,19.24,19.285,18.665,19.025,2804000,17.963
2015-10-12,19.575,19.575,19.205,19.28,1319700,18.203
2015-10-09,19.25,19.69,19.17,19.50,2678400,18.411
2015-10-08,18.90,19.07,18.60,19.07,3737500,18.005
2015-10-07,18.78,19.18,18.73,18.905,2416200,17.849
2015-10-06,18.55,18.765,18.26,18.70,11868400,17.656
2015-10-05,18.39,18.55,18.175,18.55,4019300,17.514
2015-10-02,17.94,18.29,17.70,18.06,2590100,17.052
2015-10-01,17.55,18.085,17.55,17.71,4485900,16.721
2015-09-30,17.55,17.70,17.335,17.43,3123500,16.457
2015-09-29,17.00,17.325,16.94,17.125,2288200,16.169
2015-09-28,17.67,17.69,17.32,17.35,1953800,16.381
2015-09-25,17.44,17.85,17.35,17.74,2258000,16.749
2015-09-24,17.605,17.68,16.76,17.215,3215700,16.254
2015-09-23,17.45,17.76,17.38,17.575,2286200,16.594
2015-09-22,18.07,18.085,17.41,17.445,2284300,16.471
2015-09-21,18.475,18.65,18.08,18.135,2039800,17.122
2015-09-18,18.56,18.58,18.16,18.465,5056700,17.434
2015-09-17,18.45,18.74,18.25,18.57,2892500,17.533
2015-09-16,17.55,18.425,17.50,18.425,3577100,17.396
2015-09-15,17.185,17.475,16.92,17.38,1841500,16.41
2015-09-14,17.285,17.455,17.045,17.10,1372600,16.145
2015-09-11,17.525,17.53,17.195,17.195,2022200,16.235
2015-09-10,17.83,17.88,17.49,17.535,2157600,16.556
2015-09-09,17.85,18.14,17.69,17.985,4001500,16.981
2015-09-08,17.545,17.815,17.505,17.57,1110500,16.589
2015-09-07,17.675,17.85,17.40,17.45,1173600,16.476
2015-09-04,17.83,17.86,17.335,17.38,2058100,16.41
2015-09-03,17.88,18.05,17.67,17.975,2795000,16.971
2015-09-02,17.855,17.98,17.555,17.73,2535200,16.74
2015-09-01,17.92,18.07,17.71,17.815,1735300,16.82
2015-08-31,18.375,18.375,17.97,18.10,1524900,17.089
2015-08-28,18.145,18.45,18.12,18.45,1446900,17.42
2015-08-27,18.245,18.305,18.015,18.11,2172300,17.099
2015-08-26,17.90,18.235,17.78,17.945,1605000,16.943
2015-08-25,18.165,18.355,17.905,18.145,3319100,17.132
2015-08-24,18.345,18.595,17.72,17.985,3461400,16.981
2015-08-21,19.445,19.555,18.94,18.945,2557900,17.887
2015-08-20,19.655,19.785,19.50,19.64,2007600,18.543
2015-08-19,19.73,19.91,19.645,19.725,1317800,18.624
2015-08-18,19.83,19.97,19.78,19.835,1233600,18.727
2015-08-17,19.915,20.03,19.71,19.91,1096300,18.798
2015-08-14,19.945,20.055,19.82,19.82,1044800,18.713
2015-08-13,20.075,20.12,19.92,19.93,2148700,18.817
2015-08-12,19.915,19.97,19.68,19.845,2120000,18.737
2015-08-11,20.245,20.35,19.945,20.07,1556700,18.949
2015-08-10,20.38,20.40,20.06,20.31,1529100,19.176
2015-08-07,19.975,20.355,19.92,20.295,3144100,19.162
2015-08-06,19.905,20.075,19.85,20.00,3087900,18.883
2015-08-05,19.82,20.035,19.785,20.00,1090500,18.883
2015-08-04,19.765,19.915,19.65,19.77,2279900,18.666
2015-08-03,19.80,19.99,19.755,19.84,2252900,18.732
2015-07-31,19.87,19.89,19.635,19.785,1153600,18.68
2015-07-30,20.195,20.27,19.775,19.835,3191500,18.727
2015-07-29,20.745,20.785,19.89,20.145,5496700,19.02
2015-07-28,20.395,20.63,20.395,20.535,1841400,19.388
2015-07-27,20.50,20.53,20.30,20.365,1504700,19.228
2015-07-24,20.69,20.835,20.52,20.55,1280100,19.403
2015-07-23,21.00,21.00,20.655,20.70,2014700,19.544
2015-07-22,20.835,20.92,20.76,20.82,1799100,19.657
2015-07-21,21.075,21.11,20.94,20.97,1136800,19.799
2015-07-20,21.00,21.21,20.97,21.015,1132800,19.842
2015-07-17,21.095,21.095,20.90,20.90,1350500,19.733
2015-07-16,20.87,21.045,20.79,21.00,1854800,19.827
2015-07-15,20.445,20.85,20.405,20.75,4646500,19.591
2015-07-14,20.465,20.465,20.34,20.44,1404800,19.299
2015-07-13,20.53,20.595,20.365,20.445,3966400,19.303
2015-07-10,20.19,20.355,19.95,20.26,8224600,19.129
2015-07-09,19.575,19.955,19.475,19.81,1677300,18.704
2015-07-08,19.365,19.565,19.225,19.425,4300700,18.34
2015-07-07,19.55,19.66,19.22,19.31,6927600,18.232
2015-07-06,19.53,19.825,19.445,19.535,8731700,18.444
2015-07-03,20.08,20.115,19.83,19.90,6934300,18.789
2015-07-02,19.835,20.11,19.77,20.04,2560500,18.921
2015-07-01,20.00,20.08,19.695,19.76,8636900,18.657
2015-06-30,20.46,20.775,20.34,20.34,3401600,18.722
2015-06-29,20.585,20.92,20.325,20.56,3842000,18.924
2015-06-26,21.145,21.25,20.885,21.12,1895700,19.44
2015-06-25,21.20,21.55,21.14,21.225,1556100,19.536
2015-06-24,21.69,21.695,21.295,21.315,8153800,19.619
2015-06-23,21.945,21.95,21.56,21.60,8160300,19.882
2015-06-22,21.62,21.855,21.445,21.73,8340300,20.001
2015-06-19,21.17,21.39,21.055,21.155,14346600,19.472
2015-06-18,21.105,21.235,20.825,21.225,6576400,19.536
2015-06-17,21.24,21.285,20.92,21.105,2698900,19.426
2015-06-16,21.05,21.205,20.81,21.155,3107700,19.472
2015-06-15,21.27,21.39,21.07,21.19,1994700,19.504
2015-06-12,21.80,21.895,21.29,21.48,2082700,19.771
2015-06-11,21.91,21.965,21.76,21.895,1797800,20.153
2015-06-10,21.455,21.93,21.425,21.885,2564700,20.144
2015-06-09,21.415,21.58,21.31,21.56,2699500,19.845
2015-06-08,21.60,21.61,21.315,21.415,1628300,19.711
2015-06-05,21.585,21.80,21.545,21.60,1490500,19.882
2015-06-04,22.07,22.07,21.555,21.80,1776200,20.066
2015-06-03,22.255,22.45,22.065,22.125,1936800,20.365
2015-06-02,22.335,22.38,22.05,22.14,2581800,20.379
2015-06-01,22.495,22.635,22.24,22.275,1358400,20.503
2015-05-29,22.535,22.68,22.315,22.395,1625700,20.613
2015-05-28,22.52,22.715,22.33,22.54,2565200,20.747
2015-05-27,22.255,22.60,22.155,22.535,1809200,20.742
2015-05-26,22.21,22.50,21.985,22.165,3483300,20.402
2015-05-25,22.58,22.60,22.15,22.235,830500,20.466
2015-05-22,22.83,22.895,22.605,22.73,1466000,20.922
2015-05-21,22.65,22.88,22.625,22.82,1499400,21.005
2015-05-20,22.465,22.715,22.215,22.64,1786500,20.839
2015-05-19,22.40,22.59,22.365,22.525,2331600,20.733
2015-05-18,22.28,22.35,21.965,22.255,1147200,20.484
2015-05-15,22.345,22.345,22.06,22.24,1477400,20.471
2015-05-14,21.955,22.305,21.85,22.245,1273300,20.475
2015-05-13,21.995,22.06,21.815,21.95,1527100,20.204
2015-05-12,21.82,21.955,21.61,21.875,2414200,20.135
2015-05-11,21.775,22.005,21.675,21.95,1122400,20.204
2015-05-08,21.685,21.845,21.45,21.845,2391600,20.107
2015-05-07,21.255,21.595,20.86,21.515,3267200,19.803
2015-05-06,21.41,21.575,21.07,21.255,3602500,19.564
2015-05-05,21.975,22.16,21.445,21.50,2124200,19.79
2015-05-04,21.94,22.14,21.71,22.005,1208900,20.254
2015-05-01,21.955,21.955,21.955,21.955,000,20.208
2015-04-30,21.965,22.23,21.91,21.955,2335300,20.208
2015-04-29,22.545,22.595,21.905,22.055,3754300,20.30
2015-04-28,22.32,22.60,22.205,22.475,2241000,20.687
2015-04-27,22.20,22.355,21.80,22.26,1190800,20.489
2015-04-24,21.90,22.18,21.885,22.155,2172900,20.392
2015-04-23,21.595,21.86,21.52,21.70,1207600,19.974
2015-04-22,21.84,21.84,21.515,21.69,1425500,19.964
2015-04-21,22.015,22.16,21.565,21.73,2059500,20.001
2015-04-20,21.945,21.97,21.55,21.79,1191900,20.056
2015-04-17,22.00,22.135,21.725,21.83,2108400,20.093
2015-04-16,22.295,22.295,22.01,22.035,1463400,20.282
2015-04-15,22.225,22.37,22.10,22.27,3310600,20.498
2015-04-14,22.48,22.54,22.10,22.295,8749100,20.521
2015-04-13,22.24,22.55,22.23,22.535,2843400,20.742
2015-04-10,22.35,22.365,22.00,22.14,1700600,20.379
2015-04-09,22.00,22.245,21.93,22.21,2769500,20.443
2015-04-08,21.77,22.295,21.715,21.955,3901700,20.208
2015-04-07,21.495,21.80,21.35,21.73,1720800,20.001
2015-04-06,21.24,21.24,21.24,21.24,000,19.55
2015-04-03,21.24,21.24,21.24,21.24,000,19.55
2015-04-02,21.275,21.315,21.05,21.24,1232300,19.55
2015-04-01,20.79,21.365,20.775,21.215,3452000,19.527
2015-03-31,21.34,21.435,20.91,20.915,5428500,19.251
2015-03-30,21.355,21.46,21.235,21.335,1412600,19.638
2015-03-27,21.475,21.61,21.22,21.30,1972800,19.605
2015-03-26,21.415,21.48,21.215,21.44,2737300,19.734
2015-03-25,21.64,21.66,21.41,21.48,1904900,19.771
2015-03-24,21.56,21.76,21.455,21.65,2993600,19.928
2015-03-23,21.45,21.66,21.355,21.545,3759800,19.831
2015-03-20,20.995,21.59,20.935,21.405,3197200,19.702
2015-03-19,20.95,21.185,20.795,20.915,1546600,19.251
2015-03-18,20.76,20.91,20.51,20.845,2952500,19.187
2015-03-17,20.815,20.965,20.56,20.725,2367900,19.076
2015-03-16,20.75,20.85,20.54,20.745,2407400,19.095
2015-03-13,20.90,20.97,20.44,20.725,1776000,19.076
2015-03-12,21.035,21.135,20.72,20.81,2056700,19.154
2015-03-11,20.84,21.18,20.805,21.025,1520100,19.352
2015-03-10,21.17,21.22,20.77,20.83,4916700,19.173
2015-03-09,20.88,21.13,20.77,21.11,2533500,19.431
2015-03-06,21.63,21.63,21.015,21.075,4934500,19.398
2015-03-05,21.55,21.65,21.35,21.565,2540200,19.849
2015-03-04,21.50,21.69,21.295,21.545,2849200,19.831
2015-03-03,21.795,21.84,21.475,21.505,2330600,19.794
2015-03-02,21.66,21.775,21.41,21.74,4401900,20.01
2015-02-27,21.32,21.65,21.205,21.595,2535700,19.877
2015-02-26,21.27,21.385,21.23,21.36,2519800,19.661
2015-02-25,21.29,21.345,21.15,21.30,2474700,19.605
2015-02-24,20.96,21.29,20.74,21.25,3022400,19.559
2015-02-23,20.76,20.95,20.65,20.925,2858600,19.26
2015-02-20,20.44,20.625,20.385,20.625,7580200,18.984
2015-02-19,20.425,20.675,20.40,20.515,2648300,18.883
2015-02-18,20.775,20.845,20.305,20.49,4644800,18.86
2015-02-17,20.74,20.835,20.36,20.615,3013200,18.975
2015-02-16,21.155,21.155,20.915,21.025,1844100,19.352
2015-02-13,20.875,21.21,20.735,21.14,3919100,19.458
2015-02-12,20.225,20.89,20.185,20.805,3051100,19.15
2015-02-11,20.63,20.70,20.21,20.255,2290900,18.644
2015-02-10,20.315,20.615,20.16,20.55,2070200,18.915
2015-02-09,20.34,20.355,20.10,20.26,3118400,18.648
2015-02-06,20.385,20.715,20.315,20.56,3378600,18.924
2015-02-05,20.245,20.385,20.005,20.385,1996700,18.763
2015-02-04,20.87,20.90,20.28,20.405,2291700,18.782
2015-02-03,20.80,21.015,20.685,20.875,1930300,19.214
2015-02-02,20.895,20.91,20.38,20.66,2276800,19.016
2015-01-30,21.505,21.705,20.64,20.80,6906500,19.145
2015-01-29,21.08,21.325,20.95,21.325,4214100,19.628
2015-01-28,21.165,21.215,20.805,21.14,4944200,19.458
2015-01-27,20.96,21.18,20.945,21.02,3124500,19.348
2015-01-26,20.60,21.105,20.50,21.01,4600700,19.339
2015-01-23,20.785,21.16,20.68,20.835,3247600,19.177
2015-01-22,20.14,20.745,19.975,20.695,3545600,19.049
2015-01-21,19.64,20.135,19.43,20.11,3469500,18.51
2015-01-20,19.615,19.765,19.54,19.605,1864800,18.045
2015-01-19,19.45,19.69,19.40,19.615,1406800,18.055
2015-01-16,19.265,19.53,18.98,19.45,5969900,17.903
2015-01-15,18.965,19.39,18.59,19.355,3643900,17.815
2015-01-14,19.17,19.40,18.84,18.865,6748400,17.364
2015-01-13,19.115,19.62,19.06,19.55,3522900,17.995
2015-01-12,19.875,19.875,19.025,19.175,12832400,17.65
2015-01-09,19.71,19.985,19.325,19.49,10392300,17.939
2015-01-08,19.50,19.82,19.35,19.795,9635400,18.22
2015-01-07,19.86,20.05,19.585,19.63,8461700,17.703
2015-01-06,20.065,20.15,19.785,19.785,4172800,17.843
2015-01-05,20.835,21.18,20.025,20.025,11493400,18.059
2015-01-02,20.87,21.175,20.645,20.985,19566800,18.925
2015-01-01,20.81,20.81,20.81,20.81,000,18.767
