Date,Open,High,Low,Close,Volume,Adj Close
2013-08-27,3.95,3.969,3.66,3.665,32079000,3.5272
2013-08-26,3.966,3.988,3.79,3.97,13353900,3.82073
2013-08-23,3.99,4.02,3.951,3.991,21038100,3.84094
2013-08-22,3.787,4.012,3.781,3.989,22146900,3.83902
2013-08-21,3.75,3.809,3.67,3.776,21817400,3.63403
2013-08-20,3.886,3.893,3.55,3.735,38046600,3.59457
2013-08-19,4.062,4.091,3.917,3.927,20637700,3.77935
2013-08-16,3.92,4.099,3.906,4.087,25951500,3.93333
2013-08-15,3.973,4.00,3.875,3.951,18135100,3.80245
2013-08-14,3.903,3.975,3.80,3.973,23693000,3.82362
2013-08-13,3.92,3.98,3.884,3.918,24860300,3.77069
2013-08-12,3.915,3.969,3.901,3.94,24612200,3.79186
2013-08-09,3.885,3.961,3.861,3.93,21190200,3.78224
2013-08-08,3.70,3.901,3.692,3.901,33669300,3.75433
2013-08-07,3.489,3.684,3.451,3.677,23886700,3.53875
2013-08-06,3.51,3.55,3.433,3.49,14690300,3.35878
2013-08-05,3.472,3.536,3.438,3.534,12740100,3.40112
2013-08-02,3.50,3.52,3.323,3.474,20223000,3.34338
2013-08-01,3.30,3.497,3.30,3.494,22240900,3.36263
2013-07-31,3.286,3.32,3.251,3.305,15434400,3.18074
2013-07-30,3.218,3.293,3.192,3.287,18517800,3.16341
2013-07-29,3.258,3.287,3.161,3.20,21332000,3.07968
2013-07-26,3.075,3.278,3.07,3.262,35136700,3.13935
2013-07-25,3.033,3.069,2.97,3.045,17774400,2.93051
2013-07-24,2.905,3.05,2.899,3.033,20816800,2.91896
2013-07-23,2.862,2.91,2.86,2.874,14195700,2.76594
2013-07-22,2.78,2.894,2.776,2.852,31627600,2.74477
2013-07-19,2.718,2.778,2.69,2.774,42953000,2.6697
2013-07-18,2.583,2.741,2.582,2.726,11390300,2.6235
2013-07-17,2.611,2.641,2.554,2.582,6803100,2.48492
2013-07-16,2.616,2.629,2.576,2.61,12155700,2.51187
2013-07-15,2.635,2.662,2.582,2.615,7025200,2.51668
2013-07-12,2.682,2.715,2.581,2.607,11615300,2.50898
2013-07-11,2.604,2.698,2.602,2.68,26746000,2.57923
2013-07-10,2.601,2.601,2.525,2.571,7543200,2.47433
2013-07-09,2.621,2.649,2.58,2.602,12738500,2.50417
2013-07-08,2.55,2.643,2.535,2.594,10995600,2.49647
2013-07-05,2.573,2.629,2.522,2.527,13200300,2.43199
2013-07-04,2.486,2.61,2.456,2.571,37754400,2.47433
2013-07-03,2.522,2.539,2.373,2.442,17364400,2.35018
2013-07-02,2.465,2.638,2.437,2.583,46893000,2.48588
2013-07-01,2.384,2.479,2.323,2.453,14829200,2.36077
2013-06-28,2.409,2.427,2.32,2.355,16937000,2.26645
2013-06-27,2.485,2.489,2.38,2.399,17443700,2.3088
2013-06-26,2.406,2.488,2.362,2.472,27989400,2.37905
2013-06-25,2.445,2.457,2.341,2.395,28627100,2.30495
2013-06-24,2.532,2.594,2.382,2.42,27036300,2.32901
2013-06-21,2.656,2.689,2.53,2.532,30679000,2.4368
2013-06-20,2.80,2.837,2.641,2.663,28034100,2.56287
2013-06-19,2.877,2.895,2.829,2.853,15251500,2.74573
2013-06-18,2.857,2.888,2.816,2.867,16154700,2.7592
2013-06-17,2.85,2.882,2.725,2.841,30154800,2.73418
2013-06-14,0.592,0.595,0.572,0.574,25069200,2.76209
2013-06-13,0.606,0.606,0.581,0.589,25610400,2.83427
2013-06-12,0.609,0.624,0.608,0.615,17488500,2.95938
2013-06-11,0.623,0.624,0.599,0.61,27190700,2.93532
2013-06-10,0.63,0.639,0.625,0.63,13574500,3.03156
2013-06-07,0.643,0.648,0.616,0.626,24314500,3.01232
2013-06-06,0.647,0.655,0.641,0.643,17717600,3.09412
2013-06-05,0.645,0.664,0.644,0.649,44210400,3.12299
2013-06-04,0.64,0.652,0.639,0.651,33456500,3.13262
2013-06-03,0.637,0.641,0.63,0.635,12733500,3.05562
2013-05-31,0.653,0.653,0.635,0.644,21917500,3.09893
2013-05-30,0.642,0.662,0.642,0.65,48110900,3.1278
2013-05-29,0.63,0.66,0.626,0.648,26945800,3.11818
2013-05-28,0.618,0.639,0.614,0.636,35711900,3.06044
2013-05-27,0.619,0.621,0.61,0.613,32249900,2.94976
2013-05-24,0.626,0.627,0.612,0.619,10538100,2.97863
2013-05-23,0.601,0.628,0.595,0.625,16309500,3.0075
2013-05-22,0.611,0.631,0.607,0.623,18508600,2.99788
2013-05-21,0.597,0.611,0.597,0.61,14961500,2.93532
2013-05-20,0.601,0.608,0.594,0.60,15387100,2.8872
2013-05-17,0.601,0.607,0.597,0.604,19543300,2.90645
2013-05-16,0.599,0.605,0.592,0.602,11829400,2.89683
2013-05-15,0.576,0.605,0.571,0.602,18328100,2.89683
2013-05-14,0.58,0.58,0.567,0.578,14177300,2.78134
2013-05-13,0.596,0.596,0.572,0.576,15802700,2.77171
2013-05-10,0.617,0.622,0.592,0.594,14989900,2.85833
2013-05-09,0.613,0.626,0.606,0.612,16658700,2.94495
2013-05-08,0.601,0.613,0.596,0.611,20267000,2.94013
2013-05-07,0.582,0.601,0.579,0.598,15905200,2.87758
2013-05-06,0.592,0.592,0.577,0.58,8730100,2.79096
2013-05-03,0.581,0.592,0.575,0.586,12299900,2.81983
2013-05-02,0.585,0.597,0.57,0.579,17588500,2.78615
2013-05-01,0.591,0.591,0.591,0.591,000,2.84389
2013-04-30,0.617,0.62,0.588,0.591,22080600,2.84389
2013-04-29,0.599,0.61,0.598,0.607,21850500,2.92089
2013-04-26,0.589,0.599,0.58,0.595,12192400,2.86314
2013-04-25,0.589,0.597,0.574,0.595,8847800,2.86314
2013-04-24,0.612,0.624,0.582,0.59,20018200,2.83908
2013-04-23,0.574,0.614,0.571,0.613,21844000,2.94976
2013-04-22,0.567,0.575,0.566,0.571,23212800,2.74765
2013-04-19,0.567,0.575,0.557,0.563,8883100,2.70916
2013-04-18,0.566,0.573,0.555,0.561,8246500,2.69953
2013-04-17,0.584,0.584,0.564,0.564,11920300,2.71397
2013-04-16,0.58,0.588,0.568,0.58,12155100,2.79096
2013-04-15,0.598,0.601,0.57,0.585,10992500,2.81502
2013-04-12,0.615,0.618,0.591,0.597,9898900,2.87277
2013-04-11,0.627,0.631,0.61,0.619,9872100,2.97863
2013-04-10,0.579,0.635,0.579,0.63,19055300,3.03156
2013-04-09,0.581,0.589,0.576,0.589,6926100,2.83427
2013-04-08,0.576,0.578,0.57,0.573,5649900,2.75728
2013-04-05,0.573,0.58,0.565,0.572,9902800,2.75247
2013-04-04,0.571,0.587,0.565,0.569,15512000,2.73803
2013-04-03,0.573,0.575,0.565,0.568,10629200,2.73322
2013-04-02,0.58,0.582,0.565,0.576,16283300,2.77171
2013-04-01,0.578,0.578,0.578,0.578,000,2.78134
2013-03-29,0.578,0.578,0.578,0.578,000,2.78134
2013-03-28,0.581,0.587,0.568,0.578,12694500,2.78134
2013-03-27,0.60,0.601,0.567,0.58,23876700,2.79096
2013-03-26,0.61,0.611,0.59,0.593,15115000,2.85352
2013-03-25,0.646,0.648,0.598,0.61,21746400,2.93532
2013-03-22,0.637,0.645,0.624,0.628,14273200,3.02194
2013-03-21,0.661,0.662,0.635,0.637,17458900,3.06525
2013-03-20,0.651,0.668,0.645,0.66,13564100,3.17592
2013-03-19,0.684,0.686,0.632,0.641,20934400,3.08449
2013-03-18,0.676,0.69,0.673,0.682,12338500,3.28179
2013-03-15,0.703,0.71,0.695,0.71,15967000,3.41652
2013-03-14,0.682,0.704,0.682,0.703,16246600,3.38284
2013-03-13,0.696,0.70,0.676,0.676,13565600,3.25292
2013-03-12,0.699,0.707,0.695,0.697,10038700,3.35397
2013-03-11,0.698,0.70,0.691,0.699,12422700,3.36359
2013-03-08,0.669,0.703,0.669,0.698,16944800,3.35878
2013-03-07,0.668,0.67,0.658,0.665,7726000,3.19998
2013-03-06,0.674,0.678,0.665,0.665,6054000,3.19998
2013-03-05,0.671,0.684,0.668,0.67,15749700,3.22404
2013-03-04,0.655,0.672,0.653,0.668,11753400,3.21442
2013-03-01,0.661,0.665,0.651,0.661,13033600,3.18074
2013-02-28,0.647,0.665,0.645,0.665,16194100,3.19998
2013-02-27,0.645,0.648,0.636,0.646,19512700,3.10856
2013-02-26,0.622,0.645,0.62,0.638,20961200,3.07006
2013-02-25,0.639,0.657,0.635,0.652,16447800,3.13743
2013-02-22,0.635,0.643,0.632,0.639,13204900,3.07487
2013-02-21,0.641,0.643,0.627,0.631,14420600,3.03637
2013-02-20,0.653,0.657,0.643,0.646,5873100,3.10856
2013-02-19,0.658,0.664,0.651,0.652,13740500,3.13743
2013-02-18,0.66,0.664,0.646,0.658,9000100,3.1663
2013-02-15,0.664,0.67,0.656,0.66,9810600,3.17592
2013-02-14,0.677,0.679,0.66,0.668,19629500,3.21442
2013-02-13,0.67,0.682,0.664,0.68,14005700,3.27216
2013-02-12,0.654,0.67,0.652,0.669,12993500,3.21923
2013-02-11,0.662,0.662,0.648,0.657,12842200,3.16149
2013-02-08,0.634,0.663,0.628,0.659,15450000,3.17111
2013-02-07,0.627,0.64,0.624,0.632,17093100,3.04119
2013-02-06,0.641,0.644,0.621,0.627,26778700,3.01713
2013-02-05,0.629,0.646,0.621,0.635,21571400,3.05562
2013-02-04,0.667,0.669,0.63,0.63,24976700,3.03156
2013-02-01,0.635,0.68,0.632,0.664,43503700,3.19517
2013-01-31,0.676,0.677,0.652,0.664,21479300,3.19517
2013-01-30,0.702,0.706,0.682,0.682,12976200,3.28179
2013-01-29,0.71,0.712,0.693,0.702,11381000,3.37803
2013-01-28,0.71,0.714,0.707,0.711,8005800,3.42134
2013-01-25,0.701,0.71,0.701,0.708,7098400,3.4069
2013-01-24,0.704,0.711,0.70,0.704,10073100,3.38765
2013-01-23,0.718,0.718,0.702,0.706,14710800,3.39728
2013-01-22,0.714,0.717,0.701,0.715,15590100,3.44058
2013-01-21,0.682,0.711,0.681,0.708,19047000,3.4069
2013-01-18,0.71,0.713,0.677,0.679,28062000,3.26735
2013-01-17,0.707,0.714,0.687,0.707,19510700,3.40209
2013-01-16,0.74,0.74,0.706,0.714,19083900,3.43577
2013-01-15,0.732,0.744,0.723,0.741,17966400,3.5657
2013-01-14,0.75,0.759,0.735,0.739,17479700,3.55607
2013-01-11,0.767,0.77,0.722,0.744,22052300,3.58013
2013-01-10,0.779,0.786,0.733,0.76,38680900,3.65712
2013-01-09,0.72,0.775,0.718,0.764,42925800,3.67637
2013-01-08,0.672,0.718,0.667,0.705,31968100,3.39246
2013-01-07,0.666,0.693,0.66,0.668,28077300,3.21442
2013-01-04,0.63,0.655,0.626,0.654,68698100,3.14705
2013-01-03,0.62,0.633,0.615,0.629,26578400,3.02675
2013-01-02,0.605,0.625,0.602,0.621,43185900,2.98825
2013-01-01,0.586,0.586,0.586,0.586,000,2.81983
