Date,Open,High,Low,Close,Volume,Adj Close
2011-11-10,3.254,3.424,3.21,3.358,7609300,3.23459
2011-11-09,3.552,3.554,3.33,3.354,5687400,3.23074
2011-11-08,3.544,3.608,3.482,3.488,3698800,3.35981
2011-11-07,3.442,3.615,3.385,3.529,5943000,3.39931
2011-11-04,3.55,3.57,3.44,3.47,4353100,3.34247
2011-11-03,3.34,3.569,3.323,3.511,7343000,3.38197
2011-11-02,3.404,3.474,3.28,3.437,6829800,3.31069
2011-11-01,3.462,3.462,3.273,3.35,7361300,3.22688
2011-10-31,3.80,3.80,3.51,3.515,15039400,3.38582
2011-10-28,4.02,4.07,3.863,3.888,7260500,3.74511
2011-10-27,3.93,4.042,3.846,3.99,5741700,3.84336
2011-10-26,3.74,3.887,3.702,3.768,5154700,3.62952
2011-10-25,3.74,3.948,3.702,3.754,10291900,3.61604
2011-10-24,3.55,3.749,3.55,3.745,6449600,3.60737
2011-10-21,3.443,3.527,3.432,3.504,4269300,3.37523
2011-10-20,3.524,3.524,3.364,3.404,8306300,3.2789
2011-10-19,3.68,3.75,3.555,3.57,4956200,3.4388
2011-10-18,3.72,3.76,3.589,3.632,6758200,3.49852
2011-10-17,3.92,4.00,3.721,3.77,5958000,3.63145
2011-10-14,3.78,3.918,3.70,3.838,3216600,3.69695
2011-10-13,3.81,3.968,3.743,3.773,4567100,3.63434
2011-10-12,3.654,3.91,3.605,3.83,5001100,3.68924
2011-10-11,3.612,3.699,3.556,3.68,4132800,3.54476
2011-10-10,3.581,3.632,3.511,3.609,3788600,3.47637
2011-10-07,3.543,3.622,3.47,3.565,5453400,3.43398
2011-10-06,3.30,3.527,3.30,3.521,7115700,3.3916
2011-10-05,3.377,3.377,3.231,3.275,3875100,3.15464
2011-10-04,3.401,3.409,3.193,3.276,6098600,3.1556
2011-10-03,3.274,3.527,3.261,3.459,6683100,3.33188
2011-09-30,3.40,3.53,3.324,3.383,7405300,3.25867
2011-09-29,3.277,3.384,3.25,3.322,4185500,3.19991
2011-09-28,3.29,3.398,3.235,3.307,4868300,3.18547
2011-09-27,3.207,3.36,3.16,3.343,4066600,3.22014
2011-09-26,3.055,3.22,3.033,3.133,4940300,3.01786
2011-09-23,3.081,3.141,2.96,3.132,4850600,3.0169
2011-09-22,3.148,3.179,3.01,3.051,6889400,2.93887
2011-09-21,3.436,3.438,3.25,3.25,3824900,3.13056
2011-09-20,3.422,3.475,3.333,3.415,3616800,3.2895
2011-09-19,3.43,3.50,3.407,3.442,2690900,3.3155
2011-09-16,3.66,3.67,3.487,3.521,6392600,3.3916
2011-09-15,3.53,3.66,3.505,3.618,3891200,3.48504
2011-09-14,3.34,3.498,3.30,3.467,3349300,3.33959
2011-09-13,3.45,3.452,3.271,3.392,2797600,3.26734
2011-09-12,3.424,3.481,3.259,3.389,3257900,3.26445
2011-09-09,3.685,3.728,3.51,3.513,3626700,3.38389
2011-09-08,3.76,3.815,3.659,3.725,2580700,3.5881
2011-09-07,3.739,3.747,3.655,3.725,2359600,3.5881
2011-09-06,3.728,3.85,3.615,3.636,3146400,3.50237
2011-09-05,3.874,3.887,3.731,3.753,2691600,3.61507
2011-09-02,4.149,4.178,3.971,3.996,2906900,3.84914
2011-09-01,4.25,4.27,4.07,4.22,2856500,4.06491
2011-08-31,4.06,4.233,4.018,4.207,3616800,4.05239
2011-08-30,3.99,4.043,3.90,4.025,4083400,3.87708
2011-08-29,3.897,3.952,3.866,3.942,2240100,3.79713
2011-08-26,3.833,3.849,3.722,3.829,2567400,3.68828
2011-08-25,3.844,3.919,3.764,3.819,3419600,3.67865
2011-08-24,3.843,3.852,3.684,3.782,3397300,3.64301
2011-08-23,3.912,3.931,3.73,3.794,3870900,3.65457
2011-08-22,3.846,3.968,3.804,3.857,2990300,3.71525
2011-08-19,3.86,3.92,3.71,3.856,3175600,3.71429
2011-08-18,4.121,4.155,3.85,3.898,3166600,3.75475
2011-08-17,4.03,4.233,4.03,4.197,5045900,4.04276
2011-08-16,4.029,4.055,3.91,4.005,1676600,3.85781
2011-08-15,4.126,4.126,4.00,4.034,2171800,3.88575
2011-08-12,3.90,4.08,3.773,4.067,3096100,3.91753
2011-08-11,3.818,3.90,3.65,3.875,5203400,3.73259
2011-08-10,4.098,4.17,3.704,3.704,5463600,3.56788
2011-08-09,4.04,4.145,3.815,4.03,6242200,3.88189
2011-08-08,4.272,4.469,4.011,4.023,10317800,3.87515
2011-08-05,4.271,4.521,4.15,4.322,6488100,4.16316
2011-08-04,4.792,4.801,4.445,4.453,4383300,4.28935
2011-08-03,4.597,4.745,4.491,4.675,5469700,4.50319
2011-08-02,4.91,4.919,4.601,4.643,7831500,4.47237
2011-08-01,5.224,5.27,4.93,4.953,2444500,4.77097
2011-07-29,5.054,5.148,4.984,5.11,2750800,4.9222
2011-07-28,5.157,5.323,5.051,5.143,4071400,4.95399
2011-07-27,5.261,5.291,5.112,5.148,1838300,4.95881
2011-07-26,5.25,5.368,5.17,5.313,2661100,5.11774
2011-07-25,5.38,5.40,5.13,5.251,1513800,5.05802
2011-07-22,5.384,5.529,5.347,5.395,3706900,5.19673
2011-07-21,5.287,5.347,5.11,5.34,3847700,5.14375
2011-07-20,4.909,5.228,4.903,5.147,3322500,4.95784
2011-07-19,4.922,5.034,4.861,4.864,2597400,4.68524
2011-07-18,5.049,5.134,4.91,4.922,2761100,4.74111
2011-07-15,5.14,5.143,5.046,5.075,1754000,4.88849
2011-07-14,5.213,5.27,5.13,5.162,1667500,4.97229
2011-07-13,5.176,5.313,5.176,5.269,2178900,5.07536
2011-07-12,5.11,5.27,5.01,5.164,9988300,4.97422
2011-07-11,5.35,5.35,5.177,5.203,3063300,5.01179
2011-07-08,5.55,5.57,5.375,5.396,3340900,5.19769
2011-07-07,5.531,5.531,5.41,5.527,3644900,5.32388
2011-07-06,5.57,5.591,5.463,5.482,2327200,5.28053
2011-07-05,5.63,5.648,5.559,5.589,1848900,5.3836
2011-07-04,5.605,5.645,5.541,5.631,1770700,5.42406
2011-07-01,5.528,5.67,5.454,5.58,4377600,5.37493
2011-06-30,5.47,5.57,5.36,5.57,3257800,5.32292
2011-06-29,5.30,5.486,5.30,5.422,4299900,5.18148
2011-06-28,5.261,5.269,5.13,5.235,2690900,5.00278
2011-06-27,5.245,5.35,5.228,5.236,2122700,5.00373
2011-06-24,5.38,5.399,5.17,5.258,4703700,5.02476
2011-06-23,5.475,5.50,5.268,5.275,3974800,5.041
2011-06-22,5.60,5.603,5.35,5.48,7133000,5.23691
2011-06-21,5.601,5.625,5.553,5.596,6442800,5.34776
2011-06-20,5.80,5.845,5.493,5.546,12301000,5.29998
2011-06-17,5.93,6.08,5.85,5.971,3983600,5.70613
2011-06-16,6.10,6.101,5.92,5.966,5205600,5.70135
2011-06-15,6.284,6.312,6.138,6.169,6535900,5.89534
2011-06-14,6.15,6.35,6.15,6.32,2363500,6.03965
2011-06-13,6.15,6.20,6.101,6.125,1390800,5.8533
2011-06-10,6.25,6.31,6.127,6.175,2031800,5.90108
2011-06-09,6.20,6.298,6.15,6.254,2021200,5.97657
2011-06-08,6.35,6.35,6.202,6.209,2374600,5.93357
2011-06-07,6.34,6.414,6.304,6.354,3079900,6.07214
2011-06-06,6.42,6.48,6.327,6.361,2067300,6.07883
2011-06-03,6.369,6.438,6.302,6.402,3345000,6.11801
2011-06-02,6.45,6.49,6.375,6.375,2950700,6.09221
2011-06-01,6.596,6.66,6.464,6.516,2831400,6.22695
2011-05-31,6.617,6.73,6.563,6.569,6575500,6.2776
2011-05-30,6.25,6.54,6.226,6.523,4885600,6.23364
2011-05-27,6.356,6.399,6.123,6.20,6777500,5.92497
2011-05-26,6.43,6.465,6.281,6.317,4194200,6.03678
2011-05-25,6.33,6.47,6.31,6.399,3251500,6.11514
2011-05-24,6.508,6.572,6.32,6.384,3397700,6.10081
2011-05-23,6.599,6.599,6.41,6.51,3633000,6.22122
2011-05-20,6.69,6.748,6.555,6.603,6472900,6.31009
2011-05-19,6.635,6.645,6.459,6.503,4641000,6.21453
2011-05-18,6.49,6.63,6.483,6.577,6057100,6.28525
2011-05-17,6.287,6.475,6.26,6.42,7146400,6.13521
2011-05-16,6.337,6.368,6.20,6.278,3892700,5.99951
2011-05-13,6.40,6.492,6.33,6.405,5380200,6.12088
2011-05-12,6.205,6.27,6.14,6.26,4247200,5.98231
2011-05-11,6.279,6.32,6.212,6.235,2977100,5.95842
2011-05-10,6.167,6.289,6.128,6.214,2691400,5.93835
2011-05-09,6.138,6.269,6.08,6.144,4076700,5.87145
2011-05-06,6.156,6.18,6.051,6.163,3504900,5.88961
2011-05-05,6.105,6.21,6.099,6.166,3956300,5.89248
2011-05-04,6.20,6.20,6.021,6.076,8709600,5.80647
2011-05-03,6.21,6.29,6.12,6.223,3946200,5.94695
2011-05-02,6.318,6.40,6.17,6.196,3587000,5.92115
2011-04-29,6.358,6.372,6.271,6.347,3267400,6.06545
2011-04-28,6.321,6.391,6.301,6.332,4175000,6.05111
2011-04-27,6.37,6.399,6.21,6.293,3600400,6.01384
2011-04-26,6.15,6.374,6.10,6.32,6470000,6.03965
2011-04-21,6.225,6.323,6.10,6.139,6476400,5.86667
2011-04-20,6.54,6.59,6.234,6.252,10369100,5.97466
2011-04-19,6.551,6.595,6.509,6.54,3535600,6.24989
2011-04-18,6.854,6.854,6.54,6.567,5394200,6.27569
2011-04-15,7.05,7.095,6.75,6.847,5639800,6.54327
2011-04-14,7.15,7.201,6.982,7.032,3473200,6.72006
2011-04-13,7.078,7.288,7.022,7.163,6340300,6.84525
2011-04-12,7.10,7.15,6.911,6.984,3661900,6.67419
2011-04-11,7.055,7.145,7.055,7.12,2296600,6.80416
2011-04-08,7.12,7.197,7.052,7.066,5178200,6.75255
2011-04-07,7.30,7.32,6.87,7.102,11050300,6.78696
2011-04-06,7.346,7.474,7.30,7.433,4157900,7.10327
2011-04-05,7.464,7.486,7.275,7.30,4756800,6.97617
2011-04-04,7.397,7.519,7.349,7.458,3901600,7.12716
2011-04-01,7.361,7.42,7.25,7.365,5317200,7.03829
2011-03-31,7.376,7.445,7.296,7.333,4688100,7.00771
2011-03-30,7.416,7.422,7.27,7.31,3822200,6.98573
2011-03-29,7.319,7.448,7.22,7.33,7786500,7.00484
2011-03-28,6.959,7.379,6.936,7.306,11521000,6.98191
2011-03-25,6.94,6.949,6.851,6.922,3490500,6.61494
2011-03-24,6.905,6.99,6.841,6.917,9224500,6.61016
2011-03-23,6.731,6.932,6.731,6.932,5295500,6.6245
2011-03-22,6.88,6.945,6.73,6.74,3997000,6.44101
2011-03-21,6.94,6.95,6.762,6.812,6796000,6.50982
2011-03-18,6.887,6.989,6.761,6.897,7487400,6.59105
2011-03-17,6.636,6.90,6.561,6.836,5820800,6.53276
2011-03-16,6.842,6.92,6.56,6.606,8928200,6.31296
2011-03-15,6.845,7.145,6.712,6.802,15636100,6.50026
2011-03-14,6.791,6.90,6.67,6.84,12172500,6.53658
2011-03-11,6.554,6.65,6.506,6.511,3967800,6.22217
2011-03-10,6.61,6.71,6.572,6.63,4082400,6.33589
2011-03-09,6.581,6.722,6.55,6.681,6208400,6.38463
2011-03-08,6.361,6.506,6.303,6.498,3359400,6.20975
2011-03-07,6.285,6.449,6.25,6.361,3892000,6.07883
2011-03-04,6.50,6.534,6.251,6.299,4592100,6.01958
2011-03-03,6.382,6.558,6.361,6.412,6724300,6.12756
2011-03-02,6.228,6.386,6.131,6.313,6514500,6.03296
2011-03-01,6.471,6.53,6.251,6.294,6793400,6.0148
2011-02-28,6.219,6.58,6.061,6.389,11862800,6.10558
2011-02-25,5.75,6.196,5.747,6.196,12230000,5.92115
2011-02-24,5.632,5.706,5.631,5.689,2406700,5.43664
2011-02-23,5.691,5.727,5.65,5.668,9817000,5.41657
2011-02-22,5.675,5.76,5.581,5.709,2315100,5.45575
2011-02-21,5.793,5.793,5.726,5.739,1942400,5.48442
2011-02-18,5.805,5.818,5.66,5.79,2349900,5.53316
2011-02-17,5.88,5.935,5.75,5.772,6263400,5.51595
2011-02-16,5.82,5.90,5.793,5.843,3982700,5.58381
2011-02-15,5.751,5.83,5.71,5.76,1956800,5.50449
2011-02-14,5.728,5.78,5.70,5.736,2023200,5.48155
2011-02-11,5.76,5.786,5.674,5.689,2305800,5.43664
2011-02-10,5.79,5.79,5.68,5.765,2887200,5.50927
2011-02-09,5.628,5.82,5.611,5.765,4400100,5.50927
2011-02-08,5.69,5.693,5.584,5.603,3939800,5.35445
2011-02-07,5.69,5.72,5.562,5.65,3995900,5.39937
2011-02-04,5.60,5.68,5.511,5.657,2140100,5.40606
2011-02-03,5.63,5.707,5.558,5.574,2290300,5.32674
2011-02-02,5.673,5.735,5.611,5.691,2096900,5.43855
2011-02-01,5.65,5.689,5.577,5.613,3005600,5.36401
2011-01-31,5.631,5.638,5.456,5.60,3184500,5.35158
2011-01-28,5.587,5.705,5.56,5.647,3134300,5.3965
2011-01-27,5.62,5.665,5.54,5.589,2342000,5.34107
2011-01-26,5.655,5.699,5.618,5.618,2040400,5.36879
2011-01-25,5.84,5.87,5.625,5.625,3273500,5.37548
2011-01-24,5.624,5.817,5.623,5.81,6040600,5.55227
2011-01-21,5.53,5.627,5.506,5.569,3533300,5.32196
2011-01-20,5.65,5.698,5.521,5.528,4609600,5.28278
2011-01-19,5.645,5.748,5.61,5.694,3850900,5.44141
2011-01-18,5.50,5.60,5.481,5.60,3160500,5.35158
2011-01-17,5.503,5.549,5.461,5.513,1552600,5.26844
2011-01-14,5.465,5.57,5.416,5.528,2676300,5.28278
2011-01-13,5.508,5.589,5.404,5.45,3744100,5.20824
2011-01-12,5.37,5.518,5.36,5.508,3608400,5.26367
2011-01-11,5.178,5.345,5.13,5.34,3776500,5.10312
2011-01-10,5.172,5.24,5.085,5.185,3657900,4.95499
2011-01-07,5.45,5.465,5.23,5.257,4137000,5.0238
2011-01-06,5.70,5.72,5.431,5.451,3010300,5.20919
2011-01-05,5.72,5.72,5.50,5.697,3186600,5.44428
2011-01-04,5.791,5.825,5.699,5.721,3692100,5.46722
2011-01-03,5.80,5.90,5.74,5.801,2021200,5.54367
