Date,Open,High,Low,Close,Volume,Adj Close
2011-04-26,76.78,77.94,76.44,77.00,187400,64.164
2011-04-21,75.92,76.80,75.29,76.62,152500,63.847
2011-04-20,74.29,75.27,73.81,75.03,189300,62.522
2011-04-19,73.36,74.23,72.85,73.64,233200,61.364
2011-04-18,75.15,75.20,72.72,72.96,471400,60.797
2011-04-15,76.60,76.86,74.54,75.30,368600,62.747
2011-04-14,77.05,77.91,75.75,76.14,277300,63.447
2011-04-13,77.79,78.15,77.04,77.54,260100,64.614
2011-04-12,78.00,79.16,77.81,77.81,261600,64.839
2011-04-11,79.00,79.40,78.03,78.07,197600,65.055
2011-04-08,78.50,78.98,78.40,78.97,225300,65.805
2011-04-07,77.83,78.38,76.84,77.44,600900,64.531
2011-04-06,76.55,78.39,76.40,78.06,243000,65.047
2011-04-05,77.39,77.77,76.15,76.60,221900,63.831
2011-04-04,77.21,77.75,76.83,77.55,333100,64.622
2011-04-01,77.26,77.77,76.10,77.21,412400,64.339
2011-03-31,79.82,80.00,76.68,76.68,575100,63.897
2011-03-30,79.90,80.89,79.70,80.47,304800,67.055
2011-03-29,79.09,79.77,78.00,79.58,395700,66.314
2011-03-28,77.96,79.40,77.96,78.95,441700,65.789
2011-03-25,78.65,78.84,77.40,77.61,359900,64.672
2011-03-24,76.74,78.49,76.03,78.49,443300,65.405
2011-03-23,75.10,77.95,75.10,77.23,493700,64.356
2011-03-22,76.25,77.43,75.47,75.64,461500,63.031
2011-03-21,74.92,76.38,74.38,76.37,361700,63.639
2011-03-18,74.00,74.67,72.52,74.14,470900,61.781
2011-03-17,74.67,75.15,73.20,74.07,431500,61.722
2011-03-16,75.00,76.00,73.77,74.50,1724100,62.081
2011-03-15,73.00,74.80,71.90,74.53,720800,62.106
2011-03-14,70.20,73.41,70.20,73.12,1108100,60.931
2011-03-11,70.57,71.70,70.00,70.76,448800,58.964
2011-03-10,73.00,73.49,70.51,70.89,637100,59.072
2011-03-09,72.00,74.42,71.86,74.13,588200,61.772
2011-03-08,70.42,71.69,69.17,71.69,560300,59.739
2011-03-07,68.96,70.46,68.77,69.67,193100,58.056
2011-03-04,69.68,70.37,68.60,68.80,162000,57.331
2011-03-03,69.62,71.32,68.97,69.53,299100,57.939
2011-03-02,70.19,70.19,68.55,69.49,293700,57.906
2011-03-01,72.44,73.06,70.20,70.67,464300,58.889
2011-02-28,68.80,71.49,68.28,70.49,616400,58.739
2011-02-25,67.28,68.30,67.05,67.85,220000,56.539
2011-02-24,65.00,67.37,65.00,67.30,355300,56.081
2011-02-23,66.05,66.33,65.16,65.94,797600,54.948
2011-02-22,65.08,66.80,64.80,66.22,299400,55.181
2011-02-21,68.40,68.49,65.90,66.00,255300,54.998
2011-02-18,67.99,68.75,66.70,68.43,257800,57.022
2011-02-17,68.41,68.98,67.50,67.76,279100,56.464
2011-02-16,68.28,68.80,67.79,68.65,219500,57.206
2011-02-15,68.13,68.90,67.20,67.80,214400,56.498
2011-02-14,68.25,68.90,67.00,68.00,253300,56.664
2011-02-11,67.08,68.35,66.69,67.87,196100,56.556
2011-02-10,68.02,68.10,66.42,67.32,305100,56.098
2011-02-09,68.83,69.50,68.08,68.37,378000,56.973
2011-02-08,69.33,70.00,68.36,68.83,530000,57.356
2011-02-07,68.09,69.62,67.89,69.33,541200,57.772
2011-02-04,66.32,67.65,65.73,67.30,390200,56.081
2011-02-03,68.00,68.00,64.51,65.46,1254200,54.548
2011-02-02,66.00,68.38,65.20,68.02,696500,56.681
2011-02-01,63.23,65.94,62.50,65.90,640400,54.914
2011-01-31,61.73,63.20,61.12,63.19,352000,52.656
2011-01-28,61.64,61.80,60.85,61.74,579800,51.448
2011-01-27,61.15,62.00,60.28,61.22,375500,51.014
2011-01-26,62.05,63.16,61.40,61.67,802600,51.389
2011-01-25,63.40,63.40,61.61,61.98,369400,51.648
2011-01-24,62.50,63.00,61.61,62.90,611800,52.414
2011-01-21,61.64,62.54,61.00,62.33,746400,51.939
2011-01-20,61.00,62.78,61.00,62.38,884900,51.089
2011-01-19,59.19,61.43,58.51,60.84,1455500,49.828
2011-01-18,56.50,58.72,56.50,58.15,506100,47.625
2011-01-17,55.70,56.62,55.58,56.43,803600,46.216
2011-01-14,55.54,55.90,55.06,55.45,523100,45.414
2011-01-13,54.17,55.68,53.97,55.01,363300,45.053
2011-01-12,51.51,54.55,51.51,54.55,463100,44.677
2011-01-11,50.87,51.98,50.51,51.46,419700,42.146
2011-01-10,51.34,51.70,50.51,51.43,475300,42.121
2011-01-07,52.35,52.35,50.76,51.73,293100,42.367
2011-01-06,53.25,53.40,52.16,52.42,316000,42.932
2011-01-05,53.65,53.89,52.27,53.14,279000,43.522
2011-01-04,53.30,53.98,52.30,53.58,284800,43.882
2011-01-03,53.58,54.18,53.00,53.11,107100,43.497
