Date,Open,High,Low,Close,Volume,Adj Close
2013-09-11,8.332,8.50,8.312,8.468,30023400,3.9149
2013-09-10,8.272,8.366,8.246,8.342,23989000,3.8566
2013-09-09,8.22,8.224,8.102,8.204,45038000,3.7928
2013-09-06,8.108,8.296,8.08,8.206,47515400,3.7938
2013-09-05,8.098,8.148,8.028,8.114,86170300,3.7512
2013-09-04,8.104,8.114,7.934,8.086,17553500,3.7383
2013-09-03,8.072,8.15,7.96,8.06,17075600,3.7263
2013-09-02,8.06,8.15,8.022,8.06,26683300,3.7263
2013-08-30,8.162,8.182,7.988,8.024,48697400,3.7096
2013-08-29,8.216,8.296,8.196,8.278,27558700,3.827
2013-08-28,8.314,8.36,8.23,8.312,38352800,3.8428
2013-08-27,8.474,8.494,8.302,8.318,33207700,3.8455
2013-08-26,8.536,8.57,8.452,8.50,8377300,3.9297
2013-08-23,8.472,8.552,8.372,8.526,14287900,3.9417
2013-08-22,8.33,8.506,8.302,8.442,39111900,3.9029
2013-08-21,8.398,8.41,8.254,8.306,14078400,3.84
2013-08-20,8.456,8.462,8.298,8.358,19567800,3.864
2013-08-19,8.59,8.59,8.422,8.47,15988400,3.9158
2013-08-16,8.504,8.592,8.494,8.582,24606900,3.9676
2013-08-15,8.48,8.50,8.382,8.49,10752600,3.9251
2013-08-14,8.498,8.50,8.422,8.48,18347800,3.9204
2013-08-13,8.494,8.512,8.402,8.494,9275400,3.9269
2013-08-12,8.496,8.524,8.43,8.474,18191200,3.9177
2013-08-09,8.50,8.546,8.414,8.508,13298200,3.9334
2013-08-08,8.416,8.504,8.378,8.462,15157500,3.9121
2013-08-07,8.30,8.424,8.224,8.392,17615900,3.8798
2013-08-06,8.394,8.418,8.254,8.36,16394800,3.865
2013-08-05,8.40,8.46,8.36,8.374,11200700,3.8714
2013-08-02,8.392,8.458,8.34,8.40,32491400,3.8834
2013-08-01,8.32,8.384,8.282,8.376,20457700,3.8724
2013-07-31,8.26,8.314,8.204,8.30,20341600,3.8372
2013-07-30,8.202,8.308,8.148,8.262,31125300,3.8196
2013-07-29,8.20,8.248,8.13,8.16,18942000,3.7725
2013-07-26,8.10,8.206,8.096,8.182,21701800,3.7827
2013-07-25,8.01,8.082,7.944,8.068,27289800,3.73
2013-07-24,8.086,8.086,7.868,7.988,27955600,3.693
2013-07-23,7.916,8.024,7.862,7.916,23643400,3.6597
2013-07-22,7.804,7.902,7.766,7.836,46642500,3.6227
2013-07-19,7.762,7.87,7.702,7.802,34914500,3.607
2013-07-18,7.604,7.808,7.582,7.788,23068700,3.6005
2013-07-17,7.658,7.698,7.528,7.634,30809600,3.5293
2013-07-16,7.74,7.746,7.618,7.71,30006700,3.5645
2013-07-15,7.74,7.84,7.642,7.702,50288800,3.5608
2013-07-12,7.85,7.85,7.708,7.742,67666400,3.5792
2013-07-11,8.046,8.064,7.924,8.01,31059000,3.7031
2013-07-10,7.92,7.972,7.85,7.942,22336600,3.6717
2013-07-09,7.96,7.992,7.894,7.928,23049100,3.6652
2013-07-08,7.84,7.96,7.802,7.90,92040100,3.6523
2013-07-05,7.924,7.942,7.732,7.768,265423000,3.5913
2013-07-04,7.76,7.936,7.724,7.90,317176300,3.6523
2013-07-03,7.716,7.738,7.492,7.69,39797600,3.5552
2013-07-02,16.436,16.436,16.032,16.084,76886200,3.6902
2013-07-01,16.336,16.452,16.108,16.36,46051700,3.7535
2013-06-28,32.712,33.008,32.248,32.448,21979100,3.7006
2013-06-27,32.424,32.92,32.024,32.696,34117700,3.7289
2013-06-26,31.512,32.712,31.368,32.432,42067100,3.6987
2013-06-25,32.008,32.136,31.256,31.424,303981400,3.5838
2013-06-24,32.24,32.536,31.416,31.632,311239500,3.6075
2013-06-21,32.904,33.184,32.232,32.232,152340200,3.6759
2013-06-20,33.28,33.512,32.68,32.872,87319800,3.7489
2013-06-19,33.984,34.08,33.608,33.76,38404400,3.8502
2013-06-18,33.832,34.192,33.56,34.048,66216700,3.883
2013-06-17,33.424,34.08,33.28,33.848,54223800,3.8602
2013-06-14,33.272,33.592,33.152,33.24,109807100,3.7909
2013-06-13,32.48,33.368,32.408,33.20,26446500,3.7863
2013-06-12,32.912,33.56,32.752,33.008,68888700,3.7644
2013-06-11,33.392,33.464,32.624,32.92,45826100,3.7544
2013-06-10,33.60,33.984,33.528,33.744,57479400,3.8484
2013-06-07,33.44,33.944,33.216,33.76,55346100,3.8502
2013-06-06,33.504,34.192,33.20,33.376,38185000,3.8064
2013-06-05,33.352,33.984,33.224,33.32,35780000,3.80
2013-06-04,33.464,33.84,33.28,33.528,31177100,3.8237
2013-06-03,33.08,33.664,32.60,33.20,31676700,3.7863
2013-05-31,33.928,33.928,33.288,33.384,29781900,3.8073
2013-05-30,33.896,34.048,33.656,33.832,22971300,3.8584
2013-05-29,34.44,34.536,33.864,34.032,39817100,3.8812
2013-05-28,34.248,34.824,34.184,34.544,27588500,3.9396
2013-05-27,33.624,34.096,33.624,34.00,22932700,3.8776
2013-05-24,33.656,33.752,33.144,33.496,36796400,3.8201
2013-05-23,32.792,33.616,32.64,33.456,33517800,3.8155
2013-05-22,33.816,33.936,33.36,33.632,23834400,3.8356
2013-05-21,33.952,34.152,33.544,33.912,32526900,3.8675
2013-05-20,34.152,34.432,33.632,34.04,24865100,3.8821
2013-05-17,33.904,34.56,33.808,34.176,43573100,3.8976
2013-05-16,33.992,34.112,33.664,33.904,24045600,3.8666
2013-05-15,33.648,34.32,33.528,34.00,29322200,3.8776
2013-05-14,33.696,33.736,33.056,33.688,26994700,3.842
2013-05-13,34.136,34.16,33.52,33.672,18489700,3.8402
2013-05-10,33.832,34.344,33.824,34.016,24554000,3.8794
2013-05-09,33.88,33.992,33.616,33.76,17985500,3.8502
2013-05-08,33.832,34.24,33.52,34.00,39777500,3.8776
2013-05-07,33.60,33.888,33.464,33.832,22618700,3.8584
2013-05-06,33.64,33.872,33.328,33.52,25293000,3.8228
2013-05-03,33.136,33.784,32.832,33.64,46958200,3.8365
2013-05-02,32.752,33.56,32.40,32.944,42474300,3.7571
2013-05-01,32.72,32.72,32.72,32.72,000,3.7316
2013-04-30,32.88,32.976,32.496,32.72,27173700,3.7316
2013-04-29,32.152,32.84,32.152,32.736,40996900,3.7334
2013-04-26,32.312,32.312,31.792,32.032,30316500,3.6531
2013-04-25,32.088,32.456,31.84,32.32,25705100,3.686
2013-04-24,32.00,32.56,31.768,32.328,46166900,3.6869
2013-04-23,31.088,31.968,30.904,31.84,48632900,3.6312
2013-04-22,30.512,31.12,30.336,31.016,21451200,3.5373
2013-04-19,30.144,30.632,29.864,30.264,42515300,3.4515
2013-04-18,30.16,30.32,29.672,30.00,22518500,3.4214
2013-04-17,30.84,30.912,29.60,29.856,25551800,3.405
2013-04-16,30.816,31.152,30.584,30.64,22119600,3.4944
2013-04-15,31.20,31.472,30.784,31.056,16198500,3.5418
2013-04-12,31.104,31.28,30.896,31.056,21807300,3.5418
2013-04-11,31.256,31.496,30.792,31.224,46613100,3.561
2013-04-10,30.328,31.584,30.128,31.352,39320600,3.5756
2013-04-09,29.84,30.264,29.52,29.96,21123900,3.4168
2013-04-08,29.856,30.072,29.40,29.464,30993800,3.3603
2013-04-05,29.84,30.68,29.432,29.824,67870300,3.4013
2013-04-04,29.464,30.104,29.192,29.232,38838700,3.3338
2013-04-03,29.688,29.832,29.056,29.08,45916800,3.3165
2013-04-02,29.096,29.776,28.976,29.72,78992600,3.3895
2013-04-01,29.064,29.064,29.064,29.064,000,3.3146
2013-03-29,29.064,29.064,29.064,29.064,000,3.3146
2013-03-28,29.184,29.552,28.896,29.064,58000900,3.3146
2013-03-27,29.904,29.968,29.064,29.20,99991200,3.3301
2013-03-26,30.56,30.648,29.68,29.736,39802300,3.3913
2013-03-25,32.232,32.232,30.40,30.48,162469600,3.4761
2013-03-22,31.728,32.04,31.36,31.968,19372100,3.6458
2013-03-21,32.288,32.36,31.384,31.824,42730700,3.6294
2013-03-20,32.152,32.464,31.512,32.288,36307100,3.6823
2013-03-19,32.48,32.672,31.728,32.00,40265900,3.6495
2013-03-18,31.864,32.60,31.68,32.56,35180500,3.7133
2013-03-15,32.656,32.912,32.32,32.848,91132600,3.7462
2013-03-14,32.096,33.04,32.00,32.80,41539700,3.7407
2013-03-13,31.592,31.864,31.408,31.80,40008600,3.6267
2013-03-12,31.824,32.128,31.472,31.608,21084800,3.6048
2013-03-11,32.296,32.392,31.68,31.952,22673500,3.644
2013-03-08,31.544,32.552,31.544,32.456,36378700,3.7015
2013-03-07,31.224,31.52,31.096,31.304,26635800,3.5701
2013-03-06,31.184,31.456,30.904,30.984,44665800,3.5336
2013-03-05,30.80,31.184,30.664,31.12,36476400,3.5491
2013-03-04,29.728,30.552,29.64,30.48,49272200,3.4761
2013-03-01,30.264,30.312,29.728,29.92,108981500,3.4123
2013-02-28,29.848,30.32,29.60,30.32,72791900,3.4579
2013-02-27,28.984,29.52,28.664,29.52,27524400,3.3666
2013-02-26,29.256,29.424,28.824,28.912,50767700,3.2973
2013-02-25,29.984,31.016,29.60,30.168,39519100,3.4405
2013-02-22,28.936,29.832,28.936,29.832,29157800,3.4022
2013-02-21,29.248,29.28,28.816,28.816,34673500,3.2864
2013-02-20,30.008,30.264,29.392,29.552,22005300,3.3703
2013-02-19,29.336,30.144,29.336,30.056,50862100,3.4278
2013-02-18,29.336,29.656,28.832,29.432,44738500,3.3566
2013-02-15,30.352,30.408,29.456,29.488,55137700,3.363
2013-02-14,30.784,31.096,30.056,30.496,33334200,3.478
2013-02-13,30.456,30.864,30.28,30.648,21056400,3.4953
2013-02-12,29.736,30.52,29.672,30.40,35376400,3.467
2013-02-11,30.28,30.296,29.696,29.768,20597900,3.3949
2013-02-08,29.704,30.36,29.496,30.184,24510500,3.4424
2013-02-07,29.976,30.48,29.712,29.712,22507900,3.3885
2013-02-06,30.224,30.28,29.752,29.856,42461900,3.405
2013-02-05,29.36,30.456,29.328,30.224,37461000,3.4469
2013-02-04,30.72,30.928,29.408,29.48,45865900,3.3621
2013-02-01,31.584,31.60,30.568,30.80,54398300,3.5126
2013-01-31,32.472,32.52,31.72,31.776,23442200,3.6239
2013-01-30,32.872,33.128,32.304,32.52,14951200,3.7088
2013-01-29,32.68,32.88,32.528,32.832,10767300,3.7444
2013-01-28,33.16,33.208,32.56,32.56,25103500,3.7133
2013-01-25,32.384,33.056,32.272,32.992,17955500,3.7626
2013-01-24,32.008,32.568,31.84,32.568,23129100,3.7143
2013-01-23,32.624,32.736,32.04,32.096,21276600,3.6604
2013-01-22,32.808,32.944,32.456,32.456,19660100,3.7015
2013-01-21,32.632,32.88,32.60,32.88,28632600,3.7498
2013-01-18,32.896,32.984,32.512,32.512,26573300,3.7079
2013-01-17,32.424,32.968,32.416,32.744,13827500,3.7343
2013-01-16,32.544,32.64,32.408,32.536,44387000,3.7106
2013-01-15,32.472,32.704,32.44,32.624,51879000,3.7206
2013-01-14,32.88,32.888,32.496,32.64,43682500,3.7225
2013-01-11,32.872,32.88,32.624,32.712,25618600,3.7307
2013-01-10,32.944,33.024,32.664,32.808,41689800,3.7416
2013-01-09,32.752,32.952,32.552,32.952,27639500,3.7581
2013-01-08,32.608,32.84,32.48,32.592,38010400,3.717
2013-01-07,32.728,33.024,32.584,32.752,33644500,3.7352
2013-01-04,32.80,33.008,32.648,32.88,104449700,3.7498
2013-01-03,32.96,33.216,32.448,32.92,40042800,3.7544
2013-01-02,34.16,34.328,33.632,34.328,62406500,3.7845
2013-01-01,33.56,33.56,33.56,33.56,000,3.6998
