Date,Open,High,Low,Close,Volume,Adj Close
2014-11-05,22.71,22.845,22.46,22.61,1687400,20.395
2014-11-04,22.64,22.96,22.40,22.50,1998800,20.296
2014-11-03,22.955,23.095,22.575,22.59,1401700,20.377
2014-10-31,22.895,23.13,22.755,23.01,1597100,20.756
2014-10-30,22.395,22.605,21.87,22.55,1730700,20.341
2014-10-29,22.675,22.785,22.295,22.385,1474600,20.192
2014-10-28,22.185,22.67,22.175,22.635,2614400,20.418
2014-10-27,22.29,22.36,21.91,22.075,1789900,19.913
2014-10-24,22.015,22.135,21.86,22.095,1066500,19.931
2014-10-23,21.87,22.145,21.72,22.035,1140400,19.877
2014-10-22,21.52,21.90,21.35,21.85,3056200,19.71
2014-10-21,21.30,21.69,21.15,21.52,2204900,19.412
2014-10-20,21.13,21.39,21.00,21.315,1987100,19.227
2014-10-17,20.81,21.30,20.635,21.235,2726300,19.155
2014-10-16,21.385,21.50,20.135,20.81,3308800,18.772
2014-10-15,22.00,22.075,21.23,21.36,2235000,19.268
2014-10-14,21.65,22.29,21.65,22.03,2289100,19.872
2014-10-13,21.40,21.85,20.71,21.81,2910200,19.674
2014-10-10,21.94,22.10,21.755,21.785,1776000,19.651
2014-10-09,22.195,22.295,21.85,22.055,2086600,19.895
2014-10-08,22.40,22.435,22.115,22.17,2629400,19.998
2014-10-07,22.655,22.655,22.34,22.60,1667600,20.386
2014-10-06,22.48,22.95,22.41,22.725,1320400,20.499
2014-10-03,22.945,22.945,22.24,22.465,1911600,20.265
2014-10-02,23.285,23.365,22.695,22.695,1445900,20.472
2014-10-01,23.255,23.45,23.105,23.24,2240500,20.964
2014-09-30,23.225,23.425,23.065,23.31,1520900,21.027
2014-09-29,23.145,23.19,22.86,23.155,1764400,20.887
2014-09-26,23.10,23.34,22.91,23.22,893400,20.946
2014-09-25,23.23,23.465,22.91,23.08,1600200,20.819
2014-09-24,23.175,23.29,22.91,23.245,1281300,20.968
2014-09-23,23.415,23.44,23.045,23.21,2282200,20.937
2014-09-22,23.495,23.725,23.325,23.445,3670100,21.149
2014-09-19,23.755,24.045,23.56,23.56,2075800,21.252
2014-09-18,23.525,23.69,23.35,23.53,999600,21.225
2014-09-17,23.355,23.655,23.32,23.47,1346700,21.171
2014-09-16,23.31,23.385,23.12,23.325,1252000,21.04
2014-09-15,23.42,23.59,23.255,23.375,798200,21.085
2014-09-12,23.69,23.76,23.34,23.53,815100,21.225
2014-09-11,23.75,23.81,23.515,23.60,966500,21.288
2014-09-10,23.695,23.81,23.48,23.795,4652600,21.464
2014-09-09,24.035,24.05,23.66,23.715,1248800,21.392
2014-09-08,24.395,24.40,24.005,24.12,920900,21.757
2014-09-05,23.975,24.445,23.95,24.38,1164100,21.992
2014-09-04,23.90,24.075,23.71,23.91,1159400,21.568
2014-09-03,23.60,23.98,23.545,23.96,1564400,21.613
2014-09-02,23.545,23.67,23.36,23.495,1175400,21.194
2014-09-01,23.355,23.51,23.35,23.435,867100,21.14
2014-08-29,23.42,23.47,23.01,23.335,823400,21.049
2014-08-28,23.33,23.54,23.23,23.33,853500,21.045
2014-08-27,23.445,23.53,23.195,23.345,1104900,21.058
2014-08-26,23.17,23.48,23.155,23.425,719400,21.131
2014-08-25,23.005,23.23,22.94,23.215,541500,20.941
2014-08-22,23.00,23.02,22.71,22.835,1208500,20.598
2014-08-21,22.855,23.04,22.73,22.96,1022500,20.711
2014-08-20,22.27,22.75,22.205,22.75,1183300,20.522
2014-08-19,22.465,22.50,22.075,22.245,984500,20.066
2014-08-18,22.50,22.645,22.195,22.375,889000,20.183
2014-08-15,22.405,22.545,22.13,22.225,794800,20.048
2014-08-14,22.11,22.445,21.89,22.28,1061600,20.098
2014-08-13,22.07,22.21,21.995,22.09,907200,19.926
2014-08-12,21.965,22.10,21.77,21.965,873500,19.814
2014-08-11,21.98,22.04,21.795,21.95,853000,19.80
2014-08-08,21.535,21.945,21.495,21.75,1158800,19.62
2014-08-07,21.99,21.99,21.59,21.75,1824800,19.62
2014-08-06,22.175,22.22,21.83,21.98,1459900,19.827
2014-08-05,22.655,22.765,22.23,22.285,1562300,20.102
2014-08-04,22.575,22.76,22.43,22.605,1802200,20.391
2014-08-01,22.855,22.945,22.365,22.565,1505700,20.355
2014-07-31,23.12,23.235,22.80,22.955,1339300,20.707
2014-07-30,23.27,23.295,23.01,23.115,1439200,20.851
2014-07-29,23.275,23.345,23.07,23.315,1180700,21.031
2014-07-28,23.235,23.345,23.135,23.29,1335000,21.009
2014-07-25,22.985,23.26,22.88,23.115,1345800,20.851
2014-07-24,22.64,23.10,22.61,23.06,1526800,20.801
2014-07-23,22.98,22.98,22.58,22.76,4275300,20.531
2014-07-22,22.805,23.00,22.715,23.00,1857100,20.747
2014-07-21,22.485,22.90,22.465,22.71,1190300,20.486
2014-07-18,22.455,22.62,22.255,22.54,2721200,20.332
2014-07-17,22.61,22.675,22.45,22.525,1423900,20.319
2014-07-16,22.32,22.92,22.23,22.72,1272300,20.495
2014-07-15,22.29,22.51,22.10,22.205,1477100,20.03
2014-07-14,22.25,22.365,22.08,22.315,1209800,20.129
2014-07-11,21.90,22.275,21.88,22.205,1247600,20.03
2014-07-10,22.245,22.305,21.725,21.90,8307200,19.755
2014-07-09,22.735,22.775,22.205,22.28,2260900,20.098
2014-07-08,22.93,23.12,22.59,22.69,13653000,20.468
2014-07-07,22.825,23.13,22.76,22.805,14265100,20.571
2014-07-04,22.515,22.845,22.515,22.775,3839500,20.544
2014-07-03,22.82,23.045,22.50,22.56,5117500,20.35
2014-07-02,22.40,22.89,22.40,22.84,6266500,20.603
2014-07-01,22.70,22.70,22.105,22.43,14367000,20.233
2014-06-30,23.365,23.45,23.02,23.065,4769500,20.351
2014-06-27,23.47,23.56,23.255,23.335,1009000,20.589
2014-06-26,23.15,23.47,23.07,23.40,2603700,20.647
2014-06-25,23.265,23.275,22.815,23.055,9370600,20.342
2014-06-24,23.30,23.44,23.125,23.375,29378100,20.625
2014-06-23,23.365,23.495,23.21,23.315,5568000,20.572
2014-06-20,23.15,23.38,22.975,23.295,16840400,20.554
2014-06-19,23.08,23.14,22.895,23.125,3758500,20.404
2014-06-18,22.51,22.995,22.46,22.94,4259300,20.241
2014-06-17,22.15,22.44,22.13,22.44,1989400,19.80
2014-06-16,22.00,22.145,21.93,22.085,1448400,19.486
2014-06-13,21.995,22.055,21.875,21.995,1607800,19.407
2014-06-12,21.89,21.94,21.79,21.865,1264000,19.292
2014-06-11,21.88,21.99,21.785,21.94,1284100,19.359
2014-06-10,21.905,21.995,21.79,21.915,1664000,19.336
2014-06-09,21.90,22.05,21.87,22.00,928900,19.411
2014-06-06,21.67,21.945,21.585,21.91,1520100,19.332
2014-06-05,21.26,21.765,21.22,21.69,2644600,19.138
2014-06-04,21.42,21.49,21.195,21.23,1562800,18.732
2014-06-03,21.25,21.49,21.20,21.37,1680400,18.856
2014-06-02,21.21,21.32,21.055,21.255,1463900,18.754
2014-05-30,21.065,21.165,20.95,21.145,2565300,18.657
2014-05-29,21.23,21.23,20.97,21.05,1048600,18.573
2014-05-28,21.17,21.22,21.01,21.20,952700,18.706
2014-05-27,21.195,21.26,20.98,21.16,1182800,18.67
2014-05-26,20.79,21.26,20.79,21.17,898400,18.679
2014-05-23,20.54,20.815,20.49,20.77,62695100,18.326
2014-05-22,20.545,20.625,20.44,20.565,738400,18.145
2014-05-21,20.42,20.60,20.33,20.525,1381300,18.11
2014-05-20,20.35,20.49,20.285,20.355,1343100,17.96
2014-05-19,20.505,20.67,20.225,20.31,1526100,17.92
2014-05-16,20.31,20.54,20.21,20.50,1428100,18.088
2014-05-15,20.575,20.88,20.10,20.335,2322800,17.942
2014-05-14,20.585,20.68,20.41,20.495,1644000,18.084
2014-05-13,21.065,21.14,20.46,20.53,2390200,18.114
2014-05-12,20.88,21.03,20.82,21.025,1939300,18.551
2014-05-09,20.745,20.825,20.62,20.82,1372200,18.37
2014-05-08,20.685,20.83,20.605,20.775,1745100,18.331
2014-05-07,20.695,20.775,20.56,20.645,2248500,18.216
2014-05-06,20.785,20.89,20.455,20.69,3067200,18.256
2014-05-05,20.745,20.895,20.51,20.85,1059100,18.397
2014-05-02,20.73,20.865,20.61,20.715,1297800,18.278
2014-05-01,20.665,20.665,20.665,20.665,000,18.234
2014-04-30,20.82,20.935,20.605,20.665,2045800,18.234
2014-04-29,20.70,20.96,20.665,20.885,1425100,18.428
2014-04-28,20.605,20.745,20.50,20.645,1292900,18.216
2014-04-25,20.685,20.685,20.415,20.485,910200,18.075
2014-04-24,20.70,20.765,20.395,20.71,2039100,18.273
2014-04-23,20.48,20.695,20.445,20.67,825500,18.238
2014-04-22,20.495,20.59,20.38,20.555,1737600,18.136
2014-04-21,20.315,20.315,20.315,20.315,000,17.925
2014-04-18,20.315,20.315,20.315,20.315,000,17.925
2014-04-17,20.28,20.345,20.055,20.315,1045200,17.925
2014-04-16,20.06,20.25,19.95,20.225,1187300,17.845
2014-04-15,20.04,20.22,19.80,19.935,1652900,17.589
2014-04-14,19.76,20.035,19.715,20.00,1633800,17.647
2014-04-11,19.92,20.29,19.65,19.85,1702400,17.514
2014-04-10,20.30,20.30,19.755,19.975,3325400,17.625
2014-04-09,20.415,20.61,20.30,20.365,1538300,17.969
2014-04-08,20.605,20.65,20.27,20.395,1491100,17.995
2014-04-07,20.235,20.675,20.225,20.61,1654400,18.185
2014-04-04,20.325,20.36,20.135,20.31,1434000,17.92
2014-04-03,20.175,20.36,20.025,20.27,3859500,17.885
2014-04-02,20.495,20.495,19.95,20.095,3526700,17.731
2014-04-01,20.365,20.595,20.265,20.54,1860900,18.123
2014-03-31,20.46,20.54,20.36,20.41,1612600,18.009
2014-03-28,20.47,20.60,20.35,20.445,1634400,18.039
2014-03-27,20.13,20.39,19.925,20.34,1556000,17.947
2014-03-26,19.93,20.13,19.855,20.12,1688300,17.753
2014-03-25,19.565,19.975,19.45,19.885,2907400,17.545
2014-03-24,19.71,19.79,19.365,19.455,2314100,17.166
2014-03-21,19.635,19.87,19.45,19.685,8484200,17.369
2014-03-20,19.40,19.715,19.355,19.585,1454400,17.281
2014-03-19,19.525,19.70,19.40,19.47,1836800,17.179
2014-03-18,19.17,19.58,19.05,19.505,1903100,17.21
2014-03-17,18.935,19.26,18.90,19.22,1571600,16.959
2014-03-14,19.00,19.31,18.585,18.975,6097400,16.742
2014-03-13,19.53,19.585,19.31,19.33,1566300,17.056
2014-03-12,19.485,19.605,19.06,19.43,1736100,17.144
2014-03-11,19.44,19.74,19.345,19.495,1740600,17.201
2014-03-10,19.275,19.495,19.165,19.285,2086500,17.016
2014-03-07,19.40,19.55,19.20,19.275,1698600,17.007
2014-03-06,18.965,19.57,18.93,19.40,2273900,17.117
2014-03-05,18.705,18.99,18.56,18.92,2499500,16.694
2014-03-04,18.605,18.745,18.42,18.70,1510500,16.50
2014-03-03,18.39,18.53,18.225,18.465,2536100,16.292
2014-02-28,18.74,18.805,18.455,18.595,1352400,16.407
2014-02-27,18.83,18.845,18.48,18.735,1042300,16.531
2014-02-26,18.86,18.925,18.60,18.74,1190100,16.535
2014-02-25,18.905,19.08,18.775,18.86,2184100,16.641
2014-02-24,18.745,18.955,18.685,18.835,983300,16.619
2014-02-21,18.65,18.80,18.555,18.745,1176800,16.539
2014-02-20,18.395,18.645,18.325,18.57,1372900,16.385
2014-02-19,18.47,18.49,18.30,18.49,1209300,16.314
2014-02-18,18.795,18.88,18.165,18.365,1903100,16.204
2014-02-17,18.58,18.72,18.50,18.675,1314800,16.478
2014-02-14,18.445,18.755,18.37,18.61,1441300,16.42
2014-02-13,18.50,18.60,18.19,18.36,1844100,16.20
2014-02-12,18.59,18.76,18.475,18.76,1332300,16.553
2014-02-11,18.49,18.625,18.385,18.59,856300,16.403
2014-02-10,18.455,18.455,18.07,18.445,1551200,16.275
2014-02-07,18.155,18.43,18.11,18.43,1225500,16.262
2014-02-06,17.965,18.15,17.88,18.10,1357000,15.97
2014-02-05,18.18,18.305,17.83,17.875,1593300,15.772
2014-02-04,18.26,18.40,18.11,18.23,925400,16.085
2014-02-03,18.455,18.67,18.165,18.23,2112700,16.085
2014-01-31,18.66,18.73,18.25,18.355,1556400,16.195
2014-01-30,18.41,18.695,18.26,18.67,1559900,16.473
2014-01-29,18.35,18.57,18.125,18.305,2214000,16.151
2014-01-28,18.12,18.31,18.00,18.21,1312200,16.067
2014-01-27,18.26,18.45,17.935,18.04,1822000,15.917
2014-01-24,18.865,18.995,18.12,18.175,1898700,16.037
2014-01-23,18.935,19.11,18.785,18.87,801700,16.65
2014-01-22,19.07,19.185,18.795,18.885,1667800,16.663
2014-01-21,19.15,19.285,19.04,19.06,1464800,16.817
2014-01-20,19.14,19.20,19.02,19.055,1263800,16.813
2014-01-17,18.76,19.225,18.76,19.225,7214300,16.963
2014-01-16,18.76,18.82,18.63,18.69,1524600,16.491
2014-01-15,18.42,18.825,18.40,18.74,2643500,16.535
2014-01-14,18.145,18.395,18.075,18.375,2080400,16.213
2014-01-13,18.26,18.285,18.045,18.24,1880300,16.094
2014-01-10,18.45,18.49,18.10,18.175,13207600,16.037
2014-01-09,18.46,18.52,18.24,18.33,25755500,16.173
2014-01-08,18.70,18.70,18.16,18.39,5472500,16.226
2014-01-07,19.00,19.09,18.85,18.97,3739200,16.391
2014-01-06,18.71,18.995,18.65,18.93,1423900,16.357
2014-01-03,18.635,18.81,18.60,18.71,13125100,16.167
2014-01-02,18.69,18.82,18.56,18.56,33459300,16.037
2014-01-01,18.695,18.695,18.695,18.695,000,16.154
