Date,Open,High,Low,Close,Volume,Adj Close
2011-11-18,5.67386,5.80574,5.67386,5.74083,101044100,3.64139
2011-11-17,5.76968,5.79647,5.66974,5.69344,61229600,3.61133
2011-11-16,5.68004,5.82635,5.67489,5.77586,53738400,3.66361
2011-11-15,5.7635,5.76968,5.67489,5.67489,70787000,3.59957
2011-11-14,6.06332,6.06332,5.76247,5.8212,56555300,3.69236
2011-11-11,5.75938,6.01695,5.75113,5.98295,44169300,3.79497
2011-11-10,5.67695,5.86138,5.66665,5.74392,59182300,3.64335
2011-11-09,5.98604,5.98604,5.66665,5.74186,112427400,3.64204
2011-11-08,5.84386,6.02726,5.8418,5.88301,39175600,3.73158
2011-11-07,5.91495,6.04374,5.79029,5.85416,58126000,3.71328
2011-11-04,6.1715,6.1715,5.8521,6.00047,60144600,3.80608
2011-11-03,5.89332,6.14059,5.78617,6.05198,86855800,3.83875
2011-11-02,6.13544,6.1478,5.92526,5.97986,62795600,3.79301
2011-11-01,6.22095,6.24362,5.96441,6.06125,76702000,3.84463
2011-10-31,6.55374,6.57847,6.35695,6.36416,47429800,4.03677
2011-10-28,6.68665,6.73816,6.54447,6.61968,92910200,4.19884
2011-10-27,6.43938,6.69695,6.34253,6.63204,140741600,4.20668
2011-10-26,6.26319,6.2941,6.10247,6.16738,55602900,3.91195
2011-10-25,6.28483,6.32501,6.19622,6.24877,98384800,3.96357
2011-10-24,6.27041,6.33532,6.20653,6.30544,98634000,3.99952
2011-10-21,6.07877,6.27453,6.04992,6.20859,114031800,3.93809
2011-10-20,6.24362,6.29925,5.93556,6.03241,103575300,3.82634
2011-10-19,6.31574,6.36622,6.27556,6.33635,56740600,4.01912
2011-10-18,6.1818,6.26319,6.13132,6.25289,84092100,3.96619
2011-10-17,6.40022,6.43628,6.24465,6.24774,207297600,3.96292
2011-10-14,6.50119,6.51356,6.35695,6.41877,62387200,3.98906
2011-10-13,6.60422,6.6444,6.36313,6.48883,123052400,4.0326
2011-10-12,6.38168,6.60937,6.34047,6.60937,110838500,4.10752
2011-10-11,6.55271,6.55271,6.39816,6.48162,113753400,4.02812
2011-10-10,6.54447,6.59392,6.43628,6.54241,214853900,4.0659
2011-10-07,6.45483,6.59392,6.41053,6.52592,163145700,4.05565
2011-10-06,6.36416,6.47028,6.29719,6.45483,86343300,4.01147
2011-10-05,6.25495,6.28586,6.10144,6.26628,59356200,3.8943
2011-10-04,6.09938,6.16016,5.89435,6.09319,95948000,3.78673
2011-10-03,6.21271,6.28483,6.10247,6.18798,49198000,3.84563
2011-09-30,6.32295,6.41259,6.25495,6.41259,55104800,3.98522
2011-09-29,6.19932,6.44968,6.19932,6.37344,83719500,3.96089
2011-09-28,6.26422,6.45792,6.20241,6.26938,75045400,3.89622
2011-09-27,6.25392,6.3961,6.20859,6.36313,82064300,3.95448
2011-09-26,5.76968,6.23332,5.75217,6.09525,70802300,3.78801
2011-09-23,5.76968,5.96235,5.4915,5.8995,73431500,3.66635
2011-09-22,5.70786,5.7975,5.57495,5.6378,85396500,3.50371
2011-09-21,6.08289,6.13028,5.87065,5.93453,46517400,3.68812
2011-09-20,5.90774,6.09629,5.88301,6.08907,49691500,3.78417
2011-09-19,5.91392,6.03756,5.85932,5.96235,97540500,3.70541
2011-09-16,6.2055,6.22301,5.98295,6.09938,148607300,3.79057
2011-09-15,5.87271,6.22301,5.78204,6.09938,116145900,3.79057
2011-09-14,5.57289,5.85107,5.52447,5.80162,102894800,3.60552
2011-09-13,5.53065,5.65841,5.30811,5.65841,91251500,3.51652
2011-09-12,5.66665,5.6718,5.40908,5.4235,99627100,3.37053
2011-09-09,6.01592,6.04271,5.69035,5.69035,54199100,3.53637
2011-09-08,5.94586,6.15913,5.9098,6.02932,77381700,3.74703
2011-09-07,5.9881,6.01592,5.82429,5.93556,66953900,3.68876
2011-09-06,5.88404,6.0355,5.75938,5.8212,63876500,3.61769
2011-09-05,6.1818,6.19004,5.89847,5.94071,58344000,3.69196
2011-09-02,6.4981,6.51871,6.23228,6.31574,53988600,3.92503
2011-09-01,6.61453,6.68665,6.45998,6.63719,42975700,4.1248
2011-08-31,6.37859,6.61453,6.28483,6.61453,52371600,4.11072
2011-08-30,6.44968,6.44968,6.27556,6.33738,46677300,3.93848
2011-08-29,6.31059,6.38271,6.21271,6.34047,23403000,3.9404
2011-08-26,6.3178,6.33428,6.06229,6.1921,50422600,3.8482
2011-08-25,6.42907,6.47544,6.20756,6.28483,44397700,3.90582
2011-08-24,6.38786,6.43834,6.24362,6.32707,40038500,3.93207
2011-08-23,6.41774,6.51047,6.23022,6.32398,79684400,3.93015
2011-08-22,6.1921,6.39404,6.18695,6.32398,63042500,3.93015
2011-08-19,6.43938,6.43938,6.16119,6.2735,136048500,3.89878
2011-08-18,6.6238,6.67428,6.23332,6.47234,66096500,4.02236
2011-08-17,6.65162,6.84634,6.56095,6.74743,46598900,4.19332
2011-08-16,6.64543,6.71447,6.4981,6.71137,43964000,4.17091
2011-08-15,6.66604,6.7021,6.50119,6.66192,43949600,4.14017
2011-08-12,6.36416,6.59392,6.01695,6.59392,197874700,4.09791
2011-08-11,6.26216,6.31574,5.70786,6.18798,254096500,3.84563
2011-08-10,6.75362,6.75774,5.91392,5.99635,189681300,3.72654
2011-08-09,6.67943,6.87725,6.30544,6.54137,237192900,4.06526
2011-08-08,6.92568,7.17089,6.54241,6.56301,440568300,4.0787
2011-08-05,6.38786,6.9195,6.34665,6.63925,364245200,4.12608
2011-08-04,7.03901,7.05652,6.56198,6.56198,133246800,4.07806
2011-08-03,6.90301,7.18428,6.78968,6.86592,115159200,4.26695
2011-08-02,7.10907,7.26258,6.9504,6.9504,259531100,4.31945
2011-08-01,7.5418,7.61392,7.15234,7.15234,331960100,4.44495
2011-07-29,7.41816,7.59846,7.37695,7.54695,93823100,4.6036
2011-07-28,7.42846,7.62422,7.39549,7.59228,127139400,4.63125
2011-07-27,7.72725,7.75713,7.47895,7.56343,103647300,4.61365
2011-07-26,7.83543,7.90652,7.69634,7.81173,334153800,4.76512
2011-07-25,7.95392,7.97452,7.7458,7.82307,523853800,4.77203
2011-07-22,8.27331,8.40725,8.02089,8.0827,514770300,4.93041
2011-07-21,7.8581,8.2424,7.71695,8.17646,323092500,4.9876
2011-07-20,7.57064,7.8787,7.51089,7.83028,447227900,4.77643
2011-07-19,7.35943,7.60052,7.35634,7.45628,133852200,4.54829
2011-07-18,7.44907,7.54695,7.33058,7.3378,96852300,4.47602
2011-07-15,7.49028,7.64895,7.45113,7.47483,127050400,4.5596
2011-07-14,7.46968,7.65307,7.41816,7.56755,61908400,4.61617
2011-07-13,7.49028,7.70355,7.42331,7.54901,93868300,4.60485
2011-07-12,7.40374,7.74786,7.19252,7.56343,116679100,4.61365
2011-07-11,7.73858,7.75713,7.42949,7.54695,110293300,4.6036
2011-07-08,8.13937,8.15998,7.72725,7.79319,94490600,4.7538
2011-07-07,8.15998,8.36604,7.96525,8.10228,61747000,4.94235
2011-07-06,8.20531,8.22179,7.99513,8.08786,92715300,4.93355
2011-07-05,8.35779,8.40004,8.24549,8.26301,41309500,5.04039
2011-07-04,8.44743,8.44743,8.29598,8.37531,45240400,5.10889
2011-07-01,8.19295,8.47422,8.17234,8.42064,74355600,5.13655
2011-06-30,8.0961,8.20634,8.05592,8.20428,84381300,5.00457
2011-06-29,7.93331,8.17543,7.92301,8.03119,84384200,4.89898
2011-06-28,7.86016,7.97452,7.77155,7.86325,70465700,4.79654
2011-06-27,7.73652,7.8581,7.65513,7.77773,55343400,4.74438
2011-06-24,7.99822,8.02604,7.67573,7.73652,102143700,4.71924
2011-06-23,8.17337,8.17955,7.80349,7.8478,88369400,4.78711
2011-06-22,8.27331,8.3104,8.18367,8.2424,53014300,5.02782
2011-06-21,8.14967,8.3104,8.14967,8.26816,80111900,5.04353
2011-06-20,8.03634,8.13731,7.93846,8.10331,98298000,4.94298
2011-06-17,7.78392,8.2424,7.73652,8.19088,215077500,4.9964
2011-06-16,7.83028,7.8581,7.72828,7.85295,74110400,4.79026
2011-06-15,8.04664,8.04664,7.84058,7.85089,62874400,4.789
2011-06-14,7.93331,8.13525,7.93331,8.09713,75078200,4.93921
2011-06-13,7.95907,7.98379,7.8921,7.9024,34544300,4.82042
2011-06-10,8.07858,8.12907,7.9127,7.93022,50672800,4.83739
2011-06-09,8.08786,8.17028,8.03634,8.10949,38353200,4.94675
2011-06-08,8.16925,8.19604,8.05695,8.09919,39254200,4.94046
2011-06-07,8.20531,8.2424,8.1507,8.21149,35099000,5.00897
2011-06-06,8.32173,8.32173,8.14143,8.18882,53400400,4.99514
2011-06-03,8.29392,8.35882,8.12495,8.32998,54855000,5.08124
2011-06-02,8.2527,8.4124,8.2321,8.26919,60382500,5.04416
2011-06-01,8.54119,8.56385,8.28361,8.33925,63616500,5.0869
2011-05-31,8.27331,8.53604,8.25786,8.5144,77765500,5.19374
2011-05-30,8.22179,8.26919,8.18573,8.18573,25603400,4.99325
2011-05-27,8.26095,8.32482,8.12907,8.23107,47789000,5.02091
2011-05-26,8.2424,8.37119,8.09919,8.1404,82026300,4.9656
2011-05-25,7.98483,8.22798,7.96834,8.18985,100010300,4.99577
2011-05-24,8.02604,8.13628,8.01058,8.05489,52377300,4.91344
2011-05-23,8.04355,8.07755,7.94773,8.00749,69995300,4.88453
2011-05-20,8.3547,8.41549,8.11258,8.14452,110382400,4.96811
2011-05-19,8.32998,8.39592,8.25476,8.30216,79251800,5.06427
2011-05-18,8.33513,8.35573,8.22695,8.31452,94337800,5.07181
2011-05-17,8.3341,8.38458,8.23725,8.24652,114365100,5.03033
2011-05-16,8.21149,8.34234,8.15482,8.30937,59034200,5.06867
2011-05-13,8.4227,8.47937,8.2424,8.25682,70001900,5.03662
2011-05-12,8.36501,8.41961,8.2867,8.41961,57849700,5.13592
2011-05-11,8.46598,8.50616,8.3681,8.42785,169166400,5.14095
2011-05-10,8.29392,8.46907,8.22901,8.42476,141601200,5.13906
2011-05-09,8.4361,8.44846,8.26816,8.29392,215050100,5.05924
2011-05-06,8.44949,8.59785,8.4021,8.53191,190259000,5.20442
2011-05-05,8.54634,8.55149,8.37737,8.44846,166701100,5.15352
2011-05-04,8.60197,8.68543,8.50204,8.53294,186007400,5.20505
2011-05-03,8.61331,8.6401,8.53294,8.6401,173953800,5.27041
2011-05-02,8.75755,8.79258,8.60713,8.62567,250546200,5.26161
2011-04-29,8.88119,8.90385,8.79979,8.88325,61818000,5.27496
2011-04-28,8.83997,8.90694,8.78125,8.86161,125854300,5.26211
2011-04-27,8.60404,8.80391,8.53707,8.73179,58442600,5.18502
2011-04-26,8.54016,8.64422,8.46185,8.59991,285971300,5.10671
2011-04-21,8.5247,8.61331,8.39488,8.48967,365970400,5.04125
2011-04-20,8.44228,8.51028,8.37119,8.42888,394001200,5.00515
2011-04-19,8.31143,8.44949,8.25373,8.34337,251112500,4.95437
2011-04-18,8.51646,8.51646,8.1981,8.29288,234024300,4.9244
2011-04-15,8.5484,8.55664,8.39901,8.5144,261255100,5.05593
2011-04-14,8.70603,8.71634,8.48349,8.55664,108559300,5.08102
2011-04-13,8.81834,8.86058,8.74725,8.75755,58950600,5.20032
2011-04-12,8.74828,8.94403,8.73901,8.78743,65741100,5.21806
2011-04-11,8.91622,8.97906,8.83276,8.88119,60702900,5.27374
2011-04-08,8.90179,8.95331,8.86058,8.92343,87381600,5.29882
2011-04-07,8.71222,8.93682,8.66791,8.81937,109119500,5.23703
2011-04-06,8.41961,8.72973,8.37119,8.67101,77537000,5.14893
2011-04-05,8.55149,8.58137,8.35779,8.48143,72775700,5.03636
2011-04-04,8.62361,8.72458,8.56591,8.60404,99362400,5.10916
2011-04-01,8.56591,8.66482,8.45876,8.66482,95617700,5.14526
2011-03-31,8.68131,8.70603,8.44022,8.44022,87903500,5.01188
2011-03-30,8.79567,8.81937,8.61228,8.64731,57771300,5.13486
2011-03-29,8.80494,8.83379,8.62567,8.70088,53174000,5.16667
2011-03-28,8.77301,8.85131,8.68646,8.81216,36715100,5.23274
2011-03-25,8.87088,8.89149,8.76785,8.78228,42444300,5.215
2011-03-24,8.62979,8.87088,8.58652,8.8647,54582400,5.26395
2011-03-23,8.67513,8.78537,8.58343,8.74519,69867100,5.19298
2011-03-22,8.83997,9.045,8.68337,8.75755,83904000,5.20032
2011-03-21,8.65452,8.79258,8.58343,8.79258,138601300,5.22112
2011-03-18,8.5824,8.66482,8.42785,8.54634,122008100,5.0749
2011-03-17,8.38664,8.6061,8.24446,8.54325,79257700,5.07306
2011-03-16,8.63391,8.68337,8.22901,8.27434,90922400,4.91338
2011-03-15,8.34543,8.62773,8.2424,8.55149,126209300,5.07796
2011-03-14,8.37634,8.78846,8.36604,8.53191,116709000,5.06633
2011-03-11,8.33513,8.46804,8.29804,8.33925,71250100,4.95193
2011-03-10,8.4021,8.43301,8.29392,8.41343,69091400,4.99598
2011-03-09,8.62567,8.62979,8.45258,8.52985,53882400,5.06511
2011-03-08,8.53088,8.5824,8.36604,8.56385,77493500,5.0853
2011-03-07,8.56179,8.63907,8.34749,8.48967,84381300,5.04125
2011-03-04,8.82452,8.83894,8.56179,8.5927,64027100,5.10243
2011-03-03,8.99452,9.08622,8.67513,8.75446,68250400,5.19848
2011-03-02,8.91209,9.01409,8.81937,8.90179,56156800,5.28597
2011-03-01,9.27476,9.30876,8.98731,9.04603,87863400,5.37162
2011-02-28,9.21397,9.31391,9.07694,9.20573,54570200,5.46645
2011-02-25,9.11816,9.27785,9.07694,9.20882,43297900,5.46829
2011-02-24,9.01925,9.10888,8.9224,9.00791,54858100,5.34899
2011-02-23,9.11609,9.22118,9.05222,9.08725,66116300,5.3961
2011-02-22,9.12846,9.26961,8.98525,9.12949,59644700,5.42118
2011-02-21,9.50864,9.51894,9.2284,9.2284,82429100,5.47991
2011-02-18,9.63331,9.6704,9.31391,9.54264,131489600,5.66651
2011-02-17,9.50452,9.6704,9.41179,9.59931,61253100,5.70016
2011-02-16,9.15937,9.57664,9.15937,9.50349,100519900,5.64326
2011-02-15,8.97906,9.22118,8.91622,9.15937,48626900,5.43892
2011-02-14,9.17997,9.21088,8.95537,9.02543,53922700,5.35939
2011-02-11,8.96361,9.17997,8.87603,9.10785,45459800,5.40833
2011-02-10,9.20058,9.22016,8.88119,9.01409,105493000,5.35266
2011-02-09,9.2624,9.39634,9.22118,9.25106,48768700,5.49337
2011-02-08,9.22737,9.28816,9.13052,9.28609,64444800,5.51417
2011-02-07,9.07488,9.32937,9.04809,9.22325,74191500,5.47685
2011-02-04,9.2624,9.29331,9.03676,9.18925,55529000,5.45666
2011-02-03,9.44785,9.48906,9.12331,9.2624,88921900,5.5001
2011-02-02,9.453,9.49937,9.283,9.42106,66314700,5.59432
2011-02-01,9.30361,9.42622,9.15422,9.40973,65747400,5.58759
2011-01-31,9.1367,9.42724,8.95537,9.22118,80412200,5.47563
2011-01-28,9.17482,9.45712,9.09755,9.14494,92168100,5.43036
2011-01-27,8.86058,9.36028,8.78743,9.25209,130215800,5.49398
2011-01-26,9.06767,9.16864,8.91828,8.93785,66735900,5.30738
2011-01-25,9.283,9.30361,8.94506,9.02234,110812800,5.35755
2011-01-24,9.47258,9.53028,9.10785,9.31391,92753400,5.53069
2011-01-21,9.00482,9.50864,8.98422,9.34482,139875000,5.54905
2011-01-20,8.86058,9.10785,8.8204,9.00482,82573900,5.34715
2011-01-19,8.98834,9.04294,8.84513,8.943,90911700,5.31044
2011-01-18,8.68543,9.05634,8.67513,9.0007,98347600,5.3447
2011-01-17,8.6947,8.73797,8.55458,8.65349,70394000,5.13853
2011-01-14,8.82966,8.94299,8.67924,8.88118,132550100,5.12224
2011-01-13,8.53088,8.98215,8.5216,8.89664,171775000,5.13116
2011-01-12,7.80142,8.52572,7.78391,8.48966,141676400,4.89644
2011-01-11,7.68603,7.76846,7.58815,7.74889,100714800,4.46919
2011-01-10,7.71179,7.7633,7.62009,7.62009,112463100,4.39491
2011-01-07,7.92712,7.97658,7.72724,7.83028,92524000,4.51613
2011-01-06,8.13421,8.19088,7.96524,8.00542,102086700,4.61715
2011-01-05,8.24754,8.25991,7.86118,8.17542,89821900,4.7152
2011-01-04,8.19088,8.33924,8.08785,8.22899,57272000,4.7461
2011-01-03,8.2393,8.33512,8.17336,8.21046,68656400,4.7354
