Date,Open,High,Low,Close,Volume,Adj Close
2013-09-09,5.379,5.409,5.28,5.38,1581200,5.35008
2013-09-06,5.35,5.434,5.309,5.401,1133300,5.37096
2013-09-05,5.316,5.367,5.24,5.359,908700,5.3292
2013-09-04,5.34,5.399,5.23,5.292,1138700,5.26257
2013-09-03,5.48,5.484,5.294,5.369,1769700,5.33914
2013-09-02,5.34,5.558,5.34,5.42,1569600,5.38986
2013-08-30,5.48,5.52,5.206,5.30,1842200,5.27053
2013-08-29,5.453,5.55,5.375,5.472,1064400,5.44157
2013-08-28,5.171,5.50,5.06,5.367,8190000,5.33715
2013-08-27,5.798,5.88,5.251,5.30,3450800,5.27053
2013-08-26,5.81,5.92,5.765,5.799,1621800,5.76675
2013-08-23,5.88,5.88,5.757,5.837,1473100,5.80454
2013-08-22,5.679,5.843,5.621,5.80,1557200,5.76775
2013-08-21,5.54,5.889,5.46,5.597,3195300,5.56587
2013-08-20,5.60,5.61,5.03,5.547,6746200,5.51615
2013-08-19,6.045,6.05,5.612,5.697,4493500,5.66532
2013-08-16,6.139,6.214,6.075,6.126,1408100,6.09193
2013-08-15,6.161,6.19,6.104,6.188,1047000,6.15359
2013-08-14,6.25,6.25,6.106,6.171,1364700,6.13668
2013-08-13,6.18,6.239,6.12,6.20,1117300,6.16552
2013-08-12,6.15,6.26,6.10,6.156,1477700,6.12177
2013-08-09,6.199,6.292,6.053,6.155,1763200,6.12077
2013-08-08,6.01,6.245,6.01,6.167,1832300,6.1327
2013-08-07,5.978,6.123,5.55,6.00,3510200,5.96663
2013-08-06,6.24,6.548,5.906,6.00,5444300,5.96663
2013-08-05,5.924,6.234,5.924,6.234,2742400,6.19933
2013-08-02,5.90,5.98,5.82,5.944,2113300,5.91094
2013-08-01,5.546,5.873,5.546,5.873,3795400,5.84034
2013-07-31,5.64,5.692,5.51,5.55,1639100,5.51914
2013-07-30,5.584,5.73,5.557,5.658,1906800,5.62653
2013-07-29,5.697,5.72,5.561,5.58,2264600,5.54897
2013-07-26,5.64,5.765,5.639,5.698,1887700,5.66631
2013-07-25,5.641,5.789,5.45,5.643,3177600,5.61162
2013-07-24,4.955,5.72,4.93,5.655,8706100,5.62355
2013-07-23,4.936,4.95,4.86,4.869,1525200,4.84192
2013-07-22,4.842,4.95,4.752,4.937,6389300,4.90954
2013-07-19,4.75,4.814,4.63,4.814,1536600,4.78723
2013-07-18,4.566,4.732,4.55,4.72,2814200,4.69375
2013-07-17,4.774,4.832,4.567,4.632,2780700,4.60624
2013-07-16,4.923,4.929,4.77,4.792,1578000,4.76535
2013-07-15,4.657,4.91,4.657,4.89,3629900,4.86281
2013-07-12,4.70,4.73,4.56,4.706,1569600,4.67983
2013-07-11,4.64,4.71,4.56,4.71,2229000,4.68381
2013-07-10,4.503,4.635,4.45,4.601,1936200,4.57541
2013-07-09,4.599,4.64,4.493,4.55,2079700,4.5247
2013-07-08,4.546,4.61,4.485,4.58,1935900,4.55453
2013-07-05,4.598,4.647,4.391,4.51,3080600,4.48492
2013-07-04,4.38,4.558,4.38,4.558,3602000,4.53265
2013-07-03,4.301,4.361,4.223,4.361,1650000,4.33675
2013-07-02,4.375,4.40,4.27,4.326,2572800,4.30194
2013-07-01,4.189,4.38,4.18,4.368,2357500,4.34371
2013-06-28,4.30,4.44,4.13,4.18,2898700,4.15675
2013-06-27,4.00,4.33,3.992,4.30,8384100,4.27609
2013-06-26,3.805,4.013,3.80,4.013,2633900,3.99068
2013-06-25,3.765,3.883,3.746,3.805,2523300,3.78384
2013-06-24,3.828,3.835,3.55,3.74,3079200,3.7192
2013-06-21,3.756,3.914,3.74,3.823,2897900,3.80174
2013-06-20,3.65,3.89,3.524,3.722,4328700,3.7013
2013-06-19,4.124,4.125,3.74,3.76,3800500,3.73909
2013-06-18,4.028,4.12,3.945,4.117,2804700,4.0941
2013-06-17,3.94,4.019,3.861,4.01,3425200,3.9877
2013-06-14,3.77,3.893,3.77,3.882,2134300,3.86041
2013-06-13,3.752,3.796,3.455,3.77,2942100,3.74903
2013-06-12,3.72,3.815,3.703,3.80,2603100,3.77887
2013-06-11,3.67,3.724,3.616,3.70,2288800,3.67942
2013-06-10,3.553,3.691,3.553,3.675,2431900,3.65456
2013-06-07,3.514,3.58,3.485,3.54,1819400,3.52031
2013-06-06,3.497,3.578,3.48,3.486,1469100,3.46661
2013-06-05,3.54,3.60,3.476,3.483,2372500,3.46363
2013-06-04,3.536,3.595,3.528,3.57,1739500,3.55015
2013-06-03,3.474,3.538,3.43,3.507,2655000,3.4875
2013-05-31,3.593,3.593,3.524,3.557,2855600,3.53722
2013-05-30,3.533,3.63,3.533,3.572,1552900,3.55214
2013-05-29,3.464,3.631,3.40,3.55,3093200,3.53026
2013-05-28,3.361,3.527,3.357,3.51,3877100,3.49048
2013-05-27,3.231,3.399,3.231,3.341,2330100,3.32242
2013-05-24,3.232,3.263,3.151,3.245,2557000,3.22695
2013-05-23,3.047,3.231,3.032,3.229,2641000,3.21104
2013-05-22,3.14,3.169,3.091,3.144,1284600,3.12652
2013-05-21,3.153,3.18,3.026,3.129,2351300,3.1116
2013-05-20,3.17,3.22,3.104,3.185,1861700,3.16729
2013-05-17,3.159,3.19,3.131,3.183,1448100,3.1653
2013-05-16,3.15,3.173,3.141,3.162,1238500,3.14442
2013-05-15,3.11,3.17,3.073,3.142,2131200,3.12453
2013-05-14,3.063,3.107,3.001,3.097,1592200,3.07978
2013-05-13,2.96,3.065,2.913,3.064,2372800,3.04696
2013-05-10,3.03,3.062,2.936,2.96,2279300,2.94354
2013-05-09,3.061,3.074,2.975,3.019,1855600,3.00221
2013-05-08,3.00,3.061,2.988,3.06,1584100,3.04298
2013-05-07,2.974,3.025,2.97,3.00,1120300,2.98332
2013-05-06,2.95,2.994,2.94,2.97,845900,2.95348
2013-05-03,2.958,2.99,2.919,2.956,1711600,2.93956
2013-05-02,2.948,3.005,2.85,2.952,3090700,2.93558
2013-05-01,2.971,2.971,2.971,2.971,000,2.95448
2013-04-30,3.061,3.076,2.903,2.971,2887100,2.95448
2013-04-29,2.93,3.049,2.92,3.025,2536000,3.00818
2013-04-26,2.922,2.97,2.866,2.936,2112800,2.91967
2013-04-25,2.768,2.93,2.768,2.92,1819200,2.90376
2013-04-24,2.804,2.85,2.763,2.79,2921000,2.77448
2013-04-23,2.681,2.809,2.681,2.79,2369700,2.77448
2013-04-22,2.66,2.721,2.641,2.69,1033100,2.67504
2013-04-19,2.621,2.691,2.57,2.625,1253900,2.6104
2013-04-18,2.615,2.672,2.557,2.622,1494200,2.60742
2013-04-17,2.75,2.75,2.596,2.619,2114500,2.60444
2013-04-16,2.73,2.737,2.662,2.719,1451900,2.70388
2013-04-15,2.769,2.802,2.721,2.767,1844200,2.75161
2013-04-12,2.733,2.775,2.688,2.751,1817700,2.7357
2013-04-11,2.681,2.745,2.65,2.74,1953500,2.72476
2013-04-10,2.499,2.72,2.499,2.712,3097000,2.69692
2013-04-09,2.50,2.502,2.429,2.494,1215900,2.48013
2013-04-08,2.401,2.476,2.389,2.405,1402300,2.39163
2013-04-05,2.468,2.50,2.373,2.41,2937500,2.3966
2013-04-04,2.545,2.59,2.47,2.49,1887800,2.47615
2013-04-03,2.461,2.594,2.456,2.552,2749300,2.53781
2013-04-02,2.396,2.46,2.35,2.451,1552100,2.43737
2013-04-01,2.38,2.38,2.38,2.38,000,2.36676
2013-03-29,2.38,2.38,2.38,2.38,000,2.36676
2013-03-28,2.437,2.443,2.35,2.38,1228900,2.36676
2013-03-27,2.391,2.45,2.346,2.437,2651800,2.42345
2013-03-26,2.35,2.394,2.287,2.361,2315600,2.34787
2013-03-25,2.576,2.576,2.35,2.363,2313500,2.34986
2013-03-22,2.53,2.555,2.481,2.525,1404700,2.51096
2013-03-21,2.55,2.61,2.51,2.53,1544000,2.51593
2013-03-20,2.479,2.578,2.479,2.57,1380100,2.55571
2013-03-19,2.599,2.623,2.454,2.49,2507900,2.47615
2013-03-18,2.57,2.63,2.446,2.60,2438300,2.58554
2013-03-15,2.639,2.679,2.611,2.65,1940000,2.63526
2013-03-14,2.57,2.635,2.57,2.611,1560500,2.59648
2013-03-13,2.577,2.589,2.52,2.562,1886300,2.54775
2013-03-12,2.534,2.584,2.53,2.568,1582400,2.55372
2013-03-11,2.50,2.55,2.462,2.53,1144000,2.51593
2013-03-08,2.50,2.564,2.466,2.50,2388100,2.4861
2013-03-07,2.476,2.505,2.452,2.49,1977800,2.47615
2013-03-06,2.316,2.516,2.316,2.439,4326700,2.42544
2013-03-05,2.324,2.357,2.298,2.316,1227800,2.30312
2013-03-04,2.291,2.32,2.25,2.317,1390300,2.30411
2013-03-01,2.322,2.359,2.279,2.299,1555000,2.28621
2013-02-28,2.334,2.335,2.267,2.305,3495500,2.29218
2013-02-27,2.26,2.318,2.25,2.30,1585200,2.28721
2013-02-26,2.215,2.30,2.17,2.258,2693300,2.24544
2013-02-25,2.278,2.415,2.221,2.333,3516200,2.32003
2013-02-22,2.327,2.359,2.22,2.25,3586200,2.23749
2013-02-21,2.321,2.347,2.28,2.28,2877700,2.26732
2013-02-20,2.34,2.429,2.316,2.361,4169100,2.34787
2013-02-19,2.22,2.339,2.216,2.314,3027500,2.30113
2013-02-18,2.23,2.279,2.14,2.236,2705800,2.22357
2013-02-15,2.244,2.29,2.23,2.247,3859800,2.2345
2013-02-14,2.185,2.29,2.055,2.28,5678100,2.26732
2013-02-13,2.039,2.267,2.02,2.171,8548100,2.15893
2013-02-12,1.973,2.018,1.95,1.996,2668900,1.9849
2013-02-11,1.899,1.97,1.87,1.965,3224900,1.95407
2013-02-08,1.815,1.946,1.813,1.883,5402400,1.87253
2013-02-07,1.671,1.846,1.67,1.83,3890700,1.81982
2013-02-06,1.68,1.72,1.637,1.657,1570600,1.64779
2013-02-05,1.63,1.692,1.60,1.679,2141000,1.66966
2013-02-04,1.787,1.787,1.624,1.624,2788600,1.61497
2013-02-01,1.72,1.776,1.675,1.758,4498800,1.74822
2013-01-31,1.83,1.848,1.744,1.744,3266700,1.7343
2013-01-30,1.91,1.92,1.82,1.829,1130700,1.81883
2013-01-29,1.894,1.918,1.87,1.909,1669600,1.89838
2013-01-28,1.93,1.959,1.882,1.892,951400,1.88148
2013-01-25,1.945,1.965,1.91,1.919,2167700,1.90833
2013-01-24,1.921,1.927,1.83,1.92,5458200,1.90932
2013-01-23,1.96,1.968,1.911,1.931,1002000,1.92026
2013-01-22,2.01,2.019,1.942,1.955,1382900,1.94413
2013-01-21,2.03,2.04,1.978,2.00,4814900,1.98888
2013-01-18,1.97,2.037,1.957,1.995,918900,1.98391
2013-01-17,1.94,1.968,1.94,1.955,1034300,1.94413
2013-01-16,2.00,2.005,1.922,1.94,1969800,1.92921
2013-01-15,2.017,2.05,1.958,2.00,1361400,1.98888
2013-01-14,2.08,2.085,1.952,2.03,1796000,2.01871
2013-01-11,2.037,2.097,2.02,2.045,4086800,2.03363
2013-01-10,1.928,1.999,1.867,1.992,4671700,1.98092
2013-01-09,1.905,1.928,1.791,1.91,2650500,1.89938
2013-01-08,1.898,2.00,1.85,1.887,4186900,1.87651
2013-01-07,1.867,1.909,1.825,1.907,1716000,1.89639
2013-01-04,1.90,1.91,1.842,1.862,1670300,1.85165
2013-01-03,1.80,1.907,1.80,1.89,2247100,1.87949
2013-01-02,1.72,1.82,1.714,1.817,2537000,1.8069
2013-01-01,1.66,1.66,1.66,1.66,000,1.65077
