Date,Open,High,Low,Close,Volume,Adj Close
2010-07-09,9.28705,9.45723,9.28705,9.38429,70771300,6.93597
2010-07-08,9.10324,9.31038,8.9953,9.28705,151229100,6.8641
2010-07-07,8.56741,9.15381,8.34375,9.10324,67906800,6.72825
2010-07-06,8.35347,8.67439,8.29513,8.56741,90398400,6.33222
2010-07-05,8.28637,8.18329,8.2465,8.34277,174073700,6.16619
2010-07-02,8.27762,8.52851,8.26692,8.2854,203563200,6.12378
2010-07-01,8.14925,8.02867,8.27762,8.4799,327471100,6.26753
2010-06-30,8.12008,8.50421,8.05201,8.37487,157137700,6.18991
2010-06-29,8.5577,8.56353,8.12008,8.12008,59302600,6.00159
2010-06-28,8.57422,8.77845,8.49934,8.75413,22675800,6.47022
2010-06-25,8.52851,8.73273,8.41183,8.57422,29872800,6.33725
2010-06-24,8.87277,8.96613,8.49934,8.52851,33713400,6.30347
2010-06-23,8.99238,9.06824,8.80081,8.87277,39269200,6.55791
2010-06-22,9.06337,9.06337,8.84943,8.99238,44448400,6.64631
2010-06-21,9.10227,9.37456,9.08768,9.1509,105759400,6.76347
2010-06-18,8.70356,9.21799,8.69286,9.10227,267962700,6.72753
2010-06-17,8.50907,8.46142,8.61993,8.78136,80106800,6.49035
2010-06-16,8.49546,8.63062,8.34862,8.51004,50553000,6.28981
2010-06-15,8.19788,8.49546,8.0773,8.49546,85008700,6.27903
2010-06-14,8.23678,8.40113,8.17843,8.3243,75640900,6.15253
2010-06-11,8.3525,8.3525,8.23678,8.23678,92485200,6.08784
2010-06-10,7.42574,7.8721,7.24486,7.80403,48924200,5.768
2010-06-09,7.20208,7.42574,7.1165,7.42574,48208800,5.4884
2010-06-08,7.33433,7.4024,7.07468,7.20208,43864000,5.32309
2010-06-07,7.4841,7.58522,7.17193,7.33433,45624200,5.42084
2010-06-04,8.03354,8.03354,7.39073,7.4841,74045500,5.53153
2010-06-03,8.06368,8.34764,7.9888,8.03354,36865000,5.93763
2010-06-02,8.02478,8.10064,7.86822,8.06368,34302600,5.95991
2010-06-01,8.14925,8.19302,7.85266,8.16676,45866300,6.03609
2010-05-31,8.3243,8.335,8.21733,8.2854,27866700,6.12378
2010-05-28,8.36515,8.49934,8.31458,8.38751,39939100,6.19925
2010-05-27,7.96449,8.34862,7.73305,8.25623,64932400,6.10222
2010-05-26,7.94213,8.23192,7.93531,7.96449,76182600,5.88659
2010-05-25,7.90614,8.03257,7.74082,7.94213,68372100,5.87006
2010-05-24,8.4867,8.61604,8.17843,8.31458,40585400,6.14534
2010-05-21,8.229,8.53921,7.99367,8.4867,89698000,6.27256
2010-05-20,8.4478,8.62382,7.98588,8.229,65935100,6.0821
2010-05-19,8.50907,8.57714,8.26595,8.4478,70161300,6.24381
2010-05-18,8.59659,8.9282,8.50324,8.78136,55745100,6.49035
2010-05-17,8.53824,8.65981,8.26985,8.38654,56925100,6.19853
2010-05-14,9.10033,9.1509,8.39723,8.53824,78451700,6.31066
2010-05-13,9.33275,9.48153,9.10227,9.23842,40856200,6.82816
2010-05-12,9.23842,9.50098,8.9564,9.33275,57587200,6.89788
2010-05-11,9.26759,9.43291,8.94376,9.23842,78309200,6.82816
2010-05-10,8.80081,9.65658,8.79983,9.53016,162726300,7.04378
2010-05-07,8.11425,8.38167,7.69706,7.80987,105909300,5.77231
2010-05-06,8.51977,8.75024,7.90226,8.11425,91777500,5.99728
2010-05-05,8.84263,8.89611,8.28055,8.51977,98576400,6.297
2010-05-04,9.46209,9.51946,8.75219,8.84263,101802200,6.53563
2010-05-03,9.61671,9.62741,9.40373,9.56906,28571100,7.07253
2010-04-30,9.64588,9.8851,9.5642,9.66922,53756300,7.14657
2010-04-29,9.34539,9.72951,9.22383,9.64588,58115400,7.12932
2010-04-28,9.81218,9.82189,9.23842,9.34539,167519900,6.90722
2010-04-27,10.30814,10.32272,9.80245,9.81218,67480000,7.25223
2010-04-26,10.32758,10.60958,10.19144,10.41027,76579100,7.69428
2010-04-23,10.25946,10.49773,10.04557,10.32758,40020200,7.63316
2010-04-22,10.59014,10.595,10.12342,10.25946,94401800,7.58281
2010-04-21,10.88186,10.89158,10.54642,10.59014,94952100,7.82722
2010-04-20,10.70685,10.88186,10.60958,10.88186,84174500,8.04283
2010-04-19,10.74572,10.76515,10.53184,10.70685,94486900,7.91348
2010-04-16,11.00342,11.06669,10.65816,10.74572,227518400,7.94221
2010-04-15,10.93055,11.03743,10.74572,11.00342,117930000,8.13268
2010-04-14,10.94026,11.04239,10.86242,10.93055,105806600,8.07882
2010-04-13,10.877,11.05697,10.77487,10.94026,230237700,8.086
2010-04-12,10.96941,11.08612,10.80898,10.877,118918200,8.03924
2010-04-09,10.61929,10.93055,10.58043,10.90129,185666200,7.94498
2010-04-08,10.56099,10.61444,10.32758,10.50259,115588200,7.6544
2010-04-07,10.24974,10.56585,10.21087,10.56099,194714200,7.69696
2010-04-06,10.09418,10.24974,10.02611,10.24974,205028200,7.47012
2010-04-05,10.03584,10.03584,10.01639,10.01639,102992900,7.30005
2010-04-02,10.09418,10.09418,10.09418,10.09418,000,7.35675
2010-04-01,9.97749,10.09418,9.88997,10.09418,227032800,7.35675
2010-03-31,9.93859,9.97749,9.73438,9.85107,116452300,7.17957
2010-03-30,10.14771,10.18172,9.89969,9.93859,132349800,7.24335
2010-03-29,10.14771,10.26928,9.99694,10.10391,65637700,7.36384
2010-03-26,10.17686,10.23031,10.06501,10.14771,41419800,7.39576
2010-03-25,9.94346,10.18172,9.86079,10.17686,24824900,7.41701
2010-03-24,10.0796,10.14285,9.73438,9.94346,60513500,7.2469
2010-03-23,9.94832,10.09418,9.88025,10.0796,77182100,7.34612
2010-03-22,9.95318,9.9629,9.69548,9.90456,62389500,7.21855
2010-03-19,10.172,10.27413,9.97749,10.04557,145716900,7.32132
2010-03-18,10.24488,10.28871,10.09418,10.172,57437500,7.41347
2010-03-17,10.29357,10.37616,10.23516,10.35673,46893500,7.5481
2010-03-16,10.18172,10.31786,10.09418,10.29357,30467400,7.50206
2010-03-15,10.23516,10.26928,10.12828,10.18172,34872500,7.42055
2010-03-12,10.27899,10.41513,10.24974,10.28871,21528500,7.49852
2010-03-11,10.35673,10.40542,10.18172,10.27899,24753900,7.49144
2010-03-10,10.22059,10.3957,10.18172,10.35673,78446300,7.5481
2010-03-09,10.31786,10.35187,10.08933,10.22059,31181900,7.44887
2010-03-08,10.34701,10.37616,10.21573,10.31786,33714800,7.51977
2010-03-05,9.78299,10.21087,9.74409,10.172,52839400,7.41347
2010-03-04,9.64394,9.90942,9.52821,9.78299,45803100,7.12995
2010-03-03,9.46987,9.68089,9.33858,9.64394,39780600,7.02861
2010-03-02,9.31913,9.48153,9.13825,9.46987,38123100,6.90174
2010-03-01,9.28705,9.48153,9.16742,9.31913,30049600,6.79188
2010-02-26,9.12755,9.28705,9.00017,9.28705,52921200,6.7685
2010-02-25,9.31622,9.31622,9.04781,9.12755,34424300,6.65226
2010-02-24,9.38915,9.48153,9.10227,9.31622,47752500,6.78976
2010-02-23,9.83649,9.90942,9.37943,9.48348,41990300,6.91166
2010-02-22,9.93859,10.02611,9.76355,9.83649,28707200,7.16894
2010-02-19,9.89483,9.94346,9.66631,9.93859,35363000,7.24335
2010-02-18,9.87052,9.92887,9.73438,9.89483,40482800,7.21146
2010-02-17,9.82189,9.93859,9.77814,9.87052,35448700,7.19374
2010-02-16,9.72465,9.94832,9.63227,9.82189,31598300,7.1583
2010-02-15,9.66825,9.85593,9.62741,9.72465,64823700,7.08743
2010-02-12,9.71492,9.84135,9.51266,9.66825,31950100,7.04632
2010-02-11,10.02126,10.03584,9.53988,9.71492,41512700,7.08034
2010-02-10,9.80245,10.03584,9.74409,9.88025,60922000,7.20083
2010-02-09,9.39985,9.68575,9.34539,9.55836,46559500,6.96623
2010-02-08,9.40373,9.5642,9.16062,9.45917,39056200,6.89395
2010-02-05,9.49126,9.63518,9.24425,9.40471,73640100,6.85426
2010-02-04,10.36645,10.54156,9.63227,9.68381,98384800,7.05766
2010-02-03,10.9597,10.99857,10.43457,10.47344,44891400,7.63315
2010-02-02,10.85271,11.02286,10.76515,10.93055,26479500,7.9663
2010-02-01,10.68256,10.88186,10.63873,10.80898,32374800,7.8777
2010-01-29,10.74086,10.86728,10.61929,10.7944,36722700,7.86708
2010-01-28,11.04239,11.12499,10.64359,10.67284,55752700,7.77848
2010-01-27,11.31953,11.34868,10.84299,10.95484,104224200,7.984
2010-01-26,11.47511,11.7814,11.43624,11.6987,25202300,8.52614
2010-01-25,11.66469,11.84952,11.54799,11.59182,27421500,8.44824
2010-01-22,11.80083,11.83009,11.4994,11.81541,45852100,8.6112
2010-01-21,12.30167,12.32596,11.83009,11.8641,35899400,8.64668
2010-01-20,12.47678,12.56424,12.13638,12.23365,28397900,8.91602
2010-01-19,12.40866,12.64207,12.27738,12.57395,19883000,9.16403
2010-01-18,12.53508,12.53508,12.33568,12.45725,9399100,9.07898
2010-01-15,12.63236,12.7685,12.38923,12.45725,30363600,9.07898
2010-01-14,12.69066,12.70524,12.50107,12.61282,20114900,9.19236
2010-01-13,12.59825,12.73439,12.55938,12.59339,18962700,9.1782
2010-01-12,12.77822,12.80737,12.63236,12.69552,23986900,9.25263
2010-01-11,12.85109,12.90464,12.67123,12.70038,16959900,9.25617
2010-01-08,12.75878,12.85109,12.67123,12.78793,18930300,9.31998
2010-01-07,12.65665,12.75878,12.55452,12.69066,18350100,9.24909
2010-01-06,12.65665,12.80251,12.64693,12.74906,9925500,9.29165
2010-01-05,12.63236,12.75392,12.6031,12.70038,19419600,9.25617
2010-01-04,12.37465,12.61282,12.36979,12.61282,25525300,9.19236
2010-01-01,12.37951,12.37951,12.37951,12.37951,000,9.02232
