Date,Open,High,Low,Close,Volume,Adj Close
2013-10-29,12.01,12.25,11.96,12.12,600000,11.798
2013-10-28,12.07,12.18,11.89,12.02,408700,11.701
2013-10-25,12.04,12.24,12.02,12.075,946100,11.755
2013-10-24,12.12,12.20,11.85,12.085,730700,11.764
2013-10-23,12.385,12.445,12.105,12.12,1059400,11.798
2013-10-22,12.60,12.625,12.30,12.40,822500,12.071
2013-10-21,12.21,12.735,12.065,12.64,1478400,12.305
2013-10-18,11.83,12.17,11.79,12.17,2325300,11.847
2013-10-17,11.56,11.80,11.55,11.765,512900,11.453
2013-10-16,11.63,11.665,11.50,11.645,792100,11.336
2013-10-15,11.68,11.71,11.52,11.64,842700,11.331
2013-10-14,11.58,11.645,11.50,11.60,714800,11.292
2013-10-11,11.68,11.68,11.465,11.58,845700,11.273
2013-10-10,11.11,11.695,11.10,11.685,2399300,11.375
2013-10-09,10.885,11.035,10.85,11.01,1820900,10.718
2013-10-08,11.20,11.23,10.805,10.845,2037000,10.557
2013-10-07,11.72,11.72,11.215,11.255,1131200,10.956
2013-10-04,11.75,11.765,11.59,11.73,614000,11.419
2013-10-03,11.53,11.80,11.53,11.725,1022000,11.414
2013-10-02,11.19,11.52,11.185,11.52,999500,11.214
2013-10-01,11.075,11.35,11.065,11.255,454500,10.956
2013-09-30,11.04,11.115,10.97,11.085,731900,10.791
2013-09-27,11.455,11.455,11.11,11.15,1711300,10.854
2013-09-26,11.48,11.50,11.33,11.405,384600,11.102
2013-09-25,11.425,11.475,11.335,11.345,555900,11.044
2013-09-24,11.37,11.465,11.315,11.40,571500,11.098
2013-09-23,11.38,11.42,11.225,11.31,547500,11.01
2013-09-20,11.485,11.53,11.355,11.375,453300,11.073
2013-09-19,11.505,11.58,11.435,11.52,954000,11.214
2013-09-18,11.53,11.565,11.405,11.425,326700,11.122
2013-09-17,11.62,11.62,11.42,11.47,649500,11.166
2013-09-16,11.57,11.625,11.50,11.56,269400,11.253
2013-09-13,11.39,11.51,11.34,11.40,329500,11.098
2013-09-12,11.46,11.74,11.405,11.435,596300,11.132
2013-09-11,11.33,11.45,11.25,11.44,798400,11.136
2013-09-10,11.165,11.41,11.155,11.305,738600,11.005
2013-09-09,10.94,11.125,10.90,11.045,1052100,10.752
2013-09-06,10.875,10.995,10.815,10.96,853700,10.669
2013-09-05,11.105,11.125,10.82,10.85,1027700,10.562
2013-09-04,11.19,11.28,10.985,11.135,365400,10.84
2013-09-03,11.175,11.35,11.06,11.20,493600,10.903
2013-09-02,11.00,11.295,10.99,11.23,537500,10.932
2013-08-30,11.58,11.595,10.92,10.965,1204100,10.674
2013-08-29,11.625,11.735,11.55,11.60,437600,11.292
2013-08-28,11.555,11.66,11.405,11.57,517200,11.263
2013-08-27,11.80,11.855,11.59,11.62,803800,11.312
2013-08-26,11.77,11.91,11.77,11.80,366800,11.487
2013-08-23,11.90,11.925,11.75,11.81,678100,11.497
2013-08-22,11.645,11.85,11.625,11.815,387500,11.502
2013-08-21,11.59,11.72,11.525,11.59,322400,11.283
2013-08-20,11.89,11.92,11.305,11.64,677300,11.331
2013-08-19,11.90,12.16,11.845,11.97,872300,11.652
2013-08-16,11.825,11.91,11.68,11.90,585100,11.584
2013-08-15,10.22,10.44,10.17,10.41,1120700,10.134
2013-08-14,10.07,10.39,10.09,10.36,3780600,10.085
2013-08-13,10.36,10.50,10.15,10.50,535400,10.221
2013-08-12,10.50,10.59,10.45,10.52,1077800,10.241
2013-08-09,10.52,10.54,10.27,10.33,294600,10.056
2013-08-08,10.33,10.50,10.25,10.32,444400,10.046
2013-08-07,10.32,10.39,10.28,10.35,560400,10.075
2013-08-06,10.35,10.38,10.06,10.12,928000,9.852
2013-08-05,10.12,10.38,10.08,10.35,514600,10.075
2013-08-02,10.35,10.39,10.20,10.39,720200,10.114
2013-08-01,10.39,10.49,10.32,10.37,287700,10.095
2013-07-31,10.37,10.65,10.37,10.55,582800,10.27
2013-07-30,10.55,10.65,10.35,10.50,826100,10.221
2013-07-29,10.50,10.63,10.38,10.58,520600,10.299
2013-07-26,10.58,10.64,10.11,10.20,1185000,9.929
2013-07-25,10.20,10.29,10.10,10.12,333600,9.852
2013-07-24,10.12,10.20,10.01,10.12,3469300,9.852
2013-07-23,10.12,10.22,10.11,10.20,606400,9.929
2013-07-22,10.20,10.30,10.20,10.30,291200,10.027
2013-07-19,10.30,10.46,10.28,10.45,33387100,10.173
2013-07-18,10.45,11.45,10.75,11.41,2845100,11.107
2013-07-17,11.41,11.67,11.15,11.55,11314700,11.244
2013-07-16,11.55,11.55,11.26,11.28,1039500,10.981
2013-07-15,11.28,11.50,11.29,11.46,718900,11.156
2013-07-12,11.455,11.54,11.31,11.40,923900,11.098
2013-07-11,11.40,11.52,11.26,11.39,1231600,11.088
2013-07-10,11.39,11.57,11.37,11.55,792700,11.244
2013-07-09,11.55,12.05,11.54,11.93,1789500,11.613
2013-07-08,11.93,12.06,11.63,11.83,466200,11.185
2013-07-05,10.455,10.455,10.145,10.22,482600,9.663
2013-07-04,10.23,10.435,10.16,10.39,393600,9.824
2013-07-03,10.04,10.20,9.894,10.20,1199200,9.644
2013-07-02,10.08,10.23,10.055,10.145,4142100,9.592
2013-07-01,9.963,10.15,9.95,10.065,315400,9.516
2013-06-28,10.09,10.19,9.86,9.941,482600,9.399
2013-06-27,9.968,10.21,9.899,10.16,512700,9.606
2013-06-26,9.898,10.025,9.861,9.985,690300,9.441
2013-06-25,10.00,10.05,9.85,9.881,833900,9.342
2013-06-24,10.05,10.15,9.846,9.864,588800,9.326
2013-06-21,10.28,10.41,10.08,10.08,893600,9.531
2013-06-20,10.33,10.45,10.145,10.22,1720900,9.663
2013-06-19,10.68,10.68,10.485,10.50,768700,9.928
2013-06-18,10.51,10.79,10.495,10.56,3141100,9.984
2013-06-17,10.48,10.515,10.39,10.41,573600,9.843
2013-06-14,10.40,10.545,10.40,10.42,210600,9.852
2013-06-13,10.51,10.58,10.40,10.48,765500,9.909
2013-06-12,10.60,10.735,10.53,10.55,1142100,9.975
2013-06-11,10.85,10.95,10.62,10.655,763100,10.074
2013-06-10,10.50,10.87,10.50,10.87,954600,10.277
2013-06-07,10.55,10.63,10.48,10.50,953000,9.928
2013-06-06,10.915,10.93,10.58,10.59,594000,10.013
2013-06-05,10.48,11.015,10.475,10.845,1640300,10.254
2013-06-04,10.35,10.59,10.30,10.535,723200,9.961
2013-06-03,10.125,10.35,10.00,10.295,524800,9.734
2013-05-31,10.39,10.40,10.175,10.175,604400,9.62
2013-05-30,10.44,10.565,10.41,10.45,364900,9.88
2013-05-29,10.615,10.615,10.48,10.54,374000,9.965
2013-05-28,10.53,10.79,10.52,10.645,375400,10.065
2013-05-27,10.505,10.585,10.475,10.505,135900,9.932
2013-05-24,10.41,10.58,10.295,10.535,442300,9.961
2013-05-23,10.235,10.515,10.22,10.41,581400,9.843
2013-05-22,10.495,10.565,10.335,10.55,528100,9.975
2013-05-21,10.575,10.64,10.305,10.455,425500,9.885
2013-05-20,10.625,10.765,10.485,10.60,267000,10.022
2013-05-17,10.66,10.795,10.585,10.67,574500,10.088
2013-05-16,10.76,10.79,10.60,10.75,472800,10.164
2013-05-15,10.47,10.82,10.47,10.745,428300,10.159
2013-05-14,10.525,10.58,10.40,10.52,453800,9.947
2013-05-13,10.625,10.65,10.34,10.47,473900,9.899
2013-05-10,10.70,10.82,10.48,10.58,755200,10.003
2013-05-09,10.49,10.60,10.30,10.56,369800,9.984
2013-05-08,10.19,10.54,10.065,10.515,642300,9.942
2013-05-07,10.26,10.37,10.085,10.125,554100,9.573
2013-05-06,10.17,10.225,10.12,10.22,266800,9.663
2013-05-03,10.09,10.265,10.03,10.13,636100,9.578
2013-05-02,10.115,10.33,10.00,10.12,387200,9.568
2013-05-01,10.21,10.21,10.21,10.21,000,9.653
2013-04-30,10.285,10.34,10.095,10.21,486700,9.653
2013-04-29,10.115,10.30,10.115,10.285,378900,9.724
2013-04-26,10.27,10.27,10.01,10.075,684000,9.526
2013-04-25,9.886,10.32,9.786,10.245,565700,9.687
2013-04-24,9.552,9.90,9.552,9.858,318700,9.321
2013-04-23,9.591,9.671,9.531,9.666,354000,9.139
2013-04-22,9.417,9.62,9.35,9.567,650000,9.046
2013-04-19,9.219,9.34,9.136,9.285,852700,8.779
2013-04-18,9.236,9.382,9.074,9.191,585700,8.69
2013-04-17,9.503,9.626,9.18,9.21,786800,8.708
2013-04-16,9.602,9.695,9.461,9.493,354400,8.976
2013-04-15,9.72,9.81,9.539,9.594,777700,9.071
2013-04-12,9.70,9.74,9.639,9.72,590000,9.19
2013-04-11,9.587,9.77,9.572,9.707,954600,9.178
2013-04-10,9.30,9.815,9.30,9.65,459600,9.124
2013-04-09,9.359,9.425,9.279,9.339,547500,8.83
2013-04-08,9.276,9.412,9.20,9.204,580000,8.702
2013-04-05,9.452,9.478,9.25,9.351,667600,8.841
2013-04-04,9.346,9.486,9.279,9.42,638000,8.907
2013-04-03,9.214,9.363,9.171,9.23,575900,8.727
2013-04-02,9.335,9.46,9.275,9.35,740900,8.84
2013-04-01,9.30,9.30,9.30,9.30,000,8.793
2013-03-29,9.30,9.30,9.30,9.30,000,8.793
2013-03-28,9.15,9.371,9.09,9.30,352300,8.793
2013-03-27,9.59,9.59,9.20,9.21,1117400,8.708
2013-03-26,9.51,9.54,9.311,9.487,646500,8.97
2013-03-25,9.648,9.759,9.501,9.511,582600,8.993
2013-03-22,9.66,9.736,9.54,9.66,664800,9.133
2013-03-21,9.69,9.82,9.511,9.65,490600,9.124
2013-03-20,9.698,9.821,9.60,9.73,759200,9.20
2013-03-19,9.72,9.827,9.58,9.62,955600,9.096
2013-03-18,9.66,9.83,9.521,9.767,508900,9.235
2013-03-15,9.462,9.937,9.462,9.821,2991500,9.286
2013-03-14,9.45,9.55,9.383,9.507,1140000,8.989
2013-03-13,9.32,9.41,9.231,9.30,1068400,8.793
2013-03-12,9.537,9.647,9.219,9.314,851900,8.806
2013-03-11,9.54,9.65,9.402,9.581,602500,9.059
2013-03-08,9.163,9.558,9.163,9.497,1034300,8.979
2013-03-07,9.36,9.368,9.11,9.11,838200,8.613
2013-03-06,9.262,9.46,9.249,9.40,749200,8.888
2013-03-05,9.00,9.29,8.992,9.267,1684700,8.762
2013-03-04,9.154,9.28,8.91,8.933,1385200,8.446
2013-03-01,9.20,9.35,8.95,9.24,2293900,8.736
2013-02-28,9.70,9.85,9.51,9.571,835000,9.049
2013-02-27,9.32,9.809,9.32,9.797,1807700,9.263
2013-02-26,9.30,9.442,9.25,9.334,987400,8.825
2013-02-25,9.444,9.67,9.30,9.52,1336700,9.001
2013-02-22,9.016,9.499,9.016,9.435,1157700,8.921
2013-02-21,9.217,9.217,9.00,9.01,646100,8.519
2013-02-20,9.39,9.472,9.244,9.25,852900,8.746
2013-02-19,9.252,9.385,9.127,9.375,749600,8.864
2013-02-18,9.205,9.259,9.135,9.248,612300,8.744
2013-02-15,9.00,9.187,8.993,9.161,668700,8.662
2013-02-14,9.07,9.104,8.95,9.055,1905900,8.561
2013-02-13,9.081,9.249,9.032,9.193,1895700,8.692
2013-02-12,8.967,9.10,8.964,9.047,923300,8.554
2013-02-11,8.989,9.07,8.964,9.007,967800,8.516
2013-02-08,9.26,9.26,8.90,8.991,1785300,8.501
2013-02-07,9.149,9.40,9.062,9.25,1158100,8.746
2013-02-06,8.987,9.20,8.825,9.143,1562400,8.645
2013-02-05,8.906,9.18,8.822,9.021,1627100,8.529
2013-02-04,9.471,9.586,8.94,8.97,1819700,8.481
2013-02-01,9.46,9.502,9.319,9.467,3414600,8.951
2013-01-31,10.10,10.155,9.571,9.629,864900,9.104
2013-01-30,10.36,10.44,9.966,10.10,722100,9.549
2013-01-29,10.01,10.365,10.01,10.29,866300,9.729
2013-01-28,9.89,10.06,9.86,10.05,819400,9.502
2013-01-25,9.818,9.92,9.75,9.89,712500,9.351
2013-01-24,10.01,10.065,9.76,9.76,1423900,9.228
2013-01-23,10.14,10.14,9.924,10.06,679100,9.512
2013-01-22,10.13,10.15,9.997,10.07,382700,9.521
2013-01-21,9.885,10.12,9.76,10.11,580500,9.559
2013-01-18,9.861,9.987,9.66,9.85,1026500,9.313
2013-01-17,9.78,10.07,9.739,9.884,530500,9.345
2013-01-16,9.95,10.08,9.775,9.777,472700,9.244
2013-01-15,10.10,10.16,9.95,9.998,455600,9.453
2013-01-14,10.50,10.50,10.11,10.11,431500,9.559
2013-01-11,10.37,10.445,10.29,10.34,523600,9.776
2013-01-10,10.39,10.39,10.22,10.355,372400,9.791
2013-01-09,10.41,10.46,10.17,10.305,694800,9.743
2013-01-08,10.775,10.785,10.45,10.45,1088500,9.88
2013-01-07,10.515,10.85,10.51,10.845,298900,10.254
2013-01-04,10.51,10.545,10.435,10.52,240500,9.947
2013-01-03,10.45,10.56,10.385,10.48,357500,9.909
2013-01-02,10.31,10.495,10.16,10.45,815300,9.88
2013-01-01,10.02,10.02,10.02,10.02,000,9.474
