Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,8.953,9.135,8.89,9.114,2410100,9.06332
2014-06-12,9.00,9.07,8.893,8.989,1769800,8.93901
2014-06-11,9.142,9.18,8.78,8.908,2995400,8.85846
2014-06-10,9.36,9.395,9.061,9.111,3348900,9.06033
2014-06-09,9.314,9.39,9.176,9.338,2702700,9.28607
2014-06-06,9.10,9.322,9.09,9.257,3129100,9.20552
2014-06-05,9.105,9.195,9.04,9.062,3024300,9.0116
2014-06-04,8.843,9.079,8.679,9.058,2553400,9.00763
2014-06-03,9.045,9.15,8.808,8.878,3063700,8.82863
2014-06-02,8.786,9.119,8.78,9.102,6367600,9.05138
2014-05-30,8.494,8.674,8.464,8.583,2883600,8.53527
2014-05-29,8.345,8.584,8.311,8.53,2444200,8.48256
2014-05-28,8.37,8.479,8.339,8.433,2646100,8.3861
2014-05-27,8.303,8.39,8.235,8.363,2280100,8.31649
2014-05-26,8.18,8.375,8.161,8.357,2292100,8.31053
2014-05-23,8.107,8.191,8.079,8.151,1417400,8.10567
2014-05-22,8.10,8.16,8.00,8.105,2485100,8.05993
2014-05-21,7.934,8.084,7.83,8.037,2649200,7.9923
2014-05-20,7.705,7.986,7.698,7.954,3275200,7.90977
2014-05-19,7.786,7.849,7.565,7.675,2251500,7.63232
2014-05-16,7.749,7.909,7.553,7.775,3204400,7.73176
2014-05-15,8.162,8.24,7.749,7.749,4290200,7.70591
2014-05-14,8.23,8.278,8.065,8.186,3832800,8.14048
2014-05-13,8.30,8.40,8.111,8.17,4173500,8.12457
2014-05-12,8.179,8.30,8.068,8.275,3618000,8.22898
2014-05-09,7.80,8.245,7.80,8.149,8731000,8.10368
2014-05-08,7.677,7.725,7.512,7.685,2405800,7.64226
2014-05-07,7.627,7.718,7.55,7.582,3193800,7.53983
2014-05-06,7.59,7.75,7.538,7.69,4412500,7.64723
2014-05-05,7.32,7.497,7.32,7.497,2867300,7.45531
2014-05-02,7.199,7.385,7.166,7.304,2165800,7.26338
2014-05-01,7.151,7.151,7.151,7.151,000,7.11123
2014-04-30,7.04,7.158,6.984,7.151,3177000,7.11123
2014-04-29,6.975,7.054,6.89,7.006,2295400,6.96704
2014-04-28,7.105,7.178,6.86,6.911,3235400,6.87257
2014-04-25,7.16,7.26,7.005,7.069,2724400,7.02969
2014-04-24,7.42,7.488,7.16,7.197,2563000,7.15698
2014-04-23,7.516,7.529,7.30,7.353,2396900,7.31211
2014-04-22,7.248,7.52,7.145,7.492,3386300,7.45034
2014-04-21,7.132,7.132,7.132,7.132,000,7.09234
2014-04-18,7.132,7.132,7.132,7.132,000,7.09234
2014-04-17,7.058,7.147,6.952,7.132,2905600,7.09234
2014-04-16,6.98,7.175,6.955,7.034,4523600,6.99488
2014-04-15,7.146,7.31,6.858,6.873,4167000,6.83478
2014-04-14,7.45,7.488,6.88,7.118,6967500,7.07842
2014-04-11,7.726,7.817,7.43,7.533,5121400,7.49111
2014-04-10,8.088,8.192,7.863,7.868,2577900,7.82424
2014-04-09,8.067,8.165,8.01,8.072,1735600,8.02711
2014-04-08,8.226,8.24,7.88,8.043,2751500,7.99827
2014-04-07,8.06,8.31,8.053,8.27,1518100,8.22401
2014-04-04,8.226,8.31,8.189,8.28,2046900,8.23395
2014-04-03,8.291,8.365,8.15,8.197,2681300,8.15141
2014-04-02,8.35,8.396,8.10,8.284,3295700,8.23793
2014-04-01,7.922,8.277,7.896,8.263,4049400,8.21705
2014-03-31,7.89,7.95,7.834,7.88,2564500,7.83618
2014-03-28,7.852,7.91,7.801,7.846,2878100,7.80237
2014-03-27,7.822,7.854,7.716,7.801,2645300,7.75762
2014-03-26,7.732,7.946,7.691,7.89,2133000,7.84612
2014-03-25,7.811,7.88,7.64,7.677,2195100,7.63431
2014-03-24,8.026,8.084,7.676,7.714,2605800,7.6711
2014-03-21,8.16,8.231,8.024,8.024,2375700,7.97938
2014-03-20,8.076,8.216,8.021,8.136,2104900,8.09075
2014-03-19,8.132,8.226,8.01,8.181,1270800,8.1355
2014-03-18,8.234,8.25,8.016,8.116,1743400,8.07087
2014-03-17,7.856,8.225,7.845,8.198,2351200,8.15241
2014-03-14,8.101,8.13,7.711,7.832,4553200,7.78844
2014-03-13,8.52,8.574,8.202,8.202,1939400,8.15639
2014-03-12,8.63,8.721,8.392,8.447,6583300,8.40002
2014-03-11,8.637,8.92,8.637,8.748,2496000,8.69935
2014-03-10,8.518,8.758,8.49,8.58,1483900,8.53229
2014-03-07,8.74,8.91,8.596,8.596,2121200,8.5482
2014-03-06,8.817,8.913,8.672,8.76,2687700,8.71128
2014-03-05,8.392,8.864,8.39,8.77,5342400,8.72123
2014-03-04,7.97,8.371,7.97,8.366,3089700,8.31948
2014-03-03,7.96,8.019,7.772,7.867,2959200,7.82325
2014-02-28,8.044,8.162,8.01,8.162,2789400,8.11661
2014-02-27,7.955,8.08,7.662,8.044,2787400,7.99927
2014-02-26,8.129,8.158,7.972,7.972,2113700,7.92767
2014-02-25,8.089,8.124,8.022,8.10,1110100,8.05495
2014-02-24,8.042,8.133,7.96,8.13,1535500,8.08479
2014-02-21,8.102,8.15,7.95,8.074,1548000,8.0291
2014-02-20,8.156,8.156,7.901,8.06,2446800,8.01518
2014-02-19,8.323,8.382,8.201,8.24,3293600,8.19418
2014-02-18,8.35,8.412,8.28,8.365,1388800,8.31848
2014-02-17,8.493,8.536,8.351,8.351,1117600,8.30456
2014-02-14,8.45,8.57,8.367,8.468,1843600,8.42091
2014-02-13,8.258,8.449,8.173,8.439,1921800,8.39207
2014-02-12,8.123,8.318,8.062,8.30,2009100,8.25384
2014-02-11,8.15,8.179,8.068,8.144,1895500,8.09871
2014-02-10,8.235,8.25,8.059,8.094,1620000,8.04899
2014-02-07,8.152,8.235,7.965,8.18,2771100,8.13451
2014-02-06,7.92,8.10,7.856,8.08,2340400,8.03507
2014-02-05,7.93,8.045,7.772,7.839,2710500,7.79541
2014-02-04,7.76,7.948,7.591,7.924,3774600,7.87993
2014-02-03,8.123,8.132,7.80,7.806,3458900,7.76259
2014-01-31,8.10,8.15,7.855,8.15,2490200,8.10468
2014-01-30,7.928,8.13,7.73,8.107,3386700,8.06192
2014-01-29,8.23,8.45,7.691,7.894,4792700,7.8501
2014-01-28,7.679,8.179,7.661,8.14,3970400,8.09473
2014-01-27,7.745,7.84,7.57,7.622,3359900,7.57961
2014-01-24,8.295,8.30,7.835,7.845,3534200,7.80137
2014-01-23,8.287,8.454,8.241,8.287,2092900,8.24091
2014-01-22,8.46,8.495,8.15,8.27,2964400,8.22401
2014-01-21,8.527,8.575,8.383,8.46,3320200,8.41295
2014-01-20,8.59,8.679,8.432,8.454,1972900,8.40699
2014-01-17,8.59,8.704,8.495,8.59,2646200,8.54223
2014-01-16,8.792,8.87,8.56,8.56,5342200,8.5124
2014-01-15,8.646,8.872,8.612,8.706,4271900,8.65758
2014-01-14,8.553,8.607,8.36,8.577,2745700,8.5293
2014-01-13,8.561,8.687,8.48,8.617,2317700,8.56908
2014-01-10,8.50,8.865,8.38,8.478,4602800,8.43085
2014-01-09,8.722,8.949,8.552,8.721,4216500,8.6725
2014-01-08,9.00,9.25,8.532,8.634,6489400,8.58598
2014-01-07,8.538,8.991,8.521,8.933,4192000,8.88332
2014-01-06,8.239,8.519,8.20,8.456,2402700,8.40898
2014-01-03,7.884,8.289,7.859,8.237,3904200,8.19119
2014-01-02,7.64,7.975,7.583,7.883,3023800,7.83916
2014-01-01,7.58,7.58,7.58,7.58,000,7.53785
