Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,22.465,23.095,22.46,23.04,34212100,22.026
2014-11-17,21.815,22.50,21.77,22.49,4989100,21.50
2014-11-14,22.28,22.295,21.965,22.045,4601500,21.074
2014-11-13,22.195,22.32,22.02,22.225,4777000,21.246
2014-11-12,22.275,22.315,21.99,22.085,7698700,21.113
2014-11-11,22.285,22.495,22.255,22.335,11424700,21.352
2014-11-10,21.605,22.16,21.535,22.13,24514100,21.156
2014-11-07,21.96,22.025,21.43,21.625,7539200,20.673
2014-11-06,21.815,22.10,21.725,21.87,43414900,20.907
2014-11-05,21.53,21.88,21.51,21.835,27149800,20.874
2014-11-04,21.90,22.07,21.385,21.405,19339600,20.463
2014-11-03,22.245,22.35,21.85,21.90,32669100,20.936
2014-10-31,22.15,22.53,22.02,22.415,7146700,21.292
2014-10-30,21.845,21.89,21.27,21.805,7551800,20.713
2014-10-29,21.85,21.90,21.70,21.76,36092300,20.67
2014-10-28,21.345,21.81,21.205,21.76,12282200,20.67
2014-10-27,21.625,21.625,20.89,21.145,45486400,20.086
2014-10-24,21.27,21.38,21.17,21.315,13618700,20.247
2014-10-23,21.035,21.355,20.865,21.28,27705200,20.214
2014-10-22,21.085,21.18,20.94,21.125,11515200,20.067
2014-10-21,20.525,21.035,20.435,21.035,8272500,19.981
2014-10-20,20.565,20.66,20.32,20.54,4351400,19.511
2014-10-17,19.93,20.70,19.88,20.67,8116800,19.635
2014-10-16,20.265,20.38,19.29,19.89,15523900,18.894
2014-10-15,20.62,20.75,19.97,20.065,9219400,19.06
2014-10-14,20.50,20.71,20.20,20.66,6198200,19.625
2014-10-13,20.575,20.91,20.51,20.65,4665600,19.616
2014-10-10,20.845,21.005,20.64,20.76,7496000,19.72
2014-10-09,21.155,21.20,20.735,20.92,4998800,19.872
2014-10-08,21.29,21.34,20.96,21.015,8573700,19.962
2014-10-07,21.75,21.75,21.325,21.345,5277500,20.276
2014-10-06,21.63,21.86,21.545,21.775,3925500,20.684
2014-10-03,21.20,21.44,20.97,21.40,7216100,20.328
2014-10-02,21.625,21.625,20.915,20.945,6223100,19.896
2014-10-01,21.82,21.95,21.49,21.59,8607800,20.509
2014-09-30,21.49,22.00,21.325,21.875,6822500,20.779
2014-09-29,21.775,21.86,21.48,21.53,4856700,20.452
2014-09-26,21.88,21.96,21.65,21.87,3254300,20.775
2014-09-25,22.26,22.375,21.825,21.895,6666600,20.798
2014-09-24,22.10,22.25,21.915,22.24,4376800,21.126
2014-09-23,22.525,22.535,22.01,22.025,8700500,20.922
2014-09-22,22.50,22.75,22.365,22.54,3651900,21.411
2014-09-19,22.95,23.15,22.59,22.59,8992200,21.459
2014-09-18,22.765,22.80,22.60,22.70,5806100,21.563
2014-09-17,23.60,23.65,22.60,22.82,9106700,21.677
2014-09-16,23.445,23.59,23.26,23.31,5496600,22.142
2014-09-15,23.175,23.505,23.16,23.505,3555900,22.328
2014-09-12,22.85,23.285,22.85,23.18,3499400,22.019
2014-09-11,23.30,23.38,22.815,23.025,6619500,21.872
2014-09-10,22.855,23.065,22.67,23.06,5527800,21.905
2014-09-09,22.855,22.94,22.69,22.855,6126300,21.71
2014-09-08,23.255,23.325,22.875,22.965,6727200,21.815
2014-09-05,22.86,23.20,22.80,23.18,5365400,22.019
2014-09-04,22.285,22.84,22.285,22.80,6691900,21.658
2014-09-03,22.49,22.80,22.43,22.485,6073800,21.359
2014-09-02,22.25,22.43,22.21,22.325,2364300,21.207
2014-09-01,22.06,22.21,22.045,22.20,3095600,21.088
2014-08-29,22.18,22.23,21.775,22.05,3287200,20.946
2014-08-28,22.195,22.36,22.04,22.11,4870700,21.003
2014-08-27,22.345,22.36,22.18,22.315,3342600,21.197
2014-08-26,21.945,22.39,21.92,22.39,4072800,21.269
2014-08-25,22.00,22.03,21.72,21.975,3202500,20.874
2014-08-22,22.16,22.16,21.655,21.72,3449400,20.632
2014-08-21,21.86,22.16,21.82,22.125,3021900,21.017
2014-08-20,21.815,21.89,21.72,21.86,2388800,20.765
2014-08-19,21.765,21.84,21.70,21.805,1832800,20.713
2014-08-18,21.645,21.75,21.52,21.70,5105500,20.613
2014-08-15,21.575,21.865,21.365,21.41,3417800,20.338
2014-08-14,21.35,21.535,21.23,21.49,2186900,20.414
2014-08-13,21.67,21.71,21.285,21.47,4063900,20.395
2014-08-12,21.23,21.62,21.15,21.495,5740000,20.418
2014-08-11,21.13,21.32,21.01,21.20,5409600,20.138
2014-08-08,20.735,21.06,20.675,20.89,3639900,19.844
2014-08-07,21.07,21.295,20.84,20.90,7694500,19.853
2014-08-06,21.125,21.18,20.88,21.125,6423500,20.067
2014-08-05,21.38,21.46,21.17,21.225,4175000,20.162
2014-08-04,21.485,21.515,21.165,21.25,4915900,20.186
2014-08-01,21.915,22.025,21.305,21.385,5538300,20.314
2014-07-31,22.505,22.56,21.75,21.855,4591400,20.76
2014-07-30,22.28,22.515,22.19,22.34,4248300,21.221
2014-07-29,22.515,22.575,22.27,22.285,6768400,21.169
2014-07-28,22.77,22.77,22.285,22.485,2306100,21.359
2014-07-25,22.19,22.58,22.11,22.29,6354400,4.235
2014-07-24,22.03,22.26,21.89,22.22,3636900,4.221
2014-07-23,21.83,22.03,21.81,22.00,4532100,4.18
2014-07-22,21.90,22.00,21.73,21.93,4807000,4.166
2014-07-21,21.98,22.03,21.75,21.82,3529600,4.145
2014-07-18,110.00,110.10,109.15,109.90,8062900,20.879
2014-07-17,111.25,111.35,110.05,110.45,3063800,20.984
2014-07-16,110.20,111.55,109.70,111.45,3046500,21.174
2014-07-15,110.50,110.95,109.30,109.65,4678800,20.832
2014-07-14,110.50,111.50,109.95,110.55,4141300,21.003
2014-07-11,111.35,111.70,109.90,110.45,12475200,20.984
2014-07-10,112.15,112.40,109.85,111.05,7500800,21.098
2014-07-09,112.60,112.90,111.80,112.10,3636300,21.297
2014-07-08,112.90,113.60,111.35,111.75,5160400,21.231
2014-07-07,114.10,114.20,112.90,113.10,2918300,21.487
2014-07-04,114.75,115.10,113.75,114.45,2892500,21.744
2014-07-03,111.70,115.15,111.65,114.60,5602600,21.772
2014-07-02,112.25,112.90,111.50,112.10,4201800,21.297
2014-07-01,112.60,113.05,111.75,112.45,3791600,21.364
2014-06-30,112.15,112.90,111.70,112.40,4353800,21.354
2014-06-27,112.95,112.95,112.00,112.30,3024500,21.335
2014-06-26,112.00,112.60,111.50,112.35,3780100,21.345
2014-06-25,112.00,112.70,110.95,111.70,10715700,21.221
2014-06-24,112.50,112.65,111.70,112.50,5188200,21.373
2014-06-23,112.45,112.70,111.75,112.50,14698400,21.373
2014-06-20,112.70,113.50,111.75,112.50,10887000,21.373
2014-06-19,112.40,113.10,111.85,113.00,8563900,21.468
2014-06-18,110.75,111.65,110.40,111.20,4234600,21.126
2014-06-17,110.40,111.40,110.35,110.65,5602600,21.022
2014-06-16,110.55,111.05,109.40,110.30,5021700,20.955
2014-06-13,111.20,111.50,110.60,111.25,3465400,21.136
2014-06-12,112.55,112.85,110.75,111.25,5880800,21.136
2014-06-11,110.80,112.90,110.60,111.50,7642600,21.183
2014-06-10,108.50,110.35,108.25,110.25,7747800,20.946
2014-06-09,107.50,108.90,107.25,108.75,3737300,20.661
2014-06-06,106.25,107.75,105.90,107.50,4523500,20.423
2014-06-05,105.25,106.95,104.35,106.40,4814400,20.214
2014-06-04,106.30,106.30,104.45,105.55,5057600,20.053
2014-06-03,106.50,107.10,106.15,106.35,5038000,20.205
2014-06-02,106.50,107.40,106.10,106.10,8311400,20.157
2014-05-30,106.00,107.30,105.95,106.50,6074300,20.233
2014-05-29,106.15,107.05,105.50,106.65,8089600,20.262
2014-05-28,105.80,106.65,105.70,106.65,3267400,20.262
2014-05-27,105.85,106.70,105.50,106.05,6226600,20.148
2014-05-26,104.95,106.60,104.95,106.20,2550900,20.176
2014-05-23,105.05,105.10,103.30,104.80,4045600,19.91
2014-05-22,104.40,105.70,104.25,105.00,5016100,19.948
2014-05-21,103.00,104.95,102.70,104.35,8617500,19.825
2014-05-20,105.00,105.00,102.50,103.65,7741300,19.692
2014-05-19,107.55,108.15,105.35,105.45,5266500,20.034
2014-05-16,106.30,107.50,105.30,107.30,12384600,20.385
2014-05-15,108.05,108.80,106.00,106.35,4282600,20.205
2014-05-14,107.50,108.05,107.05,107.80,3862900,20.48
2014-05-13,107.85,108.35,107.45,107.55,4755000,20.433
2014-05-12,107.10,107.90,106.95,107.70,12184200,20.461
2014-05-09,106.80,107.40,106.05,107.05,14142600,20.338
2014-05-08,105.60,106.80,105.20,106.75,19588100,20.281
2014-05-07,104.95,106.30,104.70,105.55,21039600,20.053
2014-05-06,106.05,106.50,104.80,105.45,31897000,20.034
2014-05-05,106.60,106.95,105.05,106.10,11315100,20.157
2014-05-02,107.50,108.10,106.35,106.45,48931600,20.224
2014-05-01,108.15,108.15,108.15,108.15,000,19.397
2014-04-30,107.45,108.60,107.40,108.15,16130700,19.397
2014-04-29,107.75,108.25,107.05,107.80,6524500,19.334
2014-04-28,108.00,108.20,106.90,107.70,3636600,19.317
2014-04-25,107.10,107.80,106.85,107.05,40126800,19.20
2014-04-24,107.90,108.20,106.50,107.65,108103600,19.308
2014-04-23,107.20,108.05,106.60,107.25,25484300,19.236
2014-04-22,106.95,107.95,106.20,107.40,35596200,19.263
2014-04-21,106.15,106.15,106.15,106.15,000,19.039
2014-04-18,106.15,106.15,106.15,106.15,000,19.039
2014-04-17,106.10,106.45,105.00,106.15,3444900,19.039
2014-04-16,107.15,107.45,105.35,106.20,7496900,19.047
2014-04-15,106.20,107.15,105.60,105.90,8081600,18.994
2014-04-14,104.65,106.55,104.65,106.15,7340500,19.039
2014-04-11,106.70,107.40,104.80,105.35,7436500,18.895
2014-04-10,108.80,109.15,107.55,108.00,4728300,19.37
2014-04-09,109.50,110.10,108.65,108.90,4960000,19.532
2014-04-08,111.15,111.70,108.85,109.50,7920000,19.639
2014-04-07,113.10,113.50,111.10,111.30,3817100,19.962
2014-04-04,112.45,114.10,111.80,113.55,4822200,20.366
2014-04-03,110.85,112.25,110.65,112.10,7589500,20.106
2014-04-02,110.00,110.50,109.40,110.20,2656600,19.765
2014-04-01,109.25,109.90,109.15,109.70,5148000,19.675
2014-03-31,110.55,110.95,108.70,108.90,5691900,19.532
2014-03-28,111.15,111.20,109.45,110.00,4083100,19.729
2014-03-27,110.35,111.00,109.95,110.40,4296300,19.801
2014-03-26,110.10,111.15,109.65,110.30,6288200,19.783
2014-03-25,108.85,110.05,108.10,109.80,5916100,19.693
2014-03-24,108.55,108.55,107.45,108.00,15547500,19.37
2014-03-21,107.55,108.80,107.10,108.25,6655100,19.415
2014-03-20,106.70,107.50,106.00,107.10,8060100,19.209
2014-03-19,106.30,108.15,106.15,108.10,26624500,19.388
2014-03-18,103.35,103.75,101.90,103.10,14074000,18.491
2014-03-17,101.80,103.95,101.50,103.35,6328700,18.536
2014-03-14,101.65,102.70,101.05,101.65,6745500,18.231
2014-03-13,103.55,103.95,102.10,102.10,4874900,18.312
2014-03-12,104.30,104.30,102.65,103.35,9887700,18.536
2014-03-11,105.35,105.35,104.20,104.75,3856500,18.787
2014-03-10,104.65,105.60,104.10,104.85,7270400,18.805
2014-03-07,107.40,107.95,105.70,105.70,4341100,18.958
2014-03-06,106.05,107.55,106.05,106.95,5069600,19.182
2014-03-05,105.30,106.55,104.85,106.05,7199900,19.021
2014-03-04,104.25,105.85,104.00,105.70,5504600,18.958
2014-03-03,102.25,103.85,101.50,103.15,7652400,18.50
2014-02-28,103.90,104.35,102.70,104.30,6263400,18.707
2014-02-27,103.25,104.05,102.65,103.50,5168000,18.563
2014-02-26,105.55,106.25,104.85,105.05,2825800,18.841
2014-02-25,106.00,106.40,104.80,105.55,4026900,18.931
2014-02-24,105.45,106.55,105.00,106.15,4229600,19.039
2014-02-21,106.30,106.45,105.35,106.00,3370000,19.012
2014-02-20,103.70,105.85,103.25,105.70,6016200,18.958
2014-02-19,104.95,105.35,103.60,104.65,5411000,18.769
2014-02-18,106.70,107.10,104.70,105.15,11372400,18.859
2014-02-17,111.00,111.60,109.40,109.55,3455800,19.648
2014-02-14,110.90,111.80,110.50,111.35,2998600,19.971
2014-02-13,110.80,111.20,109.75,110.85,9845100,19.881
2014-02-12,111.25,111.75,110.65,111.15,3022900,19.935
2014-02-11,110.90,111.00,109.85,110.85,4101000,19.881
2014-02-10,112.15,112.15,109.50,110.00,4269200,19.729
2014-02-07,110.35,111.55,109.50,111.50,4949000,19.998
2014-02-06,108.90,111.45,108.50,109.65,8384300,19.666
2014-02-05,107.60,108.30,107.15,108.00,4758900,19.37
2014-02-04,108.15,108.45,106.80,107.90,5387400,19.352
2014-02-03,111.00,111.95,108.10,108.20,5982800,19.406
2014-01-31,111.05,112.00,109.40,110.70,9342700,19.855
2014-01-30,112.35,112.50,110.85,111.35,5458100,19.971
2014-01-29,111.65,113.45,110.75,112.20,6744400,20.124
2014-01-28,112.40,112.60,111.15,111.35,6282400,19.971
2014-01-27,114.00,114.25,111.05,111.20,8781400,19.944
2014-01-24,116.80,117.55,112.80,113.15,5617100,20.294
2014-01-23,116.90,117.85,116.25,116.65,6003900,20.922
2014-01-22,120.60,121.00,118.30,118.85,3474400,21.316
2014-01-21,120.00,120.95,119.50,119.90,4007300,21.505
2014-01-20,118.55,120.20,118.40,119.90,2375600,21.505
2014-01-17,119.85,120.20,118.70,118.90,4586700,21.325
2014-01-16,119.85,120.00,118.50,119.50,4258500,21.433
2014-01-15,118.90,119.60,118.05,119.55,3990600,21.442
2014-01-14,117.20,118.50,116.60,118.50,4017200,21.254
2014-01-13,118.20,118.60,117.25,117.90,2682600,21.146
2014-01-10,119.25,119.25,117.95,118.50,5569400,21.254
2014-01-09,118.55,120.70,117.80,118.35,4456200,21.227
2014-01-08,119.45,119.70,118.10,118.65,4543300,21.28
2014-01-07,118.15,119.50,117.20,119.45,10400800,21.424
2014-01-06,118.30,119.60,118.20,118.30,3154500,21.218
2014-01-03,118.60,119.45,118.15,118.90,3346900,21.325
2014-01-02,119.50,119.80,117.60,118.60,7904200,21.271
2014-01-01,119.80,119.80,119.80,119.80,000,21.487
